date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-14,10,11,8,29,21,15,19,7,7,7,3
2021-06-15,3,8,11,18,16,19,17,5,6,5,3
2021-06-16,2,5,7,20,20,14,10,6,1,4,3
2021-06-17,6,9,4,16,18,21,9,1,2,2,1
2021-06-18,0,10,8,20,14,10,13,3,2,0,1
2021-06-19,2,5,7,14,15,12,11,3,2,2,1
2021-06-20,0,1,0,3,5,5,2,1,1,2,2
2021-06-21,4,5,8,8,10,24,7,4,5,2,1
2021-06-22,6,4,8,14,12,14,9,3,3,1,1
2021-06-23,0,2,7,8,5,10,5,2,0,1,0
2021-06-24,6,3,9,11,14,19,7,6,1,3,0
2021-06-25,2,1,8,16,15,6,6,3,3,0,1
2021-06-26,2,2,3,5,9,6,5,4,1,2,0
2021-06-27,1,1,0,3,0,0,1,0,0,0,0
2021-06-28,5,5,9,15,14,12,5,3,4,2,2
2021-06-29,3,1,12,16,13,17,7,3,1,2,1
2021-06-30,6,1,9,17,8,8,4,3,2,2,1
2021-07-01,4,5,10,14,8,6,7,2,4,0,1
2021-07-02,1,5,17,17,15,10,7,3,1,1,1
2021-07-03,0,6,6,18,5,6,6,5,0,1,0
2021-07-04,0,1,3,4,3,3,0,1,0,0,0
2021-07-05,3,6,17,16,10,8,11,6,1,2,0
2021-07-06,3,1,12,27,15,9,11,6,2,0,0
2021-07-07,0,2,18,21,7,6,11,1,4,0,0
2021-07-08,2,2,28,31,18,7,12,4,4,0,1
2021-07-09,4,6,26,22,14,14,9,3,4,3,0
2021-07-10,1,4,23,22,12,12,9,4,1,3,0
2021-07-11,1,2,6,7,4,4,3,1,1,0,2
2021-07-12,1,7,28,34,16,19,18,9,7,3,0
2021-07-13,4,7,43,40,34,25,23,12,5,5,0
2021-07-14,6,8,39,32,16,20,19,7,5,3,1
2021-07-15,5,9,51,45,21,28,17,3,2,1,1
2021-07-16,8,7,53,62,28,22,21,12,3,6,1
2021-07-17,6,9,35,38,20,23,20,6,4,2,1
2021-07-18,2,0,10,6,7,5,4,5,1,2,0
2021-07-19,7,9,63,50,38,20,19,10,4,5,1
2021-07-20,3,20,60,56,31,29,34,11,3,6,0
2021-07-21,4,15,67,69,44,30,18,9,8,7,1
2021-07-22,14,11,61,64,30,33,26,14,6,3,0
2021-07-23,8,19,85,57,25,29,28,11,11,6,1
2021-07-24,9,21,50,53,37,33,30,11,4,5,1
2021-07-25,1,2,8,11,4,11,6,2,1,4,0
2021-07-26,12,20,103,59,35,47,39,14,12,6,1
2021-07-27,11,23,119,79,36,47,39,16,14,12,5
2021-07-28,7,20,84,73,28,42,35,18,8,6,3
2021-07-29,8,21,96,70,42,46,37,17,13,7,2
2021-07-30,13,17,71,70,51,45,44,17,9,7,2
2021-07-31,9,14,51,48,35,49,31,10,16,5,1
2021-08-01,0,0,13,15,3,10,1,1,2,3,1
2021-08-02,17,20,97,54,32,48,42,17,8,10,3
2021-08-03,8,27,101,73,52,51,57,24,19,5,3
2021-08-04,8,15,82,64,41,43,35,16,10,11,2
2021-08-05,9,19,76,58,35,47,40,13,12,8,0
2021-08-06,12,29,69,49,47,47,53,21,18,10,3
2021-08-07,11,23,44,52,29,37,26,18,9,1,0
2021-08-08,1,2,10,11,6,3,5,4,2,2,0
2021-08-09,21,22,71,59,37,51,39,22,15,7,4
2021-08-10,6,25,88,58,48,44,43,17,15,9,2
2021-08-11,15,21,52,68,40,45,41,15,22,11,0
2021-08-12,16,28,54,42,48,40,50,13,18,13,5
2021-08-13,7,14,49,35,41,52,38,14,11,10,5
2021-08-14,8,10,37,23,17,25,20,3,5,5,1
2021-08-15,4,3,7,2,11,8,3,4,3,0,2
2021-08-16,10,14,46,24,30,25,27,14,8,5,2
2021-08-17,8,19,40,60,53,53,56,16,8,12,1
2021-08-18,13,22,45,44,43,43,37,16,10,8,1
2021-08-19,10,14,20,38,53,40,24,15,7,7,2
2021-08-20,10,24,39,43,48,33,33,14,16,10,2
2021-08-21,10,16,21,28,36,27,22,12,11,10,0
2021-08-22,6,1,7,12,10,5,5,2,3,0,2
2021-08-23,13,32,39,61,45,58,34,21,10,4,2
2021-08-24,13,32,54,59,66,56,35,28,6,9,1
2021-08-25,9,19,30,39,57,59,42,17,13,9,0
2021-08-26,13,28,32,46,48,46,41,19,11,8,2
2021-08-27,8,19,26,26,50,42,32,15,5,8,1
2021-08-28,10,20,23,33,43,42,26,10,5,7,1
2021-08-29,1,3,3,11,14,8,8,4,3,4,2
2021-08-30,7,20,43,51,60,45,41,18,9,9,2
2021-08-31,21,38,31,53,87,74,51,16,21,12,1
2021-09-01,18,26,37,41,58,51,49,19,12,7,1
2021-09-02,15,27,27,49,66,38,36,15,14,10,7
2021-09-03,19,27,25,40,56,51,44,21,22,10,5
2021-09-04,7,15,21,30,44,22,23,14,10,3,1
2021-09-05,2,2,4,2,10,3,7,2,3,3,1
2021-09-06,23,35,27,39,53,56,51,25,13,14,5
2021-09-07,19,28,27,50,52,67,42,30,18,10,5
2021-09-08,8,25,21,34,44,48,52,19,19,10,9
2021-09-09,18,21,28,36,57,37,41,18,23,12,3
2021-09-10,19,30,21,41,49,44,31,14,17,15,5
2021-09-11,15,17,18,25,38,31,27,21,10,6,3
2021-09-12,2,5,0,11,13,2,6,4,3,3,1
2021-09-13,20,36,21,26,50,49,40,25,11,16,4
2021-09-14,25,29,23,37,57,55,40,35,19,21,5
2021-09-15,16,24,21,36,54,43,39,29,10,13,6
2021-09-16,23,22,20,31,44,50,26,22,12,10,1
2021-09-17,15,18,24,33,43,47,35,24,21,11,7
2021-09-18,5,17,14,20,40,29,22,18,13,10,4
2021-09-19,2,3,4,4,10,3,4,4,4,3,2
2021-09-20,18,30,13,27,37,37,40,17,11,8,0
2021-09-21,11,24,12,26,44,47,48,25,28,10,3
2021-09-22,14,25,19,23,45,38,33,22,10,8,2
2021-09-23,18,23,14,19,44,37,20,15,19,11,3
2021-09-24,20,32,19,24,37,33,28,17,8,11,0
2021-09-25,10,31,13,12,27,25,10,16,12,6,3
2021-09-26,3,4,0,2,6,6,2,4,4,4,2
2021-09-27,24,24,10,29,41,27,29,14,15,8,2
2021-09-28,16,26,19,21,39,33,31,21,12,8,2
2021-09-29,12,15,9,18,30,24,31,25,14,5,3
2021-09-30,10,24,22,24,36,29,29,20,17,6,4
2021-10-01,11,17,9,16,27,35,26,19,12,16,2
2021-10-02,13,20,11,20,27,25,14,12,8,6,0
2021-10-03,0,2,3,3,5,4,9,0,4,2,0
2021-10-04,8,24,17,19,29,29,20,10,10,6,1
2021-10-05,9,27,14,18,36,31,23,19,14,13,1
2021-10-06,11,23,6,18,28,33,21,16,12,9,6
2021-10-07,9,15,7,14,27,28,23,14,6,12,3
2021-10-08,8,19,8,9,29,25,16,11,10,4,2
2021-10-09,3,17,8,8,22,24,19,12,7,5,2
2021-10-10,1,7,1,4,6,5,3,2,1,2,0
2021-10-11,11,24,12,15,30,31,24,11,8,9,1
2021-10-12,13,24,11,21,38,37,32,22,9,8,3
2021-10-13,7,14,7,17,15,34,20,15,9,8,5
2021-10-14,8,20,7,14,26,28,31,11,11,5,2
2021-10-15,9,18,17,22,36,23,35,19,6,4,2
2021-10-16,6,10,6,15,14,25,19,14,7,6,3
2021-10-17,5,0,0,0,8,6,3,5,3,2,0
2021-10-18,26,30,8,16,31,34,36,23,10,11,11
2021-10-19,7,35,12,19,32,46,33,26,22,12,3
2021-10-20,10,25,15,19,33,45,33,17,15,13,4
2021-10-21,9,16,12,21,36,47,36,23,17,6,2
2021-10-22,8,27,19,20,46,36,31,27,19,9,6
2021-10-23,10,24,8,14,24,35,28,15,7,10,9
2021-10-24,3,2,1,7,4,7,5,4,2,4,2
2021-10-25,18,48,17,17,44,50,49,33,19,8,5
2021-10-26,22,20,13,35,59,50,51,23,21,14,4
2021-10-27,9,29,16,31,36,52,30,22,18,7,4
2021-10-28,19,39,19,31,40,59,32,27,20,4,1
2021-10-29,23,31,11,32,44,46,40,38,18,14,3
2021-10-30,22,46,15,22,33,42,28,22,13,5,2
2021-10-31,3,4,4,9,8,6,13,12,9,4,0
2021-11-01,3,10,2,10,17,13,15,12,4,5,2
2021-11-02,25,56,25,37,44,78,55,38,20,14,6
2021-11-03,30,49,16,35,66,72,66,46,39,15,3
2021-11-04,9,46,16,52,64,76,73,38,36,20,3
2021-11-05,23,54,29,52,57,83,71,39,40,15,4
2021-11-06,13,64,18,39,53,79,50,40,28,7,5
2021-11-07,1,13,2,6,12,10,5,7,10,3,2
2021-11-08,21,87,29,38,51,94,64,54,43,20,6
2021-11-09,16,71,23,49,71,86,88,77,40,24,5
2021-11-10,19,64,32,43,84,96,83,65,37,21,6
2021-11-11,17,61,29,63,74,97,65,84,43,21,7
2021-11-12,36,90,31,67,84,114,98,63,49,29,10
2021-11-13,24,98,35,32,62,87,69,55,36,22,2
2021-11-14,13,28,6,15,21,14,21,8,13,13,3
2021-11-15,32,164,43,63,119,155,122,100,57,25,6
2021-11-16,30,137,32,86,128,181,142,107,79,45,8
2021-11-17,36,156,45,80,103,155,137,105,64,29,13
2021-11-18,44,145,42,66,118,151,116,104,62,35,6
2021-11-19,37,157,52,84,120,172,134,111,73,31,10
2021-11-20,29,143,37,58,97,130,90,79,44,16,4
2021-11-21,4,42,7,22,25,31,16,13,17,8,6
2021-11-22,53,193,47,79,138,182,148,116,82,45,12
2021-11-23,40,191,55,111,153,213,163,126,90,44,17
2021-11-24,38,175,62,110,155,185,142,115,104,37,7
2021-11-25,36,166,45,102,152,197,156,121,67,40,13
2021-11-26,64,196,67,122,176,235,146,119,76,45,6
2021-11-27,43,156,73,100,129,181,128,98,65,32,8
2021-11-28,11,69,14,23,41,43,41,18,18,21,5
2021-11-29,72,258,88,97,186,277,203,110,89,46,16
2021-11-30,46,184,75,120,155,246,180,127,96,43,11
2021-12-01,57,218,84,135,191,272,179,141,99,40,8
2021-12-02,59,184,73,121,193,280,200,129,94,29,16
2021-12-03,85,243,90,159,226,276,200,141,108,36,11
2021-12-04,38,195,72,107,159,225,174,102,78,38,5
2021-12-05,18,46,7,30,47,47,42,35,23,19,4
2021-12-06,74,303,93,169,269,281,236,172,113,46,27
2021-12-07,64,262,105,132,248,330,248,157,106,55,14
2021-12-08,26,109,29,53,78,125,92,50,29,21,9
2021-12-09,55,267,96,203,297,375,282,183,118,62,21
2021-12-10,89,287,111,199,310,388,302,192,133,75,16
2021-12-11,68,271,111,163,224,291,220,121,84,40,12
2021-12-12,11,64,25,57,89,108,67,34,18,12,10
2021-12-13,85,379,187,286,348,452,326,210,144,53,7
2021-12-14,84,348,201,308,367,442,293,245,173,65,18
2021-12-15,86,351,221,417,359,458,338,198,137,59,21
2021-12-16,90,384,242,479,417,446,307,193,134,57,14
2021-12-17,100,438,329,585,509,501,388,246,161,67,19
2021-12-18,94,345,284,443,378,393,293,162,106,46,9
2021-12-19,35,149,112,209,169,184,112,58,47,34,5
2021-12-20,141,593,451,935,758,828,658,340,176,72,24
2021-12-21,136,657,587,1325,1022,936,677,380,206,91,22
2021-12-22,174,666,811,1808,1269,1179,889,453,233,91,26
2021-12-23,195,823,985,1977,1406,1337,986,515,273,100,29
2021-12-24,190,811,1057,1853,1341,1374,1099,507,278,98,21
2021-12-25,36,108,137,274,175,196,164,75,45,33,10
2021-12-26,59,221,332,577,452,418,326,134,81,34,19
2021-12-27,353,1376,2090,3314,2719,3028,2465,1035,520,193,62
2021-12-28,309,1346,2185,3836,3181,3367,2861,1313,767,305,86
2021-12-29,364,1398,2230,4051,3530,3982,3460,1571,940,365,74
2021-12-30,405,1460,2268,4109,3558,4041,3507,1769,1042,388,105
2021-12-31,345,1247,2036,3343,2950,3555,3082,1549,958,373,85
2022-01-01,84,201,244,443,477,557,421,158,143,96,26
2022-01-02,132,388,599,1097,1085,1244,1067,440,277,121,41
2022-01-03,530,1815,2773,4816,4475,5696,5283,2322,1435,532,146
2022-01-04,545,1719,2825,4857,4436,5061,4349,2231,1387,589,161
2022-01-05,599,1664,3005,4966,4158,4849,4204,2144,1359,527,148
2022-01-06,196,466,711,1272,1123,1180,1028,482,298,152,54
2022-01-07,709,1964,3056,4479,3987,5099,4526,2104,1259,554,211
2022-01-08,516,1470,2059,2565,2642,3277,2834,1263,733,305,103
2022-01-09,203,557,728,933,951,1145,949,392,220,134,48
2022-01-10,759,2050,2577,3468,3842,4900,4292,1935,1102,635,219
2022-01-11,764,1786,2159,2959,3249,3734,3489,1715,1105,552,171
2022-01-12,696,1701,1890,2498,2715,3279,2794,1518,879,493,174
2022-01-13,780,1708,1634,2269,2414,2821,2375,1276,781,453,146
2022-01-14,1047,1942,1602,1948,2422,2784,2388,1258,767,485,180
2022-01-15,925,1786,1225,1413,1747,2142,1762,849,488,279,83
2022-01-16,386,707,451,519,712,817,563,253,116,115,41
2022-01-17,1617,2878,1731,2092,3344,3895,2930,1385,825,595,236
2022-01-18,1576,2507,1626,1851,3011,3404,2413,1234,753,457,139
2022-01-19,1285,2237,1527,1771,2866,3055,2144,1104,669,422,150
2022-01-20,1209,2017,1268,1601,2676,2813,1902,1002,651,479,187
2022-01-21,1328,1860,1157,1481,2501,2796,1832,1098,646,392,130
2022-01-22,1056,1687,988,1023,1975,2064,1297,624,362,223,85
2022-01-23,389,637,303,381,619,664,434,188,101,95,49
2022-01-24,1559,2405,1147,1468,2698,3007,2088,1026,589,436,212
2022-01-25,1132,1891,1155,1317,2341,2632,1630,936,635,379,141
2022-01-26,844,1523,1042,1234,2171,2224,1514,826,486,347,136
2022-01-27,785,1335,888,938,1682,1808,1253,699,452,326,144
2022-01-28,826,1238,788,920,1580,1673,1194,658,396,317,116
2022-01-29,663,1134,706,648,1156,1319,879,421,242,174,68
2022-01-30,221,440,186,218,385,427,271,128,56,60,36
2022-01-31,863,1568,745,869,1656,1823,1397,649,388,334,149
2022-02-01,608,1149,658,770,1401,1400,1023,588,411,243,124
2022-02-02,423,779,580,685,1145,1288,846,492,305,253,112
2022-02-03,443,715,462,634,1002,1050,751,431,274,214,86
2022-02-04,483,664,416,605,902,1001,704,421,250,190,103
2022-02-05,376,622,335,430,658,740,528,288,206,129,77
2022-02-06,158,246,113,138,276,252,178,61,55,41,25
2022-02-07,525,788,461,582,1037,1169,863,426,264,239,121
2022-02-08,440,541,324,468,790,799,633,329,238,201,86
2022-02-09,301,473,289,451,663,740,544,268,188,161,66
2022-02-10,224,392,262,331,604,651,474,249,170,158,88
2022-02-11,269,368,208,329,533,582,446,266,182,149,61
2022-02-12,206,362,201,264,427,473,345,200,119,74,28
2022-02-13,101,124,76,86,152,186,153,63,37,36,23
2022-02-14,288,480,289,375,639,762,625,312,236,186,82
2022-02-15,250,367,202,283,497,555,407,188,129,134,64
2022-02-16,193,357,236,321,554,554,394,222,154,111,52
2022-02-17,172,297,217,279,471,504,369,211,116,107,44
2022-02-18,194,314,188,307,465,494,360,190,146,132,48
2022-02-19,146,270,186,232,384,452,318,170,110,67,25
2022-02-20,55,136,75,88,152,177,116,58,33,43,26
2022-02-21,257,473,247,351,635,676,537,327,194,147,87
2022-02-22,180,349,210,322,473,516,385,226,157,98,35
2022-02-23,161,314,191,309,461,543,337,216,121,125,45
2022-02-24,138,242,175,252,367,399,313,194,130,93,30
2022-02-25,125,245,176,243,399,403,309,198,134,79,47
2022-02-26,114,208,133,201,286,350,253,153,103,56,16
2022-02-27,33,87,55,76,134,148,108,45,23,28,11
2022-02-28,150,292,196,336,515,613,458,284,177,162,88
2022-03-01,121,241,182,274,357,420,370,202,125,103,31
2022-03-02,111,226,163,305,376,419,328,190,115,90,24
2022-03-03,97,219,176,284,343,432,304,177,108,72,23
2022-03-04,101,193,164,261,356,419,339,191,137,108,46
2022-03-05,95,181,157,247,280,365,268,158,85,51,15
2022-03-06,45,78,77,124,127,183,127,54,40,24,17
2022-03-07,144,331,310,390,548,683,544,313,196,139,81
2022-03-08,133,263,271,391,438,508,430,224,173,118,37
2022-03-09,98,234,309,469,504,553,446,261,143,114,39
2022-03-10,119,243,288,395,501,560,404,231,194,136,62
2022-03-11,144,250,276,419,466,504,430,298,192,120,62
2022-03-12,125,267,241,300,420,427,393,193,132,82,28
2022-03-13,49,166,98,194,200,193,180,78,52,56,25
2022-03-14,202,469,387,593,837,989,927,454,328,221,83
2022-03-15,205,469,328,559,651,738,650,365,267,145,52
2022-03-16,178,424,353,668,775,823,680,381,284,180,67
2022-03-17,189,383,390,575,742,794,720,395,310,194,63
2022-03-18,198,370,304,516,618,753,616,368,308,196,74
2022-03-19,167,379,266,357,555,612,492,279,199,107,24
2022-03-20,61,187,103,138,260,249,210,80,59,65,25
2022-03-21,271,662,405,643,991,1201,1003,620,391,277,96
2022-03-22,222,510,306,563,735,891,781,430,314,210,75
2022-03-23,204,488,325,611,768,913,757,433,303,228,87
2022-03-24,194,417,316,552,778,794,684,431,290,183,61
2022-03-25,204,413,323,504,680,769,706,503,328,220,82
2022-03-26,171,383,272,374,540,668,555,337,220,163,43
2022-03-27,71,170,98,136,238,278,224,102,62,67,33
2022-03-28,235,701,375,676,1050,1265,1110,637,441,301,95
2022-03-29,220,473,317,516,777,905,795,510,352,258,97
2022-03-30,188,449,334,560,807,845,730,444,347,223,79
2022-03-31,178,391,310,555,732,813,735,449,328,215,87
2022-04-01,184,378,306,467,671,857,822,460,365,275,96
2022-04-02,156,372,212,381,522,664,588,348,272,181,57
2022-04-03,65,136,90,136,203,248,198,99,80,54,34
2022-04-04,243,597,406,578,960,1185,1078,684,463,282,85
2022-04-05,226,445,277,487,802,820,794,470,359,293,75
2022-04-06,188,414,356,516,792,857,774,460,362,262,93
2022-04-07,190,393,324,496,732,831,698,431,391,266,82
2022-04-08,182,379,314,419,713,780,724,488,399,248,104
2022-04-09,135,306,263,306,508,661,542,364,285,159,47
2022-04-10,63,141,104,136,195,258,188,103,71,88,47
2022-04-11,219,495,348,578,944,1208,1104,695,547,439,187
2022-04-12,190,368,250,413,679,824,747,506,392,261,62
2022-04-13,155,319,256,533,746,835,732,512,405,279,95
2022-04-14,133,274,224,502,729,810,705,466,391,335,101
2022-04-15,162,262,239,436,598,723,690,476,439,308,100
2022-04-16,119,215,214,304,470,585,556,368,378,201,59
2022-04-17,35,63,72,93,147,138,159,76,58,59,32
2022-04-18,41,105,92,152,226,253,246,112,76,64,36
2022-04-19,191,493,627,690,1032,1427,1380,825,635,456,119
2022-04-20,143,303,409,500,737,887,877,532,478,368,112
2022-04-21,148,275,333,515,672,825,781,517,481,334,104
2022-04-22,139,221,283,445,575,712,788,578,511,368,94
2022-04-23,100,185,247,316,382,541,583,396,315,224,47
2022-04-24,54,93,89,143,208,222,211,120,92,71,24
2022-04-25,57,115,118,152,237,280,251,141,99,78,21
2022-04-26,183,470,424,642,932,1190,1377,806,661,452,133
2022-04-27,152,288,292,480,611,740,850,516,414,282,96
2022-04-28,144,238,289,416,600,654,641,420,340,235,50
2022-04-29,151,216,287,377,486,572,678,432,373,264,76
2022-04-30,101,222,202,295,397,521,482,320,272,165,37
2022-05-01,58,104,76,94,120,148,146,71,48,56,19
2022-05-02,196,388,380,468,663,924,956,593,463,342,105
2022-05-03,145,276,244,335,505,556,566,362,330,230,88
2022-05-04,117,226,212,338,490,546,576,375,267,230,61
2022-05-05,120,197,215,329,412,523,495,330,256,172,64
2022-05-06,117,204,186,310,392,483,488,324,259,168,58
2022-05-07,82,130,136,134,274,300,324,206,156,98,36
2022-05-08,52,82,76,106,195,204,216,94,74,49,17
2022-05-09,179,361,351,442,656,844,881,514,399,264,75
2022-05-10,126,244,231,363,476,595,560,380,281,179,59
2022-05-11,119,254,214,322,487,576,529,304,280,145,43
2022-05-12,103,202,204,306,395,497,500,312,254,197,64
2022-05-13,87,193,200,241,353,431,451,302,244,157,46
2022-05-14,64,152,132,192,259,332,320,229,176,88,27
2022-05-15,24,58,54,66,133,125,139,84,55,33,13
2022-05-16,96,244,256,342,492,633,693,430,340,217,55
2022-05-17,86,137,166,246,264,415,372,235,225,137,51
2022-05-18,79,125,194,238,309,332,358,245,178,119,29
2022-05-19,58,105,158,209,266,329,336,211,162,112,37
2022-05-20,42,106,129,186,252,306,327,201,173,106,26
2022-05-21,30,73,84,140,164,233,202,140,120,70,10
2022-05-22,14,26,42,83,88,90,101,64,28,25,9
2022-05-23,69,141,160,237,314,389,431,281,226,108,24
2022-05-24,32,83,112,175,220,245,269,188,155,91,20
2022-05-25,40,65,110,210,198,236,266,157,122,65,14
2022-05-26,37,76,98,176,186,239,199,143,99,70,21
2022-05-27,39,56,83,128,191,189,228,153,128,67,13
2022-05-28,27,65,66,117,131,137,185,91,85,49,6
2022-05-29,14,18,27,57,63,72,65,37,30,22,5
2022-05-30,32,86,120,205,246,311,320,218,176,89,25
2022-05-31,21,58,73,122,177,200,227,155,107,66,20
2022-06-01,27,59,75,150,193,214,224,145,107,58,7
2022-06-02,9,22,31,55,56,68,68,42,23,14,6
2022-06-03,41,56,79,188,241,290,304,219,180,73,17
2022-06-04,25,47,56,126,133,170,175,119,74,61,9
2022-06-05,22,30,40,63,74,75,82,47,28,25,2
2022-06-06,63,119,122,257,349,435,471,287,199,111,25
2022-06-07,44,51,77,230,289,260,319,190,170,67,13
2022-06-08,39,51,75,251,315,310,309,200,147,68,16
2022-06-09,42,54,98,222,266,267,315,197,132,64,19
2022-06-10,37,55,86,205,265,271,326,197,155,79,21
2022-06-11,27,62,103,146,212,221,259,164,100,57,7
2022-06-12,28,44,60,87,112,102,127,69,36,29,5
2022-06-13,61,128,258,392,508,635,695,407,295,129,29
2022-06-14,69,102,200,344,433,544,493,271,228,102,20
2022-06-15,75,115,208,445,482,613,611,339,248,139,24
2022-06-16,60,103,168,365,427,550,511,350,243,131,22
2022-06-17,69,128,176,387,508,530,625,321,236,126,21
2022-06-18,59,111,133,292,349,411,484,253,182,90,24
2022-06-19,43,59,58,149,179,189,203,89,61,43,8
2022-06-20,139,228,251,626,878,1128,1113,637,444,212,36
2022-06-21,116,215,207,584,698,770,786,503,340,210,38
2022-06-22,110,174,188,670,802,867,868,496,388,216,43
2022-06-23,100,187,181,574,787,787,867,601,415,206,33
2022-06-24,121,215,187,528,690,791,932,568,416,212,43
2022-06-25,91,171,160,394,587,626,723,476,334,179,24
2022-06-26,52,66,60,192,305,300,326,158,85,69,25
2022-06-27,191,358,287,941,1299,1480,1715,1057,794,357,83
2022-06-28,163,281,257,767,985,1072,1167,718,531,306,65
2022-06-29,149,259,230,832,1059,1178,1246,773,595,316,42
2022-06-30,178,223,232,678,918,1047,1163,753,549,292,55
2022-07-01,176,276,263,668,850,1103,1125,842,585,295,56
2022-07-02,121,230,241,453,638,790,871,629,431,234,41
2022-07-03,69,99,97,206,281,313,326,178,110,90,37
2022-07-04,257,448,387,1075,1512,1795,2088,1270,949,488,97
2022-07-05,189,295,273,855,1079,1258,1361,884,687,371,79
2022-07-06,206,268,282,910,1172,1281,1335,893,651,351,77
2022-07-07,186,269,243,797,988,1093,1178,833,621,355,84
2022-07-08,210,299,299,841,970,1016,1225,861,635,360,68
2022-07-09,130,227,237,583,711,868,979,649,522,250,43
2022-07-10,76,89,70,249,287,377,345,184,128,108,26
2022-07-11,272,362,421,1174,1559,1847,2159,1420,1091,582,123
2022-07-12,222,269,319,883,1062,1216,1447,1050,880,428,109
2022-07-13,181,259,274,846,1071,1256,1411,1011,770,435,95
2022-07-14,189,239,289,732,926,1106,1306,938,709,405,92
2022-07-15,144,211,252,615,829,1008,1134,852,664,351,81
2022-07-16,107,174,210,463,626,804,866,639,434,236,36
2022-07-17,2,0,0,1,2,2,1,0,2,2,0
