date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-21,6,4,14,27,30,28,36,11,10,4,1
2021-05-22,7,8,14,29,25,24,30,16,10,4,0
2021-05-23,7,8,12,24,30,33,30,13,3,1,0
2021-05-24,7,11,17,25,30,30,38,16,5,0,1
2021-05-25,1,8,15,19,12,20,29,14,8,2,1
2021-05-26,3,7,13,23,14,27,34,13,6,4,1
2021-05-27,5,7,17,17,22,24,28,9,5,3,1
2021-05-28,0,5,6,17,23,29,37,9,6,3,0
2021-05-29,6,10,11,13,17,25,25,5,7,2,0
2021-05-30,0,4,13,8,18,20,16,7,5,2,0
2021-05-31,5,6,12,11,25,22,17,5,7,2,1
2021-06-01,5,5,9,21,22,28,29,12,6,3,1
2021-06-02,1,8,11,15,17,24,18,3,4,3,0
2021-06-03,1,3,13,16,16,20,25,11,4,1,1
2021-06-04,6,5,5,15,16,22,18,6,5,2,0
2021-06-05,3,2,7,14,8,20,28,7,5,1,0
2021-06-06,1,4,9,6,15,11,16,2,1,0,0
2021-06-07,5,8,3,15,18,16,14,9,2,2,1
2021-06-08,3,3,8,11,13,12,11,5,3,0,0
2021-06-09,2,2,6,23,10,14,17,6,1,0,0
2021-06-10,2,7,2,8,12,12,4,8,0,0,0
2021-06-11,3,3,3,9,4,7,12,3,3,0,1
2021-06-12,2,2,4,10,9,14,11,1,1,0,0
2021-06-13,1,0,7,12,8,7,8,2,0,0,0
2021-06-14,5,1,5,15,11,11,3,1,4,0,0
2021-06-15,2,1,7,8,9,9,7,1,1,2,0
2021-06-16,3,4,8,3,8,11,8,3,1,1,1
2021-06-17,2,0,10,6,5,3,4,2,2,1,0
2021-06-18,0,1,2,4,3,4,8,2,0,2,1
2021-06-19,3,0,7,5,5,3,8,1,4,1,0
2021-06-20,2,3,1,7,3,7,7,2,4,1,0
2021-06-21,0,0,4,6,5,8,5,0,1,0,0
2021-06-22,4,3,3,12,8,4,4,3,0,0,0
2021-06-23,3,2,3,18,5,7,8,3,0,1,0
2021-06-24,1,1,2,13,4,10,7,0,0,1,1
2021-06-25,2,0,4,6,6,8,2,1,1,2,0
2021-06-26,3,2,2,10,2,3,8,2,1,0,0
2021-06-27,1,1,2,7,6,8,5,0,3,0,0
2021-06-28,2,3,4,17,2,3,6,2,2,4,0
2021-06-29,0,1,13,23,9,4,2,2,2,1,0
2021-06-30,0,2,9,12,8,6,5,1,1,1,0
2021-07-01,2,2,14,9,9,7,0,2,4,1,0
2021-07-02,0,1,7,20,9,4,3,1,0,1,0
2021-07-03,1,1,9,20,13,2,5,3,2,1,0
2021-07-04,1,2,16,26,9,3,6,1,2,2,0
2021-07-05,1,3,15,30,8,8,6,4,3,1,0
2021-07-06,3,2,11,37,15,13,2,0,1,2,0
2021-07-07,1,0,18,37,8,8,6,4,1,2,0
2021-07-08,1,3,11,28,13,11,12,5,3,0,0
2021-07-09,3,4,15,31,17,7,12,6,1,0,0
2021-07-10,3,3,18,36,14,10,8,3,3,0,0
2021-07-11,6,10,17,32,18,9,15,8,3,3,0
2021-07-12,2,6,38,38,26,21,15,8,3,4,0
2021-07-13,0,7,42,42,22,13,9,9,3,1,2
2021-07-14,1,5,30,57,16,21,13,7,2,1,1
2021-07-15,2,4,40,58,24,9,16,8,1,1,0
2021-07-16,6,2,30,50,16,14,18,10,2,2,1
2021-07-17,4,8,46,29,30,15,13,3,3,1,0
2021-07-18,2,3,43,39,20,20,16,4,5,3,0
2021-07-19,2,12,40,61,30,27,16,10,3,4,0
2021-07-20,1,12,57,54,26,20,33,12,4,2,0
2021-07-21,7,7,72,60,27,11,28,6,3,1,1
2021-07-22,5,4,38,64,29,18,17,13,6,3,1
2021-07-23,10,7,58,59,27,23,18,10,5,2,2
2021-07-24,5,15,54,38,19,21,29,10,5,0,3
2021-07-25,5,12,76,51,25,16,19,12,6,5,0
2021-07-26,4,11,81,59,28,33,19,10,1,3,0
2021-07-27,6,8,72,55,23,35,19,2,8,4,0
2021-07-28,8,8,63,62,40,22,16,15,1,4,0
2021-07-29,9,8,45,50,25,25,20,8,8,8,0
2021-07-30,7,11,38,40,25,16,20,13,5,1,1
2021-07-31,7,9,59,39,26,25,22,7,6,2,1
2021-08-01,5,12,53,52,26,22,21,9,8,5,1
2021-08-02,5,7,44,54,31,35,29,14,2,6,0
2021-08-03,6,7,48,59,24,21,19,12,11,2,0
2021-08-04,6,8,53,53,27,23,18,5,7,2,2
2021-08-05,7,8,35,43,25,19,18,9,3,4,0
2021-08-06,7,5,40,30,15,28,19,18,4,4,2
2021-08-07,1,11,40,47,19,21,21,13,4,4,0
2021-08-08,5,18,44,38,23,18,24,10,6,3,2
2021-08-09,3,12,49,46,18,25,19,7,3,7,0
2021-08-10,11,10,46,42,28,19,28,14,3,2,1
2021-08-11,7,10,36,44,21,25,20,13,5,4,1
2021-08-12,8,8,23,26,23,23,22,10,6,3,1
2021-08-13,3,12,26,21,13,27,17,4,5,4,2
2021-08-14,4,9,20,31,16,15,31,9,3,4,0
2021-08-15,7,7,25,22,19,27,20,10,9,4,0
2021-08-16,3,17,23,34,27,25,19,15,4,3,0
2021-08-17,8,12,15,37,21,30,32,8,5,3,2
2021-08-18,6,13,29,29,23,19,25,15,8,3,0
2021-08-19,4,6,16,27,15,18,28,11,5,4,0
2021-08-20,5,10,21,36,27,23,22,5,8,3,0
2021-08-21,3,14,15,32,29,23,26,7,0,1,0
2021-08-22,10,11,20,34,25,29,25,11,6,4,1
2021-08-23,9,11,30,31,38,26,27,16,7,3,0
2021-08-24,8,9,20,26,40,21,30,7,8,2,0
2021-08-25,9,14,18,34,24,30,25,17,2,3,1
2021-08-26,3,13,16,19,34,27,25,8,5,2,1
2021-08-27,6,15,12,27,16,34,15,8,11,6,1
2021-08-28,9,10,17,22,24,41,24,8,7,5,0
2021-08-29,5,8,13,27,26,28,29,11,7,6,0
2021-08-30,7,17,18,27,25,31,40,13,4,6,0
2021-08-31,7,10,14,22,19,27,23,14,8,5,1
2021-09-01,12,16,13,32,30,39,26,14,14,6,2
2021-09-02,9,14,20,18,27,28,26,10,8,3,0
2021-09-03,6,12,12,13,18,22,24,14,4,6,0
2021-09-04,8,8,15,10,20,28,27,13,13,7,0
2021-09-05,7,13,9,17,24,22,15,15,8,4,0
2021-09-06,10,11,10,23,29,28,28,17,7,7,0
2021-09-07,12,16,17,12,20,28,14,16,6,12,2
2021-09-08,5,15,7,20,30,20,27,12,8,9,1
2021-09-09,11,18,11,16,24,31,16,9,13,8,2
2021-09-10,7,13,10,8,17,28,26,14,8,11,0
2021-09-11,10,11,8,6,22,23,21,11,7,5,2
2021-09-12,6,10,6,15,16,28,17,18,10,3,1
2021-09-13,9,17,11,20,27,29,29,11,11,8,0
2021-09-14,11,12,12,5,18,22,19,11,7,10,1
2021-09-15,12,20,13,12,21,16,35,16,13,9,0
2021-09-16,9,6,4,14,19,20,13,15,9,10,1
2021-09-17,13,12,5,10,23,20,11,17,8,2,0
2021-09-18,14,11,11,7,16,22,14,10,3,2,0
2021-09-19,13,14,8,8,10,8,19,8,6,5,1
2021-09-20,7,17,4,12,17,16,11,5,13,4,1
2021-09-21,12,16,6,6,15,29,15,11,5,6,3
2021-09-22,5,14,5,19,20,20,15,10,6,8,2
2021-09-23,12,16,5,11,17,16,7,7,6,5,1
2021-09-24,10,11,8,14,19,25,13,12,8,3,0
2021-09-25,4,13,2,9,11,14,14,10,13,3,1
2021-09-26,2,9,7,10,12,16,17,11,6,6,1
2021-09-27,7,11,6,8,15,19,13,15,7,6,1
2021-09-28,8,15,3,6,20,18,5,5,4,4,1
2021-09-29,7,13,3,5,17,19,10,9,6,2,0
2021-09-30,4,9,5,8,9,8,8,8,5,5,1
2021-10-01,10,12,6,8,20,18,17,6,1,2,1
2021-10-02,3,7,5,10,10,17,8,6,10,5,0
2021-10-03,5,12,5,5,10,21,17,8,6,1,1
2021-10-04,8,7,5,4,16,11,17,8,3,1,1
2021-10-05,7,6,5,7,7,11,9,11,5,8,0
2021-10-06,6,11,6,5,12,20,18,5,7,6,0
2021-10-07,6,6,2,7,7,15,12,5,4,2,3
2021-10-08,8,8,3,7,14,14,12,8,8,3,1
2021-10-09,10,6,7,7,15,14,12,7,4,2,0
2021-10-10,7,6,3,10,11,18,11,11,10,6,1
2021-10-11,6,19,5,8,8,11,14,4,7,4,1
2021-10-12,5,10,6,5,11,18,15,5,6,2,2
2021-10-13,8,6,4,13,13,15,13,16,13,7,0
2021-10-14,9,11,5,10,19,20,14,8,7,6,2
2021-10-15,5,13,9,6,11,24,18,6,7,6,0
2021-10-16,2,6,4,10,17,18,17,9,11,5,2
2021-10-17,4,14,5,5,16,19,26,5,4,5,0
2021-10-18,10,22,8,14,21,25,16,16,17,9,4
2021-10-19,4,27,7,7,20,23,20,12,8,3,1
2021-10-20,4,11,5,14,11,19,24,17,14,5,2
2021-10-21,9,18,11,9,14,34,15,10,4,3,2
2021-10-22,7,14,10,12,15,28,17,16,13,3,2
2021-10-23,8,10,9,7,11,26,20,15,9,8,1
2021-10-24,9,22,5,13,15,23,28,8,8,7,3
2021-10-25,14,14,10,14,16,22,23,26,16,4,1
2021-10-26,11,15,9,15,14,14,30,17,11,7,2
2021-10-27,11,21,11,12,16,18,24,14,18,6,2
2021-10-28,13,22,6,12,20,21,24,21,19,4,2
2021-10-29,15,36,5,20,12,31,33,15,17,4,2
2021-10-30,8,19,5,11,17,26,18,26,19,9,1
2021-10-31,12,14,9,16,22,26,24,20,9,9,2
2021-11-01,12,20,8,24,34,44,54,35,20,23,2
2021-11-02,15,25,17,22,25,45,39,32,17,7,1
2021-11-03,11,32,10,22,35,56,40,27,23,8,2
2021-11-04,9,34,13,18,34,49,41,19,25,14,2
2021-11-05,11,31,13,22,25,36,41,35,18,13,2
2021-11-06,11,24,9,31,25,32,26,19,23,9,1
2021-11-07,15,37,18,21,22,43,34,26,28,11,4
2021-11-08,22,35,17,31,41,45,34,29,27,12,5
2021-11-09,19,45,15,41,41,39,47,40,31,17,1
2021-11-10,22,33,15,32,51,80,53,47,30,19,2
2021-11-11,18,55,21,23,42,59,59,34,36,15,4
2021-11-12,18,68,20,27,38,49,68,36,31,19,3
2021-11-13,20,49,18,25,46,65,59,41,34,13,4
2021-11-14,28,68,16,31,45,62,70,44,42,15,1
2021-11-15,30,89,24,39,60,78,82,52,50,19,6
2021-11-16,25,85,31,49,57,86,81,45,49,13,1
2021-11-17,21,57,34,44,68,102,78,58,42,19,7
2021-11-18,25,68,22,37,55,83,76,52,42,13,1
2021-11-19,19,61,14,41,48,74,85,60,50,17,1
2021-11-20,28,76,22,30,62,95,79,54,44,22,2
2021-11-21,23,81,34,33,53,83,57,52,48,8,2
2021-11-22,24,103,25,47,74,93,81,56,45,27,5
2021-11-23,16,79,36,58,68,127,91,48,38,10,2
2021-11-24,20,70,31,54,69,117,87,56,46,13,5
2021-11-25,28,78,29,53,75,101,81,59,40,16,5
2021-11-26,27,81,29,46,75,97,92,50,52,12,2
2021-11-27,21,72,32,51,60,108,107,46,48,12,3
2021-11-28,22,90,25,48,78,105,91,48,38,17,6
2021-11-29,29,105,39,63,81,118,106,63,46,16,2
2021-11-30,30,101,36,49,98,140,112,52,48,11,7
2021-12-01,39,111,42,98,126,161,131,91,50,33,3
2021-12-02,40,92,44,69,80,136,101,56,80,22,6
2021-12-03,38,103,29,60,99,144,97,62,44,21,5
2021-12-04,30,90,28,58,94,110,118,58,50,32,3
2021-12-05,37,102,26,59,95,123,91,63,52,13,4
2021-12-06,46,126,36,66,104,148,120,70,62,24,2
2021-12-07,21,117,47,72,127,169,141,68,68,11,2
2021-12-08,25,95,42,73,125,187,112,68,52,18,2
2021-12-09,38,115,56,78,112,146,110,74,57,19,7
2021-12-10,43,111,45,89,116,177,122,75,73,25,5
2021-12-11,36,112,71,110,124,178,142,105,51,24,1
2021-12-12,35,124,53,118,127,203,134,61,64,22,5
2021-12-13,42,150,87,176,191,224,179,105,51,16,5
2021-12-14,44,157,95,240,203,240,168,70,68,21,1
2021-12-15,41,140,85,227,218,235,177,95,68,37,4
2021-12-16,43,149,91,232,231,227,191,103,77,19,9
2021-12-17,59,174,102,210,256,243,217,118,71,26,3
2021-12-18,73,157,108,270,314,285,215,121,50,32,7
2021-12-19,62,220,138,386,420,351,267,149,89,28,6
2021-12-20,87,279,220,596,609,514,365,187,96,43,12
2021-12-21,92,282,265,829,681,566,384,200,96,47,8
2021-12-22,97,290,270,775,706,615,459,246,122,30,6
2021-12-23,103,340,363,787,728,699,565,273,143,42,8
2021-12-24,130,384,420,852,804,913,715,327,161,44,8
2021-12-25,113,378,449,789,736,851,696,337,145,56,7
2021-12-26,153,419,658,1116,1081,1166,972,443,223,91,15
2021-12-27,204,545,708,1565,1524,1716,1389,664,354,103,14
2021-12-28,233,584,694,1553,1485,1654,1429,644,393,152,26
2021-12-29,195,485,563,1227,1273,1349,1193,617,318,112,22
2021-12-30,175,396,520,946,1058,1124,1122,506,280,112,16
2021-12-31,150,329,392,713,791,904,900,412,231,102,15
2022-01-01,233,507,667,1504,1592,1785,1441,644,366,136,21
2022-01-02,208,451,697,1309,1269,1451,1231,534,289,141,26
2022-01-03,254,669,968,2048,1768,1850,1513,658,412,142,21
2022-01-04,230,587,900,1558,1482,1532,1324,595,343,139,27
2022-01-05,249,535,731,1268,1245,1378,1168,554,285,134,24
2022-01-06,208,472,638,910,1000,1243,1129,471,216,106,24
2022-01-07,267,520,656,905,1117,1267,1165,523,265,152,25
2022-01-08,220,542,570,805,964,1201,1065,482,224,121,18
2022-01-09,252,693,605,847,1063,1214,1084,440,204,108,15
2022-01-10,317,738,734,1083,1170,1412,1306,537,314,172,39
2022-01-11,297,678,719,956,1094,1158,1031,435,246,124,22
2022-01-12,406,666,650,814,927,1037,926,409,214,130,21
2022-01-13,557,856,637,708,850,1030,858,382,213,118,24
2022-01-14,615,844,621,602,888,1005,799,340,209,117,25
2022-01-15,662,833,576,524,788,1015,802,350,193,111,19
2022-01-16,724,995,618,510,865,1095,823,361,168,103,33
2022-01-17,758,1085,662,584,993,1238,914,350,190,94,28
2022-01-18,546,975,606,584,935,1172,816,354,191,90,20
2022-01-19,504,757,536,508,872,1097,690,281,178,98,18
2022-01-20,621,801,471,497,782,945,723,304,170,81,20
2022-01-21,560,724,431,405,742,869,625,275,144,84,13
2022-01-22,502,620,407,342,670,849,589,243,132,62,11
2022-01-23,452,649,432,355,578,849,614,237,158,72,17
2022-01-24,521,744,447,399,806,942,632,287,174,98,18
2022-01-25,361,676,447,397,688,820,546,236,143,67,13
2022-01-26,356,571,389,351,595,818,496,204,120,86,16
2022-01-27,325,566,314,288,484,650,415,203,105,68,12
2022-01-28,312,478,283,236,421,547,401,180,117,54,16
2022-01-29,265,415,211,170,314,477,337,164,83,39,15
2022-01-30,279,399,227,176,355,489,327,130,74,60,8
2022-01-31,288,487,244,228,384,504,351,155,81,71,15
2022-02-01,256,410,259,279,466,505,389,200,92,78,12
2022-02-02,197,329,205,213,343,443,333,155,89,61,13
2022-02-03,239,270,177,172,298,376,289,122,68,45,16
2022-02-04,209,245,140,162,251,297,261,101,55,47,8
2022-02-05,213,269,125,160,246,267,231,102,55,38,5
2022-02-06,227,263,132,112,225,306,232,103,57,30,5
2022-02-07,216,310,142,140,243,288,253,106,53,52,13
2022-02-08,152,250,146,133,254,301,191,83,53,32,7
2022-02-09,109,224,133,134,216,278,209,87,62,45,7
2022-02-10,144,217,107,117,177,215,200,87,46,32,8
2022-02-11,133,202,90,103,162,206,155,67,46,27,3
2022-02-12,130,160,94,81,141,203,150,74,39,17,8
2022-02-13,130,185,91,95,165,228,153,54,42,31,4
2022-02-14,165,222,102,138,190,242,171,73,57,36,7
2022-02-15,89,182,83,113,181,205,168,84,48,21,8
2022-02-16,117,162,114,115,179,225,185,79,56,43,8
2022-02-17,154,186,94,89,174,208,137,74,45,34,6
2022-02-18,127,147,71,82,157,174,144,83,52,32,4
2022-02-19,106,177,81,81,136,179,132,66,44,18,2
2022-02-20,122,210,84,99,171,216,139,96,41,20,8
2022-02-21,125,215,106,101,188,210,164,77,52,27,6
2022-02-22,83,185,105,134,201,240,168,55,43,22,3
2022-02-23,80,145,85,114,190,213,142,77,55,31,4
2022-02-24,74,151,67,94,135,188,147,59,46,26,6
2022-02-25,67,138,58,96,142,168,140,55,37,24,3
2022-02-26,71,130,70,71,126,148,108,70,30,20,3
2022-02-27,69,148,59,80,140,163,116,63,43,25,2
2022-02-28,73,151,75,94,150,179,135,81,48,32,6
2022-03-01,64,161,112,130,206,212,173,67,49,27,6
2022-03-02,52,137,92,159,201,228,128,74,64,20,4
2022-03-03,75,132,96,133,170,208,160,78,54,27,10
2022-03-04,65,130,83,123,146,187,136,63,59,32,8
2022-03-05,60,140,74,92,154,225,162,86,44,12,6
2022-03-06,62,134,98,122,173,221,173,83,57,32,3
2022-03-07,89,154,105,179,220,239,198,99,61,30,6
2022-03-08,71,144,135,192,245,249,202,112,61,41,5
2022-03-09,61,132,113,220,225,267,209,107,66,35,3
2022-03-10,93,151,99,165,216,236,189,115,76,48,13
2022-03-11,97,191,123,151,216,229,229,106,76,42,9
2022-03-12,104,194,99,149,240,256,240,112,85,33,3
2022-03-13,121,226,129,179,279,312,273,108,81,54,12
2022-03-14,125,259,157,228,343,364,294,155,89,52,10
2022-03-15,101,243,175,288,338,370,287,143,86,63,5
2022-03-16,113,231,157,262,319,353,325,138,97,65,12
2022-03-17,126,219,138,231,325,359,314,123,97,53,11
2022-03-18,128,257,130,186,263,351,261,154,82,58,5
2022-03-19,128,213,119,178,272,300,274,145,76,47,9
2022-03-20,137,272,136,190,305,355,327,141,112,63,7
2022-03-21,139,328,162,199,368,381,298,168,116,89,18
2022-03-22,123,271,161,288,363,406,314,175,107,74,10
2022-03-23,134,265,148,268,382,392,318,178,117,80,13
2022-03-24,121,264,128,206,281,355,289,171,104,53,10
2022-03-25,131,285,117,187,320,345,290,174,106,73,10
2022-03-26,128,230,104,163,291,328,332,159,98,65,12
2022-03-27,131,300,131,193,342,403,350,166,114,57,8
2022-03-28,139,287,155,210,365,404,351,171,160,92,15
2022-03-29,116,262,134,212,369,395,335,159,107,51,13
2022-03-30,119,263,147,244,344,408,338,181,140,72,13
2022-03-31,103,167,104,172,251,329,284,165,106,63,6
2022-04-01,124,223,133,179,259,339,315,191,130,79,11
2022-04-02,108,197,109,124,258,334,267,149,92,65,9
2022-04-03,100,205,117,144,276,330,295,137,101,51,14
2022-04-04,122,250,138,192,317,358,278,176,118,70,13
2022-04-05,116,259,164,204,374,389,331,169,120,67,16
2022-04-06,121,229,112,197,326,381,309,172,115,71,10
2022-04-07,103,239,112,146,291,327,311,180,124,59,20
2022-04-08,111,211,127,163,288,332,244,170,104,82,11
2022-04-09,88,227,85,141,226,295,286,161,106,73,9
2022-04-10,103,233,109,127,295,353,321,171,113,66,22
2022-04-11,127,198,104,145,271,359,281,171,136,110,18
2022-04-12,83,189,106,189,322,347,300,177,109,69,18
2022-04-13,86,149,99,193,293,385,314,175,146,74,18
2022-04-14,89,156,107,152,266,279,246,160,133,80,17
2022-04-15,93,137,100,114,240,301,277,152,124,57,15
2022-04-16,61,121,82,115,186,263,255,141,96,66,7
2022-04-17,62,116,101,105,175,288,268,137,93,55,6
2022-04-18,79,131,119,130,238,299,301,149,108,73,8
2022-04-19,74,159,135,192,301,389,322,203,134,73,9
2022-04-20,75,139,143,218,314,330,303,182,136,95,13
2022-04-21,69,131,131,167,262,322,301,149,125,79,8
2022-04-22,68,98,95,137,224,282,262,156,106,84,13
2022-04-23,70,105,86,114,184,245,235,124,82,50,9
2022-04-24,68,101,80,126,193,238,231,136,99,62,9
2022-04-25,81,143,107,127,264,286,280,124,97,67,9
2022-04-26,73,132,152,166,301,286,314,165,129,82,11
2022-04-27,69,143,159,165,252,286,230,125,91,53,7
2022-04-28,76,123,101,139,227,267,255,138,91,56,7
2022-04-29,79,105,99,117,162,232,180,118,75,57,10
2022-04-30,68,142,83,71,145,202,204,89,56,35,3
2022-05-01,83,163,89,119,185,252,242,124,108,58,12
2022-05-02,83,130,96,131,207,209,198,105,94,55,10
2022-05-03,80,116,87,133,190,236,201,115,74,61,9
2022-05-04,61,136,83,107,191,258,194,92,66,55,10
2022-05-05,64,116,89,85,156,193,196,107,85,48,6
2022-05-06,64,104,56,87,154,174,174,96,73,45,4
2022-05-07,41,98,73,82,148,203,163,79,48,28,6
2022-05-08,71,128,73,98,162,201,188,101,60,32,5
2022-05-09,67,128,80,100,176,202,190,100,67,54,2
2022-05-10,64,123,109,127,183,240,206,99,85,52,3
2022-05-11,63,108,79,107,170,213,184,115,76,57,9
2022-05-12,52,89,73,90,150,189,168,87,59,29,6
2022-05-13,43,107,65,52,119,159,153,93,56,31,10
2022-05-14,37,71,62,63,112,140,146,73,60,38,4
2022-05-15,39,76,67,65,121,167,172,81,61,39,7
2022-05-16,50,80,70,76,141,159,159,81,53,31,12
2022-05-17,34,71,65,76,132,126,139,71,49,38,6
2022-05-18,25,75,55,70,114,132,117,67,43,24,3
2022-05-19,29,60,57,69,74,110,114,54,43,24,3
2022-05-20,20,46,38,55,87,123,110,60,40,30,4
2022-05-21,42,38,36,45,87,104,102,51,30,27,0
2022-05-22,25,42,35,55,83,90,104,55,28,15,4
2022-05-23,28,42,38,66,95,97,101,49,33,22,1
2022-05-24,26,52,35,59,108,82,89,46,28,20,1
2022-05-25,27,32,42,53,103,80,87,49,33,17,3
2022-05-26,22,29,27,53,75,86,73,38,27,19,3
2022-05-27,29,39,35,41,61,97,68,44,25,7,2
2022-05-28,12,30,26,30,65,76,77,36,23,14,2
2022-05-29,11,27,40,43,65,82,66,32,29,12,1
2022-05-30,20,16,31,53,81,81,81,39,31,18,4
2022-05-31,11,32,22,46,73,79,83,30,22,10,1
2022-06-01,19,30,22,57,100,95,100,60,30,23,2
2022-06-02,23,22,30,59,71,90,82,57,22,18,2
2022-06-03,10,35,24,50,78,91,97,68,33,11,1
2022-06-04,21,27,31,48,85,86,98,51,28,24,0
2022-06-05,16,39,32,63,103,110,136,56,40,15,5
2022-06-06,20,28,32,75,138,119,115,86,42,21,8
2022-06-07,30,21,35,94,129,124,131,77,42,14,1
2022-06-08,17,29,21,92,115,120,114,62,44,16,1
2022-06-09,24,29,51,74,105,111,121,69,36,24,5
2022-06-10,22,49,43,66,131,128,125,63,46,22,3
2022-06-11,31,29,57,65,106,136,132,68,38,18,2
2022-06-12,34,41,57,91,182,194,182,94,50,17,4
2022-06-13,27,50,73,121,207,197,175,102,59,30,7
2022-06-14,38,55,65,149,210,241,218,117,68,23,7
2022-06-15,36,57,67,138,229,207,228,119,53,32,5
2022-06-16,49,55,54,104,210,217,197,91,64,29,5
2022-06-17,43,65,64,101,219,220,240,97,67,25,7
2022-06-18,46,77,49,106,192,228,260,88,55,32,6
2022-06-19,65,94,55,151,232,261,282,144,61,28,3
2022-06-20,51,98,61,207,312,288,334,147,83,49,5
2022-06-21,59,90,62,199,322,345,348,147,86,51,8
2022-06-22,66,94,62,194,298,361,325,157,96,47,5
2022-06-23,52,113,52,152,266,346,318,171,88,46,7
2022-06-24,62,104,69,160,341,343,359,177,107,60,10
2022-06-25,56,114,66,165,320,366,327,153,80,49,8
2022-06-26,61,111,65,202,331,390,379,195,105,38,7
2022-06-27,72,134,81,234,416,401,382,205,129,54,9
2022-06-28,74,103,78,274,412,461,422,199,83,52,7
2022-06-29,67,99,72,207,400,417,345,188,70,45,4
2022-06-30,66,118,72,174,354,398,363,186,89,54,9
2022-07-01,75,122,82,197,361,434,427,206,107,48,8
2022-07-02,64,106,97,166,345,392,372,194,92,40,4
2022-07-03,57,144,67,230,387,432,447,197,97,48,10
2022-07-04,85,111,101,237,421,444,420,226,113,48,8
2022-07-05,79,110,93,280,444,444,437,224,116,64,3
2022-07-06,88,110,101,252,371,438,420,204,111,62,8
2022-07-07,98,111,101,246,372,444,400,183,87,56,8
2022-07-08,66,112,97,206,361,379,462,228,101,51,6
2022-07-09,76,77,86,232,348,413,416,183,104,46,7
2022-07-10,71,126,97,218,402,456,508,221,116,55,6
2022-07-11,79,119,99,262,421,472,428,229,124,62,12
2022-07-12,83,102,94,270,397,451,429,234,128,65,7
2022-07-13,92,87,85,227,367,478,396,196,120,59,6
2022-07-14,99,75,78,223,351,417,360,187,83,52,8
2022-07-15,65,85,74,170,296,361,382,214,92,37,6
2022-07-16,54,86,53,141,284,334,338,173,84,44,6
2022-07-17,84,88,69,170,321,368,362,170,78,39,4
2022-07-18,71,87,54,178,306,362,312,183,90,52,6
2022-07-19,67,76,55,191,320,297,275,164,82,26,4
2022-07-20,58,65,66,147,253,293,274,118,61,38,3
2022-07-21,60,56,46,130,191,255,248,124,55,37,4
2022-07-22,54,59,63,123,207,287,259,143,76,35,3
2022-07-23,58,40,46,121,208,227,233,136,53,44,7
2022-07-24,51,67,45,142,225,258,254,121,69,37,3
2022-07-25,43,51,52,140,186,248,246,144,72,44,4
2022-07-26,54,45,44,127,192,235,234,130,73,28,3
2022-07-27,60,52,48,110,187,202,221,102,59,40,2
2022-07-28,34,38,30,96,160,208,184,93,74,32,2
2022-07-29,31,32,40,82,128,172,194,110,71,32,2
2022-07-30,25,22,33,80,115,140,171,87,49,23,2
2022-07-31,29,29,30,71,118,148,156,81,55,14,2
2022-08-01,46,42,40,96,139,158,186,103,65,36,7
2022-08-02,30,23,36,66,112,150,147,90,56,36,3
2022-08-03,23,24,40,78,117,142,118,76,64,33,9
2022-08-04,25,20,29,60,83,107,124,60,37,33,2
2022-08-05,16,16,23,43,77,124,117,55,41,22,2
2022-08-06,20,17,20,48,77,102,110,59,28,27,0
2022-08-07,22,24,17,47,77,106,107,57,31,19,2
2022-08-08,19,18,22,54,83,102,109,53,40,41,1
2022-08-09,16,18,18,51,79,93,99,68,44,26,1
2022-08-10,15,14,25,33,64,91,90,55,30,33,2
2022-08-11,19,16,17,31,50,57,74,46,27,16,0
2022-08-12,14,16,8,30,57,52,76,50,22,12,1
2022-08-13,16,17,9,37,54,57,65,45,28,10,3
2022-08-14,17,16,10,23,51,50,82,42,21,14,0
2022-08-15,15,19,13,35,54,79,83,57,28,10,0
2022-08-16,17,18,19,46,65,95,112,53,30,20,3
2022-08-17,12,14,18,42,64,75,82,43,33,18,0
2022-08-18,14,18,18,50,72,81,99,63,29,15,3
2022-08-19,23,21,15,41,82,91,90,51,26,7,5
2022-08-20,27,28,11,54,77,123,110,62,21,13,4
2022-08-21,24,23,22,65,97,95,97,52,26,8,1
2022-08-22,28,18,23,56,98,94,97,68,38,27,2
2022-08-23,19,25,16,49,91,89,126,54,27,16,2
2022-08-24,20,17,24,59,68,90,100,52,25,16,4
2022-08-25,16,25,13,45,83,82,95,44,22,16,3
2022-08-26,22,15,13,38,78,88,95,45,27,18,2
2022-08-27,7,21,16,48,70,86,88,48,23,14,2
2022-08-28,11,21,16,42,70,91,95,55,19,9,1
2022-08-29,24,11,11,42,55,81,87,38,6,7,1
2022-08-30,15,12,14,35,60,73,75,40,21,11,3
2022-08-31,14,12,8,28,46,60,82,24,14,4,1
2022-09-01,8,8,5,24,54,59,46,25,9,4,0
2022-09-02,4,1,2,11,21,29,21,9,2,4,1
2022-09-03,1,0,0,0,1,4,4,2,1,1,0
