date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-15,1,3,9,7,7,4,5,0,2,0,0
2021-06-16,2,1,3,12,9,6,5,0,2,1,1
2021-06-17,2,2,7,2,7,11,9,0,0,2,0
2021-06-18,3,0,5,6,5,2,3,4,2,1,0
2021-06-19,2,9,3,6,7,4,1,1,2,1,0
2021-06-20,0,2,4,5,3,2,6,0,0,0,0
2021-06-21,0,0,4,12,3,9,10,0,1,1,0
2021-06-22,1,2,2,16,3,6,7,0,1,0,0
2021-06-23,3,0,1,8,12,4,3,1,1,0,0
2021-06-24,1,2,4,14,1,6,3,0,1,0,0
2021-06-25,2,2,4,13,1,9,6,3,0,1,0
2021-06-26,4,3,2,9,2,3,6,2,0,0,0
2021-06-27,1,1,3,2,2,4,1,2,0,0,1
2021-06-28,0,1,1,5,2,4,5,3,1,1,0
2021-06-29,2,1,3,4,6,7,3,3,1,0,0
2021-06-30,1,1,6,7,3,1,4,0,0,0,0
2021-07-01,2,4,6,9,7,8,4,2,1,0,0
2021-07-02,1,1,4,4,5,5,2,2,1,0,0
2021-07-03,1,2,7,10,4,9,6,4,0,0,0
2021-07-04,0,1,2,7,3,2,2,1,1,0,0
2021-07-05,2,2,8,12,7,12,5,4,2,0,0
2021-07-06,1,1,8,17,6,4,7,1,1,1,0
2021-07-07,0,2,7,13,9,6,6,1,0,0,0
2021-07-08,1,2,10,19,16,9,7,1,1,0,0
2021-07-09,1,0,6,16,11,6,8,2,1,0,1
2021-07-10,4,2,12,12,10,6,4,3,2,0,1
2021-07-11,0,0,8,13,7,1,3,0,0,0,0
2021-07-12,3,1,22,19,12,9,11,1,2,1,0
2021-07-13,2,4,31,31,15,4,11,5,1,1,0
2021-07-14,1,4,30,35,9,8,6,5,1,3,1
2021-07-15,2,2,33,58,18,8,16,3,1,2,0
2021-07-16,0,2,47,59,20,14,11,5,2,1,0
2021-07-17,1,2,46,57,20,9,4,3,2,0,1
2021-07-18,1,4,24,28,9,6,10,5,0,1,0
2021-07-19,4,12,50,59,26,34,23,5,4,2,0
2021-07-20,5,10,71,83,43,19,16,5,6,7,0
2021-07-21,9,14,62,88,27,24,26,9,3,1,0
2021-07-22,6,6,78,86,45,25,18,5,4,2,0
2021-07-23,6,8,67,100,41,36,29,7,5,0,1
2021-07-24,10,11,51,93,39,25,23,6,2,2,0
2021-07-25,3,12,21,26,11,6,14,3,1,2,0
2021-07-26,5,10,68,66,35,29,26,8,6,2,0
2021-07-27,2,11,69,112,35,30,17,11,7,7,0
2021-07-28,7,16,53,85,55,37,33,24,3,6,4
2021-07-29,3,22,79,109,43,36,26,17,11,7,1
2021-07-30,15,24,82,101,45,40,30,13,14,4,2
2021-07-31,8,13,36,64,42,35,21,17,4,4,1
2021-08-01,9,9,33,38,22,19,10,3,8,1,2
2021-08-02,14,27,49,72,40,43,34,27,7,11,1
2021-08-03,9,21,58,88,46,38,31,14,12,7,1
2021-08-04,14,15,92,120,50,63,37,20,16,5,1
2021-08-05,13,24,63,98,48,40,32,18,16,3,2
2021-08-06,8,24,49,87,53,46,27,12,12,2,0
2021-08-07,14,13,64,100,33,35,30,14,6,5,1
2021-08-08,4,8,23,35,18,20,23,9,5,6,2
2021-08-09,10,23,48,89,44,40,33,24,12,2,0
2021-08-10,6,20,69,99,42,56,24,22,10,9,1
2021-08-11,8,25,55,83,51,42,39,19,9,7,0
2021-08-12,8,13,53,77,40,37,37,14,13,7,3
2021-08-13,6,13,27,86,42,45,30,19,14,4,0
2021-08-14,12,19,38,83,37,39,24,13,6,2,1
2021-08-15,3,6,14,26,20,19,10,5,5,3,1
2021-08-16,12,16,42,71,28,37,44,22,11,8,2
2021-08-17,8,23,44,92,40,48,45,19,7,5,0
2021-08-18,15,22,36,80,41,50,29,18,11,10,5
2021-08-19,11,27,36,92,44,37,41,19,6,8,0
2021-08-20,18,22,33,48,53,31,26,14,6,10,2
2021-08-21,18,19,43,71,43,39,31,14,5,7,2
2021-08-22,7,10,23,30,24,20,15,7,1,4,0
2021-08-23,11,25,26,76,57,39,25,14,10,8,1
2021-08-24,15,32,41,76,54,47,41,26,17,5,1
2021-08-25,16,36,46,57,60,54,40,20,13,5,1
2021-08-26,13,39,39,76,52,51,43,22,9,4,3
2021-08-27,24,25,39,63,51,49,30,16,4,6,0
2021-08-28,24,29,22,44,46,39,41,13,14,11,3
2021-08-29,5,16,8,18,14,13,16,3,5,3,2
2021-08-30,15,26,24,38,49,47,35,21,11,7,2
2021-08-31,20,39,32,54,44,50,40,16,14,10,3
2021-09-01,17,23,22,56,45,53,32,25,12,8,4
2021-09-02,17,22,26,34,36,44,27,19,10,9,2
2021-09-03,17,34,36,51,45,44,32,18,8,8,1
2021-09-04,18,25,18,26,29,37,32,18,9,4,2
2021-09-05,6,8,9,16,17,18,12,12,5,4,0
2021-09-06,7,24,20,27,31,37,37,19,7,11,0
2021-09-07,16,27,24,44,42,36,44,18,12,4,2
2021-09-08,13,39,18,36,49,37,34,14,5,8,1
2021-09-09,17,29,21,35,34,55,38,17,15,4,3
2021-09-10,14,27,23,27,29,44,29,15,9,7,1
2021-09-11,10,22,16,23,24,26,19,16,11,8,1
2021-09-12,2,7,6,8,10,18,8,13,2,6,4
2021-09-13,12,16,15,18,32,36,25,20,15,3,3
2021-09-14,15,29,17,26,34,36,23,17,11,14,2
2021-09-15,16,19,22,19,35,27,26,11,14,12,3
2021-09-16,23,13,19,26,22,29,25,9,11,8,2
2021-09-17,14,18,15,24,19,30,31,14,5,1,1
2021-09-18,22,38,17,14,18,22,26,7,11,6,0
2021-09-19,5,21,4,4,8,10,15,6,2,2,0
2021-09-20,10,23,13,28,20,27,22,19,4,6,1
2021-09-21,5,24,9,30,23,20,25,13,7,5,1
2021-09-22,3,19,8,21,19,26,12,13,13,12,4
2021-09-23,18,31,6,14,29,34,19,10,13,6,0
2021-09-24,12,24,15,16,22,29,23,18,6,3,0
2021-09-25,9,25,12,14,12,29,19,10,4,4,0
2021-09-26,14,12,2,7,6,8,6,5,3,4,0
2021-09-27,13,25,13,9,20,26,16,14,5,11,2
2021-09-28,15,29,8,15,15,21,16,13,7,11,4
2021-09-29,8,24,8,17,22,28,23,7,6,3,2
2021-09-30,8,14,14,7,19,27,16,12,11,5,1
2021-10-01,7,23,9,14,23,16,20,13,15,10,3
2021-10-02,9,21,9,10,15,14,11,9,6,4,2
2021-10-03,7,11,5,4,7,8,12,5,3,6,0
2021-10-04,14,24,5,6,13,16,15,10,6,4,4
2021-10-05,10,17,6,7,26,29,26,16,7,8,0
2021-10-06,8,19,9,14,12,24,19,6,11,8,4
2021-10-07,10,15,8,13,13,12,14,10,10,3,3
2021-10-08,7,16,6,5,11,17,12,8,11,3,1
2021-10-09,9,15,6,8,3,9,4,9,10,0,2
2021-10-10,6,23,7,8,4,5,3,4,4,4,1
2021-10-11,4,13,3,5,12,19,14,10,13,7,4
2021-10-12,6,18,4,7,7,17,16,9,6,5,4
2021-10-13,6,16,5,8,7,16,11,12,6,6,3
2021-10-14,5,14,8,8,14,18,11,11,4,8,2
2021-10-15,9,21,1,5,14,15,9,5,8,3,0
2021-10-16,5,14,3,5,11,14,14,9,8,5,1
2021-10-17,8,8,1,0,6,11,7,6,6,6,0
2021-10-18,8,21,10,8,21,19,23,11,11,7,1
2021-10-19,7,28,6,9,15,26,22,19,8,13,3
2021-10-20,9,37,3,10,18,27,18,7,5,4,2
2021-10-21,7,33,8,8,16,29,25,17,19,10,2
2021-10-22,13,31,6,12,20,36,26,14,14,9,2
2021-10-23,6,32,6,9,10,34,15,9,14,3,2
2021-10-24,4,24,5,2,10,17,15,11,9,7,3
2021-10-25,16,36,9,13,11,32,28,21,14,9,0
2021-10-26,7,36,13,11,18,34,31,15,9,3,1
2021-10-27,9,23,13,14,14,27,24,25,19,9,3
2021-10-28,7,28,12,14,17,31,19,16,19,13,2
2021-10-29,9,37,13,16,22,33,30,17,18,10,5
2021-10-30,8,36,9,10,25,33,34,18,24,10,0
2021-10-31,5,26,8,9,10,22,8,13,5,9,1
2021-11-01,9,10,6,6,6,14,13,7,10,3,1
2021-11-02,8,31,7,21,23,34,30,26,26,9,2
2021-11-03,14,47,15,22,29,55,52,24,23,16,6
2021-11-04,16,54,16,24,31,51,43,20,22,17,3
2021-11-05,16,34,11,19,38,46,41,34,27,19,6
2021-11-06,8,39,15,12,24,41,39,26,23,9,4
2021-11-07,9,28,12,11,10,16,26,11,14,8,5
2021-11-08,20,64,14,22,47,60,51,33,26,12,0
2021-11-09,16,63,17,27,30,64,48,25,27,18,2
2021-11-10,10,39,20,19,34,40,54,30,35,15,4
2021-11-11,14,40,20,26,35,50,42,35,27,22,1
2021-11-12,18,54,31,24,29,58,62,29,33,15,5
2021-11-13,14,64,24,27,38,39,52,23,31,13,3
2021-11-14,7,36,16,12,13,24,28,14,18,12,2
2021-11-15,22,70,28,27,37,76,75,44,53,20,8
2021-11-16,16,72,37,32,52,74,73,48,40,18,6
2021-11-17,23,93,29,23,52,80,84,65,47,20,6
2021-11-18,17,108,24,47,48,92,82,64,41,23,0
2021-11-19,26,82,27,34,51,93,66,60,49,14,0
2021-11-20,24,87,36,38,45,79,69,52,56,13,1
2021-11-21,20,58,19,19,24,44,38,26,26,13,1
2021-11-22,24,104,51,40,84,101,102,71,62,26,3
2021-11-23,25,128,29,63,55,102,107,75,68,23,3
2021-11-24,31,93,30,59,52,80,78,79,44,15,1
2021-11-25,32,97,43,69,72,97,94,78,50,14,4
2021-11-26,23,97,33,73,57,93,84,70,68,19,5
2021-11-27,32,109,57,46,59,119,82,53,59,21,1
2021-11-28,18,90,22,28,43,56,46,33,20,11,0
2021-11-29,30,132,50,61,84,115,116,68,65,23,8
2021-11-30,31,136,63,68,69,134,112,84,79,19,4
2021-12-01,30,150,51,91,94,123,126,82,64,20,5
2021-12-02,49,131,53,63,64,131,111,79,56,19,2
2021-12-03,29,123,60,61,77,136,128,87,68,26,8
2021-12-04,28,132,55,62,73,126,103,73,71,16,4
2021-12-05,21,58,24,25,37,60,58,26,29,11,2
2021-12-06,45,151,76,78,96,145,145,109,63,22,7
2021-12-07,32,159,79,83,108,147,136,82,77,22,11
2021-12-08,35,98,28,39,63,82,76,34,34,9,3
2021-12-09,44,172,82,87,93,199,172,104,91,27,5
2021-12-10,42,190,78,100,120,164,145,99,87,12,4
2021-12-11,58,194,79,78,101,188,151,95,72,24,6
2021-12-12,26,105,48,28,50,82,68,38,24,12,4
2021-12-13,51,215,80,118,149,218,171,110,90,23,7
2021-12-14,45,170,77,119,146,202,147,110,97,25,3
2021-12-15,61,211,104,148,153,217,190,95,73,25,4
2021-12-16,59,190,90,168,144,228,196,117,83,26,4
2021-12-17,53,234,93,152,168,235,194,111,95,23,9
2021-12-18,41,180,66,123,122,169,148,102,60,33,9
2021-12-19,32,89,46,65,63,98,80,51,36,12,4
2021-12-20,72,219,113,232,239,308,244,159,88,34,6
2021-12-21,58,232,127,266,242,307,265,146,120,23,0
2021-12-22,60,251,137,325,308,291,267,133,83,24,10
2021-12-23,76,260,156,453,328,337,305,182,107,33,3
2021-12-24,75,259,172,413,329,324,308,163,98,37,8
2021-12-25,33,41,37,91,81,77,73,38,26,15,2
2021-12-26,43,127,108,219,215,175,170,90,57,17,3
2021-12-27,102,372,446,759,629,636,571,300,161,56,9
2021-12-28,129,396,596,1187,872,915,850,415,208,65,8
2021-12-29,138,387,739,1517,1026,1065,969,499,271,102,19
2021-12-30,136,439,962,1786,1220,1285,1138,572,302,120,21
2021-12-31,146,445,900,1486,1049,1130,1052,507,282,108,18
2022-01-01,45,162,199,335,262,350,304,143,62,52,9
2022-01-02,65,217,357,666,547,552,572,251,114,45,15
2022-01-03,162,601,1160,2326,1724,1792,1758,812,368,129,22
2022-01-04,211,698,1232,2459,1713,1819,1624,782,434,152,24
2022-01-05,204,653,1325,2329,1667,1798,1659,816,366,151,13
2022-01-06,145,333,466,870,667,661,576,281,137,68,8
2022-01-07,268,836,1533,2450,1796,2102,2099,953,485,167,32
2022-01-08,213,614,1011,1548,1241,1475,1438,606,333,144,25
2022-01-09,141,322,404,550,542,640,627,226,102,63,12
2022-01-10,326,941,1315,1876,1819,2114,2062,870,412,179,44
2022-01-11,312,823,1039,1503,1404,1703,1541,720,375,186,40
2022-01-12,329,829,1015,1383,1371,1561,1397,655,351,193,46
2022-01-13,398,897,965,1303,1167,1474,1194,603,330,139,25
2022-01-14,467,989,957,1260,1222,1388,1239,602,332,196,44
2022-01-15,388,939,785,899,947,1153,1096,476,254,123,26
2022-01-16,249,528,330,415,494,614,523,198,117,80,17
2022-01-17,723,1448,1190,1295,1586,2003,1764,716,396,221,39
2022-01-18,787,1494,1097,1057,1419,1658,1218,585,318,166,26
2022-01-19,716,1359,1040,1118,1476,1808,1400,592,313,204,39
2022-01-20,710,1229,947,1063,1263,1570,1207,541,284,174,46
2022-01-21,691,1372,902,981,1231,1494,1094,569,335,181,41
2022-01-22,710,1172,756,665,974,1242,913,446,219,130,40
2022-01-23,421,602,365,275,481,655,430,211,95,52,17
2022-01-24,899,1634,994,959,1436,1882,1288,608,350,196,53
2022-01-25,652,1295,879,722,1038,1383,977,448,287,189,50
2022-01-26,627,1174,716,762,1193,1386,970,438,290,182,41
2022-01-27,556,1005,667,712,895,1172,798,368,258,162,30
2022-01-28,501,909,594,608,838,1074,771,391,272,156,41
2022-01-29,483,863,487,491,649,810,635,235,162,114,27
2022-01-30,250,420,203,163,334,400,276,124,73,49,14
2022-01-31,506,955,534,573,787,1064,836,357,262,156,30
2022-02-01,380,702,455,464,673,764,572,294,231,132,39
2022-02-02,321,685,421,417,612,698,529,264,201,115,44
2022-02-03,273,564,321,378,486,637,446,205,153,105,29
2022-02-04,281,465,349,344,475,548,455,232,157,107,39
2022-02-05,242,481,249,263,381,463,362,189,123,88,31
2022-02-06,135,199,110,107,165,247,185,73,41,36,10
2022-02-07,349,589,325,366,493,631,490,286,187,96,34
2022-02-08,229,399,226,277,354,403,321,189,136,100,21
2022-02-09,215,315,218,248,310,431,344,169,114,102,17
2022-02-10,145,255,167,217,296,332,283,170,107,75,27
2022-02-11,162,262,166,205,241,295,246,133,95,86,23
2022-02-12,152,236,136,127,204,227,204,113,70,63,8
2022-02-13,76,117,65,73,112,140,82,36,21,34,6
2022-02-14,150,238,143,180,260,331,274,160,107,85,18
2022-02-15,140,201,120,152,209,225,194,116,82,52,12
2022-02-16,111,196,131,161,227,274,194,121,78,80,23
2022-02-17,109,170,107,131,164,250,185,97,87,59,11
2022-02-18,94,161,89,146,174,239,169,84,85,61,19
2022-02-19,94,146,93,118,131,185,126,78,49,39,12
2022-02-20,42,85,42,71,74,99,76,40,24,15,4
2022-02-21,100,160,122,162,221,293,243,121,102,72,12
2022-02-22,76,146,87,162,168,203,156,94,79,50,17
2022-02-23,83,139,114,164,171,193,146,96,63,52,14
2022-02-24,71,112,82,115,142,187,144,90,58,40,7
2022-02-25,53,97,78,118,138,159,139,86,56,46,6
2022-02-26,56,98,73,80,107,150,96,57,59,40,8
2022-02-27,24,36,28,48,73,72,59,22,20,17,8
2022-02-28,80,128,98,133,175,213,160,104,70,49,6
2022-03-01,51,104,91,110,126,156,117,92,48,42,15
2022-03-02,62,102,71,137,142,173,130,67,56,33,12
2022-03-03,35,99,76,140,144,136,138,79,57,34,14
2022-03-04,40,92,84,148,159,148,151,87,69,48,10
2022-03-05,37,114,88,103,118,145,120,64,57,37,7
2022-03-06,22,36,36,53,67,73,61,21,18,20,1
2022-03-07,61,124,117,173,200,254,216,134,93,64,5
2022-03-08,31,102,86,159,172,169,161,91,69,56,12
2022-03-09,41,108,94,179,167,204,185,99,75,59,14
2022-03-10,44,104,113,200,151,183,171,105,84,51,9
2022-03-11,37,111,105,168,152,212,158,123,86,57,9
2022-03-12,49,124,78,123,146,181,190,105,68,41,11
2022-03-13,16,41,41,82,75,93,94,37,25,31,7
2022-03-14,69,160,161,237,247,296,286,165,131,77,17
2022-03-15,48,136,131,223,228,252,232,118,115,64,17
2022-03-16,59,145,146,302,275,346,280,174,148,74,11
2022-03-17,54,149,142,244,262,276,277,137,135,84,14
2022-03-18,60,173,120,220,225,252,252,150,120,99,18
2022-03-19,67,133,101,120,177,174,174,122,107,68,7
2022-03-20,23,53,69,95,106,135,102,65,38,39,2
2022-03-21,78,204,172,258,343,357,359,209,160,104,21
2022-03-22,73,209,130,228,287,284,286,152,129,99,12
2022-03-23,88,185,146,254,296,319,293,189,142,107,22
2022-03-24,76,166,137,236,304,311,285,179,151,90,17
2022-03-25,92,174,152,231,238,288,274,211,157,111,21
2022-03-26,58,156,129,159,207,245,217,151,135,84,7
2022-03-27,34,70,54,83,119,155,131,76,40,38,14
2022-03-28,99,246,135,237,330,493,405,263,223,150,23
2022-03-29,90,174,150,248,285,303,325,206,189,131,25
2022-03-30,81,201,110,232,294,353,303,207,165,124,24
2022-03-31,63,167,161,237,278,351,315,215,177,112,25
2022-04-01,77,173,121,201,272,351,307,198,202,125,24
2022-04-02,66,161,95,182,216,216,242,185,121,103,23
2022-04-03,31,91,45,78,115,147,135,80,73,32,11
2022-04-04,128,281,166,250,335,487,413,285,231,160,24
2022-04-05,89,213,113,176,263,353,287,239,210,129,23
2022-04-06,101,209,135,243,350,384,331,238,199,129,21
2022-04-07,76,188,140,194,300,355,299,241,197,126,16
2022-04-08,77,196,114,180,263,295,341,241,204,141,25
2022-04-09,74,193,98,137,213,288,223,191,142,113,22
2022-04-10,39,66,49,65,125,145,132,89,61,36,11
2022-04-11,92,229,129,218,340,480,438,321,274,187,48
2022-04-12,89,185,98,191,280,323,312,229,189,154,19
2022-04-13,75,175,110,220,323,367,357,224,223,133,22
2022-04-14,52,165,94,216,283,333,308,210,186,139,27
2022-04-15,69,155,97,162,249,329,332,244,238,146,23
2022-04-16,58,130,96,145,196,285,253,183,175,120,25
2022-04-17,30,48,44,61,85,143,115,81,51,38,8
2022-04-18,24,56,47,83,128,165,134,83,73,49,17
2022-04-19,71,229,191,275,401,487,554,352,280,212,30
2022-04-20,71,161,158,232,293,374,368,264,214,171,26
2022-04-21,54,152,163,209,284,378,335,260,220,157,27
2022-04-22,59,156,173,235,252,302,343,293,253,175,34
2022-04-23,55,102,149,157,204,260,271,211,173,132,22
2022-04-24,27,66,57,83,121,124,131,95,91,60,11
2022-04-25,20,63,71,66,115,171,170,101,77,63,11
2022-04-26,85,198,188,246,395,426,502,355,343,201,36
2022-04-27,86,169,169,203,278,319,333,244,231,164,36
2022-04-28,91,143,145,193,290,297,289,215,180,125,23
2022-04-29,61,133,140,181,221,252,261,204,161,127,28
2022-04-30,57,103,105,110,151,202,237,135,120,72,23
2022-05-01,24,41,58,50,84,95,114,59,36,27,6
2022-05-02,87,190,172,180,287,379,388,266,239,107,24
2022-05-03,87,161,121,157,202,267,247,170,159,95,18
2022-05-04,58,133,118,166,207,242,233,173,156,106,19
2022-05-05,74,113,115,168,177,224,213,146,141,83,19
2022-05-06,33,119,116,118,174,185,218,163,129,89,16
2022-05-07,51,106,87,76,135,163,185,115,120,55,12
2022-05-08,17,48,52,48,75,97,73,50,42,36,12
2022-05-09,65,156,159,158,249,319,322,227,182,116,23
2022-05-10,68,123,118,141,196,245,239,159,144,77,18
2022-05-11,50,148,136,147,210,273,253,167,152,88,17
2022-05-12,46,123,110,138,153,210,212,160,151,82,16
2022-05-13,52,104,89,99,138,203,178,136,100,74,12
2022-05-14,32,98,96,74,107,141,160,116,82,45,7
2022-05-15,11,28,41,31,54,68,82,48,31,18,2
2022-05-16,54,126,111,148,180,273,258,189,151,80,19
2022-05-17,37,87,88,112,146,168,192,128,111,70,17
2022-05-18,39,76,88,108,131,171,147,121,107,66,15
2022-05-19,21,59,70,81,95,121,134,103,75,49,14
2022-05-20,24,49,49,74,99,128,148,92,78,49,12
2022-05-21,25,59,46,44,71,80,110,83,70,38,10
2022-05-22,11,11,18,28,36,54,48,31,22,13,7
2022-05-23,37,91,80,86,134,180,188,124,129,65,11
2022-05-24,32,70,58,54,85,115,112,77,86,47,7
2022-05-25,23,53,59,80,100,113,125,99,67,30,8
2022-05-26,20,41,44,65,71,112,120,61,64,32,3
2022-05-27,14,37,47,55,73,88,110,62,78,39,6
2022-05-28,16,27,44,35,61,53,73,61,45,33,3
2022-05-29,5,18,15,19,33,35,46,23,17,12,6
2022-05-30,21,40,50,88,99,123,129,101,86,33,5
2022-05-31,23,38,32,65,70,96,98,72,55,31,4
2022-06-01,23,28,40,64,74,102,116,81,82,26,6
2022-06-02,11,10,17,23,43,48,35,38,28,10,2
2022-06-03,23,58,49,73,102,147,142,104,95,41,6
2022-06-04,8,35,32,44,73,80,87,65,54,27,6
2022-06-05,5,13,23,37,43,65,54,31,30,12,3
2022-06-06,27,39,60,125,158,187,187,111,89,43,11
2022-06-07,26,41,53,96,129,129,134,104,104,50,13
2022-06-08,17,29,72,111,135,110,157,93,69,35,6
2022-06-09,20,35,69,94,107,113,144,94,73,39,6
2022-06-10,21,29,74,86,108,130,140,85,91,42,11
2022-06-11,24,32,39,75,101,99,125,81,64,30,6
2022-06-12,8,12,25,43,63,78,77,38,32,21,2
2022-06-13,37,88,89,148,198,274,301,183,129,77,8
2022-06-14,56,68,79,155,212,243,240,146,112,65,9
2022-06-15,34,79,83,192,194,249,288,164,129,58,12
2022-06-16,29,70,78,154,182,207,229,165,135,55,12
2022-06-17,44,88,68,171,195,194,227,159,136,70,10
2022-06-18,23,63,56,100,154,155,212,153,104,49,10
2022-06-19,16,30,37,48,91,106,130,66,62,31,5
2022-06-20,58,103,92,241,352,399,445,270,220,89,11
2022-06-21,53,98,91,234,269,325,330,224,192,94,14
2022-06-22,43,97,95,269,331,342,386,226,197,92,11
2022-06-23,48,110,100,244,298,326,355,242,180,78,17
2022-06-24,59,127,107,221,324,357,367,255,227,107,13
2022-06-25,57,97,89,151,266,293,314,224,155,103,17
2022-06-26,25,55,37,83,150,182,197,110,87,43,12
2022-06-27,76,143,133,383,555,640,708,410,339,164,22
2022-06-28,77,163,141,356,459,537,534,323,278,156,26
2022-06-29,63,117,138,389,470,561,517,356,300,152,20
2022-06-30,72,125,143,346,428,463,513,323,272,145,28
2022-07-01,85,150,144,303,365,472,504,332,315,190,25
2022-07-02,68,124,104,228,306,380,407,278,242,133,19
2022-07-03,35,56,67,132,212,216,252,134,93,61,8
2022-07-04,91,219,184,493,661,775,931,555,429,203,41
2022-07-05,110,153,149,474,585,602,658,381,366,192,29
2022-07-06,110,145,187,464,575,593,636,398,352,183,30
2022-07-07,101,148,164,377,466,549,581,407,337,176,29
2022-07-08,101,152,163,343,440,489,585,421,349,190,24
2022-07-09,82,133,155,269,295,421,473,343,288,144,13
2022-07-10,42,48,58,116,182,242,283,189,115,44,14
2022-07-11,117,229,207,489,663,826,946,680,536,245,28
2022-07-12,95,167,205,375,476,584,697,484,413,238,46
2022-07-13,95,162,172,399,507,588,663,492,422,197,33
2022-07-14,103,131,190,324,395,506,537,423,336,209,25
2022-07-15,91,136,153,288,382,502,526,407,370,191,35
2022-07-16,69,121,138,226,305,333,452,303,267,193,34
2022-07-17,31,46,64,123,166,227,254,165,126,68,23
2022-07-18,107,166,214,440,572,691,784,511,490,231,37
2022-07-19,87,149,142,310,422,483,539,409,357,209,42
2022-07-20,85,118,143,304,358,437,458,351,313,180,36
2022-07-21,69,120,118,220,300,378,399,297,262,139,27
2022-07-22,70,109,122,233,266,350,434,271,298,183,23
2022-07-23,63,76,103,147,198,246,321,235,219,116,23
2022-07-24,25,46,36,99,117,149,182,85,76,46,11
2022-07-25,90,124,162,291,397,486,583,405,367,189,36
2022-07-26,74,89,99,235,307,373,355,315,265,150,17
2022-07-27,79,100,120,181,262,328,377,260,248,158,19
2022-07-28,66,90,109,178,217,264,302,260,226,129,23
2022-07-29,62,73,76,146,222,246,270,234,233,141,21
2022-07-30,39,61,92,90,148,198,250,204,155,85,24
2022-07-31,10,29,33,58,98,111,137,84,56,42,5
2022-08-01,58,84,104,195,275,327,424,272,283,153,17
2022-08-02,40,78,81,137,186,249,298,227,160,116,16
2022-08-03,50,72,73,128,188,220,249,193,165,92,13
2022-08-04,34,46,69,107,162,178,212,170,166,95,13
2022-08-05,46,43,67,108,131,178,186,150,165,101,13
2022-08-06,26,32,43,70,101,137,149,127,111,53,12
2022-08-07,18,16,29,32,71,58,98,61,46,28,9
2022-08-08,44,69,61,136,154,214,278,210,198,119,21
2022-08-09,32,39,33,92,100,123,189,133,134,100,13
2022-08-10,29,33,45,91,114,127,171,127,119,76,14
2022-08-11,24,25,45,66,95,128,133,119,107,59,20
2022-08-12,20,32,49,46,71,99,142,103,109,78,12
2022-08-13,15,26,22,47,47,101,108,92,89,59,14
2022-08-14,22,11,12,36,47,50,57,48,28,26,7
2022-08-15,10,10,12,35,34,52,54,43,41,28,6
2022-08-16,28,38,59,94,129,165,209,161,177,97,14
2022-08-17,24,36,34,78,102,118,182,132,106,54,10
2022-08-18,22,26,35,88,89,114,130,109,88,66,10
2022-08-19,20,39,34,77,93,118,135,105,114,60,8
2022-08-20,16,31,35,69,82,94,113,98,81,37,6
2022-08-21,10,14,16,42,66,58,64,39,29,26,3
2022-08-22,26,53,47,118,171,202,230,144,117,62,13
2022-08-23,17,31,36,109,86,156,136,107,65,54,11
2022-08-24,17,39,24,87,92,142,138,83,83,54,9
2022-08-25,17,26,30,67,86,89,105,99,71,38,15
2022-08-26,17,29,30,65,100,110,125,101,76,54,6
2022-08-27,14,30,22,36,85,86,122,83,76,40,8
2022-08-28,15,10,16,32,43,56,57,50,31,19,4
2022-08-29,35,34,30,75,119,176,184,142,102,68,15
2022-08-30,32,34,35,72,93,131,146,106,86,52,9
2022-08-31,32,38,28,72,77,110,117,106,69,46,4
2022-09-01,19,22,28,68,70,101,114,99,75,49,7
2022-09-02,22,25,29,43,64,85,118,72,70,29,6
2022-09-03,17,27,16,41,40,75,88,67,39,28,5
2022-09-04,15,5,4,27,35,39,52,24,28,10,6
2022-09-05,21,42,17,62,120,135,178,131,95,49,5
2022-09-06,21,25,28,57,84,111,113,92,88,48,12
2022-09-07,23,27,17,53,69,95,108,104,67,45,9
2022-09-08,21,22,15,42,56,78,83,82,75,38,4
2022-09-09,22,20,22,46,61,83,72,64,79,28,6
2022-09-10,22,18,17,34,35,65,65,63,52,31,3
2022-09-11,12,7,3,13,26,46,49,28,24,17,6
2022-09-12,27,36,17,58,96,115,143,106,95,56,5
2022-09-13,22,22,22,41,76,86,107,80,72,52,12
2022-09-14,13,34,21,36,58,87,88,85,59,54,10
2022-09-15,20,28,14,48,59,77,94,95,73,34,9
2022-09-16,25,30,23,38,51,71,102,76,73,42,6
2022-09-17,12,21,17,21,49,63,75,44,49,37,6
2022-09-18,10,11,14,13,31,33,33,39,17,9,2
2022-09-19,25,54,28,63,108,123,128,110,90,42,7
2022-09-20,28,50,33,54,79,94,103,78,70,51,8
2022-09-21,27,56,44,44,75,120,129,83,77,42,5
2022-09-22,31,54,57,52,88,99,128,79,81,46,3
2022-09-23,22,65,48,44,80,100,117,104,77,59,10
2022-09-24,15,67,63,44,58,83,109,89,64,33,10
2022-09-25,10,20,39,23,53,79,71,46,44,17,4
2022-09-26,47,141,116,91,180,251,313,210,151,83,10
2022-09-27,21,90,93,95,136,223,255,173,144,84,25
2022-09-28,21,57,82,116,155,226,252,181,148,89,13
2022-09-29,23,63,85,105,144,197,253,193,157,78,20
2022-09-30,25,64,73,94,135,218,218,198,159,100,15
2022-10-01,14,37,76,72,98,164,215,153,123,82,11
2022-10-02,3,18,38,33,74,96,140,76,58,39,8
2022-10-03,23,75,99,151,310,407,500,335,270,177,24
2022-10-04,19,73,78,94,165,267,327,221,189,111,21
