date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-13,2,2,1,3,6,1,3,4,2,0,0
2021-06-14,12,16,8,20,17,23,17,9,6,1,1
2021-06-15,2,9,18,26,16,16,20,5,4,1,1
2021-06-16,4,8,14,14,11,14,10,10,4,4,1
2021-06-17,8,9,14,9,13,13,9,4,2,1,2
2021-06-18,5,5,11,10,15,15,8,3,4,0,1
2021-06-19,5,7,10,7,7,9,6,5,2,1,0
2021-06-20,0,0,0,0,2,3,2,1,2,1,0
2021-06-21,6,5,8,16,10,14,10,3,3,3,1
2021-06-22,3,5,8,11,13,12,16,8,7,0,0
2021-06-23,4,3,6,15,11,10,10,2,1,2,0
2021-06-24,3,4,5,24,6,10,12,2,3,3,1
2021-06-25,4,6,8,16,8,12,9,2,4,2,0
2021-06-26,2,1,4,11,6,8,11,3,2,1,0
2021-06-27,1,0,0,2,1,6,4,1,1,0,0
2021-06-28,2,11,10,16,9,10,12,1,3,3,0
2021-06-29,3,1,9,21,15,11,10,5,1,3,0
2021-06-30,2,1,8,16,14,15,8,7,5,3,0
2021-07-01,2,1,14,26,10,6,6,3,6,0,0
2021-07-02,4,3,13,29,9,12,5,6,3,0,0
2021-07-03,0,2,15,17,10,9,2,3,3,0,0
2021-07-04,0,0,4,6,6,0,2,0,0,0,0
2021-07-05,2,4,21,30,16,4,11,6,4,3,0
2021-07-06,2,7,14,49,21,14,10,5,5,2,0
2021-07-07,1,2,14,39,17,8,5,6,7,1,0
2021-07-08,4,2,31,37,19,17,10,5,5,4,2
2021-07-09,2,1,13,46,21,13,10,10,1,0,1
2021-07-10,3,4,21,46,12,13,7,4,3,2,0
2021-07-11,2,3,4,16,3,3,7,0,2,0,0
2021-07-12,4,6,43,58,26,22,17,14,5,4,1
2021-07-13,4,20,32,61,35,25,28,10,6,3,2
2021-07-14,6,4,45,61,30,20,13,8,3,1,1
2021-07-15,4,9,57,69,40,32,17,6,6,1,0
2021-07-16,5,8,59,99,29,25,16,12,4,1,1
2021-07-17,3,8,41,57,24,20,18,4,2,1,0
2021-07-18,0,1,10,19,10,7,3,4,1,1,0
2021-07-19,8,18,76,83,36,31,28,10,6,3,0
2021-07-20,4,11,65,77,56,35,34,14,7,3,0
2021-07-21,7,24,74,76,49,29,23,15,7,4,0
2021-07-22,11,9,102,122,41,32,47,14,4,3,0
2021-07-23,9,10,94,98,43,29,43,14,12,1,2
2021-07-24,2,17,68,60,31,25,25,12,4,4,3
2021-07-25,2,3,22,23,11,7,6,6,2,1,0
2021-07-26,15,26,118,78,43,46,41,21,4,5,1
2021-07-27,11,33,124,94,38,50,38,21,10,9,2
2021-07-28,3,8,110,99,41,39,40,14,5,6,0
2021-07-29,10,12,114,100,38,49,38,17,8,13,1
2021-07-30,15,19,87,87,50,34,41,17,12,6,1
2021-07-31,9,18,69,62,46,33,37,16,11,2,1
2021-08-01,0,4,14,16,14,4,7,2,1,4,0
2021-08-02,7,23,100,79,38,31,45,17,17,6,2
2021-08-03,10,14,131,98,51,51,49,25,16,10,1
2021-08-04,7,12,96,78,49,48,30,14,8,3,2
2021-08-05,12,15,96,79,44,49,40,13,9,3,1
2021-08-06,12,30,77,83,40,37,32,19,8,8,1
2021-08-07,13,13,56,58,26,33,25,16,9,4,0
2021-08-08,2,1,10,16,5,8,7,6,3,2,1
2021-08-09,10,14,97,66,39,40,37,12,12,6,0
2021-08-10,14,31,97,90,43,48,43,24,13,5,3
2021-08-11,11,17,92,98,52,43,27,16,9,4,3
2021-08-12,11,24,54,73,50,31,43,27,10,12,2
2021-08-13,6,26,68,69,42,30,35,16,10,5,2
2021-08-14,5,19,32,34,15,27,27,13,9,5,0
2021-08-15,2,2,3,6,5,2,7,2,4,3,0
2021-08-16,12,26,43,26,30,35,28,20,5,3,0
2021-08-17,17,20,60,65,43,47,53,17,11,8,0
2021-08-18,13,27,48,71,39,44,40,15,16,9,1
2021-08-19,9,15,35,46,38,50,42,13,10,5,0
2021-08-20,18,26,53,60,44,51,47,19,13,8,2
2021-08-21,10,11,31,49,25,26,25,17,6,3,1
2021-08-22,2,3,2,11,11,9,7,3,0,5,0
2021-08-23,9,25,47,55,52,36,43,19,10,5,0
2021-08-24,17,28,63,73,52,51,55,24,6,8,3
2021-08-25,11,29,34,60,63,52,44,23,11,3,1
2021-08-26,10,24,38,43,45,48,35,19,10,6,1
2021-08-27,15,23,37,55,50,43,37,21,13,3,2
2021-08-28,8,17,19,40,31,36,30,9,14,6,0
2021-08-29,4,1,3,12,16,11,9,6,3,3,1
2021-08-30,11,26,32,47,52,58,61,21,14,9,2
2021-08-31,17,26,43,54,56,75,57,18,11,8,2
2021-09-01,16,25,27,43,46,54,41,23,17,8,2
2021-09-02,16,21,33,45,52,58,36,16,14,12,1
2021-09-03,16,37,17,56,42,56,36,20,15,10,1
2021-09-04,11,25,36,26,22,26,32,11,9,4,1
2021-09-05,6,1,5,2,10,10,9,7,1,3,0
2021-09-06,15,29,32,37,48,58,57,28,9,10,1
2021-09-07,16,28,42,44,61,64,56,30,18,15,2
2021-09-08,12,20,31,35,43,36,44,24,14,10,0
2021-09-09,23,40,33,43,42,39,30,21,12,14,3
2021-09-10,18,37,22,24,46,39,35,23,15,14,1
2021-09-11,7,23,16,19,31,37,36,23,15,4,2
2021-09-12,0,2,4,5,8,14,13,3,4,3,0
2021-09-13,18,33,25,20,45,46,47,21,18,11,3
2021-09-14,22,36,12,24,52,62,48,29,16,10,4
2021-09-15,16,29,22,31,32,44,33,23,13,10,0
2021-09-16,21,24,24,22,36,26,28,27,18,14,0
2021-09-17,24,21,18,19,41,41,31,24,15,19,0
2021-09-18,10,19,13,13,27,33,27,19,9,6,0
2021-09-19,3,3,3,6,3,8,5,5,3,4,1
2021-09-20,15,41,16,24,45,33,28,24,13,7,0
2021-09-21,19,25,19,26,38,39,33,17,20,10,3
2021-09-22,23,32,9,18,27,36,25,17,14,16,1
2021-09-23,20,31,7,21,18,38,22,15,12,7,2
2021-09-24,21,31,24,17,30,35,18,23,14,3,4
2021-09-25,11,30,14,11,26,25,15,11,8,5,2
2021-09-26,3,2,0,6,6,2,4,2,0,3,1
2021-09-27,13,33,12,17,29,38,28,17,10,6,2
2021-09-28,17,24,12,23,22,44,31,22,12,9,2
2021-09-29,5,19,9,21,34,32,14,17,12,3,0
2021-09-30,23,29,18,15,25,33,23,22,5,8,1
2021-10-01,16,15,17,14,25,27,13,12,8,7,1
2021-10-02,6,22,12,11,20,21,14,8,7,5,0
2021-10-03,1,0,1,4,4,9,7,6,5,5,0
2021-10-04,15,29,15,11,25,23,20,13,9,5,1
2021-10-05,14,26,15,13,28,30,34,14,12,9,1
2021-10-06,6,12,8,13,19,25,20,7,11,9,1
2021-10-07,8,13,10,9,16,19,18,11,7,7,2
2021-10-08,9,16,10,12,25,28,17,15,11,9,2
2021-10-09,16,22,8,18,17,19,22,6,2,4,1
2021-10-10,2,6,1,5,5,0,5,3,4,0,0
2021-10-11,13,20,9,12,25,21,21,18,12,7,1
2021-10-12,15,17,13,14,20,39,27,17,16,3,0
2021-10-13,3,19,8,14,12,23,25,11,16,12,0
2021-10-14,8,19,7,14,22,26,24,11,10,6,1
2021-10-15,11,14,12,14,25,37,23,24,9,5,1
2021-10-16,9,23,10,13,25,22,29,14,9,5,0
2021-10-17,4,1,1,6,3,7,5,4,3,7,2
2021-10-18,20,37,11,15,30,48,35,16,8,11,1
2021-10-19,19,35,10,19,32,52,42,19,15,10,4
2021-10-20,6,20,11,19,28,34,24,20,23,5,3
2021-10-21,11,40,13,21,23,34,26,20,18,10,3
2021-10-22,10,40,13,12,36,41,28,18,18,7,1
2021-10-23,9,25,13,14,15,35,29,15,7,5,1
2021-10-24,1,4,3,7,8,14,7,2,2,5,4
2021-10-25,13,38,14,19,27,44,35,27,17,8,2
2021-10-26,25,32,21,23,33,56,44,23,16,6,1
2021-10-27,19,23,15,17,32,40,35,23,22,14,1
2021-10-28,20,32,17,27,27,53,43,19,17,9,2
2021-10-29,24,41,16,21,34,39,41,33,19,11,2
2021-10-30,16,38,13,23,24,42,27,24,23,3,4
2021-10-31,1,9,3,12,11,10,9,8,7,10,4
2021-11-01,11,15,6,12,12,13,14,9,5,7,3
2021-11-02,21,43,21,33,49,71,66,45,25,16,1
2021-11-03,21,50,19,38,49,66,60,44,36,14,1
2021-11-04,20,58,20,41,56,63,67,40,23,14,1
2021-11-05,22,59,23,37,34,77,55,44,32,19,2
2021-11-06,16,38,14,34,47,44,55,37,34,12,2
2021-11-07,3,11,2,11,12,14,12,4,8,5,0
2021-11-08,17,84,32,40,47,71,64,45,46,21,3
2021-11-09,29,92,31,56,69,74,71,70,56,21,5
2021-11-10,26,69,28,54,48,85,66,41,48,24,6
2021-11-11,18,79,27,45,58,82,87,44,45,24,2
2021-11-12,33,119,33,67,67,94,100,66,51,17,7
2021-11-13,23,105,32,39,58,71,60,57,40,20,8
2021-11-14,15,28,10,10,12,21,21,9,14,9,1
2021-11-15,48,170,51,61,79,108,117,82,61,31,4
2021-11-16,41,161,46,67,104,121,130,92,91,32,1
2021-11-17,29,128,41,76,87,124,128,99,63,29,6
2021-11-18,48,185,55,65,85,151,121,84,65,27,6
2021-11-19,44,167,53,106,97,133,122,103,74,27,2
2021-11-20,33,119,46,42,71,118,98,71,70,31,6
2021-11-21,11,43,7,16,25,34,27,19,17,5,1
2021-11-22,53,246,62,82,102,167,155,107,92,35,6
2021-11-23,40,196,58,63,128,166,158,118,91,26,1
2021-11-24,42,154,59,93,114,183,150,108,101,24,5
2021-11-25,50,197,59,110,114,179,153,91,84,30,5
2021-11-26,50,242,64,102,138,191,146,102,92,24,6
2021-11-27,48,165,52,69,94,154,121,63,56,18,4
2021-11-28,6,74,15,27,34,40,41,17,22,12,4
2021-11-29,44,262,86,103,144,211,201,101,90,43,7
2021-11-30,44,208,89,118,137,213,193,99,93,34,8
2021-12-01,50,215,82,112,161,237,175,113,102,39,6
2021-12-02,66,223,90,108,171,245,195,133,108,32,4
2021-12-03,82,290,85,153,212,252,235,158,122,49,6
2021-12-04,61,189,77,95,130,197,149,112,77,26,6
2021-12-05,14,47,15,21,39,58,44,26,29,14,3
2021-12-06,104,334,90,126,189,271,250,136,146,46,7
2021-12-07,83,292,93,148,206,280,221,144,118,32,14
2021-12-08,35,107,29,60,78,105,83,44,41,23,2
2021-12-09,73,319,95,166,259,330,283,162,121,39,8
2021-12-10,91,319,120,204,259,358,270,163,130,43,8
2021-12-11,68,299,110,158,193,232,212,114,92,38,2
2021-12-12,20,84,26,53,60,83,63,39,29,15,4
2021-12-13,124,397,159,252,266,367,320,189,160,39,11
2021-12-14,97,399,169,330,313,431,335,204,157,50,7
2021-12-15,79,409,194,429,359,410,336,163,148,45,11
2021-12-16,97,390,213,521,434,437,323,189,143,41,8
2021-12-17,107,434,252,573,487,455,396,238,145,51,10
2021-12-18,85,355,253,413,371,374,306,162,113,32,4
2021-12-19,36,149,66,189,186,151,125,64,48,36,4
2021-12-20,169,648,419,925,804,711,616,311,185,61,17
2021-12-21,148,692,480,1222,995,876,689,356,200,87,13
2021-12-22,201,737,634,1737,1428,1071,822,470,223,86,12
2021-12-23,215,804,787,2088,1571,1278,960,528,249,89,16
2021-12-24,221,924,931,1814,1496,1334,1117,532,281,60,18
2021-12-25,50,118,110,265,224,209,171,79,56,26,6
2021-12-26,85,265,261,513,459,433,350,179,101,55,13
2021-12-27,350,1491,1876,3320,2641,2877,2453,1144,524,152,25
2021-12-28,362,1343,1811,3643,2956,3038,2662,1225,771,223,30
2021-12-29,421,1341,1860,3963,3370,3517,3218,1578,866,287,41
2021-12-30,471,1545,2089,3974,3271,3426,3242,1614,911,328,38
2021-12-31,408,1346,1772,3209,2804,3038,2866,1427,835,299,45
2022-01-01,103,229,253,413,456,478,412,200,128,67,6
2022-01-02,152,412,486,996,1081,1137,1000,501,237,116,18
2022-01-03,570,1844,2490,4765,4309,4938,4786,2177,1258,432,55
2022-01-04,629,1741,2662,4914,3918,4296,4037,2155,1311,500,61
2022-01-05,600,1795,2649,4791,4006,4216,3778,1966,1204,448,58
2022-01-06,231,497,672,1164,1028,1075,1003,455,244,116,23
2022-01-07,764,2029,2777,4294,3794,4312,3987,1972,1153,442,57
2022-01-08,524,1471,1847,2539,2327,2768,2557,1216,695,272,38
2022-01-09,220,550,620,832,856,1091,934,375,227,125,23
2022-01-10,806,2235,2426,3460,3489,4072,4064,1893,1018,449,81
2022-01-11,759,2092,1989,2844,2937,3331,3088,1611,1031,439,58
2022-01-12,728,1904,1763,2524,2481,2781,2648,1334,815,346,68
2022-01-13,787,1864,1606,2145,2074,2314,2220,1113,671,349,58
2022-01-14,1123,2113,1550,2001,1990,2309,2119,1105,743,351,70
2022-01-15,927,1920,1327,1303,1543,1772,1557,850,425,227,35
2022-01-16,418,824,479,416,564,723,589,240,141,83,26
2022-01-17,1725,3171,1913,1964,2661,3384,2737,1289,762,398,79
2022-01-18,1746,2800,1656,1763,2268,2810,2228,1116,659,338,80
2022-01-19,1351,2398,1540,1535,2268,2623,2009,955,645,304,62
2022-01-20,1251,2154,1287,1400,1962,2271,1771,875,568,301,58
2022-01-21,1415,2093,1288,1267,1753,2311,1755,845,555,274,37
2022-01-22,1156,1844,1026,848,1364,1684,1265,580,372,192,30
2022-01-23,470,729,351,293,452,574,491,166,103,63,13
2022-01-24,1673,2642,1262,1196,1976,2546,1892,928,530,270,58
2022-01-25,1303,2037,1264,1106,1625,2149,1513,781,524,268,53
2022-01-26,877,1641,1072,959,1513,1936,1396,666,482,279,49
2022-01-27,822,1545,840,813,1219,1565,1039,550,351,241,33
2022-01-28,895,1418,808,741,1097,1414,1022,559,379,199,35
2022-01-29,755,1288,687,566,782,1043,784,390,247,127,24
2022-01-30,292,452,195,170,292,385,275,99,73,63,15
2022-01-31,966,1742,819,704,1149,1548,1108,593,369,231,65
2022-02-01,696,1251,664,599,964,1197,866,466,328,187,37
2022-02-02,479,913,530,548,820,933,774,377,274,168,35
2022-02-03,466,759,427,475,670,804,662,368,216,139,36
2022-02-04,464,682,421,457,622,790,600,340,243,143,30
2022-02-05,427,641,342,326,478,582,481,247,134,81,14
2022-02-06,173,283,113,122,175,231,171,87,47,37,7
2022-02-07,629,849,484,465,757,955,782,392,262,137,36
2022-02-08,446,697,340,352,541,678,545,294,192,149,26
2022-02-09,327,554,348,356,480,625,481,213,172,130,23
2022-02-10,265,442,247,299,425,512,430,199,164,97,28
2022-02-11,295,426,251,277,382,469,398,231,159,100,17
2022-02-12,235,380,207,187,282,407,295,175,93,57,12
2022-02-13,97,143,75,75,121,161,139,49,43,32,9
2022-02-14,349,532,285,311,479,605,492,236,183,108,23
2022-02-15,253,422,201,220,361,437,327,178,130,94,20
2022-02-16,225,359,240,259,363,410,330,183,124,95,23
2022-02-17,204,320,212,232,335,393,346,169,119,76,21
2022-02-18,238,314,172,215,313,386,319,175,115,89,14
2022-02-19,168,297,165,147,250,342,246,160,97,46,7
2022-02-20,75,129,75,69,116,144,104,55,32,25,6
2022-02-21,243,505,239,263,414,534,414,250,190,108,21
2022-02-22,227,349,207,223,321,376,311,156,138,86,12
2022-02-23,188,321,188,248,330,415,289,167,122,81,21
2022-02-24,148,270,160,212,278,348,243,134,147,66,12
2022-02-25,132,238,132,190,277,328,281,141,108,66,13
2022-02-26,94,235,126,146,193,254,184,129,87,39,4
2022-02-27,31,116,39,70,90,126,93,49,32,21,3
2022-02-28,166,339,169,226,349,424,373,222,156,104,15
2022-03-01,150,261,160,201,278,345,264,156,124,80,11
2022-03-02,99,259,190,226,305,324,282,170,106,63,12
2022-03-03,98,222,141,229,280,316,243,132,112,66,14
2022-03-04,105,211,157,255,251,323,259,154,122,78,21
2022-03-05,80,191,125,182,251,298,237,153,107,53,8
2022-03-06,48,97,59,88,99,153,102,43,30,24,4
2022-03-07,171,340,254,307,388,510,462,266,197,101,16
2022-03-08,142,285,237,279,339,382,338,205,152,86,12
2022-03-09,124,250,243,352,392,426,385,196,163,82,13
2022-03-10,134,228,220,354,365,426,358,229,149,102,14
2022-03-11,139,256,212,313,368,368,372,222,179,105,19
2022-03-12,114,283,227,231,300,321,337,170,143,61,10
2022-03-13,64,156,80,116,151,179,157,72,48,34,13
2022-03-14,215,512,292,418,629,739,687,347,277,173,29
2022-03-15,189,410,283,404,490,551,512,261,236,148,17
2022-03-16,205,425,325,485,566,605,511,289,239,155,21
2022-03-17,177,410,281,453,558,604,550,326,291,148,24
2022-03-18,184,374,262,393,464,563,489,320,279,157,26
2022-03-19,169,388,250,309,358,471,392,241,163,95,18
2022-03-20,62,165,93,118,179,179,159,82,50,44,8
2022-03-21,294,685,337,478,672,843,784,468,343,211,36
2022-03-22,232,500,310,410,560,594,552,336,280,160,19
2022-03-23,234,518,287,432,614,642,585,347,232,179,30
2022-03-24,205,451,292,478,537,585,539,345,283,175,25
2022-03-25,209,456,245,389,511,616,508,361,299,169,27
2022-03-26,163,406,203,259,433,486,461,299,222,134,17
2022-03-27,76,180,87,112,178,203,195,92,61,44,8
2022-03-28,314,687,353,481,803,982,924,486,420,268,41
2022-03-29,245,530,302,443,606,676,616,404,312,185,33
2022-03-30,215,439,257,446,593,690,591,367,290,179,42
2022-03-31,204,416,273,409,563,627,584,317,317,177,31
2022-04-01,196,389,240,350,513,611,577,388,368,208,30
2022-04-02,139,331,206,236,354,499,439,291,235,124,23
2022-04-03,55,141,74,87,161,209,163,86,72,57,13
2022-04-04,261,581,338,457,709,898,814,501,428,243,29
2022-04-05,215,455,264,360,532,653,592,372,303,200,36
2022-04-06,209,435,266,426,596,669,614,392,323,180,37
2022-04-07,189,386,259,342,558,613,574,380,313,196,32
2022-04-08,184,421,226,338,498,571,533,373,323,197,32
2022-04-09,138,369,217,267,405,465,450,335,243,145,21
2022-04-10,65,140,93,105,163,231,171,84,93,56,12
2022-04-11,213,550,275,405,688,876,804,551,466,291,47
2022-04-12,195,399,228,330,481,647,613,425,322,210,41
2022-04-13,182,335,207,376,564,629,579,384,353,214,35
2022-04-14,143,288,181,366,500,571,553,406,342,247,40
2022-04-15,167,278,188,343,480,569,523,414,364,250,41
2022-04-16,101,230,205,232,347,429,495,327,276,143,16
2022-04-17,36,69,63,62,78,119,137,70,67,48,7
2022-04-18,52,74,76,106,169,213,204,96,81,78,11
2022-04-19,188,492,418,499,795,1086,1104,673,528,319,39
2022-04-20,174,360,301,398,534,629,634,406,390,287,34
2022-04-21,124,276,326,341,512,607,605,389,396,242,37
2022-04-22,150,246,265,367,449,573,549,399,391,238,38
2022-04-23,118,169,221,267,335,385,431,300,250,189,17
2022-04-24,53,86,68,72,155,180,172,109,77,64,9
2022-04-25,56,131,78,104,159,251,203,99,103,55,15
2022-04-26,231,447,386,513,773,943,970,615,580,394,55
2022-04-27,174,309,310,367,482,569,590,375,376,212,24
2022-04-28,128,276,280,327,465,470,543,363,269,188,15
2022-04-29,141,238,234,314,386,462,456,334,300,181,25
2022-04-30,128,208,207,169,282,354,351,265,205,139,12
2022-05-01,59,95,61,50,92,90,136,54,49,39,11
2022-05-02,166,406,300,339,469,652,697,425,416,234,35
2022-05-03,160,286,219,239,361,452,389,253,283,149,26
2022-05-04,133,285,194,246,378,431,393,282,251,150,25
2022-05-05,124,218,200,222,346,390,378,265,237,161,17
2022-05-06,114,223,143,212,312,361,385,263,221,126,10
2022-05-07,70,152,109,110,187,238,244,156,150,68,10
2022-05-08,46,105,66,84,125,141,145,79,65,40,9
2022-05-09,163,318,260,325,499,626,599,356,353,178,20
2022-05-10,128,260,203,226,339,394,406,264,222,129,22
2022-05-11,114,240,217,266,370,411,408,261,248,135,13
2022-05-12,119,206,183,208,311,345,368,240,227,133,17
2022-05-13,113,225,158,190,263,345,357,220,220,124,22
2022-05-14,59,163,138,114,189,229,250,173,151,69,11
2022-05-15,36,57,50,41,93,118,117,60,55,42,5
2022-05-16,106,252,209,259,372,486,492,330,293,146,28
2022-05-17,66,161,134,160,251,307,319,194,176,114,14
2022-05-18,75,152,147,145,248,298,308,187,172,85,18
2022-05-19,63,121,103,135,208,253,230,172,141,101,16
2022-05-20,48,105,121,135,169,202,231,157,151,84,14
2022-05-21,47,70,74,94,122,163,169,112,113,41,7
2022-05-22,28,46,39,28,62,59,72,49,26,19,4
2022-05-23,66,138,122,175,245,295,330,217,178,109,12
2022-05-24,52,90,86,130,183,197,200,142,136,73,10
2022-05-25,44,85,97,124,189,177,225,126,100,62,8
2022-05-26,47,66,81,130,160,170,137,113,99,52,7
2022-05-27,48,83,50,108,144,166,143,120,117,61,4
2022-05-28,31,58,59,94,104,145,138,89,77,30,7
2022-05-29,10,33,30,29,53,47,70,35,27,18,2
2022-05-30,42,90,81,145,219,266,264,166,123,67,11
2022-05-31,39,69,69,101,157,158,183,102,111,47,7
2022-06-01,41,60,60,129,158,165,179,113,117,56,5
2022-06-02,8,19,22,38,56,50,52,38,28,16,3
2022-06-03,55,73,71,172,221,224,238,195,141,66,7
2022-06-04,22,49,64,92,113,127,160,105,91,45,2
2022-06-05,18,33,29,40,77,68,70,42,29,15,3
2022-06-06,53,90,97,197,318,352,381,241,180,93,10
2022-06-07,43,62,62,163,231,260,221,161,130,60,6
2022-06-08,65,59,62,201,268,237,248,156,105,66,8
2022-06-09,49,66,76,198,205,230,260,203,118,58,7
2022-06-10,38,65,78,164,206,210,233,153,137,70,5
2022-06-11,33,65,97,104,146,187,192,123,85,37,7
2022-06-12,29,37,57,69,114,83,86,57,30,29,5
2022-06-13,94,130,190,292,466,511,584,334,253,114,7
2022-06-14,68,123,160,264,372,384,379,242,190,82,10
2022-06-15,76,122,163,314,424,416,450,296,207,96,14
2022-06-16,82,123,158,289,415,400,437,273,224,110,11
2022-06-17,94,127,175,278,399,395,472,273,220,101,8
2022-06-18,59,117,108,191,292,326,376,235,178,82,8
2022-06-19,53,80,43,110,152,158,153,69,63,43,10
2022-06-20,139,301,208,498,769,806,1007,507,378,175,20
2022-06-21,113,193,172,419,594,593,670,410,327,149,20
2022-06-22,117,239,185,477,649,662,712,399,326,176,20
2022-06-23,117,213,151,453,592,640,705,447,379,168,24
2022-06-24,128,235,161,352,545,651,697,468,353,178,16
2022-06-25,82,197,137,307,472,501,613,369,298,134,14
2022-06-26,68,98,70,137,240,289,241,161,101,59,14
2022-06-27,212,433,265,760,1160,1291,1410,886,678,301,33
2022-06-28,186,344,209,620,851,912,936,611,485,274,31
2022-06-29,170,259,210,667,914,955,1031,642,476,239,28
2022-06-30,195,253,238,578,839,861,943,620,474,244,31
2022-07-01,174,315,237,610,737,796,921,637,525,228,39
2022-07-02,156,249,216,390,561,670,748,514,381,190,21
2022-07-03,75,107,85,157,256,275,308,169,118,62,17
2022-07-04,238,450,383,897,1350,1559,1722,1038,795,363,36
2022-07-05,219,300,285,659,969,1025,1110,713,553,327,33
2022-07-06,200,283,286,750,904,1032,1096,732,629,281,40
2022-07-07,209,257,254,660,852,909,1008,636,550,301,49
2022-07-08,240,300,268,645,803,891,1014,663,543,287,39
2022-07-09,160,227,225,440,569,780,806,518,437,208,24
2022-07-10,95,90,87,191,257,324,345,216,112,78,13
2022-07-11,294,435,401,1040,1406,1594,1887,1176,905,447,51
2022-07-12,220,288,309,823,1049,1103,1154,820,742,385,43
2022-07-13,211,250,277,724,893,1044,1118,795,694,325,52
2022-07-14,232,224,277,700,788,975,984,754,633,325,26
2022-07-15,232,253,256,582,729,875,930,758,643,314,46
2022-07-16,144,218,224,390,540,654,770,532,444,208,18
2022-07-17,91,84,76,145,227,266,318,179,115,61,12
2022-07-18,290,367,337,831,1180,1409,1551,961,796,400,52
2022-07-19,193,228,261,538,752,804,894,658,517,299,44
2022-07-20,196,211,236,605,745,799,881,576,450,226,34
2022-07-21,182,200,216,464,600,641,683,496,465,180,30
2022-07-22,146,180,189,411,501,604,677,565,433,250,43
2022-07-23,115,143,167,247,407,476,505,357,289,172,27
2022-07-24,73,64,53,109,161,191,206,111,96,85,17
2022-07-25,213,231,238,599,855,982,1154,799,569,315,35
2022-07-26,138,160,162,411,490,604,695,472,418,226,32
2022-07-27,145,114,156,425,484,531,625,464,397,211,17
2022-07-28,119,108,135,293,423,440,559,399,332,195,31
2022-07-29,116,107,135,257,328,421,497,395,320,185,24
2022-07-30,63,73,103,197,242,333,410,305,219,129,12
2022-07-31,50,30,42,69,115,123,156,96,70,48,10
2022-08-01,103,151,191,388,564,659,802,556,480,246,26
2022-08-02,98,88,128,261,314,389,415,353,309,174,33
2022-08-03,86,75,108,252,279,371,404,344,286,164,29
2022-08-04,84,65,102,215,249,283,377,295,277,148,27
2022-08-05,78,71,78,181,247,291,354,251,257,142,15
2022-08-06,49,51,75,112,181,214,258,193,182,115,14
2022-08-07,36,28,32,73,74,97,102,61,55,39,9
2022-08-08,81,85,85,236,266,382,457,363,338,166,22
2022-08-09,57,58,68,141,185,217,277,203,220,140,17
2022-08-10,50,45,60,137,177,206,282,189,187,98,12
2022-08-11,55,45,60,98,156,186,223,194,185,102,10
2022-08-12,42,51,51,90,135,174,212,194,153,98,17
2022-08-13,46,38,50,94,105,118,183,149,130,78,10
2022-08-14,34,22,22,44,64,81,68,56,48,51,5
2022-08-15,22,17,14,33,60,55,69,46,47,32,2
2022-08-16,62,66,82,177,229,291,402,317,259,123,13
2022-08-17,43,52,61,107,149,191,224,185,143,103,19
2022-08-18,41,51,49,127,149,151,229,181,152,77,13
2022-08-19,49,49,48,127,152,176,210,170,164,87,13
2022-08-20,41,52,43,98,131,169,180,151,113,71,12
2022-08-21,24,21,15,62,64,89,87,56,51,28,7
2022-08-22,80,80,99,244,339,353,396,285,233,120,19
2022-08-23,79,58,53,153,184,233,259,179,159,103,5
2022-08-24,68,62,51,161,191,218,257,183,141,67,14
2022-08-25,62,45,61,129,185,211,223,171,139,87,11
2022-08-26,58,58,75,125,181,186,239,196,166,82,13
2022-08-27,34,48,35,95,141,178,223,153,116,59,9
2022-08-28,24,21,19,39,72,71,99,55,41,22,5
2022-08-29,71,84,86,184,287,381,437,296,210,111,22
2022-08-30,70,57,61,138,169,227,286,198,148,70,8
2022-08-31,49,55,53,139,160,199,240,175,161,79,10
2022-09-01,51,61,42,128,153,175,237,176,134,81,10
2022-09-02,48,52,26,83,161,199,199,153,118,77,13
2022-09-03,35,31,36,62,92,132,158,139,93,53,3
2022-09-04,25,15,12,35,44,71,66,43,28,20,4
2022-09-05,72,76,51,158,269,308,376,263,200,121,10
2022-09-06,46,51,33,116,147,168,223,164,131,86,12
2022-09-07,58,43,44,114,183,176,216,149,127,69,8
2022-09-08,78,48,38,104,129,174,192,136,123,75,5
2022-09-09,63,51,39,76,124,149,177,122,138,62,5
2022-09-10,36,52,28,58,79,118,138,131,109,57,3
2022-09-11,27,24,17,27,66,64,70,35,39,17,5
2022-09-12,117,117,76,150,271,321,339,252,233,99,15
2022-09-13,73,83,54,111,156,178,207,145,136,80,9
2022-09-14,64,92,62,121,149,195,252,170,151,86,6
2022-09-15,82,110,59,110,159,193,213,189,144,87,10
2022-09-16,105,104,83,82,135,176,211,144,139,86,5
2022-09-17,12,8,6,4,10,8,12,15,7,16,2
2022-09-18,1,0,0,0,1,0,2,0,0,0,0
