date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-10,16,19,28,36,44,35,41,20,7,4,1
2021-06-11,17,24,31,31,52,60,53,11,9,9,1
2021-06-12,12,15,17,27,30,54,34,11,11,6,1
2021-06-13,2,3,3,4,7,3,6,6,2,3,0
2021-06-14,22,27,16,49,38,38,36,16,13,8,4
2021-06-15,5,17,29,44,32,35,37,10,10,6,4
2021-06-16,6,13,21,34,31,28,20,16,5,8,4
2021-06-17,14,18,18,25,31,34,18,5,4,3,3
2021-06-18,5,15,19,30,29,25,21,6,6,0,2
2021-06-19,7,12,17,21,22,21,17,8,4,3,1
2021-06-20,0,1,0,3,7,8,4,2,3,3,2
2021-06-21,10,10,16,24,20,38,17,7,8,5,2
2021-06-22,9,9,16,25,25,26,25,11,10,1,1
2021-06-23,4,5,13,23,16,20,15,4,1,3,0
2021-06-24,9,7,14,35,20,29,19,8,4,6,1
2021-06-25,6,7,16,32,23,18,15,5,7,2,1
2021-06-26,4,3,7,16,15,14,16,7,3,3,0
2021-06-27,2,1,0,5,1,6,5,1,1,0,0
2021-06-28,7,16,19,31,23,22,17,4,7,5,2
2021-06-29,6,2,21,37,28,28,17,8,2,5,1
2021-06-30,8,2,17,33,22,23,12,10,7,5,1
2021-07-01,6,6,24,40,18,12,13,5,10,0,1
2021-07-02,5,8,30,46,24,22,12,9,4,1,1
2021-07-03,0,8,21,35,15,15,8,8,3,1,0
2021-07-04,0,1,7,10,9,3,2,1,0,0,0
2021-07-05,5,10,38,46,26,12,22,12,5,5,0
2021-07-06,5,8,26,76,36,23,21,11,7,2,0
2021-07-07,1,4,32,60,24,14,16,7,11,1,0
2021-07-08,6,4,59,68,37,24,22,9,9,4,3
2021-07-09,6,7,39,68,35,27,19,13,5,3,1
2021-07-10,4,8,44,68,24,25,16,8,4,5,0
2021-07-11,3,5,10,23,7,7,10,1,3,0,2
2021-07-12,5,13,71,92,42,41,35,23,12,7,1
2021-07-13,8,27,75,101,69,50,51,22,11,8,2
2021-07-14,12,12,84,93,46,40,32,15,8,4,2
2021-07-15,9,18,108,114,61,60,34,9,8,2,1
2021-07-16,13,15,112,161,57,47,37,24,7,7,2
2021-07-17,9,17,76,95,44,43,38,10,6,3,1
2021-07-18,2,1,20,25,17,12,7,9,2,3,0
2021-07-19,15,27,139,133,74,51,47,20,10,8,1
2021-07-20,7,31,125,133,87,64,68,25,10,9,0
2021-07-21,11,39,141,145,93,59,41,24,15,11,1
2021-07-22,25,20,163,186,71,65,73,28,10,6,0
2021-07-23,17,29,179,155,68,58,71,25,23,7,3
2021-07-24,11,38,118,113,68,58,55,23,8,9,4
2021-07-25,3,5,30,34,15,18,12,8,3,5,0
2021-07-26,27,46,221,137,78,93,80,35,16,11,2
2021-07-27,22,56,243,173,74,97,77,37,24,21,7
2021-07-28,10,28,194,172,69,81,75,32,13,12,3
2021-07-29,18,33,210,170,80,95,75,34,21,20,3
2021-07-30,28,36,158,157,101,79,85,34,21,13,3
2021-07-31,18,32,120,110,81,82,68,26,27,7,2
2021-08-01,0,4,27,31,17,14,8,3,3,7,1
2021-08-02,24,43,197,133,70,79,87,34,25,16,5
2021-08-03,18,41,232,171,103,102,106,49,35,15,4
2021-08-04,15,27,178,142,90,91,65,30,18,14,4
2021-08-05,21,34,172,137,79,96,80,26,21,11,1
2021-08-06,24,59,146,132,87,84,85,40,26,18,4
2021-08-07,24,36,100,110,55,70,51,34,18,5,0
2021-08-08,3,3,20,27,11,11,12,10,5,4,1
2021-08-09,31,36,168,125,76,91,76,34,27,13,4
2021-08-10,20,56,185,148,91,92,86,41,28,14,5
2021-08-11,26,38,144,166,92,88,68,31,31,15,3
2021-08-12,27,52,108,115,98,71,93,40,28,25,7
2021-08-13,13,40,117,104,83,82,73,30,21,15,7
2021-08-14,13,29,69,57,32,52,47,16,14,10,1
2021-08-15,6,5,10,8,16,10,10,6,7,3,2
2021-08-16,22,40,89,50,60,60,55,34,13,8,2
2021-08-17,25,39,100,125,96,100,109,33,19,20,1
2021-08-18,26,49,93,115,82,87,77,31,26,17,2
2021-08-19,19,29,55,84,91,90,66,28,17,12,2
2021-08-20,28,50,92,103,92,84,80,33,29,18,4
2021-08-21,20,27,52,77,61,53,47,29,17,13,1
2021-08-22,8,4,9,23,21,14,12,5,3,5,2
2021-08-23,22,57,86,116,97,94,77,40,20,9,2
2021-08-24,30,60,117,132,118,107,90,52,12,17,4
2021-08-25,20,48,64,99,120,111,86,40,24,12,1
2021-08-26,23,52,70,89,93,94,76,38,21,14,3
2021-08-27,23,42,63,81,100,85,69,36,18,11,3
2021-08-28,18,37,42,73,74,78,56,19,19,13,1
2021-08-29,5,4,6,23,30,19,17,10,6,7,3
2021-08-30,18,46,75,98,112,103,102,39,23,18,4
2021-08-31,38,64,74,107,143,149,108,34,32,20,3
2021-09-01,34,51,64,84,104,105,90,42,29,15,3
2021-09-02,31,48,60,94,118,96,72,31,28,22,8
2021-09-03,35,64,42,96,98,107,80,41,37,20,6
2021-09-04,18,40,57,56,66,48,55,25,19,7,2
2021-09-05,8,3,9,4,20,13,16,9,4,6,1
2021-09-06,38,64,59,76,101,114,108,53,22,24,6
2021-09-07,35,56,69,94,113,131,98,60,36,25,7
2021-09-08,20,45,52,69,87,84,96,43,33,20,9
2021-09-09,41,61,61,79,99,76,71,39,35,26,6
2021-09-10,37,67,43,65,95,83,66,37,32,29,6
2021-09-11,22,40,34,44,69,68,63,44,25,10,5
2021-09-12,2,7,4,16,21,16,19,7,7,6,1
2021-09-13,38,69,46,46,95,95,87,46,29,27,7
2021-09-14,47,65,35,61,109,117,88,64,35,31,9
2021-09-15,32,53,43,67,86,87,72,52,23,23,6
2021-09-16,44,46,44,53,80,76,54,49,30,24,1
2021-09-17,39,39,42,52,84,88,66,48,36,30,7
2021-09-18,15,36,27,33,67,62,49,37,22,16,4
2021-09-19,5,6,7,10,13,11,9,9,7,7,3
2021-09-20,33,71,29,51,82,70,68,41,24,15,0
2021-09-21,30,49,31,52,82,86,81,42,48,20,6
2021-09-22,37,57,28,41,72,74,58,39,24,24,3
2021-09-23,38,54,21,40,62,75,42,30,31,18,5
2021-09-24,41,63,43,41,67,68,46,40,22,14,4
2021-09-25,21,61,27,23,53,50,25,27,20,11,5
2021-09-26,6,6,0,8,12,8,6,6,4,7,3
2021-09-27,37,57,22,46,70,65,57,31,25,14,4
2021-09-28,33,50,31,44,61,77,62,43,24,17,4
2021-09-29,17,34,18,39,64,56,45,42,26,8,3
2021-09-30,33,53,40,39,61,62,52,42,22,14,5
2021-10-01,27,32,26,30,52,62,39,31,20,23,3
2021-10-02,19,42,23,31,47,46,28,20,15,11,0
2021-10-03,1,2,4,7,9,13,16,6,9,7,0
2021-10-04,23,53,32,30,54,52,40,23,19,11,2
2021-10-05,23,53,29,31,64,61,57,33,26,22,2
2021-10-06,17,35,14,31,47,58,41,23,23,18,7
2021-10-07,17,28,17,23,43,47,41,25,13,19,5
2021-10-08,17,35,18,21,54,53,33,26,21,13,4
2021-10-09,19,39,16,26,39,43,41,18,9,9,3
2021-10-10,3,13,2,9,11,5,8,5,5,2,0
2021-10-11,24,44,21,27,55,52,45,29,20,16,2
2021-10-12,28,41,24,35,58,76,59,39,25,11,3
2021-10-13,10,33,15,31,27,57,45,26,25,20,5
2021-10-14,16,39,14,28,48,54,55,22,21,11,3
2021-10-15,20,32,29,36,61,60,58,43,15,9,3
2021-10-16,15,33,16,28,39,47,48,28,16,11,3
2021-10-17,9,1,1,6,11,13,8,9,6,9,2
2021-10-18,46,67,19,31,61,82,71,39,18,22,12
2021-10-19,26,70,22,38,64,98,75,45,37,22,7
2021-10-20,16,45,26,38,61,79,57,37,38,18,7
2021-10-21,20,56,25,42,59,81,62,43,35,16,5
2021-10-22,18,67,32,32,82,77,59,45,37,16,7
2021-10-23,19,49,21,28,39,70,57,30,14,15,10
2021-10-24,4,6,4,14,12,21,12,6,4,9,6
2021-10-25,31,86,31,36,71,94,84,60,36,16,7
2021-10-26,47,52,34,58,92,106,95,46,37,20,5
2021-10-27,28,52,31,48,68,92,65,45,40,21,5
2021-10-28,39,71,36,58,67,112,75,46,37,13,3
2021-10-29,47,72,27,53,78,85,81,71,37,25,5
2021-10-30,38,84,28,45,57,84,55,46,36,8,6
2021-10-31,4,13,7,21,19,16,22,20,16,14,4
2021-11-01,14,25,8,22,29,26,29,21,9,12,5
2021-11-02,46,99,46,70,93,149,121,83,45,30,7
2021-11-03,51,99,35,73,115,138,126,90,75,29,4
2021-11-04,29,104,36,93,120,139,140,78,59,34,4
2021-11-05,45,113,52,89,91,160,126,83,72,34,6
2021-11-06,29,102,32,73,100,123,105,77,62,19,7
2021-11-07,4,24,4,17,24,24,17,11,18,8,2
2021-11-08,38,171,61,78,98,165,128,99,89,41,9
2021-11-09,45,163,54,105,140,160,159,147,96,45,10
2021-11-10,45,133,60,97,132,181,149,106,85,45,12
2021-11-11,35,140,56,108,132,179,152,128,88,45,9
2021-11-12,69,209,64,134,151,208,198,129,100,46,17
2021-11-13,47,203,67,71,120,158,129,112,76,42,10
2021-11-14,28,56,16,25,33,35,42,17,27,22,4
2021-11-15,80,334,94,124,198,263,239,182,118,56,10
2021-11-16,71,298,78,153,232,302,272,199,170,77,9
2021-11-17,65,284,86,156,190,279,265,204,127,58,19
2021-11-18,92,330,97,131,203,302,237,188,127,62,12
2021-11-19,81,324,105,190,217,305,256,214,147,58,12
2021-11-20,62,262,83,100,168,248,188,150,114,47,10
2021-11-21,15,85,14,38,50,65,43,32,34,13,7
2021-11-22,106,439,109,161,241,349,303,223,174,80,18
2021-11-23,80,387,113,174,281,379,321,244,181,70,18
2021-11-24,80,329,121,203,269,368,292,223,205,61,12
2021-11-25,86,363,104,212,266,376,309,212,151,70,18
2021-11-26,114,438,131,224,314,426,292,221,168,69,12
2021-11-27,91,321,125,169,223,335,249,161,121,50,12
2021-11-28,17,143,29,50,75,83,82,35,40,33,9
2021-11-29,116,520,174,200,330,488,404,211,179,89,23
2021-11-30,90,392,164,238,292,459,373,226,189,77,19
2021-12-01,107,433,166,247,352,509,354,254,201,79,14
2021-12-02,125,407,163,229,364,525,395,262,202,61,20
2021-12-03,167,533,175,312,438,528,435,299,230,85,17
2021-12-04,99,384,149,202,289,422,323,214,155,64,11
2021-12-05,32,93,22,51,86,105,86,61,52,33,7
2021-12-06,178,637,183,295,458,552,486,308,259,92,34
2021-12-07,147,554,198,280,454,610,469,301,224,87,28
2021-12-08,61,216,58,113,156,230,175,94,70,44,11
2021-12-09,128,586,191,369,556,705,565,345,239,101,29
2021-12-10,180,606,231,403,569,746,572,355,263,118,24
2021-12-11,136,570,221,321,417,523,432,235,176,78,14
2021-12-12,31,148,51,110,149,191,130,73,47,27,14
2021-12-13,209,776,346,538,614,819,646,399,304,92,18
2021-12-14,181,747,370,638,680,873,628,449,330,115,25
2021-12-15,165,760,415,846,718,868,674,361,285,104,32
2021-12-16,187,774,455,1000,851,883,630,382,277,98,22
2021-12-17,207,872,581,1158,996,956,784,484,306,118,29
2021-12-18,179,700,537,856,749,767,599,324,219,78,13
2021-12-19,71,298,178,398,355,335,237,122,95,70,9
2021-12-20,310,1241,870,1860,1562,1539,1274,651,361,133,41
2021-12-21,284,1349,1067,2547,2017,1812,1366,736,406,178,35
2021-12-22,375,1403,1445,3545,2697,2250,1711,923,456,177,38
2021-12-23,410,1627,1772,4065,2977,2615,1946,1043,522,189,45
2021-12-24,411,1735,1988,3667,2837,2708,2216,1039,559,158,39
2021-12-25,86,226,247,539,399,405,335,154,101,59,16
2021-12-26,144,486,593,1090,911,851,676,313,182,89,32
2021-12-27,703,2867,3966,6634,5360,5905,4918,2179,1044,345,87
2021-12-28,671,2689,3996,7479,6137,6405,5523,2538,1538,528,116
2021-12-29,785,2739,4090,8014,6900,7499,6678,3149,1806,652,115
2021-12-30,876,3005,4357,8083,6829,7467,6749,3383,1953,716,143
2021-12-31,753,2593,3808,6552,5754,6593,5948,2976,1793,672,130
2022-01-01,187,430,497,856,933,1035,833,358,271,163,32
2022-01-02,284,800,1084,2093,2166,2381,2067,941,514,237,59
2022-01-03,1100,3659,5263,9581,8784,10634,10069,4499,2693,964,201
2022-01-04,1174,3460,5487,9771,8354,9357,8386,4386,2698,1089,222
2022-01-05,1199,3459,5654,9757,8164,9065,7982,4110,2563,975,206
2022-01-06,427,963,1383,2436,2151,2255,2031,937,542,268,77
2022-01-07,1473,3993,5833,8773,7781,9411,8513,4076,2412,996,268
2022-01-08,1040,2941,3906,5104,4969,6046,5391,2479,1428,580,142
2022-01-09,423,1107,1348,1765,1807,2236,1883,767,447,259,71
2022-01-10,1565,4285,5003,6928,7331,8972,8356,3828,2120,1084,300
2022-01-11,1523,3878,4148,5803,6186,7065,6577,3326,2136,991,229
2022-01-12,1424,3605,3653,5022,5196,6060,5442,2852,1694,839,242
2022-01-13,1567,3572,3240,4414,4488,5135,4595,2389,1452,802,204
2022-01-14,2170,4055,3152,3949,4412,5093,4507,2363,1510,836,250
2022-01-15,1852,3706,2552,2716,3290,3914,3319,1699,913,506,118
2022-01-16,804,1531,930,935,1276,1540,1152,493,257,198,67
2022-01-17,3342,6049,3644,4056,6005,7279,5667,2674,1587,993,315
2022-01-18,3322,5307,3282,3614,5279,6214,4641,2350,1412,795,219
2022-01-19,2636,4635,3067,3306,5134,5678,4153,2059,1314,726,212
2022-01-20,2460,4171,2555,3001,4638,5084,3673,1877,1219,780,245
2022-01-21,2743,3953,2445,2748,4254,5107,3587,1943,1201,666,167
2022-01-22,2212,3531,2014,1871,3339,3748,2562,1204,734,415,115
2022-01-23,859,1366,654,674,1071,1238,925,354,204,158,62
2022-01-24,3232,5047,2409,2664,4674,5553,3980,1954,1119,706,270
2022-01-25,2435,3928,2419,2423,3966,4781,3143,1717,1159,647,194
2022-01-26,1721,3164,2114,2193,3684,4160,2910,1492,968,626,185
2022-01-27,1607,2880,1728,1751,2901,3373,2292,1249,803,567,177
2022-01-28,1721,2656,1596,1661,2677,3087,2216,1217,775,516,151
2022-01-29,1418,2422,1393,1214,1938,2362,1663,811,489,301,92
2022-01-30,513,892,381,388,677,812,546,227,129,123,51
2022-01-31,1829,3310,1564,1573,2805,3371,2505,1242,757,565,214
2022-02-01,1304,2400,1322,1369,2365,2597,1889,1054,739,430,161
2022-02-02,902,1692,1110,1233,1965,2221,1620,869,579,421,147
2022-02-03,909,1474,889,1109,1672,1854,1413,799,490,353,122
2022-02-04,947,1346,837,1062,1524,1791,1304,761,493,333,133
2022-02-05,803,1263,677,756,1136,1322,1009,535,340,210,91
2022-02-06,331,529,226,260,451,483,349,148,102,78,32
2022-02-07,1154,1637,945,1047,1794,2124,1645,818,526,376,157
2022-02-08,886,1238,664,820,1331,1477,1178,623,430,351,112
2022-02-09,628,1027,637,807,1143,1365,1025,481,360,291,89
2022-02-10,489,834,509,630,1029,1163,904,448,334,255,116
2022-02-11,564,794,459,606,915,1051,844,497,341,249,78
2022-02-12,441,742,408,451,709,880,640,375,212,131,40
2022-02-13,198,267,151,161,273,347,292,112,80,68,32
2022-02-14,637,1012,574,686,1118,1367,1117,548,419,294,105
2022-02-15,503,789,403,503,858,992,734,366,259,228,84
2022-02-16,418,716,476,580,917,964,724,405,278,206,75
2022-02-17,376,617,429,511,806,897,715,380,235,183,65
2022-02-18,432,628,360,522,778,880,679,365,261,221,62
2022-02-19,314,567,351,379,634,794,564,330,207,113,32
2022-02-20,130,265,150,157,268,321,220,113,65,68,32
2022-02-21,500,978,486,615,1049,1210,951,577,384,255,108
2022-02-22,407,698,417,545,794,892,696,382,295,184,47
2022-02-23,349,635,379,557,791,958,626,383,243,206,66
2022-02-24,286,512,335,464,645,747,556,328,277,159,42
2022-02-25,257,483,308,433,676,731,590,339,242,145,60
2022-02-26,208,443,259,347,479,604,437,282,190,95,20
2022-02-27,64,203,94,146,224,274,201,94,55,49,14
2022-02-28,316,631,365,562,864,1037,831,506,333,266,103
2022-03-01,271,502,342,475,635,765,634,358,249,183,42
2022-03-02,210,485,353,531,681,743,610,360,221,153,36
2022-03-03,195,441,317,513,623,748,547,309,220,138,37
2022-03-04,206,404,321,516,607,742,598,345,259,186,67
2022-03-05,175,372,282,429,531,663,505,311,192,104,23
2022-03-06,93,175,136,212,226,336,229,97,70,48,21
2022-03-07,315,671,564,697,936,1193,1006,579,393,240,97
2022-03-08,275,548,508,670,777,890,768,429,325,205,49
2022-03-09,222,484,552,821,896,979,831,457,306,196,52
2022-03-10,253,471,508,749,866,986,762,460,343,238,76
2022-03-11,283,506,488,732,834,872,802,520,371,225,81
2022-03-12,239,550,468,531,720,748,730,363,275,143,38
2022-03-13,113,322,178,310,351,372,337,150,100,90,38
2022-03-14,417,981,679,1011,1466,1728,1614,801,605,394,112
2022-03-15,394,879,611,963,1141,1289,1162,626,503,293,69
2022-03-16,383,849,678,1153,1341,1428,1191,670,523,335,88
2022-03-17,366,793,671,1028,1300,1398,1270,721,601,342,87
2022-03-18,382,744,566,909,1082,1316,1105,688,587,353,100
2022-03-19,336,767,516,666,913,1083,884,520,362,202,42
2022-03-20,123,352,196,256,439,428,369,162,109,109,33
2022-03-21,565,1347,742,1121,1663,2044,1787,1088,734,488,132
2022-03-22,454,1010,616,973,1295,1485,1333,766,594,370,94
2022-03-23,438,1006,612,1043,1382,1555,1342,780,535,407,117
2022-03-24,399,868,608,1030,1315,1379,1223,776,573,358,86
2022-03-25,413,869,568,893,1191,1385,1214,864,627,389,109
2022-03-26,334,789,475,633,973,1154,1016,636,442,297,60
2022-03-27,147,350,185,248,416,481,419,194,123,111,41
2022-03-28,549,1388,728,1157,1853,2247,2034,1123,861,569,136
2022-03-29,465,1003,619,959,1383,1581,1411,914,664,443,130
2022-03-30,403,888,591,1006,1400,1535,1321,811,637,402,121
2022-03-31,382,807,583,964,1295,1440,1319,766,645,392,118
2022-04-01,380,767,546,817,1184,1468,1399,848,733,483,126
2022-04-02,295,702,418,617,876,1163,1027,639,507,305,80
2022-04-03,120,277,164,223,364,457,361,185,152,111,47
2022-04-04,504,1178,744,1035,1669,2083,1892,1185,891,525,114
2022-04-05,441,900,541,847,1334,1473,1386,842,662,493,111
2022-04-06,397,849,622,942,1388,1526,1388,852,685,442,130
2022-04-07,379,779,583,838,1290,1444,1272,811,704,462,114
2022-04-08,366,800,540,757,1211,1351,1257,861,722,445,136
2022-04-09,273,675,480,573,913,1126,992,699,528,304,68
2022-04-10,128,281,197,241,358,489,359,187,164,144,59
2022-04-11,432,1045,623,983,1632,2084,1908,1246,1013,730,234
2022-04-12,385,767,478,743,1160,1471,1360,931,714,471,103
2022-04-13,337,654,463,909,1310,1464,1311,897,758,493,130
2022-04-14,276,562,405,868,1229,1381,1258,872,733,582,141
2022-04-15,329,540,427,779,1078,1292,1213,890,803,558,141
2022-04-16,220,445,419,536,817,1014,1051,695,654,344,75
2022-04-17,71,132,135,155,225,257,296,146,125,107,39
2022-04-18,93,179,168,258,395,466,450,208,157,142,47
2022-04-19,379,985,1045,1189,1827,2513,2484,1498,1163,775,158
2022-04-20,317,663,710,898,1271,1516,1511,938,868,655,146
2022-04-21,272,551,659,856,1184,1432,1386,906,877,576,141
2022-04-22,289,467,548,812,1024,1285,1338,977,902,606,132
2022-04-23,218,354,468,583,717,926,1014,696,565,413,64
2022-04-24,107,179,157,215,363,402,383,229,169,135,33
2022-04-25,113,246,196,256,396,531,454,240,202,133,36
2022-04-26,414,917,810,1155,1705,2133,2347,1421,1241,846,188
2022-04-27,326,597,602,847,1093,1309,1440,891,790,494,120
2022-04-28,272,514,569,743,1065,1124,1184,783,609,423,65
2022-04-29,292,454,521,691,872,1034,1134,766,673,445,101
2022-04-30,229,430,409,464,679,875,833,585,477,304,49
2022-05-01,117,199,137,144,212,238,282,125,97,95,30
2022-05-02,362,794,680,807,1132,1576,1653,1018,879,576,140
2022-05-03,305,562,463,574,866,1008,955,615,613,379,114
2022-05-04,250,511,406,584,868,977,969,657,518,380,86
2022-05-05,244,415,415,551,758,913,873,595,493,333,81
2022-05-06,231,427,329,522,704,844,873,587,480,294,68
2022-05-07,152,282,245,244,461,538,568,362,306,166,46
2022-05-08,98,187,142,190,320,345,361,173,139,89,26
2022-05-09,342,679,611,767,1155,1470,1480,870,752,442,95
2022-05-10,254,504,434,589,815,989,966,644,503,308,81
2022-05-11,233,494,431,588,857,987,937,565,528,280,56
2022-05-12,222,408,387,514,706,842,868,552,481,330,81
2022-05-13,200,418,358,431,616,776,808,522,464,281,68
2022-05-14,123,315,270,306,448,561,570,402,326,157,38
2022-05-15,60,115,104,107,226,243,256,144,110,75,18
2022-05-16,202,496,465,601,864,1119,1184,760,633,363,83
2022-05-17,152,298,300,406,515,722,691,429,401,251,65
2022-05-18,154,277,341,383,557,630,666,432,350,204,47
2022-05-19,121,226,261,344,474,582,566,383,303,213,53
2022-05-20,90,211,250,321,421,508,558,358,324,190,40
2022-05-21,77,143,158,234,286,396,371,252,233,111,17
2022-05-22,42,72,81,111,150,149,173,113,54,44,13
2022-05-23,135,279,282,412,559,684,761,498,404,217,36
2022-05-24,84,173,198,305,403,442,469,330,291,164,30
2022-05-25,84,150,207,334,387,413,491,283,222,127,22
2022-05-26,84,142,179,306,346,409,336,256,198,122,28
2022-05-27,87,139,133,236,335,355,371,273,245,128,17
2022-05-28,58,123,125,211,235,282,323,180,162,79,13
2022-05-29,24,51,57,86,116,119,135,72,57,40,7
2022-05-30,74,176,201,350,465,577,584,384,299,156,36
2022-05-31,60,127,142,223,334,358,410,257,218,113,27
2022-06-01,68,119,135,279,351,379,403,258,224,114,12
2022-06-02,17,41,53,93,112,118,120,81,51,30,9
2022-06-03,96,129,150,360,462,514,542,414,321,140,24
2022-06-04,47,96,120,218,246,297,335,224,165,106,11
2022-06-05,40,63,69,103,151,143,152,89,57,40,5
2022-06-06,116,209,219,454,667,787,852,527,379,204,35
2022-06-07,87,113,139,393,521,520,540,351,300,127,19
2022-06-08,104,110,137,453,583,547,557,357,252,134,24
2022-06-09,91,120,174,420,471,497,575,400,249,122,26
2022-06-10,75,120,164,369,471,481,559,350,292,149,26
2022-06-11,60,127,200,250,358,408,451,287,185,94,14
2022-06-12,57,81,117,156,226,185,214,126,66,58,10
2022-06-13,155,258,448,684,974,1146,1280,742,548,243,36
2022-06-14,137,225,360,608,805,928,872,513,419,184,30
2022-06-15,151,237,371,759,906,1029,1061,636,455,235,38
2022-06-16,142,226,325,654,842,948,948,622,467,241,33
2022-06-17,163,255,351,666,907,925,1098,594,456,227,29
2022-06-18,118,228,241,483,641,737,860,488,360,172,33
2022-06-19,96,139,101,259,331,347,356,158,124,86,18
2022-06-20,278,529,459,1124,1647,1934,2120,1144,822,387,56
2022-06-21,229,408,379,1003,1292,1363,1456,913,667,358,58
2022-06-22,227,413,373,1147,1451,1529,1580,895,716,393,63
2022-06-23,217,400,332,1027,1379,1427,1573,1049,794,374,57
2022-06-24,249,450,348,880,1236,1442,1630,1036,770,390,59
2022-06-25,173,368,297,701,1059,1127,1337,845,632,313,39
2022-06-26,120,164,131,329,545,589,568,319,186,130,39
2022-06-27,403,792,552,1701,2459,2772,3124,1944,1473,660,116
2022-06-28,349,625,466,1388,1837,1985,2103,1329,1016,580,96
2022-06-29,319,518,440,1499,1975,2135,2278,1416,1070,555,70
2022-06-30,372,476,470,1256,1759,1909,2108,1374,1023,537,86
2022-07-01,350,592,501,1278,1587,1900,2049,1479,1111,522,95
2022-07-02,278,481,457,843,1199,1461,1620,1144,812,424,62
2022-07-03,145,207,183,363,537,589,635,347,228,151,54
2022-07-04,496,897,770,1974,2864,3353,3811,2309,1745,852,133
2022-07-05,408,597,558,1514,2049,2280,2472,1597,1239,699,112
2022-07-06,406,552,569,1660,2079,2316,2432,1627,1282,634,118
2022-07-07,395,526,498,1458,1840,2004,2188,1472,1174,659,134
2022-07-08,451,599,568,1487,1774,1908,2243,1528,1180,650,110
2022-07-09,291,454,462,1025,1281,1649,1787,1168,962,459,69
2022-07-10,171,179,157,441,544,702,690,400,241,187,42
2022-07-11,569,798,822,2216,2968,3440,4049,2598,2003,1029,174
2022-07-12,445,559,629,1712,2113,2324,2606,1880,1624,817,157
2022-07-13,392,510,552,1572,1966,2307,2537,1812,1465,771,148
2022-07-14,422,466,570,1431,1718,2093,2301,1702,1353,732,121
2022-07-15,384,468,514,1206,1573,1903,2090,1621,1321,681,131
2022-07-16,269,405,440,872,1189,1486,1672,1203,901,474,69
2022-07-17,153,158,134,362,503,604,658,368,245,160,47
2022-07-18,522,707,676,1770,2467,2962,3456,2268,1788,946,182
2022-07-19,350,446,484,1205,1619,1820,2037,1538,1169,657,129
2022-07-20,372,417,444,1242,1637,1749,1894,1303,1009,559,121
2022-07-21,348,368,403,949,1271,1440,1603,1112,977,441,120
2022-07-22,310,320,389,828,1091,1355,1547,1213,933,531,119
2022-07-23,235,273,321,576,895,1034,1184,849,624,370,87
2022-07-24,127,114,111,223,394,429,448,220,197,165,59
2022-07-25,406,458,477,1233,1758,2089,2579,1819,1250,684,133
2022-07-26,284,319,369,870,1088,1264,1532,1137,935,497,110
2022-07-27,271,225,295,900,994,1132,1378,1014,888,453,74
2022-07-28,227,213,262,679,919,990,1259,921,743,430,107
2022-07-29,221,222,269,552,747,890,1133,860,733,404,84
2022-07-30,138,158,216,442,565,707,895,680,465,289,54
2022-07-31,100,58,76,162,234,250,342,193,143,116,37
2022-08-01,220,268,401,766,1105,1403,1721,1233,1044,543,94
2022-08-02,186,186,248,545,662,804,1013,787,644,373,84
2022-08-03,167,162,205,536,635,784,905,741,628,371,91
2022-08-04,155,128,192,431,522,641,878,658,587,361,74
2022-08-05,139,150,139,391,502,623,781,600,564,335,52
2022-08-06,99,94,144,256,379,462,589,477,381,230,49
2022-08-07,54,48,49,141,160,189,195,126,109,90,35
2022-08-08,149,172,182,485,627,812,1047,828,715,378,75
2022-08-09,111,95,130,304,434,489,701,530,457,295,68
2022-08-10,103,83,103,311,354,435,601,485,426,258,64
2022-08-11,109,92,115,233,332,417,507,438,386,226,48
2022-08-12,82,93,101,210,340,397,490,437,353,240,45
2022-08-13,86,73,79,200,229,282,417,336,288,155,21
2022-08-14,58,37,37,93,130,171,171,122,93,92,13
2022-08-15,43,29,20,76,120,137,154,99,80,65,16
2022-08-16,117,132,150,370,533,698,950,717,546,294,56
2022-08-17,90,86,114,260,345,418,543,429,334,235,58
2022-08-18,74,92,90,273,333,369,503,396,319,183,56
2022-08-19,91,97,89,263,356,402,481,387,326,200,39
2022-08-20,73,81,89,221,280,387,376,302,248,125,24
2022-08-21,30,42,30,130,144,172,185,109,78,48,14
