date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-21,4,9,14,20,28,40,40,17,7,4,2
2021-05-22,1,7,9,23,24,30,25,15,8,1,1
2021-05-23,5,6,12,21,24,24,31,9,8,4,2
2021-05-24,5,15,11,18,24,33,27,8,12,4,1
2021-05-25,4,11,19,18,21,29,17,18,7,3,2
2021-05-26,3,8,10,26,18,38,25,8,2,3,0
2021-05-27,5,5,8,15,17,23,25,9,6,5,1
2021-05-28,2,2,7,12,20,25,30,7,6,3,1
2021-05-29,7,7,7,15,23,20,13,5,2,2,2
2021-05-30,1,5,7,15,13,10,20,3,1,3,1
2021-05-31,5,7,6,18,17,19,20,3,3,5,1
2021-06-01,3,5,11,18,17,28,22,12,4,2,1
2021-06-02,3,2,6,15,22,19,18,7,2,2,0
2021-06-03,3,4,8,9,17,14,16,5,5,1,1
2021-06-04,2,5,7,6,25,18,15,2,2,4,2
2021-06-05,1,5,6,17,14,22,14,5,2,2,2
2021-06-06,3,1,7,18,11,16,6,1,0,4,0
2021-06-07,4,4,5,10,14,21,10,4,5,2,2
2021-06-08,4,9,13,14,15,12,12,4,2,4,2
2021-06-09,4,2,7,9,21,22,19,4,5,3,2
2021-06-10,2,3,5,6,11,14,14,4,2,2,0
2021-06-11,1,2,4,11,12,5,3,2,1,8,0
2021-06-12,1,4,1,16,9,9,6,0,1,1,0
2021-06-13,1,0,5,4,7,9,7,1,1,4,1
2021-06-14,4,2,8,7,12,5,7,3,2,0,1
2021-06-15,0,1,4,10,3,5,4,1,1,1,3
2021-06-16,0,2,5,11,9,14,6,5,2,1,0
2021-06-17,2,2,2,6,5,6,6,1,1,1,0
2021-06-18,0,0,2,1,5,7,5,2,1,1,1
2021-06-19,0,3,3,4,8,11,8,0,0,1,1
2021-06-20,0,4,1,6,5,9,2,2,1,0,0
2021-06-21,0,3,2,6,5,5,4,2,0,2,0
2021-06-22,4,1,4,4,5,5,5,3,1,1,1
2021-06-23,1,0,3,11,2,5,2,3,0,1,0
2021-06-24,1,3,5,4,10,8,4,2,1,1,0
2021-06-25,1,1,4,5,7,1,5,1,1,0,1
2021-06-26,1,1,1,10,2,3,1,2,0,0,0
2021-06-27,2,1,6,10,5,5,2,2,0,0,0
2021-06-28,2,1,7,14,3,6,2,0,1,2,3
2021-06-29,4,0,5,12,9,4,7,1,0,0,1
2021-06-30,1,4,4,12,5,5,2,0,1,0,0
2021-07-01,0,3,6,7,5,8,4,5,1,0,1
2021-07-02,0,2,7,11,5,4,8,6,2,0,1
2021-07-03,0,2,4,11,8,2,8,2,1,1,0
2021-07-04,2,1,10,7,8,7,7,2,2,0,0
2021-07-05,1,1,13,12,10,4,6,0,0,0,0
2021-07-06,1,1,13,15,10,10,11,2,1,2,0
2021-07-07,1,2,21,19,12,6,8,3,3,1,0
2021-07-08,1,3,14,21,10,6,9,2,3,2,0
2021-07-09,2,0,23,24,14,9,8,2,2,0,0
2021-07-10,0,5,14,22,10,13,10,5,3,2,0
2021-07-11,7,6,28,17,12,13,5,6,3,1,0
2021-07-12,2,2,31,32,19,14,13,9,1,2,0
2021-07-13,2,8,30,28,14,15,11,6,2,2,2
2021-07-14,4,4,34,27,14,14,11,7,4,2,0
2021-07-15,2,7,34,36,28,17,16,3,3,2,0
2021-07-16,6,5,31,28,25,13,18,4,2,1,1
2021-07-17,6,3,30,19,18,17,14,2,1,4,0
2021-07-18,4,9,38,32,15,20,13,8,1,2,1
2021-07-19,4,8,39,46,21,23,20,5,2,3,0
2021-07-20,7,7,54,43,16,22,22,8,5,1,0
2021-07-21,6,7,54,37,20,25,20,8,5,3,0
2021-07-22,8,13,47,38,21,19,22,14,3,6,0
2021-07-23,6,5,42,28,18,29,23,9,9,4,1
2021-07-24,7,12,51,33,17,23,18,9,4,3,0
2021-07-25,6,7,71,38,22,17,26,9,4,2,1
2021-07-26,6,12,56,35,32,35,27,2,8,2,0
2021-07-27,11,8,48,48,26,39,20,9,11,6,3
2021-07-28,2,11,47,44,19,20,26,12,9,6,0
2021-07-29,3,7,37,26,17,28,23,12,2,7,1
2021-07-30,8,10,45,31,23,25,23,10,10,2,1
2021-07-31,7,11,40,34,28,29,19,7,8,3,0
2021-08-01,5,8,60,42,22,32,15,11,7,7,0
2021-08-02,6,11,46,36,27,31,19,9,4,4,1
2021-08-03,5,9,47,46,26,22,28,10,14,7,6
2021-08-04,11,6,52,37,30,37,20,10,6,5,0
2021-08-05,3,13,37,37,35,27,19,11,2,8,2
2021-08-06,4,15,29,30,26,27,27,10,10,6,1
2021-08-07,3,8,39,36,21,23,24,9,5,4,1
2021-08-08,6,8,40,25,19,21,24,11,8,8,3
2021-08-09,5,13,38,32,18,28,21,8,12,7,1
2021-08-10,6,16,36,24,31,31,25,6,6,5,1
2021-08-11,5,9,25,21,20,24,23,6,7,2,1
2021-08-12,11,3,32,13,30,26,17,8,6,7,0
2021-08-13,6,8,33,17,15,24,18,7,6,5,3
2021-08-14,3,5,14,24,19,36,15,5,5,5,2
2021-08-15,5,5,20,23,29,32,29,7,2,6,2
2021-08-16,4,13,21,23,31,25,22,10,5,6,1
2021-08-17,11,10,21,26,35,17,27,7,4,5,0
2021-08-18,8,15,17,29,32,27,20,11,4,4,0
2021-08-19,5,10,18,21,25,21,24,4,11,5,0
2021-08-20,9,9,13,27,35,22,23,7,11,5,1
2021-08-21,4,12,17,24,25,30,21,9,6,3,1
2021-08-22,8,8,22,17,30,25,28,17,2,4,0
2021-08-23,9,18,23,37,41,35,23,12,4,6,1
2021-08-24,7,10,16,28,41,31,20,10,6,2,0
2021-08-25,6,11,24,19,41,19,20,10,10,3,0
2021-08-26,8,9,11,22,34,35,25,7,10,5,0
2021-08-27,6,12,13,16,27,29,24,11,3,6,0
2021-08-28,7,15,12,18,35,29,27,7,8,6,1
2021-08-29,11,7,22,17,28,22,27,8,6,8,3
2021-08-30,11,13,19,32,33,21,27,12,7,4,2
2021-08-31,7,17,17,30,36,25,25,12,8,2,4
2021-09-01,1,11,19,41,40,44,31,14,14,7,0
2021-09-02,6,16,12,20,38,40,22,13,7,7,3
2021-09-03,7,10,11,22,45,23,23,15,11,8,6
2021-09-04,7,13,10,15,19,22,25,12,9,4,2
2021-09-05,4,8,16,22,26,33,24,6,9,5,2
2021-09-06,13,17,16,29,23,25,20,14,11,9,1
2021-09-07,12,7,8,16,37,29,22,19,6,8,1
2021-09-08,13,8,8,18,28,18,24,11,15,8,3
2021-09-09,8,9,14,13,28,24,18,20,13,9,4
2021-09-10,10,13,7,10,28,29,22,19,6,9,3
2021-09-11,4,11,8,18,29,22,16,13,3,6,1
2021-09-12,12,9,7,9,26,26,25,16,11,12,2
2021-09-13,9,8,12,17,31,40,22,17,11,9,2
2021-09-14,12,17,4,16,34,33,24,18,8,11,0
2021-09-15,6,8,13,16,19,16,28,15,12,6,3
2021-09-16,6,5,8,17,35,22,13,14,14,7,2
2021-09-17,9,10,11,10,21,16,21,8,14,4,3
2021-09-18,10,12,1,7,32,19,19,13,6,3,1
2021-09-19,11,16,9,16,23,21,22,10,4,5,2
2021-09-20,5,11,8,15,25,26,12,8,13,4,0
2021-09-21,6,11,1,17,27,18,17,10,9,5,2
2021-09-22,8,8,15,14,22,31,12,9,7,7,1
2021-09-23,10,16,8,8,29,21,10,12,10,6,1
2021-09-24,13,14,1,14,21,23,14,8,9,5,0
2021-09-25,11,5,3,6,17,14,17,12,12,2,3
2021-09-26,11,7,5,10,13,14,13,11,5,5,2
2021-09-27,4,9,6,8,20,15,20,11,8,2,0
2021-09-28,4,9,1,9,16,19,19,13,6,7,2
2021-09-29,7,11,6,13,21,17,13,6,10,4,4
2021-09-30,4,8,2,4,19,15,10,14,2,5,3
2021-10-01,7,12,4,11,20,22,16,7,7,6,0
2021-10-02,6,7,6,14,27,15,13,4,7,5,0
2021-10-03,2,9,6,6,17,12,21,9,6,2,1
2021-10-04,5,11,3,5,19,17,16,9,9,5,1
2021-10-05,4,12,5,10,16,25,8,16,5,7,4
2021-10-06,10,8,5,5,12,14,20,9,7,8,5
2021-10-07,4,9,6,7,15,19,15,5,3,3,1
2021-10-08,6,8,2,11,20,13,13,7,2,4,1
2021-10-09,5,12,4,9,12,20,14,10,3,1,0
2021-10-10,4,14,6,10,19,25,13,9,8,8,1
2021-10-11,9,12,6,6,10,31,12,9,6,3,1
2021-10-12,4,10,3,13,21,15,18,8,5,4,2
2021-10-13,5,9,6,11,20,15,19,15,6,4,2
2021-10-14,9,7,5,11,18,17,16,8,8,7,1
2021-10-15,8,11,5,8,17,24,23,12,9,3,3
2021-10-16,8,8,4,5,18,26,22,8,10,3,2
2021-10-17,4,12,4,5,18,25,28,16,8,3,2
2021-10-18,7,13,8,19,28,32,21,17,15,9,5
2021-10-19,6,13,7,15,22,24,18,14,12,6,1
2021-10-20,7,7,3,10,26,30,23,11,10,5,2
2021-10-21,8,13,9,7,24,23,18,14,7,4,3
2021-10-22,7,16,6,11,22,31,21,14,10,3,5
2021-10-23,13,18,6,9,23,29,32,15,12,5,4
2021-10-24,17,11,10,14,26,26,20,8,14,9,2
2021-10-25,13,9,3,15,26,27,22,19,11,7,5
2021-10-26,5,21,5,19,20,24,17,20,10,4,3
2021-10-27,11,17,10,21,20,36,19,17,11,7,3
2021-10-28,11,19,9,10,30,29,25,28,12,5,2
2021-10-29,11,12,6,19,28,45,26,20,12,9,3
2021-10-30,12,21,6,18,28,30,29,21,17,3,0
2021-10-31,7,16,4,13,18,27,29,15,15,6,3
2021-11-01,10,32,9,21,41,47,34,25,29,10,5
2021-11-02,9,35,11,32,34,55,48,30,20,15,1
2021-11-03,12,22,10,22,52,54,41,26,26,15,1
2021-11-04,17,21,15,26,40,54,46,32,19,10,3
2021-11-05,10,34,15,35,40,58,50,40,23,8,2
2021-11-06,7,28,15,23,45,55,32,33,21,8,5
2021-11-07,10,34,10,20,41,54,46,32,19,12,3
2021-11-08,21,49,22,38,48,69,55,42,28,14,5
2021-11-09,20,35,20,31,56,68,69,46,28,16,2
2021-11-10,17,25,12,29,52,84,42,54,32,15,4
2021-11-11,12,45,14,38,63,85,67,55,37,10,7
2021-11-12,6,37,13,36,55,83,65,45,29,15,2
2021-11-13,17,64,15,36,76,82,62,50,30,13,3
2021-11-14,22,53,13,32,82,83,79,58,42,17,5
2021-11-15,19,72,20,59,79,98,81,53,33,20,6
2021-11-16,28,53,19,47,83,108,85,62,32,27,4
2021-11-17,14,40,21,48,95,116,84,67,45,14,1
2021-11-18,22,79,25,42,81,128,65,57,46,17,6
2021-11-19,15,61,25,44,74,95,93,65,39,14,10
2021-11-20,18,77,22,48,75,109,77,53,39,13,7
2021-11-21,21,76,18,49,95,116,83,68,41,24,9
2021-11-22,29,90,30,67,109,133,94,70,46,19,2
2021-11-23,22,78,30,73,96,117,102,69,32,12,6
2021-11-24,20,77,23,63,115,148,89,68,48,34,4
2021-11-25,29,71,35,82,104,144,99,68,46,26,5
2021-11-26,25,70,29,63,118,150,108,62,35,23,4
2021-11-27,21,58,41,59,88,136,102,52,41,19,9
2021-11-28,30,78,37,75,105,139,118,49,42,12,4
2021-11-29,32,93,30,66,101,156,106,74,52,25,7
2021-11-30,28,98,36,68,109,156,96,72,49,16,4
2021-12-01,29,88,44,109,158,215,142,99,65,25,5
2021-12-02,28,87,41,79,140,173,145,61,39,19,9
2021-12-03,35,97,33,62,107,148,118,77,52,32,6
2021-12-04,27,95,35,78,125,149,127,81,52,17,6
2021-12-05,25,82,33,65,127,173,124,74,44,20,4
2021-12-06,30,121,48,91,148,190,120,93,41,23,16
2021-12-07,23,91,41,107,158,209,144,78,51,19,5
2021-12-08,27,91,51,99,158,219,155,86,46,28,6
2021-12-09,30,106,48,100,161,210,128,72,58,25,7
2021-12-10,32,105,69,116,155,212,127,87,58,33,3
2021-12-11,29,106,56,109,177,229,148,78,47,29,11
2021-12-12,37,119,85,157,203,242,154,96,49,18,10
2021-12-13,38,142,98,179,200,244,183,98,56,30,8
2021-12-14,51,148,136,255,263,282,188,116,72,23,6
2021-12-15,49,123,133,266,279,286,184,108,64,33,11
2021-12-16,42,149,133,280,255,275,196,110,61,29,4
2021-12-17,49,171,133,306,324,354,246,124,70,22,5
2021-12-18,57,170,161,395,324,313,270,129,70,37,7
2021-12-19,69,189,187,471,427,458,353,162,69,33,8
2021-12-20,78,269,314,795,650,648,437,177,89,41,14
2021-12-21,69,248,364,976,743,709,469,193,105,47,6
2021-12-22,80,284,394,911,751,734,521,231,118,42,14
2021-12-23,102,329,501,962,766,859,646,248,130,45,10
2021-12-24,99,339,555,1058,926,1066,796,336,153,64,16
2021-12-25,91,331,638,986,952,1091,878,307,182,74,11
2021-12-26,122,446,806,1444,1421,1561,1191,474,220,92,27
2021-12-27,194,598,981,2090,2005,2276,1745,717,405,125,42
2021-12-28,189,586,919,2041,1924,2222,1854,835,437,177,47
2021-12-29,169,484,777,1604,1643,1854,1593,694,378,155,34
2021-12-30,144,395,689,1231,1245,1634,1424,593,376,147,41
2021-12-31,125,316,493,899,1028,1318,1108,469,259,85,28
2022-01-01,223,484,920,2021,2122,2241,1885,763,394,181,39
2022-01-02,180,488,976,1781,1664,1882,1524,622,322,158,45
2022-01-03,237,660,1363,2614,2330,2618,1999,750,449,157,58
2022-01-04,214,550,1143,1981,1892,2131,1698,701,360,170,50
2022-01-05,232,501,943,1620,1623,1890,1529,667,332,170,50
2022-01-06,211,475,823,1245,1357,1669,1364,521,278,116,52
2022-01-07,217,562,866,1221,1408,1785,1561,589,302,188,51
2022-01-08,226,508,727,1112,1328,1642,1263,532,236,130,47
2022-01-09,253,614,788,1139,1418,1594,1406,502,229,137,36
2022-01-10,293,671,934,1393,1652,1979,1488,600,295,197,59
2022-01-11,313,636,862,1198,1385,1559,1291,492,275,153,53
2022-01-12,357,618,752,1078,1317,1483,1093,448,251,138,43
2022-01-13,590,776,679,926,1211,1458,1077,441,219,135,49
2022-01-14,612,819,621,810,1191,1412,1096,430,205,133,53
2022-01-15,581,759,550,693,1201,1376,983,404,207,119,50
2022-01-16,668,827,600,745,1396,1454,951,389,170,112,36
2022-01-17,665,965,646,863,1604,1754,1138,436,251,129,49
2022-01-18,530,862,688,873,1494,1670,940,394,189,122,36
2022-01-19,478,800,582,753,1431,1459,919,371,207,115,33
2022-01-20,618,697,549,647,1240,1452,847,375,204,131,41
2022-01-21,518,669,470,611,1201,1324,796,342,152,120,36
2022-01-22,454,607,417,538,1099,1155,755,310,145,103,42
2022-01-23,453,670,399,515,1104,1198,739,360,182,97,40
2022-01-24,480,709,475,639,1245,1326,771,354,171,101,52
2022-01-25,360,602,481,610,1138,1193,748,283,141,101,43
2022-01-26,308,501,428,529,970,1124,710,284,155,106,31
2022-01-27,337,470,323,407,787,859,544,257,147,88,34
2022-01-28,255,402,297,341,697,787,516,209,111,87,27
2022-01-29,240,362,254,338,604,665,518,192,72,62,20
2022-01-30,231,415,239,307,638,676,481,176,96,56,16
2022-01-31,259,438,262,360,667,748,481,197,129,93,37
2022-02-01,205,406,304,418,736,758,468,245,123,83,34
2022-02-02,182,299,211,341,597,664,404,191,88,62,23
2022-02-03,199,311,192,302,467,506,390,149,84,63,27
2022-02-04,186,242,167,259,404,439,326,152,75,48,19
2022-02-05,174,234,143,204,426,398,308,127,70,41,25
2022-02-06,197,229,154,196,410,460,320,121,58,42,17
2022-02-07,196,272,131,213,419,456,325,153,59,54,22
2022-02-08,144,217,141,224,373,430,272,108,68,41,10
2022-02-09,129,200,121,183,339,389,267,97,59,55,11
2022-02-10,117,200,113,169,319,336,217,115,59,37,14
2022-02-11,131,184,99,154,255,318,231,98,56,43,15
2022-02-12,124,145,86,134,237,285,204,90,33,31,13
2022-02-13,115,172,97,133,268,324,232,92,54,40,10
2022-02-14,106,196,133,173,335,343,232,97,51,39,24
2022-02-15,100,194,108,185,317,325,226,99,47,38,12
2022-02-16,101,183,122,177,318,302,204,92,64,36,12
2022-02-17,115,181,101,173,278,313,218,89,49,46,11
2022-02-18,94,175,86,155,273,299,215,98,50,35,10
2022-02-19,96,160,77,127,232,297,214,95,48,27,13
2022-02-20,128,212,94,144,272,300,223,106,60,37,16
2022-02-21,104,188,118,188,316,365,235,116,58,26,17
2022-02-22,81,156,117,185,313,349,210,131,58,31,6
2022-02-23,81,134,95,190,304,319,177,104,48,31,14
2022-02-24,79,132,99,143,249,219,173,85,46,25,8
2022-02-25,80,129,77,119,220,240,200,81,38,27,12
2022-02-26,60,121,67,133,212,244,167,85,36,27,9
2022-02-27,51,131,81,149,215,268,182,107,40,25,8
2022-02-28,57,156,96,181,248,277,199,95,49,39,7
2022-03-01,85,135,113,248,288,322,225,100,57,38,12
2022-03-02,53,137,101,176,255,316,206,108,53,30,4
2022-03-03,65,112,125,186,256,313,233,100,55,28,10
2022-03-04,70,120,105,187,231,298,232,106,64,43,12
2022-03-05,66,109,110,201,257,294,195,106,54,23,8
2022-03-06,67,130,142,184,274,343,224,124,65,26,12
2022-03-07,72,140,159,250,315,359,266,119,70,46,14
2022-03-08,65,144,184,306,372,373,283,142,70,45,18
2022-03-09,67,139,162,309,339,380,273,138,76,47,20
2022-03-10,93,152,175,248,306,343,271,132,84,61,19
2022-03-11,116,180,163,276,373,342,334,144,93,55,22
2022-03-12,92,215,153,266,372,385,355,159,78,57,20
2022-03-13,105,199,172,307,420,471,392,177,95,57,22
2022-03-14,119,275,206,375,489,551,461,201,122,76,33
2022-03-15,115,269,224,428,519,580,436,204,121,72,18
2022-03-16,102,218,200,401,545,644,448,185,132,81,22
2022-03-17,117,233,168,317,453,517,418,202,128,76,24
2022-03-18,145,228,145,278,455,519,411,195,114,54,25
2022-03-19,124,287,125,266,456,506,402,203,76,56,13
2022-03-20,128,281,179,313,475,533,435,228,115,81,13
2022-03-21,124,316,184,409,587,641,456,258,132,80,32
2022-03-22,127,263,197,415,532,662,518,215,143,106,27
2022-03-23,121,250,184,387,560,579,476,267,120,78,23
2022-03-24,100,258,159,314,449,554,444,228,120,87,32
2022-03-25,112,253,152,284,439,514,414,252,117,72,26
2022-03-26,105,244,149,261,444,525,451,204,111,77,29
2022-03-27,119,277,156,303,529,577,457,239,108,89,28
2022-03-28,125,314,181,361,559,664,500,243,145,81,30
2022-03-29,117,235,198,380,588,586,474,207,124,97,26
2022-03-30,109,259,194,326,556,633,483,234,151,84,29
2022-03-31,94,202,130,270,394,497,409,215,95,75,29
2022-04-01,118,225,135,281,465,561,514,222,146,114,46
2022-04-02,109,193,130,243,385,502,423,222,109,72,25
2022-04-03,102,236,158,237,454,489,415,216,118,77,23
2022-04-04,116,227,172,341,495,557,414,219,154,100,34
2022-04-05,93,226,183,376,603,594,440,222,139,101,30
2022-04-06,120,193,187,305,571,609,476,217,150,107,34
2022-04-07,102,210,172,242,446,496,421,230,152,91,28
2022-04-08,109,192,132,225,411,525,409,219,126,109,46
2022-04-09,86,159,139,213,386,533,398,206,122,94,34
2022-04-10,108,192,133,246,423,520,435,239,154,124,33
2022-04-11,96,198,133,300,518,578,408,215,158,128,57
2022-04-12,78,194,132,311,463,520,410,217,145,102,32
2022-04-13,72,159,155,304,450,539,449,210,149,124,49
2022-04-14,84,129,126,256,420,461,376,201,152,105,45
2022-04-15,99,134,128,233,374,451,374,207,127,109,32
2022-04-16,61,114,145,210,318,400,335,160,124,83,23
2022-04-17,52,124,163,200,334,420,375,199,106,81,23
2022-04-18,67,115,173,258,352,481,428,238,130,113,27
2022-04-19,66,161,191,303,484,595,490,247,168,101,46
2022-04-20,88,158,181,318,464,580,502,245,158,143,30
2022-04-21,60,126,160,274,410,501,458,220,170,124,38
2022-04-22,47,100,137,234,321,411,424,215,115,104,29
2022-04-23,85,112,111,168,278,323,389,184,125,80,24
2022-04-24,64,140,109,207,308,341,346,167,103,76,20
2022-04-25,69,147,128,232,383,422,423,191,115,87,19
2022-04-26,74,146,139,306,374,500,468,235,139,93,37
2022-04-27,77,116,172,277,414,421,391,189,107,81,21
2022-04-28,76,119,133,231,335,405,346,186,94,75,16
2022-04-29,76,128,116,205,295,360,359,145,99,72,22
2022-04-30,74,131,107,158,231,340,296,134,65,60,16
2022-05-01,89,151,134,175,294,396,343,179,110,99,19
2022-05-02,72,132,139,232,353,356,361,160,110,93,34
2022-05-03,60,133,136,235,343,382,333,146,105,74,23
2022-05-04,54,93,110,209,300,341,303,150,74,79,21
2022-05-05,62,114,95,169,237,327,281,124,81,64,25
2022-05-06,81,106,92,152,247,285,279,136,83,61,15
2022-05-07,37,96,98,154,261,301,288,103,61,47,18
2022-05-08,74,128,112,159,298,353,351,132,81,53,15
2022-05-09,67,106,122,208,308,359,280,143,95,66,22
2022-05-10,56,134,131,216,303,377,284,160,104,60,13
2022-05-11,62,95,93,196,278,304,287,164,82,58,25
2022-05-12,39,116,92,126,228,279,263,109,63,50,26
2022-05-13,34,84,68,136,199,264,246,131,66,60,15
2022-05-14,34,78,66,123,170,258,194,94,77,47,12
2022-05-15,37,62,75,134,177,218,248,122,66,50,14
2022-05-16,43,84,97,160,209,237,231,105,59,57,23
2022-05-17,41,55,94,139,170,228,198,103,56,40,8
2022-05-18,46,64,79,117,196,209,187,95,57,42,8
2022-05-19,23,48,67,118,139,182,153,71,41,38,6
2022-05-20,22,54,45,108,129,156,149,68,41,41,11
2022-05-21,21,34,45,84,118,162,153,65,36,18,8
2022-05-22,25,35,56,87,123,147,150,83,46,26,8
2022-05-23,25,49,65,113,158,148,151,69,40,20,7
2022-05-24,15,34,58,130,124,152,126,53,44,28,8
2022-05-25,14,20,36,108,126,128,116,72,39,19,6
2022-05-26,13,27,38,55,103,129,117,56,29,20,11
2022-05-27,20,35,40,83,111,112,127,58,28,16,5
2022-05-28,21,26,39,62,91,124,118,49,27,15,3
2022-05-29,10,26,36,71,107,107,113,57,36,16,4
2022-05-30,10,28,35,78,104,134,102,61,33,22,4
2022-05-31,9,20,45,66,107,132,112,50,18,23,4
2022-06-01,15,22,34,85,124,133,124,67,30,15,6
2022-06-02,19,23,17,89,99,138,124,48,27,17,5
2022-06-03,15,30,34,78,104,132,157,81,34,27,4
2022-06-04,25,30,43,79,96,128,137,61,35,28,6
2022-06-05,23,34,43,104,142,158,146,68,44,24,7
2022-06-06,22,29,37,110,165,185,163,83,56,30,5
2022-06-07,18,25,50,153,197,164,207,86,49,16,9
2022-06-08,19,26,40,145,156,189,169,85,56,27,9
2022-06-09,26,31,48,121,164,154,179,76,41,28,8
2022-06-10,18,40,60,98,138,205,170,84,53,30,13
2022-06-11,21,41,93,121,179,212,212,91,39,23,7
2022-06-12,26,49,65,154,245,272,251,110,64,22,4
2022-06-13,34,41,111,210,283,371,314,119,74,28,12
2022-06-14,32,51,93,255,280,358,308,142,71,41,11
2022-06-15,33,57,83,212,298,375,325,151,68,41,12
2022-06-16,37,64,72,212,342,346,291,137,72,42,11
2022-06-17,41,60,72,179,286,355,327,135,57,43,11
2022-06-18,44,63,66,242,284,368,336,127,62,41,7
2022-06-19,46,86,87,237,348,424,367,173,82,55,8
2022-06-20,46,103,73,335,411,467,423,204,92,78,13
2022-06-21,61,79,102,344,542,515,442,198,90,57,7
2022-06-22,52,86,82,337,468,481,488,207,113,63,17
2022-06-23,45,83,66,279,399,443,472,210,105,60,11
2022-06-24,53,99,83,287,477,499,486,216,99,46,8
2022-06-25,54,85,84,248,391,473,414,211,98,65,13
2022-06-26,61,95,89,277,417,519,506,206,93,69,18
2022-06-27,71,98,94,379,585,536,562,245,122,57,10
2022-06-28,47,96,92,384,520,590,532,221,86,40,9
2022-06-29,63,60,77,270,438,517,449,175,74,32,8
2022-06-30,37,62,62,217,296,334,343,128,30,24,5
2022-07-01,18,32,25,99,155,197,138,63,16,3,4
2022-07-02,0,2,1,2,6,17,6,7,3,0,0
