date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-12-16,6.428571428571429,25.857142857142858,19.571428571428573,24.142857142857142,21.428571428571427,27.428571428571427,26.857142857142858,12.714285714285714,9.0,3.142857142857143,0.2857142857142857
2021-12-17,8.714285714285714,27.857142857142858,20.857142857142858,26.285714285714285,24.428571428571427,28.428571428571427,26.0,15.285714285714286,10.142857142857142,3.857142857142857,0.5714285714285714
2021-12-18,10.0,30.0,19.428571428571427,28.714285714285715,27.571428571428573,30.857142857142858,27.857142857142858,17.571428571428573,11.571428571428571,3.857142857142857,0.7142857142857143
2021-12-19,9.857142857142858,33.57142857142857,18.285714285714285,34.57142857142857,30.0,32.57142857142857,32.285714285714285,18.571428571428573,13.285714285714286,4.0,0.8571428571428571
2021-12-20,11.714285714285714,37.142857142857146,21.142857142857142,40.0,34.285714285714285,36.714285714285715,34.285714285714285,22.428571428571427,14.857142857142858,4.285714285714286,0.8571428571428571
2021-12-21,12.285714285714286,38.142857142857146,23.142857142857142,41.857142857142854,34.57142857142857,38.857142857142854,34.42857142857143,22.714285714285715,14.428571428571429,4.857142857142857,1.0
2021-12-22,11.428571428571429,35.285714285714285,21.428571428571427,40.42857142857143,32.0,36.57142857142857,31.285714285714285,21.142857142857142,12.714285714285714,4.714285714285714,0.8571428571428571
2021-12-23,11.714285714285714,37.142857142857146,22.571428571428573,43.142857142857146,34.285714285714285,38.142857142857146,32.42857142857143,22.428571428571427,13.142857142857142,4.857142857142857,1.0
2021-12-24,12.857142857142858,42.714285714285715,27.714285714285715,59.285714285714285,48.142857142857146,47.57142857142857,42.42857142857143,28.571428571428573,14.857142857142858,5.142857142857143,1.2857142857142858
2021-12-25,16.285714285714285,53.285714285714285,39.714285714285715,84.28571428571429,63.0,62.42857142857143,55.0,35.857142857142854,18.571428571428573,7.285714285714286,1.4285714285714286
2021-12-26,22.857142857142858,68.14285714285714,66.85714285714286,141.57142857142858,106.28571428571429,100.57142857142857,80.42857142857143,55.0,27.714285714285715,12.0,1.7142857142857142
2021-12-27,28.285714285714285,81.42857142857143,97.85714285714286,198.71428571428572,143.28571428571428,133.71428571428572,111.42857142857143,67.85714285714286,39.57142857142857,15.857142857142858,2.2857142857142856
2021-12-28,32.714285714285715,94.57142857142857,120.71428571428571,244.0,174.28571428571428,164.42857142857142,145.71428571428572,84.28571428571429,48.57142857142857,19.857142857142858,2.7142857142857144
2021-12-29,33.0,98.14285714285714,125.85714285714286,253.42857142857142,182.42857142857142,170.42857142857142,154.0,87.28571428571429,50.857142857142854,20.571428571428573,2.7142857142857144
2021-12-30,35.285714285714285,102.85714285714286,134.14285714285714,277.14285714285717,197.28571428571428,187.57142857142858,168.85714285714286,93.57142857142857,54.42857142857143,21.571428571428573,2.7142857142857144
2021-12-31,41.142857142857146,120.0,163.71428571428572,339.57142857142856,238.57142857142858,234.85714285714286,221.14285714285714,115.71428571428571,70.14285714285714,26.714285714285715,2.857142857142857
2022-01-01,45.0,123.14285714285714,184.85714285714286,375.0,266.42857142857144,259.2857142857143,244.42857142857142,129.28571428571428,77.71428571428571,28.571428571428573,2.857142857142857
2022-01-02,44.857142857142854,122.71428571428571,192.0,378.85714285714283,271.0,265.2857142857143,258.14285714285717,136.42857142857142,79.14285714285714,29.428571428571427,3.4285714285714284
2022-01-03,39.142857142857146,107.57142857142857,166.14285714285714,336.14285714285717,239.0,234.28571428571428,236.57142857142858,123.57142857142857,66.85714285714286,26.0,2.857142857142857
2022-01-04,44.42857142857143,118.14285714285714,180.57142857142858,361.0,264.57142857142856,255.28571428571428,251.14285714285714,135.71428571428572,72.28571428571429,28.428571428571427,3.4285714285714284
2022-01-05,54.142857142857146,158.71428571428572,225.28571428571428,398.14285714285717,296.85714285714283,294.2857142857143,288.85714285714283,155.0,82.85714285714286,33.42857142857143,3.7142857142857144
2022-01-06,55.857142857142854,182.71428571428572,246.42857142857142,390.85714285714283,296.42857142857144,298.7142857142857,293.2857142857143,154.71428571428572,82.57142857142857,33.42857142857143,3.857142857142857
2022-01-07,59.42857142857143,176.85714285714286,235.14285714285714,364.57142857142856,292.42857142857144,296.85714285714283,291.0,155.14285714285714,79.57142857142857,34.714285714285715,4.857142857142857
2022-01-08,60.57142857142857,178.71428571428572,224.14285714285714,338.14285714285717,281.14285714285717,290.85714285714283,290.0,154.57142857142858,77.57142857142857,36.285714285714285,6.142857142857143
2022-01-09,62.142857142857146,179.71428571428572,211.57142857142858,307.14285714285717,261.57142857142856,278.42857142857144,281.7142857142857,148.42857142857142,76.0,37.714285714285715,6.571428571428571
2022-01-10,72.71428571428571,200.28571428571428,221.57142857142858,320.0,282.7142857142857,309.0,300.7142857142857,164.0,87.28571428571429,42.857142857142854,7.428571428571429
2022-01-11,76.42857142857143,199.71428571428572,205.14285714285714,280.0,256.0,291.85714285714283,285.7142857142857,158.28571428571428,82.42857142857143,40.42857142857143,6.714285714285714
2022-01-12,80.57142857142857,187.85714285714286,182.28571428571428,263.2857142857143,249.85714285714286,281.42857142857144,274.85714285714283,153.14285714285714,80.71428571428571,38.857142857142854,7.571428571428571
2022-01-13,82.85714285714286,174.0,160.28571428571428,253.85714285714286,247.71428571428572,272.0,265.42857142857144,151.85714285714286,79.71428571428571,38.857142857142854,7.857142857142857
2022-01-14,100.71428571428571,200.0,173.42857142857142,235.0,237.85714285714286,268.85714285714283,254.0,148.57142857142858,78.85714285714286,39.857142857142854,7.714285714285714
2022-01-15,112.85714285714286,216.85714285714286,176.0,223.57142857142858,237.57142857142858,266.14285714285717,243.14285714285714,144.14285714285714,80.42857142857143,36.57142857142857,7.285714285714286
