date,incidence,incidence_7_days_moving_average
2020-09-24,16,12.285714285714286
2020-09-25,20,12.428571428571429
2020-09-26,11,13.857142857142858
2020-09-27,10,12.857142857142858
2020-09-28,9,11.0
2020-09-29,14,11.571428571428571
2020-09-30,17,12.714285714285714
2020-10-01,9,15.285714285714286
2020-10-02,7,18.142857142857142
2020-10-03,15,19.0
2020-10-04,18,21.0
2020-10-05,27,22.857142857142858
2020-10-06,34,23.0
2020-10-07,23,24.142857142857142
2020-10-08,23,25.142857142857142
2020-10-09,20,24.285714285714285
2020-10-10,16,26.428571428571427
2020-10-11,26,29.142857142857142
2020-10-12,34,33.0
2020-10-13,28,38.0
2020-10-14,38,38.285714285714285
2020-10-15,42,41.0
2020-10-16,47,44.42857142857143
2020-10-17,51,46.285714285714285
2020-10-18,28,48.857142857142854
2020-10-19,53,53.0
2020-10-20,52,53.857142857142854
2020-10-21,51,60.714285714285715
2020-10-22,60,63.57142857142857
2020-10-23,76,69.42857142857143
2020-10-24,57,72.42857142857143
2020-10-25,76,73.0
2020-10-26,73,73.57142857142857
2020-10-27,93,75.71428571428571
2020-10-28,72,80.28571428571429
2020-10-29,64,84.14285714285714
2020-10-30,80,87.85714285714286
2020-10-31,72,96.0
2020-11-01,108,101.14285714285714
2020-11-02,100,105.28571428571429
2020-11-03,119,118.0
2020-11-04,129,119.42857142857143
2020-11-05,100,121.42857142857143
2020-11-06,109,123.85714285714286
2020-11-07,161,122.28571428571429
2020-11-08,118,122.85714285714286
2020-11-09,114,122.0
2020-11-10,136,120.85714285714286
2020-11-11,118,120.57142857142857
2020-11-12,104,126.28571428571429
2020-11-13,103,124.71428571428571
2020-11-14,153,125.42857142857143
2020-11-15,116,130.28571428571428
2020-11-16,154,133.71428571428572
2020-11-17,125,130.85714285714286
2020-11-18,123,126.28571428571429
2020-11-19,138,121.0
2020-11-20,127,124.71428571428571
2020-11-21,133,125.28571428571429
2020-11-22,84,121.42857142857143
2020-11-23,117,119.28571428571429
2020-11-24,151,114.85714285714286
2020-11-25,127,116.28571428571429
2020-11-26,111,112.71428571428571
2020-11-27,112,104.85714285714286
2020-11-28,102,97.85714285714286
2020-11-29,94,95.57142857142857
2020-11-30,92,93.28571428571429
2020-12-01,96,92.85714285714286
2020-12-02,78,87.42857142857143
2020-12-03,95,88.14285714285714
2020-12-04,96,84.14285714285714
2020-12-05,99,82.71428571428571
2020-12-06,56,78.14285714285714
2020-12-07,97,75.28571428571429
2020-12-08,68,70.14285714285714
2020-12-09,68,69.85714285714286
2020-12-10,63,67.71428571428571
2020-12-11,76,64.57142857142857
2020-12-12,63,64.42857142857143
2020-12-13,54,64.85714285714286
2020-12-14,82,64.71428571428571
2020-12-15,46,65.57142857142857
2020-12-16,67,66.28571428571429
2020-12-17,66,63.42857142857143
2020-12-18,75,66.28571428571429
2020-12-19,69,67.71428571428571
2020-12-20,59,69.14285714285714
2020-12-21,62,64.57142857142857
2020-12-22,66,64.71428571428571
2020-12-23,77,64.14285714285714
2020-12-24,76,67.28571428571429
2020-12-25,43,68.57142857142857
2020-12-26,70,68.42857142857143
2020-12-27,55,67.57142857142857
2020-12-28,84,69.14285714285714
2020-12-29,75,69.42857142857143
2020-12-30,76,70.85714285714286
2020-12-31,70,69.71428571428571
2021-01-01,54,74.0
2021-01-02,72,72.57142857142857
2021-01-03,65,75.42857142857143
2021-01-04,76,82.14285714285714
2021-01-05,105,84.14285714285714
2021-01-06,66,82.71428571428571
2021-01-07,90,83.28571428571429
2021-01-08,101,80.0
2021-01-09,86,81.0
2021-01-10,55,80.85714285714286
2021-01-11,80,78.14285714285714
2021-01-12,82,78.0
2021-01-13,73,77.71428571428571
2021-01-14,89,76.85714285714286
2021-01-15,82,77.14285714285714
2021-01-16,85,78.42857142857143
2021-01-17,53,78.42857142857143
2021-01-18,74,79.28571428571429
2021-01-19,84,77.28571428571429
2021-01-20,82,79.0
2021-01-21,89,80.42857142857143
2021-01-22,88,80.14285714285714
2021-01-23,71,77.14285714285714
2021-01-24,65,74.14285714285714
2021-01-25,84,72.28571428571429
2021-01-26,82,71.28571428571429
2021-01-27,61,72.14285714285714
2021-01-28,68,70.14285714285714
2021-01-29,75,68.71428571428571
2021-01-30,64,71.42857142857143
2021-01-31,71,73.85714285714286
2021-02-01,70,73.14285714285714
2021-02-02,72,76.71428571428571
2021-02-03,80,76.28571428571429
2021-02-04,85,76.71428571428571
2021-02-05,70,77.0
2021-02-06,89,77.71428571428571
2021-02-07,68,77.28571428571429
2021-02-08,73,76.42857142857143
2021-02-09,74,72.85714285714286
2021-02-10,85,70.71428571428571
2021-02-11,82,67.71428571428571
2021-02-12,64,66.42857142857143
2021-02-13,64,65.57142857142857
2021-02-14,53,63.285714285714285
2021-02-15,52,62.857142857142854
2021-02-16,65,65.28571428571429
2021-02-17,79,65.42857142857143
2021-02-18,66,70.85714285714286
2021-02-19,61,72.28571428571429
2021-02-20,81,71.28571428571429
2021-02-21,54,71.71428571428571
2021-02-22,90,73.0
2021-02-23,75,75.57142857142857
2021-02-24,72,78.0
2021-02-25,69,76.28571428571429
2021-02-26,70,79.57142857142857
2021-02-27,99,81.0
2021-02-28,71,84.28571428571429
2021-03-01,78,89.42857142857143
2021-03-02,98,87.42857142857143
2021-03-03,82,88.85714285714286
2021-03-04,92,91.28571428571429
2021-03-05,106,93.57142857142857
2021-03-06,85,97.42857142857143
2021-03-07,81,100.28571428571429
2021-03-08,95,99.28571428571429
2021-03-09,114,104.57142857142857
2021-03-10,109,107.14285714285714
2021-03-11,112,109.85714285714286
2021-03-12,99,111.0
2021-03-13,122,115.28571428571429
2021-03-14,99,115.71428571428571
2021-03-15,114,118.0
2021-03-16,122,120.57142857142857
2021-03-17,139,119.28571428571429
2021-03-18,115,121.42857142857143
2021-03-19,115,122.71428571428571
2021-03-20,140,119.42857142857143
2021-03-21,90,118.85714285714286
2021-03-22,129,121.85714285714286
2021-03-23,131,119.57142857142857
2021-03-24,116,121.57142857142857
2021-03-25,111,122.85714285714286
2021-03-26,136,122.0
2021-03-27,124,126.71428571428571
2021-03-28,104,128.57142857142858
2021-03-29,138,131.0
2021-03-30,125,131.85714285714286
2021-03-31,149,129.0
2021-04-01,124,123.71428571428571
2021-04-02,153,124.28571428571429
2021-04-03,130,121.14285714285714
2021-04-04,84,120.28571428571429
2021-04-05,101,115.85714285714286
2021-04-06,129,112.57142857142857
2021-04-07,127,115.85714285714286
2021-04-08,118,117.28571428571429
2021-04-09,122,116.0
2021-04-10,107,112.57142857142857
2021-04-11,107,110.42857142857143
2021-04-12,111,104.42857142857143
2021-04-13,120,101.85714285714286
2021-04-14,103,97.0
2021-04-15,103,94.28571428571429
2021-04-16,80,90.14285714285714
2021-04-17,89,88.57142857142857
2021-04-18,73,86.57142857142857
2021-04-19,92,88.28571428571429
2021-04-20,91,88.28571428571429
2021-04-21,92,88.42857142857143
2021-04-22,89,87.0
2021-04-23,92,86.0
2021-04-24,89,83.14285714285714
2021-04-25,74,79.0
2021-04-26,82,76.71428571428571
2021-04-27,84,73.28571428571429
2021-04-28,72,71.85714285714286
2021-04-29,60,69.14285714285714
2021-04-30,76,66.85714285714286
2021-05-01,65,66.71428571428571
2021-05-02,64,65.14285714285714
2021-05-03,63,62.857142857142854
2021-05-04,68,59.857142857142854
2021-05-05,71,56.142857142857146
2021-05-06,49,54.714285714285715
2021-05-07,60,50.0
2021-05-08,44,45.0
2021-05-09,38,44.42857142857143
2021-05-10,53,40.142857142857146
2021-05-11,35,39.285714285714285
2021-05-12,36,37.142857142857146
2021-05-13,45,35.0
2021-05-14,30,33.0
2021-05-15,38,30.571428571428573
2021-05-16,23,28.571428571428573
2021-05-17,38,27.857142857142858
2021-05-18,21,24.857142857142858
2021-05-19,19,24.0
2021-05-20,31,20.714285714285715
2021-05-21,25,20.0
2021-05-22,17,19.571428571428573
2021-05-23,17,18.142857142857142
2021-05-24,15,16.285714285714285
2021-05-25,16,15.428571428571429
2021-05-26,16,14.571428571428571
2021-05-27,21,13.857142857142858
2021-05-28,12,13.857142857142858
2021-05-29,11,12.714285714285714
2021-05-30,11,11.0
2021-05-31,10,11.142857142857142
2021-06-01,16,11.714285714285714
2021-06-02,8,10.571428571428571
2021-06-03,9,10.285714285714286
2021-06-04,13,9.571428571428571
2021-06-05,15,8.857142857142858
2021-06-06,3,8.428571428571429
2021-06-07,8,8.0
2021-06-08,11,6.285714285714286
2021-06-09,3,7.285714285714286
2021-06-10,6,6.857142857142857
2021-06-11,10,6.857142857142857
2021-06-12,3,7.142857142857143
2021-06-13,10,7.714285714285714
2021-06-14,5,6.857142857142857
2021-06-15,11,7.285714285714286
2021-06-16,5,7.428571428571429
2021-06-17,10,7.0
2021-06-18,4,7.428571428571429
2021-06-19,6,6.857142857142857
2021-06-20,11,6.0
2021-06-21,2,6.428571428571429
2021-06-22,14,5.857142857142857
2021-06-23,1,5.0
2021-06-24,4,5.714285714285714
2021-06-25,7,5.0
2021-06-26,2,5.571428571428571
2021-06-27,5,5.714285714285714
2021-06-28,7,4.857142857142857
2021-06-29,9,5.142857142857143
2021-06-30,5,5.142857142857143
2021-07-01,5,4.428571428571429
2021-07-02,1,3.4285714285714284
2021-07-03,4,3.2857142857142856
2021-07-04,5,2.7142857142857144
2021-07-05,2,3.0
2021-07-06,2,3.0
2021-07-07,4,2.7142857142857144
2021-07-08,1,3.0
2021-07-09,3,4.142857142857143
2021-07-10,4,4.428571428571429
2021-07-11,3,4.714285714285714
2021-07-12,4,5.285714285714286
2021-07-13,10,5.0
2021-07-14,6,5.285714285714286
2021-07-15,3,6.428571428571429
2021-07-16,7,5.714285714285714
2021-07-17,2,6.285714285714286
2021-07-18,5,6.714285714285714
2021-07-19,12,6.285714285714286
2021-07-20,5,6.714285714285714
2021-07-21,10,7.142857142857143
2021-07-22,6,6.142857142857143
2021-07-23,4,6.428571428571429
2021-07-24,5,6.428571428571429
2021-07-25,8,6.714285714285714
2021-07-26,5,7.428571428571429
2021-07-27,7,7.428571428571429
2021-07-28,10,7.857142857142857
2021-07-29,8,8.142857142857142
2021-07-30,9,9.857142857142858
2021-07-31,5,11.0
2021-08-01,11,11.142857142857142
2021-08-02,7,11.142857142857142
2021-08-03,19,11.714285714285714
2021-08-04,18,11.428571428571429
2021-08-05,9,12.714285714285714
2021-08-06,9,11.857142857142858
2021-08-07,9,10.714285714285714
2021-08-08,9,11.142857142857142
2021-08-09,16,12.142857142857142
2021-08-10,13,13.285714285714286
2021-08-11,10,13.428571428571429
2021-08-12,12,12.857142857142858
2021-08-13,16,14.142857142857142
2021-08-14,17,15.142857142857142
2021-08-15,10,16.0
2021-08-16,12,15.285714285714286
2021-08-17,22,16.0
2021-08-18,17,17.0
2021-08-19,18,18.857142857142858
2021-08-20,11,20.285714285714285
2021-08-21,22,19.857142857142858
2021-08-22,17,19.142857142857142
2021-08-23,25,20.285714285714285
2021-08-24,32,19.0
2021-08-25,14,18.714285714285715
2021-08-26,13,16.857142857142858
2021-08-27,19,13.0
2021-08-28,13,12.857142857142858
2021-08-29,15,12.857142857142858
2021-08-30,12,11.714285714285714
2021-08-31,5,12.0
2021-09-01,13,10.857142857142858
2021-09-02,13,11.285714285714286
2021-09-03,11,12.0
2021-09-04,15,10.857142857142858
2021-09-05,7,9.428571428571429
2021-09-06,15,9.0
2021-09-07,10,8.571428571428571
2021-09-08,5,9.285714285714286
2021-09-09,3,8.571428571428571
2021-09-10,8,8.857142857142858
2021-09-11,12,10.142857142857142
2021-09-12,12,11.571428571428571
2021-09-13,10,12.0
2021-09-14,12,13.142857142857142
2021-09-15,14,12.857142857142858
2021-09-16,13,12.428571428571429
2021-09-17,11,11.857142857142858
2021-09-18,20,10.571428571428571
2021-09-19,10,9.285714285714286
2021-09-20,7,8.714285714285714
2021-09-21,8,6.285714285714286
2021-09-22,5,5.714285714285714
2021-09-23,4,5.857142857142857
2021-09-24,7,6.285714285714286
2021-09-25,3,7.428571428571429
2021-09-26,6,8.285714285714286
2021-09-27,8,8.428571428571429
2021-09-28,11,9.714285714285714
2021-09-29,13,10.285714285714286
2021-09-30,10,10.571428571428571
2021-10-01,8,10.142857142857142
2021-10-02,12,9.142857142857142
2021-10-03,10,8.428571428571429
2021-10-04,10,8.0
2021-10-05,8,7.428571428571429
2021-10-06,6,7.142857142857143
2021-10-07,5,6.285714285714286
2021-10-08,5,6.0
2021-10-09,8,5.571428571428571
2021-10-10,8,5.857142857142857
2021-10-11,4,5.857142857142857
2021-10-12,6,5.428571428571429
2021-10-13,3,4.571428571428571
2021-10-14,7,4.571428571428571
2021-10-15,5,4.714285714285714
2021-10-16,5,5.714285714285714
2021-10-17,2,5.857142857142857
2021-10-18,4,6.0
2021-10-19,7,5.857142857142857
2021-10-20,10,6.857142857142857
2021-10-21,8,7.428571428571429
2021-10-22,6,8.142857142857142
2021-10-23,4,8.0
2021-10-24,9,8.285714285714286
2021-10-25,8,10.0
2021-10-26,12,11.428571428571429
2021-10-27,9,11.285714285714286
2021-10-28,10,11.0
2021-10-29,18,11.428571428571429
2021-10-30,14,11.571428571428571
2021-10-31,8,11.571428571428571
2021-11-01,6,10.571428571428571
2021-11-02,15,9.571428571428571
2021-11-03,10,9.428571428571429
2021-11-04,10,9.714285714285714
2021-11-05,11,9.142857142857142
2021-11-06,7,9.428571428571429
2021-11-07,7,9.857142857142858
2021-11-08,8,9.285714285714286
2021-11-09,11,10.285714285714286
2021-11-10,12,10.285714285714286
2021-11-11,13,10.142857142857142
2021-11-12,7,10.428571428571429
2021-11-13,14,10.142857142857142
2021-11-14,7,9.142857142857142
2021-11-15,7,9.142857142857142
2021-11-16,13,8.714285714285714
2021-11-17,10,9.142857142857142
2021-11-18,6,8.857142857142858
2021-11-19,7,8.571428571428571
2021-11-20,11,8.0
2021-11-21,10,8.714285714285714
2021-11-22,5,8.285714285714286
2021-11-23,11,7.285714285714286
2021-11-24,6,6.571428571428571
2021-11-25,11,6.0
2021-11-26,4,
2021-11-27,4,
2021-11-28,5,
2021-11-29,1,
