date,incidence,incidence_7_days_moving_average
2022-05-25,2438,2194.714285714286
2022-05-26,2123,2178.5714285714284
2022-05-27,2120,2147.714285714286
2022-05-28,1730,2139.285714285714
2022-05-29,937,2135.8571428571427
2022-05-30,3302,1968.5714285714287
2022-05-31,2325,2066.714285714286
2022-06-01,2414,2082.285714285714
2022-06-02,952,2104.5714285714284
2022-06-03,2807,2152.285714285714
2022-06-04,1839,2188.1428571428573
2022-06-05,1093,2234.1428571428573
2022-06-06,3636,2507.714285714286
2022-06-07,2576,2488.4285714285716
2022-06-08,2736,2553.714285714286
2022-06-09,2867,2568.714285714286
2022-06-10,2672,2698.8571428571427
2022-06-11,2296,2831.0
2022-06-12,1198,2961.1428571428573
2022-06-13,4547,3092.0
2022-06-14,3501,3263.4285714285716
2022-06-15,3647,3277.5714285714284
2022-06-16,3783,3378.0
2022-06-17,3872,3697.4285714285716
2022-06-18,2395,3838.285714285714
2022-06-19,1901,4052.285714285714
2022-06-20,6783,4225.428571428572
2022-06-21,4487,4413.0
2022-06-22,5145,4692.571428571428
2022-06-23,4995,4754.0
2022-06-24,5185,4973.857142857143
2022-06-25,4352,5320.142857142857
2022-06-26,2331,5664.571428571428
2022-06-27,8322,5975.714285714285
2022-06-28,6911,6452.0
2022-06-29,7556,6802.285714285715
2022-06-30,7173,7033.285714285715
2022-07-01,8519,7727.714285714285
2022-07-02,6804,8220.714285714286
2022-07-03,3948,8617.42857142857
2022-07-04,13183,8809.714285714286
2022-07-05,10362,9061.57142857143
2022-07-06,10333,9216.714285714286
2022-07-07,8519,9246.285714285714
2022-07-08,10282,9156.714285714286
2022-07-09,7890,9100.857142857143
2022-07-10,4155,8978.285714285714
2022-07-11,12556,8986.57142857143
2022-07-12,9971,8669.714285714286
2022-07-13,9475,8401.57142857143
2022-07-14,8577,8235.285714285714
2022-07-15,8064,7919.714285714285
2022-07-16,6013,7525.0
2022-07-17,2991,7115.714285714285
2022-07-18,10347,6757.571428571428
2022-07-19,7208,6457.857142857143
2022-07-20,6610,6178.142857142857
2022-07-21,6070,6035.571428571428
2022-07-22,5966,5572.714285714285
2022-07-23,4055,5234.428571428572
2022-07-24,1993,4929.714285714285
2022-07-25,7107,4660.571428571428
2022-07-26,4840,4327.857142857143
2022-07-27,4477,4150.571428571428
2022-07-28,4186,4071.714285714286
2022-07-29,3637,3817.4285714285716
2022-07-30,2814,3639.8571428571427
2022-07-31,1441,3468.714285714286
2022-08-01,5327,3286.714285714286
2022-08-02,3597,3169.4285714285716
2022-08-03,3279,3038.714285714286
2022-08-04,2912,2961.8571428571427
2022-08-05,2816,2726.5714285714284
2022-08-06,1899,2557.4285714285716
2022-08-07,903,2411.4285714285716
2022-08-08,3680,2302.714285714286
2022-08-09,2413,2188.4285714285716
2022-08-10,2257,2138.1428571428573
2022-08-11,2151,2131.8571428571427
2022-08-12,2016,1713.2857142857142
2022-08-13,1547,1772.2857142857142
2022-08-14,859,1735.5714285714287
2022-08-15,750,1699.7142857142858
2022-08-16,2826,1673.857142857143
2022-08-17,2000,1662.5714285714287
2022-08-18,1900,1648.142857142857
2022-08-19,1835,1915.142857142857
2022-08-20,1468,1772.2857142857142
2022-08-21,758,1733.0
2022-08-22,2619,1679.5714285714287
2022-08-23,1826,1652.142857142857
2022-08-24,1725,1612.857142857143
2022-08-25,1526,1578.0
2022-08-26,1643,1518.2857142857142
2022-08-27,1193,1459.0
2022-08-28,514,1411.142857142857
2022-08-29,2201,1367.4285714285713
2022-08-30,1411,1312.5714285714287
2022-08-31,1390,1268.7142857142858
2022-09-01,1220,1256.857142857143
2022-09-02,1259,1158.142857142857
2022-09-03,886,1091.4285714285713
2022-09-04,431,1014.1428571428571
2022-09-05,1510,966.8571428571429
2022-09-06,944,921.8571428571429
2022-09-07,849,875.5714285714286
2022-09-08,889,869.8571428571429
2022-09-09,944,859.4285714285714
2022-09-10,562,859.5714285714286
2022-09-11,391,866.5714285714286
2022-09-12,1437,857.7142857142857
2022-09-13,945,842.1428571428571
2022-09-14,898,872.7142857142857
2022-09-15,827,877.0
2022-09-16,835,895.7142857142857
2022-09-17,776,906.1428571428571
2022-09-18,421,910.5714285714286
2022-09-19,1568,931.0
2022-09-20,1018,941.0
2022-09-21,929,939.4285714285714
2022-09-22,970,941.7142857142857
2022-09-23,905,946.7142857142857
2022-09-24,765,983.0
2022-09-25,437,1022.7142857142857
2022-09-26,1603,1035.0
2022-09-27,1272,1067.0
2022-09-28,1207,1107.142857142857
2022-09-29,1056,1133.2857142857142
2022-09-30,1129,1188.4285714285713
2022-10-01,1046,1160.2857142857142
2022-10-02,620,1185.4285714285713
2022-10-03,1989,1221.857142857143
2022-10-04,1075,1236.142857142857
2022-10-05,1383,1235.857142857143
2022-10-06,1311,1230.142857142857
2022-10-07,1229,1215.4285714285713
2022-10-08,1044,1283.4285714285713
2022-10-09,580,1285.7142857142858
2022-10-10,1886,1232.4285714285713
2022-10-11,1551,1221.7142857142858
2022-10-12,1399,1184.7142857142858
2022-10-13,938,1174.0
2022-10-14,1154,1205.4285714285713
2022-10-15,785,1169.857142857143
2022-10-16,505,1143.7142857142858
2022-10-17,2106,1130.0
2022-10-18,1302,1044.2857142857142
2022-10-19,1216,978.4285714285714
2022-10-20,842,
2022-10-21,554,
2022-10-22,324,
