date,incidence,incidence_7_days_moving_average
2020-06-14,5,2.4285714285714284
2020-06-15,1,2.7142857142857144
2020-06-16,3,2.4285714285714284
2020-06-17,5,2.7142857142857144
2020-06-18,2,2.142857142857143
2020-06-19,1,2.2857142857142856
2020-06-20,2,2.5714285714285716
2020-06-21,1,2.0
2020-06-22,2,1.7142857142857142
2020-06-23,5,2.0
2020-06-24,1,2.0
2020-06-25,0,2.0
2020-06-26,3,1.8571428571428572
2020-06-27,2,1.1428571428571428
2020-06-28,1,1.0
2020-06-29,1,1.1428571428571428
2020-06-30,0,0.7142857142857143
2020-07-01,0,0.5714285714285714
2020-07-02,1,0.5714285714285714
2020-07-03,0,0.42857142857142855
2020-07-04,1,0.42857142857142855
2020-07-05,1,0.5714285714285714
2020-07-06,0,0.42857142857142855
2020-07-07,0,0.42857142857142855
2020-07-08,1,0.2857142857142857
2020-07-09,0,0.14285714285714285
2020-07-10,0,0.2857142857142857
2020-07-11,0,0.8571428571428571
2020-07-12,0,1.1428571428571428
2020-07-13,1,1.1428571428571428
2020-07-14,4,1.2857142857142858
2020-07-15,3,1.2857142857142858
2020-07-16,0,1.4285714285714286
2020-07-17,1,1.2857142857142858
2020-07-18,0,0.7142857142857143
2020-07-19,1,0.5714285714285714
2020-07-20,0,0.5714285714285714
2020-07-21,0,0.42857142857142855
2020-07-22,2,0.42857142857142855
2020-07-23,0,0.42857142857142855
2020-07-24,0,0.8571428571428571
2020-07-25,0,1.0
2020-07-26,1,1.0
2020-07-27,3,1.2857142857142858
2020-07-28,1,1.7142857142857142
2020-07-29,2,2.4285714285714284
2020-07-30,2,2.7142857142857144
2020-07-31,3,2.4285714285714284
2020-08-01,5,2.5714285714285716
2020-08-02,3,2.5714285714285716
2020-08-03,1,2.2857142857142856
2020-08-04,2,2.0
2020-08-05,2,1.5714285714285714
2020-08-06,0,1.1428571428571428
2020-08-07,1,1.2857142857142858
2020-08-08,2,1.2857142857142858
2020-08-09,0,1.2857142857142858
2020-08-10,2,1.4285714285714286
2020-08-11,2,1.4285714285714286
2020-08-12,2,1.5714285714285714
2020-08-13,1,1.7142857142857142
2020-08-14,1,1.7142857142857142
2020-08-15,3,1.8571428571428572
2020-08-16,1,2.0
2020-08-17,2,2.142857142857143
2020-08-18,3,2.7142857142857144
2020-08-19,3,2.857142857142857
2020-08-20,2,2.857142857142857
2020-08-21,5,2.857142857142857
2020-08-22,4,2.857142857142857
2020-08-23,1,3.857142857142857
2020-08-24,2,4.428571428571429
2020-08-25,3,4.571428571428571
2020-08-26,10,4.857142857142857
2020-08-27,6,5.142857142857143
2020-08-28,6,5.714285714285714
2020-08-29,6,5.857142857142857
2020-08-30,3,5.0
2020-08-31,6,4.857142857142857
2020-09-01,4,5.142857142857143
2020-09-02,4,5.0
2020-09-03,5,4.857142857142857
2020-09-04,8,4.714285714285714
2020-09-05,5,4.857142857142857
2020-09-06,2,6.142857142857143
2020-09-07,5,6.857142857142857
2020-09-08,5,7.428571428571429
2020-09-09,13,8.285714285714286
2020-09-10,10,8.285714285714286
2020-09-11,12,8.714285714285714
2020-09-12,11,9.428571428571429
2020-09-13,2,9.142857142857142
2020-09-14,8,8.857142857142858
2020-09-15,10,8.142857142857142
2020-09-16,11,7.571428571428571
2020-09-17,8,7.857142857142857
2020-09-18,7,7.857142857142857
2020-09-19,7,7.428571428571429
2020-09-20,4,6.857142857142857
2020-09-21,8,6.428571428571429
2020-09-22,7,6.285714285714286
2020-09-23,7,6.0
2020-09-24,5,6.142857142857143
2020-09-25,6,5.857142857142857
2020-09-26,5,6.571428571428571
2020-09-27,5,7.571428571428571
2020-09-28,6,8.571428571428571
2020-09-29,12,9.142857142857142
2020-09-30,14,10.285714285714286
2020-10-01,12,11.428571428571429
2020-10-02,10,12.714285714285714
2020-10-03,13,12.571428571428571
2020-10-04,13,12.285714285714286
2020-10-05,15,13.0
2020-10-06,11,13.714285714285714
2020-10-07,12,14.714285714285714
2020-10-08,17,16.571428571428573
2020-10-09,15,17.285714285714285
2020-10-10,20,21.285714285714285
2020-10-11,26,23.142857142857142
2020-10-12,20,25.142857142857142
2020-10-13,39,27.428571428571427
2020-10-14,25,27.142857142857142
2020-10-15,31,26.571428571428573
2020-10-16,31,29.285714285714285
2020-10-17,18,26.857142857142858
2020-10-18,22,27.0
2020-10-19,39,27.0
2020-10-20,22,27.714285714285715
2020-10-21,26,29.714285714285715
2020-10-22,31,31.857142857142858
2020-10-23,36,30.714285714285715
2020-10-24,32,32.714285714285715
2020-10-25,37,35.42857142857143
2020-10-26,31,40.285714285714285
2020-10-27,36,44.285714285714285
2020-10-28,45,45.0
2020-10-29,65,47.57142857142857
2020-10-30,64,53.142857142857146
2020-10-31,37,60.42857142857143
2020-11-01,55,68.71428571428571
2020-11-02,70,74.28571428571429
2020-11-03,87,78.42857142857143
2020-11-04,103,82.28571428571429
2020-11-05,104,83.57142857142857
2020-11-06,93,88.0
2020-11-07,64,95.14285714285714
2020-11-08,64,96.85714285714286
2020-11-09,101,102.71428571428571
2020-11-10,137,111.85714285714286
2020-11-11,115,119.71428571428571
2020-11-12,145,125.85714285714286
2020-11-13,157,130.14285714285714
2020-11-14,119,135.14285714285714
2020-11-15,107,139.28571428571428
2020-11-16,131,139.85714285714286
2020-11-17,172,139.57142857142858
2020-11-18,144,140.28571428571428
2020-11-19,149,140.28571428571428
2020-11-20,155,133.14285714285714
2020-11-21,124,121.71428571428571
2020-11-22,107,113.57142857142857
2020-11-23,81,105.42857142857143
2020-11-24,92,92.0
2020-11-25,87,83.42857142857143
2020-11-26,92,76.0
2020-11-27,61,74.57142857142857
2020-11-28,64,71.42857142857143
2020-11-29,55,68.28571428571429
2020-11-30,71,61.42857142857143
2020-12-01,70,63.142857142857146
2020-12-02,65,62.142857142857146
2020-12-03,44,63.142857142857146
2020-12-04,73,62.42857142857143
2020-12-05,57,57.42857142857143
2020-12-06,62,59.285714285714285
2020-12-07,66,61.57142857142857
2020-12-08,35,61.0
2020-12-09,78,60.0
2020-12-10,60,56.0
2020-12-11,69,55.42857142857143
2020-12-12,50,57.857142857142854
2020-12-13,34,55.57142857142857
2020-12-14,62,56.42857142857143
2020-12-15,52,54.142857142857146
2020-12-16,62,52.57142857142857
2020-12-17,66,52.285714285714285
2020-12-18,53,48.42857142857143
2020-12-19,39,48.714285714285715
2020-12-20,32,46.0
2020-12-21,35,42.0
2020-12-22,54,38.285714285714285
2020-12-23,43,36.857142857142854
2020-12-24,38,37.0
2020-12-25,27,35.57142857142857
2020-12-26,29,34.57142857142857
2020-12-27,33,33.42857142857143
2020-12-28,25,33.285714285714285
2020-12-29,47,33.857142857142854
2020-12-30,35,37.285714285714285
2020-12-31,37,36.714285714285715
2021-01-01,31,40.42857142857143
2021-01-02,53,39.857142857142854
2021-01-03,29,40.0
2021-01-04,51,42.57142857142857
2021-01-05,43,44.142857142857146
2021-01-06,36,43.0
2021-01-07,55,43.42857142857143
2021-01-08,42,42.0
2021-01-09,45,41.57142857142857
2021-01-10,32,42.714285714285715
2021-01-11,41,40.142857142857146
2021-01-12,40,38.57142857142857
2021-01-13,44,37.857142857142854
2021-01-14,37,37.285714285714285
2021-01-15,31,36.0
2021-01-16,40,35.142857142857146
2021-01-17,28,34.285714285714285
2021-01-18,32,32.714285714285715
2021-01-19,34,33.714285714285715
2021-01-20,38,31.857142857142858
2021-01-21,26,32.0
2021-01-22,38,34.857142857142854
2021-01-23,27,35.0
2021-01-24,29,34.42857142857143
2021-01-25,52,34.857142857142854
2021-01-26,35,32.857142857142854
2021-01-27,34,32.285714285714285
2021-01-28,29,32.42857142857143
2021-01-29,24,30.142857142857142
2021-01-30,23,31.714285714285715
2021-01-31,30,32.714285714285715
2021-02-01,36,35.142857142857146
2021-02-02,46,35.857142857142854
2021-02-03,41,38.285714285714285
2021-02-04,46,39.0
2021-02-05,29,39.857142857142854
2021-02-06,40,39.857142857142854
2021-02-07,35,38.57142857142857
2021-02-08,42,37.57142857142857
2021-02-09,46,37.714285714285715
2021-02-10,32,38.0
2021-02-11,39,35.857142857142854
2021-02-12,30,35.57142857142857
2021-02-13,42,36.714285714285715
2021-02-14,20,39.142857142857146
2021-02-15,40,39.714285714285715
2021-02-16,54,41.57142857142857
2021-02-17,49,41.142857142857146
2021-02-18,43,42.714285714285715
2021-02-19,43,45.142857142857146
2021-02-20,39,46.285714285714285
2021-02-21,31,45.57142857142857
2021-02-22,57,47.285714285714285
2021-02-23,62,48.42857142857143
2021-02-24,44,51.714285714285715
2021-02-25,55,54.0
2021-02-26,51,55.57142857142857
2021-02-27,62,57.57142857142857
2021-02-28,47,60.857142857142854
2021-03-01,68,63.142857142857146
2021-03-02,76,67.28571428571429
2021-03-03,67,66.28571428571429
2021-03-04,71,67.85714285714286
2021-03-05,80,69.42857142857143
2021-03-06,55,70.85714285714286
2021-03-07,58,73.14285714285714
2021-03-08,79,73.42857142857143
2021-03-09,86,73.0
2021-03-10,83,78.0
2021-03-11,73,77.71428571428571
2021-03-12,77,79.28571428571429
2021-03-13,90,79.85714285714286
2021-03-14,56,78.42857142857143
2021-03-15,90,78.42857142857143
2021-03-16,90,77.71428571428571
2021-03-17,73,75.42857142857143
2021-03-18,73,74.42857142857143
2021-03-19,72,73.28571428571429
2021-03-20,74,73.57142857142857
2021-03-21,49,74.57142857142857
2021-03-22,82,78.28571428571429
2021-03-23,92,81.0
2021-03-24,80,84.28571428571429
2021-03-25,99,84.85714285714286
2021-03-26,91,85.57142857142857
2021-03-27,97,86.14285714285714
2021-03-28,53,87.28571428571429
2021-03-29,87,86.85714285714286
2021-03-30,96,91.14285714285714
2021-03-31,88,88.57142857142857
2021-04-01,96,92.85714285714286
2021-04-02,121,92.14285714285714
2021-04-03,79,89.14285714285714
2021-04-04,83,91.0
2021-04-05,82,91.71428571428571
2021-04-06,75,87.57142857142857
2021-04-07,101,88.0
2021-04-08,101,85.57142857142857
2021-04-09,92,85.14285714285714
2021-04-10,82,87.85714285714286
2021-04-11,66,84.28571428571429
2021-04-12,79,79.85714285714286
2021-04-13,94,75.14285714285714
2021-04-14,76,73.85714285714286
2021-04-15,70,73.28571428571429
2021-04-16,59,75.28571428571429
2021-04-17,73,74.42857142857143
2021-04-18,62,73.42857142857143
2021-04-19,93,73.0
2021-04-20,88,75.14285714285714
2021-04-21,69,74.0
2021-04-22,67,73.0
2021-04-23,74,69.14285714285714
2021-04-24,65,65.42857142857143
2021-04-25,55,64.0
2021-04-26,66,62.57142857142857
2021-04-27,62,60.857142857142854
2021-04-28,59,58.857142857142854
2021-04-29,57,57.285714285714285
2021-04-30,62,55.714285714285715
2021-05-01,51,55.42857142857143
2021-05-02,44,53.714285714285715
2021-05-03,55,51.285714285714285
2021-05-04,60,49.285714285714285
2021-05-05,47,48.42857142857143
2021-05-06,40,46.285714285714285
2021-05-07,48,47.285714285714285
2021-05-08,45,47.42857142857143
2021-05-09,29,46.57142857142857
2021-05-10,62,49.714285714285715
2021-05-11,61,48.857142857142854
2021-05-12,41,47.714285714285715
2021-05-13,62,47.142857142857146
2021-05-14,42,43.42857142857143
2021-05-15,37,39.857142857142854
2021-05-16,25,39.714285714285715
2021-05-17,36,34.57142857142857
2021-05-18,36,32.57142857142857
2021-05-19,40,30.428571428571427
2021-05-20,26,28.142857142857142
2021-05-21,28,26.428571428571427
2021-05-22,22,25.285714285714285
2021-05-23,9,21.857142857142858
2021-05-24,24,20.857142857142858
2021-05-25,28,20.428571428571427
2021-05-26,16,19.714285714285715
2021-05-27,19,20.428571428571427
2021-05-28,25,19.571428571428573
2021-05-29,17,19.0
2021-05-30,14,19.285714285714285
2021-05-31,18,19.285714285714285
2021-06-01,24,17.857142857142858
2021-06-02,18,16.285714285714285
2021-06-03,19,15.857142857142858
2021-06-04,15,16.142857142857142
2021-06-05,6,14.714285714285714
2021-06-06,11,14.285714285714286
2021-06-07,20,12.428571428571429
2021-06-08,14,11.428571428571429
2021-06-09,15,12.0
2021-06-10,6,11.285714285714286
2021-06-11,8,10.142857142857142
2021-06-12,10,9.428571428571429
2021-06-13,6,8.142857142857142
2021-06-14,12,8.0
2021-06-15,9,7.285714285714286
2021-06-16,6,6.714285714285714
2021-06-17,5,6.428571428571429
2021-06-18,3,5.571428571428571
2021-06-19,6,6.0
2021-06-20,4,6.428571428571429
2021-06-21,6,6.857142857142857
2021-06-22,12,7.0
2021-06-23,9,6.714285714285714
2021-06-24,8,6.285714285714286
2021-06-25,4,6.285714285714286
2021-06-26,4,5.285714285714286
2021-06-27,1,5.0
2021-06-28,6,4.142857142857143
2021-06-29,5,4.0
2021-06-30,7,3.857142857142857
2021-07-01,2,4.142857142857143
2021-07-02,3,3.7142857142857144
2021-07-03,3,4.285714285714286
2021-07-04,3,3.7142857142857144
2021-07-05,3,4.142857142857143
2021-07-06,9,4.428571428571429
2021-07-07,3,4.571428571428571
2021-07-08,5,4.714285714285714
2021-07-09,5,4.857142857142857
2021-07-10,4,4.142857142857143
2021-07-11,4,5.0
2021-07-12,4,5.142857142857143
2021-07-13,4,5.428571428571429
2021-07-14,9,5.285714285714286
2021-07-15,6,5.0
2021-07-16,7,5.428571428571429
2021-07-17,3,6.714285714285714
2021-07-18,2,6.714285714285714
2021-07-19,7,7.285714285714286
2021-07-20,13,8.571428571428571
2021-07-21,9,9.571428571428571
2021-07-22,10,11.142857142857142
2021-07-23,16,11.428571428571429
2021-07-24,10,11.428571428571429
2021-07-25,13,10.714285714285714
2021-07-26,9,10.428571428571429
2021-07-27,13,8.857142857142858
2021-07-28,4,8.571428571428571
2021-07-29,8,9.571428571428571
2021-07-30,5,10.285714285714286
2021-07-31,8,9.714285714285714
2021-08-01,20,12.0
2021-08-02,14,13.428571428571429
2021-08-03,9,15.0
2021-08-04,20,16.142857142857142
2021-08-05,18,15.857142857142858
2021-08-06,16,18.142857142857142
2021-08-07,16,20.142857142857142
2021-08-08,18,19.428571428571427
2021-08-09,30,19.285714285714285
2021-08-10,23,20.428571428571427
2021-08-11,15,22.0
2021-08-12,17,21.857142857142858
2021-08-13,24,21.857142857142858
2021-08-14,27,23.0
2021-08-15,17,24.571428571428573
2021-08-16,30,25.428571428571427
2021-08-17,31,26.857142857142858
2021-08-18,26,26.571428571428573
2021-08-19,23,26.857142857142858
2021-08-20,34,25.285714285714285
2021-08-21,25,25.857142857142858
2021-08-22,19,24.428571428571427
2021-08-23,19,26.142857142857142
2021-08-24,35,26.142857142857142
2021-08-25,16,25.0
2021-08-26,35,25.0
2021-08-27,34,26.428571428571427
2021-08-28,17,25.142857142857142
2021-08-29,19,27.285714285714285
2021-08-30,29,26.285714285714285
2021-08-31,26,23.571428571428573
2021-09-01,31,23.571428571428573
2021-09-02,28,23.0
2021-09-03,15,23.571428571428573
2021-09-04,17,22.428571428571427
2021-09-05,15,20.714285714285715
2021-09-06,33,19.571428571428573
2021-09-07,18,21.142857142857142
2021-09-08,19,22.0
2021-09-09,20,21.857142857142858
2021-09-10,26,21.285714285714285
2021-09-11,23,21.0
2021-09-12,14,22.571428571428573
2021-09-13,29,21.857142857142858
2021-09-14,16,21.857142857142858
2021-09-15,30,20.428571428571427
2021-09-16,15,19.285714285714285
2021-09-17,26,17.714285714285715
2021-09-18,13,18.714285714285715
2021-09-19,6,16.714285714285715
2021-09-20,18,16.714285714285715
2021-09-21,23,14.428571428571429
2021-09-22,16,14.0
2021-09-23,15,15.142857142857142
2021-09-24,10,14.571428571428571
2021-09-25,10,13.285714285714286
2021-09-26,14,12.428571428571429
2021-09-27,14,11.142857142857142
2021-09-28,14,10.857142857142858
2021-09-29,10,11.0
2021-09-30,6,10.428571428571429
2021-10-01,8,10.285714285714286
2021-10-02,11,10.714285714285714
2021-10-03,10,10.571428571428571
2021-10-04,13,11.571428571428571
2021-10-05,17,12.142857142857142
2021-10-06,9,12.142857142857142
2021-10-07,13,12.0
2021-10-08,12,11.428571428571429
2021-10-09,11,10.285714285714286
2021-10-10,9,10.428571428571429
2021-10-11,9,9.857142857142858
2021-10-12,9,9.285714285714286
2021-10-13,10,10.714285714285714
2021-10-14,9,10.285714285714286
2021-10-15,8,11.285714285714286
2021-10-16,21,12.0
2021-10-17,6,12.142857142857142
2021-10-18,16,13.0
2021-10-19,14,14.142857142857142
2021-10-20,11,12.714285714285714
2021-10-21,15,13.714285714285714
2021-10-22,16,14.0
2021-10-23,11,14.285714285714286
2021-10-24,13,15.0
2021-10-25,18,14.571428571428571
2021-10-26,16,14.714285714285714
2021-10-27,16,15.428571428571429
2021-10-28,12,16.0
2021-10-29,17,15.285714285714286
2021-10-30,16,15.0
2021-10-31,17,14.857142857142858
2021-11-01,13,16.428571428571427
2021-11-02,14,16.857142857142858
2021-11-03,15,17.428571428571427
2021-11-04,23,16.857142857142858
2021-11-05,20,17.428571428571427
2021-11-06,20,18.571428571428573
2021-11-07,13,18.714285714285715
2021-11-08,17,16.571428571428573
2021-11-09,22,16.428571428571427
2021-11-10,16,15.285714285714286
2021-11-11,8,15.0
2021-11-12,19,14.285714285714286
2021-11-13,12,14.142857142857142
2021-11-14,11,14.428571428571429
2021-11-15,12,16.0
2021-11-16,21,15.714285714285714
2021-11-17,18,16.714285714285715
2021-11-18,19,16.857142857142858
2021-11-19,17,17.428571428571427
2021-11-20,19,17.857142857142858
2021-11-21,12,17.285714285714285
2021-11-22,16,16.285714285714285
2021-11-23,24,15.571428571428571
2021-11-24,14,16.0
2021-11-25,12,16.0
2021-11-26,12,15.714285714285714
2021-11-27,22,14.857142857142858
2021-11-28,12,15.0
2021-11-29,14,15.142857142857142
2021-11-30,18,15.285714285714286
2021-12-01,15,14.571428571428571
2021-12-02,13,15.428571428571429
2021-12-03,13,16.571428571428573
2021-12-04,17,16.142857142857142
2021-12-05,18,17.571428571428573
2021-12-06,22,18.571428571428573
2021-12-07,15,18.857142857142858
2021-12-08,25,18.285714285714285
2021-12-09,20,17.857142857142858
2021-12-10,15,17.857142857142858
2021-12-11,13,18.714285714285715
2021-12-12,15,17.571428571428573
2021-12-13,22,16.714285714285715
2021-12-14,21,18.0
2021-12-15,17,17.428571428571427
2021-12-16,14,18.0
2021-12-17,24,18.142857142857142
2021-12-18,9,20.142857142857142
2021-12-19,19,22.142857142857142
2021-12-20,23,23.428571428571427
2021-12-21,35,25.571428571428573
2021-12-22,31,26.285714285714285
2021-12-23,23,27.142857142857142
2021-12-24,39,29.857142857142858
2021-12-25,14,28.857142857142858
2021-12-26,25,28.142857142857142
2021-12-27,42,26.142857142857142
2021-12-28,28,25.142857142857142
2021-12-29,26,25.571428571428573
2021-12-30,9,25.714285714285715
2021-12-31,32,24.428571428571427
2022-01-01,17,27.714285714285715
2022-01-02,26,29.142857142857142
2022-01-03,33,31.571428571428573
2022-01-04,51,31.857142857142858
2022-01-05,36,31.428571428571427
2022-01-06,26,30.857142857142858
2022-01-07,34,30.142857142857142
2022-01-08,14,28.0
2022-01-09,22,33.42857142857143
2022-01-10,28,38.42857142857143
2022-01-11,36,39.0
2022-01-12,74,43.0
2022-01-13,61,42.857142857142854
2022-01-14,38,45.42857142857143
2022-01-15,42,48.714285714285715
2022-01-16,21,43.285714285714285
2022-01-17,46,42.857142857142854
2022-01-18,59,43.42857142857143
2022-01-19,36,41.42857142857143
2022-01-20,58,42.857142857142854
2022-01-21,42,47.57142857142857
2022-01-22,28,47.142857142857146
2022-01-23,31,50.714285714285715
2022-01-24,79,47.857142857142854
2022-01-25,56,48.857142857142854
2022-01-26,61,50.714285714285715
2022-01-27,38,49.857142857142854
2022-01-28,49,48.57142857142857
2022-01-29,41,48.142857142857146
2022-01-30,25,48.142857142857146
2022-01-31,70,51.285714285714285
2022-02-01,53,54.285714285714285
2022-02-02,61,54.142857142857146
2022-02-03,60,55.142857142857146
2022-02-04,70,58.0
2022-02-05,40,60.714285714285715
2022-02-06,32,61.42857142857143
2022-02-07,90,60.714285714285715
2022-02-08,72,57.0
2022-02-09,66,57.57142857142857
2022-02-10,55,56.714285714285715
2022-02-11,44,53.857142857142854
2022-02-12,44,52.714285714285715
2022-02-13,26,49.285714285714285
2022-02-14,70,48.0
2022-02-15,64,47.714285714285715
2022-02-16,42,46.285714285714285
2022-02-17,46,48.285714285714285
2022-02-18,42,46.0
2022-02-19,34,42.285714285714285
2022-02-20,40,42.285714285714285
2022-02-21,54,42.285714285714285
2022-02-22,38,43.857142857142854
2022-02-23,42,45.0
2022-02-24,46,42.857142857142854
2022-02-25,53,42.142857142857146
2022-02-26,42,44.285714285714285
2022-02-27,25,44.857142857142854
2022-02-28,49,47.285714285714285
2022-03-01,53,45.57142857142857
2022-03-02,46,44.142857142857146
2022-03-03,63,42.857142857142854
2022-03-04,41,42.42857142857143
2022-03-05,32,40.142857142857146
2022-03-06,16,38.714285714285715
2022-03-07,46,34.57142857142857
2022-03-08,37,34.0
2022-03-09,36,32.285714285714285
2022-03-10,34,33.714285714285715
2022-03-11,37,32.57142857142857
2022-03-12,20,35.42857142857143
2022-03-13,26,35.857142857142854
2022-03-14,38,37.42857142857143
2022-03-15,57,39.57142857142857
2022-03-16,39,42.57142857142857
2022-03-17,45,43.42857142857143
2022-03-18,52,50.142857142857146
2022-03-19,41,48.0
2022-03-20,32,52.285714285714285
2022-03-21,85,51.57142857142857
2022-03-22,42,51.285714285714285
2022-03-23,69,51.42857142857143
2022-03-24,40,50.142857142857146
2022-03-25,50,45.857142857142854
2022-03-26,42,49.0
2022-03-27,23,47.0
2022-03-28,55,47.857142857142854
2022-03-29,64,48.857142857142854
2022-03-30,55,49.857142857142854
2022-03-31,46,48.714285714285715
2022-04-01,57,51.142857142857146
2022-04-02,49,48.857142857142854
2022-04-03,15,47.857142857142854
2022-04-04,72,49.714285714285715
2022-04-05,48,47.714285714285715
2022-04-06,48,44.285714285714285
2022-04-07,59,43.285714285714285
2022-04-08,43,40.714285714285715
2022-04-09,25,39.57142857142857
2022-04-10,8,38.714285714285715
2022-04-11,54,35.0
2022-04-12,40,33.142857142857146
2022-04-13,42,35.285714285714285
2022-04-14,33,36.142857142857146
2022-04-15,30,29.285714285714285
2022-04-16,40,32.857142857142854
2022-04-17,14,34.42857142857143
2022-04-18,6,36.57142857142857
2022-04-19,65,37.857142857142854
2022-04-20,53,36.0
2022-04-21,48,35.142857142857146
2022-04-22,39,35.57142857142857
2022-04-23,27,36.714285714285715
2022-04-24,8,35.285714285714285
2022-04-25,9,31.428571428571427
2022-04-26,73,30.428571428571427
2022-04-27,43,29.857142857142858
2022-04-28,21,30.142857142857142
2022-04-29,32,34.142857142857146
2022-04-30,23,28.142857142857142
2022-05-01,10,27.142857142857142
2022-05-02,37,29.0
2022-05-03,31,29.285714285714285
2022-05-04,36,30.0
2022-05-05,34,29.428571428571427
2022-05-06,34,28.428571428571427
2022-05-07,28,28.714285714285715
2022-05-08,6,28.714285714285715
2022-05-09,30,28.0
2022-05-10,33,27.0
2022-05-11,36,26.428571428571427
2022-05-12,29,26.285714285714285
2022-05-13,27,27.142857142857142
2022-05-14,24,26.285714285714285
2022-05-15,5,25.142857142857142
2022-05-16,36,24.428571428571427
2022-05-17,27,23.571428571428573
2022-05-18,28,22.571428571428573
2022-05-19,24,22.285714285714285
2022-05-20,21,20.571428571428573
2022-05-21,17,21.285714285714285
2022-05-22,3,21.428571428571427
2022-05-23,24,20.714285714285715
2022-05-24,32,21.428571428571427
2022-05-25,29,21.0
2022-05-26,19,22.0
2022-05-27,26,23.285714285714285
2022-05-28,14,22.142857142857142
2022-05-29,10,19.428571428571427
2022-05-30,33,17.714285714285715
2022-05-31,24,16.142857142857142
2022-06-01,10,16.285714285714285
2022-06-02,7,15.142857142857142
2022-06-03,15,15.428571428571429
2022-06-04,15,15.285714285714286
2022-06-05,2,16.571428571428573
2022-06-06,35,16.714285714285715
2022-06-07,23,17.857142857142858
2022-06-08,19,17.428571428571427
2022-06-09,8,17.142857142857142
2022-06-10,23,15.857142857142858
2022-06-11,12,14.714285714285714
2022-06-12,0,14.571428571428571
2022-06-13,26,15.714285714285714
2022-06-14,15,15.142857142857142
2022-06-15,18,16.142857142857142
