date,incidence,incidence_7_days_moving_average
2020-04-24,192,178.28571428571428
2020-04-25,149,168.57142857142858
2020-04-26,134,159.14285714285714
2020-04-27,175,147.71428571428572
2020-04-28,174,139.14285714285714
2020-04-29,149,130.0
2020-04-30,141,121.85714285714286
2020-05-01,112,112.28571428571429
2020-05-02,89,107.57142857142857
2020-05-03,70,102.14285714285714
2020-05-04,118,102.57142857142857
2020-05-05,107,99.71428571428571
2020-05-06,116,99.42857142857143
2020-05-07,103,96.71428571428571
2020-05-08,115,91.42857142857143
2020-05-09,69,85.85714285714286
2020-05-10,68,81.71428571428571
2020-05-11,99,73.85714285714286
2020-05-12,70,71.42857142857143
2020-05-13,77,68.85714285714286
2020-05-14,74,61.57142857142857
2020-05-15,60,60.0
2020-05-16,52,57.0
2020-05-17,50,51.857142857142854
2020-05-18,48,48.57142857142857
2020-05-19,59,46.0
2020-05-20,56,44.0
2020-05-21,38,43.285714285714285
2020-05-22,37,41.142857142857146
2020-05-23,34,38.0
2020-05-24,36,37.714285714285715
2020-05-25,43,38.714285714285715
2020-05-26,44,38.285714285714285
2020-05-27,34,36.142857142857146
2020-05-28,36,34.714285714285715
2020-05-29,44,31.428571428571427
2020-05-30,31,30.428571428571427
2020-05-31,21,28.714285714285715
2020-06-01,33,27.285714285714285
2020-06-02,21,25.571428571428573
2020-06-03,27,25.571428571428573
2020-06-04,24,24.857142857142858
2020-06-05,34,25.428571428571427
2020-06-06,19,25.0
2020-06-07,21,24.714285714285715
2020-06-08,28,22.428571428571427
2020-06-09,25,23.714285714285715
2020-06-10,24,23.428571428571427
2020-06-11,22,24.428571428571427
2020-06-12,18,23.571428571428573
2020-06-13,28,22.571428571428573
2020-06-14,19,23.285714285714285
2020-06-15,35,23.714285714285715
2020-06-16,19,21.142857142857142
2020-06-17,17,19.714285714285715
2020-06-18,27,17.857142857142858
2020-06-19,21,18.285714285714285
2020-06-20,10,19.857142857142858
2020-06-21,9,18.714285714285715
2020-06-22,22,19.571428571428573
2020-06-23,22,20.428571428571427
2020-06-24,28,21.428571428571427
2020-06-25,19,22.142857142857142
2020-06-26,27,22.142857142857142
2020-06-27,16,20.714285714285715
2020-06-28,16,21.0
2020-06-29,27,20.857142857142858
2020-06-30,22,21.142857142857142
2020-07-01,18,20.714285714285715
2020-07-02,21,19.0
2020-07-03,26,18.571428571428573
2020-07-04,18,18.857142857142858
2020-07-05,13,18.571428571428573
2020-07-06,15,18.428571428571427
2020-07-07,19,19.142857142857142
2020-07-08,20,19.0
2020-07-09,19,19.285714285714285
2020-07-10,25,18.857142857142858
2020-07-11,23,18.0
2020-07-12,12,16.714285714285715
2020-07-13,17,15.857142857142858
2020-07-14,16,14.285714285714286
2020-07-15,14,14.285714285714286
2020-07-16,10,13.714285714285714
2020-07-17,19,13.714285714285714
2020-07-18,12,14.857142857142858
2020-07-19,12,16.142857142857142
2020-07-20,13,16.0
2020-07-21,16,16.571428571428573
2020-07-22,22,17.285714285714285
2020-07-23,19,17.142857142857142
2020-07-24,18,17.142857142857142
2020-07-25,16,16.285714285714285
2020-07-26,17,15.428571428571429
2020-07-27,12,16.857142857142858
2020-07-28,16,17.0
2020-07-29,16,16.142857142857142
2020-07-30,13,17.571428571428573
2020-07-31,28,18.0
2020-08-01,17,19.571428571428573
2020-08-02,11,19.285714285714285
2020-08-03,22,18.285714285714285
2020-08-04,19,18.285714285714285
2020-08-05,27,18.857142857142858
2020-08-06,11,20.142857142857142
2020-08-07,21,20.0
2020-08-08,17,20.0
2020-08-09,15,22.571428571428573
2020-08-10,31,23.857142857142858
2020-08-11,18,23.428571428571427
2020-08-12,27,22.571428571428573
2020-08-13,29,21.285714285714285
2020-08-14,30,22.571428571428573
2020-08-15,14,23.142857142857142
2020-08-16,9,22.571428571428573
2020-08-17,22,21.428571428571427
2020-08-18,27,24.428571428571427
2020-08-19,31,26.571428571428573
2020-08-20,25,29.142857142857142
2020-08-21,22,31.714285714285715
2020-08-22,35,34.42857142857143
2020-08-23,24,37.142857142857146
2020-08-24,40,39.285714285714285
2020-08-25,45,39.0
2020-08-26,50,40.285714285714285
2020-08-27,44,39.42857142857143
2020-08-28,37,38.57142857142857
2020-08-29,33,36.714285714285715
2020-08-30,33,36.0
2020-08-31,34,36.285714285714285
2020-09-01,39,35.57142857142857
2020-09-02,37,34.42857142857143
2020-09-03,39,35.857142857142854
2020-09-04,39,35.857142857142854
2020-09-05,28,36.0
2020-09-06,25,36.0
2020-09-07,44,36.0
2020-09-08,39,35.285714285714285
2020-09-09,38,35.714285714285715
2020-09-10,39,35.857142857142854
2020-09-11,39,37.0
2020-09-12,23,38.0
2020-09-13,28,38.857142857142854
2020-09-14,45,40.142857142857146
2020-09-15,47,42.42857142857143
2020-09-16,45,42.0
2020-09-17,45,42.285714285714285
2020-09-18,48,42.857142857142854
2020-09-19,39,43.714285714285715
2020-09-20,25,44.142857142857146
2020-09-21,47,44.142857142857146
2020-09-22,51,43.42857142857143
2020-09-23,51,43.57142857142857
2020-09-24,48,42.857142857142854
2020-09-25,48,43.142857142857146
2020-09-26,34,41.285714285714285
2020-09-27,26,41.857142857142854
2020-09-28,42,45.285714285714285
2020-09-29,53,50.285714285714285
2020-09-30,38,53.57142857142857
2020-10-01,52,60.42857142857143
2020-10-02,72,66.85714285714286
2020-10-03,69,79.14285714285714
2020-10-04,49,89.14285714285714
2020-10-05,90,101.0
2020-10-06,98,113.28571428571429
2020-10-07,124,129.57142857142858
2020-10-08,122,146.57142857142858
2020-10-09,155,166.14285714285714
2020-10-10,155,180.28571428571428
2020-10-11,163,205.71428571428572
2020-10-12,209,226.28571428571428
2020-10-13,235,252.14285714285714
2020-10-14,223,278.0
2020-10-15,300,308.7142857142857
2020-10-16,299,340.2857142857143
2020-10-17,336,384.42857142857144
2020-10-18,344,421.57142857142856
2020-10-19,424,461.0
2020-10-20,456,500.2857142857143
2020-10-21,532,533.2857142857143
2020-10-22,560,576.5714285714286
2020-10-23,575,614.0
2020-10-24,611,642.7142857142857
2020-10-25,575,673.1428571428571
2020-10-26,727,705.4285714285714
2020-10-27,718,717.7142857142857
2020-10-28,733,729.5714285714286
2020-10-29,773,746.8571428571429
2020-10-30,801,767.8571428571429
2020-10-31,697,794.0
2020-11-01,658,810.2857142857143
2020-11-02,848,827.2857142857143
2020-11-03,865,834.7142857142857
2020-11-04,916,840.4285714285714
2020-11-05,887,837.2857142857143
2020-11-06,920,821.2857142857143
2020-11-07,749,811.0
2020-11-08,698,798.7142857142857
2020-11-09,826,779.5714285714286
2020-11-10,753,763.5714285714286
2020-11-11,844,744.7142857142857
2020-11-12,801,728.7142857142857
2020-11-13,786,719.7142857142857
2020-11-14,637,687.1428571428571
2020-11-15,566,662.7142857142857
2020-11-16,714,631.5714285714286
2020-11-17,690,601.2857142857143
2020-11-18,616,569.5714285714286
2020-11-19,630,545.4285714285714
2020-11-20,568,515.4285714285714
2020-11-21,425,490.14285714285717
2020-11-22,344,456.0
2020-11-23,545,435.57142857142856
2020-11-24,480,426.0
2020-11-25,439,420.2857142857143
2020-11-26,391,393.57142857142856
2020-11-27,425,370.57142857142856
2020-11-28,358,359.42857142857144
2020-11-29,304,353.0
2020-11-30,358,341.57142857142856
2020-12-01,319,334.7142857142857
2020-12-02,361,333.42857142857144
2020-12-03,346,323.42857142857144
2020-12-04,345,316.57142857142856
2020-12-05,310,308.57142857142856
2020-12-06,295,304.0
2020-12-07,288,305.0
2020-12-08,271,299.2857142857143
2020-12-09,305,283.85714285714283
2020-12-10,314,282.57142857142856
2020-12-11,352,279.85714285714283
2020-12-12,270,269.85714285714283
2020-12-13,187,264.2857142857143
2020-12-14,279,250.57142857142858
2020-12-15,252,246.14285714285714
2020-12-16,235,245.28571428571428
2020-12-17,275,244.57142857142858
2020-12-18,256,244.42857142857142
2020-12-19,239,246.42857142857142
2020-12-20,181,235.57142857142858
2020-12-21,274,225.85714285714286
2020-12-22,251,224.85714285714286
2020-12-23,249,235.0
2020-12-24,199,234.71428571428572
2020-12-25,188,237.28571428571428
2020-12-26,232,239.0
2020-12-27,252,245.57142857142858
2020-12-28,272,247.28571428571428
2020-12-29,269,256.85714285714283
2020-12-30,261,254.14285714285714
2020-12-31,245,263.14285714285717
2021-01-01,200,270.2857142857143
2021-01-02,299,266.14285714285717
2021-01-03,233,277.14285714285717
2021-01-04,335,292.57142857142856
2021-01-05,319,284.7142857142857
2021-01-06,232,282.0
2021-01-07,322,275.42857142857144
2021-01-08,308,264.85714285714283
2021-01-09,244,268.42857142857144
2021-01-10,214,259.57142857142856
2021-01-11,289,252.57142857142858
2021-01-12,245,246.14285714285714
2021-01-13,257,241.42857142857142
2021-01-14,260,234.85714285714286
2021-01-15,259,232.28571428571428
2021-01-16,199,225.85714285714286
2021-01-17,181,219.71428571428572
2021-01-18,243,215.57142857142858
2021-01-19,227,218.28571428571428
2021-01-20,212,220.0
2021-01-21,217,223.14285714285714
2021-01-22,230,222.57142857142858
2021-01-23,218,223.0
2021-01-24,193,222.28571428571428
2021-01-25,265,227.14285714285714
2021-01-26,223,222.42857142857142
2021-01-27,215,219.0
2021-01-28,212,219.85714285714286
2021-01-29,264,219.57142857142858
2021-01-30,185,218.85714285714286
2021-01-31,169,217.85714285714286
2021-02-01,271,214.57142857142858
2021-02-02,221,212.14285714285714
2021-02-03,210,215.28571428571428
2021-02-04,205,218.0
2021-02-05,241,221.14285714285714
2021-02-06,168,226.14285714285714
2021-02-07,191,233.42857142857142
2021-02-08,290,227.71428571428572
2021-02-09,243,231.14285714285714
2021-02-10,245,234.71428571428572
2021-02-11,256,231.42857142857142
2021-02-12,201,231.71428571428572
2021-02-13,192,237.42857142857142
2021-02-14,216,244.14285714285714
2021-02-15,267,258.2857142857143
2021-02-16,245,269.0
2021-02-17,285,276.85714285714283
2021-02-18,303,288.57142857142856
2021-02-19,300,305.85714285714283
2021-02-20,267,316.42857142857144
2021-02-21,271,324.57142857142856
2021-02-22,349,344.57142857142856
2021-02-23,366,362.0
2021-02-24,359,372.42857142857144
2021-02-25,360,391.7142857142857
2021-02-26,440,419.2857142857143
2021-02-27,389,441.2857142857143
2021-02-28,344,466.42857142857144
2021-03-01,484,481.0
2021-03-02,559,495.57142857142856
2021-03-03,513,512.7142857142857
2021-03-04,536,539.0
2021-03-05,542,543.2857142857143
2021-03-06,491,555.7142857142857
2021-03-07,464,558.1428571428571
2021-03-08,668,566.4285714285714
2021-03-09,589,578.4285714285714
2021-03-10,600,586.8571428571429
2021-03-11,553,588.0
2021-03-12,600,591.7142857142857
2021-03-13,575,595.1428571428571
2021-03-14,523,594.8571428571429
2021-03-15,676,591.7142857142857
2021-03-16,615,583.5714285714286
2021-03-17,624,579.7142857142857
2021-03-18,551,566.0
2021-03-19,578,554.8571428571429
2021-03-20,518,547.1428571428571
2021-03-21,496,548.0
2021-03-22,580,545.1428571428571
2021-03-23,537,536.8571428571429
2021-03-24,570,521.2857142857143
2021-03-25,557,511.85714285714283
2021-03-26,558,503.85714285714283
2021-03-27,460,491.0
2021-03-28,387,477.14285714285717
2021-03-29,514,464.14285714285717
2021-03-30,481,455.7142857142857
2021-03-31,480,450.85714285714283
2021-04-01,460,428.0
2021-04-02,467,422.14285714285717
2021-04-03,401,409.14285714285717
2021-04-04,353,391.0
2021-04-05,354,371.0
2021-04-06,440,359.85714285714283
2021-04-07,389,347.42857142857144
2021-04-08,333,338.85714285714283
2021-04-09,327,317.85714285714283
2021-04-10,323,297.2857142857143
2021-04-11,266,287.7142857142857
2021-04-12,294,280.2857142857143
2021-04-13,293,266.85714285714283
2021-04-14,245,262.7142857142857
2021-04-15,266,256.85714285714283
2021-04-16,275,247.14285714285714
2021-04-17,229,248.42857142857142
2021-04-18,237,242.28571428571428
2021-04-19,253,236.14285714285714
2021-04-20,225,234.71428571428572
2021-04-21,254,230.0
2021-04-22,223,225.57142857142858
2021-04-23,232,222.57142857142858
2021-04-24,219,220.28571428571428
2021-04-25,204,216.71428571428572
2021-04-26,222,214.0
2021-04-27,204,207.0
2021-04-28,238,200.85714285714286
2021-04-29,198,197.42857142857142
2021-04-30,213,197.0
2021-05-01,170,188.0
2021-05-02,161,181.85714285714286
2021-05-03,198,172.14285714285714
2021-05-04,201,163.57142857142858
2021-05-05,175,153.57142857142858
2021-05-06,155,143.0
2021-05-07,145,130.42857142857142
2021-05-08,110,122.71428571428571
2021-05-09,91,119.28571428571429
2021-05-10,124,113.71428571428571
2021-05-11,113,111.28571428571429
2021-05-12,121,112.71428571428571
2021-05-13,131,112.0
2021-05-14,106,105.28571428571429
2021-05-15,93,100.71428571428571
2021-05-16,101,92.57142857142857
2021-05-17,119,89.28571428571429
2021-05-18,66,84.42857142857143
2021-05-19,89,80.85714285714286
2021-05-20,74,73.57142857142857
2021-05-21,83,70.57142857142857
2021-05-22,59,67.0
2021-05-23,76,63.142857142857146
2021-05-24,68,60.714285714285715
2021-05-25,45,61.57142857142857
2021-05-26,64,57.142857142857146
2021-05-27,47,55.0
2021-05-28,66,57.42857142857143
2021-05-29,65,54.142857142857146
2021-05-30,45,53.0
2021-05-31,53,51.42857142857143
2021-06-01,62,47.714285714285715
2021-06-02,41,48.0
2021-06-03,39,47.142857142857146
2021-06-04,55,44.42857142857143
2021-06-05,39,43.42857142857143
2021-06-06,47,44.42857142857143
2021-06-07,47,40.0
2021-06-08,43,39.0
2021-06-09,34,36.285714285714285
2021-06-10,46,32.57142857142857
2021-06-11,24,31.571428571428573
2021-06-12,32,31.285714285714285
2021-06-13,28,28.0
2021-06-14,21,27.857142857142858
2021-06-15,36,25.857142857142858
2021-06-16,32,24.142857142857142
2021-06-17,23,23.714285714285715
2021-06-18,23,22.0
2021-06-19,18,20.142857142857142
2021-06-20,16,20.571428571428573
2021-06-21,18,19.428571428571427
2021-06-22,24,19.428571428571427
2021-06-23,19,19.0
2021-06-24,26,18.714285714285715
2021-06-25,15,17.714285714285715
2021-06-26,18,17.571428571428573
2021-06-27,13,16.857142857142858
2021-06-28,16,17.0
2021-06-29,17,16.285714285714285
2021-06-30,18,17.0
2021-07-01,21,17.285714285714285
2021-07-02,16,17.571428571428573
2021-07-03,13,17.714285714285715
2021-07-04,18,17.714285714285715
2021-07-05,18,18.285714285714285
2021-07-06,19,19.142857142857142
2021-07-07,19,20.142857142857142
2021-07-08,21,20.285714285714285
2021-07-09,20,20.857142857142858
2021-07-10,19,21.571428571428573
2021-07-11,25,21.285714285714285
2021-07-12,19,22.285714285714285
2021-07-13,23,24.0
2021-07-14,24,24.428571428571427
2021-07-15,19,25.571428571428573
2021-07-16,27,27.857142857142858
2021-07-17,31,30.571428571428573
2021-07-18,28,34.142857142857146
2021-07-19,27,35.714285714285715
2021-07-20,39,35.857142857142854
2021-07-21,43,38.285714285714285
2021-07-22,44,40.857142857142854
2021-07-23,38,41.857142857142854
2021-07-24,32,41.42857142857143
2021-07-25,45,41.0
2021-07-26,45,43.142857142857146
2021-07-27,46,45.142857142857146
2021-07-28,40,44.57142857142857
2021-07-29,41,46.0
2021-07-30,53,47.285714285714285
2021-07-31,46,47.57142857142857
2021-08-01,41,50.714285714285715
2021-08-02,55,52.714285714285715
2021-08-03,55,51.857142857142854
2021-08-04,42,50.714285714285715
2021-08-05,63,49.857142857142854
2021-08-06,67,49.714285714285715
2021-08-07,40,50.142857142857146
2021-08-08,33,48.142857142857146
2021-08-09,49,46.285714285714285
2021-08-10,54,47.0
2021-08-11,45,49.714285714285715
2021-08-12,49,51.142857142857146
2021-08-13,54,48.142857142857146
2021-08-14,45,48.714285714285715
2021-08-15,52,47.285714285714285
2021-08-16,59,46.714285714285715
2021-08-17,33,48.285714285714285
2021-08-18,49,47.857142857142854
2021-08-19,39,47.285714285714285
2021-08-20,50,48.714285714285715
2021-08-21,56,48.57142857142857
2021-08-22,49,48.714285714285715
2021-08-23,55,51.285714285714285
2021-08-24,43,50.142857142857146
2021-08-25,48,50.42857142857143
2021-08-26,40,49.285714285714285
2021-08-27,68,50.857142857142854
2021-08-28,48,51.714285714285715
2021-08-29,51,54.42857142857143
2021-08-30,47,52.42857142857143
2021-08-31,54,51.57142857142857
2021-09-01,54,52.42857142857143
2021-09-02,59,52.57142857142857
2021-09-03,54,54.285714285714285
2021-09-04,42,54.857142857142854
2021-09-05,57,55.0
2021-09-06,48,55.857142857142854
2021-09-07,66,57.142857142857146
2021-09-08,58,57.142857142857146
2021-09-09,60,59.57142857142857
2021-09-10,60,57.57142857142857
2021-09-11,51,55.714285714285715
2021-09-12,57,54.42857142857143
2021-09-13,65,51.42857142857143
2021-09-14,52,49.42857142857143
2021-09-15,45,48.0
2021-09-16,51,43.57142857142857
2021-09-17,39,40.42857142857143
2021-09-18,37,40.57142857142857
2021-09-19,47,39.57142857142857
2021-09-20,34,39.857142857142854
2021-09-21,30,39.857142857142854
2021-09-22,46,38.285714285714285
2021-09-23,44,39.0
2021-09-24,41,39.142857142857146
2021-09-25,37,36.714285714285715
2021-09-26,36,36.57142857142857
2021-09-27,39,38.42857142857143
2021-09-28,31,37.285714285714285
2021-09-29,29,37.285714285714285
2021-09-30,43,36.142857142857146
2021-10-01,54,35.0
2021-10-02,29,34.0
2021-10-03,36,33.0
2021-10-04,31,28.714285714285715
2021-10-05,23,27.428571428571427
2021-10-06,22,25.285714285714285
2021-10-07,36,25.0
2021-10-08,24,26.428571428571427
2021-10-09,20,27.142857142857142
2021-10-10,21,26.285714285714285
2021-10-11,29,27.857142857142858
2021-10-12,33,28.285714285714285
2021-10-13,27,28.428571428571427
2021-10-14,30,29.142857142857142
2021-10-15,35,31.428571428571427
2021-10-16,23,31.857142857142858
2021-10-17,22,33.0
2021-10-18,34,34.285714285714285
2021-10-19,49,36.42857142857143
2021-10-20,30,37.714285714285715
2021-10-21,38,39.714285714285715
2021-10-22,44,37.0
2021-10-23,38,37.857142857142854
2021-10-24,31,37.714285714285715
2021-10-25,48,36.142857142857146
2021-10-26,30,35.42857142857143
2021-10-27,36,38.0
2021-10-28,37,36.42857142857143
2021-10-29,33,40.142857142857146
2021-10-30,33,42.42857142857143
2021-10-31,49,44.142857142857146
2021-11-01,37,46.142857142857146
2021-11-02,56,48.714285714285715
2021-11-03,52,48.42857142857143
2021-11-04,49,51.42857142857143
2021-11-05,47,53.0
2021-11-06,51,55.142857142857146
2021-11-07,47,57.57142857142857
2021-11-08,58,62.57142857142857
2021-11-09,67,65.42857142857143
2021-11-10,67,68.0
2021-11-11,66,74.14285714285714
2021-11-12,82,78.28571428571429
2021-11-13,71,82.42857142857143
2021-11-14,65,85.57142857142857
2021-11-15,101,88.71428571428571
2021-11-16,96,88.14285714285714
2021-11-17,96,92.14285714285714
2021-11-18,88,94.57142857142857
2021-11-19,104,96.28571428571429
2021-11-20,67,95.14285714285714
2021-11-21,93,98.57142857142857
2021-11-22,118,97.0
2021-11-23,108,96.28571428571429
2021-11-24,88,84.28571428571429
2021-11-25,112,
2021-11-26,93,
2021-11-27,62,
2021-11-28,9,
