date,hospitalized,intensive_care,deceased
2021-06-26,0.2857142857142857,0.0,0.0
2021-06-27,0.14285714285714285,0.0,0.0
2021-06-28,0.2857142857142857,0.0,0.0
2021-06-29,0.2857142857142857,0.0,0.0
2021-06-30,0.14285714285714285,0.0,0.0
2021-07-01,0.2857142857142857,0.0,0.0
2021-07-02,0.2857142857142857,0.0,0.0
2021-07-03,0.2857142857142857,0.0,0.0
2021-07-04,0.2857142857142857,0.14285714285714285,0.0
2021-07-05,0.5714285714285714,0.14285714285714285,0.0
2021-07-06,0.7142857142857143,0.14285714285714285,0.0
2021-07-07,0.8571428571428571,0.14285714285714285,0.0
2021-07-08,0.7142857142857143,0.14285714285714285,0.0
2021-07-09,0.7142857142857143,0.14285714285714285,0.0
2021-07-10,0.7142857142857143,0.14285714285714285,0.0
2021-07-11,0.7142857142857143,0.0,0.0
2021-07-12,0.2857142857142857,0.0,0.0
2021-07-13,0.14285714285714285,0.0,0.0
2021-07-14,0.14285714285714285,0.0,0.0
2021-07-15,0.14285714285714285,0.0,0.0
2021-07-16,0.14285714285714285,0.0,0.0
2021-07-17,0.2857142857142857,0.0,0.0
2021-07-18,0.2857142857142857,0.0,0.0
2021-07-19,0.2857142857142857,0.0,0.0
2021-07-20,0.2857142857142857,0.0,0.0
2021-07-21,0.2857142857142857,0.0,0.0
2021-07-22,0.2857142857142857,0.0,0.0
2021-07-23,0.7142857142857143,0.14285714285714285,0.0
2021-07-24,0.5714285714285714,0.14285714285714285,0.0
2021-07-25,0.8571428571428571,0.14285714285714285,0.0
2021-07-26,1.0,0.14285714285714285,0.0
2021-07-27,1.0,0.2857142857142857,0.0
2021-07-28,1.0,0.42857142857142855,0.0
2021-07-29,1.0,0.42857142857142855,0.0
2021-07-30,0.7142857142857143,0.2857142857142857,0.0
2021-07-31,0.7142857142857143,0.2857142857142857,0.0
2021-08-01,0.5714285714285714,0.2857142857142857,0.0
2021-08-02,0.5714285714285714,0.2857142857142857,0.0
2021-08-03,0.5714285714285714,0.14285714285714285,0.0
2021-08-04,1.0,0.0,0.0
2021-08-05,1.1428571428571428,0.0,0.0
2021-08-06,1.1428571428571428,0.0,0.0
2021-08-07,1.2857142857142858,0.0,0.0
2021-08-08,1.5714285714285714,0.0,0.0
2021-08-09,1.4285714285714286,0.0,0.0
2021-08-10,1.4285714285714286,0.0,0.0
2021-08-11,1.1428571428571428,0.0,0.0
2021-08-12,1.1428571428571428,0.14285714285714285,0.0
2021-08-13,1.4285714285714286,0.14285714285714285,0.0
2021-08-14,1.5714285714285714,0.14285714285714285,0.0
2021-08-15,1.4285714285714286,0.14285714285714285,0.0
2021-08-16,1.4285714285714286,0.2857142857142857,0.0
2021-08-17,1.4285714285714286,0.2857142857142857,0.0
2021-08-18,1.1428571428571428,0.2857142857142857,0.0
2021-08-19,1.1428571428571428,0.14285714285714285,0.0
2021-08-20,0.7142857142857143,0.14285714285714285,0.0
2021-08-21,0.42857142857142855,0.14285714285714285,0.14285714285714285
2021-08-22,0.42857142857142855,0.14285714285714285,0.14285714285714285
2021-08-23,0.5714285714285714,0.0,0.14285714285714285
2021-08-24,0.8571428571428571,0.0,0.14285714285714285
2021-08-25,0.8571428571428571,0.0,0.14285714285714285
2021-08-26,1.0,0.0,0.14285714285714285
2021-08-27,1.2857142857142858,0.0,0.14285714285714285
2021-08-28,1.2857142857142858,0.0,0.14285714285714285
2021-08-29,1.1428571428571428,0.0,0.14285714285714285
2021-08-30,1.0,0.14285714285714285,0.14285714285714285
2021-08-31,0.7142857142857143,0.2857142857142857,0.14285714285714285
2021-09-01,1.0,0.2857142857142857,0.2857142857142857
2021-09-02,0.7142857142857143,0.42857142857142855,0.2857142857142857
2021-09-03,0.7142857142857143,0.42857142857142855,0.2857142857142857
2021-09-04,0.8571428571428571,0.42857142857142855,0.14285714285714285
2021-09-05,0.7142857142857143,0.42857142857142855,0.14285714285714285
2021-09-06,1.0,0.2857142857142857,0.14285714285714285
2021-09-07,1.1428571428571428,0.14285714285714285,0.14285714285714285
2021-09-08,1.0,0.14285714285714285,0.0
2021-09-09,1.4285714285714286,0.0,0.0
2021-09-10,1.7142857142857142,0.2857142857142857,0.0
2021-09-11,2.0,0.42857142857142855,0.14285714285714285
2021-09-12,2.142857142857143,0.42857142857142855,0.14285714285714285
2021-09-13,2.142857142857143,0.42857142857142855,0.14285714285714285
2021-09-14,2.2857142857142856,0.42857142857142855,0.14285714285714285
2021-09-15,2.2857142857142856,0.42857142857142855,0.14285714285714285
2021-09-16,1.8571428571428572,0.42857142857142855,0.14285714285714285
2021-09-17,1.2857142857142858,0.42857142857142855,0.14285714285714285
2021-09-18,1.0,0.2857142857142857,0.0
2021-09-19,1.1428571428571428,0.2857142857142857,0.0
2021-09-20,1.0,0.42857142857142855,0.0
2021-09-21,1.1428571428571428,0.42857142857142855,0.0
2021-09-22,1.2857142857142858,0.42857142857142855,0.0
2021-09-23,1.2857142857142858,0.5714285714285714,0.0
2021-09-24,1.7142857142857142,0.2857142857142857,0.0
2021-09-25,2.0,0.2857142857142857,0.0
2021-09-26,1.8571428571428572,0.2857142857142857,0.0
2021-09-27,1.8571428571428572,0.14285714285714285,0.0
2021-09-28,1.8571428571428572,0.14285714285714285,0.0
2021-09-29,1.7142857142857142,0.14285714285714285,0.0
2021-09-30,1.7142857142857142,0.0,0.14285714285714285
2021-10-01,1.5714285714285714,0.14285714285714285,0.14285714285714285
2021-10-02,1.1428571428571428,0.14285714285714285,0.14285714285714285
2021-10-03,1.1428571428571428,0.14285714285714285,0.14285714285714285
2021-10-04,1.1428571428571428,0.14285714285714285,0.2857142857142857
2021-10-05,1.0,0.2857142857142857,0.2857142857142857
2021-10-06,1.0,0.2857142857142857,0.2857142857142857
2021-10-07,1.1428571428571428,0.2857142857142857,0.14285714285714285
2021-10-08,1.0,0.14285714285714285,0.14285714285714285
2021-10-09,1.4285714285714286,0.14285714285714285,0.14285714285714285
2021-10-10,1.7142857142857142,0.14285714285714285,0.14285714285714285
2021-10-11,1.5714285714285714,0.14285714285714285,0.0
2021-10-12,1.5714285714285714,0.0,0.0
2021-10-13,1.5714285714285714,0.0,0.0
2021-10-14,1.5714285714285714,0.0,0.0
2021-10-15,1.8571428571428572,0.0,0.0
2021-10-16,1.7142857142857142,0.0,0.0
2021-10-17,1.7142857142857142,0.0,0.0
2021-10-18,2.0,0.0,0.0
2021-10-19,2.142857142857143,0.0,0.14285714285714285
2021-10-20,2.142857142857143,0.0,0.14285714285714285
2021-10-21,2.5714285714285716,0.14285714285714285,0.2857142857142857
2021-10-22,2.7142857142857144,0.14285714285714285,0.2857142857142857
2021-10-23,2.857142857142857,0.2857142857142857,0.2857142857142857
2021-10-24,2.857142857142857,0.2857142857142857,0.2857142857142857
2021-10-25,3.0,0.2857142857142857,0.2857142857142857
2021-10-26,2.857142857142857,0.2857142857142857,0.14285714285714285
2021-10-27,3.7142857142857144,0.2857142857142857,0.14285714285714285
2021-10-28,3.7142857142857144,0.14285714285714285,0.14285714285714285
2021-10-29,3.5714285714285716,0.14285714285714285,0.14285714285714285
2021-10-30,3.5714285714285716,0.0,0.14285714285714285
2021-10-31,4.0,0.0,0.14285714285714285
2021-11-01,4.0,0.0,0.14285714285714285
2021-11-02,4.0,0.14285714285714285,0.14285714285714285
2021-11-03,3.4285714285714284,0.14285714285714285,0.14285714285714285
2021-11-04,3.2857142857142856,0.14285714285714285,0.0
2021-11-05,4.0,0.2857142857142857,0.0
2021-11-06,4.428571428571429,0.42857142857142855,0.0
2021-11-07,4.285714285714286,0.5714285714285714,0.0
2021-11-08,4.428571428571429,0.5714285714285714,0.0
2021-11-09,4.714285714285714,0.5714285714285714,0.0
2021-11-10,5.142857142857143,0.5714285714285714,0.0
2021-11-11,5.571428571428571,0.5714285714285714,0.0
2021-11-12,5.142857142857143,0.7142857142857143,0.0
2021-11-13,5.0,0.5714285714285714,0.0
2021-11-14,5.714285714285714,0.42857142857142855,0.0
2021-11-15,5.571428571428571,0.42857142857142855,0.0
2021-11-16,5.571428571428571,0.2857142857142857,0.0
2021-11-17,5.714285714285714,0.2857142857142857,0.0
2021-11-18,5.285714285714286,0.42857142857142855,0.0
2021-11-19,5.142857142857143,0.14285714285714285,0.0
2021-11-20,4.428571428571429,0.14285714285714285,0.0
2021-11-21,3.142857142857143,0.14285714285714285,0.0
2021-11-22,3.0,0.14285714285714285,0.0
2021-11-23,,,
2021-11-24,,,
2021-11-25,,,
