date,hospitalized,intensive_care,deceased
2021-06-14,2.142857142857143,0.0,0.0
2021-06-15,1.8571428571428572,0.0,0.0
2021-06-16,2.142857142857143,0.0,0.0
2021-06-17,1.4285714285714286,0.0,0.0
2021-06-18,1.4285714285714286,0.0,0.0
2021-06-19,1.2857142857142858,0.0,0.0
2021-06-20,1.0,0.0,0.0
2021-06-21,0.8571428571428571,0.0,0.0
2021-06-22,0.8571428571428571,0.0,0.0
2021-06-23,0.42857142857142855,0.0,0.0
2021-06-24,0.42857142857142855,0.0,0.0
2021-06-25,0.42857142857142855,0.0,0.0
2021-06-26,0.2857142857142857,0.0,0.0
2021-06-27,0.5714285714285714,0.0,0.0
2021-06-28,0.8571428571428571,0.0,0.0
2021-06-29,1.0,0.0,0.0
2021-06-30,1.1428571428571428,0.0,0.0
2021-07-01,1.4285714285714286,0.0,0.0
2021-07-02,1.2857142857142858,0.0,0.0
2021-07-03,1.2857142857142858,0.0,0.0
2021-07-04,1.4285714285714286,0.0,0.0
2021-07-05,1.5714285714285714,0.0,0.0
2021-07-06,1.4285714285714286,0.0,0.0
2021-07-07,1.7142857142857142,0.0,0.0
2021-07-08,1.8571428571428572,0.0,0.0
2021-07-09,2.2857142857142856,0.0,0.0
2021-07-10,3.7142857142857144,0.0,0.0
2021-07-11,4.714285714285714,0.0,0.0
2021-07-12,5.0,0.14285714285714285,0.0
2021-07-13,6.285714285714286,0.14285714285714285,0.0
2021-07-14,7.285714285714286,0.14285714285714285,0.0
2021-07-15,8.428571428571429,0.14285714285714285,0.0
2021-07-16,10.0,0.2857142857142857,0.2857142857142857
2021-07-17,9.857142857142858,0.2857142857142857,0.42857142857142855
2021-07-18,10.857142857142858,0.2857142857142857,0.42857142857142855
2021-07-19,11.714285714285714,0.14285714285714285,0.42857142857142855
2021-07-20,12.0,0.14285714285714285,0.42857142857142855
2021-07-21,12.571428571428571,0.14285714285714285,0.42857142857142855
2021-07-22,13.142857142857142,0.2857142857142857,0.42857142857142855
2021-07-23,12.857142857142858,0.2857142857142857,0.2857142857142857
2021-07-24,13.142857142857142,0.2857142857142857,0.2857142857142857
2021-07-25,13.285714285714286,0.42857142857142855,0.42857142857142855
2021-07-26,14.285714285714286,0.42857142857142855,0.42857142857142855
2021-07-27,15.428571428571429,0.7142857142857143,0.5714285714285714
2021-07-28,14.714285714285714,0.8571428571428571,0.5714285714285714
2021-07-29,14.0,0.8571428571428571,0.8571428571428571
2021-07-30,14.714285714285714,0.7142857142857143,0.8571428571428571
2021-07-31,16.0,0.7142857142857143,0.7142857142857143
2021-08-01,15.714285714285714,0.7142857142857143,0.5714285714285714
2021-08-02,16.0,0.7142857142857143,0.7142857142857143
2021-08-03,15.714285714285714,0.7142857142857143,0.7142857142857143
2021-08-04,15.571428571428571,0.5714285714285714,1.1428571428571428
2021-08-05,15.571428571428571,0.42857142857142855,0.8571428571428571
2021-08-06,15.142857142857142,0.42857142857142855,0.7142857142857143
2021-08-07,14.714285714285714,0.42857142857142855,0.8571428571428571
2021-08-08,14.857142857142858,0.42857142857142855,1.1428571428571428
2021-08-09,15.285714285714286,0.42857142857142855,1.1428571428571428
2021-08-10,16.285714285714285,0.2857142857142857,1.1428571428571428
2021-08-11,18.0,0.2857142857142857,0.7142857142857143
2021-08-12,19.0,0.42857142857142855,0.8571428571428571
2021-08-13,20.571428571428573,0.42857142857142855,0.8571428571428571
2021-08-14,19.714285714285715,0.42857142857142855,0.7142857142857143
2021-08-15,20.571428571428573,0.5714285714285714,0.42857142857142855
2021-08-16,21.0,0.5714285714285714,0.42857142857142855
2021-08-17,20.571428571428573,0.42857142857142855,0.42857142857142855
2021-08-18,20.857142857142858,0.7142857142857143,0.42857142857142855
2021-08-19,20.857142857142858,0.5714285714285714,0.2857142857142857
2021-08-20,19.0,0.7142857142857143,0.42857142857142855
2021-08-21,19.571428571428573,0.8571428571428571,0.42857142857142855
2021-08-22,20.142857142857142,0.5714285714285714,0.5714285714285714
2021-08-23,19.0,0.8571428571428571,0.42857142857142855
2021-08-24,18.714285714285715,1.0,0.2857142857142857
2021-08-25,18.0,0.7142857142857143,0.2857142857142857
2021-08-26,17.428571428571427,0.7142857142857143,0.2857142857142857
2021-08-27,17.0,0.7142857142857143,0.42857142857142855
2021-08-28,16.285714285714285,0.5714285714285714,0.42857142857142855
2021-08-29,14.142857142857142,0.5714285714285714,0.42857142857142855
2021-08-30,13.142857142857142,0.2857142857142857,0.5714285714285714
2021-08-31,12.714285714285714,0.14285714285714285,0.5714285714285714
2021-09-01,11.714285714285714,0.14285714285714285,0.7142857142857143
2021-09-02,10.714285714285714,0.42857142857142855,0.7142857142857143
2021-09-03,11.285714285714286,0.2857142857142857,0.5714285714285714
2021-09-04,11.428571428571429,0.42857142857142855,0.5714285714285714
2021-09-05,10.714285714285714,0.42857142857142855,0.42857142857142855
2021-09-06,10.857142857142858,0.42857142857142855,0.42857142857142855
2021-09-07,10.714285714285714,0.42857142857142855,0.42857142857142855
2021-09-08,10.285714285714286,0.42857142857142855,0.42857142857142855
2021-09-09,10.142857142857142,0.14285714285714285,0.42857142857142855
2021-09-10,9.0,0.14285714285714285,0.2857142857142857
2021-09-11,8.142857142857142,0.14285714285714285,0.2857142857142857
2021-09-12,8.0,0.2857142857142857,0.42857142857142855
2021-09-13,7.714285714285714,0.2857142857142857,0.2857142857142857
2021-09-14,6.571428571428571,0.2857142857142857,0.42857142857142855
2021-09-15,6.285714285714286,0.2857142857142857,0.2857142857142857
2021-09-16,5.714285714285714,0.2857142857142857,0.2857142857142857
2021-09-17,5.428571428571429,0.42857142857142855,0.2857142857142857
2021-09-18,5.0,0.2857142857142857,0.2857142857142857
2021-09-19,4.571428571428571,0.14285714285714285,0.14285714285714285
2021-09-20,4.0,0.14285714285714285,0.14285714285714285
2021-09-21,3.2857142857142856,0.2857142857142857,0.2857142857142857
2021-09-22,3.0,0.42857142857142855,0.2857142857142857
2021-09-23,2.857142857142857,0.42857142857142855,0.2857142857142857
2021-09-24,3.142857142857143,0.2857142857142857,0.2857142857142857
2021-09-25,3.142857142857143,0.2857142857142857,0.2857142857142857
2021-09-26,3.0,0.2857142857142857,0.2857142857142857
2021-09-27,2.5714285714285716,0.2857142857142857,0.2857142857142857
2021-09-28,3.0,0.14285714285714285,0.0
2021-09-29,3.0,0.0,0.0
2021-09-30,3.4285714285714284,0.0,0.0
2021-10-01,3.2857142857142856,0.0,0.0
2021-10-02,3.5714285714285716,0.0,0.0
2021-10-03,3.857142857142857,0.0,0.0
2021-10-04,3.7142857142857144,0.14285714285714285,0.0
2021-10-05,3.2857142857142856,0.14285714285714285,0.0
2021-10-06,3.0,0.14285714285714285,0.0
2021-10-07,2.857142857142857,0.14285714285714285,0.0
2021-10-08,2.857142857142857,0.14285714285714285,0.0
2021-10-09,3.0,0.14285714285714285,0.0
2021-10-10,2.5714285714285716,0.14285714285714285,0.0
2021-10-11,2.5714285714285716,0.0,0.0
2021-10-12,2.857142857142857,0.0,0.14285714285714285
2021-10-13,2.857142857142857,0.0,0.14285714285714285
2021-10-14,3.0,0.14285714285714285,0.14285714285714285
2021-10-15,2.5714285714285716,0.14285714285714285,0.14285714285714285
2021-10-16,2.142857142857143,0.14285714285714285,0.14285714285714285
2021-10-17,2.142857142857143,0.2857142857142857,0.14285714285714285
2021-10-18,2.0,0.2857142857142857,0.14285714285714285
2021-10-19,2.0,0.2857142857142857,0.14285714285714285
2021-10-20,2.0,0.2857142857142857,0.14285714285714285
2021-10-21,1.7142857142857142,0.14285714285714285,0.14285714285714285
2021-10-22,1.7142857142857142,0.14285714285714285,0.14285714285714285
2021-10-23,1.4285714285714286,0.14285714285714285,0.14285714285714285
2021-10-24,1.2857142857142858,0.0,0.14285714285714285
2021-10-25,1.5714285714285714,0.0,0.14285714285714285
2021-10-26,1.0,0.0,0.0
2021-10-27,1.5714285714285714,0.0,0.0
2021-10-28,1.7142857142857142,0.14285714285714285,0.0
2021-10-29,2.0,0.14285714285714285,0.0
2021-10-30,1.8571428571428572,0.14285714285714285,0.14285714285714285
2021-10-31,2.2857142857142856,0.14285714285714285,0.14285714285714285
2021-11-01,2.4285714285714284,0.14285714285714285,0.14285714285714285
2021-11-02,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-11-03,2.857142857142857,0.2857142857142857,0.14285714285714285
2021-11-04,2.5714285714285716,0.14285714285714285,0.2857142857142857
2021-11-05,3.0,0.2857142857142857,0.2857142857142857
2021-11-06,3.5714285714285716,0.2857142857142857,0.14285714285714285
2021-11-07,3.857142857142857,0.2857142857142857,0.2857142857142857
2021-11-08,3.7142857142857144,0.42857142857142855,0.2857142857142857
2021-11-09,3.4285714285714284,0.42857142857142855,0.2857142857142857
2021-11-10,3.2857142857142856,0.2857142857142857,0.2857142857142857
2021-11-11,3.857142857142857,0.2857142857142857,0.14285714285714285
2021-11-12,3.5714285714285716,0.14285714285714285,0.14285714285714285
2021-11-13,3.4285714285714284,0.14285714285714285,0.14285714285714285
2021-11-14,3.2857142857142856,0.14285714285714285,0.0
2021-11-15,2.857142857142857,0.0,0.14285714285714285
2021-11-16,3.0,0.14285714285714285,0.2857142857142857
2021-11-17,3.7142857142857144,0.14285714285714285,0.42857142857142855
2021-11-18,3.4285714285714284,0.14285714285714285,0.42857142857142855
2021-11-19,3.4285714285714284,0.14285714285714285,0.5714285714285714
2021-11-20,3.4285714285714284,0.14285714285714285,0.5714285714285714
2021-11-21,3.4285714285714284,0.14285714285714285,0.5714285714285714
2021-11-22,4.428571428571429,0.14285714285714285,0.42857142857142855
2021-11-23,4.714285714285714,0.0,0.2857142857142857
2021-11-24,4.142857142857143,0.0,0.14285714285714285
2021-11-25,4.571428571428571,0.2857142857142857,0.14285714285714285
2021-11-26,5.142857142857143,0.2857142857142857,0.0
2021-11-27,5.571428571428571,0.2857142857142857,0.0
2021-11-28,5.571428571428571,0.2857142857142857,0.0
2021-11-29,5.285714285714286,0.2857142857142857,0.0
2021-11-30,5.142857142857143,0.2857142857142857,0.0
2021-12-01,5.714285714285714,0.2857142857142857,0.0
2021-12-02,5.857142857142857,0.0,0.14285714285714285
2021-12-03,6.0,0.0,0.14285714285714285
2021-12-04,5.571428571428571,0.0,0.14285714285714285
2021-12-05,5.714285714285714,0.0,0.14285714285714285
2021-12-06,6.0,0.0,0.14285714285714285
2021-12-07,5.714285714285714,0.0,0.14285714285714285
2021-12-08,6.571428571428571,0.0,0.14285714285714285
2021-12-09,6.142857142857143,0.0,0.0
2021-12-10,6.142857142857143,0.0,0.0
2021-12-11,6.142857142857143,0.14285714285714285,0.14285714285714285
2021-12-12,6.714285714285714,0.2857142857142857,0.14285714285714285
2021-12-13,7.142857142857143,0.2857142857142857,0.2857142857142857
2021-12-14,7.571428571428571,0.2857142857142857,0.2857142857142857
2021-12-15,6.571428571428571,0.2857142857142857,0.2857142857142857
2021-12-16,6.857142857142857,0.2857142857142857,0.2857142857142857
2021-12-17,6.142857142857143,0.42857142857142855,0.2857142857142857
2021-12-18,7.0,0.2857142857142857,0.42857142857142855
2021-12-19,7.428571428571429,0.14285714285714285,0.42857142857142855
2021-12-20,6.571428571428571,0.42857142857142855,0.2857142857142857
2021-12-21,6.714285714285714,0.42857142857142855,0.2857142857142857
2021-12-22,6.714285714285714,0.5714285714285714,0.2857142857142857
2021-12-23,7.714285714285714,0.7142857142857143,0.2857142857142857
2021-12-24,9.857142857142858,0.5714285714285714,0.2857142857142857
2021-12-25,10.142857142857142,1.0,0.0
2021-12-26,11.714285714285714,1.0,0.14285714285714285
2021-12-27,12.428571428571429,0.7142857142857143,0.14285714285714285
2021-12-28,13.285714285714286,0.7142857142857143,0.2857142857142857
2021-12-29,14.714285714285714,0.5714285714285714,0.42857142857142855
2021-12-30,14.571428571428571,0.7142857142857143,0.42857142857142855
2021-12-31,14.857142857142858,0.7142857142857143,0.42857142857142855
2022-01-01,14.714285714285714,0.2857142857142857,0.5714285714285714
2022-01-02,14.285714285714286,0.42857142857142855,0.42857142857142855
2022-01-03,16.0,0.42857142857142855,0.42857142857142855
2022-01-04,17.714285714285715,0.42857142857142855,0.42857142857142855
2022-01-05,18.0,0.5714285714285714,0.2857142857142857
2022-01-06,19.0,0.2857142857142857,0.2857142857142857
2022-01-07,19.285714285714285,0.2857142857142857,0.2857142857142857
2022-01-08,21.142857142857142,0.7142857142857143,0.14285714285714285
2022-01-09,21.142857142857142,0.5714285714285714,0.14285714285714285
2022-01-10,22.714285714285715,0.7142857142857143,0.2857142857142857
2022-01-11,22.571428571428573,0.7142857142857143,0.2857142857142857
2022-01-12,23.142857142857142,1.1428571428571428,0.2857142857142857
2022-01-13,24.142857142857142,1.2857142857142858,0.2857142857142857
2022-01-14,25.714285714285715,1.4285714285714286,0.2857142857142857
2022-01-15,27.571428571428573,1.1428571428571428,0.7142857142857143
2022-01-16,29.571428571428573,1.1428571428571428,1.0
2022-01-17,31.285714285714285,1.0,1.1428571428571428
2022-01-18,32.714285714285715,1.1428571428571428,1.1428571428571428
2022-01-19,35.285714285714285,0.7142857142857143,1.1428571428571428
2022-01-20,35.57142857142857,0.7142857142857143,1.1428571428571428
2022-01-21,37.142857142857146,1.0,1.1428571428571428
2022-01-22,37.142857142857146,1.0,1.0
2022-01-23,37.714285714285715,1.0,0.7142857142857143
2022-01-24,37.857142857142854,1.1428571428571428,0.7142857142857143
2022-01-25,35.142857142857146,1.0,0.5714285714285714
2022-01-26,33.714285714285715,1.0,0.5714285714285714
2022-01-27,33.857142857142854,0.8571428571428571,0.5714285714285714
2022-01-28,31.0,0.5714285714285714,0.5714285714285714
2022-01-29,31.571428571428573,0.42857142857142855,0.42857142857142855
2022-01-30,31.0,0.42857142857142855,0.42857142857142855
2022-01-31,28.142857142857142,0.2857142857142857,0.14285714285714285
2022-02-01,32.42857142857143,0.2857142857142857,0.2857142857142857
2022-02-02,32.714285714285715,0.14285714285714285,0.42857142857142855
2022-02-03,31.857142857142858,0.14285714285714285,0.42857142857142855
2022-02-04,33.42857142857143,0.0,0.5714285714285714
2022-02-05,32.0,0.14285714285714285,0.42857142857142855
2022-02-06,32.857142857142854,0.14285714285714285,0.7142857142857143
2022-02-07,34.714285714285715,0.14285714285714285,0.8571428571428571
2022-02-08,32.857142857142854,0.14285714285714285,0.7142857142857143
2022-02-09,30.857142857142858,0.2857142857142857,0.5714285714285714
2022-02-10,30.285714285714285,0.2857142857142857,0.7142857142857143
2022-02-11,30.571428571428573,0.2857142857142857,0.5714285714285714
2022-02-12,29.571428571428573,0.2857142857142857,0.5714285714285714
2022-02-13,27.571428571428573,0.2857142857142857,0.2857142857142857
2022-02-14,26.428571428571427,0.2857142857142857,0.42857142857142855
2022-02-15,24.857142857142858,0.2857142857142857,0.5714285714285714
2022-02-16,24.571428571428573,0.14285714285714285,0.5714285714285714
2022-02-17,29.714285714285715,0.14285714285714285,0.42857142857142855
2022-02-18,28.0,0.2857142857142857,0.42857142857142855
2022-02-19,27.714285714285715,0.14285714285714285,0.5714285714285714
2022-02-20,28.571428571428573,0.14285714285714285,0.5714285714285714
2022-02-21,27.714285714285715,0.14285714285714285,0.2857142857142857
2022-02-22,27.857142857142858,0.14285714285714285,0.14285714285714285
2022-02-23,27.285714285714285,0.14285714285714285,0.14285714285714285
2022-02-24,21.0,0.2857142857142857,0.14285714285714285
2022-02-25,22.0,0.14285714285714285,0.14285714285714285
2022-02-26,24.0,0.14285714285714285,0.0
2022-02-27,21.428571428571427,0.14285714285714285,0.0
2022-02-28,20.0,0.14285714285714285,0.2857142857142857
2022-03-01,20.285714285714285,0.14285714285714285,0.2857142857142857
2022-03-02,21.285714285714285,0.14285714285714285,0.2857142857142857
2022-03-03,23.285714285714285,0.0,0.2857142857142857
2022-03-04,22.714285714285715,0.0,0.2857142857142857
2022-03-05,20.714285714285715,0.0,0.2857142857142857
2022-03-06,23.857142857142858,0.0,0.2857142857142857
2022-03-07,25.571428571428573,0.14285714285714285,0.0
2022-03-08,26.142857142857142,0.14285714285714285,0.0
2022-03-09,27.571428571428573,0.14285714285714285,0.0
2022-03-10,27.714285714285715,0.14285714285714285,0.14285714285714285
2022-03-11,28.714285714285715,0.14285714285714285,0.14285714285714285
2022-03-12,31.0,0.2857142857142857,0.14285714285714285
2022-03-13,29.428571428571427,0.2857142857142857,0.2857142857142857
2022-03-14,30.857142857142858,0.14285714285714285,0.2857142857142857
2022-03-15,30.428571428571427,0.2857142857142857,0.7142857142857143
2022-03-16,30.0,0.2857142857142857,0.8571428571428571
2022-03-17,29.285714285714285,0.2857142857142857,0.7142857142857143
2022-03-18,27.857142857142858,0.2857142857142857,0.7142857142857143
2022-03-19,26.428571428571427,0.14285714285714285,0.7142857142857143
2022-03-20,27.142857142857142,0.2857142857142857,0.5714285714285714
2022-03-21,25.571428571428573,0.2857142857142857,0.5714285714285714
2022-03-22,25.285714285714285,0.14285714285714285,0.2857142857142857
2022-03-23,25.285714285714285,0.14285714285714285,0.14285714285714285
2022-03-24,25.0,0.2857142857142857,0.14285714285714285
2022-03-25,27.285714285714285,0.2857142857142857,0.14285714285714285
2022-03-26,27.142857142857142,0.42857142857142855,0.14285714285714285
2022-03-27,26.714285714285715,0.2857142857142857,0.14285714285714285
2022-03-28,26.428571428571427,0.2857142857142857,0.14285714285714285
2022-03-29,27.428571428571427,0.42857142857142855,0.0
2022-03-30,26.285714285714285,0.42857142857142855,0.0
2022-03-31,26.285714285714285,0.2857142857142857,0.0
2022-04-01,23.857142857142858,0.2857142857142857,0.0
2022-04-02,24.142857142857142,0.14285714285714285,0.0
2022-04-03,23.0,0.14285714285714285,0.0
2022-04-04,21.857142857142858,0.14285714285714285,0.0
2022-04-05,20.714285714285715,0.0,0.0
2022-04-06,22.714285714285715,0.14285714285714285,0.0
2022-04-07,21.857142857142858,0.14285714285714285,0.0
2022-04-08,22.571428571428573,0.14285714285714285,0.0
2022-04-09,22.857142857142858,0.14285714285714285,0.0
2022-04-10,22.142857142857142,0.14285714285714285,0.0
2022-04-11,23.714285714285715,0.14285714285714285,0.0
2022-04-12,24.428571428571427,0.14285714285714285,0.0
2022-04-13,24.0,0.14285714285714285,0.0
2022-04-14,24.428571428571427,0.14285714285714285,0.0
2022-04-15,25.0,0.14285714285714285,0.14285714285714285
2022-04-16,27.0,0.14285714285714285,0.14285714285714285
2022-04-17,29.0,0.14285714285714285,0.14285714285714285
2022-04-18,28.0,0.14285714285714285,0.14285714285714285
2022-04-19,28.428571428571427,0.14285714285714285,0.14285714285714285
2022-04-20,27.142857142857142,0.0,0.14285714285714285
2022-04-21,27.571428571428573,0.0,0.14285714285714285
2022-04-22,24.857142857142858,0.0,0.0
2022-04-23,23.714285714285715,0.0,0.0
2022-04-24,22.571428571428573,0.14285714285714285,0.0
2022-04-25,23.142857142857142,0.42857142857142855,0.0
2022-04-26,24.857142857142858,0.5714285714285714,0.14285714285714285
2022-04-27,25.285714285714285,0.5714285714285714,0.14285714285714285
2022-04-28,25.571428571428573,0.5714285714285714,0.2857142857142857
2022-04-29,28.142857142857142,0.5714285714285714,0.2857142857142857
2022-04-30,25.571428571428573,0.5714285714285714,0.42857142857142855
2022-05-01,25.285714285714285,0.42857142857142855,0.42857142857142855
2022-05-02,25.0,0.2857142857142857,0.42857142857142855
2022-05-03,20.857142857142858,0.14285714285714285,0.2857142857142857
2022-05-04,21.142857142857142,0.14285714285714285,0.2857142857142857
2022-05-05,21.0,0.14285714285714285,0.14285714285714285
2022-05-06,21.0,0.14285714285714285,0.14285714285714285
2022-05-07,22.428571428571427,0.14285714285714285,0.0
2022-05-08,22.285714285714285,0.14285714285714285,0.0
2022-05-09,23.428571428571427,0.0,0.0
2022-05-10,24.142857142857142,0.0,0.14285714285714285
2022-05-11,22.142857142857142,0.0,0.14285714285714285
2022-05-12,22.142857142857142,0.0,0.14285714285714285
2022-05-13,20.285714285714285,0.0,0.14285714285714285
2022-05-14,19.0,0.0,0.14285714285714285
2022-05-15,20.428571428571427,0.0,0.14285714285714285
2022-05-16,18.285714285714285,0.0,0.14285714285714285
2022-05-17,18.142857142857142,0.0,0.0
2022-05-18,19.571428571428573,0.0,0.0
2022-05-19,18.428571428571427,0.0,0.0
2022-05-20,17.714285714285715,0.0,0.14285714285714285
2022-05-21,16.714285714285715,0.0,0.14285714285714285
2022-05-22,15.571428571428571,0.0,0.14285714285714285
2022-05-23,15.428571428571429,0.0,0.14285714285714285
2022-05-24,14.714285714285714,0.0,0.14285714285714285
2022-05-25,13.285714285714286,0.0,0.14285714285714285
2022-05-26,12.857142857142858,0.0,0.14285714285714285
2022-05-27,12.0,0.0,0.0
2022-05-28,10.714285714285714,0.0,0.0
2022-05-29,9.0,0.0,0.0
2022-05-30,8.0,0.0,0.14285714285714285
2022-05-31,8.285714285714286,0.0,0.14285714285714285
2022-06-01,7.428571428571429,0.14285714285714285,0.14285714285714285
2022-06-02,7.714285714285714,0.14285714285714285,0.14285714285714285
2022-06-03,8.142857142857142,0.14285714285714285,0.14285714285714285
2022-06-04,9.285714285714286,0.14285714285714285,0.14285714285714285
2022-06-05,9.714285714285714,0.14285714285714285,0.14285714285714285
2022-06-06,10.571428571428571,0.14285714285714285,0.0
2022-06-07,9.714285714285714,0.14285714285714285,0.0
2022-06-08,10.142857142857142,0.0,0.14285714285714285
2022-06-09,9.857142857142858,0.0,0.14285714285714285
2022-06-10,10.428571428571429,0.0,0.2857142857142857
2022-06-11,10.285714285714286,0.0,0.2857142857142857
2022-06-12,11.714285714285714,0.0,0.2857142857142857
2022-06-13,11.857142857142858,0.0,0.2857142857142857
2022-06-14,12.571428571428571,0.0,0.2857142857142857
2022-06-15,13.285714285714286,0.0,0.14285714285714285
2022-06-16,13.0,0.0,0.14285714285714285
2022-06-17,13.0,0.0,0.0
2022-06-18,12.857142857142858,0.0,0.0
2022-06-19,11.285714285714286,0.0,0.0
2022-06-20,12.714285714285714,0.0,0.0
2022-06-21,15.142857142857142,0.0,0.0
2022-06-22,16.142857142857142,0.0,0.0
2022-06-23,17.571428571428573,0.0,0.0
2022-06-24,18.857142857142858,0.0,0.0
2022-06-25,19.571428571428573,0.0,0.0
2022-06-26,21.142857142857142,0.0,0.0
2022-06-27,20.857142857142858,0.2857142857142857,0.0
2022-06-28,23.0,0.2857142857142857,0.14285714285714285
2022-06-29,23.571428571428573,0.2857142857142857,0.14285714285714285
2022-06-30,25.142857142857142,0.2857142857142857,0.14285714285714285
2022-07-01,25.428571428571427,0.2857142857142857,0.14285714285714285
2022-07-02,27.428571428571427,0.2857142857142857,0.14285714285714285
2022-07-03,30.571428571428573,0.2857142857142857,0.14285714285714285
2022-07-04,33.0,0.2857142857142857,0.14285714285714285
2022-07-05,30.571428571428573,0.2857142857142857,0.14285714285714285
2022-07-06,30.857142857142858,0.2857142857142857,0.2857142857142857
2022-07-07,31.142857142857142,0.2857142857142857,0.2857142857142857
2022-07-08,32.857142857142854,0.2857142857142857,0.2857142857142857
2022-07-09,31.428571428571427,0.42857142857142855,0.2857142857142857
2022-07-10,29.714285714285715,0.5714285714285714,0.2857142857142857
2022-07-11,27.428571428571427,0.2857142857142857,0.2857142857142857
2022-07-12,27.571428571428573,0.2857142857142857,0.14285714285714285
2022-07-13,27.285714285714285,0.42857142857142855,0.0
2022-07-14,26.571428571428573,0.42857142857142855,0.0
2022-07-15,24.142857142857142,0.42857142857142855,0.0
2022-07-16,23.571428571428573,0.2857142857142857,0.0
2022-07-17,22.714285714285715,0.14285714285714285,0.0
2022-07-18,21.142857142857142,0.14285714285714285,0.0
2022-07-19,21.142857142857142,0.14285714285714285,0.0
2022-07-20,20.857142857142858,0.0,0.0
2022-07-21,19.571428571428573,0.0,0.14285714285714285
2022-07-22,20.428571428571427,0.0,0.14285714285714285
2022-07-23,23.285714285714285,0.0,0.14285714285714285
2022-07-24,21.714285714285715,0.0,0.14285714285714285
2022-07-25,22.571428571428573,0.0,0.14285714285714285
2022-07-26,20.0,0.0,0.14285714285714285
2022-07-27,19.571428571428573,0.0,0.14285714285714285
2022-07-28,19.142857142857142,0.0,0.0
2022-07-29,18.285714285714285,0.0,0.0
2022-07-30,16.285714285714285,0.0,0.0
2022-07-31,16.428571428571427,0.0,0.0
2022-08-01,15.285714285714286,0.0,0.0
2022-08-02,15.714285714285714,0.0,0.0
2022-08-03,15.142857142857142,0.0,0.0
2022-08-04,14.714285714285714,0.0,0.0
2022-08-05,12.714285714285714,0.0,0.0
2022-08-06,12.142857142857142,0.0,0.0
2022-08-07,12.142857142857142,0.14285714285714285,0.0
2022-08-08,11.714285714285714,0.14285714285714285,0.0
2022-08-09,10.142857142857142,0.14285714285714285,0.0
2022-08-10,8.428571428571429,0.14285714285714285,0.0
2022-08-11,8.0,0.14285714285714285,0.0
2022-08-12,8.0,0.42857142857142855,0.0
2022-08-13,6.571428571428571,0.42857142857142855,0.0
2022-08-14,6.428571428571429,0.42857142857142855,0.0
2022-08-15,6.714285714285714,0.42857142857142855,0.0
2022-08-16,7.857142857142857,0.42857142857142855,0.0
2022-08-17,8.428571428571429,0.42857142857142855,0.0
2022-08-18,8.714285714285714,0.42857142857142855,0.0
2022-08-19,9.428571428571429,0.14285714285714285,0.0
2022-08-20,10.142857142857142,0.14285714285714285,0.0
2022-08-21,10.0,0.14285714285714285,0.0
2022-08-22,9.428571428571429,0.14285714285714285,0.0
2022-08-23,8.0,0.14285714285714285,0.0
2022-08-24,,,
2022-08-25,,,
2022-08-26,,,
