date,hospitalized,intensive_care,deceased
2021-06-11,8.714285714285714,0.7142857142857143,0.7142857142857143
2021-06-12,8.0,0.7142857142857143,0.8571428571428571
2021-06-13,7.0,0.5714285714285714,0.7142857142857143
2021-06-14,6.857142857142857,0.5714285714285714,0.7142857142857143
2021-06-15,6.285714285714286,0.42857142857142855,0.7142857142857143
2021-06-16,5.857142857142857,0.42857142857142855,0.5714285714285714
2021-06-17,5.714285714285714,0.2857142857142857,0.5714285714285714
2021-06-18,5.142857142857143,0.2857142857142857,0.2857142857142857
2021-06-19,5.285714285714286,0.42857142857142855,0.2857142857142857
2021-06-20,5.857142857142857,0.2857142857142857,0.2857142857142857
2021-06-21,5.857142857142857,0.5714285714285714,0.42857142857142855
2021-06-22,6.0,0.5714285714285714,0.42857142857142855
2021-06-23,5.428571428571429,0.8571428571428571,0.42857142857142855
2021-06-24,5.0,0.8571428571428571,0.42857142857142855
2021-06-25,4.857142857142857,1.0,0.42857142857142855
2021-06-26,4.285714285714286,0.7142857142857143,0.2857142857142857
2021-06-27,4.142857142857143,0.7142857142857143,0.14285714285714285
2021-06-28,3.5714285714285716,0.5714285714285714,0.0
2021-06-29,3.2857142857142856,0.5714285714285714,0.14285714285714285
2021-06-30,3.4285714285714284,0.2857142857142857,0.14285714285714285
2021-07-01,3.7142857142857144,0.2857142857142857,0.14285714285714285
2021-07-02,3.4285714285714284,0.14285714285714285,0.14285714285714285
2021-07-03,3.7142857142857144,0.14285714285714285,0.42857142857142855
2021-07-04,3.142857142857143,0.14285714285714285,0.42857142857142855
2021-07-05,3.7142857142857144,0.0,0.42857142857142855
2021-07-06,4.142857142857143,0.0,0.2857142857142857
2021-07-07,4.142857142857143,0.14285714285714285,0.2857142857142857
2021-07-08,4.285714285714286,0.14285714285714285,0.2857142857142857
2021-07-09,4.142857142857143,0.2857142857142857,0.42857142857142855
2021-07-10,3.5714285714285716,0.42857142857142855,0.14285714285714285
2021-07-11,4.428571428571429,0.42857142857142855,0.14285714285714285
2021-07-12,4.285714285714286,0.7142857142857143,0.14285714285714285
2021-07-13,4.571428571428571,0.7142857142857143,0.14285714285714285
2021-07-14,4.571428571428571,0.5714285714285714,0.14285714285714285
2021-07-15,4.285714285714286,0.5714285714285714,0.14285714285714285
2021-07-16,5.0,0.42857142857142855,0.0
2021-07-17,6.285714285714286,0.42857142857142855,0.0
2021-07-18,6.285714285714286,0.42857142857142855,0.0
2021-07-19,7.0,0.2857142857142857,0.0
2021-07-20,8.285714285714286,0.2857142857142857,0.0
2021-07-21,9.142857142857142,0.2857142857142857,0.14285714285714285
2021-07-22,10.571428571428571,0.2857142857142857,0.2857142857142857
2021-07-23,10.857142857142858,0.2857142857142857,0.2857142857142857
2021-07-24,11.0,0.14285714285714285,0.2857142857142857
2021-07-25,10.142857142857142,0.2857142857142857,0.2857142857142857
2021-07-26,10.0,0.14285714285714285,0.2857142857142857
2021-07-27,8.428571428571429,0.14285714285714285,0.2857142857142857
2021-07-28,8.285714285714286,0.14285714285714285,0.14285714285714285
2021-07-29,9.142857142857142,0.14285714285714285,0.2857142857142857
2021-07-30,9.857142857142858,0.14285714285714285,0.2857142857142857
2021-07-31,9.285714285714286,0.14285714285714285,0.2857142857142857
2021-08-01,11.571428571428571,0.14285714285714285,0.2857142857142857
2021-08-02,12.857142857142858,0.2857142857142857,0.2857142857142857
2021-08-03,14.285714285714286,0.42857142857142855,0.2857142857142857
2021-08-04,15.428571428571429,0.42857142857142855,0.2857142857142857
2021-08-05,15.428571428571429,0.42857142857142855,0.0
2021-08-06,17.571428571428573,0.5714285714285714,0.0
2021-08-07,19.428571428571427,0.8571428571428571,0.0
2021-08-08,18.857142857142858,0.7142857142857143,0.0
2021-08-09,18.714285714285715,0.5714285714285714,0.14285714285714285
2021-08-10,19.571428571428573,0.42857142857142855,0.42857142857142855
2021-08-11,20.428571428571427,0.8571428571428571,0.7142857142857143
2021-08-12,20.142857142857142,1.0,0.7142857142857143
2021-08-13,19.857142857142858,1.1428571428571428,0.8571428571428571
2021-08-14,21.142857142857142,1.0,0.8571428571428571
2021-08-15,22.285714285714285,1.0,1.2857142857142858
2021-08-16,22.857142857142858,1.1428571428571428,1.4285714285714286
2021-08-17,24.285714285714285,1.2857142857142858,1.4285714285714286
2021-08-18,24.285714285714285,0.8571428571428571,1.5714285714285714
2021-08-19,24.428571428571427,0.8571428571428571,1.7142857142857142
2021-08-20,23.142857142857142,0.5714285714285714,1.7142857142857142
2021-08-21,23.285714285714285,0.8571428571428571,1.7142857142857142
2021-08-22,22.142857142857142,1.0,1.4285714285714286
2021-08-23,23.857142857142858,0.8571428571428571,1.5714285714285714
2021-08-24,24.0,0.8571428571428571,1.4285714285714286
2021-08-25,23.285714285714285,0.8571428571428571,1.0
2021-08-26,23.285714285714285,0.8571428571428571,1.0
2021-08-27,24.714285714285715,0.8571428571428571,1.0
2021-08-28,23.571428571428573,0.5714285714285714,1.0
2021-08-29,25.571428571428573,0.5714285714285714,1.0
2021-08-30,24.428571428571427,1.0,0.7142857142857143
2021-08-31,21.714285714285715,1.0,0.7142857142857143
2021-09-01,21.714285714285715,1.0,0.7142857142857143
2021-09-02,21.142857142857142,1.0,0.7142857142857143
2021-09-03,21.714285714285715,1.1428571428571428,0.5714285714285714
2021-09-04,20.714285714285715,1.0,0.7142857142857143
2021-09-05,19.0,1.0,0.7142857142857143
2021-09-06,17.714285714285715,0.7142857142857143,1.1428571428571428
2021-09-07,19.428571428571427,0.5714285714285714,1.1428571428571428
2021-09-08,20.142857142857142,0.5714285714285714,1.2857142857142858
2021-09-09,20.142857142857142,0.42857142857142855,1.2857142857142858
2021-09-10,19.571428571428573,0.2857142857142857,1.4285714285714286
2021-09-11,19.142857142857142,0.2857142857142857,1.5714285714285714
2021-09-12,20.285714285714285,0.42857142857142855,1.8571428571428572
2021-09-13,20.0,0.2857142857142857,1.5714285714285714
2021-09-14,20.0,0.2857142857142857,1.5714285714285714
2021-09-15,18.714285714285715,0.2857142857142857,1.4285714285714286
2021-09-16,17.714285714285715,0.2857142857142857,1.2857142857142858
2021-09-17,16.0,0.42857142857142855,1.1428571428571428
2021-09-18,16.857142857142858,0.5714285714285714,1.1428571428571428
2021-09-19,15.428571428571429,0.42857142857142855,0.7142857142857143
2021-09-20,15.571428571428571,0.5714285714285714,0.42857142857142855
2021-09-21,13.285714285714286,0.7142857142857143,0.2857142857142857
2021-09-22,12.857142857142858,0.7142857142857143,0.2857142857142857
2021-09-23,13.857142857142858,0.7142857142857143,0.42857142857142855
2021-09-24,13.285714285714286,0.5714285714285714,0.7142857142857143
2021-09-25,12.0,0.7142857142857143,0.5714285714285714
2021-09-26,11.142857142857142,0.5714285714285714,0.7142857142857143
2021-09-27,9.714285714285714,0.5714285714285714,0.8571428571428571
2021-09-28,9.571428571428571,0.42857142857142855,0.8571428571428571
2021-09-29,9.571428571428571,0.5714285714285714,0.8571428571428571
2021-09-30,9.0,0.7142857142857143,0.7142857142857143
2021-10-01,9.0,0.7142857142857143,0.5714285714285714
2021-10-02,9.714285714285714,0.42857142857142855,0.5714285714285714
2021-10-03,9.428571428571429,0.5714285714285714,0.5714285714285714
2021-10-04,10.714285714285714,0.42857142857142855,0.42857142857142855
2021-10-05,11.285714285714286,0.42857142857142855,0.42857142857142855
2021-10-06,11.285714285714286,0.42857142857142855,0.42857142857142855
2021-10-07,10.857142857142858,0.2857142857142857,0.8571428571428571
2021-10-08,10.428571428571429,0.2857142857142857,0.7142857142857143
2021-10-09,9.428571428571429,0.2857142857142857,0.5714285714285714
2021-10-10,9.714285714285714,0.14285714285714285,0.5714285714285714
2021-10-11,9.142857142857142,0.14285714285714285,0.5714285714285714
2021-10-12,8.428571428571429,0.2857142857142857,0.5714285714285714
2021-10-13,9.714285714285714,0.2857142857142857,0.7142857142857143
2021-10-14,9.714285714285714,0.2857142857142857,0.2857142857142857
2021-10-15,10.571428571428571,0.2857142857142857,0.42857142857142855
2021-10-16,11.142857142857142,0.2857142857142857,0.5714285714285714
2021-10-17,11.142857142857142,0.5714285714285714,0.42857142857142855
2021-10-18,11.428571428571429,0.7142857142857143,0.8571428571428571
2021-10-19,12.714285714285714,0.5714285714285714,0.8571428571428571
2021-10-20,11.0,0.5714285714285714,1.1428571428571428
2021-10-21,11.714285714285714,0.8571428571428571,1.1428571428571428
2021-10-22,12.0,0.8571428571428571,1.1428571428571428
2021-10-23,12.428571428571429,0.8571428571428571,1.0
2021-10-24,13.142857142857142,0.5714285714285714,1.2857142857142858
2021-10-25,13.142857142857142,0.5714285714285714,0.8571428571428571
2021-10-26,13.142857142857142,0.7142857142857143,0.8571428571428571
2021-10-27,14.142857142857142,0.5714285714285714,0.7142857142857143
2021-10-28,14.571428571428571,0.5714285714285714,0.8571428571428571
2021-10-29,13.857142857142858,0.5714285714285714,0.8571428571428571
2021-10-30,13.428571428571429,0.5714285714285714,1.0
2021-10-31,13.571428571428571,0.5714285714285714,0.7142857142857143
2021-11-01,14.857142857142858,0.7142857142857143,0.8571428571428571
2021-11-02,15.142857142857142,0.7142857142857143,1.0
2021-11-03,15.857142857142858,0.8571428571428571,0.7142857142857143
2021-11-04,15.428571428571429,0.7142857142857143,0.7142857142857143
2021-11-05,15.571428571428571,1.1428571428571428,0.7142857142857143
2021-11-06,16.428571428571427,1.2857142857142858,0.8571428571428571
2021-11-07,16.285714285714285,1.4285714285714286,1.0
2021-11-08,14.571428571428571,1.1428571428571428,0.8571428571428571
2021-11-09,14.571428571428571,1.1428571428571428,0.7142857142857143
2021-11-10,13.285714285714286,1.1428571428571428,0.8571428571428571
2021-11-11,13.0,1.0,1.0
2021-11-12,12.571428571428571,0.5714285714285714,1.1428571428571428
2021-11-13,12.571428571428571,0.5714285714285714,1.0
2021-11-14,13.142857142857142,0.42857142857142855,0.8571428571428571
2021-11-15,14.285714285714286,0.7142857142857143,1.0
2021-11-16,13.857142857142858,0.7142857142857143,1.1428571428571428
2021-11-17,14.571428571428571,0.8571428571428571,1.2857142857142858
2021-11-18,15.0,0.8571428571428571,1.0
2021-11-19,15.571428571428571,1.0,0.8571428571428571
2021-11-20,16.0,1.0,0.8571428571428571
2021-11-21,15.142857142857142,1.2857142857142858,0.8571428571428571
2021-11-22,14.428571428571429,1.0,0.8571428571428571
2021-11-23,13.857142857142858,1.0,0.7142857142857143
2021-11-24,14.714285714285714,0.8571428571428571,0.42857142857142855
2021-11-25,14.571428571428571,1.0,0.42857142857142855
2021-11-26,14.285714285714286,0.8571428571428571,0.5714285714285714
2021-11-27,13.285714285714286,1.0,0.5714285714285714
2021-11-28,13.285714285714286,1.1428571428571428,0.5714285714285714
2021-11-29,13.142857142857142,1.2857142857142858,0.7142857142857143
2021-11-30,13.428571428571429,1.1428571428571428,0.7142857142857143
2021-12-01,12.571428571428571,1.1428571428571428,0.8571428571428571
2021-12-02,13.285714285714286,1.0,1.1428571428571428
2021-12-03,14.428571428571429,1.0,1.1428571428571428
2021-12-04,14.285714285714286,0.7142857142857143,1.1428571428571428
2021-12-05,15.571428571428571,0.5714285714285714,1.4285714285714286
2021-12-06,16.714285714285715,0.42857142857142855,1.4285714285714286
2021-12-07,16.714285714285715,0.42857142857142855,1.7142857142857142
2021-12-08,16.285714285714285,0.42857142857142855,1.5714285714285714
2021-12-09,15.857142857142858,0.42857142857142855,1.4285714285714286
2021-12-10,16.0,0.42857142857142855,1.2857142857142858
2021-12-11,16.714285714285715,0.5714285714285714,1.2857142857142858
2021-12-12,15.857142857142858,0.5714285714285714,1.0
2021-12-13,15.285714285714286,0.5714285714285714,0.7142857142857143
2021-12-14,16.142857142857142,0.7142857142857143,1.0
2021-12-15,15.714285714285714,0.5714285714285714,1.0
2021-12-16,16.285714285714285,0.5714285714285714,1.1428571428571428
2021-12-17,16.428571428571427,0.7142857142857143,1.0
2021-12-18,18.0,1.0,1.1428571428571428
2021-12-19,20.142857142857142,0.8571428571428571,1.1428571428571428
2021-12-20,21.285714285714285,1.0,1.1428571428571428
2021-12-21,23.571428571428573,1.2857142857142858,0.7142857142857143
2021-12-22,24.142857142857142,1.2857142857142858,0.8571428571428571
2021-12-23,24.428571428571427,2.0,0.7142857142857143
2021-12-24,26.714285714285715,2.4285714285714284,0.7142857142857143
2021-12-25,26.285714285714285,2.142857142857143,0.42857142857142855
2021-12-26,24.571428571428573,2.7142857142857144,0.8571428571428571
2021-12-27,22.428571428571427,2.5714285714285716,1.1428571428571428
2021-12-28,21.285714285714285,2.4285714285714284,1.2857142857142858
2021-12-29,21.714285714285715,2.5714285714285716,1.1428571428571428
2021-12-30,22.571428571428573,1.8571428571428572,1.1428571428571428
2021-12-31,20.857142857142858,1.4285714285714286,2.0
2022-01-01,24.0,1.4285714285714286,2.142857142857143
2022-01-02,26.428571428571427,0.7142857142857143,1.8571428571428572
2022-01-03,28.857142857142858,0.8571428571428571,1.7142857142857142
2022-01-04,29.0,0.8571428571428571,2.0
2022-01-05,28.571428571428573,0.7142857142857143,2.142857142857143
2022-01-06,27.571428571428573,0.8571428571428571,2.4285714285714284
2022-01-07,27.0,1.1428571428571428,2.0
2022-01-08,24.428571428571427,1.2857142857142858,2.2857142857142856
2022-01-09,28.142857142857142,2.142857142857143,3.142857142857143
2022-01-10,32.857142857142854,2.2857142857142856,3.2857142857142856
2022-01-11,33.857142857142854,2.4285714285714284,2.7142857142857144
2022-01-12,37.285714285714285,2.857142857142857,2.857142857142857
2022-01-13,37.285714285714285,3.0,2.5714285714285716
2022-01-14,39.285714285714285,2.857142857142857,3.2857142857142856
2022-01-15,42.142857142857146,2.857142857142857,3.7142857142857144
2022-01-16,37.42857142857143,2.2857142857142856,3.4285714285714284
2022-01-17,36.42857142857143,2.2857142857142856,4.0
2022-01-18,37.142857142857146,1.8571428571428572,4.285714285714286
2022-01-19,35.142857142857146,1.7142857142857142,4.428571428571429
2022-01-20,36.285714285714285,1.5714285714285714,4.857142857142857
2022-01-21,41.714285714285715,2.0,3.7142857142857144
2022-01-22,41.285714285714285,2.0,3.7142857142857144
2022-01-23,45.57142857142857,1.8571428571428572,3.2857142857142856
2022-01-24,43.285714285714285,1.8571428571428572,2.7142857142857144
2022-01-25,43.857142857142854,2.142857142857143,2.857142857142857
2022-01-26,46.142857142857146,1.8571428571428572,2.5714285714285716
2022-01-27,45.714285714285715,1.7142857142857142,2.4285714285714284
2022-01-28,44.0,1.2857142857142858,3.2857142857142856
2022-01-29,44.42857142857143,1.0,2.857142857142857
2022-01-30,43.57142857142857,1.4285714285714286,3.2857142857142856
2022-01-31,46.285714285714285,1.7142857142857142,3.4285714285714284
2022-02-01,48.714285714285715,1.5714285714285714,4.142857142857143
2022-02-02,48.57142857142857,1.5714285714285714,4.285714285714286
2022-02-03,49.285714285714285,1.8571428571428572,4.142857142857143
2022-02-04,52.714285714285715,1.7142857142857142,3.7142857142857144
2022-02-05,55.0,2.142857142857143,3.5714285714285716
2022-02-06,56.42857142857143,1.5714285714285714,3.4285714285714284
2022-02-07,56.42857142857143,1.1428571428571428,3.142857142857143
2022-02-08,53.57142857142857,1.2857142857142858,2.142857142857143
2022-02-09,54.285714285714285,1.2857142857142858,2.0
2022-02-10,53.714285714285715,1.0,2.142857142857143
2022-02-11,50.285714285714285,1.0,2.5714285714285716
2022-02-12,49.42857142857143,0.7142857142857143,2.857142857142857
2022-02-13,46.42857142857143,0.7142857142857143,2.4285714285714284
2022-02-14,45.142857142857146,0.7142857142857143,2.5714285714285716
2022-02-15,45.0,0.42857142857142855,2.7142857142857144
2022-02-16,43.57142857142857,0.5714285714285714,2.5714285714285716
2022-02-17,45.42857142857143,0.5714285714285714,2.5714285714285716
2022-02-18,43.57142857142857,0.5714285714285714,2.2857142857142856
2022-02-19,40.0,0.5714285714285714,1.8571428571428572
2022-02-20,39.857142857142854,0.7142857142857143,2.0
2022-02-21,39.714285714285715,0.8571428571428571,2.0
2022-02-22,41.285714285714285,1.0,2.142857142857143
2022-02-23,41.857142857142854,1.2857142857142858,2.4285714285714284
2022-02-24,40.142857142857146,1.2857142857142858,2.0
2022-02-25,40.0,1.4285714285714286,1.4285714285714286
2022-02-26,42.0,1.4285714285714286,1.5714285714285714
2022-02-27,43.0,1.4285714285714286,1.4285714285714286
2022-02-28,45.57142857142857,1.1428571428571428,1.7142857142857142
2022-03-01,43.714285714285715,1.2857142857142858,1.4285714285714286
2022-03-02,42.57142857142857,1.2857142857142858,1.2857142857142858
2022-03-03,41.0,1.4285714285714286,1.4285714285714286
2022-03-04,40.285714285714285,1.2857142857142858,1.7142857142857142
2022-03-05,38.0,1.1428571428571428,1.8571428571428572
2022-03-06,35.857142857142854,1.2857142857142858,1.7142857142857142
2022-03-07,32.0,1.5714285714285714,1.1428571428571428
2022-03-08,31.571428571428573,1.4285714285714286,1.0
2022-03-09,30.142857142857142,1.0,1.1428571428571428
2022-03-10,32.0,0.8571428571428571,1.0
2022-03-11,31.142857142857142,0.7142857142857143,0.8571428571428571
2022-03-12,34.42857142857143,0.8571428571428571,0.42857142857142855
2022-03-13,35.0,0.7142857142857143,0.5714285714285714
2022-03-14,36.0,1.0,0.5714285714285714
2022-03-15,38.142857142857146,0.8571428571428571,1.0
2022-03-16,41.285714285714285,0.8571428571428571,0.7142857142857143
2022-03-17,41.285714285714285,1.0,1.1428571428571428
2022-03-18,48.0,1.2857142857142858,1.2857142857142858
2022-03-19,45.285714285714285,1.5714285714285714,1.4285714285714286
2022-03-20,49.57142857142857,1.5714285714285714,1.2857142857142858
2022-03-21,48.714285714285715,1.2857142857142858,1.4285714285714286
2022-03-22,48.142857142857146,1.2857142857142858,1.1428571428571428
2022-03-23,48.0,1.5714285714285714,1.2857142857142858
2022-03-24,46.57142857142857,1.4285714285714286,0.8571428571428571
2022-03-25,,,
2022-03-26,,,
2022-03-27,,,
