data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-05-16,0.739385576131875,0.05882090293930096,0.7037225781937002,0.06575323322646665
2021-05-17,0.723231345039994,0.061450537273487316,0.6761264588497291,0.06928860739959344
2021-05-18,0.7144000715369037,0.06267579297647469,0.6589649111726303,0.07097776667277664
2021-05-19,0.706842403198121,0.06381072872125115,0.6441951753162557,0.07245026549001732
2021-05-20,0.7050327815976928,0.06402530914818932,0.6389410583796451,0.07284601314012018
2021-05-21,0.698936406665294,0.06481125058663213,0.6319298531790387,0.07343153995031058
2021-05-22,0.6960585035264515,0.06514492950286346,0.6311634555057187,0.07348608485254869
2021-05-23,0.7046597737418331,0.06436616975081415,0.6436783107772646,0.07273030226259068
2021-05-24,0.7113751353819422,0.06349448309425462,0.6597546717755856,0.07113821527585601
2021-05-25,0.7211535081682966,0.06203347544929497,0.6833223379778698,0.06811905589020494
2021-05-26,0.7284152693439386,0.06082969787677727,0.7057503166239771,0.06451260363643622
2021-05-27,0.7388254252533512,0.05888723964935927,0.7239120407339973,0.06124135295657462
2021-05-28,0.7461393233855637,0.05764472178413515,0.735219331242292,0.05938465913416061
2021-05-29,0.757022592951832,0.05570941170312644,0.750319013097863,0.056702276526506265
2021-05-30,0.7657218934918499,0.05444919477844359,0.7606750271369496,0.055220910910943194
2021-05-31,0.7764452924914655,0.05295858510982261,0.7705881469996098,0.05376806569527627
2021-06-01,0.7913864345918135,0.050551143665938866,0.7868919196598854,0.05106227902381741
2021-06-02,0.79483998204237,0.04998495218072649,0.7911207170996651,0.05034823969586962
2021-06-03,0.7980271350290485,0.04930319597412228,0.7941686394223015,0.049688576350284785
2021-06-04,0.7906577349002399,0.05073499049833001,0.7872975962905734,0.050985733696876846
2021-06-05,0.785699920130885,0.05165797654840503,0.7821060636065429,0.05197230969945988
2021-06-06,0.7925201211947924,0.05010060825378635,0.7864407256601077,0.05100761590238418
2021-06-07,0.7804133105842621,0.05279757025937381,0.7726490056691817,0.05399171048027652
2021-06-08,0.758646423356161,0.05729613261274208,0.7481679931438892,0.0590421248264426
2021-06-09,0.7368051698135248,0.060686663485110065,0.7242646144310281,0.06267651647127959
