data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-12-13,0.8058288837029672,0.046386139459210864,0.7877794905473576,0.04979832575558347
2020-12-14,0.8093107004685456,0.045702042429996606,0.7900809669883544,0.049367229499940046
2020-12-15,0.8134943411357002,0.044886280081399055,0.7936641114843589,0.048700627149465686
2020-12-16,0.8176693983740213,0.04403673165715471,0.7971911484773094,0.048029153218550176
2020-12-17,0.8194004428000775,0.04372160373273049,0.7985396605620618,0.04779962508873563
2020-12-18,0.8208459316677861,0.04345353811746026,0.7997666409361708,0.04758772142319853
2020-12-19,0.8262695773837341,0.04237405405909776,0.8064000675802057,0.046383731888917694
2020-12-20,0.8372575533779179,0.040136734860795775,0.8200314930327192,0.0438277436401122
2020-12-21,0.8498638505858558,0.03767784306620243,0.837097586945913,0.04073809131122554
2020-12-22,0.8645780235189529,0.03496703538929931,0.8574381415473914,0.03725619024302805
2020-12-23,0.8795792474429388,0.032211574790346816,0.8782897602288555,0.03359860609620676
2020-12-24,0.900061677598783,0.028122386482233683,0.9041908507414566,0.028488822490052603
2020-12-25,0.9210870193402654,0.02424331820599654,0.9295540599756151,0.024199338638753672
2020-12-26,0.9438113321141912,0.020086381631203982,0.9571500161110104,0.019497838830171848
2020-12-27,0.9735116252083212,0.017200457901709817,0.9901270899809334,0.017730036107789778
2020-12-28,1.0119085611532825,0.020423142043555463,1.032443356990241,0.02371511804004802
2020-12-29,1.0519229330581352,0.027157505847193824,1.0758922214751447,0.03290651429142207
2020-12-30,1.0884611223639962,0.03525269173927714,1.114268897882135,0.04237393498590952
2020-12-31,1.1235348919704946,0.04369870610893396,1.150344227390411,0.051943919349578115
2021-01-01,1.1548369168879913,0.052556068381476945,1.1805390803158697,0.06108140170605853
2021-01-02,1.178070334636005,0.05952973852802508,1.2021559871390242,0.06788946340934893
2021-01-03,1.1984368270386432,0.06593187579113968,1.2195321264237902,0.07355071295167397
2021-01-04,1.2117312766712272,0.07008983065080682,1.2300626708191813,0.07694259757927467
2021-01-05,1.218373970809151,0.07215751422358552,1.2344030202995215,0.07831957834512368
2021-01-06,1.215413232566039,0.07121090442604855,1.229035735081229,0.07656873591645513
2021-01-07,1.2026751505702913,0.06713192372801859,1.213713268464916,0.07150571734525915
2021-01-08,1.1818786678460242,0.06038594091466293,1.1914961367700847,0.064083121390056
2021-01-09,1.1550893726636962,0.051007693509744524,1.162371645765864,0.05367694867606052
2021-01-10,1.1281660508613043,0.041753096259646745,1.1332040460208888,0.04337333419465284
2021-01-11,1.1016798479635155,0.03438413324235486,1.1052286744120068,0.03542529375441234
2021-01-12,1.0750570248726259,0.027510980398796035,1.0764813483370745,0.028254222990573126
2021-01-13,1.0490106829747816,0.020882467048309775,1.0482180249990207,0.021310907495867115
2021-01-14,1.0265322373399304,0.01472528715318574,1.0238734803118543,0.015386303974350386
2021-01-15,1.007518349879379,0.010840394578696538,1.0035198300674468,0.012021737641712596
2021-01-16,0.9923029794135851,0.008064919625820397,0.9876637553308387,0.00991329454712097
2021-01-17,0.9815790682980117,0.008090556341565996,0.9753969668813941,0.01026163614410644
2021-01-18,0.9780943046309579,0.008012035807957956,0.9700296674273606,0.010371264863258138
2021-01-19,0.9822195061990743,0.00832126984639458,0.9723973156757827,0.010418974174987206
2021-01-20,0.9968233588606705,0.011181066861045226,0.9864300240258058,0.012308204392243043
2021-01-21,1.0150800332071768,0.015227226561364708,1.0048291905988447,0.015398216820920107
2021-01-22,1.0395219880247604,0.021486425355011985,1.030251911405666,0.020795176694132063
2021-01-23,1.069250023098979,0.028438903013300862,1.061476050946311,0.027434270924888298
2021-01-24,1.0988032852852252,0.03513767500794911,1.0930432351880792,0.034021839513443584
2021-01-25,1.126932950201972,0.04323829673707847,1.1228522473687066,0.042176250549135354
2021-01-26,1.1545858145700627,0.05172719429613298,1.151768129108031,0.051019562518559484
2021-01-27,1.1796012318491722,0.05955236530914359,1.177879265859196,0.05910865982631468
2021-01-28,1.203449641432164,0.06706847664315864,1.202102833977826,0.06673241120896245
