data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-04-03,0.7265475304553761,0.06015639432011618,0.7265475304553761,0.06015639432011618
2021-04-04,0.7291431031705834,0.05975946207232069,0.7291431031705834,0.05975946207232069
2021-04-05,0.7286766863869897,0.0598349333996414,0.7286766863869897,0.0598349333996414
2021-04-06,0.7304313912759295,0.05954570097477971,0.7304313912759295,0.05954570097477971
2021-04-07,0.7266119187733479,0.06017343602332109,0.7266119187733479,0.06017343602332109
2021-04-08,0.7237346561205377,0.06065440362571764,0.7237346561205377,0.06065440362571764
2021-04-09,0.7206227423544375,0.0611345650042768,0.7206227423544375,0.0611345650042768
2021-04-10,0.718170679417312,0.06149445376927472,0.718170679417312,0.06149445376927472
2021-04-11,0.7147539931267847,0.06199100276141513,0.7147539931267847,0.06199100276141513
2021-04-12,0.7101558241758446,0.06265832937311755,0.7101558241758446,0.06265832937311755
2021-04-13,0.709227104955839,0.06278517765277125,0.709227104955839,0.06278517765277125
2021-04-14,0.711577772923223,0.06250408859232341,0.711577772923223,0.06250408859232341
2021-04-15,0.7174859438182295,0.061696222584645015,0.7174859438182295,0.061696222584645015
2021-04-16,0.7263960414361426,0.06038128597981436,0.7263960414361426,0.06038128597981436
2021-04-17,0.7382558700387449,0.05860861589869597,0.7382558700387449,0.05860861589869597
2021-04-18,0.7522327164247977,0.05633436540745647,0.7522327164247977,0.05633436540745647
2021-04-19,0.7719630604495844,0.05333615469837402,0.7719630604495844,0.05333615469837402
2021-04-20,0.8010296992110034,0.048879913138857665,0.8010296992110034,0.048879913138857665
2021-04-21,0.8357942642223686,0.04403031854433605,0.8357942642223686,0.04403031854433605
2021-04-22,0.8671798061089505,0.03916229239435767,0.8671798061089505,0.03916229239435767
2021-04-23,0.8998543817884201,0.03345009213004074,0.8998543817884201,0.03345009213004074
2021-04-24,0.9308243076908171,0.02704023676872362,0.9308243076908171,0.02704023676872362
2021-04-25,0.9550874573468157,0.021321344790346204,0.9550874573468157,0.021321344790346204
2021-04-26,0.9719268833451148,0.017623481646254543,0.9716739702895784,0.017639936168308463
2021-04-27,0.9846088549979874,0.014615073912622394,0.9841367229918611,0.014652290302788378
2021-04-28,0.9976774772851036,0.010666517985348546,0.9970221278787875,0.01072728184762597
2021-04-29,1.000208069265049,0.010023440274461087,0.9994074452647534,0.01011472889898688
2021-04-30,0.993286380411363,0.011253383920250446,0.9923799363394796,0.011381686036542509
2021-05-01,0.9821752841236856,0.0125751671027508,0.9812044285356688,0.012737756924407864
2021-05-02,0.9644352219486233,0.013345283470291024,0.9634426757822734,0.013558331116119713
2021-05-03,0.9464507200786156,0.015755052703175003,0.9454715072926536,0.015980008958280906
2021-05-04,0.9256113946197677,0.020837662224540816,0.9246733815969882,0.02103526464161789
2021-05-05,0.9068882637001789,0.026391841634323208,0.9060181663865179,0.026552874375989046
2021-05-06,0.884137840031312,0.03217430554809036,0.8833679951920875,0.03230595945710991
2021-05-07,0.8629374433856313,0.03696780366193347,0.8623013039739331,0.037072813896626707
2021-05-08,0.8368329736804313,0.042693457035011415,0.8363551870717714,0.042773725702752695
2021-05-09,0.8113570895424232,0.0474077702655604,0.8110708382799894,0.047467553417931206
2021-05-10,0.7830492678604901,0.052498859887547523,0.783071899841996,0.05247733786017199
2021-05-11,0.7574860661984255,0.05650038813032773,0.7577708124434313,0.05643018709219213
2021-05-12,0.7346020804425408,0.059855513425793844,0.7351060242968145,0.05975546204860151
2021-05-13,0.7181911274328625,0.06193913180629214,0.7188725456924542,0.06182198071182023
2021-05-14,0.7036113772739113,0.06372129778727453,0.7044281524493506,0.06359506049676314
2021-05-15,0.6934319414831338,0.06498299562325778,0.6943469850657201,0.06485132410811563
2021-05-16,0.6922518580917156,0.06513088167854562,0.6932324844225823,0.0649918546515714
2021-05-17,0.6903841448113354,0.06539489462702212,0.6913877467728416,0.0652542591689884
2021-05-18,0.6872597219922667,0.0658271573816205,0.688234018579462,0.06569323653752256
2021-05-19,0.6794708078795376,0.06691454218986947,0.6803595258898797,0.06679842001370098
2021-05-20,0.6715321750476857,0.067984316767201,0.6722824379787681,0.06789132295057251
2021-05-21,0.6644743885923743,0.06894407524918232,0.6650355564200006,0.06887914863732049
2021-05-22,0.6620729797979943,0.06921801392274016,0.6623827574641896,0.06918167364590644
2021-05-23,0.6663649788444412,0.06873665305212165,0.6663649788444412,0.06873665305212165
2021-05-24,0.6686258824495995,0.0684958082936853,0.6686258824495995,0.0684958082936853
2021-05-25,0.6721858324753995,0.06810139301726767,0.6721858324753995,0.06810139301726767
2021-05-26,0.6761280456090281,0.06766638320834283,0.6761280456090281,0.06766638320834283
2021-05-27,0.6842368901135454,0.06666198885211076,0.6842368901135454,0.06666198885211076
2021-05-28,0.6943332333062646,0.06535803487897929,0.6943332333062646,0.06535803487897929
2021-05-29,0.6959841726134572,0.06510871789946399,0.6959841726134572,0.06510871789946399
2021-05-30,0.692635474340356,0.06569334343270457,0.692635474340356,0.06569334343270457
2021-05-31,0.6877010463547235,0.0664665480452121,0.6877010463547235,0.0664665480452121
2021-06-01,0.6874297122032574,0.06650538957986753,0.6874297122032574,0.06650538957986753
2021-06-02,0.684377450077367,0.0668974607520177,0.684377450077367,0.0668974607520177
2021-06-03,0.6892570112151327,0.06639050035052663,0.6892570112151327,0.06639050035052663
2021-06-04,0.6861286815529432,0.06671024025767198,0.6861286815529432,0.06671024025767198
2021-06-05,0.6869989186871268,0.06661179475430731,0.6869989186871268,0.06661179475430731
2021-06-06,0.6886717959872456,0.06640041905736513,0.6886717959872456,0.06640041905736513
2021-06-07,0.7011481105281165,0.06492700667728839,0.7011481105281165,0.06492700667728839
2021-06-08,0.7025262805720898,0.06472184871895867,0.7025262805720898,0.06472184871895867
2021-06-09,0.7093890440999845,0.06369178171963723,0.7093890440999845,0.06369178171963723
2021-06-10,0.70168582103753,0.06509277737688571,0.70168582103753,0.06509277737688571
2021-06-11,0.6999605569058006,0.06539790913896633,0.6999605569058006,0.06539790913896633
2021-06-12,0.698336825199736,0.06563345872369174,0.698336825199736,0.06563345872369174
2021-06-13,0.6870778915022159,0.06694984709056832,0.6870778915022159,0.06694984709056832
2021-06-14,0.673873870510876,0.06838245673303804,0.673873870510876,0.06838245673303804
2021-06-15,0.6574969095322767,0.07021864716541433,0.6574969095322767,0.07021864716541433
2021-06-16,0.647223914942101,0.07117745661419209,0.647223914942101,0.07117745661419209
2021-06-17,0.6352293618474922,0.07264899465751563,0.6352293618474922,0.07264899465751563
2021-06-18,0.62762099345998,0.07342571210599373,0.62762099345998,0.07342571210599373
2021-06-19,0.6198534155932507,0.07418507135662533,0.6198534155932507,0.07418507135662533
2021-06-20,0.6034005509882051,0.07577455786916219,0.6034005509882051,0.07577455786916219
2021-06-21,0.5710905186157313,0.07979469039492175,0.5710905186157313,0.07979469039492175
2021-06-22,0.543359927466642,0.08164094224910169,0.543359927466642,0.08164094224910169
2021-06-23,0.5146885729324567,0.08325794534599774,0.5146885729324567,0.08325794534599774
2021-06-24,0.4902560896867802,0.08338259253453689,0.4902560896867802,0.08338259253453689
2021-06-25,0.4682901352561814,0.0832406575212081,0.4682901352561814,0.0832406575212081
2021-06-26,0.4635454222464847,0.08317177502949814,0.4635454222464847,0.08317177502949814
2021-06-27,0.48535339582962994,0.08372265892096348,0.48535339582962994,0.08372265892096348
2021-06-28,0.5102228606796941,0.0838495940471003,0.5102228606796941,0.0838495940471003
2021-06-29,0.5538179994201682,0.08412882433697887,0.5538179994201682,0.08412882433697887
2021-06-30,0.6251091799204634,0.08290612847103586,0.6251091799204634,0.08290612847103586
2021-07-01,0.6993612901884368,0.08077826935813966,0.6993612901884368,0.08077826935813966
2021-07-02,0.7976602355873751,0.07484393572199446,0.7976602355873751,0.07484393572199446
2021-07-03,0.9222264047770246,0.06675506021199633,0.9222264047770246,0.06675506021199633
2021-07-04,1.0442535873582262,0.05966966534392016,1.0442535873582262,0.05966966534392016
2021-07-05,1.1521597435867104,0.08122276177212139,1.1521597435867104,0.08122276177212139
2021-07-06,1.2645739902317321,0.10839147118368941,1.2645739902317321,0.10839147118368941
2021-07-07,1.3704743655674985,0.14862051048569025,1.3704743655674985,0.14862051048569025
2021-07-08,1.4913080801982406,0.19845765823072994,1.4913080801982406,0.19845765823072994
2021-07-09,1.6058578007088204,0.2550325909581812,1.6058578007088204,0.2550325909581812
2021-07-10,1.720687589598095,0.3175937462585112,1.720687589598095,0.3175937462585112
2021-07-11,1.8367932016057373,0.38063276830844484,1.8367932016057373,0.38063276830844484
2021-07-12,1.9238293006093738,0.4326450196638411,1.9238293006093738,0.4326450196638411
2021-07-13,2.020130783516499,0.49247951094950504,2.020130783516499,0.49247951094950504
2021-07-14,2.1310317972811337,0.5651917898536276,2.1310317972811337,0.5651917898536276
2021-07-15,2.2360946399804256,0.6381485748123321,2.2360946399804256,0.6381485748123321
2021-07-16,2.3175289139859525,0.6962020359509505,2.3175289139859525,0.6962020359509505
2021-07-17,2.3886457211194676,0.7476073630710267,2.3886457211194676,0.7476073630710267
2021-07-18,2.409655131969534,0.7632181315916503,2.409655131969534,0.7632181315916503
2021-07-19,2.4262517401562294,0.7754701512961567,2.4262517401562294,0.7754701512961567
2021-07-20,2.393563400513841,0.7511384163283206,2.393563400513841,0.7511384163283206
2021-07-21,2.342026306968949,0.7137016151581256,2.342026306968949,0.7137016151581256
2021-07-22,2.2605179263202606,0.6560609597113112,2.2605179263202606,0.6560609597113112
2021-07-23,2.1662964158552636,0.5923500969049511,2.1662964158552636,0.5923500969049511
2021-07-24,2.066151895543076,0.5278365617665536,2.066151895543076,0.5278365617665536
2021-07-25,1.9375097352512152,0.447001938660239,1.9375097352512152,0.447001938660239
2021-07-26,1.804585083147957,0.36646706289180775,1.804585083147957,0.36646706289180775
2021-07-27,1.6817556221469456,0.2946956106753232,1.6817556221469456,0.2946956106753232
2021-07-28,1.5701226616477169,0.23485873744723756,1.5701226616477169,0.23485873744723756
2021-07-29,1.4766884041573198,0.189047392685203,1.4766884041573198,0.189047392685203
2021-07-30,1.3882377832728436,0.14823064571198558,1.3882377832728436,0.14823064571198558
2021-07-31,1.313635033548855,0.11586467528512563,1.313635033548855,0.11586467528512563
2021-08-01,1.2532803001325956,0.0899185329069584,1.2532803001325956,0.0899185329069584
2021-08-02,1.2066923098664606,0.07159225372594794,1.2066923098664606,0.07159225372594794
2021-08-03,1.1758963089424113,0.059313090911105384,1.1758963089424113,0.059313090911105384
2021-08-04,1.1596471755822602,0.05276362886479273,1.1596471755822602,0.05276362886479273
2021-08-05,1.1532483414245345,0.05009648568638284,1.1532483414245345,0.05009648568638284
2021-08-06,1.149056905612153,0.048422679302648194,1.149056905612153,0.048422679302648194
2021-08-07,1.1458492720047,0.04724505191430243,1.1458492720047,0.04724505191430243
2021-08-08,1.1446073113997617,0.04679890968150688,1.1446073113997617,0.04679890968150688
2021-08-09,1.145443520330606,0.04706715406120254,1.145443520330606,0.04706715406120254
2021-08-10,1.1538440365076141,0.04939330696850287,1.1538440365076141,0.04939330696850287
2021-08-11,1.1601643227294174,0.051327002845969145,1.1601643227294174,0.051327002845969145
2021-08-12,1.164724320870307,0.0527746523865888,1.164724320870307,0.0527746523865888
2021-08-13,1.1583867690069396,0.05078087475524926,1.1583867690069396,0.05078087475524926
2021-08-14,1.144830046940757,0.046526121096825634,1.144830046940757,0.046526121096825634
2021-08-15,1.127680750360229,0.04155502933402296,1.127680750360229,0.04155502933402296
2021-08-16,1.1011848649743645,0.033360068377955195,1.1011848649743645,0.033360068377955195
2021-08-17,1.0763578533787983,0.025976816217358558,1.0763578533787983,0.025976816217358558
2021-08-18,1.050271693275746,0.020086506015020912,1.050271693275746,0.020086506015020912
2021-08-19,1.0289432542478265,0.01726234741752738,1.0289432542478265,0.01726234741752738
2021-08-20,1.0098666529288793,0.015355087292505879,1.0098666529288793,0.015355087292505879
2021-08-21,0.9892623399409989,0.01419059352812783,0.9892623399409989,0.01419059352812783
2021-08-22,0.972466889291716,0.014328634429646603,0.972466889291716,0.014328634429646603
2021-08-23,0.9585421519197641,0.014479980065877402,0.9585421519197641,0.014479980065877402
2021-08-24,0.9433703230417797,0.01615912754618767,0.9433703230417797,0.01615912754618767
2021-08-25,0.9349752219233027,0.017682927532958106,0.9349752219233027,0.017682927532958106
2021-08-26,0.9280797911973054,0.019584064458934545,0.9280797911973054,0.019584064458934545
2021-08-27,0.9255714345324003,0.020172247101581855,0.9255714345324003,0.020172247101581855
2021-08-28,0.923018646563514,0.02082619666136304,0.923018646563514,0.02082619666136304
2021-08-29,0.9211772120131709,0.021282642090671922,0.9211772120131709,0.021282642090671922
2021-08-30,0.9205138234577648,0.021441528526144456,0.9205138234577648,0.021441528526144456
2021-08-31,0.9158010446181358,0.02279409881464357,0.9158010446181358,0.02279409881464357
2021-09-01,0.9118101976174304,0.02366341125667604,0.9118101976174304,0.02366341125667604
2021-09-02,0.9020843344422498,0.02597148004626805,0.9020843344422498,0.02597148004626805
2021-09-03,0.8926795934824143,0.02823154171123604,0.8926795934824143,0.02823154171123604
2021-09-04,0.8860763049838023,0.02961992766537711,0.8860763049838023,0.02961992766537711
2021-09-05,0.8799409024649666,0.030969376395689897,0.8799409024649666,0.030969376395689897
2021-09-06,0.8788303732921049,0.031226580126387616,0.8788303732921049,0.031226580126387616
2021-09-07,0.869962084373579,0.03336140018244555,0.869962084373579,0.03336140018244555
2021-09-08,0.8613326810176706,0.03540342232821228,0.8613326810176706,0.03540342232821228
2021-09-09,0.8446530827258903,0.03901832423233616,0.8446530827258903,0.03901832423233616
2021-09-10,0.8325188665846389,0.04159445056770833,0.8325188665846389,0.04159445056770833
2021-09-11,0.8173384871249576,0.044684860491417726,0.8173384871249576,0.044684860491417726
2021-09-12,0.8015542215791468,0.0478312265358414,0.8015542215791468,0.0478312265358414
2021-09-13,0.7918037773730244,0.04962980120761052,0.7918037773730244,0.04962980120761052
2021-09-14,0.78220098039233,0.051130646809093926,0.78220098039233,0.051130646809093926
2021-09-15,0.7715526574864141,0.05308879524853322,0.7715526574864141,0.05308879524853322
2021-09-16,0.7590259274336333,0.05514193555532709,0.7590259274336333,0.05514193555532709
2021-09-17,0.7500818240153937,0.056455019259940876,0.7500818240153937,0.056455019259940876
2021-09-18,0.7431069619777475,0.05756408595901931,0.7431069619777475,0.05756408595901931
2021-09-19,0.7388248695705972,0.058228063496929224,0.7388248695705972,0.058228063496929224
2021-09-20,0.733261776186558,0.05919048086003063,0.733261776186558,0.05919048086003063
2021-09-21,0.73229305385476,0.059336068641500726,0.73229305385476,0.059336068641500726
2021-09-22,0.7256551026373846,0.06044239537810304,0.7256551026373846,0.06044239537810304
2021-09-23,0.7228154330403853,0.06085663781270336,0.7228154330403853,0.06085663781270336
2021-09-24,0.7221177326037147,0.060960166157644914,0.7221177326037147,0.060960166157644914
2021-09-25,0.7293062580531288,0.06003259552319004,0.7293062580531288,0.06003259552319004
2021-09-26,0.7367187135588443,0.059093890593210074,0.7367187135588443,0.059093890593210074
2021-09-27,0.7485756108848588,0.05742266078409567,0.7485756108848588,0.05742266078409567
2021-09-28,0.7619138023942282,0.05510734650752007,0.7619138023942282,0.05510734650752007
2021-09-29,0.7628568770558103,0.054935706946010535,0.7628568770558103,0.054935706946010535
2021-09-30,0.7669869553338378,0.05420482782514392,0.7669869553338378,0.05420482782514392
2021-10-01,0.7768406175204255,0.052359128353588275,0.7768406175204255,0.052359128353588275
2021-10-02,0.7885202249426867,0.050277275731059945,0.7885202249426867,0.050277275731059945
2021-10-03,0.8055801750515174,0.04716898780126471,0.8055801750515174,0.04716898780126471
2021-10-04,0.8140054947544896,0.04567931629190182,0.8140054947544896,0.04567931629190182
2021-10-05,0.8226958243506898,0.04377935377775314,0.8226958243506898,0.04377935377775314
2021-10-06,0.8223661035999354,0.04383973542774952,0.8223661035999354,0.04383973542774952
2021-10-07,0.8278443716641645,0.04285463522896168,0.8278443716641645,0.04285463522896168
2021-10-08,0.8341101322031964,0.041856406560046265,0.8341101322031964,0.041856406560046265
2021-10-09,0.8407072375294958,0.04040645228577412,0.8407072375294958,0.04040645228577412
2021-10-10,0.8483088708675367,0.038596638421449024,0.8483088708675367,0.038596638421449024
2021-10-11,0.8502624232836103,0.03805973590725761,0.8502624232836103,0.03805973590725761
2021-10-12,0.8499879260257949,0.03812824630691868,0.8499879260257949,0.03812824630691868
2021-10-13,0.8569935580081224,0.03710252994800951,0.8569935580081224,0.03710252994800951
