data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-04-06,1.5655613832988415,0.23236838276354382,1.5655613832988415,0.23236838276354382
2021-04-07,1.4686904624846755,0.18922296998149082,1.4686904624846755,0.18922296998149082
2021-04-08,1.3734595337732023,0.1495307736883872,1.3734595337732023,0.1495307736883872
2021-04-09,1.2851644179935378,0.1179363752002836,1.2851644179935378,0.1179363752002836
2021-04-10,1.198123419235661,0.08834536888708489,1.198123419235661,0.08834536888708489
2021-04-11,1.1184770219067888,0.05890713209555063,1.1184770219067888,0.05890713209555063
2021-04-12,1.046046967929377,0.0406497583946538,1.046046967929377,0.0406497583946538
2021-04-13,0.9774153448102288,0.02920936165041354,0.9774153448102288,0.02920936165041354
2021-04-14,0.9120656670997599,0.03314057202741252,0.9120656670997599,0.03314057202741252
2021-04-15,0.8503012702760017,0.04462290250679465,0.8503012702760017,0.04462290250679465
2021-04-16,0.7958424937683162,0.05406137682552151,0.7958424937683162,0.05406137682552151
2021-04-17,0.749467142567835,0.06151736043354493,0.749467142567835,0.06151736043354493
2021-04-18,0.712955362919337,0.06642807545466131,0.712955362919337,0.06642807545466131
2021-04-19,0.6836710439501287,0.06971503380786145,0.6836710439501287,0.06971503380786145
2021-04-20,0.6565622894972406,0.07191394189359217,0.6565622894972406,0.07191394189359217
2021-04-21,0.6390781336187179,0.07312303276424294,0.6390781336187179,0.07312303276424294
2021-04-22,0.6230313102201862,0.07434527124585298,0.6230313102201862,0.07434527124585298
2021-04-23,0.6080359657886154,0.07538080417928712,0.6080359657886154,0.07538080417928712
2021-04-24,0.6009693216387649,0.07588284980001736,0.6009693216387649,0.07588284980001736
2021-04-25,0.5971565152361734,0.07628488108407804,0.5971565152361734,0.07628488108407804
2021-04-26,0.5929594055428165,0.0766948960069151,0.5929594055428165,0.0766948960069151
2021-04-27,0.5922716429224224,0.076765911119419,0.5922716429224224,0.076765911119419
2021-04-28,0.5938299907361002,0.07662623066460107,0.5938299907361002,0.07662623066460107
2021-04-29,0.5908045105145318,0.07685618664193274,0.5908045105145318,0.07685618664193274
2021-04-30,0.5866426647070662,0.07715184663587688,0.5866426647070662,0.07715184663587688
2021-05-01,0.5779533477615566,0.07772028936571376,0.5779533477615566,0.07772028936571376
2021-05-02,0.5681365442655238,0.07834750040877375,0.5681365442655238,0.07834750040877375
2021-05-03,0.5716944154636044,0.07817013730814029,0.5716944154636044,0.07817013730814029
2021-05-04,0.5824105570655577,0.07753677994738242,0.5824105570655577,0.07753677994738242
2021-05-05,0.5948966978638429,0.07648561669825577,0.5948966978638429,0.07648561669825577
2021-05-06,0.6125801500281556,0.07500323756911643,0.6125801500281556,0.07500323756911643
2021-05-07,0.6240171053085639,0.07375314597548616,0.6240171053085639,0.07375314597548616
2021-05-08,0.6184331917090953,0.0745564719830012,0.6184331917090953,0.0745564719830012
2021-05-09,0.5979681963885728,0.07688058707975187,0.5979681963885728,0.07688058707975187
2021-05-10,0.5734584808459766,0.07915994133458445,0.5734584808459766,0.07915994133458445
2021-05-11,0.5560094971847299,0.0801427199426693,0.5560094971847299,0.0801427199426693
2021-05-12,0.5483285650110291,0.08049619215519231,0.5483285650110291,0.08049619215519231
2021-05-13,0.5393170570658694,0.08091714365577217,0.5393170570658694,0.08091714365577217
2021-05-14,0.5262475260512662,0.08148987602517509,0.5262475260512662,0.08148987602517509
2021-05-15,0.5103989893685159,0.08198201621901072,0.5103989893685159,0.08198201621901072
2021-05-16,0.4945613838288578,0.08217301778810497,0.4945613838288578,0.08217301778810497
2021-05-17,0.4809723902557035,0.0824758819056034,0.4809723902557035,0.0824758819056034
2021-05-18,0.4614312451914159,0.08295006699101462,0.4614312451914159,0.08295006699101462
2021-05-19,0.4564213689718086,0.0829382959543578,0.4564213689718086,0.0829382959543578
2021-05-20,0.4689878979182964,0.08285071579734797,0.4689878979182964,0.08285071579734797
2021-05-21,0.4935910809524181,0.08258745335250939,0.4935910809524181,0.08258745335250939
2021-05-22,0.49982945924947275,0.08249788610111553,0.49982945924947275,0.08249788610111553
2021-05-23,0.5152747551336305,0.08236865823909333,0.5152747551336305,0.08236865823909333
2021-05-24,0.5364485022317979,0.08225583327937219,0.5364485022317979,0.08225583327937219
2021-05-25,0.5472480653434733,0.08170710456398766,0.5472480653434733,0.08170710456398766
2021-05-26,0.5952491406045578,0.07957135299476312,0.5952491406045578,0.07957135299476312
2021-05-27,0.6677279729808483,0.0761411091170076,0.6677279729808483,0.0761411091170076
2021-05-28,0.7405503387888841,0.07058377283073619,0.7405503387888841,0.07058377283073619
2021-05-29,0.8139647944969324,0.06248552604399196,0.8139647944969324,0.06248552604399196
2021-05-30,0.8904125730268873,0.04974755006341723,0.8904125730268873,0.04974755006341723
2021-05-31,0.9691904313718654,0.04326413211163946,0.9691904313718654,0.04326413211163946
2021-06-01,1.0059045463286074,0.04323735209187806,1.0059045463286074,0.04323735209187806
2021-06-02,1.0447891874036248,0.042955526762207916,1.0447891874036248,0.042955526762207916
2021-06-03,1.0843590540036685,0.04642497116526576,1.0843590540036685,0.04642497116526576
2021-06-04,1.1230225555518516,0.049769489312696646,1.1230225555518516,0.049769489312696646
2021-06-05,1.1345922528448225,0.05194606347043677,1.1345922528448225,0.05194606347043677
2021-06-06,1.1605537242145871,0.058820326394013016,1.1605537242145871,0.058820326394013016
2021-06-07,1.1590491570546713,0.05855174865611177,1.1590491570546713,0.05855174865611177
2021-06-08,1.107200156278076,0.038738363571777665,1.107200156278076,0.038738363571777665
2021-06-09,1.065854492422496,0.028355798326262997,1.065854492422496,0.028355798326262997
2021-06-10,1.0132317728637612,0.03493963312148198,1.0132317728637612,0.03493963312148198
2021-06-11,0.9874750877723067,0.03405195379442568,0.9874750877723067,0.03405195379442568
2021-06-12,0.9721848060505719,0.03257895385718478,0.9721848060505719,0.03257895385718478
2021-06-13,0.9742330769491984,0.033009969369100445,0.9742330769491984,0.033009969369100445
2021-06-14,0.9758627660468361,0.032973040447234946,0.9758627660468361,0.032973040447234946
2021-06-15,0.9678315573283653,0.03268751192154727,0.9678315573283653,0.03268751192154727
2021-06-16,0.9497340813550714,0.03310291193747949,0.9497340813550714,0.03310291193747949
2021-06-17,0.8703655842759747,0.05820361622089323,0.8703655842759747,0.05820361622089323
2021-06-18,0.8077538965520233,0.06814965444602454,0.8077538965520233,0.06814965444602454
2021-06-19,0.760471342963846,0.07280965616451092,0.760471342963846,0.07280965616451092
2021-06-20,0.6795300700017158,0.08716779897613752,0.6795300700017158,0.08716779897613752
2021-06-21,0.6277209654908167,0.08936482997133252,0.6277209654908167,0.08936482997133252
2021-06-22,0.5961230904091561,0.08972829055453228,0.5961230904091561,0.08972829055453228
2021-06-23,0.5381356977954637,0.09061303389310094,0.5381356977954637,0.09061303389310094
2021-06-24,0.5114024352661557,0.08840133093540901,0.5114024352661557,0.08840133093540901
2021-06-25,0.4609176728116688,0.08711815223302238,0.4609176728116688,0.08711815223302238
2021-06-26,0.4191100671469218,0.08579106065533275,0.4191100671469218,0.08579106065533275
2021-06-27,0.35640036746720277,0.08458366567867491,0.35640036746720277,0.08458366567867491
2021-06-28,0.318747453362029,0.08129693013904513,0.318747453362029,0.08129693013904513
2021-06-29,0.3139235425666917,0.08077163221641506,0.3139235425666917,0.08077163221641506
2021-06-30,0.3340725347429241,0.08290739335187348,0.3340725347429241,0.08290739335187348
2021-07-01,0.33249469642253415,0.08269903139009034,0.33249469642253415,0.08269903139009034
2021-07-02,0.3556640834776225,0.0855801078833367,0.3556640834776225,0.0855801078833367
2021-07-03,0.4059003959331546,0.09046661715628472,0.4059003959331546,0.09046661715628472
2021-07-04,0.4938402285541104,0.10519219338535021,0.4938402285541104,0.10519219338535021
2021-07-05,0.6212007080914578,0.12124496165104455,0.6212007080914578,0.12124496165104455
2021-07-06,0.7773144196253884,0.13447090922786048,0.7773144196253884,0.13447090922786048
2021-07-07,0.9752377876172477,0.16904200700996794,0.9752377876172477,0.16904200700996794
2021-07-08,1.2221685958356558,0.18331767496232337,1.2221685958356558,0.18331767496232337
2021-07-09,1.4028816293887238,0.2094906044362158,1.4028816293887238,0.2094906044362158
2021-07-10,1.5456104861763074,0.23827601023459333,1.5456104861763074,0.23827601023459333
2021-07-11,1.643412286180596,0.28608221407647194,1.643412286180596,0.28608221407647194
2021-07-12,1.7518316441431376,0.34432646988843263,1.7518316441431376,0.34432646988843263
2021-07-13,1.855104954751579,0.4036184721487567,1.855104954751579,0.4036184721487567
2021-07-14,1.9722788518833125,0.47792352087705564,1.9722788518833125,0.47792352087705564
2021-07-15,2.051105796460084,0.5296225383400106,2.051105796460084,0.5296225383400106
2021-07-16,2.0942451302909886,0.5592510271293462,2.0942451302909886,0.5592510271293462
2021-07-17,2.067141523412647,0.5403786701302142,2.067141523412647,0.5403786701302142
2021-07-18,2.102211356564106,0.5605754009474239,2.102211356564106,0.5605754009474239
2021-07-19,2.087970688208631,0.5522300788603686,2.087970688208631,0.5522300788603686
2021-07-20,2.072977766096101,0.5426935462514113,2.072977766096101,0.5426935462514113
2021-07-21,2.12446788676393,0.5731538360029924,2.12446788676393,0.5731538360029924
2021-07-22,2.0638372425539955,0.5352532686070478,2.0638372425539955,0.5352532686070478
2021-07-23,1.9507188350419522,0.4630865462542034,1.9507188350419522,0.4630865462542034
2021-07-24,1.792941029355002,0.3578503652475783,1.792941029355002,0.3578503652475783
2021-07-25,1.6793483901957735,0.29294696365356904,1.6793483901957735,0.29294696365356904
2021-07-26,1.5660830238991594,0.23396078701363102,1.5660830238991594,0.23396078701363102
2021-07-27,1.4941200149018472,0.19516548389551922,1.4941200149018472,0.19516548389551922
2021-07-28,1.4582578921237788,0.17837229919788755,1.4582578921237788,0.17837229919788755
2021-07-29,1.4396015159282698,0.16963711166080117,1.4396015159282698,0.16963711166080117
2021-07-30,1.446213613688467,0.1725766667386424,1.446213613688467,0.1725766667386424
2021-07-31,1.4603783474977707,0.17920076785418604,1.4603783474977707,0.17920076785418604
2021-08-01,1.4502789179057716,0.17397379422762843,1.4502789179057716,0.17397379422762843
2021-08-02,1.4264826128772603,0.16141188247182076,1.4264826128772603,0.16141188247182076
2021-08-03,1.4199786557055767,0.15863446868067763,1.4199786557055767,0.15863446868067763
2021-08-04,1.4016405289054594,0.15239649234875752,1.4016405289054594,0.15239649234875752
2021-08-05,1.4153745121269086,0.1583998958470287,1.4153745121269086,0.1583998958470287
2021-08-06,1.4375891538582293,0.16827689325796338,1.4375891538582293,0.16827689325796338
2021-08-07,1.4664185137855055,0.18063799337062617,1.4664185137855055,0.18063799337062617
2021-08-08,1.4680327836318154,0.18136280583067121,1.4680327836318154,0.18136280583067121
2021-08-09,1.4471430256539415,0.1711510005822267,1.4471430256539415,0.1711510005822267
2021-08-10,1.451681555465181,0.17325407630652553,1.451681555465181,0.17325407630652553
2021-08-11,1.4401561770205769,0.16782961746012678,1.4401561770205769,0.16782961746012678
2021-08-12,1.4268121769418782,0.16181987800909334,1.4268121769418782,0.16181987800909334
2021-08-13,1.4117286931065856,0.15529625481125514,1.4117286931065856,0.15529625481125514
2021-08-14,1.3943338882578358,0.14865237247274474,1.3943338882578358,0.14865237247274474
2021-08-15,1.3781304570503008,0.14294011478937385,1.3781304570503008,0.14294011478937385
2021-08-16,1.3582240075814913,0.1361229420659897,1.3582240075814913,0.1361229420659897
2021-08-17,1.3305216226431822,0.1249800691902546,1.3305216226431822,0.1249800691902546
2021-08-18,1.269085842103176,0.09451376804507508,1.269085842103176,0.09451376804507508
2021-08-19,1.2374578822112756,0.0816286321216474,1.2374578822112756,0.0816286321216474
2021-08-20,1.2088180907683637,0.07105648496456723,1.2088180907683637,0.07105648496456723
2021-08-21,1.1772081430952381,0.060309094050259394,1.1772081430952381,0.060309094050259394
2021-08-22,1.1471738535355176,0.049283171741089433,1.1471738535355176,0.049283171741089433
2021-08-23,1.1182633901608277,0.03964534695732865,1.1182633901608277,0.03964534695732865
2021-08-24,1.083154640747081,0.03353056007596604,1.083154640747081,0.03353056007596604
2021-08-25,1.0484691175155374,0.030091017715175628,1.0484691175155374,0.030091017715175628
2021-08-26,1.006485236014234,0.031003689344787498,1.006485236014234,0.031003689344787498
2021-08-27,0.9704710461181936,0.0329880176143827,0.9704710461181936,0.0329880176143827
2021-08-28,0.9351014553012216,0.033438161647897695,0.9351014553012216,0.033438161647897695
2021-08-29,0.9000469689683451,0.03459572068367431,0.9000469689683451,0.03459572068367431
2021-08-30,0.8748000819918668,0.03517071208983817,0.8748000819918668,0.03517071208983817
2021-08-31,0.8496176111336918,0.03951612207593693,0.8496176111336918,0.03951612207593693
2021-09-01,0.8400809970985981,0.0411842499283767,0.8400809970985981,0.0411842499283767
2021-09-02,0.817684060693772,0.046031579847423724,0.817684060693772,0.046031579847423724
2021-09-03,0.7943865060778506,0.050743060255115054,0.7943865060778506,0.050743060255115054
2021-09-04,0.7804507088349549,0.05299317704389718,0.7804507088349549,0.05299317704389718
2021-09-05,0.7719600311597259,0.05459368642967067,0.7719600311597259,0.05459368642967067
2021-09-06,0.7767273433053661,0.05377938583701257,0.7767273433053661,0.05377938583701257
2021-09-07,0.7692304884802666,0.05494319144316281,0.7692304884802666,0.05494319144316281
2021-09-08,0.7593659587775022,0.05649845375230228,0.7593659587775022,0.05649845375230228
2021-09-09,0.7452736284231333,0.05828654788123565,0.7452736284231333,0.05828654788123565
2021-09-10,0.7311764163302756,0.060159415816160494,0.7311764163302756,0.060159415816160494
2021-09-11,0.7155021402763617,0.06262726925283342,0.7155021402763617,0.06262726925283342
2021-09-12,0.6970762453346202,0.06556763302451625,0.6970762453346202,0.06556763302451625
2021-09-13,0.6797576318367448,0.06868270076351624,0.6797576318367448,0.06868270076351624
2021-09-14,0.6562903695935282,0.07170150204770684,0.6562903695935282,0.07170150204770684
2021-09-15,0.6368928766991301,0.07418509495368167,0.6368928766991301,0.07418509495368167
2021-09-16,0.5978597380482646,0.07800375647718716,0.5978597380482646,0.07800375647718716
2021-09-17,0.5567211846329929,0.08050084640449129,0.5567211846329929,0.08050084640449129
2021-09-18,0.5177734214262101,0.08232233730248259,0.5177734214262101,0.08232233730248259
2021-09-19,0.4822465917356706,0.08275233343486615,0.4822465917356706,0.08275233343486615
2021-09-20,0.4487381541507506,0.08301778625126846,0.4487381541507506,0.08301778625126846
2021-09-21,0.42769946747236887,0.0826013687188743,0.42769946747236887,0.0826013687188743
2021-09-22,0.4102363051185286,0.08205603393351309,0.4102363051185286,0.08205603393351309
2021-09-23,0.4224215813180747,0.08260162100704209,0.4224215813180747,0.08260162100704209
2021-09-24,0.409082257894043,0.08241317379408829,0.409082257894043,0.08241317379408829
2021-09-25,0.42014283529890173,0.08282863214033567,0.42014283529890173,0.08282863214033567
2021-09-26,0.44440358100748245,0.08364570925118743,0.44440358100748245,0.08364570925118743
2021-09-27,0.4437520174061046,0.08364044039117044,0.4437520174061046,0.08364044039117044
2021-09-28,0.4515381423382331,0.08362252229619865,0.4515381423382331,0.08362252229619865
2021-09-29,0.4438530547816283,0.08376622433558542,0.4438530547816283,0.08376622433558542
2021-09-30,0.4462617735538124,0.08377464863864265,0.4462617735538124,0.08377464863864265
2021-10-01,0.47881110407633254,0.08431782747168247,0.47881110407633254,0.08431782747168247
2021-10-02,0.4805753020870784,0.0842914497829289,0.4805753020870784,0.0842914497829289
2021-10-03,0.4762935529006806,0.0843964920140751,0.4762935529006806,0.0843964920140751
2021-10-04,0.4481740138540718,0.08458896623870629,0.4481740138540718,0.08458896623870629
2021-10-05,0.4120862204883704,0.0843859586883834,0.4120862204883704,0.0843859586883834
2021-10-06,0.41898906064488634,0.08481610367196188,0.41898906064488634,0.08481610367196188
2021-10-07,0.5048462296990665,0.09071098380149151,0.5048462296990665,0.09071098380149151
2021-10-08,0.5836590655593796,0.09865910618447632,0.5836590655593796,0.09865910618447632
2021-10-09,0.7123934116386628,0.10903502642340562,0.7123934116386628,0.10903502642340562
2021-10-10,0.9011992370719518,0.12647955994347235,0.9011992370719518,0.12647955994347235
2021-10-11,1.0956699386909226,0.1633511521490613,1.0956699386909226,0.1633511521490613
2021-10-12,1.3232902709383947,0.2279033598623427,1.3232902709383947,0.2279033598623427
2021-10-13,1.4940130775714493,0.28840670689816705,1.4940130775714493,0.28840670689816705
2021-10-14,1.6485619448551576,0.3447567189881659,1.6485619448551576,0.3447567189881659
2021-10-15,1.8473200577859867,0.4194648385954591,1.8473200577859867,0.4194648385954591
2021-10-16,1.9519840653124134,0.46602787104412524,1.9519840653124134,0.46602787104412524
2021-10-17,1.9738702758534241,0.4766315648557321,1.9738702758534241,0.4766315648557321
2021-10-18,1.8971866885421296,0.4363106657732574,1.8971866885421296,0.4363106657732574
2021-10-19,1.7348311725276333,0.3376694297171219,1.7348311725276333,0.3376694297171219
2021-10-20,1.6346931017396154,0.27484801062245606,1.6346931017396154,0.27484801062245606
2021-10-21,1.5606760802047297,0.23519268220788886,1.5606760802047297,0.23519268220788886
2021-10-22,1.5072075558992852,0.20589698259221653,1.5072075558992852,0.20589698259221653
2021-10-23,1.4344611519364734,0.16829938083780366,1.4344611519364734,0.16829938083780366
2021-10-24,1.3608117387261227,0.13639435094173982,1.3608117387261227,0.13639435094173982
2021-10-25,1.3134626302579562,0.1174907554493105,1.3134626302579562,0.1174907554493105
2021-10-26,1.3132818995856057,0.11742856821046464,1.3132818995856057,0.11742856821046464
2021-10-27,1.3325312164155787,0.1255901232231005,1.3325312164155787,0.1255901232231005
2021-10-28,1.372000191531347,0.145248696111916,1.372000191531347,0.145248696111916
2021-10-29,1.3999723024608868,0.1566184782852825,1.3999723024608868,0.1566184782852825
2021-10-30,1.4317898144918197,0.17092803438046844,1.4317898144918197,0.17092803438046844
2021-10-31,1.4396956832930496,0.17450690964711138,1.4396956832930496,0.17450690964711138
2021-11-01,1.4514430653876609,0.1804692914758741,1.4514430653876609,0.1804692914758741
2021-11-02,1.4726687443171271,0.19087750226729858,1.4726687443171271,0.19087750226729858
2021-11-03,1.522456147252554,0.2112099556206491,1.522456147252554,0.2112099556206491
2021-11-04,1.5293035486839903,0.214040844126068,1.5293035486839903,0.214040844126068
2021-11-05,1.5673076507767296,0.22973629165010323,1.5673076507767296,0.22973629165010323
2021-11-06,1.5657976597796741,0.22909542718285994,1.5657976597796741,0.22909542718285994
2021-11-07,1.519640221749056,0.20758013669828512,1.519640221749056,0.20758013669828512
2021-11-08,1.4546152862533661,0.1770531907133814,1.4546152862533661,0.1770531907133814
2021-11-09,1.375036470637334,0.14070172880367104,1.3714978505575928,0.13961120160832494
2021-11-10,1.3117287539069988,0.11468015491278973,1.2946485225186515,0.1102938748226941
2021-11-11,1.2622120489288589,0.1000174665390233,1.233280281974412,0.09430755869547165
2021-11-12,1.198004460942979,0.07573302540939465,1.1573371130711578,0.06903405740945273
2021-11-13,1.1489256416754574,0.05915625517205605,1.0994989306201248,0.052622615461728285
2021-11-14,1.10674759809361,0.04059534828151843,1.0524009911386474,0.034411512523028244
2021-11-15,1.0742810947850807,0.031068707857247746,1.0163164117062096,0.027136502903593367
2021-11-16,1.0401290694465999,0.026716953311069307,0.9800399813016205,0.02711253948492068
2021-11-17,1.0017280659609935,0.02473983288453559,0.9417005195429524,0.029595701748783808
2021-11-18,0.9693045904635339,0.0189805768054336,0.9127602450451661,0.02854755997405035
2021-11-19,0.9445128232920363,0.023484314345464698,0.8920916940677556,0.032627386260681165
2021-11-20,0.9334319062957367,0.024256235466317,0.8848835275013895,0.03357661378071193
2021-11-21,0.927925300208941,0.02499598064797174,0.8857950954235997,0.03341425005265668
2021-11-22,0.9355961172355368,0.024170142045243048,0.9035518443529152,0.03037513391289187
2021-11-23,0.949038016655664,0.02360238073730961,0.9309368968961923,0.02754162120458494
2021-11-24,0.9639766635208026,0.022885123222999314,0.9613818881955055,0.027881860192589907
2021-11-25,0.9630267560011136,0.022859478413610777,0.9741518192306493,0.02887951627311824
2021-11-26,0.9696124464422317,0.022317380815813623,0.9937851511740337,0.029484457123558985
2021-11-27,0.9938315308996265,0.023561320007463346,1.0298060096444854,0.034345956754044095
2021-11-28,1.0255404527607843,0.01966376265112662,1.072827724685809,0.034751642934339515
2021-11-29,1.06434200026937,0.025838671538380074,1.1206069434863033,0.044143666247425786
2021-11-30,1.1059095553148475,0.04036291722586171,1.1681831658051196,0.05997544769618018
2021-12-01,1.1430687094371212,0.053847103931535516,1.2082684653450682,0.07439145349313729
2021-12-02,1.190501496495578,0.06813079891193471,1.2576280554856323,0.0899427793811749
2021-12-03,1.2122879377985407,0.07596186260896477,1.2761147509998025,0.09684171925458886
2021-12-04,1.2334697506532613,0.08248157795977065,1.2902259522645894,0.10175449357186261
2021-12-05,1.2554017522315681,0.09036857706222545,1.300782878529613,0.10596224438374749
2021-12-06,1.2729295196863597,0.09622635756814543,1.3040028006524298,0.10718282346822011
2021-12-07,1.3000252212523196,0.10565246466041511,1.3186473030750674,0.11281128549107362
2021-12-08,1.3217929766488166,0.11359773266679846,1.3382093927422825,0.12014664016747822
2021-12-09,1.3473066971883187,0.12441454954408013,1.3602036545261145,0.1296818673450691
2021-12-10,1.3742591507326045,0.13732258767125888,1.3867820856904058,0.14244678706966268
2021-12-11,1.3962052752011362,0.14677014333350974,1.4080845039640433,0.15167272802395332
2021-12-12,1.4035774432056878,0.1502827706091333,1.4140592212670728,0.15453519195887222
2021-12-13,1.412971627903443,0.15447771160453577,1.4203677716658234,0.1573566042655854
2021-12-14,1.4247500276425324,0.15929625358288457,1.429160339601979,0.16096764153374987
2021-12-15,1.4308880724754227,0.16172472289895928,1.4308157015760488,0.161621990341486
2021-12-16,1.4225992023410938,0.15857478008456455,1.4181758937699687,0.15681454933288885
2021-12-17,1.393560586556588,0.14798329409055264,1.3849111510976984,0.14465174020554025
2021-12-18,1.363018890235545,0.1354515649079386,1.353583345450749,0.13187821045732231
2021-12-19,1.3282104164284094,0.1221817118767833,1.318407904142055,0.11856047728161949
2021-12-20,1.300445823579819,0.10977492526564434,1.2909407396895998,0.10629323754518472
2021-12-21,1.2754001223293394,0.09855221107385007,1.266615765766473,0.09538394954111663
2021-12-22,1.2582903053686065,0.09015906271340489,1.2496919661506822,0.08709353255926687
2021-12-23,1.2605716306689347,0.0912263088484586,1.2527538964807845,0.08852281131255685
2021-12-24,1.3199908743894428,0.11994683922371253,1.313830300684365,0.11796143876448933
2021-12-25,1.4026830854677685,0.16261938372727877,1.399044764468508,0.1617271449639929
2021-12-26,1.5197049134672025,0.22156697686522053,1.5193894256167657,0.2220047365420495
2021-12-27,1.677047956423502,0.3074416297199294,1.6796121778330046,0.30948587791221316
2021-12-28,1.8470502813553227,0.4050141400493926,1.852851053403766,0.40897506428138936
2021-12-29,2.0126746056893072,0.5040117219950767,2.0203603138970516,0.5095085361842963
2021-12-30,2.151885418022635,0.5911964906625867,2.1610725443315255,0.5979923322951282
2021-12-31,2.2556676993432054,0.6600727897517736,2.26580582874594,0.6677768771087454
2022-01-01,2.339444682183086,0.7163165980405087,2.35037758324568,0.7247707077136752
2022-01-02,2.3698693518704235,0.7375025277603541,2.3810085608315137,0.746179022841329
2022-01-03,2.391738499922729,0.7529050149156524,2.4030306782611786,0.7617408383711057
2022-01-04,2.361753536421994,0.7314718708424851,2.3727883997616708,0.7400565481495918
2022-01-05,2.2942812521351836,0.6832262370643258,2.303127227364427,0.6900505822088676
2022-01-06,2.1766712599118305,0.5992494364240872,2.1830603772540833,0.6040189046552854
2022-01-07,2.0536380218926915,0.5159761748587637,2.057856926146304,0.519043092487045
2022-01-08,1.9307770614558089,0.4368230567909507,1.933187591800646,0.4385394347528503
2022-01-09,1.798688313334143,0.3564288884344638,1.7995394586649847,0.3570246632490407
2022-01-10,1.6945127043001627,0.29863227909975415,1.6947012653745166,0.2988049103045272
2022-01-11,1.5963853214351302,0.24888115519388998,1.5960432285126587,0.24873894245297104
2022-01-12,1.4994894857973646,0.20316578010995784,1.4990486847960776,0.20297676891732547
2022-01-13,1.4021822079029884,0.15976686464116602,1.4016924006217215,0.1595564986185802
2022-01-14,1.3098458255186496,0.12236343815189997,1.309351747445532,0.12215491195525931
2022-01-15,1.2204037504598002,0.08832594904381671,1.2199415905741298,0.08813366398780609
2022-01-16,1.1380609358529348,0.05825798729867139,1.137664816347617,0.05809335859003285
2022-01-17,1.0675021000688973,0.03922551061509377,1.0670910705502865,0.039125045672387976
2022-01-18,1.0087130561161368,0.02712973464645368,1.0083368522321858,0.02714412124424431
2022-01-19,0.9606268124622057,0.02483682306563681,0.9604134234035654,0.024856659835627175
2022-01-20,0.9217589286040583,0.027717318071642346,0.9217099286564286,0.027725601433199097
2022-01-21,0.8879862933083931,0.032207621323839246,0.8879914384470277,0.032195953779424406
2022-01-22,0.8586227878022499,0.037688957127002716,0.8586730225447086,0.03766764937919232
2022-01-23,0.8353478635928772,0.04145984729501307,0.8354351314686099,0.04143387706766674
2022-01-24,0.812598101247516,0.04592831355669568,0.8127075561853201,0.04590294182936652
2022-01-25,0.7966964472581943,0.04860641910305767,0.7966993346792548,0.0486072717858335
2022-01-26,0.788967118234428,0.04980660680960097,0.7888786234687347,0.04982417922833931
2022-01-27,0.7872904056273655,0.05007291295548657,0.7871201358050102,0.05010383215666132
2022-01-28,0.7907197442924538,0.04955021324203824,0.790477244979229,0.0495918227451006
2022-01-29,0.7957463146856311,0.04871411732753951,0.7954327026814383,0.04876751550716162
2022-01-30,0.8032124365009472,0.04731703561391625,0.8028297063679396,0.04738409464031744
2022-01-31,0.8068853717203547,0.046654969862079114,0.8064617488967031,0.046733018082380826
2022-02-01,0.8125457118727093,0.04552396042797337,0.81190304325415,0.04565013209389666
2022-02-02,0.8242393817881231,0.04332743425846392,0.8235996127236054,0.043456884796093456
2022-02-03,0.8333972769938114,0.04133225966534455,0.8327731003542722,0.041461614721015366
2022-02-04,0.8410255093355423,0.039544561300841954,0.8402754505886718,0.03970231228635677
2022-02-05,0.8414266283156646,0.03945243069840318,0.8405798753251932,0.03963239597522989
2022-02-06,0.8429213482363407,0.039087903202081,0.8416765190215756,0.03936408704660872
2022-02-07,0.8320082526444436,0.04136861318803927,0.8304312748967358,0.04171675519878661
2022-02-08,0.8171308366230384,0.04454525651539604,0.8153273425174383,0.04491886639531866
2022-02-09,0.80013891849022,0.04815626699780121,0.7979390119721709,0.048592016656427595
2022-02-10,0.7845297644076616,0.05110716287591502,0.7820087191032814,0.051577946961752455
2022-02-11,0.7686602061006029,0.05412142225584743,0.7658678817314443,0.05461204115547191
2022-02-12,0.759201733078854,0.055602651577411025,0.7560333299918535,0.05613780547874534
2022-02-13,0.7516942384218519,0.05666832042305881,0.7482639001938388,0.05722772114708655
2022-02-14,0.7407986238275721,0.05827042366695995,0.7373295808796656,0.05881972070558631
2022-02-15,0.7275989131448468,0.060127610796752586,0.7242818843506261,0.06062784406557288
2022-02-16,0.7129917268944048,0.06255130938307596,0.7098289594856757,0.06299736387541106
2022-02-17,0.709324358532495,0.0630373856108033,0.7064745633572933,0.0634374280895795
2022-02-18,0.7112365606152656,0.06278876774640561,0.7091876444984462,0.06309040601817631
2022-02-19,0.7214571607861329,0.06151714120828714,0.7202551602715169,0.06172552876328451
2022-02-20,0.745298168691177,0.05865637901083565,0.7452067177015174,0.05878628452109764
2022-02-21,0.7715046096777751,0.0550094782789348,0.7724327631597139,0.05503586178973404
2022-02-22,0.8012985718934532,0.05087373647822171,0.8033552762862045,0.050745080661626786
2022-02-23,0.8279017943861564,0.04694474506817392,0.8310426362006472,0.04667433874562616
2022-02-24,0.8576827925071981,0.04210092841079158,0.8617504167000503,0.04167465518475395
2022-02-25,0.8871819006673628,0.03790793450231823,0.8919563445789372,0.03738392124437195
2022-02-26,0.9200725022296061,0.031312658479234035,0.9254275631752192,0.03072937996158262
