data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2022-02-18,1.147786543937597,0.06351452412080184,1.3322186428472034,0.12895052567531734
2022-02-19,1.1976888033473332,0.07721566020242748,1.3852827797446132,0.14955984868867594
2022-02-20,1.256616985224837,0.09259384660044,1.4443533137012088,0.17134386095267715
2022-02-21,1.2898683011167125,0.10281443224634429,1.477766030524052,0.1843550302222871
2022-02-22,1.3151017673917886,0.11154160707707265,1.5001211027369465,0.1937616226169389
2022-02-23,1.3400237622215516,0.12056014018070337,1.5145148368164087,0.1999519373132028
2022-02-24,1.3508032729368367,0.12494110321483848,1.509011443412909,0.19741400595835487
2022-02-25,1.3558191845529013,0.12698889551344175,1.495666026728166,0.19133838242950774
2022-02-26,1.3436921710628238,0.12195741458279767,1.459897553342006,0.17484504026570666
2022-02-27,1.3197550872461843,0.11168092272568533,1.4092622125073946,0.15092879474958357
2022-02-28,1.3038863008557502,0.1050870722758459,1.3764633414814644,0.13622150082323128
2022-03-01,1.285908668144691,0.09838310633246002,1.3425209987052147,0.12226301472787873
2022-03-02,1.2657730972358268,0.09136997387624168,1.305296243958748,0.10747988334638668
2022-03-03,1.2363805136720234,0.080966962396778,1.2658295287356478,0.09282718044104854
2022-03-04,1.2098861009201896,0.07229741875981593,1.232432411565851,0.08142650156204223
2022-03-05,1.1887439043065415,0.06477856382612875,1.2036096582345053,0.070996750128498
2022-03-06,1.1643284110331253,0.0564030970102229,1.1723180924994927,0.05989023429473223
2022-03-07,1.1429476057726142,0.047693566981358036,1.1421432342019027,0.047751439576132544
2022-03-08,1.1258312798097971,0.04066988553880455,1.1181659351706599,0.038509025954107934
2022-03-09,1.105131062620652,0.03340451587693266,1.0945438420261373,0.030118258385611607
2022-03-10,1.0866239151510786,0.028293176765092944,1.0754602384065095,0.024567006423697732
2022-03-11,1.0692024485024632,0.02448433635032158,1.0580248153787546,0.02029127901369989
2022-03-12,1.0507800111605858,0.020754903308260676,1.0400382985989556,0.01603401347645568
2022-03-13,1.0283840448170956,0.01877342036666887,1.01764586108105,0.013883072428424412
2022-03-14,1.0023241389613675,0.021501497472126724,0.9909678178379868,0.018953322445349998
2022-03-15,0.9686592827305986,0.02558558493556846,0.9561013630857526,0.02561698530257857
2022-03-16,0.9302307349778585,0.030962562091304737,0.9172652632465595,0.033052401720885
2022-03-17,0.8908427549607728,0.03638764544421483,0.8769550345838687,0.039135392481913334
2022-03-18,0.8461712086932005,0.04284262411214014,0.8321272001342999,0.045982549343868785
2022-03-19,0.8057423035134846,0.04967811828769704,0.7925550693179565,0.05240238898909188
2022-03-20,0.7706580668542291,0.054314301073019544,0.7584590971685595,0.056896646813853716
2022-03-21,0.7423732668324007,0.05870781217143172,0.7331644196412866,0.060320509536128476
2022-03-22,0.7303825797314958,0.06033258169418916,0.726284067772897,0.06105046643373105
2022-03-23,0.7294411890090529,0.06043254643123126,0.7319027960633291,0.06053856095727826
2022-03-24,0.7363154466358441,0.05973856303160576,0.7472220568869875,0.059129003218733246
2022-03-25,0.7467107205870044,0.058508691076272865,0.7679083092471,0.05674179319801976
2022-03-26,0.7711854725024873,0.055337247580144286,0.8021163314393085,0.052025449871185854
2022-03-27,0.8128770373567047,0.0505445806837426,0.8536978833297835,0.045538940596041806
2022-03-28,0.8550270793454425,0.04551397135287619,0.9038026678088127,0.039574568262278315
2022-03-29,0.8978960239504266,0.03944423643678781,0.9546833521295749,0.034070446753390694
2022-03-30,0.9460605870763309,0.03322389825969843,1.0098567815228525,0.03249479180183403
2022-03-31,0.9965169585776977,0.027128740701767497,1.0664290988150165,0.03464774213902045
2022-04-01,1.0473528755393269,0.027829519014298115,1.1210401509092431,0.0450159078004495
2022-04-02,1.0863750213489458,0.03345110789202228,1.1594299251790066,0.054630093119478654
2022-04-03,1.1234553116190302,0.04101135888063994,1.1894198214706289,0.06321425246672781
2022-04-04,1.1423251461001676,0.04673462258655633,1.2038181347111272,0.06810202052813008
2022-04-05,1.1509631388090913,0.049160953513805936,1.2092676927208896,0.06972080870547144
2022-04-06,1.1541449130848846,0.04993432452537451,1.2049840377582726,0.06856952543164611
2022-04-07,1.1530845479972052,0.04965975444867763,1.194722926999195,0.06574212600601782
2022-04-08,1.1380851297259655,0.04502409154802081,1.1700760220317497,0.05812426432112876
2022-04-09,1.1205499917540171,0.03922143013044677,1.1410906607886246,0.04844718417548198
2022-04-10,1.1118954206852112,0.0367902621444081,1.1221623000663359,0.042658403395398115
2022-04-11,1.097401533219661,0.032772479213508614,1.0949961600143412,0.03468245193877064
2022-04-12,1.0824953669992656,0.02749757659082303,1.070013537004544,0.02590690738981153
2022-04-13,1.066185908646824,0.022095180735862256,1.044843230108813,0.018413820420986243
2022-04-14,1.0513066806858478,0.01635180108354716,1.0244369041748715,0.010770907667999598
2022-04-15,1.0376552184595742,0.01276609824377291,1.0062869219026245,0.009147330417812021
2022-04-16,1.0208505785128161,0.009978832545951607,0.986533749826868,0.010251638332245766
2022-04-17,1.007811751157287,0.009795977159411322,0.971692123897353,0.012907773264556489
2022-04-18,0.9997280819016161,0.010572566170477481,0.9651194198014088,0.014448365077395744
2022-04-19,0.9946819877339975,0.010448902262401034,0.959836447862909,0.01516718231402769
2022-04-20,0.9928420774458288,0.01009201667410412,0.9590972590566099,0.01516947448967169
2022-04-21,0.9944665885699803,0.01037206136031561,0.9638458696312517,0.0152233585889015
2022-04-22,1.0013624149350278,0.011921403546497848,0.9729505355037441,0.01562251373790735
2022-04-23,1.0053044874626225,0.012324176620898788,0.9791102015439986,0.015294096171780965
2022-04-24,1.004603467539822,0.01233201712170696,0.9817171462218623,0.014800996790606194
2022-04-25,1.0004855726602295,0.012422676276454391,0.9844080525150898,0.014509522265502773
2022-04-26,1.0025845245294278,0.012153438643954005,0.9920580737061722,0.013008733334767604
2022-04-27,1.0067297169452623,0.012010226989805086,1.0014340162994961,0.012564219454166374
2022-04-28,1.009826371865482,0.011583805584324775,1.008538774823029,0.011219466867063673
2022-04-29,1.0055564554705239,0.011953116761851354,1.0064578117768175,0.011364816314108522
2022-04-30,0.9965739818405249,0.011954792823011973,1.0004072180132586,0.011256657407229814
2022-05-01,0.9821594570882005,0.012176492609582396,0.9887084998724414,0.011112962082465832
2022-05-02,0.9634073579335816,0.013292162512406237,0.9704832710409281,0.012583015603719997
2022-05-03,0.9389830023870642,0.018719607542475696,0.9476309935002907,0.017043911855366148
2022-05-04,0.9124499223383936,0.02635501735490463,0.9227388330321724,0.024331094326493434
2022-05-05,0.8804980228522038,0.03500577633242833,0.8900121083031695,0.0342032649953773
2022-05-06,0.8494360368016058,0.04304352414945206,0.8577607357131484,0.042731068369990764
2022-05-07,0.8225595077282647,0.04809908984480192,0.8282094105696675,0.04815167748227557
2022-05-08,0.7957833996471391,0.05204696334316213,0.796049824953348,0.052466586952842266
2022-05-09,0.771925125743935,0.05509723594311646,0.7684756031675491,0.05606114803386601
2022-05-10,0.7449789010423244,0.05869271688365868,0.7360671152248084,0.060364563355434254
2022-05-11,0.7178696757488089,0.06268374244709621,0.7032351396615814,0.06523629852688179
2022-05-12,0.693809604428205,0.06572392760173308,0.6734316495207936,0.0686952782149857
2022-05-13,0.6777044047885527,0.06749710073246873,0.6513637498077639,0.07090740217851489
2022-05-14,0.6759995155655238,0.06767372033229903,0.6416275960200506,0.07181828449750863
2022-05-15,0.6763091011166283,0.06763665958999573,0.6335380564385004,0.07265679183744975
2022-05-16,0.6756964816924432,0.0677236341988318,0.6218644786188529,0.073972273323172
2022-05-17,0.6678012182862724,0.06888333855925272,0.6051328538805545,0.07586635967108923
2022-05-18,0.6564227078163606,0.07041317803984441,0.5872732467429548,0.07756066053797277
2022-05-19,0.6445432857803719,0.07173202772783384,0.5715659975095484,0.07854574825765077
2022-05-20,0.6347850036080477,0.07257079668227483,0.5618261273147506,0.07895484741026425
2022-05-21,0.6300670873138593,0.07300438014674866,0.5569202164330938,0.0792016483281863
2022-05-22,0.6256140094658244,0.07346124451979251,0.5521170450581644,0.07950109534445443
2022-05-23,0.6187658618830973,0.07425529085187617,0.5429299946227145,0.08016802598712698
2022-05-24,0.6069722708957525,0.07550442344961593,0.5356658041931676,0.08058782014016497
2022-05-25,0.596831347267058,0.07626496304928793,0.5339960260418621,0.08063993758913601
2022-05-26,0.5882150261097242,0.07684912135466515,0.5315753594563066,0.08073281867503707
2022-05-27,0.5864824687858313,0.07696378942161128,0.5390649552099265,0.08044591987734014
2022-05-28,0.5886410584578656,0.07677647251746277,0.5549432267540402,0.07955695848478513
2022-05-29,0.6060533266945752,0.07546858438974428,0.5843393119547938,0.07788590482389206
2022-05-30,0.6300856018410761,0.07373599451953733,0.6247765982801204,0.07569008847336374
