data,ospedalizzati,terapia intensiva,deceduti
2021-06-08,2.2857142857142856,0.0,0.0
2021-06-09,1.8571428571428572,0.0,0.0
2021-06-10,1.7142857142857142,0.0,0.0
2021-06-11,1.5714285714285714,0.0,0.0
2021-06-12,1.5714285714285714,0.0,0.0
2021-06-13,1.2857142857142858,0.0,0.0
2021-06-14,1.5714285714285714,0.0,0.0
2021-06-15,1.4285714285714286,0.0,0.0
2021-06-16,1.7142857142857142,0.0,0.0
2021-06-17,1.8571428571428572,0.0,0.0
2021-06-18,1.7142857142857142,0.0,0.0
2021-06-19,1.7142857142857142,0.0,0.0
2021-06-20,1.7142857142857142,0.0,0.0
2021-06-21,1.2857142857142858,0.0,0.0
2021-06-22,1.1428571428571428,0.0,0.0
2021-06-23,0.8571428571428571,0.0,0.0
2021-06-24,1.0,0.0,0.0
2021-06-25,1.2857142857142858,0.0,0.14285714285714285
2021-06-26,1.4285714285714286,0.0,0.14285714285714285
2021-06-27,1.4285714285714286,0.0,0.14285714285714285
2021-06-28,1.4285714285714286,0.14285714285714285,0.14285714285714285
2021-06-29,1.2857142857142858,0.14285714285714285,0.14285714285714285
2021-06-30,1.0,0.14285714285714285,0.14285714285714285
2021-07-01,0.7142857142857143,0.14285714285714285,0.14285714285714285
2021-07-02,0.5714285714285714,0.14285714285714285,0.0
2021-07-03,0.2857142857142857,0.14285714285714285,0.0
2021-07-04,0.2857142857142857,0.14285714285714285,0.0
2021-07-05,0.2857142857142857,0.0,0.0
2021-07-06,0.5714285714285714,0.0,0.0
2021-07-07,0.7142857142857143,0.0,0.0
2021-07-08,1.0,0.0,0.0
2021-07-09,1.2857142857142858,0.0,0.0
2021-07-10,1.7142857142857142,0.0,0.0
2021-07-11,2.0,0.0,0.0
2021-07-12,2.4285714285714284,0.0,0.0
2021-07-13,2.4285714285714284,0.0,0.0
2021-07-14,2.4285714285714284,0.14285714285714285,0.0
2021-07-15,2.7142857142857144,0.14285714285714285,0.0
2021-07-16,3.2857142857142856,0.14285714285714285,0.0
2021-07-17,2.857142857142857,0.14285714285714285,0.0
2021-07-18,3.142857142857143,0.14285714285714285,0.0
2021-07-19,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-07-20,3.4285714285714284,0.14285714285714285,0.14285714285714285
2021-07-21,3.857142857142857,0.14285714285714285,0.14285714285714285
2021-07-22,4.428571428571429,0.14285714285714285,0.2857142857142857
2021-07-23,3.7142857142857144,0.14285714285714285,0.2857142857142857
2021-07-24,4.857142857142857,0.14285714285714285,0.2857142857142857
2021-07-25,4.857142857142857,0.2857142857142857,0.2857142857142857
2021-07-26,4.857142857142857,0.42857142857142855,0.5714285714285714
2021-07-27,5.285714285714286,0.42857142857142855,0.5714285714285714
2021-07-28,5.285714285714286,0.5714285714285714,0.5714285714285714
2021-07-29,4.571428571428571,0.5714285714285714,0.42857142857142855
2021-07-30,5.428571428571429,0.5714285714285714,0.5714285714285714
2021-07-31,5.571428571428571,0.7142857142857143,0.5714285714285714
2021-08-01,6.285714285714286,0.5714285714285714,0.5714285714285714
2021-08-02,6.714285714285714,0.42857142857142855,0.14285714285714285
2021-08-03,6.857142857142857,0.42857142857142855,0.14285714285714285
2021-08-04,7.142857142857143,0.14285714285714285,0.14285714285714285
2021-08-05,8.571428571428571,0.14285714285714285,0.14285714285714285
2021-08-06,9.142857142857142,0.14285714285714285,0.0
2021-08-07,9.142857142857142,0.0,0.0
2021-08-08,9.0,0.0,0.0
2021-08-09,10.0,0.14285714285714285,0.0
2021-08-10,10.142857142857142,0.14285714285714285,0.14285714285714285
2021-08-11,10.285714285714286,0.2857142857142857,0.14285714285714285
2021-08-12,9.142857142857142,0.42857142857142855,0.14285714285714285
2021-08-13,10.142857142857142,0.42857142857142855,0.14285714285714285
2021-08-14,10.0,0.42857142857142855,0.2857142857142857
2021-08-15,10.285714285714286,0.42857142857142855,0.5714285714285714
2021-08-16,9.857142857142858,0.2857142857142857,0.5714285714285714
2021-08-17,9.714285714285714,0.2857142857142857,0.5714285714285714
2021-08-18,10.142857142857142,0.14285714285714285,0.5714285714285714
2021-08-19,10.857142857142858,0.0,0.5714285714285714
2021-08-20,9.714285714285714,0.0,0.5714285714285714
2021-08-21,10.285714285714286,0.0,0.42857142857142855
2021-08-22,9.428571428571429,0.14285714285714285,0.14285714285714285
2021-08-23,8.857142857142858,0.2857142857142857,0.14285714285714285
2021-08-24,8.857142857142858,0.2857142857142857,0.0
2021-08-25,9.142857142857142,0.2857142857142857,0.0
2021-08-26,9.0,0.2857142857142857,0.0
2021-08-27,8.285714285714286,0.2857142857142857,0.14285714285714285
2021-08-28,7.0,0.2857142857142857,0.14285714285714285
2021-08-29,7.285714285714286,0.14285714285714285,0.14285714285714285
2021-08-30,7.571428571428571,0.0,0.14285714285714285
2021-08-31,7.714285714285714,0.0,0.14285714285714285
2021-09-01,7.142857142857143,0.0,0.14285714285714285
2021-09-02,7.428571428571429,0.14285714285714285,0.14285714285714285
2021-09-03,8.0,0.14285714285714285,0.0
2021-09-04,9.142857142857142,0.14285714285714285,0.0
2021-09-05,11.0,0.14285714285714285,0.14285714285714285
2021-09-06,11.142857142857142,0.14285714285714285,0.14285714285714285
2021-09-07,11.428571428571429,0.14285714285714285,0.14285714285714285
2021-09-08,11.714285714285714,0.14285714285714285,0.2857142857142857
2021-09-09,11.571428571428571,0.0,0.2857142857142857
2021-09-10,11.428571428571429,0.0,0.2857142857142857
2021-09-11,11.142857142857142,0.0,0.2857142857142857
2021-09-12,8.857142857142858,0.0,0.14285714285714285
2021-09-13,8.714285714285714,0.0,0.14285714285714285
2021-09-14,8.428571428571429,0.14285714285714285,0.14285714285714285
2021-09-15,7.571428571428571,0.14285714285714285,0.0
2021-09-16,7.0,0.14285714285714285,0.14285714285714285
2021-09-17,6.285714285714286,0.2857142857142857,0.14285714285714285
2021-09-18,6.0,0.42857142857142855,0.14285714285714285
2021-09-19,7.0,0.42857142857142855,0.14285714285714285
2021-09-20,6.142857142857143,0.42857142857142855,0.14285714285714285
2021-09-21,5.714285714285714,0.42857142857142855,0.14285714285714285
2021-09-22,5.714285714285714,0.42857142857142855,0.14285714285714285
2021-09-23,5.0,0.5714285714285714,0.0
2021-09-24,5.285714285714286,0.42857142857142855,0.0
2021-09-25,5.142857142857143,0.2857142857142857,0.0
2021-09-26,5.142857142857143,0.2857142857142857,0.0
2021-09-27,5.0,0.2857142857142857,0.0
2021-09-28,5.142857142857143,0.14285714285714285,0.0
2021-09-29,5.571428571428571,0.14285714285714285,0.0
2021-09-30,5.428571428571429,0.0,0.0
2021-10-01,5.571428571428571,0.0,0.0
2021-10-02,5.142857142857143,0.0,0.0
2021-10-03,4.0,0.0,0.0
2021-10-04,4.571428571428571,0.0,0.0
2021-10-05,4.571428571428571,0.0,0.14285714285714285
2021-10-06,4.285714285714286,0.0,0.14285714285714285
2021-10-07,4.428571428571429,0.0,0.14285714285714285
2021-10-08,4.142857142857143,0.0,0.2857142857142857
2021-10-09,4.285714285714286,0.14285714285714285,0.2857142857142857
2021-10-10,4.285714285714286,0.14285714285714285,0.42857142857142855
2021-10-11,4.285714285714286,0.14285714285714285,0.42857142857142855
2021-10-12,3.857142857142857,0.2857142857142857,0.2857142857142857
2021-10-13,3.7142857142857144,0.2857142857142857,0.42857142857142855
2021-10-14,4.285714285714286,0.2857142857142857,0.42857142857142855
2021-10-15,4.428571428571429,0.2857142857142857,0.42857142857142855
2021-10-16,4.285714285714286,0.14285714285714285,0.5714285714285714
2021-10-17,4.714285714285714,0.14285714285714285,0.42857142857142855
2021-10-18,3.857142857142857,0.14285714285714285,0.42857142857142855
2021-10-19,4.0,0.0,0.42857142857142855
2021-10-20,4.285714285714286,0.0,0.2857142857142857
2021-10-21,3.857142857142857,0.0,0.2857142857142857
2021-10-22,3.2857142857142856,0.0,0.14285714285714285
2021-10-23,3.5714285714285716,0.0,0.0
2021-10-24,3.5714285714285716,0.0,0.0
2021-10-25,4.428571428571429,0.0,0.0
2021-10-26,4.714285714285714,0.0,0.0
2021-10-27,4.428571428571429,0.0,0.14285714285714285
2021-10-28,5.285714285714286,0.0,0.14285714285714285
2021-10-29,5.857142857142857,0.0,0.14285714285714285
2021-10-30,5.857142857142857,0.0,0.14285714285714285
2021-10-31,6.0,0.0,0.14285714285714285
2021-11-01,6.428571428571429,0.14285714285714285,0.14285714285714285
2021-11-02,6.285714285714286,0.14285714285714285,0.14285714285714285
2021-11-03,7.428571428571429,0.42857142857142855,0.0
2021-11-04,7.285714285714286,0.42857142857142855,0.0
2021-11-05,7.571428571428571,0.42857142857142855,0.0
2021-11-06,8.0,0.5714285714285714,0.0
2021-11-07,7.857142857142857,0.5714285714285714,0.0
2021-11-08,7.0,0.42857142857142855,0.0
2021-11-09,7.428571428571429,0.5714285714285714,0.0
2021-11-10,6.142857142857143,0.2857142857142857,0.0
2021-11-11,6.142857142857143,0.2857142857142857,0.0
2021-11-12,6.285714285714286,0.2857142857142857,0.0
2021-11-13,6.714285714285714,0.14285714285714285,0.0
2021-11-14,6.857142857142857,0.14285714285714285,0.0
2021-11-15,7.285714285714286,0.14285714285714285,0.0
2021-11-16,7.571428571428571,0.2857142857142857,0.0
2021-11-17,8.142857142857142,0.42857142857142855,0.0
2021-11-18,7.714285714285714,0.5714285714285714,0.0
2021-11-19,8.0,0.8571428571428571,0.0
2021-11-20,7.857142857142857,0.8571428571428571,0.0
2021-11-21,8.0,1.0,0.0
2021-11-22,7.714285714285714,1.0,0.0
2021-11-23,6.714285714285714,1.0,0.0
2021-11-24,6.428571428571429,0.8571428571428571,0.0
2021-11-25,,,
2021-11-26,,,
2021-11-27,,,
