data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-08-10,1.1554523596935085,0.05360749066627846,1.153827722517187,0.053611135458942395
2020-08-11,1.191904736618712,0.06850589363787628,1.1962649060366441,0.07023778782571691
2020-08-12,1.2245168217871403,0.08147088604119379,1.2327370138786755,0.08511086768514725
2020-08-13,1.2561707964314424,0.09145230069741436,1.2679548897698256,0.09650847181705753
2020-08-14,1.2714251795634515,0.09598434597651587,1.2859698578061227,0.10200233545958748
2020-08-15,1.2687012821808497,0.0950509665215114,1.284828830515892,0.10160459901012027
2020-08-16,1.253910818571279,0.08978004058754308,1.2707095389789116,0.09650833886673021
2020-08-17,1.2597406242037301,0.09192828098154918,1.2769440905255367,0.09882158530605922
2020-08-18,1.2769465840088525,0.09754343117519725,1.2943531808833324,0.10456757690471706
2020-08-19,1.2870341344786218,0.10235749978463372,1.3032394660603372,0.10880099751124958
2020-08-20,1.2960193872696653,0.10610880412339069,1.3107354183034787,0.1119464381641172
2020-08-21,1.3098105778542894,0.11163366975253736,1.3226567031068797,0.11676184890029226
2020-08-22,1.3108334730132627,0.11203430568576046,1.3211578426756236,0.11616786218000871
2020-08-23,1.3110218949703865,0.11210842249856902,1.3183445805350118,0.11504565315351292
2020-08-24,1.2974291549637593,0.10619103513024926,1.300991682849109,0.10736509846993075
2020-08-25,1.320724657507101,0.11491242386929408,1.320724657507101,0.11491242386929408
2020-08-26,1.3551166383747193,0.1279611337363981,1.3551166383747193,0.1279611337363981
2020-08-27,1.380377504013532,0.13826447663144337,1.380377504013532,0.13826447663144337
2020-08-28,1.3821066792468608,0.1389863265431817,1.3821066792468608,0.1389863265431817
2020-08-29,1.3747035156334038,0.1358890736928731,1.3747035156334038,0.1358890736928731
2020-08-30,1.3619836990956369,0.13019997915009002,1.3619836990956369,0.13019997915009002
2020-08-31,1.3491490536009738,0.12482981012724467,1.3491490536009738,0.12482981012724467
2020-09-01,1.324941362225785,0.11454253539006948,1.324941362225785,0.11454253539006948
2020-09-02,1.3115783427396948,0.11013115336161564,1.3115783427396948,0.11013115336161564
2020-09-03,1.2839450684177187,0.1007210907590952,1.2839450684177187,0.1007210907590952
2020-09-04,1.259256536929953,0.0921974959052617,1.259256536929953,0.0921974959052617
2020-09-05,1.2206121069573912,0.07861959371138623,1.2206121069573912,0.07861959371138623
2020-09-06,1.1767709847769399,0.06339120462529482,1.1767709847769399,0.06339120462529482
2020-09-07,1.1315030402484458,0.04768198193435921,1.1315030402484458,0.04768198193435921
2020-09-08,1.0773811289161932,0.033308098021838047,1.0773811289161932,0.033308098021838047
2020-09-09,1.0257297548056883,0.02662949108918056,1.0257297548056883,0.02662949108918056
2020-09-10,0.9876425718781912,0.025206980966612263,0.9876425718781912,0.025206980966612263
2020-09-11,0.9593261885624539,0.023414590323668757,0.9593261885624539,0.023414590323668757
2020-09-12,0.9402419347734647,0.022640645610150757,0.9402419347734647,0.022640645610150757
2020-09-13,0.9267023909925112,0.02436038703518145,0.9267023909925112,0.02436038703518145
2020-09-14,0.9056031759980135,0.028865865361073904,0.9056031759980135,0.028865865361073904
2020-09-15,0.87996992964546,0.03548787831850629,0.87996992964546,0.03548787831850629
2020-09-16,0.848802555962145,0.041432084370687454,0.848802555962145,0.041432084370687454
2020-09-17,0.8276367112591189,0.04467422802688724,0.8276367112591189,0.04467422802688724
2020-09-18,0.8079038688967176,0.048523972200037215,0.8079038688967176,0.048523972200037215
2020-09-19,0.798170281382768,0.050138579121985216,0.798170281382768,0.050138579121985216
2020-09-20,0.796260091575908,0.05044273290414255,0.796260091575908,0.05044273290414255
2020-09-21,0.8076902610318683,0.04872626047615448,0.8076902610318683,0.04872626047615448
2020-09-22,0.8113728803220515,0.04824652173448058,0.8113728803220515,0.04824652173448058
2020-09-23,0.8113656954162743,0.048247289176976016,0.8113656954162743,0.048247289176976016
2020-09-24,0.803679127384453,0.04943051305820587,0.803679127384453,0.04943051305820587
2020-09-25,0.8145512777692103,0.047603952684095945,0.8145512777692103,0.047603952684095945
2020-09-26,0.8415663642404383,0.042085214998072606,0.8415663642404383,0.042085214998072606
2020-09-27,0.8746479462439375,0.03483536035407147,0.8746479462439375,0.03483536035407147
2020-09-28,0.9178542887286524,0.028667213184871664,0.9178542887286524,0.028667213184871664
2020-09-29,0.9817156742799994,0.03615152355261281,0.9817156742799994,0.03615152355261281
2020-09-30,1.0483575692970581,0.049416953935549734,1.0483575692970581,0.049416953935549734
2020-10-01,1.1261149688754735,0.06748491294214208,1.1261149688754735,0.06748491294214208
2020-10-02,1.1902157250857717,0.08655030882781138,1.1902157250857717,0.08655030882781138
2020-10-03,1.264290358327702,0.11082155619288547,1.264290358327702,0.11082155619288547
2020-10-04,1.3451467390130782,0.14011810687236512,1.3451467390130782,0.14011810687236512
2020-10-05,1.4422457508220663,0.1778104404027944,1.4422457508220663,0.1778104404027944
2020-10-06,1.5530765145140841,0.22705404235135387,1.5520517737082684,0.22644252531613002
2020-10-07,1.6669106792551234,0.2817945131513865,1.6650998768127565,0.2806998513745936
2020-10-08,1.7427760105864525,0.32179686875564323,1.7403900516863138,0.3203470466567667
2020-10-09,1.7973154409545486,0.35137655593777967,1.7945526271612557,0.34969004546174437
2020-10-10,1.8286028274597876,0.36894360699184975,1.8256656878762112,0.3671434896356436
2020-10-11,1.8341473683647518,0.37214171933465334,1.8312247147987644,0.37034759404587964
2020-10-12,1.8378292827969984,0.3742938973879517,1.83390778710172,0.37191178453035484
2020-10-13,1.8589413955311342,0.38622894834761556,1.8544451736038574,0.3834936409123449
2020-10-14,1.8736075977839206,0.39475131407137526,1.868978996045832,0.39192261557222624
2020-10-15,1.871478262780762,0.3935103567577374,1.867067103103706,0.3908103461062138
2020-10-16,1.848835144995294,0.38008539033304345,1.8449769838184495,0.37773286555951524
2020-10-17,1.820184142609642,0.3630235640695751,1.8171753252356144,0.36119867511051873
2020-10-18,1.7922923135765274,0.3462654190177295,1.7904036142374409,0.34513296942440225
2020-10-19,1.778580345930181,0.33792381039266955,1.7780704830669662,0.33763934205224805
2020-10-20,1.79875154688319,0.35015057635939956,1.7986121358003635,0.35010016146911266
