data,casi,casi_media7gg
2022-06-27,3,2.7142857142857144
2022-06-28,2,3.142857142857143
2022-06-29,4,3.5714285714285716
2022-06-30,1,3.5714285714285716
2022-07-01,6,3.857142857142857
2022-07-02,6,4.571428571428571
2022-07-03,3,5.142857142857143
2022-07-04,5,5.428571428571429
2022-07-05,7,5.571428571428571
2022-07-06,8,5.285714285714286
2022-07-07,3,5.142857142857143
2022-07-08,7,5.0
2022-07-09,4,5.571428571428571
2022-07-10,2,4.857142857142857
2022-07-11,4,5.285714285714286
2022-07-12,11,4.714285714285714
2022-07-13,3,5.0
2022-07-14,6,4.714285714285714
2022-07-15,3,5.0
2022-07-16,6,3.5714285714285716
2022-07-17,0,4.142857142857143
2022-07-18,6,4.142857142857143
2022-07-19,1,4.142857142857143
2022-07-20,7,3.857142857142857
2022-07-21,6,4.714285714285714
2022-07-22,3,4.285714285714286
2022-07-23,4,4.571428571428571
2022-07-24,6,4.0
2022-07-25,3,3.857142857142857
2022-07-26,3,3.857142857142857
2022-07-27,3,3.7142857142857144
2022-07-28,5,3.2857142857142856
2022-07-29,3,3.5714285714285716
2022-07-30,3,3.7142857142857144
2022-07-31,3,3.7142857142857144
2022-08-01,5,3.2857142857142856
2022-08-02,4,2.857142857142857
2022-08-03,3,2.7142857142857144
2022-08-04,2,
2022-08-05,0,
2022-08-06,2,
