data,casi,casi_media7gg
2020-04-26,-9999,20.857142857142858
2020-04-27,-9999,19.0
2020-04-28,-9999,17.0
2020-04-29,-9999,13.285714285714286
2020-04-30,-9999,12.857142857142858
2020-05-01,-9999,10.571428571428571
2020-05-02,-9999,9.0
2020-05-03,-9999,7.428571428571429
2020-05-04,-9999,6.285714285714286
2020-05-05,-9999,6.428571428571429
2020-05-06,-9999,6.285714285714286
2020-05-07,-9999,6.428571428571429
2020-05-08,-9999,6.714285714285714
2020-05-09,-9999,7.142857142857143
2020-05-10,-9999,6.0
2020-05-11,-9999,5.428571428571429
2020-05-12,-9999,5.285714285714286
2020-05-13,-9999,5.714285714285714
2020-05-14,-9999,5.428571428571429
2020-05-15,-9999,4.428571428571429
2020-05-16,-9999,4.428571428571429
2020-05-17,-9999,4.571428571428571
2020-05-18,-9999,4.571428571428571
2020-05-19,-9999,5.142857142857143
2020-05-20,-9999,4.714285714285714
2020-05-21,-9999,4.857142857142857
2020-05-22,-9999,4.571428571428571
2020-05-23,-9999,4.0
2020-05-24,-9999,3.7142857142857144
2020-05-25,-9999,4.142857142857143
2020-05-26,-9999,4.142857142857143
2020-05-27,-9999,5.0
2020-05-28,-9999,4.857142857142857
2020-05-29,-9999,5.857142857142857
2020-05-30,-9999,5.428571428571429
2020-05-31,-9999,5.0
2020-06-01,-9999,5.285714285714286
2020-06-02,-9999,4.714285714285714
2020-06-03,-9999,3.5714285714285716
2020-06-04,-9999,3.7142857142857144
2020-06-05,-9999,2.857142857142857
2020-06-06,-9999,3.2857142857142856
2020-06-07,-9999,3.142857142857143
2020-06-08,-9999,2.5714285714285716
2020-06-09,-9999,3.142857142857143
2020-06-10,-9999,3.5714285714285716
2020-06-11,-9999,3.4285714285714284
2020-06-12,-9999,4.428571428571429
2020-06-13,-9999,4.285714285714286
2020-06-14,-9999,5.285714285714286
2020-06-15,-9999,5.571428571428571
2020-06-16,-9999,5.571428571428571
2020-06-17,-9999,5.0
2020-06-18,-9999,5.285714285714286
2020-06-19,-9999,4.142857142857143
2020-06-20,-9999,5.571428571428571
2020-06-21,-9999,5.0
2020-06-22,-9999,5.0
2020-06-23,-9999,4.857142857142857
2020-06-24,-9999,5.142857142857143
2020-06-25,-9999,6.571428571428571
2020-06-26,-9999,9.142857142857142
2020-06-27,-9999,8.428571428571429
2020-06-28,-9999,9.285714285714286
2020-06-29,-9999,10.0
2020-06-30,-9999,10.857142857142858
2020-07-01,-9999,13.714285714285714
2020-07-02,-9999,12.142857142857142
2020-07-03,-9999,9.857142857142858
2020-07-04,-9999,9.571428571428571
2020-07-05,-9999,10.0
2020-07-06,-9999,10.428571428571429
2020-07-07,-9999,11.285714285714286
2020-07-08,-9999,9.428571428571429
2020-07-09,-9999,9.285714285714286
2020-07-10,-9999,9.428571428571429
2020-07-11,-9999,9.571428571428571
2020-07-12,-9999,7.714285714285714
2020-07-13,-9999,6.285714285714286
2020-07-14,-9999,3.7142857142857144
2020-07-15,-9999,2.5714285714285716
2020-07-16,-9999,2.5714285714285716
2020-07-17,-9999,1.8571428571428572
2020-07-18,-9999,1.1428571428571428
2020-07-19,-9999,1.0
2020-07-20,-9999,1.4285714285714286
2020-07-21,-9999,1.7142857142857142
2020-07-22,-9999,1.7142857142857142
2020-07-23,-9999,1.7142857142857142
2020-07-24,-9999,2.5714285714285716
2020-07-25,-9999,2.857142857142857
2020-07-26,-9999,3.0
2020-07-27,-9999,2.5714285714285716
2020-07-28,-9999,2.5714285714285716
2020-07-29,-9999,3.4285714285714284
2020-07-30,-9999,3.5714285714285716
2020-07-31,-9999,13.857142857142858
2020-08-01,-9999,14.714285714285714
2020-08-02,-9999,15.571428571428571
2020-08-03,-9999,16.857142857142858
2020-08-04,-9999,18.571428571428573
2020-08-05,-9999,19.285714285714285
2020-08-06,-9999,19.428571428571427
2020-08-07,-9999,10.571428571428571
2020-08-08,-9999,11.714285714285714
2020-08-09,-9999,11.428571428571429
2020-08-10,-9999,11.428571428571429
2020-08-11,-9999,9.857142857142858
2020-08-12,-9999,8.571428571428571
2020-08-13,-9999,8.428571428571429
2020-08-14,-9999,7.571428571428571
2020-08-15,-9999,6.285714285714286
2020-08-16,-9999,6.142857142857143
2020-08-17,-9999,5.714285714285714
2020-08-18,-9999,6.0
2020-08-19,-9999,6.142857142857143
2020-08-20,-9999,6.285714285714286
2020-08-21,-9999,5.285714285714286
2020-08-22,-9999,5.428571428571429
2020-08-23,-9999,7.142857142857143
2020-08-24,-9999,6.714285714285714
2020-08-25,-9999,7.285714285714286
2020-08-26,-9999,8.142857142857142
2020-08-27,-9999,8.142857142857142
2020-08-28,-9999,9.428571428571429
2020-08-29,-9999,9.714285714285714
2020-08-30,-9999,9.0
2020-08-31,-9999,10.714285714285714
2020-09-01,-9999,11.857142857142858
2020-09-02,-9999,11.857142857142858
2020-09-03,-9999,12.0
2020-09-04,-9999,12.285714285714286
2020-09-05,-9999,12.142857142857142
2020-09-06,-9999,12.571428571428571
2020-09-07,-9999,12.571428571428571
2020-09-08,-9999,12.0
2020-09-09,-9999,10.857142857142858
2020-09-10,-9999,10.571428571428571
2020-09-11,-9999,10.285714285714286
2020-09-12,-9999,10.0
2020-09-13,-9999,8.285714285714286
2020-09-14,-9999,7.714285714285714
2020-09-15,-9999,6.571428571428571
2020-09-16,-9999,8.0
2020-09-17,-9999,8.0
2020-09-18,-9999,6.714285714285714
2020-09-19,-9999,7.0
2020-09-20,-9999,7.714285714285714
2020-09-21,-9999,6.714285714285714
2020-09-22,-9999,7.285714285714286
2020-09-23,-9999,5.714285714285714
2020-09-24,-9999,5.571428571428571
2020-09-25,-9999,7.142857142857143
2020-09-26,-9999,7.285714285714286
2020-09-27,-9999,6.571428571428571
2020-09-28,-9999,6.857142857142857
2020-09-29,-9999,6.0
2020-09-30,-9999,6.714285714285714
2020-10-01,-9999,7.0
2020-10-02,-9999,10.714285714285714
2020-10-03,-9999,12.428571428571429
2020-10-04,-9999,13.714285714285714
2020-10-05,-9999,15.714285714285714
2020-10-06,-9999,21.714285714285715
2020-10-07,-9999,23.428571428571427
2020-10-08,-9999,23.428571428571427
2020-10-09,-9999,23.285714285714285
2020-10-10,-9999,26.0
2020-10-11,-9999,29.857142857142858
2020-10-12,-9999,33.714285714285715
2020-10-13,-9999,37.285714285714285
2020-10-14,-9999,37.714285714285715
2020-10-15,-9999,37.857142857142854
2020-10-16,-9999,45.142857142857146
2020-10-17,-9999,48.42857142857143
2020-10-18,-9999,61.57142857142857
2020-10-19,-9999,69.85714285714286
2020-10-20,-9999,71.71428571428571
2020-10-21,-9999,81.57142857142857
2020-10-22,-9999,82.42857142857143
2020-10-23,-9999,86.42857142857143
2020-10-24,-9999,97.14285714285714
2020-10-25,-9999,99.85714285714286
2020-10-26,-9999,109.85714285714286
2020-10-27,-9999,134.71428571428572
2020-10-28,-9999,135.57142857142858
2020-10-29,-9999,136.71428571428572
2020-10-30,-9999,161.28571428571428
2020-10-31,-9999,165.85714285714286
2020-11-01,-9999,185.57142857142858
2020-11-02,-9999,208.42857142857142
2020-11-03,-9999,211.0
2020-11-04,-9999,220.28571428571428
2020-11-05,-9999,219.71428571428572
2020-11-06,-9999,216.0
2020-11-07,-9999,227.85714285714286
2020-11-08,-9999,225.57142857142858
2020-11-09,-9999,226.28571428571428
2020-11-10,-9999,226.14285714285714
2020-11-11,-9999,230.85714285714286
2020-11-12,-9999,231.14285714285714
2020-11-13,-9999,236.28571428571428
2020-11-14,-9999,238.14285714285714
2020-11-15,-9999,233.42857142857142
2020-11-16,-9999,235.28571428571428
2020-11-17,-9999,232.42857142857142
2020-11-18,-9999,223.85714285714286
2020-11-19,-9999,222.85714285714286
2020-11-20,-9999,220.42857142857142
2020-11-21,-9999,209.85714285714286
2020-11-22,-9999,201.85714285714286
2020-11-23,-9999,194.71428571428572
2020-11-24,-9999,182.85714285714286
2020-11-25,-9999,183.28571428571428
2020-11-26,-9999,184.28571428571428
2020-11-27,-9999,174.57142857142858
2020-11-28,-9999,172.85714285714286
2020-11-29,-9999,168.71428571428572
2020-11-30,-9999,156.28571428571428
2020-12-01,-9999,152.0
2020-12-02,-9999,153.0
2020-12-03,-9999,153.0
2020-12-04,-9999,142.0
2020-12-05,-9999,118.28571428571429
2020-12-06,-9999,121.28571428571429
2020-12-07,-9999,123.14285714285714
2020-12-08,-9999,126.28571428571429
2020-12-09,-9999,130.71428571428572
2020-12-10,-9999,131.0
2020-12-11,-9999,134.0
2020-12-12,-9999,151.42857142857142
2020-12-13,-9999,157.71428571428572
2020-12-14,-9999,150.42857142857142
2020-12-15,-9999,149.57142857142858
2020-12-16,-9999,142.85714285714286
2020-12-17,-9999,141.85714285714286
2020-12-18,-9999,133.85714285714286
2020-12-19,-9999,141.57142857142858
2020-12-20,-9999,137.14285714285714
2020-12-21,-9999,144.57142857142858
2020-12-22,-9999,123.42857142857143
2020-12-23,-9999,107.14285714285714
2020-12-24,-9999,110.71428571428571
2020-12-25,-9999,119.71428571428571
2020-12-26,-9999,124.85714285714286
2020-12-27,-9999,132.0
2020-12-28,-9999,138.0
2020-12-29,-9999,139.0
2020-12-30,-9999,160.85714285714286
2020-12-31,-9999,160.57142857142858
2021-01-01,-9999,166.57142857142858
2021-01-02,-9999,181.42857142857142
2021-01-03,-9999,149.14285714285714
2021-01-04,-9999,138.14285714285714
2021-01-05,-9999,173.71428571428572
2021-01-06,-9999,183.57142857142858
2021-01-07,-9999,180.71428571428572
2021-01-08,-9999,173.28571428571428
2021-01-09,-9999,150.71428571428572
2021-01-10,-9999,177.0
2021-01-11,-9999,175.42857142857142
2021-01-12,-9999,157.14285714285714
2021-01-13,-9999,142.28571428571428
2021-01-14,-9999,142.28571428571428
2021-01-15,-9999,138.85714285714286
2021-01-16,-9999,134.14285714285714
2021-01-17,-9999,127.71428571428571
2021-01-18,-9999,120.28571428571429
2021-01-19,-9999,118.14285714285714
2021-01-20,-9999,112.57142857142857
2021-01-21,-9999,112.14285714285714
2021-01-22,-9999,106.28571428571429
2021-01-23,-9999,106.14285714285714
2021-01-24,-9999,103.57142857142857
2021-01-25,-9999,97.0
2021-01-26,-9999,97.42857142857143
2021-01-27,-9999,100.14285714285714
2021-01-28,-9999,99.28571428571429
2021-01-29,-9999,97.57142857142857
2021-01-30,-9999,100.28571428571429
2021-01-31,-9999,92.85714285714286
2021-02-01,-9999,93.85714285714286
2021-02-02,-9999,89.14285714285714
2021-02-03,-9999,87.42857142857143
2021-02-04,-9999,88.14285714285714
2021-02-05,-9999,90.71428571428571
2021-02-06,-9999,81.14285714285714
2021-02-07,-9999,85.42857142857143
2021-02-08,-9999,89.42857142857143
2021-02-09,-9999,87.85714285714286
2021-02-10,-9999,87.71428571428571
2021-02-11,-9999,87.14285714285714
2021-02-12,-9999,84.57142857142857
2021-02-13,-9999,90.28571428571429
2021-02-14,-9999,90.14285714285714
2021-02-15,-9999,92.85714285714286
2021-02-16,-9999,100.0
2021-02-17,-9999,102.0
2021-02-18,-9999,103.28571428571429
2021-02-19,-9999,106.42857142857143
2021-02-20,-9999,106.42857142857143
2021-02-21,-9999,120.42857142857143
2021-02-22,-9999,132.71428571428572
2021-02-23,-9999,147.14285714285714
2021-02-24,-9999,156.57142857142858
2021-02-25,-9999,158.0
2021-02-26,-9999,165.71428571428572
2021-02-27,-9999,184.14285714285714
2021-02-28,-9999,196.57142857142858
2021-03-01,-9999,193.14285714285714
2021-03-02,-9999,204.71428571428572
2021-03-03,-9999,199.57142857142858
2021-03-04,-9999,198.71428571428572
2021-03-05,-9999,216.71428571428572
2021-03-06,-9999,213.0
2021-03-07,-9999,217.71428571428572
2021-03-08,-9999,237.71428571428572
2021-03-09,-9999,243.28571428571428
2021-03-10,-9999,264.57142857142856
2021-03-11,-9999,264.57142857142856
2021-03-12,-9999,267.14285714285717
2021-03-13,-9999,265.2857142857143
2021-03-14,-9999,270.7142857142857
2021-03-15,-9999,251.0
2021-03-16,-9999,241.0
2021-03-17,-9999,224.28571428571428
2021-03-18,-9999,225.14285714285714
2021-03-19,-9999,224.85714285714286
2021-03-20,-9999,232.28571428571428
2021-03-21,-9999,214.0
2021-03-22,-9999,225.85714285714286
2021-03-23,-9999,219.85714285714286
2021-03-24,-9999,233.71428571428572
2021-03-25,-9999,231.85714285714286
2021-03-26,-9999,212.57142857142858
2021-03-27,-9999,208.14285714285714
2021-03-28,-9999,208.71428571428572
2021-03-29,-9999,194.57142857142858
2021-03-30,-9999,187.28571428571428
2021-03-31,-9999,173.42857142857142
2021-04-01,-9999,173.28571428571428
2021-04-02,-9999,157.14285714285714
2021-04-03,-9999,140.71428571428572
2021-04-04,-9999,127.71428571428571
2021-04-05,-9999,121.0
2021-04-06,-9999,117.71428571428571
2021-04-07,-9999,113.57142857142857
2021-04-08,-9999,113.14285714285714
2021-04-09,-9999,123.71428571428571
2021-04-10,-9999,125.28571428571429
2021-04-11,-9999,125.14285714285714
2021-04-12,-9999,122.57142857142857
2021-04-13,-9999,117.0
2021-04-14,-9999,113.28571428571429
2021-04-15,-9999,113.42857142857143
2021-04-16,-9999,118.71428571428571
2021-04-17,-9999,118.57142857142857
2021-04-18,-9999,115.85714285714286
2021-04-19,-9999,112.42857142857143
2021-04-20,-9999,112.57142857142857
2021-04-21,-9999,110.85714285714286
2021-04-22,-9999,110.85714285714286
2021-04-23,-9999,103.85714285714286
2021-04-24,-9999,106.0
2021-04-25,-9999,103.14285714285714
2021-04-26,-9999,102.57142857142857
2021-04-27,-9999,100.57142857142857
2021-04-28,-9999,86.42857142857143
2021-04-29,-9999,86.0
2021-04-30,-9999,84.28571428571429
2021-05-01,-9999,79.57142857142857
2021-05-02,-9999,75.71428571428571
2021-05-03,-9999,74.85714285714286
2021-05-04,-9999,72.57142857142857
2021-05-05,-9999,80.57142857142857
2021-05-06,-9999,80.71428571428571
2021-05-07,-9999,75.71428571428571
2021-05-08,-9999,66.42857142857143
2021-05-09,-9999,63.42857142857143
2021-05-10,-9999,58.42857142857143
2021-05-11,-9999,50.285714285714285
2021-05-12,-9999,46.142857142857146
2021-05-13,-9999,45.42857142857143
2021-05-14,-9999,43.714285714285715
2021-05-15,-9999,44.142857142857146
2021-05-16,-9999,39.285714285714285
2021-05-17,-9999,38.142857142857146
2021-05-18,-9999,36.142857142857146
2021-05-19,-9999,37.714285714285715
2021-05-20,-9999,38.57142857142857
2021-05-21,-9999,34.714285714285715
2021-05-22,-9999,31.0
2021-05-23,-9999,30.714285714285715
2021-05-24,-9999,26.285714285714285
2021-05-25,-9999,24.714285714285715
2021-05-26,-9999,22.142857142857142
2021-05-27,-9999,21.285714285714285
2021-05-28,-9999,20.285714285714285
2021-05-29,-9999,22.428571428571427
2021-05-30,-9999,19.0
2021-05-31,-9999,18.142857142857142
2021-06-01,-9999,17.571428571428573
2021-06-02,-9999,15.714285714285714
2021-06-03,-9999,15.571428571428571
2021-06-04,-9999,13.571428571428571
2021-06-05,-9999,10.142857142857142
2021-06-06,-9999,13.0
2021-06-07,-9999,11.714285714285714
2021-06-08,-9999,11.857142857142858
2021-06-09,-9999,10.285714285714286
2021-06-10,-9999,10.285714285714286
2021-06-11,-9999,11.285714285714286
2021-06-12,-9999,9.857142857142858
2021-06-13,-9999,7.857142857142857
2021-06-14,-9999,8.0
2021-06-15,-9999,6.714285714285714
2021-06-16,-9999,7.285714285714286
2021-06-17,-9999,7.571428571428571
2021-06-18,-9999,7.428571428571429
2021-06-19,-9999,6.142857142857143
2021-06-20,-9999,5.714285714285714
2021-06-21,-9999,6.714285714285714
2021-06-22,-9999,7.428571428571429
2021-06-23,-9999,6.714285714285714
2021-06-24,-9999,6.428571428571429
2021-06-25,-9999,6.0
2021-06-26,-9999,6.571428571428571
2021-06-27,-9999,6.285714285714286
2021-06-28,-9999,5.714285714285714
2021-06-29,-9999,5.0
2021-06-30,-9999,5.857142857142857
2021-07-01,-9999,6.0
2021-07-02,-9999,6.142857142857143
2021-07-03,-9999,6.428571428571429
2021-07-04,-9999,6.714285714285714
2021-07-05,-9999,7.142857142857143
2021-07-06,-9999,7.428571428571429
2021-07-07,-9999,6.571428571428571
2021-07-08,-9999,6.714285714285714
2021-07-09,-9999,9.0
2021-07-10,-9999,10.142857142857142
2021-07-11,-9999,12.714285714285714
2021-07-12,-9999,15.714285714285714
2021-07-13,-9999,19.285714285714285
2021-07-14,-9999,20.714285714285715
2021-07-15,-9999,20.571428571428573
2021-07-16,-9999,20.428571428571427
2021-07-17,-9999,22.142857142857142
2021-07-18,-9999,25.285714285714285
2021-07-19,-9999,27.571428571428573
2021-07-20,-9999,26.857142857142858
2021-07-21,-9999,29.285714285714285
2021-07-22,-9999,30.0
2021-07-23,-9999,38.142857142857146
2021-07-24,-9999,41.57142857142857
2021-07-25,-9999,40.42857142857143
2021-07-26,-9999,39.285714285714285
2021-07-27,-9999,42.57142857142857
2021-07-28,-9999,42.57142857142857
2021-07-29,-9999,42.42857142857143
2021-07-30,-9999,36.0
2021-07-31,-9999,35.42857142857143
2021-08-01,-9999,38.42857142857143
2021-08-02,-9999,38.142857142857146
2021-08-03,-9999,39.285714285714285
2021-08-04,-9999,39.142857142857146
2021-08-05,-9999,38.714285714285715
2021-08-06,-9999,42.714285714285715
2021-08-07,-9999,42.714285714285715
2021-08-08,-9999,41.42857142857143
2021-08-09,-9999,42.142857142857146
2021-08-10,-9999,38.142857142857146
2021-08-11,-9999,35.857142857142854
2021-08-12,-9999,36.142857142857146
2021-08-13,-9999,32.142857142857146
2021-08-14,-9999,31.428571428571427
2021-08-15,-9999,31.857142857142858
2021-08-16,-9999,32.285714285714285
2021-08-17,-9999,33.42857142857143
2021-08-18,-9999,35.857142857142854
2021-08-19,-9999,36.285714285714285
2021-08-20,-9999,37.57142857142857
2021-08-21,-9999,36.714285714285715
2021-08-22,-9999,34.0
2021-08-23,-9999,32.714285714285715
2021-08-24,-9999,30.428571428571427
2021-08-25,-9999,28.285714285714285
2021-08-26,-9999,27.428571428571427
2021-08-27,-9999,26.0
2021-08-28,-9999,26.857142857142858
2021-08-29,-9999,27.571428571428573
2021-08-30,-9999,26.0
2021-08-31,-9999,26.428571428571427
2021-09-01,-9999,27.285714285714285
2021-09-02,-9999,27.285714285714285
2021-09-03,-9999,28.571428571428573
2021-09-04,-9999,27.0
2021-09-05,-9999,25.0
2021-09-06,-9999,23.714285714285715
2021-09-07,-9999,23.714285714285715
2021-09-08,-9999,21.571428571428573
2021-09-09,-9999,21.571428571428573
2021-09-10,-9999,20.142857142857142
2021-09-11,-9999,19.428571428571427
2021-09-12,-9999,19.571428571428573
2021-09-13,-9999,20.714285714285715
2021-09-14,-9999,19.857142857142858
2021-09-15,-9999,21.142857142857142
2021-09-16,-9999,21.428571428571427
2021-09-17,-9999,18.571428571428573
2021-09-18,-9999,17.0
2021-09-19,-9999,16.142857142857142
2021-09-20,-9999,13.571428571428571
2021-09-21,-9999,12.0
2021-09-22,-9999,11.142857142857142
2021-09-23,-9999,11.285714285714286
2021-09-24,-9999,11.571428571428571
2021-09-25,-9999,10.571428571428571
2021-09-26,-9999,9.857142857142858
2021-09-27,-9999,10.285714285714286
2021-09-28,-9999,10.428571428571429
2021-09-29,-9999,9.428571428571429
2021-09-30,-9999,8.857142857142858
2021-10-01,-9999,8.142857142857142
2021-10-02,-9999,7.714285714285714
2021-10-03,-9999,7.0
2021-10-04,-9999,6.142857142857143
2021-10-05,-9999,6.0
2021-10-06,-9999,6.0
2021-10-07,-9999,6.0
2021-10-08,-9999,5.285714285714286
2021-10-09,-9999,5.0
2021-10-10,-9999,4.0
2021-10-11,-9999,4.428571428571429
2021-10-12,-9999,5.0
2021-10-13,-9999,5.571428571428571
2021-10-14,-9999,5.571428571428571
2021-10-15,-9999,6.714285714285714
2021-10-16,-9999,7.571428571428571
2021-10-17,-9999,8.428571428571429
2021-10-18,-9999,8.571428571428571
2021-10-19,-9999,9.571428571428571
2021-10-20,-9999,11.285714285714286
2021-10-21,-9999,11.571428571428571
2021-10-22,-9999,13.0
2021-10-23,-9999,13.0
2021-10-24,-9999,15.285714285714286
2021-10-25,-9999,18.142857142857142
2021-10-26,-9999,18.714285714285715
2021-10-27,-9999,19.857142857142858
2021-10-28,-9999,20.142857142857142
2021-10-29,-9999,18.0
2021-10-30,-9999,21.142857142857142
2021-10-31,-9999,22.571428571428573
2021-11-01,-9999,25.714285714285715
2021-11-02,-9999,27.0
2021-11-03,-9999,27.428571428571427
2021-11-04,-9999,27.571428571428573
2021-11-05,-9999,32.57142857142857
2021-11-06,-9999,37.57142857142857
2021-11-07,-9999,37.0
2021-11-08,-9999,36.0
2021-11-09,-9999,39.142857142857146
2021-11-10,-9999,40.857142857142854
2021-11-11,-9999,41.42857142857143
2021-11-12,-9999,47.42857142857143
2021-11-13,-9999,46.42857142857143
2021-11-14,-9999,51.142857142857146
2021-11-15,-9999,56.42857142857143
2021-11-16,-9999,56.857142857142854
2021-11-17,-9999,60.42857142857143
2021-11-18,-9999,61.142857142857146
2021-11-19,-9999,62.42857142857143
2021-11-20,-9999,66.42857142857143
2021-11-21,-9999,68.0
2021-11-22,-9999,68.85714285714286
2021-11-23,-9999,73.14285714285714
2021-11-24,-9999,73.71428571428571
2021-11-25,-9999,74.0
2021-11-26,-9999,84.0
2021-11-27,-9999,85.85714285714286
2021-11-28,-9999,97.28571428571429
2021-11-29,-9999,101.71428571428571
2021-11-30,-9999,111.42857142857143
2021-12-01,-9999,114.57142857142857
2021-12-02,-9999,115.85714285714286
2021-12-03,-9999,121.0
2021-12-04,-9999,132.14285714285714
2021-12-05,-9999,114.57142857142857
2021-12-06,-9999,125.0
2021-12-07,-9999,138.14285714285714
2021-12-08,-9999,146.42857142857142
2021-12-09,-9999,147.28571428571428
2021-12-10,-9999,152.14285714285714
2021-12-11,-9999,158.28571428571428
2021-12-12,-9999,185.57142857142858
2021-12-13,-9999,188.28571428571428
2021-12-14,-9999,187.14285714285714
2021-12-15,-9999,186.42857142857142
2021-12-16,-9999,187.85714285714286
2021-12-17,-9999,200.14285714285714
2021-12-18,-9999,208.85714285714286
2021-12-19,-9999,222.85714285714286
2021-12-20,-9999,244.42857142857142
2021-12-21,-9999,268.85714285714283
2021-12-22,-9999,253.85714285714286
2021-12-23,-9999,263.85714285714283
2021-12-24,-9999,341.85714285714283
2021-12-25,-9999,416.57142857142856
2021-12-26,-9999,512.7142857142857
2021-12-27,-9999,630.1428571428571
2021-12-28,-9999,719.8571428571429
2021-12-29,-9999,735.5714285714286
2021-12-30,-9999,752.7142857142857
2021-12-31,-9999,919.7142857142857
2022-01-01,-9999,1042.142857142857
2022-01-02,-9999,1146.142857142857
2022-01-03,-9999,1010.0
2022-01-04,-9999,1181.142857142857
2022-01-05,-9999,1323.2857142857142
2022-01-06,-9999,1333.0
2022-01-07,-9999,1347.142857142857
2022-01-08,-9999,1339.142857142857
2022-01-09,-9999,1306.2857142857142
2022-01-10,-9999,1474.2857142857142
2022-01-11,-9999,1378.5714285714287
2022-01-12,-9999,1359.2857142857142
2022-01-13,-9999,1358.142857142857
2022-01-14,-9999,1364.5714285714287
2022-01-15,-9999,1383.7142857142858
2022-01-16,-9999,1395.0
2022-01-17,-9999,1408.2857142857142
2022-01-18,-9999,1388.2857142857142
2022-01-19,-9999,1420.0
2022-01-20,-9999,1411.857142857143
2022-01-21,-9999,1351.5714285714287
2022-01-22,-9999,1309.2857142857142
2022-01-23,-9999,1273.5714285714287
2022-01-24,-9999,1209.857142857143
2022-01-25,-9999,1155.5714285714287
2022-01-26,-9999,1090.142857142857
2022-01-27,-9999,1081.0
2022-01-28,-9999,1002.8571428571429
2022-01-29,-9999,911.5714285714286
2022-01-30,-9999,825.1428571428571
2022-01-31,-9999,760.8571428571429
2022-02-01,-9999,700.8571428571429
2022-02-02,-9999,656.7142857142857
2022-02-03,-9999,649.7142857142857
2022-02-04,-9999,583.2857142857143
2022-02-05,-9999,540.7142857142857
2022-02-06,-9999,500.57142857142856
2022-02-07,-9999,466.7142857142857
2022-02-08,-9999,424.57142857142856
2022-02-09,-9999,401.42857142857144
2022-02-10,-9999,394.14285714285717
2022-02-11,-9999,358.85714285714283
2022-02-12,-9999,329.57142857142856
2022-02-13,-9999,313.57142857142856
2022-02-14,-9999,303.85714285714283
2022-02-15,-9999,301.2857142857143
2022-02-16,-9999,292.2857142857143
2022-02-17,-9999,293.14285714285717
2022-02-18,-9999,287.0
2022-02-19,-9999,279.14285714285717
2022-02-20,-9999,276.2857142857143
2022-02-21,-9999,267.42857142857144
2022-02-22,-9999,254.85714285714286
2022-02-23,-9999,247.28571428571428
2022-02-24,-9999,245.0
2022-02-25,-9999,223.57142857142858
2022-02-26,-9999,222.85714285714286
2022-02-27,-9999,214.14285714285714
2022-02-28,-9999,208.71428571428572
2022-03-01,-9999,208.42857142857142
2022-03-02,-9999,209.14285714285714
2022-03-03,-9999,210.28571428571428
2022-03-04,-9999,212.71428571428572
2022-03-05,-9999,207.28571428571428
2022-03-06,-9999,206.42857142857142
2022-03-07,-9999,212.85714285714286
2022-03-08,-9999,212.0
2022-03-09,-9999,211.14285714285714
2022-03-10,-9999,212.85714285714286
2022-03-11,-9999,228.71428571428572
2022-03-12,-9999,246.85714285714286
2022-03-13,-9999,268.57142857142856
2022-03-14,-9999,288.2857142857143
2022-03-15,-9999,294.2857142857143
2022-03-16,-9999,307.57142857142856
2022-03-17,-9999,306.7142857142857
2022-03-18,-9999,318.7142857142857
2022-03-19,-9999,323.0
