data,casi,casi_media7gg
2022-06-21,443,381.0
2022-06-22,488,390.42857142857144
2022-06-23,410,401.7142857142857
2022-06-24,392,424.85714285714283
2022-06-25,280,443.42857142857144
2022-06-26,173,462.85714285714283
2022-06-27,788,487.7142857142857
2022-06-28,573,515.1428571428571
2022-06-29,624,529.7142857142857
2022-06-30,584,542.2857142857143
2022-07-01,584,575.5714285714286
2022-07-02,382,585.8571428571429
2022-07-03,261,595.1428571428571
2022-07-04,1021,609.2857142857143
2022-07-05,645,627.1428571428571
2022-07-06,689,636.1428571428571
2022-07-07,683,640.4285714285714
2022-07-08,709,677.0
2022-07-09,445,713.8571428571429
2022-07-10,291,750.8571428571429
2022-07-11,1277,766.5714285714286
2022-07-12,903,787.0
2022-07-13,948,801.4285714285714
2022-07-14,793,801.8571428571429
2022-07-15,852,
2022-07-16,546,
2022-07-17,294,
