data,0-5 anni,6-12 anni,13-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-10,0.0,0.0,0.2857142857142857,1.0,3.5714285714285716,9.857142857142858,27.857142857142858,47.142857142857146,39.857142857142854,5.714285714285714,0.2857142857142857
2020-03-11,0.0,0.0,0.2857142857142857,1.1428571428571428,3.857142857142857,10.714285714285714,30.142857142857142,49.57142857142857,42.42857142857143,7.142857142857143,0.2857142857142857
2020-03-12,0.0,0.0,0.14285714285714285,1.4285714285714286,4.428571428571429,12.0,32.0,53.285714285714285,45.142857142857146,7.571428571428571,0.2857142857142857
2020-03-13,0.0,0.0,0.0,1.2857142857142858,4.142857142857143,13.857142857142858,34.857142857142854,57.285714285714285,46.857142857142854,7.428571428571429,0.14285714285714285
2020-03-14,0.0,0.0,0.0,0.8571428571428571,4.428571428571429,16.571428571428573,38.142857142857146,62.714285714285715,49.142857142857146,8.285714285714286,0.14285714285714285
2020-03-15,0.0,0.0,0.0,0.8571428571428571,4.857142857142857,18.0,41.142857142857146,69.0,50.142857142857146,9.0,0.14285714285714285
2020-03-16,0.0,0.0,0.0,0.8571428571428571,4.714285714285714,17.428571428571427,47.142857142857146,73.42857142857143,51.0,9.0,0.2857142857142857
2020-03-17,0.0,0.0,0.0,0.5714285714285714,4.714285714285714,19.0,50.142857142857146,74.42857142857143,49.142857142857146,8.428571428571429,0.2857142857142857
2020-03-18,0.0,0.0,0.14285714285714285,0.5714285714285714,4.857142857142857,18.428571428571427,53.0,77.28571428571429,47.57142857142857,8.142857142857142,0.2857142857142857
2020-03-19,0.0,0.0,0.2857142857142857,0.5714285714285714,5.428571428571429,19.428571428571427,56.0,80.14285714285714,47.857142857142854,8.142857142857142,0.2857142857142857
2020-03-20,0.0,0.0,0.2857142857142857,0.7142857142857143,5.428571428571429,18.714285714285715,57.42857142857143,84.28571428571429,47.285714285714285,9.714285714285714,0.42857142857142855
2020-03-21,0.0,0.0,0.2857142857142857,0.7142857142857143,5.571428571428571,18.285714285714285,58.0,83.57142857142857,47.142857142857146,10.285714285714286,0.8571428571428571
2020-03-22,0.0,0.0,0.2857142857142857,0.7142857142857143,4.857142857142857,18.428571428571427,60.142857142857146,82.0,49.57142857142857,10.714285714285714,0.8571428571428571
2020-03-23,0.0,0.0,0.42857142857142855,0.5714285714285714,5.0,19.142857142857142,59.57142857142857,80.28571428571429,48.42857142857143,11.285714285714286,0.8571428571428571
2020-03-24,0.0,0.0,0.42857142857142855,0.5714285714285714,4.571428571428571,18.0,59.714285714285715,79.57142857142857,46.857142857142854,12.0,0.8571428571428571
2020-03-25,0.0,0.0,0.2857142857142857,0.8571428571428571,4.428571428571429,17.857142857142858,55.142857142857146,77.57142857142857,48.285714285714285,12.142857142857142,1.0
2020-03-26,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,3.857142857142857,16.142857142857142,52.0,75.14285714285714,46.714285714285715,11.428571428571429,1.0
2020-03-27,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,4.142857142857143,15.142857142857142,48.0,69.85714285714286,48.142857142857146,9.714285714285714,1.0
2020-03-28,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,3.4285714285714284,13.857142857142858,43.714285714285715,66.0,46.0,8.857142857142858,0.5714285714285714
2020-03-29,0.2857142857142857,0.0,0.2857142857142857,1.0,3.142857142857143,12.285714285714286,37.42857142857143,63.142857142857146,39.57142857142857,8.285714285714286,0.42857142857142855
2020-03-30,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,2.4285714285714284,11.857142857142858,33.0,61.285714285714285,37.142857142857146,7.714285714285714,0.2857142857142857
2020-03-31,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,2.0,10.0,29.0,55.142857142857146,36.857142857142854,7.571428571428571,0.42857142857142855
2020-04-01,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,1.8571428571428572,9.571428571428571,27.428571428571427,50.42857142857143,34.57142857142857,7.428571428571429,0.2857142857142857
2020-04-02,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,1.7142857142857142,8.428571428571429,24.571428571428573,44.714285714285715,32.57142857142857,7.142857142857143,0.2857142857142857
2020-04-03,0.14285714285714285,0.0,0.14285714285714285,1.0,1.1428571428571428,7.857142857142857,22.428571428571427,39.857142857142854,29.857142857142858,7.714285714285714,0.2857142857142857
2020-04-04,0.0,0.0,0.14285714285714285,1.0,1.1428571428571428,7.571428571428571,20.428571428571427,36.42857142857143,27.857142857142858,8.571428571428571,0.5714285714285714
2020-04-05,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.4285714285714286,6.571428571428571,18.285714285714285,31.285714285714285,29.428571428571427,8.714285714285714,0.5714285714285714
2020-04-06,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.5714285714285714,6.285714285714286,17.857142857142858,26.142857142857142,30.285714285714285,9.428571428571429,0.7142857142857143
2020-04-07,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.5714285714285714,6.142857142857143,14.857142857142858,24.571428571428573,28.571428571428573,9.857142857142858,0.5714285714285714
2020-04-08,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.4285714285714286,5.857142857142857,14.285714285714286,22.571428571428573,26.428571428571427,9.857142857142858,0.5714285714285714
2020-04-09,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,1.1428571428571428,5.571428571428571,12.857142857142858,21.428571428571427,25.714285714285715,10.142857142857142,0.7142857142857143
2020-04-10,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,1.0,4.571428571428571,11.0,20.142857142857142,23.428571428571427,9.571428571428571,0.5714285714285714
2020-04-11,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,1.0,3.5714285714285716,10.428571428571429,17.571428571428573,22.428571428571427,8.714285714285714,0.2857142857142857
2020-04-12,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,3.0,9.857142857142858,15.428571428571429,19.714285714285715,8.142857142857142,0.42857142857142855
2020-04-13,0.14285714285714285,0.0,0.0,0.42857142857142855,0.5714285714285714,2.4285714285714284,7.142857142857143,15.285714285714286,17.571428571428573,7.142857142857143,0.2857142857142857
2020-04-14,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,2.4285714285714284,6.285714285714286,14.714285714285714,16.857142857142858,6.428571428571429,0.7142857142857143
2020-04-15,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,2.0,5.714285714285714,13.714285714285714,16.714285714285715,6.428571428571429,1.0
2020-04-16,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,1.7142857142857142,6.0,14.0,15.714285714285714,7.714285714285714,1.0
2020-04-17,0.0,0.0,0.0,0.5714285714285714,0.8571428571428571,1.8571428571428572,6.0,12.714285714285714,16.0,9.142857142857142,1.7142857142857142
2020-04-18,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,1.8571428571428572,6.142857142857143,12.714285714285714,14.714285714285714,10.0,1.8571428571428572
2020-04-19,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,2.2857142857142856,6.571428571428571,13.285714285714286,13.857142857142858,10.571428571428571,2.0
2020-04-20,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,2.857142857142857,6.428571428571429,12.0,13.428571428571429,10.571428571428571,2.7142857142857144
2020-04-21,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,2.5714285714285716,7.428571428571429,10.285714285714286,12.428571428571429,10.857142857142858,2.5714285714285716
2020-04-22,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,2.857142857142857,6.714285714285714,9.571428571428571,12.714285714285714,11.0,2.7142857142857144
2020-04-23,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,3.142857142857143,6.857142857142857,8.571428571428571,13.285714285714286,9.571428571428571,3.0
2020-04-24,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,3.2857142857142856,6.571428571428571,8.714285714285714,11.571428571428571,8.428571428571429,2.4285714285714284
2020-04-25,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,3.0,6.0,7.571428571428571,12.142857142857142,7.857142857142857,2.4285714285714284
2020-04-26,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,2.857142857142857,5.142857142857143,7.857142857142857,12.142857142857142,7.428571428571429,2.5714285714285716
2020-04-27,0.0,0.0,0.0,0.42857142857142855,0.0,2.0,5.428571428571429,7.714285714285714,11.285714285714286,7.857142857142857,2.0
2020-04-28,0.0,0.0,0.0,0.42857142857142855,0.0,1.8571428571428572,4.714285714285714,7.285714285714286,10.428571428571429,7.142857142857143,2.2857142857142856
2020-04-29,0.0,0.0,0.0,0.2857142857142857,0.0,1.7142857142857142,4.857142857142857,7.857142857142857,8.571428571428571,6.857142857142857,1.8571428571428572
2020-04-30,0.0,0.0,0.0,0.2857142857142857,0.0,1.4285714285714286,4.0,8.142857142857142,7.571428571428571,6.714285714285714,1.4285714285714286
2020-05-01,0.0,0.0,0.0,0.2857142857142857,0.0,1.2857142857142858,3.857142857142857,7.428571428571429,8.285714285714286,6.571428571428571,1.4285714285714286
2020-05-02,0.0,0.0,0.0,0.2857142857142857,0.0,1.5714285714285714,3.2857142857142856,7.428571428571429,7.285714285714286,6.142857142857143,1.2857142857142858
2020-05-03,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.4285714285714286,3.2857142857142856,6.0,5.571428571428571,6.285714285714286,1.2857142857142858
2020-05-04,0.0,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,2.5714285714285716,5.857142857142857,5.428571428571429,5.714285714285714,1.2857142857142858
2020-05-05,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,2.2857142857142856,5.714285714285714,5.571428571428571,5.857142857142857,0.8571428571428571
2020-05-06,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.4285714285714286,2.142857142857143,4.857142857142857,5.428571428571429,5.0,0.8571428571428571
2020-05-07,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,1.8571428571428572,4.0,5.0,4.428571428571429,0.8571428571428571
2020-05-08,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.1428571428571428,2.2857142857142856,4.0,3.7142857142857144,4.428571428571429,1.0
2020-05-09,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,2.0,3.7142857142857144,3.5714285714285716,3.7142857142857144,1.0
2020-05-10,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,1.8571428571428572,3.0,4.142857142857143,3.2857142857142856,0.5714285714285714
2020-05-11,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8571428571428571,2.0,2.857142857142857,4.142857142857143,3.0,0.42857142857142855
2020-05-12,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,2.2857142857142856,2.5714285714285716,4.285714285714286,3.0,0.2857142857142857
2020-05-13,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.2857142857142856,2.4285714285714284,4.571428571428571,2.857142857142857,0.2857142857142857
2020-05-14,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.5714285714285716,2.142857142857143,4.857142857142857,3.142857142857143,0.42857142857142855
2020-05-15,0.14285714285714285,0.0,0.0,0.42857142857142855,0.2857142857142857,0.5714285714285714,2.0,1.7142857142857142,5.0,2.7142857142857144,0.14285714285714285
2020-05-16,0.14285714285714285,0.0,0.0,0.42857142857142855,0.2857142857142857,0.5714285714285714,2.2857142857142856,1.8571428571428572,5.142857142857143,3.142857142857143,0.14285714285714285
2020-05-17,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,2.142857142857143,1.8571428571428572,4.571428571428571,2.7142857142857144,0.14285714285714285
2020-05-18,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.8571428571428572,2.2857142857142856,4.0,2.142857142857143,0.42857142857142855
2020-05-19,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.7142857142857142,2.2857142857142856,3.5714285714285716,1.4285714285714286,0.42857142857142855
2020-05-20,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.5714285714285714,1.8571428571428572,3.2857142857142856,1.4285714285714286,0.42857142857142855
2020-05-21,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.4285714285714286,2.0,2.857142857142857,1.2857142857142858,0.2857142857142857
2020-05-22,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.5714285714285716,2.5714285714285716,1.1428571428571428,0.2857142857142857
2020-05-23,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.2857142857142858,2.5714285714285716,2.2857142857142856,0.8571428571428571,0.2857142857142857
2020-05-24,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,1.0,2.857142857142857,2.142857142857143,0.8571428571428571,0.2857142857142857
2020-05-25,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,1.0,2.0,2.142857142857143,0.8571428571428571,0.0
2020-05-26,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.8571428571428571,1.0,1.8571428571428572,1.8571428571428572,1.7142857142857142,0.14285714285714285
2020-05-27,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,2.0,1.8571428571428572,1.5714285714285714,0.14285714285714285
2020-05-28,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.8571428571428571,2.0,1.5714285714285714,1.4285714285714286,0.14285714285714285
2020-05-29,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.8571428571428572,1.5714285714285714,1.5714285714285714,0.14285714285714285
2020-05-30,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.8571428571428572,1.4285714285714286,1.5714285714285714,0.2857142857142857
2020-05-31,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.4285714285714286,1.0,1.5714285714285714,0.42857142857142855
2020-06-01,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.5714285714285714,1.0,1.8571428571428572,0.42857142857142855
2020-06-02,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,1.7142857142857142,1.1428571428571428,1.0,0.2857142857142857
2020-06-03,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,1.5714285714285714,0.8571428571428571,1.4285714285714286,0.2857142857142857
2020-06-04,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,1.4285714285714286,1.2857142857142858,1.7142857142857142,0.2857142857142857
2020-06-05,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,1.1428571428571428,1.2857142857142858,1.7142857142857142,0.2857142857142857
2020-06-06,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,1.8571428571428572,1.4285714285714286,0.14285714285714285
2020-06-07,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.7142857142857143,1.8571428571428572,1.2857142857142858,0.0
2020-06-08,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.0,0.8571428571428571,1.7142857142857142,1.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.7142857142857143,1.4285714285714286,1.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.5714285714285714,0.7142857142857143,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.1428571428571428,0.5714285714285714,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.8571428571428571,0.0
2020-06-13,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.0,0.5714285714285714,1.0,0.0
2020-06-14,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.7142857142857143,1.0,0.0
2020-06-15,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.0
2020-06-16,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.7142857142857142,0.0
2020-06-17,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,1.0,0.7142857142857143,0.8571428571428571,1.5714285714285714,0.14285714285714285
2020-06-18,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,1.0,0.7142857142857143,1.0,1.7142857142857142,0.14285714285714285
2020-06-19,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0,1.1428571428571428,0.2857142857142857
2020-06-20,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.8571428571428571,1.1428571428571428,0.2857142857142857
2020-06-21,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,0.5714285714285714,1.0,1.2857142857142858,0.2857142857142857
2020-06-22,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,0.42857142857142855,0.8571428571428571,1.2857142857142858,0.2857142857142857
2020-06-23,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.8571428571428571,1.0,0.2857142857142857
2020-06-24,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,0.14285714285714285
2020-06-25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.0,0.8571428571428571,0.14285714285714285
2020-06-26,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.8571428571428571,1.0,0.0
2020-06-27,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,1.0,0.8571428571428571,0.0
2020-06-28,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.0
2020-06-29,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.0
2020-06-30,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.0
2020-07-01,0.0,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.0
2020-07-02,0.0,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
2020-07-03,0.0,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-07-04,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0
2020-07-05,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0
2020-07-09,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0
2020-07-10,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-11,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0
2020-07-12,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-13,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-14,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-15,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.0
2020-07-22,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0
2020-07-23,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.0
2020-07-25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.0
2020-07-26,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.0,0.8571428571428571,0.42857142857142855,0.0
2020-07-27,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.0
2020-07-28,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.0
2020-07-29,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.0
2020-07-30,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.0
2020-07-31,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.0
2020-08-01,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.0
2020-08-02,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.0
2020-08-03,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.0
