data,casi,casi_media7gg
2022-06-16,821,724.2857142857143
2022-06-17,867,819.8571428571429
2022-06-18,637,877.5714285714286
2022-06-19,190,942.7142857142857
2022-06-20,1552,995.4285714285714
2022-06-21,1225,1061.857142857143
2022-06-22,1307,1091.0
2022-06-23,1190,1115.0
2022-06-24,1332,1182.5714285714287
2022-06-25,841,1223.0
2022-06-26,358,1284.857142857143
2022-06-27,2025,1327.4285714285713
2022-06-28,1508,1382.7142857142858
2022-06-29,1740,1424.7142857142858
2022-06-30,1488,1429.7142857142858
2022-07-01,1719,1522.142857142857
2022-07-02,1135,1589.4285714285713
2022-07-03,393,1635.7142857142858
2022-07-04,2672,1681.5714285714287
2022-07-05,1979,1713.7142857142858
2022-07-06,2064,1739.4285714285713
2022-07-07,1809,1745.0
2022-07-08,1944,1805.142857142857
2022-07-09,1315,1834.7142857142858
2022-07-10,432,1863.2857142857142
2022-07-11,3093,1888.4285714285713
2022-07-12,2186,1915.0
2022-07-13,2264,1916.4285714285713
2022-07-14,1985,1914.0
2022-07-15,2130,1881.0
2022-07-16,1325,1868.142857142857
2022-07-17,415,1836.142857142857
2022-07-18,2862,1800.5714285714287
2022-07-19,2096,1745.0
2022-07-20,2040,1719.0
2022-07-21,1736,1719.5714285714287
2022-07-22,1741,1661.857142857143
2022-07-23,1143,1613.4285714285713
2022-07-24,419,1548.857142857143
2022-07-25,2458,1489.2857142857142
2022-07-26,1757,1426.2857142857142
2022-07-27,1588,1389.2857142857142
2022-07-28,1319,1368.142857142857
2022-07-29,1300,1284.857142857143
2022-07-30,884,1205.857142857143
2022-07-31,271,1144.4285714285713
2022-08-01,1875,1089.5714285714287
2022-08-02,1204,1043.7142857142858
2022-08-03,1158,1001.8571428571429
2022-08-04,935,995.5714285714286
2022-08-05,979,897.7142857142857
2022-08-06,591,850.0
2022-08-07,227,798.4285714285714
2022-08-08,1190,758.0
2022-08-09,870,719.5714285714286
2022-08-10,797,702.0
2022-08-11,652,700.7142857142857
2022-08-12,710,558.0
2022-08-13,468,610.1428571428571
2022-08-14,218,630.2857142857143
2022-08-15,191,641.4285714285714
2022-08-16,1235,646.5714285714286
2022-08-17,938,644.0
2022-08-18,730,637.8571428571429
2022-08-19,746,756.8571428571429
2022-08-20,450,684.0
2022-08-21,175,645.5714285714286
2022-08-22,1024,626.4285714285714
2022-08-23,725,607.2857142857143
2022-08-24,669,594.8571428571429
2022-08-25,596,593.7142857142857
2022-08-26,612,569.7142857142857
2022-08-27,363,553.7142857142857
2022-08-28,167,541.2857142857143
2022-08-29,856,520.4285714285714
2022-08-30,613,501.14285714285717
2022-08-31,582,494.14285714285717
2022-09-01,450,488.7142857142857
2022-09-02,477,464.0
2022-09-03,314,443.7142857142857
2022-09-04,129,425.85714285714283
2022-09-05,683,420.0
2022-09-06,471,412.85714285714283
2022-09-07,457,405.57142857142856
2022-09-08,409,401.0
2022-09-09,427,402.2857142857143
2022-09-10,263,405.57142857142856
2022-09-11,97,422.85714285714283
2022-09-12,692,437.7142857142857
2022-09-13,494,453.7142857142857
2022-09-14,578,461.57142857142856
2022-09-15,513,468.57142857142856
2022-09-16,539,486.7142857142857
2022-09-17,318,509.57142857142856
2022-09-18,146,514.2857142857143
2022-09-19,819,533.0
2022-09-20,654,558.0
2022-09-21,611,586.4285714285714
2022-09-22,644,598.2857142857143
2022-09-23,714,678.2857142857143
2022-09-24,517,747.1428571428571
2022-09-25,229,837.1428571428571
2022-09-26,1379,893.7142857142857
2022-09-27,1136,970.5714285714286
2022-09-28,1241,1003.8571428571429
2022-09-29,1040,1019.5714285714286
2022-09-30,1252,1126.7142857142858
2022-10-01,750,1182.142857142857
2022-10-02,339,1215.7142857142858
2022-10-03,2129,1260.4285714285713
2022-10-04,1524,1288.0
2022-10-05,1476,1309.4285714285713
2022-10-06,1353,1308.0
2022-10-07,1445,1284.857142857143
2022-10-08,900,1266.7142857142858
2022-10-09,329,1213.5714285714287
2022-10-10,1967,1105.142857142857
2022-10-11,1397,900.8571428571429
2022-10-12,1104,
2022-10-13,594,
2022-10-14,15,
