data,casi,casi_media7gg
2020-09-02,0,0.8571428571428571
2020-09-03,0,0.8571428571428571
2020-09-04,4,0.5714285714285714
2020-09-05,0,0.5714285714285714
2020-09-06,0,0.8571428571428571
2020-09-07,0,0.8571428571428571
2020-09-08,0,0.42857142857142855
2020-09-09,2,0.7142857142857143
2020-09-10,0,0.8571428571428571
2020-09-11,1,1.1428571428571428
2020-09-12,2,1.1428571428571428
2020-09-13,1,1.4285714285714286
2020-09-14,2,1.4285714285714286
2020-09-15,0,1.5714285714285714
2020-09-16,4,1.4285714285714286
2020-09-17,0,1.7142857142857142
2020-09-18,2,1.5714285714285714
2020-09-19,1,1.5714285714285714
2020-09-20,3,1.2857142857142858
2020-09-21,1,1.4285714285714286
2020-09-22,0,1.1428571428571428
2020-09-23,2,1.1428571428571428
2020-09-24,1,0.7142857142857143
2020-09-25,0,0.7142857142857143
2020-09-26,1,0.8571428571428571
2020-09-27,0,1.1428571428571428
2020-09-28,1,1.2857142857142858
2020-09-29,1,1.8571428571428572
2020-09-30,4,2.0
2020-10-01,2,2.142857142857143
2020-10-02,4,2.0
2020-10-03,2,2.5714285714285716
2020-10-04,1,2.0
2020-10-05,0,2.142857142857143
2020-10-06,5,2.2857142857142856
2020-10-07,0,2.4285714285714284
2020-10-08,3,2.4285714285714284
2020-10-09,5,2.4285714285714284
2020-10-10,3,2.857142857142857
2020-10-11,1,3.5714285714285716
2020-10-12,0,3.857142857142857
2020-10-13,8,3.857142857142857
2020-10-14,5,5.0
2020-10-15,5,5.857142857142857
2020-10-16,5,6.714285714285714
2020-10-17,11,6.428571428571429
2020-10-18,7,6.571428571428571
2020-10-19,6,8.0
2020-10-20,6,10.0
2020-10-21,6,9.428571428571429
2020-10-22,15,10.285714285714286
2020-10-23,19,11.285714285714286
2020-10-24,7,12.142857142857142
2020-10-25,13,14.428571428571429
2020-10-26,13,16.714285714285715
2020-10-27,12,18.0
2020-10-28,22,18.857142857142858
2020-10-29,31,22.428571428571427
2020-10-30,28,25.571428571428573
2020-10-31,13,29.714285714285715
2020-11-01,38,30.571428571428573
2020-11-02,35,30.571428571428573
2020-11-03,41,30.714285714285715
2020-11-04,28,33.142857142857146
2020-11-05,31,31.142857142857142
2020-11-06,29,31.0
2020-11-07,30,31.285714285714285
2020-11-08,24,33.0
2020-11-09,34,35.714285714285715
2020-11-10,43,37.57142857142857
2020-11-11,40,38.57142857142857
2020-11-12,50,39.57142857142857
2020-11-13,42,40.0
2020-11-14,37,39.285714285714285
2020-11-15,31,40.857142857142854
2020-11-16,37,39.42857142857143
2020-11-17,38,39.42857142857143
2020-11-18,51,40.285714285714285
2020-11-19,40,39.42857142857143
2020-11-20,42,38.285714285714285
2020-11-21,43,38.142857142857146
2020-11-22,25,35.857142857142854
2020-11-23,29,35.57142857142857
2020-11-24,37,34.714285714285715
2020-11-25,35,33.57142857142857
2020-11-26,38,33.285714285714285
2020-11-27,36,33.714285714285715
2020-11-28,35,31.857142857142858
2020-11-29,23,33.42857142857143
2020-11-30,32,31.714285714285715
2020-12-01,24,32.0
2020-12-02,46,31.0
2020-12-03,26,32.142857142857146
2020-12-04,38,31.571428571428573
2020-12-05,28,33.714285714285715
2020-12-06,31,32.857142857142854
2020-12-07,28,33.285714285714285
2020-12-08,39,31.714285714285715
2020-12-09,40,32.714285714285715
2020-12-10,29,32.285714285714285
2020-12-11,27,33.0
2020-12-12,35,31.714285714285715
2020-12-13,28,30.571428571428573
2020-12-14,33,30.571428571428573
2020-12-15,30,30.0
2020-12-16,32,30.0
2020-12-17,29,28.0
2020-12-18,23,25.428571428571427
2020-12-19,35,24.142857142857142
2020-12-20,14,23.142857142857142
2020-12-21,15,21.571428571428573
2020-12-22,21,21.0
2020-12-23,25,20.142857142857142
2020-12-24,18,22.857142857142858
2020-12-25,19,25.0
2020-12-26,29,26.714285714285715
2020-12-27,33,27.142857142857142
2020-12-28,30,29.142857142857142
2020-12-29,33,30.142857142857142
2020-12-30,28,29.714285714285715
2020-12-31,32,29.428571428571427
2021-01-01,26,28.285714285714285
2021-01-02,26,27.714285714285715
2021-01-03,31,29.0
2021-01-04,22,27.428571428571427
2021-01-05,29,27.857142857142858
2021-01-06,37,28.142857142857142
2021-01-07,21,26.142857142857142
2021-01-08,29,26.714285714285715
2021-01-09,28,26.142857142857142
2021-01-10,17,24.142857142857142
2021-01-11,26,24.285714285714285
2021-01-12,25,23.571428571428573
2021-01-13,23,21.571428571428573
2021-01-14,22,21.0
2021-01-15,24,19.571428571428573
2021-01-16,14,17.285714285714285
2021-01-17,13,15.714285714285714
2021-01-18,16,14.285714285714286
2021-01-19,9,11.857142857142858
2021-01-20,12,11.428571428571429
2021-01-21,12,11.285714285714286
2021-01-22,7,10.857142857142858
2021-01-23,11,11.714285714285714
2021-01-24,12,11.0
2021-01-25,13,11.285714285714286
2021-01-26,15,12.142857142857142
2021-01-27,7,12.571428571428571
2021-01-28,14,13.0
2021-01-29,13,12.0
2021-01-30,14,11.714285714285714
2021-01-31,15,12.142857142857142
2021-02-01,6,11.857142857142858
2021-02-02,13,12.142857142857142
2021-02-03,10,11.571428571428571
2021-02-04,12,10.571428571428571
2021-02-05,15,11.714285714285714
2021-02-06,10,12.428571428571429
2021-02-07,8,12.0
2021-02-08,14,14.0
2021-02-09,18,14.142857142857142
2021-02-10,7,15.285714285714286
2021-02-11,26,16.142857142857142
2021-02-12,16,16.0
2021-02-13,18,15.714285714285714
2021-02-14,14,16.714285714285715
2021-02-15,13,16.714285714285715
2021-02-16,16,16.714285714285715
2021-02-17,14,16.142857142857142
2021-02-18,26,16.0
2021-02-19,16,16.0
2021-02-20,14,16.571428571428573
2021-02-21,13,16.714285714285715
2021-02-22,13,15.285714285714286
2021-02-23,20,15.714285714285714
2021-02-24,15,16.285714285714285
2021-02-25,16,17.0
2021-02-26,19,17.0
2021-02-27,18,18.0
2021-02-28,18,18.857142857142858
2021-03-01,13,19.285714285714285
2021-03-02,27,19.285714285714285
2021-03-03,21,20.428571428571427
2021-03-04,19,19.142857142857142
2021-03-05,19,19.857142857142858
2021-03-06,26,19.0
2021-03-07,9,19.0
2021-03-08,18,19.0
2021-03-09,21,18.142857142857142
2021-03-10,21,17.142857142857142
2021-03-11,19,18.857142857142858
2021-03-12,13,18.714285714285715
2021-03-13,19,19.285714285714285
2021-03-14,21,19.142857142857142
2021-03-15,17,19.142857142857142
2021-03-16,25,18.857142857142858
2021-03-17,20,18.142857142857142
2021-03-18,19,17.857142857142858
2021-03-19,11,17.0
2021-03-20,14,15.714285714285714
2021-03-21,19,15.571428571428571
2021-03-22,11,15.0
2021-03-23,16,15.142857142857142
2021-03-24,19,17.428571428571427
2021-03-25,15,16.285714285714285
2021-03-26,12,16.857142857142858
2021-03-27,30,17.142857142857142
2021-03-28,11,18.142857142857142
2021-03-29,15,18.285714285714285
2021-03-30,18,18.571428571428573
2021-03-31,26,16.428571428571427
2021-04-01,16,16.571428571428573
2021-04-02,14,15.428571428571429
2021-04-03,15,14.0
2021-04-04,12,11.714285714285714
2021-04-05,7,11.285714285714286
2021-04-06,8,10.285714285714286
2021-04-07,10,10.142857142857142
2021-04-08,13,10.142857142857142
2021-04-09,7,10.428571428571429
2021-04-10,14,11.0
2021-04-11,12,10.285714285714286
2021-04-12,9,9.285714285714286
2021-04-13,12,9.142857142857142
2021-04-14,5,8.571428571428571
2021-04-15,6,8.571428571428571
2021-04-16,6,8.0
2021-04-17,10,7.428571428571429
2021-04-18,12,7.571428571428571
2021-04-19,5,7.285714285714286
2021-04-20,8,7.142857142857143
2021-04-21,6,6.571428571428571
2021-04-22,4,6.428571428571429
2021-04-23,5,6.714285714285714
2021-04-24,6,6.142857142857143
2021-04-25,11,6.285714285714286
2021-04-26,7,7.0
2021-04-27,4,7.428571428571429
2021-04-28,7,7.285714285714286
2021-04-29,9,6.428571428571429
2021-04-30,8,5.714285714285714
2021-05-01,5,5.857142857142857
2021-05-02,5,5.285714285714286
2021-05-03,2,5.0
2021-05-04,5,4.285714285714286
2021-05-05,3,4.428571428571429
2021-05-06,7,3.857142857142857
2021-05-07,3,4.142857142857143
2021-05-08,6,3.5714285714285716
2021-05-09,1,3.2857142857142856
2021-05-10,4,3.2857142857142856
2021-05-11,1,3.5714285714285716
2021-05-12,1,3.4285714285714284
2021-05-13,7,3.7142857142857144
2021-05-14,5,3.2857142857142856
2021-05-15,5,4.142857142857143
2021-05-16,3,4.285714285714286
2021-05-17,1,3.5714285714285716
2021-05-18,7,3.2857142857142856
2021-05-19,2,2.857142857142857
2021-05-20,2,3.2857142857142856
2021-05-21,3,3.7142857142857144
2021-05-22,2,3.0
2021-05-23,6,3.0
2021-05-24,4,3.142857142857143
2021-05-25,2,3.0
2021-05-26,2,2.7142857142857144
2021-05-27,3,1.8571428571428572
2021-05-28,2,1.4285714285714286
2021-05-29,0,1.1428571428571428
2021-05-30,0,1.0
2021-05-31,1,0.7142857142857143
2021-06-01,0,0.8571428571428571
2021-06-02,1,1.1428571428571428
2021-06-03,1,1.4285714285714286
2021-06-04,3,1.4285714285714286
2021-06-05,2,1.7142857142857142
2021-06-06,2,1.7142857142857142
2021-06-07,1,1.7142857142857142
2021-06-08,2,1.4285714285714286
2021-06-09,1,1.2857142857142858
2021-06-10,1,1.0
2021-06-11,1,0.8571428571428571
2021-06-12,1,0.5714285714285714
2021-06-13,0,0.42857142857142855
2021-06-14,0,0.2857142857142857
2021-06-15,0,0.2857142857142857
2021-06-16,0,0.42857142857142855
2021-06-17,0,0.42857142857142855
2021-06-18,1,0.42857142857142855
2021-06-19,2,0.42857142857142855
2021-06-20,0,0.42857142857142855
2021-06-21,0,0.42857142857142855
2021-06-22,0,0.42857142857142855
2021-06-23,0,0.14285714285714285
2021-06-24,0,0.14285714285714285
2021-06-25,1,0.14285714285714285
2021-06-26,0,0.14285714285714285
2021-06-27,0,0.14285714285714285
2021-06-28,0,0.14285714285714285
2021-06-29,0,0.0
2021-06-30,0,0.0
2021-07-01,0,0.0
2021-07-02,0,0.0
2021-07-03,0,0.0
2021-07-04,0,0.0
2021-07-05,0,0.0
2021-07-06,0,0.0
2021-07-07,0,0.0
2021-07-08,0,0.0
2021-07-09,0,0.0
2021-07-10,0,0.0
2021-07-11,0,0.0
2021-07-12,0,0.2857142857142857
2021-07-13,0,0.2857142857142857
2021-07-14,0,0.42857142857142855
2021-07-15,2,0.42857142857142855
2021-07-16,0,0.5714285714285714
2021-07-17,1,0.5714285714285714
2021-07-18,0,0.7142857142857143
2021-07-19,1,0.42857142857142855
2021-07-20,0,0.5714285714285714
2021-07-21,1,0.8571428571428571
2021-07-22,0,0.8571428571428571
2021-07-23,1,1.0
2021-07-24,3,1.0
2021-07-25,0,1.1428571428571428
2021-07-26,2,1.2857142857142858
2021-07-27,0,1.2857142857142858
2021-07-28,2,1.1428571428571428
2021-07-29,1,1.2857142857142858
2021-07-30,1,1.1428571428571428
2021-07-31,2,1.4285714285714286
2021-08-01,1,1.1428571428571428
2021-08-02,1,1.2857142857142858
2021-08-03,2,1.2857142857142858
2021-08-04,0,1.8571428571428572
2021-08-05,2,1.8571428571428572
2021-08-06,1,2.142857142857143
2021-08-07,6,1.8571428571428572
2021-08-08,1,2.2857142857142856
2021-08-09,3,2.2857142857142856
2021-08-10,0,2.2857142857142856
2021-08-11,3,1.8571428571428572
2021-08-12,2,2.142857142857143
2021-08-13,1,2.0
2021-08-14,3,2.4285714285714284
2021-08-15,3,2.7142857142857144
2021-08-16,2,2.7142857142857144
2021-08-17,3,3.0
2021-08-18,5,2.857142857142857
2021-08-19,2,3.0
2021-08-20,3,2.857142857142857
2021-08-21,2,3.0
2021-08-22,4,2.5714285714285716
2021-08-23,1,2.7142857142857144
2021-08-24,4,2.7142857142857144
2021-08-25,2,2.7142857142857144
2021-08-26,3,2.2857142857142856
2021-08-27,3,2.2857142857142856
2021-08-28,2,2.0
2021-08-29,1,1.7142857142857142
2021-08-30,1,1.5714285714285714
2021-08-31,2,1.5714285714285714
2021-09-01,0,1.5714285714285714
2021-09-02,2,1.5714285714285714
2021-09-03,3,1.5714285714285714
2021-09-04,2,1.8571428571428572
2021-09-05,1,2.142857142857143
2021-09-06,1,2.5714285714285716
2021-09-07,4,2.142857142857143
2021-09-08,2,2.142857142857143
2021-09-09,5,2.2857142857142856
2021-09-10,0,2.5714285714285716
2021-09-11,2,2.2857142857142856
2021-09-12,2,2.2857142857142856
2021-09-13,3,2.0
2021-09-14,2,2.0
2021-09-15,2,1.7142857142857142
2021-09-16,3,1.5714285714285714
2021-09-17,0,1.5714285714285714
2021-09-18,0,1.7142857142857142
2021-09-19,1,1.5714285714285714
2021-09-20,3,1.5714285714285714
2021-09-21,3,1.8571428571428572
2021-09-22,1,1.8571428571428572
2021-09-23,3,2.0
2021-09-24,2,1.7142857142857142
2021-09-25,0,1.8571428571428572
2021-09-26,2,1.8571428571428572
2021-09-27,1,1.4285714285714286
2021-09-28,4,1.7142857142857142
2021-09-29,1,1.8571428571428572
2021-09-30,0,1.8571428571428572
2021-10-01,4,2.0
2021-10-02,1,1.7142857142857142
2021-10-03,2,1.5714285714285714
2021-10-04,2,1.7142857142857142
2021-10-05,2,1.2857142857142858
2021-10-06,0,1.4285714285714286
2021-10-07,1,1.2857142857142858
2021-10-08,1,1.2857142857142858
2021-10-09,2,1.4285714285714286
2021-10-10,1,1.5714285714285714
2021-10-11,2,1.7142857142857142
2021-10-12,3,1.8571428571428572
2021-10-13,1,1.8571428571428572
2021-10-14,2,1.7142857142857142
2021-10-15,2,1.4285714285714286
2021-10-16,2,1.1428571428571428
2021-10-17,0,1.1428571428571428
2021-10-18,0,1.0
2021-10-19,1,0.7142857142857143
2021-10-20,1,0.42857142857142855
2021-10-21,1,0.8571428571428571
2021-10-22,0,1.1428571428571428
2021-10-23,0,1.4285714285714286
2021-10-24,3,1.4285714285714286
2021-10-25,2,1.2857142857142858
2021-10-26,3,1.4285714285714286
2021-10-27,1,2.4285714285714284
2021-10-28,0,2.142857142857143
2021-10-29,1,2.5714285714285716
2021-10-30,7,2.857142857142857
2021-10-31,1,2.857142857142857
2021-11-01,5,3.142857142857143
2021-11-02,5,3.4285714285714284
2021-11-03,1,3.0
2021-11-04,2,3.142857142857143
2021-11-05,3,3.0
2021-11-06,4,2.2857142857142856
2021-11-07,2,2.7142857142857144
2021-11-08,4,2.857142857142857
2021-11-09,0,2.7142857142857144
2021-11-10,4,2.2857142857142856
2021-11-11,3,2.0
2021-11-12,2,1.5714285714285714
2021-11-13,1,3.142857142857143
2021-11-14,0,3.0
2021-11-15,1,4.0
2021-11-16,11,4.714285714285714
2021-11-17,3,5.714285714285714
2021-11-18,10,6.428571428571429
2021-11-19,7,7.857142857142857
2021-11-20,8,6.714285714285714
2021-11-21,5,7.0
2021-11-22,11,6.285714285714286
2021-11-23,3,6.0
2021-11-24,5,5.428571428571429
2021-11-25,5,5.857142857142857
2021-11-26,5,4.857142857142857
2021-11-27,4,5.0
2021-11-28,8,5.0
2021-11-29,4,5.428571428571429
2021-11-30,4,6.428571428571429
2021-12-01,5,7.142857142857143
2021-12-02,8,7.857142857142857
2021-12-03,12,8.428571428571429
2021-12-04,9,9.142857142857142
2021-12-05,13,9.142857142857142
2021-12-06,8,10.571428571428571
2021-12-07,9,10.285714285714286
2021-12-08,5,10.857142857142858
2021-12-09,18,10.714285714285714
2021-12-10,10,11.285714285714286
2021-12-11,13,12.571428571428571
2021-12-12,12,13.142857142857142
2021-12-13,12,12.142857142857142
2021-12-14,18,11.285714285714286
2021-12-15,9,11.428571428571429
2021-12-16,11,10.714285714285714
2021-12-17,4,10.571428571428571
2021-12-18,14,9.571428571428571
2021-12-19,7,9.0
2021-12-20,11,9.571428571428571
2021-12-21,11,10.714285714285714
2021-12-22,5,10.0
2021-12-23,15,9.571428571428571
2021-12-24,12,8.857142857142858
2021-12-25,9,8.714285714285714
2021-12-26,4,9.285714285714286
2021-12-27,6,9.285714285714286
2021-12-28,10,9.285714285714286
2021-12-29,9,10.142857142857142
2021-12-30,15,11.714285714285714
2021-12-31,12,11.571428571428571
2022-01-01,15,12.142857142857142
2022-01-02,15,12.714285714285714
2022-01-03,5,12.571428571428571
2022-01-04,14,12.714285714285714
2022-01-05,13,13.285714285714286
2022-01-06,14,13.0
2022-01-07,13,14.0
2022-01-08,19,15.142857142857142
2022-01-09,13,17.0
2022-01-10,12,17.142857142857142
2022-01-11,22,16.714285714285715
2022-01-12,26,15.714285714285714
2022-01-13,15,15.142857142857142
2022-01-14,10,15.714285714285714
2022-01-15,12,15.571428571428571
2022-01-16,9,14.142857142857142
2022-01-17,16,14.714285714285714
2022-01-18,21,15.428571428571429
2022-01-19,16,15.714285714285714
2022-01-20,19,16.714285714285715
2022-01-21,15,16.428571428571427
2022-01-22,14,15.428571428571429
2022-01-23,16,16.428571428571427
2022-01-24,14,16.857142857142858
2022-01-25,14,16.285714285714285
2022-01-26,23,17.0
2022-01-27,22,17.0
2022-01-28,11,16.142857142857142
2022-01-29,19,17.0
2022-01-30,16,15.571428571428571
2022-01-31,8,14.714285714285714
2022-02-01,20,15.0
2022-02-02,13,14.571428571428571
2022-02-03,16,13.571428571428571
2022-02-04,13,14.714285714285714
2022-02-05,16,13.714285714285714
2022-02-06,9,13.285714285714286
2022-02-07,16,12.428571428571429
2022-02-08,13,12.285714285714286
2022-02-09,10,11.857142857142858
2022-02-10,10,12.0
2022-02-11,12,10.142857142857142
2022-02-12,13,9.428571428571429
2022-02-13,10,8.428571428571429
2022-02-14,3,8.0
2022-02-15,8,8.0
2022-02-16,3,6.857142857142857
2022-02-17,7,5.857142857142857
2022-02-18,12,5.857142857142857
2022-02-19,5,5.571428571428571
2022-02-20,3,6.857142857142857
2022-02-21,3,6.714285714285714
2022-02-22,6,6.0
2022-02-23,12,5.428571428571429
2022-02-24,6,5.285714285714286
2022-02-25,7,5.571428571428571
2022-02-26,1,5.142857142857143
2022-02-27,2,4.857142857142857
2022-02-28,5,4.714285714285714
2022-03-01,3,4.714285714285714
2022-03-02,10,5.428571428571429
2022-03-03,5,6.0
2022-03-04,7,6.714285714285714
2022-03-05,6,7.142857142857143
2022-03-06,6,6.285714285714286
2022-03-07,10,6.0
2022-03-08,6,5.857142857142857
2022-03-09,4,5.571428571428571
2022-03-10,3,5.285714285714286
2022-03-11,6,4.142857142857143
2022-03-12,4,4.142857142857143
2022-03-13,4,4.714285714285714
2022-03-14,2,5.142857142857143
2022-03-15,6,4.571428571428571
2022-03-16,8,4.428571428571429
2022-03-17,6,4.714285714285714
2022-03-18,2,5.857142857142857
2022-03-19,3,5.428571428571429
2022-03-20,6,5.285714285714286
2022-03-21,10,6.285714285714286
2022-03-22,3,6.571428571428571
2022-03-23,7,7.714285714285714
2022-03-24,13,7.571428571428571
2022-03-25,4,7.0
2022-03-26,11,7.428571428571429
2022-03-27,5,7.285714285714286
2022-03-28,6,6.714285714285714
2022-03-29,6,7.142857142857143
2022-03-30,6,6.714285714285714
2022-03-31,9,7.285714285714286
2022-04-01,7,7.142857142857143
2022-04-02,8,7.285714285714286
2022-04-03,9,7.0
2022-04-04,5,6.571428571428571
2022-04-05,7,6.714285714285714
2022-04-06,4,6.857142857142857
2022-04-07,6,6.142857142857143
2022-04-08,8,5.714285714285714
2022-04-09,9,5.714285714285714
2022-04-10,4,6.285714285714286
2022-04-11,2,6.428571428571429
2022-04-12,7,6.857142857142857
2022-04-13,8,7.0
2022-04-14,7,7.285714285714286
2022-04-15,11,8.571428571428571
2022-04-16,10,8.428571428571429
2022-04-17,6,9.0
2022-04-18,11,8.571428571428571
2022-04-19,6,8.0
2022-04-20,12,8.285714285714286
2022-04-21,4,8.0
2022-04-22,7,8.428571428571429
2022-04-23,12,9.0
2022-04-24,4,8.571428571428571
2022-04-25,14,8.714285714285714
2022-04-26,10,9.142857142857142
2022-04-27,9,8.142857142857142
2022-04-28,5,8.142857142857142
2022-04-29,10,7.714285714285714
2022-04-30,5,7.857142857142857
2022-05-01,4,7.428571428571429
2022-05-02,11,7.285714285714286
2022-05-03,11,6.857142857142857
2022-05-04,6,6.571428571428571
2022-05-05,4,6.857142857142857
2022-05-06,7,6.142857142857143
2022-05-07,3,6.142857142857143
2022-05-08,6,6.142857142857143
2022-05-09,6,6.0
2022-05-10,11,5.857142857142857
2022-05-11,6,6.714285714285714
2022-05-12,3,6.0
2022-05-13,6,6.0
2022-05-14,9,5.142857142857143
2022-05-15,1,4.857142857142857
2022-05-16,6,4.714285714285714
2022-05-17,5,4.714285714285714
2022-05-18,4,3.4285714285714284
2022-05-19,2,3.4285714285714284
2022-05-20,6,3.5714285714285716
2022-05-21,0,3.7142857142857144
2022-05-22,1,3.5714285714285716
2022-05-23,7,4.142857142857143
2022-05-24,6,3.7142857142857144
2022-05-25,3,4.285714285714286
2022-05-26,6,4.571428571428571
2022-05-27,3,3.5714285714285716
2022-05-28,4,3.2857142857142856
2022-05-29,3,3.2857142857142856
2022-05-30,0,2.5714285714285716
2022-05-31,4,3.0
2022-06-01,3,2.5714285714285716
2022-06-02,1,
2022-06-03,6,
2022-06-04,1,
