data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-07-17,1.11229982854316,0.11182206134541942,1.091840816786571,0.11083434589773683
2021-07-18,1.3012044169055275,0.16221699730681965,1.2816651239574133,0.15925209833334728
2021-07-19,1.4509259839203084,0.21836181489357293,1.4357555241968647,0.21508736512087445
2021-07-20,1.5935716678354994,0.27374172874840597,1.5846385063639172,0.2712347770767239
2021-07-21,1.7292254805573444,0.3352973600240395,1.7292254805573444,0.3352973600240395
2021-07-22,1.8398325898236698,0.38912202292504267,1.8398325898236698,0.38912202292504267
2021-07-23,1.9312596588491133,0.43578516822301283,1.9312596588491133,0.43578516822301283
2021-07-24,1.971394904285823,0.45792538801427574,1.971394904285823,0.45792538801427574
2021-07-25,1.929100223328049,0.4336558617217036,1.929100223328049,0.4336558617217036
2021-07-26,1.861233908586097,0.3925141331994361,1.861233908586097,0.3925141331994361
2021-07-27,1.7668051061950356,0.33614273705107905,1.7668051061950356,0.33614273705107905
2021-07-28,1.670807605301058,0.2853495310014647,1.670807605301058,0.2853495310014647
2021-07-29,1.57532040329777,0.23840862615998812,1.57532040329777,0.23840862615998812
2021-07-30,1.498152619809562,0.2024046170175708,1.498152619809562,0.2024046170175708
2021-07-31,1.395608975022381,0.15309864102588713,1.395608975022381,0.15309864102588713
2021-08-01,1.3330324045766808,0.1272965021245438,1.3330324045766808,0.1272965021245438
2021-08-02,1.2666371911970005,0.10163240854689592,1.2666371911970005,0.10163240854689592
2021-08-03,1.2187360262569786,0.07930470457573008,1.2187360262569786,0.07930470457573008
2021-08-04,1.2000806094503247,0.07077310384746728,1.2000806094503247,0.07077310384746728
2021-08-05,1.1888188459221374,0.06574466934242056,1.1888188459221374,0.06574466934242056
2021-08-06,1.1906998996364342,0.06653990746174017,1.1906998996364342,0.06653990746174017
2021-08-07,1.1991341115409213,0.06963303416274927,1.1991341115409213,0.06963303416274927
2021-08-08,1.2140186087332772,0.07592006530391023,1.2140186087332772,0.07592006530391023
2021-08-09,1.2352474836161689,0.08227897290741015,1.2352474836161689,0.08227897290741015
2021-08-10,1.2532741923786304,0.08729086624264061,1.2532741923786304,0.08729086624264061
2021-08-11,1.2622245144618607,0.09037206264082094,1.2622245144618607,0.09037206264082094
2021-08-12,1.2603194197912184,0.08969783395301865,1.2603194197912184,0.08969783395301865
2021-08-13,1.256126936556875,0.08831684268665763,1.256126936556875,0.08831684268665763
2021-08-14,1.2493032191078606,0.08581806036686414,1.2493032191078606,0.08581806036686414
2021-08-15,1.2337839461407107,0.08008021762189972,1.2337839461407107,0.08008021762189972
