data,casi,casi_media7gg
2020-04-29,41,34.714285714285715
2020-04-30,44,32.714285714285715
2020-05-01,27,33.285714285714285
2020-05-02,30,31.142857142857142
2020-05-03,24,28.714285714285715
2020-05-04,27,30.714285714285715
2020-05-05,40,26.857142857142858
2020-05-06,26,25.0
2020-05-07,27,22.428571428571427
2020-05-08,41,19.285714285714285
2020-05-09,3,18.428571428571427
2020-05-10,11,17.142857142857142
2020-05-11,9,15.142857142857142
2020-05-12,18,16.142857142857142
2020-05-13,20,15.285714285714286
2020-05-14,18,14.857142857142858
2020-05-15,27,14.714285714285714
2020-05-16,10,12.285714285714286
2020-05-17,5,10.714285714285714
2020-05-18,6,8.285714285714286
2020-05-19,17,7.428571428571429
2020-05-20,3,6.857142857142857
2020-05-21,7,6.285714285714286
2020-05-22,10,3.857142857142857
2020-05-23,4,4.142857142857143
2020-05-24,1,3.7142857142857144
2020-05-25,2,2.7142857142857144
2020-05-26,0,2.2857142857142856
2020-05-27,5,2.2857142857142856
2020-05-28,4,3.142857142857143
2020-05-29,3,3.142857142857143
2020-05-30,1,2.4285714285714284
2020-05-31,1,2.142857142857143
2020-06-01,8,2.142857142857143
2020-06-02,0,2.4285714285714284
2020-06-03,0,2.4285714285714284
2020-06-04,2,1.4285714285714286
2020-06-05,3,1.5714285714285714
2020-06-06,3,2.0
2020-06-07,1,2.142857142857143
2020-06-08,1,2.7142857142857144
2020-06-09,1,3.4285714285714284
2020-06-10,3,3.4285714285714284
2020-06-11,3,3.4285714285714284
2020-06-12,7,3.857142857142857
2020-06-13,8,3.7142857142857144
2020-06-14,1,3.5714285714285716
2020-06-15,1,3.4285714285714284
2020-06-16,4,2.5714285714285716
2020-06-17,2,2.857142857142857
2020-06-18,2,3.0
2020-06-19,6,2.857142857142857
2020-06-20,2,2.7142857142857144
2020-06-21,3,2.7142857142857144
2020-06-22,2,1.8571428571428572
2020-06-23,3,1.5714285714285714
2020-06-24,1,1.1428571428571428
2020-06-25,2,1.0
2020-06-26,0,0.8571428571428571
2020-06-27,0,1.0
2020-06-28,0,0.7142857142857143
2020-06-29,1,1.0
2020-06-30,2,1.1428571428571428
2020-07-01,2,1.1428571428571428
2020-07-02,0,1.8571428571428572
2020-07-03,2,1.8571428571428572
2020-07-04,1,1.8571428571428572
2020-07-05,0,2.2857142857142856
2020-07-06,6,2.2857142857142856
2020-07-07,2,2.857142857142857
2020-07-08,2,3.857142857142857
2020-07-09,3,3.2857142857142856
2020-07-10,2,3.0
2020-07-11,5,2.857142857142857
2020-07-12,7,2.857142857142857
2020-07-13,2,2.7142857142857144
2020-07-14,0,2.0
2020-07-15,1,1.2857142857142858
2020-07-16,3,1.0
2020-07-17,1,1.1428571428571428
2020-07-18,0,1.2857142857142858
2020-07-19,2,1.1428571428571428
2020-07-20,0,2.142857142857143
2020-07-21,1,2.5714285714285716
2020-07-22,2,3.0
2020-07-23,2,3.857142857142857
2020-07-24,8,8.0
2020-07-25,3,10.142857142857142
2020-07-26,5,10.428571428571429
2020-07-27,6,10.285714285714286
2020-07-28,30,10.0
2020-07-29,17,9.857142857142858
2020-07-30,4,10.0
2020-07-31,7,6.571428571428571
2020-08-01,1,6.714285714285714
2020-08-02,4,8.142857142857142
2020-08-03,7,8.285714285714286
2020-08-04,6,8.571428571428571
2020-08-05,18,8.428571428571429
2020-08-06,14,9.285714285714286
2020-08-07,8,11.857142857142858
2020-08-08,3,13.142857142857142
2020-08-09,3,13.0
2020-08-10,13,13.857142857142858
2020-08-11,24,14.714285714285714
2020-08-12,27,15.285714285714286
2020-08-13,13,15.0
2020-08-14,14,13.285714285714286
2020-08-15,9,12.0
2020-08-16,7,11.714285714285714
2020-08-17,11,11.571428571428571
2020-08-18,12,11.285714285714286
2020-08-19,18,11.142857142857142
2020-08-20,11,11.142857142857142
2020-08-21,13,17.428571428571427
2020-08-22,7,17.142857142857142
2020-08-23,6,18.285714285714285
2020-08-24,11,18.714285714285715
2020-08-25,56,19.285714285714285
2020-08-26,16,19.571428571428573
2020-08-27,19,19.714285714285715
2020-08-28,16,14.857142857142858
2020-08-29,11,15.428571428571429
2020-08-30,8,17.857142857142858
2020-08-31,12,17.857142857142858
2020-09-01,22,18.714285714285715
2020-09-02,20,19.285714285714285
2020-09-03,36,19.285714285714285
2020-09-04,16,21.285714285714285
2020-09-05,17,26.571428571428573
2020-09-06,12,26.714285714285715
2020-09-07,12,30.0
2020-09-08,36,31.142857142857142
2020-09-09,57,30.857142857142858
2020-09-10,37,33.285714285714285
2020-09-11,39,34.42857142857143
2020-09-12,25,31.142857142857142
2020-09-13,10,28.428571428571427
2020-09-14,29,28.428571428571427
2020-09-15,44,29.285714285714285
2020-09-16,34,30.428571428571427
2020-09-17,18,29.714285714285715
2020-09-18,39,26.0
2020-09-19,31,24.571428571428573
2020-09-20,18,25.428571428571427
2020-09-21,24,22.571428571428573
2020-09-22,18,21.285714285714285
2020-09-23,24,20.428571428571427
2020-09-24,24,20.714285714285715
2020-09-25,19,22.285714285714285
2020-09-26,22,24.714285714285715
2020-09-27,12,28.714285714285715
2020-09-28,26,35.142857142857146
2020-09-29,29,36.857142857142854
2020-09-30,41,39.0
2020-10-01,52,46.142857142857146
2020-10-02,64,50.42857142857143
2020-10-03,34,54.57142857142857
2020-10-04,27,63.285714285714285
2020-10-05,76,68.57142857142857
2020-10-06,59,73.57142857142857
2020-10-07,70,78.28571428571429
2020-10-08,113,93.0
2020-10-09,101,102.57142857142857
2020-10-10,69,117.0
2020-10-11,60,123.57142857142857
2020-10-12,179,137.57142857142858
2020-10-13,126,155.28571428571428
2020-10-14,171,155.57142857142858
2020-10-15,159,174.57142857142858
2020-10-16,199,202.57142857142858
2020-10-17,193,244.57142857142858
2020-10-18,62,278.2857142857143
2020-10-19,312,321.42857142857144
2020-10-20,322,340.0
2020-10-21,465,355.42857142857144
2020-10-22,395,382.57142857142856
2020-10-23,501,424.85714285714283
2020-10-24,323,431.2857142857143
2020-10-25,170,467.7142857142857
2020-10-26,502,479.14285714285717
2020-10-27,618,513.1428571428571
2020-10-28,510,512.4285714285714
2020-10-29,650,520.0
2020-10-30,581,537.7142857142857
2020-10-31,561,558.8571428571429
2020-11-01,165,565.0
2020-11-02,555,595.7142857142857
2020-11-03,742,602.8571428571429
2020-11-04,658,614.1428571428571
2020-11-05,693,630.8571428571429
2020-11-06,796,628.8571428571429
2020-11-07,611,613.4285714285714
2020-11-08,244,604.8571428571429
2020-11-09,672,569.0
2020-11-10,728,540.1428571428571
2020-11-11,550,540.8571428571429
2020-11-12,633,521.4285714285714
2020-11-13,545,501.42857142857144
2020-11-14,409,476.42857142857144
2020-11-15,249,456.7142857142857
2020-11-16,536,441.2857142857143
2020-11-17,588,442.57142857142856
2020-11-18,375,424.42857142857144
2020-11-19,495,410.42857142857144
2020-11-20,437,395.2857142857143
2020-11-21,418,403.2857142857143
2020-11-22,122,405.2857142857143
2020-11-23,438,411.2857142857143
2020-11-24,482,411.42857142857144
2020-11-25,431,416.14285714285717
2020-11-26,509,416.85714285714283
2020-11-27,479,418.57142857142856
2020-11-28,419,424.57142857142856
2020-11-29,155,413.2857142857143
2020-11-30,443,399.85714285714283
2020-12-01,494,389.57142857142856
2020-12-02,473,382.14285714285717
2020-12-03,430,371.57142857142856
2020-12-04,385,320.14285714285717
2020-12-05,347,311.0
2020-12-06,103,310.0
2020-12-07,369,310.42857142857144
2020-12-08,134,323.2857142857143
2020-12-09,409,322.2857142857143
2020-12-10,423,335.0
2020-12-11,388,385.42857142857144
2020-12-12,437,379.7142857142857
2020-12-13,96,370.7142857142857
2020-12-14,458,370.14285714285717
2020-12-15,487,362.14285714285717
2020-12-16,369,371.2857142857143
2020-12-17,360,362.57142857142856
2020-12-18,384,360.2857142857143
2020-12-19,381,402.42857142857144
2020-12-20,160,398.85714285714283
2020-12-21,397,356.0
2020-12-22,471,331.2857142857143
2020-12-23,664,336.2857142857143
2020-12-24,335,373.0
2020-12-25,84,407.0
2020-12-26,208,408.7142857142857
2020-12-27,195,443.57142857142856
2020-12-28,654,456.0
2020-12-29,709,506.85714285714283
2020-12-30,676,502.2857142857143
2020-12-31,579,502.57142857142856
2021-01-01,171,503.2857142857143
2021-01-02,564,450.14285714285717
2021-01-03,163,465.2857142857143
2021-01-04,656,530.8571428571429
2021-01-05,714,521.7142857142857
2021-01-06,304,521.0
2021-01-07,685,508.57142857142856
2021-01-08,630,480.42857142857144
2021-01-09,500,507.57142857142856
2021-01-10,158,473.0
2021-01-11,569,446.7142857142857
2021-01-12,517,429.42857142857144
2021-01-13,494,425.2857142857143
2021-01-14,443,412.7142857142857
2021-01-15,446,409.57142857142856
2021-01-16,379,403.7142857142857
2021-01-17,129,398.0
2021-01-18,481,395.0
2021-01-19,495,397.42857142857144
2021-01-20,453,395.7142857142857
2021-01-21,403,391.42857142857144
2021-01-22,425,391.85714285714283
2021-01-23,396,396.7142857142857
2021-01-24,117,391.57142857142856
2021-01-25,451,386.42857142857144
2021-01-26,498,381.57142857142856
2021-01-27,487,377.14285714285717
2021-01-28,367,376.2857142857143
2021-01-29,389,368.0
2021-01-30,362,357.7142857142857
2021-01-31,86,364.2857142857143
2021-02-01,445,359.2857142857143
2021-02-02,440,361.0
2021-02-03,415,366.7142857142857
2021-02-04,413,362.42857142857144
2021-02-05,354,376.42857142857144
2021-02-06,374,387.42857142857144
2021-02-07,126,393.2857142857143
2021-02-08,415,396.57142857142856
2021-02-09,538,384.42857142857144
2021-02-10,492,378.57142857142856
2021-02-11,454,393.57142857142856
2021-02-12,377,393.85714285714283
2021-02-13,289,386.0
2021-02-14,85,394.14285714285717
2021-02-15,520,417.14285714285717
2021-02-16,540,442.0
2021-02-17,437,443.42857142857144
2021-02-18,511,467.57142857142856
2021-02-19,538,498.85714285714283
2021-02-20,463,548.4285714285714
2021-02-21,95,575.0
2021-02-22,689,601.2857142857143
2021-02-23,759,624.1428571428571
2021-02-24,784,633.2857142857143
2021-02-25,697,650.4285714285714
2021-02-26,722,672.8571428571429
2021-02-27,623,682.4285714285714
2021-02-28,159,715.4285714285714
2021-03-01,809,724.1428571428571
2021-03-02,916,731.5714285714286
2021-03-03,851,730.1428571428571
2021-03-04,928,748.7142857142857
2021-03-05,783,759.7142857142857
2021-03-06,675,765.7142857142857
2021-03-07,149,765.7142857142857
2021-03-08,939,767.8571428571429
2021-03-09,993,772.0
2021-03-10,893,772.2857142857143
2021-03-11,928,761.7142857142857
2021-03-12,798,741.0
2021-03-13,704,727.7142857142857
2021-03-14,151,697.4285714285714
2021-03-15,865,684.0
2021-03-16,848,654.5714285714286
2021-03-17,800,663.2857142857143
2021-03-18,716,631.0
2021-03-19,704,598.7142857142857
2021-03-20,498,574.7142857142857
2021-03-21,212,561.5714285714286
2021-03-22,639,556.2857142857143
2021-03-23,622,551.1428571428571
2021-03-24,632,533.1428571428571
2021-03-25,624,531.4285714285714
2021-03-26,667,526.0
2021-03-27,462,509.14285714285717
2021-03-28,86,499.85714285714283
2021-03-29,627,462.85714285714283
2021-03-30,584,439.7142857142857
2021-03-31,514,435.2857142857143
2021-04-01,559,371.2857142857143
2021-04-02,408,351.42857142857144
2021-04-03,300,341.57142857142856
2021-04-04,55,316.42857142857144
2021-04-05,179,319.2857142857143
2021-04-06,445,314.57142857142856
2021-04-07,445,317.42857142857144
2021-04-08,383,350.14285714285717
2021-04-09,428,338.57142857142856
2021-04-10,267,320.7142857142857
2021-04-11,75,308.42857142857144
2021-04-12,408,309.85714285714283
2021-04-13,364,298.42857142857144
2021-04-14,320,291.85714285714283
2021-04-15,297,284.42857142857144
2021-04-16,438,281.85714285714283
2021-04-17,187,284.42857142857144
2021-04-18,29,284.42857142857144
2021-04-19,356,264.2857142857143
2021-04-20,346,278.85714285714283
2021-04-21,338,280.42857142857144
2021-04-22,297,275.85714285714283
2021-04-23,297,271.2857142857143
2021-04-24,289,262.42857142857144
2021-04-25,40,257.85714285714283
2021-04-26,324,249.85714285714286
2021-04-27,314,219.0
2021-04-28,276,220.71428571428572
2021-04-29,265,221.42857142857142
2021-04-30,241,214.0
2021-05-01,73,216.28571428571428
2021-05-02,52,212.71428571428572
2021-05-03,329,216.57142857142858
2021-05-04,262,234.14285714285714
2021-05-05,292,230.85714285714286
2021-05-06,240,213.28571428571428
2021-05-07,268,208.42857142857142
2021-05-08,196,200.85714285714286
2021-05-09,29,195.42857142857142
2021-05-10,206,183.42857142857142
2021-05-11,228,176.42857142857142
2021-05-12,239,177.0
2021-05-13,202,169.14285714285714
2021-05-14,184,164.71428571428572
2021-05-15,147,156.71428571428572
2021-05-16,33,145.14285714285714
2021-05-17,151,137.42857142857142
2021-05-18,197,132.71428571428572
2021-05-19,183,131.14285714285714
2021-05-20,121,129.57142857142858
2021-05-21,130,118.85714285714286
2021-05-22,114,109.14285714285714
2021-05-23,22,104.28571428571429
2021-05-24,140,98.85714285714286
2021-05-25,122,92.28571428571429
2021-05-26,115,93.0
2021-05-27,87,85.28571428571429
2021-05-28,92,81.0
2021-05-29,68,68.57142857142857
2021-05-30,27,71.0
2021-05-31,86,69.42857142857143
2021-06-01,92,66.28571428571429
2021-06-02,28,63.57142857142857
2021-06-03,104,61.714285714285715
2021-06-04,81,58.0
2021-06-05,46,59.57142857142857
2021-06-06,8,48.714285714285715
2021-06-07,73,44.142857142857146
2021-06-08,66,39.57142857142857
2021-06-09,39,38.857142857142854
2021-06-10,28,31.714285714285715
2021-06-11,49,25.142857142857142
2021-06-12,14,24.285714285714285
2021-06-13,3,22.0
2021-06-14,23,16.857142857142858
2021-06-15,20,16.571428571428573
2021-06-16,33,16.428571428571427
2021-06-17,12,16.428571428571427
2021-06-18,13,14.0
2021-06-19,12,11.428571428571429
2021-06-20,2,11.285714285714286
2021-06-21,23,11.428571428571429
2021-06-22,3,10.428571428571429
2021-06-23,15,10.285714285714286
2021-06-24,11,9.285714285714286
2021-06-25,14,11.571428571428571
2021-06-26,5,15.142857142857142
2021-06-27,1,19.0
2021-06-28,16,21.428571428571427
2021-06-29,19,27.142857142857142
2021-06-30,40,28.571428571428573
2021-07-01,38,33.42857142857143
2021-07-02,31,35.714285714285715
2021-07-03,45,34.42857142857143
2021-07-04,11,33.0
2021-07-05,50,31.571428571428573
2021-07-06,35,25.857142857142858
2021-07-07,31,24.857142857142858
2021-07-08,28,24.0
2021-07-09,21,26.571428571428573
2021-07-10,5,26.428571428571427
2021-07-11,4,31.571428571428573
2021-07-12,44,38.142857142857146
2021-07-13,53,43.714285714285715
2021-07-14,30,46.42857142857143
2021-07-15,64,48.857142857142854
2021-07-16,67,54.714285714285715
2021-07-17,44,67.57142857142857
2021-07-18,23,69.28571428571429
2021-07-19,61,77.14285714285714
2021-07-20,94,84.28571428571429
2021-07-21,120,83.85714285714286
2021-07-22,76,94.0
2021-07-23,122,97.71428571428571
2021-07-24,94,95.28571428571429
2021-07-25,20,108.42857142857143
2021-07-26,132,114.42857142857143
2021-07-27,120,119.0
2021-07-28,103,123.14285714285714
2021-07-29,168,132.0
2021-07-30,164,149.28571428571428
2021-07-31,126,162.57142857142858
2021-08-01,49,165.28571428571428
2021-08-02,194,168.14285714285714
2021-08-03,241,167.14285714285714
2021-08-04,196,165.85714285714286
2021-08-05,187,166.14285714285714
2021-08-06,184,164.14285714285714
2021-08-07,119,160.14285714285714
2021-08-08,40,159.28571428571428
2021-08-09,196,161.14285714285714
2021-08-10,227,161.57142857142858
2021-08-11,168,161.71428571428572
2021-08-12,181,157.85714285714286
2021-08-13,197,154.71428571428572
2021-08-14,122,157.28571428571428
2021-08-15,41,156.42857142857142
2021-08-16,169,152.0
2021-08-17,205,149.28571428571428
2021-08-18,186,147.28571428571428
2021-08-19,175,158.57142857142858
2021-08-20,166,163.0
2021-08-21,103,168.85714285714286
2021-08-22,27,181.14285714285714
2021-08-23,248,180.71428571428572
2021-08-24,236,184.0
2021-08-25,227,186.42857142857142
2021-08-26,261,175.28571428571428
2021-08-27,163,165.28571428571428
2021-08-28,126,155.71428571428572
2021-08-29,44,142.14285714285714
2021-08-30,170,144.0
2021-08-31,166,146.0
2021-09-01,160,143.57142857142858
2021-09-02,166,143.14285714285714
2021-09-03,176,149.14285714285714
2021-09-04,140,152.57142857142858
2021-09-05,27,143.14285714285714
2021-09-06,167,137.71428571428572
2021-09-07,208,128.57142857142858
2021-09-08,184,127.0
2021-09-09,100,125.0
2021-09-10,138,116.0
2021-09-11,76,105.42857142857143
2021-09-12,16,106.71428571428571
2021-09-13,153,105.42857142857143
2021-09-14,145,105.85714285714286
2021-09-15,110,108.28571428571429
2021-09-16,109,101.71428571428571
2021-09-17,129,92.85714285714286
2021-09-18,79,89.57142857142857
2021-09-19,33,85.14285714285714
2021-09-20,107,77.42857142857143
2021-09-21,83,74.0
2021-09-22,87,70.71428571428571
2021-09-23,78,66.71428571428571
2021-09-24,75,67.14285714285714
2021-09-25,55,65.71428571428571
2021-09-26,10,65.0
2021-09-27,79,61.857142857142854
2021-09-28,86,64.14285714285714
2021-09-29,77,64.85714285714286
2021-09-30,73,65.42857142857143
2021-10-01,53,62.714285714285715
2021-10-02,71,62.42857142857143
2021-10-03,15,60.142857142857146
2021-10-04,83,62.57142857142857
2021-10-05,67,60.714285714285715
2021-10-06,75,61.857142857142854
2021-10-07,57,58.285714285714285
2021-10-08,70,59.285714285714285
2021-10-09,58,58.285714285714285
2021-10-10,23,57.57142857142857
2021-10-11,58,51.142857142857146
2021-10-12,74,45.714285714285715
2021-10-13,68,44.42857142857143
2021-10-14,52,50.57142857142857
2021-10-15,25,55.857142857142854
2021-10-16,20,59.285714285714285
2021-10-17,14,64.85714285714286
2021-10-18,101,79.28571428571429
2021-10-19,111,86.85714285714286
2021-10-20,92,89.42857142857143
2021-10-21,91,91.28571428571429
2021-10-22,126,91.0
2021-10-23,73,92.28571428571429
2021-10-24,32,97.42857142857143
2021-10-25,114,96.28571428571429
2021-10-26,109,100.14285714285714
2021-10-27,101,101.57142857142857
2021-10-28,127,93.14285714285714
2021-10-29,118,98.0
2021-10-30,100,116.28571428571429
2021-10-31,42,126.14285714285714
2021-11-01,55,131.14285714285714
2021-11-02,143,142.57142857142858
2021-11-03,229,143.71428571428572
2021-11-04,196,168.42857142857142
2021-11-05,153,187.14285714285714
2021-11-06,180,184.0
2021-11-07,50,191.28571428571428
2021-11-08,228,203.42857142857142
2021-11-09,274,218.14285714285714
2021-11-10,207,219.28571428571428
2021-11-11,247,229.0
2021-11-12,238,239.57142857142858
2021-11-13,283,255.42857142857142
2021-11-14,58,265.57142857142856
2021-11-15,296,277.14285714285717
2021-11-16,348,282.2857142857143
2021-11-17,318,286.2857142857143
2021-11-18,318,304.7142857142857
2021-11-19,319,319.14285714285717
2021-11-20,319,343.85714285714283
2021-11-21,86,364.2857142857143
2021-11-22,425,362.57142857142856
2021-11-23,449,348.14285714285717
2021-11-24,491,
2021-11-25,461,
2021-11-26,307,
2021-11-27,218,
