data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-02-26,1.2513961863429337,0.08435451712581919,1.2657190572804122,0.08989271470483332
2021-02-27,1.2613663191861602,0.08804762300041122,1.274880327260565,0.09331982114768568
2021-02-28,1.266712048222891,0.08997921613913677,1.2787690728940615,0.09473730370783778
2021-03-01,1.272992393280637,0.0924224258490979,1.2836305747583938,0.0966388692257007
2021-03-02,1.275549448718558,0.09342845243969215,1.2842254518721823,0.09687486672706408
2021-03-03,1.2744854877095964,0.09299993609480545,1.281051076345668,0.09558581160983241
2021-03-04,1.2730163412092192,0.09243785496297632,1.277407078613939,0.0941751855523439
2021-03-05,1.267925116839451,0.09048686498564129,1.2708485951679498,0.091642425319812
2021-03-06,1.260739626887617,0.08774040705021352,1.2626199204241728,0.0884856976641703
2021-03-07,1.249454559587136,0.08361226016760459,1.249973166765316,0.08382217686854795
2021-03-08,1.2424852761607148,0.081069606333986,1.2419350083351894,0.08087827313214752
2021-03-09,1.2290820302931704,0.07616089691572012,1.2276166995921274,0.07563978583852621
2021-03-10,1.2172620973396142,0.07180136007011209,1.215128725436584,0.07106775245597981
2021-03-11,1.2039542753578796,0.06690027261832783,1.2014904984842878,0.06605962711676835
2021-03-12,1.1900828314680534,0.06192380341484406,1.1874381255168136,0.06103197370868115
2021-03-13,1.1752041819368373,0.05664206704326603,1.1722893351749109,0.05568069721285438
2021-03-14,1.1593371350389132,0.05057300157724295,1.1561787878314516,0.04950047686260925
2021-03-15,1.1451278876583064,0.04577210498448036,1.14197621449149,0.0446908276591134
2021-03-16,1.1297024817226928,0.04083918931935176,1.1268124108727902,0.03982375842111306
2021-03-17,1.114231879173329,0.036345384503941064,1.1114830583275472,0.035373453300832226
2021-03-18,1.0976257578988902,0.03144442609545271,1.0952245971223278,0.03058094657658505
2021-03-19,1.0795301433097915,0.026503830499259588,1.077475186288122,0.02578047338045911
2021-03-20,1.0627282103181919,0.022141455800415155,1.0609784950273256,0.021554849382363808
2021-03-21,1.0455032323508837,0.0167782540485802,1.0442053825169866,0.016416822080496697
2021-03-22,1.0292743048523494,0.012865762262839553,1.028282246955892,0.01272221456154283
