data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-09-28,0.9184953783304257,0.02408498936090013,0.9197853675347215,0.023955824795294706
2021-09-29,0.900142409334287,0.029310172698176068,0.9014186202613758,0.02923440504468287
2021-09-30,0.8796041084653768,0.034479541853074065,0.8812513604370205,0.034127240846244036
2021-10-01,0.8528490312937312,0.04014022555411379,0.8550566651561688,0.03963364231861934
2021-10-02,0.8238311024034256,0.045619948885861225,0.8260951907529195,0.045118131930401595
2021-10-03,0.7928025687504533,0.05048652775310465,0.7946163132381369,0.05007260457428839
2021-10-04,0.7642394540696986,0.05500830234578962,0.7650939059023135,0.05485992800238477
2021-10-05,0.7369400748460846,0.05958405869683029,0.7362996136196984,0.059842963123611086
2021-10-06,0.7105988811599916,0.0634628258737927,0.7088525573509524,0.06384012504799727
2021-10-07,0.6938157177258834,0.06541084835489361,0.690290634578886,0.06602047150448694
2021-10-08,0.68047401648678,0.06699055165240507,0.6746243789949831,0.0678540032584465
2021-10-09,0.6753852280547983,0.06754872254449111,0.6677095745963658,0.06859298676519121
2021-10-10,0.6775252135522145,0.06731626933058447,0.6692114026754722,0.06844164756730899
2021-10-11,0.6989830576502369,0.0653556002435815,0.6906986259240238,0.06664805709488943
2021-10-12,0.7295243422398551,0.06259908203825282,0.7217258765902005,0.06408874163300007
2021-10-13,0.7628030454812341,0.05899229122368235,0.7545391118557667,0.06077221667465716
2021-10-14,0.8056683603849598,0.0539831680419072,0.799618397250806,0.055777760998843816
2021-10-15,0.8675870011285222,0.048659834799014735,0.8637788239305058,0.05042027710111823
2021-10-16,0.9279074277481986,0.04274743017511659,0.9265580158384608,0.04432177278108013
2021-10-17,0.9877917972011906,0.036635693757735635,0.9891499181525697,0.03784310028488745
2021-10-18,1.0534575502890762,0.03739532539131987,1.0571981876295706,0.038694251294303726
2021-10-19,1.1109577214846378,0.04647150832150651,1.115878232105537,0.04829454711404824
2021-10-20,1.1564753750905385,0.05698190668579067,1.1639267219515805,0.05930996779764376
2021-10-21,1.1972699317081361,0.06681749981292541,1.2065533117507001,0.07005335097012827
2021-10-22,1.21635003823999,0.07224865511234599,1.2268008349959567,0.07607430986074643
2021-10-23,1.228843471208566,0.07638201323656434,1.2387971794248949,0.08016037933410977
2021-10-24,1.2270798550738964,0.07573908988294682,1.2372033795173876,0.0795777744959325
2021-10-25,1.226404803380523,0.07551444122725873,1.2368155389165907,0.07944845697091915
2021-10-26,1.2202139288579261,0.0734985111248922,1.2300923296037134,0.07727047854834768
2021-10-27,1.2088946349921275,0.06920963058008629,1.21760311857221,0.07249658196560234
2021-10-28,1.1932232518475947,0.06313494105713577,1.201617338110053,0.06630777004366772
2021-10-29,1.1812129954102002,0.059474963038659734,1.1891950072735953,0.06246039620212906
2021-10-30,1.1696583327547476,0.05532046876672714,1.1763612966840546,0.057817681513159795
2021-10-31,1.1484807160335821,0.04731879168943659,1.15352025468446,0.04911474239672646
2021-11-01,1.134223312101548,0.04244222611082407,1.1372605141150773,0.043520302872487086
2021-11-02,1.1242295057258944,0.03928399183478296,1.1254510655051824,0.03973840784513351
2021-11-03,1.1084926605758831,0.03494632119403269,1.1077872127836845,0.034756032621067065
2021-11-04,1.0874144459805044,0.029740762453182492,1.0862444610189081,0.029477911681422064
2021-11-05,1.0691392066845973,0.02387716271243182,1.0679811101762071,0.023828062803986198
2021-11-06,1.0557718639260956,0.02019437619420652,1.05543469348893,0.02038227624628029
2021-11-07,1.0461456897507633,0.017486176954172445,1.0460856437050594,0.017718896452918288
2021-11-08,1.0355206762150286,0.014208948710407546,1.0346355116021901,0.014305531707899156
