data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-04-13,0.0,0.0,0.14285714285714285,0.14285714285714285,2.857142857142857,13.571428571428571,33.714285714285715,73.85714285714286,100.85714285714286,38.857142857142854
2020-04-14,0.0,0.0,0.14285714285714285,0.2857142857142857,2.857142857142857,11.857142857142858,32.42857142857143,71.42857142857143,95.57142857142857,37.57142857142857
2020-04-15,0.0,0.0,0.14285714285714285,0.2857142857142857,3.2857142857142856,12.428571428571429,30.428571428571427,67.42857142857143,92.0,35.57142857142857
2020-04-16,0.0,0.0,0.14285714285714285,0.42857142857142855,3.857142857142857,11.142857142857142,29.857142857142858,64.42857142857143,90.85714285714286,34.714285714285715
2020-04-17,0.0,0.0,0.14285714285714285,0.2857142857142857,3.2857142857142856,10.285714285714286,29.857142857142858,59.857142857142854,83.0,32.285714285714285
2020-04-18,0.0,0.0,0.14285714285714285,0.2857142857142857,3.5714285714285716,10.0,29.0,54.142857142857146,81.0,31.857142857142858
2020-04-19,0.0,0.0,0.14285714285714285,0.2857142857142857,3.2857142857142856,10.714285714285714,28.571428571428573,50.285714285714285,77.71428571428571,29.285714285714285
2020-04-20,0.0,0.0,0.14285714285714285,0.42857142857142855,3.0,10.428571428571429,26.428571428571427,47.714285714285715,76.28571428571429,28.857142857142858
2020-04-21,0.0,0.0,0.14285714285714285,0.2857142857142857,2.4285714285714284,10.142857142857142,25.571428571428573,44.42857142857143,72.42857142857143,27.571428571428573
2020-04-22,0.0,0.0,0.14285714285714285,0.2857142857142857,1.7142857142857142,8.428571428571429,25.285714285714285,43.0,67.0,26.285714285714285
2020-04-23,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,7.714285714285714,23.428571428571427,41.57142857142857,60.714285714285715,25.0
2020-04-24,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,7.714285714285714,22.285714285714285,39.142857142857146,59.714285714285715,25.714285714285715
2020-04-25,0.0,0.0,0.14285714285714285,0.2857142857142857,1.1428571428571428,6.714285714285714,20.285714285714285,38.857142857142854,56.857142857142854,25.142857142857142
2020-04-26,0.0,0.0,0.14285714285714285,0.42857142857142855,1.2857142857142858,5.714285714285714,18.571428571428573,37.285714285714285,55.857142857142854,24.571428571428573
2020-04-27,0.0,0.0,0.0,0.2857142857142857,1.2857142857142858,5.571428571428571,17.428571428571427,33.857142857142854,52.57142857142857,22.0
2020-04-28,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,5.0,16.571428571428573,31.428571428571427,50.57142857142857,21.857142857142858
2020-04-29,0.0,0.0,0.0,0.2857142857142857,1.5714285714285714,4.285714285714286,15.714285714285714,29.571428571428573,50.142857142857146,21.857142857142858
2020-04-30,0.0,0.0,0.0,0.42857142857142855,2.0,4.142857142857143,14.714285714285714,28.285714285714285,48.857142857142854,20.285714285714285
2020-05-01,0.0,0.0,0.0,0.5714285714285714,1.8571428571428572,4.0,13.428571428571429,26.857142857142858,48.142857142857146,18.285714285714285
2020-05-02,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,4.285714285714286,12.571428571428571,25.285714285714285,45.57142857142857,17.428571428571427
2020-05-03,0.0,0.0,0.0,0.42857142857142855,1.0,4.142857142857143,12.142857142857142,23.142857142857142,43.57142857142857,16.0
2020-05-04,0.0,0.0,0.0,0.42857142857142855,1.0,3.7142857142857144,11.285714285714286,24.0,41.0,16.428571428571427
2020-05-05,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,4.571428571428571,10.428571428571429,23.428571428571427,39.714285714285715,15.571428571428571
2020-05-06,0.0,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,5.0,9.428571428571429,22.714285714285715,36.285714285714285,14.0
2020-05-07,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,5.0,9.285714285714286,21.428571428571427,34.42857142857143,12.857142857142858
2020-05-08,0.0,0.0,0.42857142857142855,0.0,0.5714285714285714,5.285714285714286,9.142857142857142,20.142857142857142,32.714285714285715,12.285714285714286
2020-05-09,0.0,0.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,5.285714285714286,8.857142857142858,18.428571428571427,31.0,11.714285714285714
2020-05-10,0.0,0.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,5.0,9.285714285714286,18.142857142857142,29.571428571428573,10.714285714285714
2020-05-11,0.0,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,4.428571428571429,9.285714285714286,16.571428571428573,29.0,10.285714285714286
2020-05-12,0.0,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,3.4285714285714284,9.0,14.0,26.571428571428573,9.714285714285714
2020-05-13,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,3.0,8.285714285714286,12.857142857142858,25.285714285714285,9.857142857142858
2020-05-14,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,2.4285714285714284,7.428571428571429,10.714285714285714,23.571428571428573,9.857142857142858
2020-05-15,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,1.8571428571428572,6.428571428571429,10.428571428571429,21.285714285714285,9.285714285714286
2020-05-16,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,5.571428571428571,9.714285714285714,19.571428571428573,8.571428571428571
2020-05-17,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,4.714285714285714,8.428571428571429,17.857142857142858,8.142857142857142
2020-05-18,0.0,0.0,0.0,0.0,0.8571428571428571,1.1428571428571428,4.142857142857143,6.857142857142857,16.0,7.0
2020-05-19,0.0,0.0,0.0,0.0,0.7142857142857143,1.4285714285714286,4.142857142857143,7.0,15.142857142857142,6.857142857142857
2020-05-20,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,4.142857142857143,7.285714285714286,14.714285714285714,5.857142857142857
2020-05-21,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,3.857142857142857,7.857142857142857,14.857142857142858,5.285714285714286
2020-05-22,0.0,0.0,0.0,0.0,0.2857142857142857,1.2857142857142858,4.142857142857143,7.285714285714286,13.857142857142858,4.571428571428571
2020-05-23,0.0,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,4.142857142857143,6.857142857142857,13.714285714285714,4.285714285714286
2020-05-24,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.5714285714285714,3.7142857142857144,7.714285714285714,12.857142857142858,5.0
2020-05-25,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,4.0,7.571428571428571,12.714285714285714,4.571428571428571
2020-05-26,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.1428571428571428,3.857142857142857,7.428571428571429,12.142857142857142,3.7142857142857144
2020-05-27,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,3.2857142857142856,7.428571428571429,10.428571428571429,4.142857142857143
2020-05-28,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,1.1428571428571428,3.4285714285714284,6.428571428571429,9.142857142857142,4.0
2020-05-29,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.8571428571428571,2.857142857142857,5.857142857142857,9.142857142857142,4.428571428571429
2020-05-30,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,2.857142857142857,6.0,8.428571428571429,4.714285714285714
2020-05-31,0.0,0.0,0.0,0.0,0.42857142857142855,0.8571428571428571,2.857142857142857,6.0,8.285714285714286,4.285714285714286
2020-06-01,0.0,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,2.7142857142857144,6.857142857142857,7.714285714285714,5.0
2020-06-02,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,2.857142857142857,6.714285714285714,9.428571428571429,4.571428571428571
2020-06-03,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,3.142857142857143,5.428571428571429,9.857142857142858,3.857142857142857
2020-06-04,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,3.142857142857143,5.285714285714286,9.285714285714286,3.2857142857142856
2020-06-05,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,2.857142857142857,5.857142857142857,8.714285714285714,3.0
2020-06-06,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,3.142857142857143,5.142857142857143,8.285714285714286,2.7142857142857144
2020-06-07,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,3.4285714285714284,4.571428571428571,7.857142857142857,2.4285714285714284
2020-06-08,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,3.142857142857143,3.7142857142857144,7.142857142857143,1.5714285714285714
2020-06-09,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,2.4285714285714284,3.4285714285714284,5.428571428571429,1.7142857142857142
2020-06-10,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,2.0,4.142857142857143,4.857142857142857,1.4285714285714286
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.5714285714285714,4.571428571428571,5.428571428571429,1.4285714285714286
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.7142857142857142,4.428571428571429,5.142857142857143,1.5714285714285714
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.2857142857142858,4.714285714285714,5.571428571428571,1.4285714285714286
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1428571428571428,4.0,5.571428571428571,1.4285714285714286
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,3.2857142857142856,5.857142857142857,1.7142857142857142
2020-06-16,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,3.0,5.285714285714286,1.8571428571428572
2020-06-17,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,2.0,5.571428571428571,1.8571428571428572
2020-06-18,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,2.0,5.142857142857143,1.7142857142857142
2020-06-19,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.2857142857142858,1.7142857142857142,5.285714285714286,2.0
2020-06-20,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,1.7142857142857142,4.571428571428571,1.7142857142857142
2020-06-21,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,2.2857142857142856,4.714285714285714,1.7142857142857142
2020-06-22,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,2.857142857142857,4.428571428571429,1.2857142857142858
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,3.142857142857143,5.142857142857143,1.4285714285714286
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,3.7142857142857144,5.142857142857143,1.4285714285714286
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,3.7142857142857144,5.0,1.7142857142857142
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,3.2857142857142856,4.428571428571429,1.0
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.857142857142857,4.571428571428571,1.2857142857142858
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,4.142857142857143,1.1428571428571428
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.0,3.857142857142857,1.2857142857142858
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.8571428571428572,3.0,0.8571428571428571
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.5714285714285714,2.5714285714285716,0.8571428571428571
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.2857142857142858,2.4285714285714284,0.5714285714285714
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.2857142857142858,2.2857142857142856,0.7142857142857143
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,2.142857142857143,0.5714285714285714
2020-07-05,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,1.1428571428571428,1.8571428571428572,0.42857142857142855
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,1.0,1.8571428571428572,0.2857142857142857
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,1.0,1.7142857142857142,0.2857142857142857
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.8571428571428572,0.2857142857142857
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,2.0,0.2857142857142857
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.7142857142857142,0.14285714285714285
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.0,1.5714285714285714,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.2857142857142858,1.7142857142857142,0.2857142857142857
2020-07-13,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.5714285714285714,1.2857142857142858,0.2857142857142857
2020-07-14,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.5714285714285714,1.5714285714285714,0.2857142857142857
2020-07-15,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.7142857142857142,1.8571428571428572,0.42857142857142855
2020-07-16,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.5714285714285714,1.7142857142857142,0.5714285714285714
2020-07-17,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.4285714285714286,2.0,1.0
2020-07-18,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.5714285714285714,2.142857142857143,1.1428571428571428
2020-07-19,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.8571428571428572,0.8571428571428571
2020-07-20,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.8571428571428572,0.8571428571428571
2020-07-21,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.8571428571428572,0.8571428571428571
2020-07-22,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.7142857142857142,0.7142857142857143
2020-07-23,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.8571428571428571
2020-07-24,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.42857142857142855
2020-07-25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,2.0,0.42857142857142855
2020-07-26,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,2.142857142857143,0.42857142857142855
2020-07-27,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,2.142857142857143,0.42857142857142855
2020-07-28,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.42857142857142855
2020-07-29,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,1.5714285714285714,0.42857142857142855
2020-07-30,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.14285714285714285
2020-07-31,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-08-01,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.14285714285714285
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.0,0.8571428571428571,0.14285714285714285
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.7142857142857143,0.2857142857142857
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,1.0,0.2857142857142857
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,1.2857142857142858,1.0,0.2857142857142857
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,1.1428571428571428,1.0,0.2857142857142857
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,0.8571428571428571,0.42857142857142855
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.2857142857142858,1.1428571428571428,0.2857142857142857
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.2857142857142857
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.0,1.1428571428571428,0.42857142857142855
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.42857142857142855
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.5714285714285714
2020-08-15,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.7142857142857143
2020-08-16,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.7142857142857143
2020-08-17,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.7142857142857143
2020-08-18,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143
2020-08-19,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855
2020-08-20,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,0.42857142857142855
2020-08-21,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.2857142857142857
2020-08-22,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,1.1428571428571428,0.2857142857142857
2020-08-23,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.2857142857142858,0.14285714285714285
2020-08-24,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.1428571428571428,0.14285714285714285
2020-08-25,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.14285714285714285
2020-08-26,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.0,0.2857142857142857
2020-08-27,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.42857142857142855
2020-08-28,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.0,0.8571428571428571,0.42857142857142855
