data,casi,casi_media7gg
2022-06-12,12,9.857142857142858
2022-06-13,6,9.0
2022-06-14,11,9.285714285714286
2022-06-15,8,8.428571428571429
2022-06-16,7,8.285714285714286
2022-06-17,9,8.571428571428571
2022-06-18,6,8.571428571428571
2022-06-19,11,8.857142857142858
2022-06-20,8,9.428571428571429
2022-06-21,11,10.428571428571429
2022-06-22,10,10.571428571428571
2022-06-23,11,10.428571428571429
2022-06-24,16,10.857142857142858
2022-06-25,7,11.285714285714286
2022-06-26,10,11.0
2022-06-27,11,11.142857142857142
2022-06-28,14,11.428571428571429
2022-06-29,8,12.285714285714286
2022-06-30,12,12.714285714285714
2022-07-01,18,13.714285714285714
2022-07-02,13,14.0
2022-07-03,13,14.714285714285714
2022-07-04,18,15.714285714285714
2022-07-05,16,15.571428571428571
2022-07-06,13,17.428571428571427
2022-07-07,19,18.714285714285715
2022-07-08,17,18.428571428571427
2022-07-09,26,20.142857142857142
2022-07-10,22,21.857142857142858
2022-07-11,16,23.428571428571427
2022-07-12,28,25.285714285714285
2022-07-13,25,24.571428571428573
2022-07-14,30,25.285714285714285
2022-07-15,30,27.0
2022-07-16,21,28.571428571428573
2022-07-17,27,30.714285714285715
2022-07-18,28,30.571428571428573
2022-07-19,39,31.0
2022-07-20,40,33.42857142857143
2022-07-21,29,34.857142857142854
2022-07-22,33,35.714285714285715
2022-07-23,38,36.0
2022-07-24,37,36.714285714285715
2022-07-25,34,35.714285714285715
2022-07-26,41,35.285714285714285
2022-07-27,45,32.42857142857143
2022-07-28,22,31.857142857142858
2022-07-29,30,32.857142857142854
2022-07-30,18,31.285714285714285
2022-07-31,33,30.571428571428573
2022-08-01,41,32.0
2022-08-02,30,32.57142857142857
2022-08-03,40,32.857142857142854
2022-08-04,32,31.714285714285715
2022-08-05,34,29.142857142857142
2022-08-06,20,27.571428571428573
2022-08-07,25,26.0
2022-08-08,23,24.285714285714285
2022-08-09,19,22.0
2022-08-10,29,21.285714285714285
2022-08-11,20,20.714285714285715
2022-08-12,18,20.0
2022-08-13,15,20.285714285714285
2022-08-14,21,18.857142857142858
2022-08-15,18,18.428571428571427
2022-08-16,21,17.857142857142858
2022-08-17,19,17.285714285714285
2022-08-18,17,16.285714285714285
2022-08-19,14,16.571428571428573
2022-08-20,11,15.714285714285714
2022-08-21,14,15.142857142857142
2022-08-22,20,14.714285714285714
2022-08-23,15,14.714285714285714
2022-08-24,15,14.142857142857142
2022-08-25,14,13.285714285714286
2022-08-26,14,11.857142857142858
2022-08-27,7,11.571428571428571
2022-08-28,8,11.285714285714286
2022-08-29,10,11.142857142857142
2022-08-30,13,10.142857142857142
2022-08-31,13,10.428571428571429
2022-09-01,13,10.714285714285714
2022-09-02,7,10.142857142857142
2022-09-03,9,9.428571428571429
2022-09-04,10,9.0
2022-09-05,6,8.857142857142858
2022-09-06,8,8.428571428571429
2022-09-07,10,7.857142857142857
2022-09-08,12,7.142857142857143
2022-09-09,4,7.714285714285714
2022-09-10,5,8.142857142857142
2022-09-11,5,8.142857142857142
2022-09-12,10,7.571428571428571
2022-09-13,11,8.142857142857142
2022-09-14,10,8.857142857142858
2022-09-15,8,9.285714285714286
2022-09-16,8,9.571428571428571
2022-09-17,10,9.428571428571429
2022-09-18,8,9.571428571428571
2022-09-19,12,9.285714285714286
2022-09-20,10,9.428571428571429
2022-09-21,11,9.428571428571429
2022-09-22,6,8.714285714285714
2022-09-23,9,8.142857142857142
2022-09-24,10,8.0
2022-09-25,3,8.428571428571429
2022-09-26,8,9.285714285714286
2022-09-27,9,8.857142857142858
2022-09-28,14,8.714285714285714
2022-09-29,12,9.285714285714286
2022-09-30,6,9.857142857142858
2022-10-01,9,10.857142857142858
2022-10-02,7,11.142857142857142
2022-10-03,12,11.0
2022-10-04,16,12.142857142857142
2022-10-05,16,13.142857142857142
2022-10-06,11,14.285714285714286
2022-10-07,14,14.571428571428571
2022-10-08,16,14.0
2022-10-09,15,13.857142857142858
2022-10-10,14,13.285714285714286
2022-10-11,12,12.857142857142858
2022-10-12,15,10.714285714285714
2022-10-13,7,
2022-10-14,11,
2022-10-15,1,
