data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-16,0.42857142857142855,1.2857142857142858,8.428571428571429,11.428571428571429,19.857142857142858,23.142857142857142,18.428571428571427,18.0,19.714285714285715,7.714285714285714
2020-03-17,0.42857142857142855,1.2857142857142858,11.142857142857142,12.571428571428571,22.714285714285715,28.0,21.857142857142858,21.571428571428573,25.571428571428573,11.285714285714286
2020-03-18,0.2857142857142857,1.4285714285714286,11.857142857142858,13.857142857142858,25.571428571428573,29.571428571428573,23.571428571428573,24.0,27.285714285714285,11.428571428571429
2020-03-19,0.42857142857142855,1.4285714285714286,11.285714285714286,13.571428571428571,26.285714285714285,29.0,23.714285714285715,24.857142857142858,28.0,11.857142857142858
2020-03-20,0.2857142857142857,1.0,10.142857142857142,11.714285714285714,26.857142857142858,30.714285714285715,22.428571428571427,26.571428571428573,30.0,12.571428571428571
2020-03-21,0.5714285714285714,1.0,10.0,11.857142857142858,26.714285714285715,32.714285714285715,24.0,28.857142857142858,31.285714285714285,11.714285714285714
2020-03-22,1.0,1.0,10.142857142857142,12.285714285714286,26.0,31.714285714285715,23.142857142857142,29.714285714285715,30.571428571428573,11.428571428571429
2020-03-23,0.8571428571428571,1.4285714285714286,11.857142857142858,15.857142857142858,28.571428571428573,38.714285714285715,23.0,29.428571428571427,33.42857142857143,12.285714285714286
2020-03-24,1.0,1.4285714285714286,10.714285714285714,14.857142857142858,27.0,37.0,22.285714285714285,28.428571428571427,28.714285714285715,9.857142857142858
2020-03-25,1.1428571428571428,1.2857142857142858,10.428571428571429,15.285714285714286,27.428571428571427,39.857142857142854,21.714285714285715,25.857142857142858,30.142857142857142,10.285714285714286
2020-03-26,1.1428571428571428,1.4285714285714286,11.142857142857142,15.714285714285714,28.428571428571427,41.714285714285715,23.0,24.428571428571427,28.714285714285715,10.428571428571429
2020-03-27,1.1428571428571428,1.5714285714285714,13.0,17.857142857142858,28.714285714285715,44.0,22.714285714285715,24.714285714285715,28.428571428571427,12.714285714285714
2020-03-28,0.8571428571428571,2.142857142857143,14.142857142857142,20.714285714285715,30.857142857142858,46.714285714285715,21.571428571428573,22.714285714285715,27.571428571428573,14.571428571428571
2020-03-29,0.7142857142857143,2.0,14.571428571428571,21.0,31.285714285714285,47.714285714285715,21.142857142857142,21.571428571428573,25.285714285714285,15.857142857142858
2020-03-30,1.1428571428571428,2.0,14.571428571428571,19.0,30.285714285714285,43.0,20.428571428571427,20.714285714285715,25.285714285714285,17.142857142857142
2020-03-31,1.1428571428571428,2.2857142857142856,14.857142857142858,20.857142857142858,30.0,41.142857142857146,20.285714285714285,19.0,25.714285714285715,18.0
2020-04-01,1.0,2.7142857142857144,14.857142857142858,18.142857142857142,27.428571428571427,37.42857142857143,19.428571428571427,19.142857142857142,24.0,17.714285714285715
2020-04-02,1.1428571428571428,2.5714285714285716,14.0,17.571428571428573,26.0,34.857142857142854,17.714285714285715,18.857142857142858,24.0,17.0
2020-04-03,1.2857142857142858,3.142857142857143,13.857142857142858,16.857142857142858,25.571428571428573,32.142857142857146,17.285714285714285,17.142857142857142,24.428571428571427,17.0
2020-04-04,1.4285714285714286,3.2857142857142856,14.857142857142858,15.428571428571429,25.0,29.571428571428573,17.142857142857142,16.142857142857142,26.0,15.571428571428571
2020-04-05,1.1428571428571428,3.7142857142857144,15.428571428571429,15.428571428571429,24.714285714285715,28.0,17.714285714285715,15.571428571428571,27.428571428571427,15.714285714285714
2020-04-06,0.8571428571428571,3.4285714285714284,13.857142857142858,13.857142857142858,23.857142857142858,25.714285714285715,17.142857142857142,15.571428571428571,27.285714285714285,16.857142857142858
2020-04-07,1.1428571428571428,3.4285714285714284,13.142857142857142,13.142857142857142,24.428571428571427,25.0,14.571428571428571,15.285714285714286,25.571428571428573,15.714285714285714
2020-04-08,1.1428571428571428,3.4285714285714284,12.142857142857142,13.714285714285714,22.857142857142858,24.428571428571427,13.857142857142858,14.571428571428571,26.571428571428573,17.0
2020-04-09,0.8571428571428571,3.2857142857142856,11.857142857142858,12.857142857142858,21.714285714285715,23.428571428571427,13.142857142857142,14.285714285714286,25.714285714285715,16.714285714285715
2020-04-10,0.8571428571428571,2.4285714285714284,10.571428571428571,11.857142857142858,19.428571428571427,19.857142857142858,11.857142857142858,12.285714285714286,24.428571428571427,15.428571428571429
2020-04-11,0.8571428571428571,2.4285714285714284,8.285714285714286,10.0,17.285714285714285,19.142857142857142,11.0,11.142857142857142,23.0,15.142857142857142
2020-04-12,1.4285714285714286,2.5714285714285716,8.714285714285714,8.0,18.0,19.428571428571427,10.428571428571429,10.571428571428571,22.857142857142858,14.571428571428571
2020-04-13,1.8571428571428572,3.0,8.285714285714286,8.285714285714286,16.571428571428573,18.714285714285715,9.571428571428571,9.142857142857142,19.0,11.142857142857142
2020-04-14,1.5714285714285714,3.142857142857143,8.714285714285714,7.571428571428571,16.0,20.571428571428573,9.571428571428571,8.714285714285714,19.285714285714285,10.571428571428571
2020-04-15,1.5714285714285714,2.7142857142857144,8.142857142857142,6.571428571428571,15.571428571428571,19.0,9.428571428571429,8.285714285714286,16.0,8.428571428571429
2020-04-16,1.7142857142857142,2.7142857142857144,8.428571428571429,7.285714285714286,15.428571428571429,18.857142857142858,9.285714285714286,8.0,15.428571428571429,8.285714285714286
2020-04-17,1.7142857142857142,3.142857142857143,8.0,7.0,17.0,19.428571428571427,10.142857142857142,8.428571428571429,13.571428571428571,6.714285714285714
2020-04-18,1.5714285714285714,2.857142857142857,7.428571428571429,5.857142857142857,16.714285714285715,17.0,9.428571428571429,8.714285714285714,12.857142857142858,7.285714285714286
2020-04-19,1.2857142857142858,2.4285714285714284,6.285714285714286,5.571428571428571,13.142857142857142,14.142857142857142,7.571428571428571,8.142857142857142,11.0,6.428571428571429
2020-04-20,1.0,2.5714285714285716,6.0,4.857142857142857,12.142857142857142,12.714285714285714,6.857142857142857,7.428571428571429,10.571428571428571,7.714285714285714
2020-04-21,0.8571428571428571,2.7142857142857144,4.714285714285714,3.857142857142857,9.857142857142858,9.0,6.714285714285714,6.428571428571429,10.714285714285714,7.428571428571429
2020-04-22,1.1428571428571428,3.4285714285714284,5.571428571428571,4.428571428571429,10.571428571428571,10.714285714285714,6.714285714285714,6.714285714285714,11.857142857142858,8.142857142857142
2020-04-23,1.2857142857142858,5.0,6.0,4.428571428571429,11.428571428571429,11.285714285714286,6.857142857142857,7.285714285714286,12.142857142857142,8.571428571428571
2020-04-24,1.5714285714285714,5.285714285714286,6.571428571428571,4.428571428571429,9.285714285714286,11.285714285714286,6.0,6.857142857142857,11.285714285714286,9.0
2020-04-25,2.142857142857143,5.428571428571429,6.857142857142857,4.714285714285714,8.142857142857142,10.142857142857142,5.714285714285714,6.285714285714286,9.285714285714286,7.571428571428571
2020-04-26,2.0,5.428571428571429,6.142857142857143,4.571428571428571,7.571428571428571,9.571428571428571,5.714285714285714,4.857142857142857,8.0,7.0
2020-04-27,2.142857142857143,6.0,6.0,4.428571428571429,7.714285714285714,10.285714285714286,5.714285714285714,5.571428571428571,7.285714285714286,5.0
2020-04-28,2.5714285714285716,5.714285714285714,6.0,4.428571428571429,6.714285714285714,10.428571428571429,4.571428571428571,4.714285714285714,5.571428571428571,4.857142857142857
2020-04-29,2.5714285714285716,5.714285714285714,5.285714285714286,4.285714285714286,5.857142857142857,9.428571428571429,4.0,4.857142857142857,4.571428571428571,3.857142857142857
2020-04-30,2.2857142857142856,4.142857142857143,4.571428571428571,3.5714285714285716,5.142857142857143,8.571428571428571,3.857142857142857,4.0,4.428571428571429,3.4285714285714284
2020-05-01,2.142857142857143,5.0,4.142857142857143,3.2857142857142856,6.285714285714286,8.142857142857142,3.2857142857142856,4.0,4.714285714285714,2.2857142857142856
2020-05-02,2.0,6.428571428571429,5.142857142857143,3.142857142857143,7.142857142857143,9.285714285714286,3.2857142857142856,3.7142857142857144,5.714285714285714,3.142857142857143
2020-05-03,1.8571428571428572,7.0,5.142857142857143,2.857142857142857,7.142857142857143,8.857142857142858,3.7142857142857144,4.142857142857143,6.428571428571429,3.142857142857143
2020-05-04,1.5714285714285714,6.714285714285714,5.714285714285714,2.857142857142857,5.857142857142857,8.0,3.4285714285714284,3.142857142857143,6.0,4.0
2020-05-05,1.4285714285714286,7.142857142857143,6.142857142857143,3.4285714285714284,6.0,8.285714285714286,4.0,3.4285714285714284,5.714285714285714,4.0
2020-05-06,1.4285714285714286,6.571428571428571,6.285714285714286,3.142857142857143,5.857142857142857,7.714285714285714,4.142857142857143,2.5714285714285716,5.285714285714286,3.857142857142857
2020-05-07,1.5714285714285714,6.714285714285714,6.285714285714286,3.142857142857143,5.714285714285714,8.142857142857142,4.0,2.4285714285714284,5.428571428571429,4.142857142857143
2020-05-08,1.2857142857142858,6.142857142857143,6.0,3.5714285714285716,5.0,7.857142857142857,4.0,2.2857142857142856,4.428571428571429,3.857142857142857
2020-05-09,0.8571428571428571,4.714285714285714,4.857142857142857,3.7142857142857144,4.0,6.857142857142857,3.142857142857143,2.0,3.0,2.857142857142857
2020-05-10,1.0,3.857142857142857,4.571428571428571,4.0,3.857142857142857,6.714285714285714,2.857142857142857,1.8571428571428572,2.5714285714285716,2.5714285714285716
2020-05-11,1.1428571428571428,3.142857142857143,3.7142857142857144,3.7142857142857144,3.857142857142857,5.428571428571429,2.7142857142857144,2.0,2.4285714285714284,1.4285714285714286
2020-05-12,1.0,2.7142857142857144,2.7142857142857144,3.2857142857142856,3.2857142857142856,4.857142857142857,2.2857142857142856,1.5714285714285714,2.5714285714285716,1.0
2020-05-13,0.8571428571428571,3.0,2.5714285714285716,3.142857142857143,3.142857142857143,4.714285714285714,2.142857142857143,1.5714285714285714,2.5714285714285716,0.8571428571428571
2020-05-14,0.7142857142857143,2.857142857142857,2.5714285714285716,3.2857142857142856,3.0,4.285714285714286,2.2857142857142856,1.5714285714285714,2.142857142857143,0.5714285714285714
2020-05-15,0.7142857142857143,1.8571428571428572,2.2857142857142856,2.857142857142857,2.2857142857142856,3.5714285714285716,1.8571428571428572,1.2857142857142858,2.142857142857143,0.2857142857142857
2020-05-16,0.8571428571428571,1.1428571428571428,2.0,2.857142857142857,2.142857142857143,2.857142857142857,1.8571428571428572,1.4285714285714286,2.4285714285714284,0.42857142857142855
2020-05-17,0.8571428571428571,1.2857142857142858,1.5714285714285714,2.5714285714285716,2.2857142857142856,2.2857142857142856,1.2857142857142858,1.7142857142857142,2.2857142857142856,0.5714285714285714
2020-05-18,0.7142857142857143,1.0,1.0,2.142857142857143,2.0,1.8571428571428572,1.0,1.4285714285714286,2.2857142857142856,1.0
2020-05-19,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.5714285714285714,1.7142857142857142,1.2857142857142858,0.42857142857142855,1.5714285714285714,1.8571428571428572,1.1428571428571428
2020-05-20,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.5714285714285714,1.8571428571428572,1.0,0.5714285714285714,1.4285714285714286,1.7142857142857142,1.1428571428571428
2020-05-21,0.42857142857142855,0.14285714285714285,1.0,1.4285714285714286,1.8571428571428572,1.0,0.42857142857142855,1.4285714285714286,1.8571428571428572,1.1428571428571428
2020-05-22,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.7142857142857142,2.2857142857142856,1.2857142857142858,0.7142857142857143,1.2857142857142858,1.5714285714285714,1.5714285714285714
2020-05-23,0.5714285714285714,0.14285714285714285,0.42857142857142855,1.4285714285714286,1.8571428571428572,1.4285714285714286,0.7142857142857143,0.8571428571428571,1.2857142857142858,1.2857142857142858
2020-05-24,0.42857142857142855,0.0,0.42857142857142855,1.2857142857142858,1.4285714285714286,1.2857142857142858,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.0
2020-05-25,0.2857142857142857,0.0,0.42857142857142855,1.4285714285714286,1.4285714285714286,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.8571428571428571
2020-05-26,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.1428571428571428,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143
2020-05-27,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.0,1.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143
2020-05-28,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.2857142857142858,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143
2020-05-29,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857
2020-05-30,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-05-31,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-06-01,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0
2020-06-02,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-06-03,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0
2020-06-04,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0
2020-06-05,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0
2020-06-06,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
2020-06-07,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-06-08,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-06-09,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-06-10,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-06-11,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857
2020-06-12,0.14285714285714285,0.0,0.8571428571428571,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857
2020-06-13,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.0
2020-06-14,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.0
2020-06-15,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0
2020-06-16,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0
2020-06-17,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0
2020-06-18,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.0
2020-06-19,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.0
2020-06-20,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.0
2020-06-21,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.0
2020-06-22,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-06-23,1.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-06-24,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-06-25,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.0
2020-06-26,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.0,0.14285714285714285,0.0
2020-06-27,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.0,0.5714285714285714,0.0,0.14285714285714285,0.0
2020-06-28,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-06-29,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-06-30,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-01,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-02,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-03,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-04,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-07-05,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0
2020-07-06,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,0.0
2020-07-07,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,0.0
2020-07-08,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-07-09,0.42857142857142855,0.42857142857142855,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.0
2020-07-10,0.5714285714285714,0.42857142857142855,1.0,1.1428571428571428,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0
2020-07-11,0.5714285714285714,0.42857142857142855,0.8571428571428571,1.0,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-07-12,0.5714285714285714,0.0,1.0,1.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-13,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-14,0.7142857142857143,0.14285714285714285,0.7142857142857143,1.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-07-15,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0
2020-07-16,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0
2020-07-17,0.42857142857142855,0.2857142857142857,1.5714285714285714,1.4285714285714286,2.142857142857143,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285
2020-07-18,0.42857142857142855,0.2857142857142857,2.7142857142857144,2.4285714285714284,2.857142857142857,1.0,0.0,0.0,0.2857142857142857,0.14285714285714285
2020-07-19,0.42857142857142855,0.2857142857142857,3.142857142857143,2.5714285714285716,3.142857142857143,0.7142857142857143,0.0,0.0,0.2857142857142857,0.14285714285714285
2020-07-20,0.7142857142857143,0.5714285714285714,3.4285714285714284,3.142857142857143,3.2857142857142856,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285
2020-07-21,0.7142857142857143,0.8571428571428571,3.4285714285714284,3.0,3.857142857142857,1.1428571428571428,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285
2020-07-22,0.7142857142857143,0.7142857142857143,3.5714285714285716,3.0,3.857142857142857,1.2857142857142858,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285
2020-07-23,0.7142857142857143,0.7142857142857143,3.2857142857142856,3.142857142857143,3.857142857142857,1.1428571428571428,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285
2020-07-24,0.7142857142857143,0.7142857142857143,2.5714285714285716,2.2857142857142856,2.4285714285714284,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-07-25,0.7142857142857143,0.7142857142857143,1.5714285714285714,1.5714285714285714,2.142857142857143,1.4285714285714286,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-26,0.8571428571428571,1.1428571428571428,1.2857142857142858,1.7142857142857142,2.142857142857143,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-27,0.5714285714285714,1.2857142857142858,1.1428571428571428,1.2857142857142858,2.142857142857143,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-28,0.8571428571428571,1.1428571428571428,1.2857142857142858,1.2857142857142858,1.8571428571428572,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-29,0.8571428571428571,1.2857142857142858,1.1428571428571428,1.2857142857142858,2.0,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-07-30,0.8571428571428571,1.2857142857142858,1.1428571428571428,1.1428571428571428,2.0,1.7142857142857142,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
2020-07-31,0.5714285714285714,1.2857142857142858,1.1428571428571428,1.1428571428571428,1.8571428571428572,1.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.0
2020-08-01,0.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.4285714285714286,1.0,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.0
2020-08-02,0.8571428571428571,1.5714285714285714,1.1428571428571428,0.42857142857142855,1.4285714285714286,1.0,1.4285714285714286,0.5714285714285714,0.14285714285714285,0.0
2020-08-03,0.8571428571428571,1.0,1.2857142857142858,0.2857142857142857,1.4285714285714286,1.1428571428571428,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.0
2020-08-04,0.7142857142857143,1.1428571428571428,1.2857142857142858,0.2857142857142857,1.4285714285714286,1.0,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.0
2020-08-05,0.7142857142857143,1.0,1.4285714285714286,0.42857142857142855,1.2857142857142858,1.0,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.0
