data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-08-11,0.8737285861797133,0.04684073900333,0.8737285861797133,0.04684073900333
2021-08-12,0.8886570751785026,0.04473637348064283,0.8886570751785026,0.04473637348064283
2021-08-13,0.911648437005262,0.040913223461425154,0.911648437005262,0.040913223461425154
2021-08-14,0.9395801396378002,0.03446687800766432,0.9395801396378002,0.03446687800766432
2021-08-15,0.9801046412827294,0.020670099813510565,0.9801046412827294,0.020670099813510565
2021-08-16,1.0256986203145053,0.025359935726385854,1.0256986203145053,0.025359935726385854
2021-08-17,1.0702207276081301,0.04487895219778154,1.0702207276081301,0.04487895219778154
2021-08-18,1.1187078954766352,0.060620762201678675,1.1187078954766352,0.060620762201678675
2021-08-19,1.1777826664178872,0.08115334521407105,1.1777826664178872,0.08115334521407105
2021-08-20,1.229219672116252,0.09806487144036581,1.229219672116252,0.09806487144036581
2021-08-21,1.27226912806515,0.10962855078227485,1.27226912806515,0.10962855078227485
2021-08-22,1.2965305391793895,0.11794263271060115,1.2965305391793895,0.11794263271060115
2021-08-23,1.3233601817222589,0.12569526857025443,1.3233601817222589,0.12569526857025443
2021-08-24,1.3523100789126605,0.1344824477072022,1.3523100789126605,0.1344824477072022
2021-08-25,1.3682244219005688,0.1393518394102434,1.3682244219005688,0.1393518394102434
2021-08-26,1.3528859037503487,0.13383041749894983,1.3528859037503487,0.13383041749894983
2021-08-27,1.3244243463369725,0.12301789221493657,1.3244243463369725,0.12301789221493657
2021-08-28,1.2713405330482497,0.1014028442254172,1.2713405330482497,0.1014028442254172
2021-08-29,1.2112858285027217,0.07316146662098405,1.2112858285027217,0.07316146662098405
2021-08-30,1.1654826719625637,0.05429135739251664,1.1654826719625637,0.05429135739251664
2021-08-31,1.1446111006033,0.047292423305665285,1.1446111006033,0.047292423305665285
2021-09-01,1.114353284624292,0.03777067241705797,1.114353284624292,0.03777067241705797
2021-09-02,1.0782677745134286,0.03428641878549353,1.0782677745134286,0.03428641878549353
2021-09-03,1.0440555511922096,0.03237607393398336,1.0440555511922096,0.03237607393398336
2021-09-04,1.004148229828344,0.027620810737643123,1.004148229828344,0.027620810737643123
2021-09-05,0.9736137413070722,0.027677189641163943,0.9736137413070722,0.027677189641163943
2021-09-06,0.9479474229839592,0.026116641441061354,0.9479474229839592,0.026116641441061354
2021-09-07,0.9189033968959593,0.029193823499169755,0.9189033968959593,0.029193823499169755
2021-09-08,0.8934209919931195,0.031901248945574626,0.8934209919931195,0.031901248945574626
2021-09-09,0.8804411455786482,0.03330149946239571,0.8804411455786482,0.03330149946239571
2021-09-10,0.8736488190140118,0.03430965770585544,0.8736488190140118,0.03430965770585544
2021-09-11,0.874697793603527,0.03416981038713423,0.874697793603527,0.03416981038713423
2021-09-12,0.9036306782191426,0.031026649503740903,0.9036306782191426,0.031026649503740903
2021-09-13,0.9411164046825778,0.0294530057491973,0.9411164046825778,0.0294530057491973
2021-09-14,0.993102085172245,0.02924099597836563,0.993102085172245,0.02924099597836563
2021-09-15,1.0519346108721546,0.035241233591739404,1.0519346108721546,0.035241233591739404
2021-09-16,1.1026508268839261,0.049678041978794704,1.1026508268839261,0.049678041978794704
2021-09-17,1.1595060285165906,0.0673121737538605,1.1595060285165906,0.0673121737538605
2021-09-18,1.209797920603269,0.08097984613363617,1.209797920603269,0.08097984613363617
2021-09-19,1.2418898742545135,0.0894417304343722,1.2418898742545135,0.0894417304343722
2021-09-20,1.2648655272750566,0.09447616062907033,1.2648655272750566,0.09447616062907033
2021-09-21,1.2671136983666444,0.09511479780906852,1.2671136983666444,0.09511479780906852
2021-09-22,1.2560899077724768,0.09183994902351962,1.2560899077724768,0.09183994902351962
2021-09-23,1.2302021271566392,0.08458530882170906,1.2302021271566392,0.08458530882170906
2021-09-24,1.1943317412172287,0.07277832139737309,1.1943317412172287,0.07277832139737309
2021-09-25,1.1472911311977727,0.056463610362710095,1.1472911311977727,0.056463610362710095
2021-09-26,1.0890974155539277,0.04246637655452804,1.0890974155539277,0.04246637655452804
2021-09-27,1.0343592042847674,0.0316132181574035,1.0326056849191136,0.03188570785855536
2021-09-28,0.9564972729329698,0.035373536368016184,0.9530698345173366,0.036446054630967846
2021-09-29,0.8916047029792955,0.04119696625011105,0.8868630615103305,0.042568637311895724
2021-09-30,0.8353698514844837,0.049788853796427814,0.8295248870628772,0.05119107633878615
2021-10-01,0.7868421905526776,0.058456741683635335,0.780047228150268,0.059790489832571986
2021-10-02,0.7498948338933056,0.0631389961735748,0.7424705080023472,0.0643897735072471
2021-10-03,0.7232553748494067,0.06549417518211063,0.7155213897810931,0.06666749708008483
2021-10-04,0.7152269676538034,0.06578008626411538,0.7075910298647637,0.06692771134135184
2021-10-05,0.7187741838859633,0.06558494198611721,0.7114357501670037,0.06672869198325183
2021-10-06,0.7506016941226475,0.06453530448749818,0.7439480436309522,0.06573482031153265
2021-10-07,0.7872475641678193,0.0630375142481721,0.7815973576326642,0.06426062347808782
2021-10-08,0.8316964726379865,0.058455890603540936,0.8272950214520924,0.05963608978433668
2021-10-09,0.8866174967513261,0.05010993369260627,0.8838535091775869,0.051076653032711625
2021-10-10,0.9365997691000151,0.04251749160527282,0.9359494651763716,0.04296612943762492
2021-10-11,0.9660751518606978,0.03229261376903144,0.9682385811119427,0.0320749522365306
2021-10-12,0.9714657723288362,0.030972141047421093,0.9758481881622023,0.030259321191614213
2021-10-13,0.9632178780110231,0.03353151848655462,0.9694297020406457,0.0322666030381834
2021-10-14,0.9411055644826241,0.03824630256248573,0.9485717156526094,0.036766409843938835
2021-10-15,0.905495212299729,0.04131255010192975,0.9135328203235767,0.039696525568287934
2021-10-16,0.8851899106115849,0.041374410776314825,0.8934398527084595,0.039644577934447624
2021-10-17,0.8539741526839917,0.04295742378651615,0.8620165248487696,0.04118190158529916
2021-10-18,0.8168039369302831,0.049292844667065246,0.8244529393096457,0.04781486823549487
2021-10-19,0.7850794721930267,0.05287638758557179,0.791980159413307,0.0515779132225611
2021-10-20,0.7557640210940022,0.05857286097793279,0.7618435026700859,0.0576078003086637
2021-10-21,0.7549420748212237,0.05868339326278853,0.7600234302676846,0.0578572602372709
2021-10-22,0.7674599282118033,0.0574844000786729,0.7711740086224602,0.05678907903777385
2021-10-23,0.7937416268344418,0.054714533681606746,0.7957709377814134,0.05423996966139548
2021-10-24,0.867041784199636,0.051426730974856,0.867041784199636,0.051426730974856
2021-10-25,0.942375240548957,0.058653506530636126,0.942375240548957,0.058653506530636126
2021-10-26,1.0424043230147082,0.0753733954502432,1.0424043230147082,0.0753733954502432
2021-10-27,1.133124512027661,0.09693050310161037,1.133124512027661,0.09693050310161037
2021-10-28,1.2188686204876742,0.11965830091026881,1.2188686204876742,0.11965830091026881
2021-10-29,1.2969464149092154,0.14039690598370272,1.2969464149092154,0.14039690598370272
2021-10-30,1.3732401152772769,0.1570696758181442,1.3732401152772769,0.1570696758181442
2021-10-31,1.4130123897520739,0.16629454721688167,1.4130123897520739,0.16629454721688167
2021-11-01,1.4325574759605604,0.1729327876915714,1.4325574759605604,0.1729327876915714
2021-11-02,1.4571567466937994,0.1823011565507359,1.4571567466937994,0.1823011565507359
2021-11-03,1.4240213828912576,0.16734904388790814,1.4240213828912576,0.16734904388790814
2021-11-04,1.3872299913507729,0.1511273945585655,1.3872299913507729,0.1511273945585655
2021-11-05,1.3564919222885012,0.13670709875185402,1.3564919222885012,0.13670709875185402
2021-11-06,1.302170494495316,0.11006710111647135,1.302170494495316,0.11006710111647135
2021-11-07,1.2733425506665272,0.09742163478289557,1.2733425506665272,0.09742163478289557
2021-11-08,1.3002050767457431,0.11061734970915185,1.3002050767457431,0.11061734970915185
2021-11-09,1.3423569903224382,0.12852270890935955,1.3423569903224382,0.12852270890935955
2021-11-10,1.378339710062583,0.14244621108561029,1.378339710062583,0.14244621108561029
2021-11-11,1.4121576754927947,0.15517693734240673,1.4121576754927947,0.15517693734240673
2021-11-12,1.432826578530507,0.16299322398321228,1.432826578530507,0.16299322398321228
