data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-02-11,1.2547091874611682,0.0925431744145085,1.2547091874611682,0.0925431744145085
2021-02-12,1.207067586493799,0.07524897677143629,1.207067586493799,0.07524897677143629
2021-02-13,1.1525398739197177,0.054542463525688624,1.1525398739197177,0.054542463525688624
2021-02-14,1.1064436477666197,0.036030695326889864,1.1064436477666197,0.036030695326889864
2021-02-15,1.0836703163533714,0.028958194969094013,1.0836703163533714,0.028958194969094013
2021-02-16,1.0778231905022457,0.02787191312642993,1.0778231905022457,0.02787191312642993
2021-02-17,1.0626707295907707,0.024222286576420587,1.0626707295907707,0.024222286576420587
2021-02-18,1.055138447764412,0.02195288109870368,1.055138447764412,0.02195288109870368
2021-02-19,1.0487902560829812,0.019481740662361167,1.0487902560829812,0.019481740662361167
2021-02-20,1.043137498747273,0.016849164808658185,1.043137498747273,0.016849164808658185
2021-02-21,1.0558622019322215,0.022306683316439195,1.0558622019322215,0.022306683316439195
2021-02-22,1.0762123948034232,0.02973087480599888,1.0762123948034232,0.02973087480599888
2021-02-23,1.1084375655533192,0.0407344128365793,1.1084375655533192,0.0407344128365793
2021-02-24,1.1443091782219053,0.05174038401112995,1.1443091782219053,0.05174038401112995
2021-02-25,1.1888176514297133,0.06552718992475558,1.1888176514297133,0.06552718992475558
2021-02-26,1.225463229734167,0.07781681217884122,1.225463229734167,0.07781681217884122
2021-02-27,1.2567206541358382,0.0886352863262623,1.2567206541358382,0.0886352863262623
2021-02-28,1.2779083695217885,0.0956994401225047,1.2779083695217885,0.0956994401225047
2021-03-01,1.2941211663826506,0.10139323865864554,1.2941211663826506,0.10139323865864554
2021-03-02,1.2952492654947045,0.10178810725778716,1.2952492654947045,0.10178810725778716
2021-03-03,1.2891655170976188,0.0995037531559714,1.2891655170976188,0.0995037531559714
2021-03-04,1.2827397710780073,0.09707687247528969,1.2827397710780073,0.09707687247528969
2021-03-05,1.2790584515842822,0.09560868821203843,1.2790584515842822,0.09560868821203843
2021-03-06,1.273545357746499,0.09328746318851645,1.273545357746499,0.09328746318851645
2021-03-07,1.2754255390775369,0.09408844750696205,1.2754255390775369,0.09408844750696205
2021-03-08,1.2828166196505835,0.09734485800128745,1.2820714726082332,0.09700540564496116
2021-03-09,1.2872439007248506,0.09913531672145823,1.285873899537598,0.09853888771989183
2021-03-10,1.2985206987972455,0.10390675050577901,1.296689670004178,0.10310995263399585
2021-03-11,1.3289509009659959,0.11710697331114657,1.326819014843567,0.11617751212433379
2021-03-12,1.3542120971762417,0.1274399814923294,1.3518913575916816,0.12642878759192447
2021-03-13,1.3770103854776519,0.13651889466282957,1.374618683315277,0.1354740521312042
2021-03-14,1.3916891980632158,0.14254723424472263,1.389353193041556,0.14152248973957926
2021-03-15,1.4000949757039447,0.14590136644401974,1.3979218411518926,0.14493911743705173
2021-03-16,1.404322643816707,0.147721376768679,1.4024426519213709,0.14688452750621403
2021-03-17,1.405377241077139,0.14817921309732837,1.4038968710281685,0.1475154798958962
2021-03-18,1.3951857135645405,0.1437852024196527,1.3941949583761326,0.14333654514735666
2021-03-19,1.3775331149253345,0.1364617931631052,1.3771071388671396,0.13625824663743621
2021-03-20,1.34955867555518,0.1253067823380965,1.3497602745842054,0.12537851006618758
2021-03-21,1.30865881076038,0.11035833160033473,1.3095268491616914,0.11072684662460361
2021-03-22,1.260778052661489,0.09480515577824995,1.2619594211794205,0.09520306897577009
2021-03-23,1.2048145624739142,0.07513192546850328,1.2061898892143785,0.07551301427744066
2021-03-24,1.1470509127104473,0.05724218165396032,1.1485627991787701,0.05756815829582309
2021-03-25,1.0921205078916516,0.04685038955191441,1.0937416532327975,0.04707750350223783
2021-03-26,1.0429773889120932,0.037276611971889514,1.0446369876826442,0.03738446331223836
2021-03-27,0.9946914912988074,0.030532370450215073,0.9963292729478057,0.030483312678763516
2021-03-28,0.9532449123632749,0.02789640031305756,0.9548172395144754,0.027711248360765287
2021-03-29,0.9122144676467918,0.028124449509775485,0.9136656488191075,0.027845582271511717
2021-03-30,0.8787235944434746,0.032953264267659016,0.8800333161559909,0.03269447697827388
2021-03-31,0.8500069921644069,0.03874553156111216,0.8511441534746238,0.03853967703528426
2021-04-01,0.8290278225728677,0.04286883284882008,0.829954211696294,0.04271168982747837
2021-04-02,0.8148168907248355,0.045599221802397526,0.8154891219384959,0.04549092414160841
2021-04-03,0.8067818139476893,0.04710444341807278,0.8071504275853317,0.047049422356102044
2021-04-04,0.7996799706046062,0.04830518438076713,0.7996799706046062,0.04830518438076713
2021-04-05,0.7918425767073024,0.04952814701326098,0.7918425767073024,0.04952814701326098
2021-04-06,0.7865681381766811,0.05052756661764605,0.7865681381766811,0.05052756661764605
2021-04-07,0.7863724277269336,0.05056039103406825,0.7863724277269336,0.05056039103406825
2021-04-08,0.7779789543936798,0.05179501239741009,0.7779789543936798,0.05179501239741009
2021-04-09,0.774286971360146,0.05244422836038508,0.774286971360146,0.05244422836038508
2021-04-10,0.7734723135369421,0.05258756245113958,0.7734723135369421,0.05258756245113958
2021-04-11,0.7773729253562228,0.05185571039539079,0.7773729253562228,0.05185571039539079
2021-04-12,0.7811005111897826,0.051098230282226646,0.7811005111897826,0.051098230282226646
2021-04-13,0.7871073095746927,0.05001239053283762,0.7871073095746927,0.05001239053283762
2021-04-14,0.8003531173119345,0.04820069915126279,0.8003531173119345,0.04820069915126279
2021-04-15,0.8113202262387537,0.04651706310434003,0.8113202262387537,0.04651706310434003
2021-04-16,0.826294883074146,0.044222414319346405,0.826294883074146,0.044222414319346405
2021-04-17,0.8486558386567793,0.04083885095476747,0.8486558386567793,0.04083885095476747
2021-04-18,0.8831510838724879,0.03610061155937246,0.8831510838724879,0.03610061155937246
2021-04-19,0.9259432933699973,0.03096724849374783,0.9259432933699973,0.03096724849374783
2021-04-20,0.9640345432713617,0.02866128589591804,0.9640345432713617,0.02866128589591804
2021-04-21,1.0036980426712776,0.025321835771549114,1.0036980426712776,0.025321835771549114
2021-04-22,1.0391317749906561,0.024190902001802465,1.0391317749906561,0.024190902001802465
2021-04-23,1.0610731462412635,0.025034494954157025,1.0610731462412635,0.025034494954157025
2021-04-24,1.077197117853648,0.026683643660571195,1.077197117853648,0.026683643660571195
2021-04-25,1.078322676871144,0.026799758065537867,1.078322676871144,0.026799758065537867
2021-04-26,1.0695774708606967,0.02503145419777437,1.0695774708606967,0.02503145419777437
2021-04-27,1.0434126216853472,0.022814918599279557,1.0434126216853472,0.022814918599279557
2021-04-28,1.014265393836239,0.025359958686449583,1.014265393836239,0.025359958686449583
2021-04-29,0.9774767013827789,0.026770216864012278,0.9774767013827789,0.026770216864012278
2021-04-30,0.9332047785956856,0.03056812679961309,0.9332047785956856,0.03056812679961309
2021-05-01,0.8917522525021234,0.034663512021092704,0.8917522525021234,0.034663512021092704
2021-05-02,0.8607011966562536,0.03855203726778025,0.8607011966562536,0.03855203726778025
2021-05-03,0.839193322423212,0.04168661272288422,0.839193322423212,0.04168661272288422
2021-05-04,0.8262307970143364,0.04360186734928915,0.8262307970143364,0.04360186734928915
2021-05-05,0.8196979207813913,0.04449155154461325,0.8196979207813913,0.04449155154461325
