data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-10-14,1.9248809119439358,0.4256216850292543,1.937714306899965,0.43367165319744794
2020-10-15,1.9158573765025406,0.42025864475911784,1.9223424256512256,0.42450524966300307
2020-10-16,1.9046680640724234,0.41366185635693964,1.9058153358507912,0.41475437539407073
2020-10-17,1.8856396387721397,0.40240271673751327,1.8790643188969542,0.3989168785856756
2020-10-18,1.8449435276285284,0.3780031328059199,1.8320052027684801,0.3708590208702778
2020-10-19,1.802817547523107,0.35296781907793195,1.7849249048438318,0.3430818845637692
2020-10-20,1.7689215530456759,0.33316651360656707,1.7462630444293548,0.32071359089262264
2020-10-21,1.7359996498809023,0.3143190082227918,1.7078477893074098,0.2988846716275875
2020-10-22,1.7039716001118315,0.2964414054344773,1.6714139017963272,0.2789295056789734
2020-10-23,1.669461422688455,0.2775453669633346,1.6352378594645023,0.2594897214529863
2020-10-24,1.6413999596356987,0.26288069713985274,1.6065651092855728,0.24483453277126987
2020-10-25,1.6113065071078927,0.24723838194262296,1.576930384455045,0.22969703088292237
2020-10-26,1.5865868721778125,0.23469059755169588,1.5558225030000434,0.21917752948537383
2020-10-27,1.5637063706026195,0.22320322611256432,1.5379898992275296,0.21028786716843317
2020-10-28,1.542473685995129,0.21276164769338837,1.5238812639392723,0.2033589892931707
2020-10-29,1.5152603981391188,0.19935573196587383,1.504608821758291,0.19386003403479798
2020-10-30,1.4868767688489974,0.18571203781410822,1.4849543591829828,0.1844163140502654
2020-10-31,1.4568903528423953,0.17183179738757118,1.4632749660419107,0.1743707272318856
2020-11-01,1.4251832616523714,0.15742613196610963,1.4393789341911631,0.1634466325607115
2020-11-02,1.3986031252985751,0.14549315463234502,1.4205982407904671,0.15496916086434737
2020-11-03,1.3752382063308684,0.13543624898514725,1.403884562755762,0.14771205393505552
2020-11-04,1.353646582593252,0.12632959798447624,1.3880921361561316,0.14098855198373678
2020-11-05,1.3306704720562763,0.11685984227731021,1.3683270181633782,0.1326065754007651
2020-11-06,1.3051408196317833,0.1065886355248149,1.3450610899436881,0.12296490360757396
2020-11-07,1.273737144032359,0.09417165626247789,1.3136005738002825,0.11007371530405763
2020-11-08,1.2388469608568708,0.08115078820827235,1.2773144016751654,0.09593071523385054
2020-11-09,1.2059832349115542,0.06919810724057128,1.2420322307968363,0.0824876559674193
2020-11-10,1.1748328749178614,0.05850014015460361,1.2087829907424468,0.07056583446302328
2020-11-11,1.1419468387882892,0.04819917036373311,1.1738411364909278,0.059158118808281535
2020-11-12,1.1124039364682006,0.039487885659206017,1.1417885760689253,0.04924939194889978
2020-11-13,1.0823864655219966,0.03137738413075413,1.1087172756952375,0.03971574107696565
2020-11-14,1.0495154973675052,0.023111219286301447,1.072144214680359,0.0296589052989345
2020-11-15,1.0145940479976336,0.01665332455792171,1.0336786233822322,0.020941928989793836
2020-11-16,0.9827759283222068,0.015941186354383702,0.9983120276811264,0.01740878058032341
2020-11-17,0.9483511822285072,0.020420891245148457,0.9606048429333642,0.01974963024227446
2020-11-18,0.9138124047590294,0.027616013231571267,0.9234813902958479,0.026207898196389003
2020-11-19,0.8807149505403395,0.03461169824688464,0.8887783478295231,0.0332439189656204
2020-11-20,0.8498198055872874,0.04081431769772162,0.8563604159520495,0.039692816475153915
2020-11-21,0.8196176212018227,0.04647726996937086,0.8251313477176304,0.04553352392737155
2020-11-22,0.7905969219685554,0.05116368090417005,0.7955786354908947,0.05030959717114468
2020-11-23,0.7622018525936928,0.05577505899712274,0.7666813393414541,0.055060989387042195
2020-11-24,0.7346139063271088,0.06001419353848138,0.7382206540280304,0.05951936253440994
2020-11-25,0.7103183842882217,0.06320586242856484,0.7127887473449656,0.06290996717067611
2020-11-26,0.688299294832876,0.06606851839335828,0.6896239905672801,0.0659554703789021
2020-11-27,0.672347580423309,0.06796155236570774,0.6727449492226553,0.06796549524042005
2020-11-28,0.6626614667194145,0.06904749010118702,0.6625889807073821,0.06909291807011206
2020-11-29,0.6586040912331507,0.06948295329216853,0.6585342882824194,0.06952018487093986
2020-11-30,0.651967358802183,0.07027566817577682,0.6520138853555622,0.07028490987835401
2020-12-01,0.6488165716550515,0.07062759011388516,0.6489913966644828,0.070618548883322
2020-12-02,0.6469207407513109,0.07083061159552602,0.6474005819593764,0.07078984357988415
2020-12-03,0.6461209108642199,0.07091696641730642,0.646582989691871,0.07087889332507966
2020-12-04,0.6494256551375915,0.07056142495226803,0.6491933527241256,0.07059521852594339
2020-12-05,0.6586490117594486,0.06958672832670777,0.6579073180349444,0.06966615301759008
2020-12-06,0.6739949452669518,0.06780807360247898,0.6729364890201044,0.06790458918900645
2020-12-07,0.6866455128327507,0.06621251282381914,0.6850478103297681,0.06636187216662164
2020-12-08,0.697156946407031,0.06482597486243455,0.6940227281882105,0.06517121349055457
2020-12-09,0.7089535937855952,0.06310568458492587,0.7039222314146711,0.06373886236973526
2020-12-10,0.7186646344456644,0.061708443348430835,0.7120040807943258,0.06261067180055385
2020-12-11,0.7257822844732318,0.06057938470098362,0.7164539458702842,0.061925550706026046
2020-12-12,0.7368081232098211,0.05878552365109069,0.72604273253445,0.06043773608471726
2020-12-13,0.7519015087470455,0.056118005220441386,0.7396678577488413,0.058121978245343944
2020-12-14,0.7583877257000551,0.05502250307141438,0.7448239150566064,0.057278645602815405
2020-12-15,0.7670349563569558,0.053549129254177624,0.7530581715527441,0.05593516305858783
2020-12-16,0.777664813072472,0.05177445457847103,0.7625624952721749,0.054403066379837973
2020-12-17,0.7879258267246746,0.05014552128215483,0.7723541409215203,0.05291098103154059
2020-12-18,0.7979410820666784,0.04850778843027074,0.7818048243617413,0.051436136403058885
2020-12-19,0.8129880345052297,0.04583657117123861,0.797182374822339,0.04884846563405187
2020-12-20,0.8327981855588497,0.04200514754144216,0.8180453621453467,0.04502313610262322
2020-12-21,0.8570239465967036,0.037509483541381214,0.8443286244528908,0.04038999324468031
2020-12-22,0.8809278060866097,0.032719423715679485,0.8716378766345416,0.03537127259678372
2020-12-23,0.9042413459243068,0.02787465416412786,0.8981502167775945,0.030257880706848043
2020-12-24,0.9303853799436321,0.02208108540981159,0.9283505904132161,0.023878436676839594
2020-12-25,0.9551320935294023,0.018266205173901432,0.9562720419501142,0.02001187749540841
2020-12-26,0.9839638683277461,0.01564382841470949,0.9886999848991666,0.017201530093683227
2020-12-27,1.0188308194099884,0.018051671392552152,1.0260774582818957,0.019880701725009144
2020-12-28,1.0611973667437637,0.029241367276758624,1.0715610283367045,0.032306144948804565
2020-12-29,1.1031219623904562,0.040917800365870505,1.1175447388239366,0.045419908577919714
2020-12-30,1.143598975059278,0.05227426203299035,1.1603046462635087,0.05788419778208412
2020-12-31,1.1799800169580807,0.06261825178357422,1.198777600793023,0.06926432886457325
2021-01-01,1.2135241274480923,0.07334581233571648,1.2325921376245899,0.08038169435236305
2021-01-02,1.2391327500399953,0.0817658055201097,1.2578331047220743,0.0889027722890208
2021-01-03,1.2599429677752776,0.08895990584089164,1.2769758843386578,0.09565977234986861
2021-01-04,1.275607016524193,0.09422148503585898,1.2901957255881653,0.10017950093471664
2021-01-05,1.2820440858001145,0.09647273751729886,1.2947946568235864,0.10178804002917377
2021-01-06,1.2785544191416338,0.0952121633825512,1.289235883469207,0.0997670709499967
2021-01-07,1.263888123991101,0.08987211361724405,1.2723120084296708,0.09355573727490425
2021-01-08,1.2414808895007095,0.08173046923551575,1.2480411907498017,0.08464879397779229
2021-01-09,1.2117945894076458,0.07087427652745716,1.2153300387041432,0.07254827581528167
2021-01-10,1.1812927183216047,0.0598070208196866,1.181516376766637,0.05999425190313776
2021-01-11,1.1533282738328499,0.051191084708880195,1.151425965766979,0.05062625370570665
2021-01-12,1.1245484665009897,0.04272370287544615,1.120058340932825,0.04164288684728528
2021-01-13,1.0960533177174525,0.034348067440982816,1.089027617721739,0.03290564830647136
2021-01-14,1.0712378290685363,0.02594474784462738,1.0621055419264998,0.02439601597851881
2021-01-15,1.051300027408182,0.019677615290760637,1.0411588336144875,0.018210093811382583
2021-01-16,1.0364209030987386,0.014099899452684339,1.0261655528839608,0.012932383775849019
2021-01-17,1.0271585528576168,0.010754549484926245,1.0161098116817724,0.009755283272430717
2021-01-18,1.026522678601995,0.010446594560440607,1.014074476729211,0.008844580369107699
2021-01-19,1.0348557002779681,0.014082096926626292,1.0206077555738358,0.011638127665608384
2021-01-20,1.054319437504764,0.021398607988860712,1.0396290098838634,0.01865619358450497
2021-01-21,1.0776490657006814,0.028905027435793096,1.062867389202169,0.02577046212398073
2021-01-22,1.1062626575965204,0.03781471190626358,1.0926847374013098,0.03459832253712569
2021-01-23,1.1370517868424308,0.04719656027361105,1.125444484867722,0.04425654551329801
2021-01-24,1.1661040807433471,0.05554369159223248,1.1569537343008136,0.05288159286762293
2021-01-25,1.191921745092586,0.0638802648465814,1.185080351622635,0.061638514383173866
2021-01-26,1.216233394928868,0.07221716198629602,1.2112891055577693,0.07056328680875805
2021-01-27,1.2355038076077949,0.0789488734473007,1.2319959507007492,0.07776554112575851
2021-01-28,1.2532918349434539,0.08510007214381424,1.250862840201981,0.08432154019663439
2021-01-29,1.2627421834486445,0.08850809334722386,1.2617390935862831,0.0882095050131356
2021-01-30,1.2656433983084978,0.08955307550410765,1.266023760096144,0.08972855568937677
2021-01-31,1.2582331855184945,0.08677983730352556,1.259329010974538,0.08724600641697929
2021-02-01,1.2527735750286169,0.08469567892392674,1.254223289493715,0.08529936430502023
2021-02-02,1.2460708252248143,0.08209826775156866,1.2479805860960107,0.08286589309163035
2021-02-03,1.2383599668574932,0.07923889912905195,1.2408860103862955,0.08022899467698183
