data,ospedalizzati,terapia intensiva,deceduti
2021-06-22,0.8571428571428571,0.0,0.0
2021-06-23,0.7142857142857143,0.0,0.0
2021-06-24,0.7142857142857143,0.0,0.0
2021-06-25,0.5714285714285714,0.0,0.0
2021-06-26,0.42857142857142855,0.0,0.0
2021-06-27,0.2857142857142857,0.0,0.0
2021-06-28,0.42857142857142855,0.0,0.0
2021-06-29,0.2857142857142857,0.0,0.0
2021-06-30,0.14285714285714285,0.0,0.0
2021-07-01,0.2857142857142857,0.0,0.0
2021-07-02,0.2857142857142857,0.0,0.0
2021-07-03,0.2857142857142857,0.0,0.0
2021-07-04,0.2857142857142857,0.14285714285714285,0.0
2021-07-05,0.5714285714285714,0.14285714285714285,0.0
2021-07-06,0.7142857142857143,0.14285714285714285,0.0
2021-07-07,0.8571428571428571,0.14285714285714285,0.0
2021-07-08,0.7142857142857143,0.14285714285714285,0.0
2021-07-09,0.7142857142857143,0.14285714285714285,0.0
2021-07-10,0.7142857142857143,0.14285714285714285,0.0
2021-07-11,0.7142857142857143,0.0,0.0
2021-07-12,0.42857142857142855,0.14285714285714285,0.0
2021-07-13,0.2857142857142857,0.14285714285714285,0.0
2021-07-14,0.42857142857142855,0.14285714285714285,0.0
2021-07-15,0.42857142857142855,0.14285714285714285,0.0
2021-07-16,0.5714285714285714,0.14285714285714285,0.0
2021-07-17,0.7142857142857143,0.14285714285714285,0.0
2021-07-18,0.8571428571428571,0.14285714285714285,0.0
2021-07-19,0.7142857142857143,0.0,0.0
2021-07-20,0.8571428571428571,0.0,0.0
2021-07-21,1.1428571428571428,0.0,0.0
2021-07-22,1.2857142857142858,0.0,0.0
2021-07-23,1.7142857142857142,0.14285714285714285,0.0
2021-07-24,1.5714285714285714,0.14285714285714285,0.0
2021-07-25,2.0,0.14285714285714285,0.0
2021-07-26,2.142857142857143,0.14285714285714285,0.0
2021-07-27,2.142857142857143,0.2857142857142857,0.0
2021-07-28,1.8571428571428572,0.5714285714285714,0.0
2021-07-29,2.0,0.5714285714285714,0.0
2021-07-30,1.5714285714285714,0.42857142857142855,0.0
2021-07-31,2.0,0.42857142857142855,0.0
2021-08-01,1.7142857142857142,0.42857142857142855,0.0
2021-08-02,2.0,0.42857142857142855,0.0
2021-08-03,2.0,0.2857142857142857,0.0
2021-08-04,2.7142857142857144,0.14285714285714285,0.14285714285714285
2021-08-05,2.7142857142857144,0.14285714285714285,0.14285714285714285
2021-08-06,3.142857142857143,0.14285714285714285,0.14285714285714285
2021-08-07,2.857142857142857,0.14285714285714285,0.14285714285714285
2021-08-08,3.4285714285714284,0.14285714285714285,0.14285714285714285
2021-08-09,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-08-10,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-08-11,3.0,0.0,0.0
2021-08-12,3.2857142857142856,0.14285714285714285,0.0
2021-08-13,3.2857142857142856,0.2857142857142857,0.0
2021-08-14,3.857142857142857,0.2857142857142857,0.0
2021-08-15,4.0,0.2857142857142857,0.0
2021-08-16,4.142857142857143,0.42857142857142855,0.0
2021-08-17,4.428571428571429,0.42857142857142855,0.0
2021-08-18,4.285714285714286,0.42857142857142855,0.0
2021-08-19,4.428571428571429,0.2857142857142857,0.0
2021-08-20,4.0,0.14285714285714285,0.0
2021-08-21,3.857142857142857,0.14285714285714285,0.14285714285714285
2021-08-22,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-08-23,3.4285714285714284,0.0,0.14285714285714285
2021-08-24,3.857142857142857,0.0,0.14285714285714285
2021-08-25,3.5714285714285716,0.0,0.14285714285714285
2021-08-26,3.2857142857142856,0.0,0.14285714285714285
2021-08-27,3.5714285714285716,0.0,0.14285714285714285
2021-08-28,3.2857142857142856,0.0,0.14285714285714285
2021-08-29,3.0,0.0,0.14285714285714285
2021-08-30,2.7142857142857144,0.14285714285714285,0.14285714285714285
2021-08-31,2.2857142857142856,0.2857142857142857,0.14285714285714285
2021-09-01,2.5714285714285716,0.2857142857142857,0.2857142857142857
2021-09-02,2.2857142857142856,0.42857142857142855,0.2857142857142857
2021-09-03,2.142857142857143,0.42857142857142855,0.2857142857142857
2021-09-04,2.5714285714285716,0.42857142857142855,0.14285714285714285
2021-09-05,2.7142857142857144,0.42857142857142855,0.14285714285714285
2021-09-06,3.4285714285714284,0.2857142857142857,0.14285714285714285
2021-09-07,3.142857142857143,0.14285714285714285,0.14285714285714285
2021-09-08,2.857142857142857,0.14285714285714285,0.14285714285714285
2021-09-09,3.4285714285714284,0.0,0.14285714285714285
2021-09-10,4.0,0.42857142857142855,0.14285714285714285
2021-09-11,4.0,0.5714285714285714,0.2857142857142857
2021-09-12,4.142857142857143,0.5714285714285714,0.2857142857142857
2021-09-13,3.7142857142857144,0.7142857142857143,0.42857142857142855
2021-09-14,3.857142857142857,0.7142857142857143,0.42857142857142855
2021-09-15,3.7142857142857144,0.7142857142857143,0.2857142857142857
2021-09-16,3.0,0.8571428571428571,0.2857142857142857
2021-09-17,2.5714285714285716,0.7142857142857143,0.2857142857142857
2021-09-18,2.4285714285714284,0.7142857142857143,0.14285714285714285
2021-09-19,2.2857142857142856,0.7142857142857143,0.14285714285714285
2021-09-20,2.2857142857142856,0.7142857142857143,0.0
2021-09-21,2.7142857142857144,0.7142857142857143,0.0
2021-09-22,2.857142857142857,0.7142857142857143,0.0
2021-09-23,3.0,0.8571428571428571,0.0
2021-09-24,3.142857142857143,0.5714285714285714,0.0
2021-09-25,3.4285714285714284,0.5714285714285714,0.0
2021-09-26,3.4285714285714284,0.5714285714285714,0.0
2021-09-27,3.0,0.42857142857142855,0.0
2021-09-28,3.2857142857142856,0.42857142857142855,0.0
2021-09-29,3.5714285714285716,0.42857142857142855,0.0
2021-09-30,3.5714285714285716,0.2857142857142857,0.14285714285714285
2021-10-01,3.4285714285714284,0.5714285714285714,0.14285714285714285
2021-10-02,2.857142857142857,0.42857142857142855,0.14285714285714285
2021-10-03,2.7142857142857144,0.42857142857142855,0.14285714285714285
2021-10-04,2.857142857142857,0.42857142857142855,0.2857142857142857
2021-10-05,2.4285714285714284,0.5714285714285714,0.2857142857142857
2021-10-06,2.142857142857143,0.7142857142857143,0.2857142857142857
2021-10-07,2.2857142857142856,0.5714285714285714,0.14285714285714285
2021-10-08,2.142857142857143,0.2857142857142857,0.14285714285714285
2021-10-09,2.7142857142857144,0.2857142857142857,0.14285714285714285
2021-10-10,3.2857142857142856,0.2857142857142857,0.14285714285714285
2021-10-11,3.2857142857142856,0.2857142857142857,0.0
2021-10-12,3.2857142857142856,0.14285714285714285,0.0
2021-10-13,3.4285714285714284,0.0,0.0
2021-10-14,3.4285714285714284,0.0,0.0
2021-10-15,3.5714285714285716,0.0,0.0
2021-10-16,3.2857142857142856,0.0,0.0
2021-10-17,3.142857142857143,0.0,0.0
2021-10-18,3.2857142857142856,0.0,0.0
2021-10-19,3.142857142857143,0.0,0.14285714285714285
2021-10-20,2.857142857142857,0.0,0.14285714285714285
2021-10-21,3.5714285714285716,0.14285714285714285,0.2857142857142857
2021-10-22,4.142857142857143,0.14285714285714285,0.2857142857142857
2021-10-23,4.428571428571429,0.2857142857142857,0.2857142857142857
2021-10-24,4.428571428571429,0.2857142857142857,0.2857142857142857
2021-10-25,4.571428571428571,0.2857142857142857,0.2857142857142857
2021-10-26,4.428571428571429,0.42857142857142855,0.14285714285714285
2021-10-27,6.142857142857143,0.5714285714285714,0.14285714285714285
2021-10-28,5.857142857142857,0.42857142857142855,0.14285714285714285
2021-10-29,6.0,0.5714285714285714,0.14285714285714285
2021-10-30,6.285714285714286,0.42857142857142855,0.14285714285714285
2021-10-31,6.714285714285714,0.42857142857142855,0.14285714285714285
2021-11-01,7.0,0.42857142857142855,0.2857142857142857
2021-11-02,7.428571428571429,0.42857142857142855,0.2857142857142857
2021-11-03,6.714285714285714,0.2857142857142857,0.2857142857142857
2021-11-04,6.857142857142857,0.2857142857142857,0.14285714285714285
2021-11-05,7.714285714285714,0.2857142857142857,0.14285714285714285
2021-11-06,7.857142857142857,0.42857142857142855,0.14285714285714285
2021-11-07,8.142857142857142,0.5714285714285714,0.14285714285714285
2021-11-08,8.571428571428571,0.5714285714285714,0.0
2021-11-09,8.857142857142858,0.5714285714285714,0.0
2021-11-10,9.142857142857142,0.5714285714285714,0.14285714285714285
2021-11-11,9.428571428571429,0.5714285714285714,0.14285714285714285
2021-11-12,8.0,0.7142857142857143,0.2857142857142857
2021-11-13,8.857142857142858,0.8571428571428571,0.2857142857142857
2021-11-14,9.714285714285714,0.8571428571428571,0.42857142857142855
2021-11-15,10.571428571428571,0.8571428571428571,0.42857142857142855
2021-11-16,11.0,0.8571428571428571,0.42857142857142855
2021-11-17,12.0,1.0,0.2857142857142857
2021-11-18,12.285714285714286,1.0,0.2857142857142857
2021-11-19,14.571428571428571,0.7142857142857143,0.14285714285714285
2021-11-20,14.142857142857142,0.42857142857142855,0.14285714285714285
2021-11-21,13.714285714285714,0.5714285714285714,0.14285714285714285
2021-11-22,14.142857142857142,0.8571428571428571,0.14285714285714285
2021-11-23,14.714285714285714,0.7142857142857143,0.14285714285714285
2021-11-24,14.285714285714286,0.5714285714285714,0.14285714285714285
2021-11-25,14.285714285714286,0.8571428571428571,0.42857142857142855
2021-11-26,13.142857142857142,1.0,0.5714285714285714
2021-11-27,14.428571428571429,1.1428571428571428,0.7142857142857143
2021-11-28,15.714285714285714,1.1428571428571428,0.5714285714285714
2021-11-29,15.428571428571429,1.0,0.5714285714285714
2021-11-30,15.857142857142858,1.1428571428571428,1.0
2021-12-01,16.0,1.4285714285714286,1.0
2021-12-02,17.571428571428573,1.5714285714285714,0.7142857142857143
2021-12-03,18.714285714285715,1.7142857142857142,0.5714285714285714
2021-12-04,18.142857142857142,1.5714285714285714,0.5714285714285714
2021-12-05,16.285714285714285,1.5714285714285714,0.5714285714285714
2021-12-06,17.857142857142858,1.5714285714285714,0.5714285714285714
2021-12-07,17.714285714285715,2.0,0.2857142857142857
2021-12-08,18.428571428571427,2.0,0.5714285714285714
2021-12-09,17.714285714285715,2.0,0.7142857142857143
2021-12-10,17.571428571428573,2.0,0.7142857142857143
2021-12-11,19.285714285714285,2.0,0.7142857142857143
2021-12-12,19.714285714285715,2.0,1.0
2021-12-13,18.285714285714285,2.4285714285714284,1.0
2021-12-14,17.285714285714285,2.0,0.8571428571428571
2021-12-15,17.571428571428573,1.8571428571428572,0.5714285714285714
2021-12-16,16.857142857142858,1.7142857142857142,0.42857142857142855
2021-12-17,16.857142857142858,1.8571428571428572,0.5714285714285714
2021-12-18,15.285714285714286,2.2857142857142856,0.5714285714285714
2021-12-19,15.142857142857142,2.0,0.2857142857142857
2021-12-20,15.857142857142858,1.5714285714285714,0.42857142857142855
2021-12-21,16.571428571428573,1.8571428571428572,0.5714285714285714
2021-12-22,15.857142857142858,1.8571428571428572,0.5714285714285714
2021-12-23,16.571428571428573,1.8571428571428572,0.7142857142857143
2021-12-24,15.714285714285714,1.5714285714285714,0.8571428571428571
2021-12-25,15.857142857142858,1.5714285714285714,0.7142857142857143
2021-12-26,17.285714285714285,1.5714285714285714,0.7142857142857143
2021-12-27,17.857142857142858,1.8571428571428572,0.7142857142857143
2021-12-28,18.857142857142858,1.5714285714285714,0.5714285714285714
2021-12-29,18.857142857142858,1.7142857142857142,0.5714285714285714
2021-12-30,20.0,1.5714285714285714,0.42857142857142855
2021-12-31,20.285714285714285,1.5714285714285714,0.2857142857142857
2022-01-01,20.428571428571427,1.7142857142857142,0.2857142857142857
2022-01-02,20.285714285714285,2.142857142857143,0.2857142857142857
2022-01-03,20.0,1.8571428571428572,0.14285714285714285
2022-01-04,20.0,2.0,0.14285714285714285
2022-01-05,20.714285714285715,2.142857142857143,0.2857142857142857
2022-01-06,19.714285714285715,2.2857142857142856,0.2857142857142857
2022-01-07,20.857142857142858,2.142857142857143,0.42857142857142855
2022-01-08,22.571428571428573,2.0,0.5714285714285714
2022-01-09,25.0,1.8571428571428572,0.5714285714285714
2022-01-10,25.571428571428573,2.0,0.5714285714285714
2022-01-11,25.857142857142858,1.8571428571428572,0.7142857142857143
2022-01-12,26.0,1.5714285714285714,0.5714285714285714
2022-01-13,26.285714285714285,1.2857142857142858,0.5714285714285714
2022-01-14,27.571428571428573,1.8571428571428572,0.42857142857142855
2022-01-15,28.428571428571427,1.4285714285714286,0.2857142857142857
2022-01-16,27.428571428571427,1.2857142857142858,0.2857142857142857
2022-01-17,28.428571428571427,1.2857142857142858,0.2857142857142857
2022-01-18,28.857142857142858,1.2857142857142858,0.14285714285714285
2022-01-19,29.142857142857142,1.1428571428571428,0.14285714285714285
2022-01-20,29.714285714285715,1.4285714285714286,0.2857142857142857
2022-01-21,28.571428571428573,1.0,0.14285714285714285
2022-01-22,26.428571428571427,1.0,0.2857142857142857
2022-01-23,27.285714285714285,0.8571428571428571,0.2857142857142857
2022-01-24,26.714285714285715,1.0,0.2857142857142857
2022-01-25,26.285714285714285,0.8571428571428571,0.7142857142857143
2022-01-26,26.142857142857142,1.1428571428571428,0.7142857142857143
2022-01-27,25.857142857142858,1.0,0.7142857142857143
2022-01-28,25.857142857142858,0.8571428571428571,0.8571428571428571
2022-01-29,26.428571428571427,1.1428571428571428,0.7142857142857143
2022-01-30,25.428571428571427,1.1428571428571428,0.7142857142857143
2022-01-31,25.571428571428573,0.7142857142857143,0.7142857142857143
2022-02-01,27.142857142857142,0.8571428571428571,0.2857142857142857
2022-02-02,27.142857142857142,0.8571428571428571,0.42857142857142855
2022-02-03,25.857142857142858,0.7142857142857143,0.2857142857142857
2022-02-04,25.428571428571427,0.7142857142857143,0.14285714285714285
2022-02-05,25.142857142857142,0.5714285714285714,0.14285714285714285
2022-02-06,23.285714285714285,0.5714285714285714,0.14285714285714285
2022-02-07,21.285714285714285,0.5714285714285714,0.2857142857142857
2022-02-08,19.285714285714285,0.42857142857142855,0.2857142857142857
2022-02-09,18.571428571428573,0.2857142857142857,0.14285714285714285
2022-02-10,18.285714285714285,0.42857142857142855,0.14285714285714285
2022-02-11,16.857142857142858,0.42857142857142855,0.2857142857142857
2022-02-12,14.714285714285714,0.2857142857142857,0.2857142857142857
2022-02-13,13.714285714285714,0.42857142857142855,0.2857142857142857
2022-02-14,12.857142857142858,0.42857142857142855,0.2857142857142857
2022-02-15,11.857142857142858,0.42857142857142855,0.2857142857142857
2022-02-16,10.571428571428571,0.42857142857142855,0.2857142857142857
2022-02-17,10.0,0.2857142857142857,0.2857142857142857
2022-02-18,9.571428571428571,0.42857142857142855,0.14285714285714285
2022-02-19,10.428571428571429,0.42857142857142855,0.14285714285714285
2022-02-20,11.571428571428571,0.2857142857142857,0.14285714285714285
2022-02-21,10.857142857142858,0.2857142857142857,0.0
2022-02-22,10.714285714285714,0.2857142857142857,0.0
2022-02-23,9.571428571428571,0.14285714285714285,0.0
2022-02-24,9.571428571428571,0.14285714285714285,0.0
2022-02-25,9.428571428571429,0.0,0.0
2022-02-26,9.0,0.0,0.0
2022-02-27,8.571428571428571,0.14285714285714285,0.0
2022-02-28,9.0,0.14285714285714285,0.14285714285714285
2022-03-01,8.857142857142858,0.2857142857142857,0.14285714285714285
2022-03-02,10.0,0.2857142857142857,0.14285714285714285
2022-03-03,10.142857142857142,0.42857142857142855,0.14285714285714285
2022-03-04,11.714285714285714,0.42857142857142855,0.14285714285714285
2022-03-05,11.428571428571429,0.42857142857142855,0.14285714285714285
2022-03-06,10.571428571428571,0.42857142857142855,0.14285714285714285
2022-03-07,10.428571428571429,0.42857142857142855,0.0
2022-03-08,10.428571428571429,0.2857142857142857,0.0
2022-03-09,9.714285714285714,0.2857142857142857,0.0
2022-03-10,9.857142857142858,0.14285714285714285,0.0
2022-03-11,8.285714285714286,0.14285714285714285,0.0
2022-03-12,8.428571428571429,0.14285714285714285,0.0
2022-03-13,9.571428571428571,0.2857142857142857,0.0
2022-03-14,10.428571428571429,0.2857142857142857,0.0
2022-03-15,10.285714285714286,0.2857142857142857,0.0
2022-03-16,10.857142857142858,0.2857142857142857,0.0
2022-03-17,11.142857142857142,0.5714285714285714,0.14285714285714285
2022-03-18,13.428571428571429,0.7142857142857143,0.14285714285714285
2022-03-19,13.428571428571429,0.7142857142857143,0.14285714285714285
2022-03-20,12.714285714285714,0.42857142857142855,0.14285714285714285
2022-03-21,13.857142857142858,0.42857142857142855,0.14285714285714285
2022-03-22,14.428571428571429,0.42857142857142855,0.14285714285714285
2022-03-23,15.571428571428571,0.42857142857142855,0.14285714285714285
2022-03-24,15.857142857142858,0.14285714285714285,0.0
2022-03-25,15.0,0.0,0.0
2022-03-26,16.285714285714285,0.14285714285714285,0.0
2022-03-27,16.571428571428573,0.14285714285714285,0.2857142857142857
2022-03-28,16.428571428571427,0.14285714285714285,0.2857142857142857
2022-03-29,16.714285714285715,0.2857142857142857,0.2857142857142857
2022-03-30,16.142857142857142,0.2857142857142857,0.2857142857142857
2022-03-31,16.714285714285715,0.42857142857142855,0.2857142857142857
2022-04-01,15.571428571428571,0.42857142857142855,0.42857142857142855
2022-04-02,14.857142857142858,0.2857142857142857,0.5714285714285714
2022-04-03,14.857142857142858,0.2857142857142857,0.2857142857142857
2022-04-04,13.857142857142858,0.2857142857142857,0.2857142857142857
2022-04-05,13.428571428571429,0.14285714285714285,0.2857142857142857
2022-04-06,14.0,0.14285714285714285,0.2857142857142857
2022-04-07,13.0,0.14285714285714285,0.2857142857142857
2022-04-08,13.285714285714286,0.14285714285714285,0.14285714285714285
2022-04-09,12.714285714285714,0.14285714285714285,0.0
2022-04-10,13.142857142857142,0.2857142857142857,0.0
2022-04-11,12.714285714285714,0.2857142857142857,0.0
2022-04-12,13.571428571428571,0.2857142857142857,0.0
2022-04-13,12.857142857142858,0.42857142857142855,0.0
2022-04-14,13.285714285714286,0.2857142857142857,0.0
2022-04-15,14.142857142857142,0.2857142857142857,0.0
2022-04-16,14.285714285714286,0.5714285714285714,0.0
2022-04-17,14.285714285714286,0.42857142857142855,0.0
2022-04-18,13.857142857142858,0.5714285714285714,0.0
2022-04-19,12.714285714285714,0.5714285714285714,0.0
2022-04-20,12.857142857142858,0.42857142857142855,0.0
2022-04-21,12.285714285714286,0.5714285714285714,0.0
2022-04-22,12.285714285714286,0.5714285714285714,0.0
2022-04-23,12.857142857142858,0.2857142857142857,0.0
2022-04-24,12.571428571428571,0.42857142857142855,0.0
2022-04-25,13.0,0.2857142857142857,0.0
2022-04-26,13.714285714285714,0.42857142857142855,0.0
2022-04-27,13.0,0.42857142857142855,0.0
2022-04-28,13.285714285714286,0.2857142857142857,0.0
2022-04-29,13.285714285714286,0.2857142857142857,0.0
2022-04-30,13.0,0.42857142857142855,0.0
2022-05-01,13.142857142857142,0.2857142857142857,0.0
2022-05-02,13.428571428571429,0.2857142857142857,0.0
2022-05-03,12.857142857142858,0.2857142857142857,0.0
2022-05-04,12.857142857142858,0.2857142857142857,0.0
2022-05-05,12.714285714285714,0.2857142857142857,0.0
2022-05-06,11.142857142857142,0.2857142857142857,0.0
2022-05-07,11.571428571428571,0.14285714285714285,0.0
2022-05-08,11.285714285714286,0.14285714285714285,0.0
2022-05-09,10.142857142857142,0.2857142857142857,0.0
2022-05-10,10.285714285714286,0.14285714285714285,0.0
2022-05-11,11.142857142857142,0.14285714285714285,0.14285714285714285
2022-05-12,10.285714285714286,0.14285714285714285,0.14285714285714285
2022-05-13,10.571428571428571,0.14285714285714285,0.14285714285714285
2022-05-14,8.857142857142858,0.2857142857142857,0.14285714285714285
2022-05-15,8.428571428571429,0.2857142857142857,0.14285714285714285
2022-05-16,8.142857142857142,0.2857142857142857,0.14285714285714285
2022-05-17,7.142857142857143,0.2857142857142857,0.14285714285714285
2022-05-18,5.428571428571429,0.2857142857142857,0.0
2022-05-19,5.285714285714286,0.2857142857142857,0.0
2022-05-20,6.428571428571429,0.2857142857142857,0.0
2022-05-21,6.857142857142857,0.5714285714285714,0.0
2022-05-22,6.142857142857143,0.5714285714285714,0.0
2022-05-23,7.142857142857143,0.42857142857142855,0.0
2022-05-24,7.0,0.42857142857142855,0.0
2022-05-25,7.571428571428571,0.42857142857142855,0.0
2022-05-26,8.142857142857142,0.42857142857142855,0.0
2022-05-27,6.714285714285714,0.42857142857142855,0.0
2022-05-28,6.571428571428571,0.0,0.0
2022-05-29,7.142857142857143,0.0,0.0
2022-05-30,5.857142857142857,0.0,0.0
2022-05-31,7.142857142857143,0.0,0.0
2022-06-01,6.857142857142857,0.0,0.0
2022-06-02,6.285714285714286,0.0,0.0
2022-06-03,6.571428571428571,0.0,0.0
2022-06-04,7.0,0.0,0.0
2022-06-05,7.857142857142857,0.0,0.0
2022-06-06,8.571428571428571,0.0,0.0
2022-06-07,7.142857142857143,0.14285714285714285,0.0
2022-06-08,7.428571428571429,0.14285714285714285,0.0
2022-06-09,8.571428571428571,0.14285714285714285,0.0
2022-06-10,8.428571428571429,0.14285714285714285,0.0
2022-06-11,8.428571428571429,0.2857142857142857,0.0
2022-06-12,7.285714285714286,0.2857142857142857,0.0
2022-06-13,7.142857142857143,0.2857142857142857,0.0
2022-06-14,7.714285714285714,0.14285714285714285,0.0
2022-06-15,7.714285714285714,0.14285714285714285,0.0
2022-06-16,7.571428571428571,0.14285714285714285,0.0
2022-06-17,7.857142857142857,0.2857142857142857,0.0
2022-06-18,7.714285714285714,0.14285714285714285,0.0
2022-06-19,8.0,0.14285714285714285,0.0
2022-06-20,8.571428571428571,0.14285714285714285,0.0
2022-06-21,9.571428571428571,0.14285714285714285,0.0
2022-06-22,10.857142857142858,0.14285714285714285,0.0
2022-06-23,11.285714285714286,0.14285714285714285,0.0
2022-06-24,11.285714285714286,0.0,0.0
2022-06-25,12.142857142857142,0.0,0.0
2022-06-26,12.714285714285714,0.0,0.0
2022-06-27,12.571428571428571,0.14285714285714285,0.0
2022-06-28,12.142857142857142,0.14285714285714285,0.14285714285714285
2022-06-29,12.142857142857142,0.2857142857142857,0.2857142857142857
2022-06-30,12.0,0.2857142857142857,0.2857142857142857
2022-07-01,13.428571428571429,0.2857142857142857,0.2857142857142857
2022-07-02,15.142857142857142,0.2857142857142857,0.2857142857142857
2022-07-03,16.428571428571427,0.2857142857142857,0.2857142857142857
2022-07-04,18.0,0.14285714285714285,0.2857142857142857
2022-07-05,18.285714285714285,0.2857142857142857,0.14285714285714285
2022-07-06,20.428571428571427,0.14285714285714285,0.0
2022-07-07,21.571428571428573,0.14285714285714285,0.0
2022-07-08,22.571428571428573,0.14285714285714285,0.0
2022-07-09,23.0,0.2857142857142857,0.0
2022-07-10,22.857142857142858,0.2857142857142857,0.0
2022-07-11,23.428571428571427,0.42857142857142855,0.0
2022-07-12,25.285714285714285,0.5714285714285714,0.0
2022-07-13,23.142857142857142,0.7142857142857143,0.14285714285714285
2022-07-14,22.857142857142858,0.8571428571428571,0.14285714285714285
2022-07-15,21.0,0.8571428571428571,0.14285714285714285
2022-07-16,19.142857142857142,0.7142857142857143,0.14285714285714285
2022-07-17,20.857142857142858,0.7142857142857143,0.14285714285714285
2022-07-18,20.0,0.8571428571428571,0.14285714285714285
2022-07-19,18.714285714285715,0.5714285714285714,0.14285714285714285
2022-07-20,17.428571428571427,0.42857142857142855,0.0
2022-07-21,18.714285714285715,0.2857142857142857,0.0
2022-07-22,19.0,0.2857142857142857,0.0
2022-07-23,19.0,0.2857142857142857,0.14285714285714285
2022-07-24,16.714285714285715,0.2857142857142857,0.14285714285714285
2022-07-25,15.714285714285714,0.14285714285714285,0.14285714285714285
2022-07-26,15.0,0.14285714285714285,0.14285714285714285
2022-07-27,16.571428571428573,0.14285714285714285,0.14285714285714285
2022-07-28,14.714285714285714,0.14285714285714285,0.14285714285714285
2022-07-29,14.142857142857142,0.14285714285714285,0.14285714285714285
2022-07-30,13.714285714285714,0.2857142857142857,0.0
2022-07-31,13.571428571428571,0.2857142857142857,0.0
2022-08-01,14.714285714285714,0.14285714285714285,0.0
2022-08-02,14.571428571428571,0.42857142857142855,0.0
2022-08-03,14.571428571428571,0.42857142857142855,0.0
2022-08-04,13.571428571428571,0.42857142857142855,0.14285714285714285
2022-08-05,12.714285714285714,0.42857142857142855,0.14285714285714285
2022-08-06,12.428571428571429,0.2857142857142857,0.14285714285714285
2022-08-07,12.285714285714286,0.42857142857142855,0.14285714285714285
2022-08-08,10.714285714285714,0.42857142857142855,0.14285714285714285
2022-08-09,10.857142857142858,0.14285714285714285,0.14285714285714285
2022-08-10,10.571428571428571,0.14285714285714285,0.14285714285714285
2022-08-11,11.571428571428571,0.14285714285714285,0.0
2022-08-12,11.857142857142858,0.2857142857142857,0.0
2022-08-13,11.714285714285714,0.2857142857142857,0.0
2022-08-14,12.0,0.14285714285714285,0.0
2022-08-15,12.714285714285714,0.2857142857142857,0.0
2022-08-16,11.714285714285714,0.2857142857142857,0.0
2022-08-17,10.714285714285714,0.2857142857142857,0.14285714285714285
2022-08-18,9.714285714285714,0.42857142857142855,0.14285714285714285
2022-08-19,10.857142857142858,0.2857142857142857,0.14285714285714285
2022-08-20,10.571428571428571,0.42857142857142855,0.14285714285714285
2022-08-21,10.714285714285714,0.42857142857142855,0.14285714285714285
2022-08-22,10.0,0.2857142857142857,0.2857142857142857
2022-08-23,11.428571428571429,0.42857142857142855,0.2857142857142857
2022-08-24,12.142857142857142,0.5714285714285714,0.14285714285714285
2022-08-25,12.428571428571429,0.42857142857142855,0.14285714285714285
2022-08-26,11.571428571428571,0.42857142857142855,0.14285714285714285
2022-08-27,11.428571428571429,0.2857142857142857,0.14285714285714285
2022-08-28,11.428571428571429,0.2857142857142857,0.14285714285714285
2022-08-29,12.0,0.2857142857142857,0.0
2022-08-30,10.714285714285714,0.14285714285714285,0.0
2022-08-31,9.857142857142858,0.0,0.0
2022-09-01,10.142857142857142,0.0,0.0
2022-09-02,9.142857142857142,0.14285714285714285,0.0
2022-09-03,8.857142857142858,0.14285714285714285,0.0
2022-09-04,7.428571428571429,0.14285714285714285,0.0
2022-09-05,6.571428571428571,0.14285714285714285,0.0
2022-09-06,6.0,0.14285714285714285,0.0
2022-09-07,5.857142857142857,0.14285714285714285,0.0
2022-09-08,6.571428571428571,0.14285714285714285,0.0
2022-09-09,7.0,0.0,0.0
2022-09-10,6.428571428571429,0.14285714285714285,0.0
2022-09-11,7.142857142857143,0.14285714285714285,0.0
2022-09-12,7.428571428571429,0.14285714285714285,0.0
2022-09-13,7.714285714285714,0.14285714285714285,0.0
2022-09-14,7.285714285714286,0.14285714285714285,0.0
2022-09-15,,,
2022-09-16,,,
2022-09-17,,,
