data,ospedalizzati,terapia intensiva,deceduti
2022-09-19,8.285714285714286,0.5714285714285714,0.0
2022-09-20,9.0,0.5714285714285714,0.0
2022-09-21,9.285714285714286,0.42857142857142855,0.0
2022-09-22,10.857142857142858,0.42857142857142855,0.0
2022-09-23,11.571428571428571,0.7142857142857143,0.0
2022-09-24,13.857142857142858,0.7142857142857143,0.0
2022-09-25,16.142857142857142,0.8571428571428571,0.0
2022-09-26,17.285714285714285,0.7142857142857143,0.0
2022-09-27,18.571428571428573,0.8571428571428571,0.0
2022-09-28,19.571428571428573,1.0,0.0
2022-09-29,19.142857142857142,1.8571428571428572,0.0
2022-09-30,18.714285714285715,1.4285714285714286,0.0
2022-10-01,17.571428571428573,1.2857142857142858,0.0
2022-10-02,16.857142857142858,1.1428571428571428,0.0
2022-10-03,17.571428571428573,1.4285714285714286,0.0
2022-10-04,15.571428571428571,1.4285714285714286,0.0
2022-10-05,13.571428571428571,1.2857142857142858,0.0
2022-10-06,12.0,0.42857142857142855,0.0
2022-10-07,,,
2022-10-08,,,
2022-10-09,,,
