data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-02-27,0.42857142857142855,1.0,2.142857142857143,6.142857142857143,16.285714285714285,22.142857142857142,29.142857142857142,32.142857142857146,21.571428571428573,2.7142857142857144
2020-02-28,0.42857142857142855,1.0,2.5714285714285716,7.0,16.714285714285715,26.571428571428573,31.857142857142858,37.57142857142857,24.857142857142858,3.4285714285714284
2020-02-29,0.42857142857142855,1.0,2.857142857142857,9.142857142857142,18.714285714285715,28.0,35.285714285714285,43.285714285714285,27.428571428571427,3.5714285714285716
2020-03-01,0.42857142857142855,1.2857142857142858,3.857142857142857,10.857142857142858,19.571428571428573,31.285714285714285,38.714285714285715,50.0,30.857142857142858,3.857142857142857
2020-03-02,0.5714285714285714,1.4285714285714286,4.571428571428571,12.285714285714286,21.714285714285715,34.42857142857143,42.142857142857146,52.0,35.57142857142857,4.285714285714286
2020-03-03,0.7142857142857143,1.2857142857142858,6.0,14.428571428571429,26.142857142857142,39.142857142857146,47.142857142857146,59.0,41.857142857142854,4.714285714285714
2020-03-04,0.7142857142857143,0.8571428571428571,7.142857142857143,16.142857142857142,31.0,42.285714285714285,52.0,63.857142857142854,44.142857142857146,4.714285714285714
2020-03-05,0.42857142857142855,1.0,9.0,18.285714285714285,37.142857142857146,49.857142857142854,56.57142857142857,70.42857142857143,48.714285714285715,5.285714285714286
2020-03-06,0.7142857142857143,1.7142857142857142,10.714285714285714,21.857142857142858,44.57142857142857,55.714285714285715,66.0,78.42857142857143,52.714285714285715,5.0
2020-03-07,1.0,2.142857142857143,12.571428571428571,25.0,48.42857142857143,63.285714285714285,71.14285714285714,80.14285714285714,54.0,6.0
2020-03-08,1.0,2.2857142857142856,13.428571428571429,25.714285714285715,51.857142857142854,68.57142857142857,75.28571428571429,79.28571428571429,55.142857142857146,6.714285714285714
2020-03-09,1.4285714285714286,3.2857142857142856,16.428571428571427,26.285714285714285,55.142857142857146,74.14285714285714,79.57142857142857,82.71428571428571,54.285714285714285,6.857142857142857
2020-03-10,1.8571428571428572,3.4285714285714284,16.285714285714285,27.285714285714285,56.857142857142854,76.57142857142857,79.0,82.42857142857143,50.857142857142854,8.428571428571429
2020-03-11,2.4285714285714284,3.857142857142857,17.0,28.571428571428573,58.285714285714285,80.14285714285714,77.28571428571429,78.71428571428571,51.857142857142854,9.142857142857142
2020-03-12,3.142857142857143,3.857142857142857,16.714285714285715,28.857142857142858,59.0,80.57142857142857,77.71428571428571,77.42857142857143,50.714285714285715,10.0
2020-03-13,3.0,4.0,15.571428571428571,28.428571428571427,56.0,78.57142857142857,71.28571428571429,68.14285714285714,45.714285714285715,11.0
2020-03-14,3.0,4.0,15.857142857142858,26.857142857142858,55.714285714285715,76.85714285714286,68.85714285714286,65.42857142857143,47.285714285714285,11.857142857142858
2020-03-15,2.857142857142857,4.714285714285714,14.714285714285714,27.142857142857142,53.857142857142854,74.28571428571429,63.857142857142854,64.57142857142857,45.42857142857143,12.428571428571429
2020-03-16,2.5714285714285716,4.285714285714286,13.428571428571429,29.571428571428573,50.857142857142854,72.57142857142857,60.57142857142857,62.857142857142854,47.857142857142854,13.142857142857142
2020-03-17,2.4285714285714284,5.0,15.142857142857142,28.571428571428573,47.0,69.71428571428571,58.285714285714285,57.714285714285715,48.0,12.714285714285714
2020-03-18,2.0,4.714285714285714,13.857142857142858,25.857142857142858,40.714285714285715,62.142857142857146,53.857142857142854,54.857142857142854,44.57142857142857,12.428571428571429
2020-03-19,1.8571428571428572,4.571428571428571,13.571428571428571,24.714285714285715,35.42857142857143,56.0,49.285714285714285,49.285714285714285,42.285714285714285,12.714285714285714
2020-03-20,1.8571428571428572,4.428571428571429,14.142857142857142,22.571428571428573,31.0,50.714285714285715,43.714285714285715,46.714285714285715,42.42857142857143,11.857142857142858
2020-03-21,1.8571428571428572,5.142857142857143,13.571428571428571,22.0,26.428571428571427,46.142857142857146,40.142857142857146,42.42857142857143,42.0,11.285714285714286
2020-03-22,2.2857142857142856,4.857142857142857,13.571428571428571,20.857142857142858,24.714285714285715,42.714285714285715,37.142857142857146,37.857142857142854,39.857142857142854,10.285714285714286
2020-03-23,2.2857142857142856,4.571428571428571,13.0,17.571428571428573,22.857142857142858,35.714285714285715,32.57142857142857,33.857142857142854,35.142857142857146,9.857142857142858
2020-03-24,2.2857142857142856,4.714285714285714,11.857142857142858,16.857142857142858,21.0,31.285714285714285,30.571428571428573,32.42857142857143,33.142857142857146,9.857142857142858
2020-03-25,2.4285714285714284,5.142857142857143,12.142857142857142,16.571428571428573,19.571428571428573,28.571428571428573,27.571428571428573,29.571428571428573,32.0,9.714285714285714
2020-03-26,2.2857142857142856,5.857142857142857,11.428571428571429,15.857142857142858,18.428571428571427,26.0,25.0,27.857142857142858,30.142857142857142,9.857142857142858
2020-03-27,2.7142857142857144,5.571428571428571,11.571428571428571,16.428571428571427,18.857142857142858,23.428571428571427,24.0,25.857142857142858,28.571428571428573,9.857142857142858
2020-03-28,2.5714285714285716,4.714285714285714,10.857142857142858,15.571428571428571,18.142857142857142,22.0,23.285714285714285,25.142857142857142,27.285714285714285,9.857142857142858
2020-03-29,2.2857142857142856,4.142857142857143,11.571428571428571,15.714285714285714,17.0,20.0,22.428571428571427,23.571428571428573,27.142857142857142,10.0
2020-03-30,2.2857142857142856,4.285714285714286,11.0,15.428571428571429,15.857142857142858,19.285714285714285,18.857142857142858,21.0,27.571428571428573,10.0
2020-03-31,2.142857142857143,3.7142857142857144,10.428571428571429,14.0,15.285714285714286,18.714285714285715,17.428571428571427,19.142857142857142,27.285714285714285,8.857142857142858
2020-04-01,2.2857142857142856,3.142857142857143,9.857142857142858,13.714285714285714,15.571428571428571,17.571428571428573,16.571428571428573,18.571428571428573,26.857142857142858,8.571428571428571
2020-04-02,2.0,2.5714285714285716,9.857142857142858,12.857142857142858,14.285714285714286,16.714285714285715,14.571428571428571,16.571428571428573,27.571428571428573,7.714285714285714
2020-04-03,1.8571428571428572,2.857142857142857,8.714285714285714,12.0,14.0,16.571428571428573,13.142857142857142,14.857142857142858,26.571428571428573,7.714285714285714
2020-04-04,1.8571428571428572,3.5714285714285716,8.714285714285714,11.142857142857142,14.285714285714286,14.428571428571429,11.142857142857142,13.714285714285714,23.571428571428573,7.285714285714286
2020-04-05,1.8571428571428572,3.857142857142857,7.857142857142857,10.571428571428571,13.571428571428571,15.0,11.142857142857142,14.285714285714286,23.285714285714285,7.428571428571429
2020-04-06,1.8571428571428572,3.7142857142857144,8.571428571428571,11.0,14.285714285714286,14.428571428571429,12.285714285714286,14.571428571428571,21.857142857142858,7.428571428571429
2020-04-07,1.5714285714285714,3.857142857142857,7.714285714285714,11.428571428571429,14.714285714285714,13.285714285714286,10.428571428571429,14.0,19.428571428571427,8.285714285714286
2020-04-08,1.2857142857142858,3.857142857142857,8.571428571428571,11.857142857142858,14.142857142857142,12.571428571428571,12.0,13.285714285714286,19.142857142857142,8.142857142857142
2020-04-09,1.2857142857142858,3.4285714285714284,7.857142857142857,11.857142857142858,13.0,11.857142857142858,11.285714285714286,12.571428571428571,17.571428571428573,8.428571428571429
2020-04-10,1.2857142857142858,3.2857142857142856,7.714285714285714,12.0,11.714285714285714,10.857142857142858,11.857142857142858,13.285714285714286,17.0,8.0
2020-04-11,1.2857142857142858,2.7142857142857144,7.714285714285714,11.714285714285714,11.142857142857142,10.571428571428571,11.571428571428571,12.857142857142858,16.571428571428573,7.857142857142857
2020-04-12,1.1428571428571428,2.4285714285714284,7.714285714285714,11.571428571428571,11.428571428571429,10.142857142857142,11.142857142857142,11.714285714285714,15.285714285714286,6.857142857142857
2020-04-13,1.0,2.5714285714285716,6.571428571428571,10.714285714285714,10.428571428571429,9.0,9.285714285714286,9.857142857142858,14.142857142857142,6.428571428571429
2020-04-14,1.2857142857142858,2.4285714285714284,7.428571428571429,9.857142857142858,9.857142857142858,9.714285714285714,9.428571428571429,9.714285714285714,14.285714285714286,5.285714285714286
2020-04-15,1.1428571428571428,2.2857142857142856,6.285714285714286,8.714285714285714,8.857142857142858,9.571428571428571,7.428571428571429,8.857142857142858,12.142857142857142,4.571428571428571
2020-04-16,1.5714285714285714,2.5714285714285716,6.571428571428571,8.0,9.142857142857142,9.0,7.285714285714286,8.857142857142858,11.571428571428571,3.7142857142857144
2020-04-17,1.1428571428571428,2.142857142857143,6.285714285714286,7.285714285714286,9.0,8.571428571428571,6.857142857142857,8.571428571428571,10.428571428571429,3.857142857142857
2020-04-18,1.2857142857142858,2.0,6.142857142857143,6.285714285714286,7.714285714285714,8.285714285714286,6.285714285714286,7.857142857142857,9.428571428571429,3.5714285714285716
2020-04-19,1.5714285714285714,2.4285714285714284,6.142857142857143,5.714285714285714,7.285714285714286,7.285714285714286,5.571428571428571,7.142857142857143,9.142857142857142,3.5714285714285716
2020-04-20,1.7142857142857142,2.142857142857143,6.0,5.0,6.571428571428571,6.857142857142857,5.857142857142857,6.857142857142857,8.0,2.857142857142857
2020-04-21,1.8571428571428572,1.8571428571428572,5.0,4.857142857142857,6.285714285714286,5.857142857142857,6.0,6.142857142857143,7.285714285714286,2.4285714285714284
2020-04-22,2.2857142857142856,2.142857142857143,4.857142857142857,5.285714285714286,6.0,5.571428571428571,5.428571428571429,6.285714285714286,7.714285714285714,2.2857142857142856
2020-04-23,2.0,2.0,4.571428571428571,4.571428571428571,5.571428571428571,5.857142857142857,5.142857142857143,6.0,6.571428571428571,1.8571428571428572
2020-04-24,2.0,2.142857142857143,4.142857142857143,3.7142857142857144,4.857142857142857,5.714285714285714,4.428571428571429,5.285714285714286,7.0,1.5714285714285714
2020-04-25,2.0,1.8571428571428572,3.7142857142857144,4.0,4.714285714285714,5.857142857142857,4.0,5.0,7.0,1.0
2020-04-26,2.0,1.1428571428571428,3.5714285714285716,3.857142857142857,4.571428571428571,5.571428571428571,4.142857142857143,4.857142857142857,6.142857142857143,0.7142857142857143
2020-04-27,2.0,1.0,3.0,4.0,4.142857142857143,4.857142857142857,3.5714285714285716,4.571428571428571,6.428571428571429,0.8571428571428571
2020-04-28,1.5714285714285714,1.0,2.5714285714285716,3.7142857142857144,3.4285714285714284,4.0,2.857142857142857,4.285714285714286,5.714285714285714,1.1428571428571428
2020-04-29,1.1428571428571428,0.8571428571428571,2.142857142857143,3.0,3.0,4.0,2.7142857142857144,3.7142857142857144,4.857142857142857,1.2857142857142858
2020-04-30,0.8571428571428571,1.1428571428571428,1.7142857142857142,2.857142857142857,2.2857142857142856,3.4285714285714284,2.142857142857143,3.0,4.714285714285714,1.2857142857142858
2020-05-01,1.0,1.0,1.7142857142857142,2.7142857142857144,2.2857142857142856,3.2857142857142856,2.0,2.7142857142857144,4.714285714285714,1.2857142857142858
2020-05-02,0.7142857142857143,1.1428571428571428,1.5714285714285714,2.2857142857142856,2.2857142857142856,2.7142857142857144,1.5714285714285714,2.142857142857143,3.857142857142857,1.1428571428571428
2020-05-03,0.5714285714285714,1.2857142857142858,1.4285714285714286,1.8571428571428572,2.142857142857143,2.5714285714285716,1.4285714285714286,1.7142857142857142,3.7142857142857144,1.2857142857142858
2020-05-04,0.2857142857142857,1.1428571428571428,1.4285714285714286,1.4285714285714286,2.2857142857142856,3.0,1.4285714285714286,1.4285714285714286,3.4285714285714284,1.0
2020-05-05,0.2857142857142857,1.1428571428571428,2.4285714285714284,1.1428571428571428,2.142857142857143,3.142857142857143,1.2857142857142858,1.2857142857142858,3.142857142857143,0.7142857142857143
2020-05-06,0.2857142857142857,1.0,2.7142857142857144,1.8571428571428572,2.2857142857142856,3.0,1.2857142857142858,1.0,3.2857142857142856,0.7142857142857143
2020-05-07,0.2857142857142857,0.5714285714285714,2.4285714285714284,1.7142857142857142,2.142857142857143,3.2857142857142856,1.2857142857142858,0.8571428571428571,3.0,0.42857142857142855
2020-05-08,0.2857142857142857,0.5714285714285714,2.2857142857142856,1.7142857142857142,2.2857142857142856,3.0,1.2857142857142858,0.8571428571428571,2.0,0.42857142857142855
2020-05-09,0.42857142857142855,0.5714285714285714,2.0,1.5714285714285714,2.142857142857143,2.5714285714285716,1.2857142857142858,1.0,1.5714285714285714,0.42857142857142855
2020-05-10,0.5714285714285714,0.42857142857142855,1.7142857142857142,1.8571428571428572,1.7142857142857142,2.142857142857143,1.0,0.8571428571428571,1.4285714285714286,0.2857142857142857
2020-05-11,0.7142857142857143,0.5714285714285714,1.5714285714285714,1.7142857142857142,1.7142857142857142,2.0,0.8571428571428571,1.1428571428571428,1.1428571428571428,0.42857142857142855
2020-05-12,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.8571428571428572,1.5714285714285714,1.8571428571428572,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.42857142857142855
2020-05-13,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.1428571428571428,1.2857142857142858,2.0,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857
2020-05-14,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.4285714285714286,1.2857142857142858,1.7142857142857142,1.5714285714285714,1.5714285714285714,0.7142857142857143,0.2857142857142857
2020-05-15,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.2857142857142858,1.1428571428571428,2.0,1.7142857142857142,1.7142857142857142,0.7142857142857143,0.14285714285714285
2020-05-16,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.1428571428571428,1.0,2.0,1.7142857142857142,2.0,0.5714285714285714,0.14285714285714285
2020-05-17,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,1.5714285714285714,1.5714285714285714,1.8571428571428572,0.42857142857142855,0.14285714285714285
2020-05-18,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,1.4285714285714286,1.4285714285714286,1.5714285714285714,0.42857142857142855,0.0
2020-05-19,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.7142857142857143,1.1428571428571428,1.2857142857142858,1.5714285714285714,0.5714285714285714,0.0
2020-05-20,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.5714285714285714,1.0,1.1428571428571428,0.7142857142857143,0.0
2020-05-21,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,1.0,0.7142857142857143,0.14285714285714285
2020-05-22,0.2857142857142857,0.0,0.14285714285714285,1.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.14285714285714285
2020-05-23,0.2857142857142857,0.0,0.14285714285714285,1.0,1.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-05-24,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,1.2857142857142858,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857
2020-05-25,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,1.5714285714285714,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.2857142857142857
2020-05-26,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.4285714285714286,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.2857142857142857
2020-05-27,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.4285714285714286,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
2020-05-28,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.2857142857142858,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285
2020-05-29,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285
2020-05-30,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
2020-05-31,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.0
2020-06-01,0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0
2020-06-02,0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0
2020-06-03,0.2857142857142857,0.0,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0
2020-06-04,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-05,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-06,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0
2020-06-07,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.0
2020-06-08,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0
2020-06-09,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0
2020-06-10,0.14285714285714285,0.0,1.0,1.1428571428571428,1.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-06-11,0.14285714285714285,0.14285714285714285,1.1428571428571428,1.4285714285714286,1.7142857142857142,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0
2020-06-12,0.14285714285714285,0.14285714285714285,1.0,1.5714285714285714,1.7142857142857142,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-13,0.14285714285714285,0.14285714285714285,1.2857142857142858,1.5714285714285714,1.5714285714285714,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-14,0.2857142857142857,0.14285714285714285,1.4285714285714286,1.5714285714285714,2.142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-06-15,0.14285714285714285,0.14285714285714285,1.2857142857142858,1.5714285714285714,1.5714285714285714,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-06-16,0.14285714285714285,0.2857142857142857,1.2857142857142858,1.4285714285714286,2.0,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285
2020-06-17,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.2857142857142858,1.8571428571428572,0.8571428571428571,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285
2020-06-18,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,1.7142857142857142,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
2020-06-19,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.8571428571428572,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-20,0.2857142857142857,0.14285714285714285,1.0,0.8571428571428571,2.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.0
2020-06-21,0.2857142857142857,0.42857142857142855,1.0,1.1428571428571428,1.8571428571428572,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-06-22,0.7142857142857143,0.42857142857142855,1.1428571428571428,1.4285714285714286,2.0,1.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0
2020-06-23,0.7142857142857143,0.2857142857142857,1.2857142857142858,1.5714285714285714,1.8571428571428572,1.1428571428571428,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-06-24,0.7142857142857143,0.2857142857142857,1.7142857142857142,1.4285714285714286,1.8571428571428572,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-06-25,0.7142857142857143,0.42857142857142855,1.8571428571428572,1.5714285714285714,2.2857142857142856,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-06-26,1.0,0.42857142857142855,1.8571428571428572,1.7142857142857142,2.2857142857142856,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
2020-06-27,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.5714285714285714,2.0,1.2857142857142858,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0
2020-06-28,0.7142857142857143,0.14285714285714285,1.2857142857142858,1.4285714285714286,1.7142857142857142,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0
2020-06-29,0.2857142857142857,0.14285714285714285,1.0,1.0,1.5714285714285714,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0
2020-06-30,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.0,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0
2020-07-01,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.1428571428571428,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0
2020-07-02,0.42857142857142855,0.0,0.7142857142857143,1.0,1.0,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.0
2020-07-03,0.14285714285714285,0.0,0.8571428571428571,1.0,1.4285714285714286,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.0
2020-07-04,0.14285714285714285,0.0,1.1428571428571428,1.7142857142857142,2.2857142857142856,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2020-07-05,0.14285714285714285,0.0,1.0,2.0,2.2857142857142856,0.8571428571428571,0.7142857142857143,0.0,0.14285714285714285,0.0
2020-07-06,0.14285714285714285,0.2857142857142857,1.1428571428571428,2.2857142857142856,2.5714285714285716,1.1428571428571428,0.7142857142857143,0.0,0.14285714285714285,0.0
2020-07-07,0.42857142857142855,0.2857142857142857,1.1428571428571428,2.5714285714285716,3.0,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
2020-07-08,0.2857142857142857,0.2857142857142857,1.2857142857142858,2.4285714285714284,3.2857142857142856,1.1428571428571428,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
2020-07-09,0.2857142857142857,0.5714285714285714,1.4285714285714286,2.4285714285714284,3.142857142857143,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-07-10,0.2857142857142857,0.5714285714285714,1.4285714285714286,2.5714285714285716,2.857142857142857,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-07-11,0.2857142857142857,0.5714285714285714,1.1428571428571428,2.0,2.2857142857142856,1.1428571428571428,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0
2020-07-12,0.42857142857142855,0.5714285714285714,1.1428571428571428,1.7142857142857142,2.142857142857143,1.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0
2020-07-13,0.42857142857142855,0.2857142857142857,1.4285714285714286,1.2857142857142858,2.142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
2020-07-14,0.14285714285714285,0.2857142857142857,1.2857142857142858,1.2857142857142858,1.7142857142857142,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
