data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-04-15,0.8961697782146797,0.029416338857654715,0.8964921697541173,0.02939226791750127
2021-04-16,0.9074069167521367,0.027074493570952738,0.907916865391991,0.027019378308362273
2021-04-17,0.917297570188864,0.024591947642892017,0.9179622617724357,0.024500538601897378
2021-04-18,0.9292158269681906,0.020966089217766562,0.9300037376725111,0.020830763807934544
2021-04-19,0.9407040073136874,0.017332632670296368,0.9415759721077723,0.017155077895313047
2021-04-20,0.9486882500679813,0.015149559122852511,0.9493374418102248,0.015002032323836402
2021-04-21,0.9502538019317579,0.014644488372018063,0.9506684280471649,0.014567943485086358
2021-04-22,0.953331898027009,0.014067441535899438,0.953514710094224,0.014030677365008463
2021-04-23,0.9525051205754105,0.014213973665645344,0.9524502855999254,0.01421989071311615
2021-04-24,0.9430008130882306,0.016799802353753,0.9426970335825922,0.016869164629453898
2021-04-25,0.9379239520439416,0.017665504834318037,0.9373790872100444,0.017770868026206508
2021-04-26,0.934848031033881,0.01843530583394762,0.9340645710464879,0.01859346625375547
2021-04-27,0.935820006272236,0.018191401543108967,0.9348023085780325,0.018410616272189335
2021-04-28,0.9375423318440802,0.0177246118418444,0.9365721784099839,0.017933206308052778
2021-04-29,0.9367561653438997,0.01792583243644334,0.9358749488228345,0.01811115905756942
2021-04-30,0.9417260823060813,0.016909880200174608,0.9409815279536663,0.017065725677488857
2021-05-01,0.9455077025938354,0.016297117932902363,0.9449452750501561,0.016418283301641527
2021-05-02,0.9507748268118322,0.01564759347607898,0.9504410454309539,0.015728511584471628
2021-05-03,0.9539791677466632,0.015044559061793276,0.9539120825230647,0.015065660836663072
2021-05-04,0.9601161705817576,0.013620925826636583,0.9603472006890343,0.01359513718974103
2021-05-05,0.9638580933146493,0.013037687896831246,0.9643388673672564,0.01298606793414697
2021-05-06,0.9673489252274199,0.011751998879916077,0.9680464987346069,0.01162374095809944
2021-05-07,0.9718569419673968,0.010026103947545526,0.9727278592271413,0.009822088103301764
2021-05-08,0.9662208985746572,0.011357247952702229,0.9672025438883386,0.0111301788467501
2021-05-09,0.9619820658409903,0.012806794502819482,0.9630374447673891,0.012568690531383262
2021-05-10,0.9544393936646074,0.014590319277752227,0.9555153619274183,0.014356093533330616
2021-05-11,0.9449792057735247,0.01693195666910315,0.9457131539480611,0.016822093071768032
2021-05-12,0.9369750742238472,0.018384542589203832,0.9373730217153403,0.018348200284712346
2021-05-13,0.9302455941066182,0.01927459874176897,0.9303125563749586,0.019285300732692735
2021-05-14,0.9277068932831971,0.019742459848478403,0.927450800824735,0.019812218858707452
2021-05-15,0.9269779444142399,0.019892911165731532,0.9264017663414608,0.020027573595550255
2021-05-16,0.9244857313903747,0.02060352526088432,0.9235863516037309,0.02082246824725286
2021-05-17,0.9183454645454253,0.022219540246074827,0.9171198893025879,0.02250032279773126
2021-05-18,0.911270652457868,0.024130731237472426,0.9100452330687949,0.024399068854277575
2021-05-19,0.9009926204217826,0.027362581382763262,0.8998024212052387,0.02760079377400941
2021-05-20,0.8861043035988669,0.03093602301299039,0.8846289618851052,0.0312562647326719
2021-05-21,0.8703123547283717,0.03472803427520989,0.8686374040650209,0.035095062542897376
2021-05-22,0.8537023532339061,0.03844661028680705,0.8519188858196669,0.03883124618326571
2021-05-23,0.8322439103601051,0.04271718585387333,0.8304413110223852,0.04309842495311698
2021-05-24,0.8083622956756954,0.0473622006566448,0.8066163810808481,0.0477238689927221
2021-05-25,0.7842299133240767,0.05129314689196163,0.7827454943552223,0.05155970524117406
2021-05-26,0.7578263121141943,0.05576336230058747,0.7565846419552085,0.0559480914354479
2021-05-27,0.7355657775121063,0.0593713090305066,0.7345582357544223,0.059496420658546836
2021-05-28,0.7100234871527344,0.06342306997958107,0.7092259722635389,0.06350144422375514
2021-05-29,0.6866820284877284,0.06682428356863736,0.6860812346994736,0.066870119053184
2021-05-30,0.667346402214257,0.06909241993909773,0.6669436426052605,0.06911687927818698
2021-05-31,0.6549872868605704,0.0703850689216434,0.654790162430881,0.07039192404539688
2021-06-01,0.6381825272787789,0.0722439675986238,0.6381565161855924,0.07224154375662113
2021-06-02,0.6219519998908561,0.07372913826802596,0.6220909044843113,0.07372327409101538
2021-06-03,0.6053971576313252,0.07528997687118767,0.6060781448849422,0.07522441165402984
2021-06-04,0.5895487614914838,0.07663668586629245,0.5906321794515875,0.07653778105770988
2021-06-05,0.574062521777068,0.07787615902712107,0.5754113433907352,0.07776322654347395
2021-06-06,0.5677137777963225,0.0782911459228689,0.569194574522496,0.07817355503703409
2021-06-07,0.5625365063588831,0.07860706715554205,0.5639922972163129,0.07849433697970541
2021-06-08,0.5555424243953869,0.0791056902161665,0.5572628734739448,0.07898319757515011
2021-06-09,0.5459867139949965,0.07970373341463571,0.5478690040819743,0.0795853325941662
2021-06-10,0.5339180873700009,0.08043439175830294,0.5358635877429245,0.08033154772831012
2021-06-11,0.5189715039218914,0.08109777776473986,0.5208599192036776,0.08101977964129999
2021-06-12,0.5014308175489369,0.08167376424130215,0.5031467542251855,0.08162437982151885
2021-06-13,0.4976792317986088,0.08175274297105543,0.4991486595780211,0.08171264822359459
2021-06-14,0.49830940430458276,0.08173455377658383,0.4994355260193179,0.08170415613878977
2021-06-15,0.49219550589253386,0.08189339529436933,0.4928207936998746,0.08187748921473553
2021-06-16,0.4902180252352475,0.08194693164391775,0.4902180252352475,0.08194693164391775
2021-06-17,0.49796884315377965,0.08184623995742087,0.49796884315377965,0.08184623995742087
2021-06-18,0.5003935164422627,0.08178949039487206,0.5003935164422627,0.08178949039487206
2021-06-19,0.5020030309828543,0.08175486797510967,0.5020030309828543,0.08175486797510967
2021-06-20,0.5083139895255175,0.08152570292815613,0.5083139895255175,0.08152570292815613
2021-06-21,0.5168817344542754,0.08111789327115318,0.5168817344542754,0.08111789327115318
2021-06-22,0.5150625663486927,0.08121209163461202,0.5150625663486927,0.08121209163461202
