data,casi,casi_media7gg
2020-08-19,3,1.2857142857142858
2020-08-20,0,1.4285714285714286
2020-08-21,1,1.4285714285714286
2020-08-22,1,1.2857142857142858
2020-08-23,3,1.4285714285714286
2020-08-24,1,1.5714285714285714
2020-08-25,1,1.5714285714285714
2020-08-26,2,1.4285714285714286
2020-08-27,1,1.4285714285714286
2020-08-28,2,1.4285714285714286
2020-08-29,1,1.8571428571428572
2020-08-30,2,2.0
2020-08-31,1,2.142857142857143
2020-09-01,1,2.4285714285714284
2020-09-02,5,2.4285714285714284
2020-09-03,2,3.0
2020-09-04,3,2.857142857142857
2020-09-05,3,2.7142857142857144
2020-09-06,2,2.5714285714285716
2020-09-07,5,2.4285714285714284
2020-09-08,0,2.7142857142857144
2020-09-09,4,2.5714285714285716
2020-09-10,1,2.5714285714285716
2020-09-11,2,2.5714285714285716
2020-09-12,5,2.7142857142857144
2020-09-13,1,2.7142857142857144
2020-09-14,5,2.5714285714285716
2020-09-15,0,2.0
2020-09-16,5,2.142857142857143
2020-09-17,1,1.7142857142857142
2020-09-18,1,1.8571428571428572
2020-09-19,1,1.7142857142857142
2020-09-20,2,1.8571428571428572
2020-09-21,2,2.2857142857142856
2020-09-22,1,2.4285714285714284
2020-09-23,4,2.2857142857142856
2020-09-24,2,2.142857142857143
2020-09-25,4,2.5714285714285716
2020-09-26,2,2.2857142857142856
2020-09-27,1,2.857142857142857
2020-09-28,1,3.0
2020-09-29,4,3.0
2020-09-30,2,3.7142857142857144
2020-10-01,6,3.5714285714285716
2020-10-02,5,3.7142857142857144
2020-10-03,2,4.0
2020-10-04,6,3.5714285714285716
2020-10-05,0,3.5714285714285716
2020-10-06,5,4.0
2020-10-07,4,3.5714285714285716
2020-10-08,3,4.428571428571429
2020-10-09,5,5.0
2020-10-10,5,5.857142857142857
2020-10-11,3,7.714285714285714
2020-10-12,6,9.0
2020-10-13,9,10.0
2020-10-14,10,11.428571428571429
2020-10-15,16,12.142857142857142
2020-10-16,14,14.0
2020-10-17,12,15.0
2020-10-18,13,16.428571428571427
2020-10-19,11,16.857142857142858
2020-10-20,22,18.0
2020-10-21,17,20.285714285714285
2020-10-22,26,23.142857142857142
2020-10-23,17,23.714285714285715
2020-10-24,20,25.142857142857142
2020-10-25,29,25.857142857142858
2020-10-26,31,27.857142857142858
2020-10-27,26,30.142857142857142
2020-10-28,27,28.857142857142858
2020-10-29,31,27.285714285714285
2020-10-30,31,27.0
2020-10-31,36,31.571428571428573
2020-11-01,20,30.571428571428573
2020-11-02,20,31.0
2020-11-03,24,31.285714285714285
2020-11-04,59,32.42857142857143
2020-11-05,24,35.42857142857143
2020-11-06,34,36.142857142857146
2020-11-07,38,33.285714285714285
2020-11-08,28,35.142857142857146
2020-11-09,41,36.142857142857146
2020-11-10,29,36.857142857142854
2020-11-11,39,40.57142857142857
2020-11-12,37,41.142857142857146
2020-11-13,41,45.0
2020-11-14,43,46.714285714285715
2020-11-15,54,49.142857142857146
2020-11-16,45,52.0
2020-11-17,56,51.0
2020-11-18,51,51.0
2020-11-19,54,50.142857142857146
2020-11-20,61,48.714285714285715
2020-11-21,36,48.57142857142857
2020-11-22,54,48.57142857142857
2020-11-23,39,47.142857142857146
2020-11-24,46,49.857142857142854
2020-11-25,50,48.142857142857146
2020-11-26,54,47.57142857142857
2020-11-27,51,48.42857142857143
2020-11-28,55,46.142857142857146
2020-11-29,42,43.57142857142857
2020-11-30,35,41.42857142857143
2020-12-01,52,39.42857142857143
2020-12-02,34,36.142857142857146
2020-12-03,36,36.42857142857143
2020-12-04,36,34.857142857142854
2020-12-05,41,35.57142857142857
2020-12-06,19,35.57142857142857
2020-12-07,37,37.142857142857146
2020-12-08,41,35.285714285714285
2020-12-09,39,37.285714285714285
2020-12-10,36,37.42857142857143
2020-12-11,47,35.285714285714285
2020-12-12,28,36.142857142857146
2020-12-13,33,36.42857142857143
2020-12-14,38,34.857142857142854
2020-12-15,26,34.857142857142854
2020-12-16,45,34.714285714285715
2020-12-17,38,33.714285714285715
2020-12-18,36,36.0
2020-12-19,28,33.57142857142857
2020-12-20,32,35.714285714285715
2020-12-21,31,36.285714285714285
2020-12-22,42,38.285714285714285
2020-12-23,28,40.285714285714285
2020-12-24,53,42.57142857142857
2020-12-25,40,42.285714285714285
2020-12-26,42,45.285714285714285
2020-12-27,46,46.285714285714285
2020-12-28,47,45.142857142857146
2020-12-29,40,45.0
2020-12-30,49,43.714285714285715
2020-12-31,60,41.714285714285715
2021-01-01,32,43.142857142857146
2021-01-02,41,42.57142857142857
2021-01-03,37,39.57142857142857
2021-01-04,33,43.714285714285715
2021-01-05,50,44.142857142857146
2021-01-06,45,44.714285714285715
2021-01-07,39,48.0
2021-01-08,61,47.57142857142857
2021-01-09,44,46.142857142857146
2021-01-10,41,46.42857142857143
2021-01-11,56,43.0
2021-01-12,47,43.0
2021-01-13,35,41.142857142857146
2021-01-14,41,38.42857142857143
2021-01-15,37,37.0
2021-01-16,44,38.57142857142857
2021-01-17,28,38.57142857142857
2021-01-18,37,38.714285714285715
2021-01-19,37,35.857142857142854
2021-01-20,46,36.0
2021-01-21,41,35.142857142857146
2021-01-22,38,32.857142857142854
2021-01-23,24,31.142857142857142
2021-01-24,29,30.0
2021-01-25,31,29.714285714285715
2021-01-26,21,29.857142857142858
2021-01-27,34,28.428571428571427
2021-01-28,33,27.142857142857142
2021-01-29,36,27.0
2021-01-30,25,25.571428571428573
2021-01-31,19,27.714285714285715
2021-02-01,22,27.142857142857142
2021-02-02,20,26.428571428571427
2021-02-03,24,25.857142857142858
2021-02-04,48,25.714285714285715
2021-02-05,32,25.857142857142858
2021-02-06,20,25.285714285714285
2021-02-07,15,22.0
2021-02-08,21,19.285714285714285
2021-02-09,21,18.714285714285715
2021-02-10,20,17.571428571428573
2021-02-11,25,17.142857142857142
2021-02-12,13,15.571428571428571
2021-02-13,16,14.142857142857142
2021-02-14,7,13.285714285714286
2021-02-15,18,14.142857142857142
2021-02-16,10,15.142857142857142
2021-02-17,10,15.857142857142858
2021-02-18,19,17.0
2021-02-19,19,18.571428571428573
2021-02-20,23,20.428571428571427
2021-02-21,12,21.857142857142858
2021-02-22,26,23.571428571428573
2021-02-23,21,24.714285714285715
2021-02-24,23,26.0
2021-02-25,29,26.857142857142858
2021-02-26,31,27.714285714285715
2021-02-27,31,27.571428571428573
2021-02-28,21,26.285714285714285
2021-03-01,32,25.571428571428573
2021-03-02,27,26.571428571428573
2021-03-03,22,27.714285714285715
2021-03-04,20,30.571428571428573
2021-03-05,26,32.57142857142857
2021-03-06,38,35.142857142857146
2021-03-07,29,38.0
2021-03-08,52,40.857142857142854
2021-03-09,41,40.142857142857146
2021-03-10,40,40.714285714285715
2021-03-11,40,40.142857142857146
2021-03-12,46,41.285714285714285
2021-03-13,33,42.142857142857146
2021-03-14,33,43.42857142857143
2021-03-15,48,45.714285714285715
2021-03-16,49,48.0
2021-03-17,46,49.285714285714285
2021-03-18,49,50.142857142857146
2021-03-19,62,50.57142857142857
2021-03-20,49,53.57142857142857
2021-03-21,42,54.285714285714285
2021-03-22,54,54.0
2021-03-23,52,54.0
2021-03-24,67,54.285714285714285
2021-03-25,54,55.0
2021-03-26,60,56.142857142857146
2021-03-27,49,53.857142857142854
2021-03-28,44,52.42857142857143
2021-03-29,59,50.42857142857143
2021-03-30,60,48.857142857142854
2021-03-31,51,47.142857142857146
2021-04-01,44,43.285714285714285
2021-04-02,46,40.857142857142854
2021-04-03,38,38.857142857142854
2021-04-04,32,37.857142857142854
2021-04-05,32,36.857142857142854
2021-04-06,43,35.0
2021-04-07,37,34.142857142857146
2021-04-08,37,33.142857142857146
2021-04-09,39,30.285714285714285
2021-04-10,25,29.285714285714285
2021-04-11,26,26.285714285714285
2021-04-12,25,23.285714285714285
2021-04-13,23,21.571428571428573
2021-04-14,30,20.285714285714285
2021-04-15,16,18.714285714285715
2021-04-16,18,18.0
2021-04-17,13,16.714285714285715
2021-04-18,17,16.571428571428573
2021-04-19,14,16.714285714285715
2021-04-20,18,16.428571428571427
2021-04-21,21,16.428571428571427
2021-04-22,15,15.857142857142858
2021-04-23,19,15.0
2021-04-24,11,14.714285714285714
2021-04-25,17,14.0
2021-04-26,10,12.714285714285714
2021-04-27,12,12.142857142857142
2021-04-28,19,10.571428571428571
2021-04-29,10,11.285714285714286
2021-04-30,10,10.857142857142858
2021-05-01,7,9.142857142857142
2021-05-02,6,9.0
2021-05-03,15,7.857142857142857
2021-05-04,9,7.285714285714286
2021-05-05,7,6.857142857142857
2021-05-06,9,5.142857142857143
2021-05-07,2,4.285714285714286
2021-05-08,3,4.0
2021-05-09,3,2.857142857142857
2021-05-10,3,3.7142857142857144
2021-05-11,3,3.857142857142857
2021-05-12,5,3.7142857142857144
2021-05-13,1,3.857142857142857
2021-05-14,8,3.857142857142857
2021-05-15,4,3.4285714285714284
2021-05-16,2,3.5714285714285716
2021-05-17,4,2.7142857142857144
2021-05-18,3,2.5714285714285716
2021-05-19,2,2.7142857142857144
2021-05-20,2,2.2857142857142856
2021-05-21,2,2.142857142857143
2021-05-22,3,2.2857142857142856
2021-05-23,3,2.2857142857142856
2021-05-24,1,2.2857142857142856
2021-05-25,2,2.2857142857142856
2021-05-26,3,2.4285714285714284
2021-05-27,2,2.5714285714285716
2021-05-28,2,2.4285714285714284
2021-05-29,3,2.4285714285714284
2021-05-30,4,2.2857142857142856
2021-05-31,2,2.2857142857142856
2021-06-01,1,2.0
2021-06-02,3,1.5714285714285714
2021-06-03,1,1.5714285714285714
2021-06-04,2,1.5714285714285714
2021-06-05,1,1.5714285714285714
2021-06-06,1,1.4285714285714286
2021-06-07,2,1.4285714285714286
2021-06-08,1,1.5714285714285714
2021-06-09,3,1.5714285714285714
2021-06-10,0,1.4285714285714286
2021-06-11,2,1.4285714285714286
2021-06-12,2,1.0
2021-06-13,1,1.0
2021-06-14,1,1.1428571428571428
2021-06-15,1,0.8571428571428571
2021-06-16,0,1.1428571428571428
2021-06-17,0,1.1428571428571428
2021-06-18,3,1.0
2021-06-19,0,1.2857142857142858
2021-06-20,3,1.5714285714285714
2021-06-21,1,1.1428571428571428
2021-06-22,0,1.4285714285714286
2021-06-23,2,1.0
2021-06-24,2,0.8571428571428571
2021-06-25,0,1.0
2021-06-26,2,0.7142857142857143
2021-06-27,0,0.42857142857142855
2021-06-28,0,0.5714285714285714
2021-06-29,1,0.42857142857142855
2021-06-30,0,0.42857142857142855
2021-07-01,0,0.8571428571428571
2021-07-02,1,0.7142857142857143
2021-07-03,1,0.7142857142857143
2021-07-04,0,0.7142857142857143
2021-07-05,3,0.7142857142857143
2021-07-06,0,0.5714285714285714
2021-07-07,0,0.5714285714285714
2021-07-08,0,0.14285714285714285
2021-07-09,1,0.2857142857142857
2021-07-10,0,0.5714285714285714
2021-07-11,0,0.5714285714285714
2021-07-12,0,0.5714285714285714
2021-07-13,1,0.8571428571428571
2021-07-14,2,0.8571428571428571
2021-07-15,0,1.1428571428571428
2021-07-16,1,1.2857142857142858
2021-07-17,2,1.2857142857142858
2021-07-18,0,1.4285714285714286
2021-07-19,2,1.4285714285714286
2021-07-20,2,1.2857142857142858
2021-07-21,2,1.2857142857142858
2021-07-22,1,1.2857142857142858
2021-07-23,1,1.0
2021-07-24,1,1.1428571428571428
2021-07-25,0,1.4285714285714286
2021-07-26,2,1.5714285714285714
2021-07-27,0,1.7142857142857142
2021-07-28,3,1.8571428571428572
2021-07-29,3,2.4285714285714284
2021-07-30,2,3.0
2021-07-31,2,2.5714285714285716
2021-08-01,1,2.5714285714285716
2021-08-02,6,2.2857142857142856
2021-08-03,4,2.7142857142857144
2021-08-04,0,2.7142857142857144
2021-08-05,3,2.857142857142857
2021-08-06,0,2.4285714285714284
2021-08-07,5,3.0
2021-08-08,1,2.7142857142857144
2021-08-09,7,3.2857142857142856
2021-08-10,1,3.4285714285714284
2021-08-11,4,3.2857142857142856
2021-08-12,1,3.0
2021-08-13,4,3.0
2021-08-14,6,2.4285714285714284
2021-08-15,0,2.7142857142857144
2021-08-16,5,3.2857142857142856
2021-08-17,1,2.4285714285714284
2021-08-18,0,3.0
2021-08-19,3,2.4285714285714284
2021-08-20,8,2.7142857142857144
2021-08-21,0,3.857142857142857
2021-08-22,4,4.571428571428571
2021-08-23,1,4.142857142857143
2021-08-24,3,5.142857142857143
2021-08-25,8,5.571428571428571
2021-08-26,8,5.857142857142857
2021-08-27,5,6.0
2021-08-28,7,5.714285714285714
2021-08-29,7,5.428571428571429
2021-08-30,3,5.714285714285714
2021-08-31,4,5.714285714285714
2021-09-01,6,5.142857142857143
2021-09-02,6,5.285714285714286
2021-09-03,7,5.714285714285714
2021-09-04,7,5.428571428571429
2021-09-05,3,5.571428571428571
2021-09-06,4,5.142857142857143
2021-09-07,7,4.428571428571429
2021-09-08,4,4.571428571428571
2021-09-09,7,4.857142857142857
2021-09-10,4,5.571428571428571
2021-09-11,2,5.0
2021-09-12,4,5.142857142857143
2021-09-13,6,5.428571428571429
2021-09-14,12,6.142857142857143
2021-09-15,0,6.428571428571429
2021-09-16,8,6.285714285714286
2021-09-17,6,5.0
2021-09-18,7,5.428571428571429
2021-09-19,6,5.0
2021-09-20,5,4.285714285714286
2021-09-21,3,3.4285714285714284
2021-09-22,3,3.0
2021-09-23,5,3.2857142857142856
2021-09-24,1,3.142857142857143
2021-09-25,1,3.2857142857142856
2021-09-26,3,3.2857142857142856
2021-09-27,7,3.4285714285714284
2021-09-28,2,3.857142857142857
2021-09-29,4,3.857142857142857
2021-09-30,5,3.142857142857143
2021-10-01,2,3.4285714285714284
2021-10-02,4,3.142857142857143
2021-10-03,3,2.857142857142857
2021-10-04,2,3.7142857142857144
2021-10-05,4,3.4285714285714284
2021-10-06,2,3.142857142857143
2021-10-07,3,3.7142857142857144
2021-10-08,8,4.142857142857143
2021-10-09,2,4.857142857142857
2021-10-10,1,4.857142857142857
2021-10-11,6,4.0
2021-10-12,7,4.0
2021-10-13,7,4.571428571428571
2021-10-14,3,4.714285714285714
2021-10-15,2,4.571428571428571
2021-10-16,2,4.714285714285714
2021-10-17,5,5.0
2021-10-18,7,5.714285714285714
2021-10-19,6,5.714285714285714
2021-10-20,8,6.428571428571429
2021-10-21,5,7.0
2021-10-22,7,7.285714285714286
2021-10-23,2,7.714285714285714
2021-10-24,10,8.571428571428571
2021-10-25,11,9.142857142857142
2021-10-26,8,10.285714285714286
2021-10-27,11,11.142857142857142
2021-10-28,11,12.142857142857142
2021-10-29,11,13.142857142857142
2021-10-30,10,12.571428571428571
2021-10-31,16,14.0
2021-11-01,18,14.142857142857142
2021-11-02,15,14.571428571428571
2021-11-03,7,15.0
2021-11-04,21,15.285714285714286
2021-11-05,12,15.428571428571429
2021-11-06,13,17.142857142857142
2021-11-07,19,16.857142857142858
2021-11-08,20,18.285714285714285
2021-11-09,16,19.0
2021-11-10,19,18.571428571428573
2021-11-11,19,18.571428571428573
2021-11-12,22,18.857142857142858
2021-11-13,18,19.714285714285715
2021-11-14,16,19.714285714285715
2021-11-15,20,19.428571428571427
2021-11-16,18,20.0
2021-11-17,25,18.571428571428573
2021-11-18,19,17.857142857142858
2021-11-19,20,17.571428571428573
2021-11-20,22,15.0
2021-11-21,6,13.571428571428571
2021-11-22,15,11.857142857142858
2021-11-23,16,9.428571428571429
2021-11-24,7,
2021-11-25,9,
2021-11-26,8,
2021-11-27,5,
