data,0-5 anni,6-12 anni,13-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-08,0.2857142857142857,0.0,0.42857142857142855,6.857142857142857,5.285714285714286,10.857142857142858,16.142857142857142,7.0,9.285714285714286,9.0,3.857142857142857
2020-03-09,0.2857142857142857,0.0,0.7142857142857143,7.0,6.285714285714286,12.142857142857142,19.0,8.428571428571429,9.714285714285714,10.142857142857142,4.285714285714286
2020-03-10,0.14285714285714285,0.0,1.1428571428571428,8.285714285714286,9.0,15.571428571428571,22.285714285714285,11.142857142857142,11.0,12.428571428571429,6.285714285714286
2020-03-11,0.14285714285714285,0.0,1.0,8.714285714285714,9.714285714285714,17.142857142857142,24.857142857142858,11.857142857142858,12.428571428571429,13.714285714285714,7.428571428571429
2020-03-12,0.2857142857142857,0.0,1.1428571428571428,9.571428571428571,10.142857142857142,19.571428571428573,28.857142857142858,13.428571428571429,12.857142857142858,14.285714285714286,7.857142857142857
2020-03-13,0.42857142857142855,0.14285714285714285,1.5714285714285714,11.571428571428571,14.285714285714286,23.285714285714285,34.42857142857143,17.714285714285715,14.857142857142858,15.857142857142858,9.285714285714286
2020-03-14,0.8571428571428571,0.2857142857142857,2.0,12.428571428571429,17.142857142857142,26.285714285714285,40.0,22.142857142857142,17.428571428571427,21.142857142857142,12.142857142857142
2020-03-15,0.8571428571428571,0.42857142857142855,2.4285714285714284,13.571428571428571,18.857142857142858,31.142857142857142,43.57142857142857,26.142857142857142,18.428571428571427,20.714285714285715,11.571428571428571
2020-03-16,1.1428571428571428,0.8571428571428571,3.142857142857143,16.142857142857142,20.714285714285715,35.57142857142857,46.714285714285715,28.0,21.714285714285715,23.714285714285715,13.142857142857142
2020-03-17,1.1428571428571428,1.4285714285714286,3.2857142857142856,18.857142857142858,23.571428571428573,39.857142857142854,55.285714285714285,29.714285714285715,24.0,27.714285714285715,15.428571428571429
2020-03-18,1.2857142857142858,1.4285714285714286,3.5714285714285716,19.142857142857142,23.571428571428573,41.57142857142857,57.714285714285715,30.285714285714285,25.0,30.142857142857142,17.571428571428573
2020-03-19,1.2857142857142858,1.8571428571428572,4.0,20.571428571428573,24.857142857142858,43.0,58.57142857142857,31.0,25.428571428571427,32.0,18.857142857142858
2020-03-20,1.4285714285714286,2.142857142857143,4.142857142857143,20.0,25.428571428571427,44.57142857142857,59.857142857142854,31.0,26.857142857142858,37.714285714285715,20.142857142857142
2020-03-21,1.4285714285714286,2.5714285714285716,4.142857142857143,20.714285714285715,27.714285714285715,46.142857142857146,62.714285714285715,30.571428571428573,25.714285714285715,34.714285714285715,18.285714285714285
2020-03-22,1.5714285714285714,2.5714285714285716,4.571428571428571,22.0,28.428571428571427,43.857142857142854,62.42857142857143,28.714285714285715,27.714285714285715,37.142857142857146,19.857142857142858
2020-03-23,1.4285714285714286,2.2857142857142856,4.0,23.0,26.857142857142858,42.285714285714285,61.0,28.714285714285715,26.714285714285715,37.42857142857143,20.285714285714285
2020-03-24,1.8571428571428572,2.0,4.142857142857143,21.571428571428573,25.0,40.0,55.142857142857146,26.285714285714285,24.142857142857142,34.142857142857146,17.714285714285715
2020-03-25,1.8571428571428572,2.0,4.0,22.285714285714285,26.714285714285715,39.285714285714285,54.57142857142857,26.857142857142858,23.285714285714285,35.714285714285715,17.428571428571427
2020-03-26,2.0,1.7142857142857142,3.4285714285714284,20.857142857142858,25.0,36.714285714285715,51.42857142857143,25.428571428571427,24.714285714285715,41.42857142857143,20.0
2020-03-27,1.7142857142857142,1.5714285714285714,3.4285714285714284,20.857142857142858,24.0,37.42857142857143,48.42857142857143,23.142857142857142,22.857142857142858,39.285714285714285,22.571428571428573
2020-03-28,1.4285714285714286,1.4285714285714286,3.4285714285714284,21.571428571428573,20.857142857142858,37.142857142857146,44.142857142857146,21.142857142857142,24.0,47.0,30.857142857142858
2020-03-29,1.8571428571428572,1.7142857142857142,3.5714285714285716,21.0,21.571428571428573,37.57142857142857,45.285714285714285,21.714285714285715,21.857142857142858,50.57142857142857,33.142857142857146
2020-03-30,1.8571428571428572,1.7142857142857142,3.4285714285714284,18.857142857142858,22.714285714285715,37.714285714285715,46.0,19.857142857142858,20.714285714285715,52.142857142857146,35.857142857142854
2020-03-31,1.8571428571428572,1.5714285714285714,3.142857142857143,18.0,21.285714285714285,36.285714285714285,44.142857142857146,19.285714285714285,21.142857142857142,52.142857142857146,37.285714285714285
2020-04-01,1.7142857142857142,1.7142857142857142,3.0,17.285714285714285,20.142857142857142,35.42857142857143,43.0,19.285714285714285,21.0,50.42857142857143,37.42857142857143
2020-04-02,1.5714285714285714,1.5714285714285714,3.0,17.428571428571427,21.0,35.42857142857143,43.714285714285715,19.714285714285715,19.428571428571427,49.714285714285715,41.57142857142857
2020-04-03,1.5714285714285714,1.7142857142857142,3.0,15.714285714285714,19.571428571428573,32.42857142857143,43.714285714285715,19.0,20.571428571428573,49.57142857142857,42.57142857142857
2020-04-04,1.7142857142857142,1.7142857142857142,2.7142857142857144,14.857142857142858,18.571428571428573,31.285714285714285,43.57142857142857,19.285714285714285,19.142857142857142,46.57142857142857,40.142857142857146
2020-04-05,1.2857142857142858,1.7142857142857142,2.2857142857142856,14.714285714285714,17.0,32.285714285714285,42.42857142857143,16.714285714285715,20.857142857142858,46.714285714285715,45.714285714285715
2020-04-06,1.2857142857142858,2.142857142857143,2.2857142857142856,15.142857142857142,17.571428571428573,32.42857142857143,42.142857142857146,17.142857142857142,20.714285714285715,44.0,42.0
2020-04-07,1.0,2.0,2.4285714285714284,15.0,16.142857142857142,31.571428571428573,41.142857142857146,16.428571428571427,20.428571428571427,48.142857142857146,41.57142857142857
2020-04-08,1.0,1.8571428571428572,2.5714285714285716,14.714285714285714,16.285714285714285,31.857142857142858,40.42857142857143,15.428571428571429,19.714285714285715,46.57142857142857,40.42857142857143
2020-04-09,0.8571428571428571,1.8571428571428572,2.5714285714285716,13.571428571428571,15.142857142857142,30.428571428571427,38.42857142857143,14.142857142857142,19.0,41.857142857142854,34.42857142857143
2020-04-10,0.8571428571428571,1.4285714285714286,1.8571428571428572,12.571428571428571,12.571428571428571,25.428571428571427,32.285714285714285,12.714285714285714,15.714285714285714,38.0,30.142857142857142
2020-04-11,0.7142857142857143,1.1428571428571428,1.7142857142857142,11.714285714285714,13.285714285714286,21.857142857142858,30.0,10.285714285714286,16.0,35.57142857142857,25.285714285714285
2020-04-12,0.5714285714285714,1.2857142857142858,1.8571428571428572,10.714285714285714,13.0,19.714285714285715,26.571428571428573,10.857142857142858,14.428571428571429,35.42857142857143,21.285714285714285
2020-04-13,0.42857142857142855,1.4285714285714286,2.2857142857142856,9.142857142857142,12.428571428571429,19.0,25.0,11.285714285714286,15.571428571428571,44.285714285714285,27.571428571428573
2020-04-14,0.5714285714285714,2.0,2.142857142857143,9.0,11.857142857142858,17.142857142857142,24.571428571428573,10.571428571428571,15.857142857142858,41.57142857142857,29.857142857142858
2020-04-15,0.7142857142857143,2.0,2.2857142857142856,9.142857142857142,11.714285714285714,15.571428571428571,23.714285714285715,10.285714285714286,17.142857142857142,43.57142857142857,31.714285714285715
2020-04-16,0.7142857142857143,2.142857142857143,2.2857142857142856,9.428571428571429,12.285714285714286,16.0,24.571428571428573,10.714285714285714,17.571428571428573,45.42857142857143,33.0
2020-04-17,0.7142857142857143,2.4285714285714284,2.7142857142857144,10.571428571428571,14.142857142857142,19.571428571428573,27.142857142857142,12.0,18.0,46.142857142857146,32.142857142857146
2020-04-18,0.5714285714285714,2.2857142857142856,2.857142857142857,11.428571428571429,12.0,22.0,25.857142857142858,12.857142857142858,17.285714285714285,47.857142857142854,36.285714285714285
2020-04-19,0.5714285714285714,2.4285714285714284,2.2857142857142856,11.571428571428571,10.571428571428571,21.142857142857142,24.285714285714285,11.285714285714286,14.714285714285714,41.857142857142854,33.285714285714285
2020-04-20,0.8571428571428571,1.8571428571428572,2.2857142857142856,11.428571428571429,8.285714285714286,18.142857142857142,21.142857142857142,10.0,12.714285714285714,33.285714285714285,25.714285714285715
2020-04-21,0.7142857142857143,1.4285714285714286,2.0,11.571428571428571,8.714285714285714,18.428571428571427,19.285714285714285,9.857142857142858,11.571428571428571,30.142857142857142,21.571428571428573
2020-04-22,0.7142857142857143,1.4285714285714286,1.7142857142857142,10.0,7.571428571428571,17.428571428571427,17.142857142857142,8.857142857142858,9.142857142857142,26.0,18.285714285714285
2020-04-23,0.7142857142857143,1.2857142857142858,1.7142857142857142,10.428571428571429,7.0,17.142857142857142,16.571428571428573,8.714285714285714,8.714285714285714,22.0,16.428571428571427
2020-04-24,0.8571428571428571,1.0,2.0,9.142857142857142,5.857142857142857,14.714285714285714,15.0,7.285714285714286,8.571428571428571,20.142857142857142,16.571428571428573
2020-04-25,0.8571428571428571,1.1428571428571428,1.8571428571428572,8.0,5.714285714285714,11.857142857142858,15.142857142857142,5.857142857142857,6.571428571428571,14.0,10.571428571428571
2020-04-26,0.8571428571428571,0.7142857142857143,2.0,6.142857142857143,5.857142857142857,11.0,14.0,6.0,6.571428571428571,12.714285714285714,8.428571428571429
2020-04-27,0.5714285714285714,0.5714285714285714,1.2857142857142858,6.428571428571429,5.428571428571429,10.0,13.285714285714286,5.142857142857143,6.285714285714286,10.428571428571429,10.285714285714286
2020-04-28,0.42857142857142855,0.42857142857142855,1.1428571428571428,5.0,4.142857142857143,8.142857142857142,11.571428571428571,4.571428571428571,5.428571428571429,10.0,10.571428571428571
2020-04-29,0.2857142857142857,0.42857142857142855,1.1428571428571428,5.714285714285714,3.5714285714285716,9.0,11.714285714285714,4.0,5.285714285714286,10.714285714285714,10.142857142857142
2020-04-30,0.2857142857142857,0.42857142857142855,1.4285714285714286,5.0,3.5714285714285716,8.571428571428571,10.571428571428571,3.7142857142857144,4.285714285714286,9.571428571428571,8.285714285714286
2020-05-01,0.2857142857142857,0.42857142857142855,0.7142857142857143,5.285714285714286,2.857142857142857,8.571428571428571,10.571428571428571,4.285714285714286,4.285714285714286,10.428571428571429,7.428571428571429
2020-05-02,0.2857142857142857,0.42857142857142855,0.7142857142857143,4.285714285714286,2.5714285714285716,7.285714285714286,7.857142857142857,3.7142857142857144,4.142857142857143,9.571428571428571,8.571428571428571
2020-05-03,0.2857142857142857,0.42857142857142855,0.42857142857142855,4.0,1.7142857142857142,6.714285714285714,7.571428571428571,2.857142857142857,3.857142857142857,7.857142857142857,7.428571428571429
2020-05-04,0.2857142857142857,0.42857142857142855,0.5714285714285714,3.2857142857142856,1.7142857142857142,7.571428571428571,7.428571428571429,2.857142857142857,2.857142857142857,7.0,5.142857142857143
2020-05-05,0.2857142857142857,0.42857142857142855,0.7142857142857143,3.142857142857143,2.4285714285714284,8.285714285714286,7.428571428571429,3.0,3.2857142857142856,6.142857142857143,5.0
2020-05-06,0.2857142857142857,0.42857142857142855,0.7142857142857143,2.857142857142857,2.2857142857142856,6.571428571428571,6.0,2.857142857142857,2.7142857142857144,5.285714285714286,5.0
2020-05-07,0.2857142857142857,0.42857142857142855,0.42857142857142855,2.857142857142857,2.142857142857143,6.428571428571429,6.142857142857143,2.7142857142857144,3.0,5.285714285714286,4.857142857142857
2020-05-08,0.14285714285714285,0.42857142857142855,0.5714285714285714,2.857142857142857,2.142857142857143,5.142857142857143,5.142857142857143,2.142857142857143,3.0,3.5714285714285716,3.857142857142857
2020-05-09,0.2857142857142857,0.42857142857142855,0.42857142857142855,2.2857142857142856,2.0,4.714285714285714,4.428571428571429,2.0,2.4285714285714284,3.4285714285714284,2.142857142857143
2020-05-10,0.42857142857142855,0.14285714285714285,0.5714285714285714,2.857142857142857,2.0,4.0,3.857142857142857,2.0,2.2857142857142856,3.5714285714285716,2.142857142857143
2020-05-11,0.42857142857142855,0.14285714285714285,0.42857142857142855,2.2857142857142856,1.7142857142857142,2.4285714285714284,2.4285714285714284,1.2857142857142858,2.4285714285714284,3.857142857142857,3.142857142857143
2020-05-12,0.42857142857142855,0.14285714285714285,0.2857142857142857,1.8571428571428572,1.1428571428571428,1.2857142857142858,2.2857142857142856,0.8571428571428571,2.0,3.7142857142857144,1.8571428571428572
2020-05-13,0.42857142857142855,0.14285714285714285,0.2857142857142857,1.7142857142857142,1.0,1.8571428571428572,3.142857142857143,1.2857142857142858,3.4285714285714284,4.0,2.0
2020-05-14,0.42857142857142855,0.14285714285714285,0.2857142857142857,1.7142857142857142,1.0,1.8571428571428572,2.7142857142857144,1.4285714285714286,3.2857142857142856,4.0,2.142857142857143
2020-05-15,0.42857142857142855,0.14285714285714285,0.2857142857142857,1.4285714285714286,0.7142857142857143,2.0,2.142857142857143,0.8571428571428571,2.5714285714285716,3.2857142857142856,2.2857142857142856
2020-05-16,0.2857142857142857,0.0,0.2857142857142857,1.2857142857142858,0.42857142857142855,1.5714285714285714,2.2857142857142856,1.0,2.4285714285714284,2.7142857142857144,2.142857142857143
2020-05-17,0.0,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.5714285714285714,2.2857142857142856,1.0,2.142857142857143,2.5714285714285716,2.0
2020-05-18,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,1.5714285714285714,2.4285714285714284,1.0,2.0,1.5714285714285714,1.0
2020-05-19,0.14285714285714285,0.0,0.2857142857142857,1.0,0.42857142857142855,2.0,2.5714285714285716,1.0,1.8571428571428572,1.2857142857142858,1.0
2020-05-20,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.8571428571428571
2020-05-21,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.0,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.7142857142857143
2020-05-22,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.1428571428571428,1.7142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714
2020-05-23,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.5714285714285714,1.0,1.2857142857142858,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855
2020-05-24,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-25,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-26,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-27,0.2857142857142857,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-05-28,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-05-29,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857
2020-05-30,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-05-31,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-01,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-06-02,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-06-03,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-06-04,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857
2020-06-05,0.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-06,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-07,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-06-08,0.0,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-06-09,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857
2020-06-10,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857
2020-06-11,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-12,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-13,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-14,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0
2020-06-15,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-06-16,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-17,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-18,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-06-19,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714
2020-06-20,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143
2020-06-21,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143
2020-06-22,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143
2020-06-23,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714
2020-06-24,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714
2020-06-25,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855
2020-06-26,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-27,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-06-28,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-06-29,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285
2020-06-30,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2020-07-01,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2020-07-02,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-07-03,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857
2020-07-04,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-05,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-06,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.42857142857142855,1.0,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-07,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.42857142857142855
2020-07-08,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.5714285714285714
2020-07-09,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,0.2857142857142857,0.42857142857142855
2020-07-10,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,0.7142857142857143,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714
2020-07-11,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.5714285714285714,0.8571428571428571,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.7142857142857143
2020-07-12,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.7142857142857143,1.1428571428571428,1.0,0.5714285714285714,0.42857142857142855,0.5714285714285714
2020-07-13,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,1.7142857142857142,0.8571428571428571,1.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714
2020-07-14,0.2857142857142857,0.8571428571428571,0.5714285714285714,1.0,2.7142857142857144,1.4285714285714286,2.4285714285714284,1.4285714285714286,0.42857142857142855,0.8571428571428571,1.0
2020-07-15,0.42857142857142855,1.0,0.5714285714285714,1.4285714285714286,2.857142857142857,1.4285714285714286,2.5714285714285716,1.5714285714285714,0.0,0.8571428571428571,0.8571428571428571
2020-07-16,0.5714285714285714,1.0,0.42857142857142855,1.5714285714285714,3.142857142857143,1.7142857142857142,2.4285714285714284,1.4285714285714286,0.0,0.8571428571428571,0.8571428571428571
2020-07-17,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.5714285714285714,3.2857142857142856,2.2857142857142856,3.0,1.7142857142857142,0.0,0.5714285714285714,0.7142857142857143
2020-07-18,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.7142857142857142,3.2857142857142856,2.2857142857142856,2.7142857142857144,1.7142857142857142,0.14285714285714285,0.5714285714285714,0.5714285714285714
