data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-05-31,0.6503962331331017,0.07045943737283092,0.6502658702720211,0.07047363774061327
2021-06-01,0.6561014968168103,0.0697726938107348,0.65602004439293,0.06978109097362183
2021-06-02,0.6629279039815232,0.0689745095808188,0.6628971518602704,0.06897660182206894
2021-06-03,0.6695893334252281,0.06821790302760887,0.6696105283581687,0.06821325834925038
2021-06-04,0.6765625298045064,0.06745702863043224,0.6766373118542457,0.06744518047070408
2021-06-05,0.6851683881757975,0.06636814777969813,0.6853562618821063,0.06634275684772595
2021-06-06,0.6964435320304612,0.06479606852603464,0.696718944117499,0.06475817419943569
2021-06-07,0.7042051376918319,0.06360132450959709,0.7045369850266794,0.06355385838949747
2021-06-08,0.7082975994763026,0.0629367403600195,0.7086514622371477,0.06288505867339778
2021-06-09,0.7066484824866666,0.06320592215793498,0.7069856186315955,0.06315719422736107
2021-06-10,0.7023217322628069,0.0638521667967882,0.7027060533102881,0.06379772018265494
2021-06-11,0.6963085135042146,0.06475579016303973,0.6967207629935289,0.06469928627366814
2021-06-12,0.6882271814100128,0.06590560664279602,0.6886460325899789,0.06585104184844452
2021-06-13,0.678730299705153,0.06718406296041948,0.6791343266459888,0.06713461159582772
2021-06-14,0.669679621478867,0.06830043749527209,0.6700471943008394,0.068257920806046
2021-06-15,0.6613977204358316,0.06919557535537271,0.6617055506083019,0.06916102752375662
2021-06-16,0.6548096361285568,0.06990440232504062,0.6550367617136839,0.06987919235299693
2021-06-17,0.6481299993452491,0.07064821545498118,0.6482544187654944,0.07063438750333521
2021-06-18,0.6451322512307474,0.0709924345426051,0.6451322512307474,0.0709924345426051
2021-06-19,0.6393189303045151,0.07165803064985772,0.6393189303045151,0.07165803064985772
2021-06-20,0.6335186045276859,0.07233596685040387,0.6335186045276859,0.07233596685040387
2021-06-21,0.6197565623346302,0.0739524455704411,0.6197565623346302,0.0739524455704411
2021-06-22,0.6115786103449937,0.07474723990222475,0.6115786103449937,0.07474723990222475
2021-06-23,0.6068330101639248,0.07514288980907502,0.6068330101639248,0.07514288980907502
2021-06-24,0.6079432982528443,0.07505259500923671,0.6079432982528443,0.07505259500923671
2021-06-25,0.6064009111845128,0.07518070222108171,0.6064009111845128,0.07518070222108171
2021-06-26,0.6104965039186853,0.0748655514484921,0.6104965039186853,0.0748655514484921
2021-06-27,0.626312132706219,0.07380591706285733,0.626312132706219,0.07380591706285733
2021-06-28,0.6558976914174736,0.0718325974124692,0.6558976914174736,0.0718325974124692
2021-06-29,0.6985810596803596,0.0683340738497695,0.6985810596803596,0.0683340738497695
2021-06-30,0.7541718450548397,0.06318496532807698,0.7541718450548397,0.06318496532807698
2021-07-01,0.8308174507174549,0.05805836582905363,0.8308174507174549,0.05805836582905363
2021-07-02,0.9133723060262539,0.05263837596317193,0.9133723060262539,0.05263837596317193
2021-07-03,1.0137471625763443,0.05630946147832295,1.0137471625763443,0.05630946147832295
2021-07-04,1.1201473785546963,0.0724213533197915,1.1201473785546963,0.0724213533197915
2021-07-05,1.2247012390430567,0.10205886796799747,1.2247012390430567,0.10205886796799747
2021-07-06,1.3322108930207288,0.13716462903992938,1.3322108930207288,0.13716462903992938
2021-07-07,1.4433343767580897,0.17910127444606067,1.4433343767580897,0.17910127444606067
2021-07-08,1.542869696859492,0.2201641111429866,1.542869696859492,0.2201641111429866
2021-07-09,1.6316417982975466,0.26261275752715485,1.6316417982975466,0.26261275752715485
2021-07-10,1.7053728149048322,0.30057102343833386,1.7053728149048322,0.30057102343833386
2021-07-11,1.7654422082995258,0.3325209016494127,1.7654422082995258,0.3325209016494127
2021-07-12,1.8257466244752205,0.3664449341729952,1.8257466244752205,0.3664449341729952
2021-07-13,1.8764723708270086,0.39650560231793014,1.8764723708270086,0.39650560231793014
2021-07-14,1.921547440556781,0.42437759787747686,1.921547440556781,0.42437759787747686
2021-07-15,1.9702887970032972,0.45453640342929025,1.9702887970032972,0.45453640342929025
2021-07-16,1.9946015034353801,0.47002442283054735,1.9946015034353801,0.47002442283054735
2021-07-17,2.013334184480456,0.48181089647933295,2.013334184480456,0.48181089647933295
2021-07-18,2.0184395179540426,0.48503365877512944,2.0184395179540426,0.48503365877512944
2021-07-19,2.0201309066009503,0.48609675446760575,2.0201309066009503,0.48609675446760575
2021-07-20,2.0106671219916574,0.4801075729623428,2.0106671219916574,0.4801075729623428
2021-07-21,1.9901437470505292,0.46730455945138877,1.9901437470505292,0.46730455945138877
2021-07-22,1.9466267873914056,0.44029489785931525,1.9466267873914056,0.44029489785931525
2021-07-23,1.897472183874205,0.4108445650523383,1.897472183874205,0.4108445650523383
2021-07-24,1.8360776520937012,0.3749841006020375,1.8360776520937012,0.3749841006020375
2021-07-25,1.7608816823623892,0.3315394505909478,1.7608816823623892,0.3315394505909478
2021-07-26,1.688324095929141,0.29126899931040706,1.688324095929141,0.29126899931040706
2021-07-27,1.618584963844472,0.2541238877925885,1.618584963844472,0.2541238877925885
2021-07-28,1.5563155842527565,0.22273273658453177,1.5563155842527565,0.22273273658453177
2021-07-29,1.4948870603060675,0.19329294057998814,1.4948870603060675,0.19329294057998814
2021-07-30,1.4345993449051373,0.16573064322851547,1.4345993449051373,0.16573064322851547
2021-07-31,1.3739902005571882,0.13878190907509777,1.3739902005571882,0.13878190907509777
2021-08-01,1.3144023291260587,0.11333818426884976,1.3144023291260587,0.11333818426884976
2021-08-02,1.260685889080242,0.09157841165416283,1.260685889080242,0.09157841165416283
2021-08-03,1.2153957623853928,0.07466157854981133,1.2153957623853928,0.07466157854981133
2021-08-04,1.1755064850405987,0.060466117373554056,1.1755064850405987,0.060466117373554056
2021-08-05,1.1404107845244316,0.04839514045728525,1.1404107845244316,0.04839514045728525
2021-08-06,1.1068376287009014,0.037256896685427955,1.1068376287009014,0.037256896685427955
2021-08-07,1.0755494417295184,0.02698719784976752,1.0755494417295184,0.02698719784976752
2021-08-08,1.0480872308868994,0.018720601511387394,1.0480872308868994,0.018720601511387394
2021-08-09,1.0254191979782954,0.012461143897641028,1.0254191979782954,0.012461143897641028
2021-08-10,1.0063715123928618,0.008693716835020387,1.0063715123928618,0.008693716835020387
2021-08-11,0.9888099567110066,0.008720363535912124,0.9888099567110066,0.008720363535912124
2021-08-12,0.9737828809410364,0.01025319644350975,0.9737828809410364,0.01025319644350975
2021-08-13,0.9613528195382426,0.012235133399408338,0.9613528195382426,0.012235133399408338
2021-08-14,0.9500812920339667,0.01478084320344378,0.9500812920339667,0.01478084320344378
2021-08-15,0.9406883835991486,0.016783028472877267,0.9406883835991486,0.016783028472877267
2021-08-16,0.9335952793639164,0.01824536306108185,0.9335952793639164,0.01824536306108185
2021-08-17,0.9266112408072765,0.01971969404152925,0.9265766976719506,0.01972890071423515
2021-08-18,0.9246548551184813,0.02010276806029674,0.9245912752893112,0.020117964791447635
2021-08-19,0.925754951137584,0.01986816492476139,0.9256672892961649,0.019888434666482963
2021-08-20,0.931682389791705,0.018754399791751735,0.9315761414502826,0.018778000694330707
2021-08-21,0.9417374320239911,0.01697169505077067,0.9416179064579115,0.01699752887079643
2021-08-22,0.9549139973061077,0.015030388786296681,0.954786654400779,0.015056586056023684
2021-08-23,0.9711337195774798,0.012840876019881571,0.9710039013870791,0.012865458761274873
2021-08-24,0.9872496928074767,0.010825650505036912,0.9870888437797404,0.010840887292576986
2021-08-25,1.0021044551619565,0.01035497670858156,1.0019234735594846,0.010353011669930495
2021-08-26,1.0152382797014834,0.010225782605676604,1.015047421425181,0.010206349807350667
2021-08-27,1.0272589531117606,0.010670473232098004,1.0270349273494825,0.010626465558233818
2021-08-28,1.036181119136478,0.011980754622591822,1.0358729753461462,0.011902496687058353
2021-08-29,1.0425930599981508,0.013102974485029058,1.0422272663259748,0.013003092477926319
2021-08-30,1.0462825474058117,0.013826933894480897,1.0458858186977915,0.013715920408295827
2021-08-31,1.044927024191756,0.013489484603830298,1.0445181657786426,0.01337512855144467
2021-09-01,1.0401243738723762,0.012446047299087354,1.039717989250007,0.012332175374400489
2021-09-02,1.0311722694119896,0.010101052692161936,1.0307836859305912,0.009987368476140839
2021-09-03,1.0208796623671565,0.007905495068561783,1.0204890458605047,0.007799435174511081
2021-09-04,1.010426719305083,0.0060994199779623335,1.0100541940703842,0.006016000393485973
2021-09-05,0.9993765786036105,0.006090086113370243,0.9990407636794223,0.006058163116415021
2021-09-06,0.9866370888624075,0.008277023543983644,0.986355619055456,0.008287674565724396
2021-09-07,0.9724837628227785,0.011025508765893085,0.9722717271096696,0.011038778822495808
2021-09-08,0.9604648305712792,0.01348594502740681,0.960332040605791,0.013494139653823952
2021-09-09,0.948092801599334,0.015807182558322322,0.9480482218928596,0.015809930683864614
2021-09-10,0.9382904853999594,0.017498290690686303,0.9383428652399709,0.0174859783318313
2021-09-11,0.9297208476908123,0.01924830439614799,0.9298682100515407,0.019209017182771786
2021-09-12,0.9225853156896552,0.020761122718909834,0.9228079744797784,0.020702768957504083
2021-09-13,0.9161469614398645,0.022230047254294158,0.9164252956299879,0.02215842816244902
2021-09-14,0.9128378602400613,0.022993902186813735,0.9131899151693799,0.022906652585833045
2021-09-15,0.9095270482034018,0.023751024864599554,0.9099368796646953,0.023652560948294446
2021-09-16,0.9086907280556927,0.023946527003686102,0.9091441307542151,0.02383850398124129
2021-09-17,0.9078861088704234,0.024138161501007782,0.9083296758117468,0.024032975140558768
2021-09-18,0.906671114752241,0.02445470283536526,0.9070837666230904,0.024358361642477473
2021-09-19,0.9041000307248405,0.025127309407471224,0.9044588401153794,0.025046229387140736
2021-09-20,0.8975006851234374,0.026811078222206002,0.8977806277267977,0.026751139294281422
2021-09-21,0.8891228112661475,0.028829876823165398,0.8893399019422027,0.02878594969089709
2021-09-22,0.8787124156768578,0.03134539311098092,0.8788496380465278,0.031319828335238185
2021-09-23,0.8693931951518404,0.03342285242791867,0.8694344794883162,0.03341578920249498
2021-09-24,0.8608683297163436,0.03536232147257214,0.8608380192016684,0.03536910563191468
2021-09-25,0.8552552883897065,0.03649219230563368,0.8552232198986314,0.03649924992876411
2021-09-26,0.850763204622846,0.03737449152040449,0.8507295688084222,0.03738178988586546
2021-09-27,0.846761216380037,0.03812243548102046,0.8467261214529905,0.03812994559424107
2021-09-28,0.8432037184342076,0.038819700493166236,0.8431170550565656,0.03883786933421176
2021-09-29,0.8385117677001364,0.039776961071561416,0.838379141136924,0.03980475368326566
2021-09-30,0.8395171175024017,0.039578791441174835,0.8393472644689748,0.03961395016417006
2021-10-01,0.8419944578331882,0.039065844640172404,0.8418477865155787,0.039096891474035916
2021-10-02,0.84629127070271,0.038182235359393996,0.846168270249545,0.03820941412430582
2021-10-03,0.8529076737887865,0.03679181898434248,0.852809006225679,0.036815168991206564
2021-10-04,0.8619311783224247,0.034960159613501914,0.8618577884160163,0.034979733151660655
2021-10-05,0.8731943257033542,0.032650664626661684,0.8731471682029345,0.03266609922181189
2021-10-06,0.8833998159836466,0.030618808694647642,0.8833791134625136,0.030629612166642485
2021-10-07,0.8928012152493581,0.028558720488992075,0.892807023330971,0.0285637786825515
2021-10-08,0.8995131689548083,0.027099156512023808,0.8995450326707143,0.027098115874784945
2021-10-09,0.9064790889271882,0.025315029696453897,0.9065371672662992,0.025306065672547146
2021-10-10,0.9152763632772248,0.023044387752797633,0.9153615910661899,0.02302570465463422
2021-10-11,0.9256353526471283,0.020219270273074488,0.925748618573601,0.02018748634923949
2021-10-12,0.9324766769517017,0.018272484350957706,0.9326188667879299,0.018234920617208494
2021-10-13,0.9383014066375325,0.01697197147223077,0.938451827439826,0.016935776836053913
2021-10-14,0.9418755419099405,0.01597541245845044,0.9419528740016283,0.015959496465754237
2021-10-15,0.9431401509085663,0.01565764339422263,0.9431985920403891,0.015646004553991625
2021-10-16,0.946933614990754,0.014875537212082618,0.9469740975940398,0.014866617466301236
2021-10-17,0.9521478566859775,0.013972721098835449,0.952170844943124,0.013965844221711902
2021-10-18,0.9616313028615959,0.012468631943981049,0.9615755588398966,0.012464404531840577
2021-10-19,0.9770916213520034,0.01092651971067598,0.9769692553117861,0.010911424554338203
2021-10-20,0.9945412799119948,0.009838786956824658,0.9943619586797038,0.009803640076239163
2021-10-21,1.0184040795224236,0.013775270733076788,1.018180709278834,0.013722092268222954
2021-10-22,1.046243927840165,0.02074606667649736,1.0459877773928037,0.020685862912131554
2021-10-23,1.0745320891936037,0.029190502437197927,1.0742534676513964,0.029127816081626307
2021-10-24,1.1026375877565484,0.036963022310510664,1.1023457701988326,0.03689819323469818
2021-10-25,1.130914578551268,0.04481751663602975,1.1306193238445161,0.04475252904510154
2021-10-26,1.1563065399847534,0.05234332473695773,1.1560966276803488,0.05229533646168101
2021-10-27,1.1822252907213553,0.05988609794614817,1.18207026206909,0.05984000131374571
2021-10-28,1.2002178712110525,0.06563613648663476,1.20011676679124,0.06560688759529316
2021-10-29,1.2129074617598614,0.06991622387573782,1.2128686252870295,0.06990730754598584
2021-10-30,1.222377437473829,0.07316383560208059,1.222361499416853,0.07316047935227313
