date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-14,0.0,0.0,0.0,0.8571428571428571,1.8571428571428572,8.857142857142858,33.857142857142854,113.42857142857143,116.57142857142857,25.0
2020-03-15,0.0,0.0,0.0,0.8571428571428571,2.5714285714285716,10.142857142857142,41.42857142857143,120.0,121.14285714285714,27.857142857142858
2020-03-16,0.0,0.0,0.0,1.0,3.4285714285714284,11.428571428571429,46.285714285714285,127.28571428571429,131.57142857142858,28.571428571428573
2020-03-17,0.0,0.0,0.0,1.2857142857142858,3.4285714285714284,13.857142857142858,51.714285714285715,137.42857142857142,141.85714285714286,28.714285714285715
2020-03-18,0.0,0.0,0.0,1.2857142857142858,3.857142857142857,14.857142857142858,56.42857142857143,144.28571428571428,149.42857142857142,29.428571428571427
2020-03-19,0.0,0.0,0.0,1.1428571428571428,4.428571428571429,16.857142857142858,59.142857142857146,150.85714285714286,153.71428571428572,29.142857142857142
2020-03-20,0.0,0.0,0.0,1.2857142857142858,5.142857142857143,17.0,62.57142857142857,151.71428571428572,154.85714285714286,27.857142857142858
2020-03-21,0.0,0.0,0.0,1.1428571428571428,5.142857142857143,18.714285714285715,61.57142857142857,156.57142857142858,159.0,28.428571428571427
2020-03-22,0.0,0.0,0.0,1.0,4.714285714285714,20.285714285714285,62.0,159.28571428571428,161.42857142857142,27.857142857142858
2020-03-23,0.0,0.0,0.0,0.8571428571428571,4.142857142857143,19.714285714285715,62.57142857142857,160.85714285714286,161.0,29.142857142857142
2020-03-24,0.0,0.0,0.0,0.5714285714285714,4.0,19.0,62.57142857142857,156.85714285714286,159.71428571428572,31.714285714285715
2020-03-25,0.0,0.0,0.14285714285714285,0.5714285714285714,4.428571428571429,17.714285714285715,60.142857142857146,152.71428571428572,159.42857142857142,32.857142857142854
2020-03-26,0.0,0.0,0.14285714285714285,0.2857142857142857,4.285714285714286,16.714285714285715,56.57142857142857,145.0,156.57142857142858,34.714285714285715
2020-03-27,0.0,0.0,0.14285714285714285,0.14285714285714285,4.0,16.285714285714285,52.857142857142854,136.71428571428572,152.42857142857142,35.42857142857143
2020-03-28,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,3.7142857142857144,14.571428571428571,52.0,129.28571428571428,145.85714285714286,35.857142857142854
2020-03-29,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,4.142857142857143,12.428571428571429,48.142857142857146,119.14285714285714,140.42857142857142,37.57142857142857
2020-03-30,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,4.428571428571429,12.285714285714286,44.714285714285715,111.0,132.28571428571428,35.57142857142857
2020-03-31,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,4.285714285714286,11.285714285714286,39.714285714285715,100.42857142857143,125.42857142857143,34.57142857142857
2020-04-01,0.14285714285714285,0.0,0.0,0.14285714285714285,3.7142857142857144,11.142857142857142,37.714285714285715,93.85714285714286,118.14285714285714,33.857142857142854
2020-04-02,0.14285714285714285,0.0,0.0,0.14285714285714285,3.142857142857143,10.285714285714286,36.57142857142857,87.28571428571429,113.28571428571429,32.142857142857146
2020-04-03,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3.0,10.142857142857142,34.714285714285715,82.71428571428571,112.0,33.42857142857143
2020-04-04,0.0,0.0,0.14285714285714285,0.2857142857142857,3.2857142857142856,10.571428571428571,33.285714285714285,72.71428571428571,113.0,33.57142857142857
2020-04-05,0.0,0.0,0.14285714285714285,0.2857142857142857,3.142857142857143,11.428571428571429,30.571428571428573,69.0,110.28571428571429,31.857142857142858
2020-04-06,0.0,0.0,0.14285714285714285,0.2857142857142857,2.857142857142857,10.714285714285714,29.0,62.285714285714285,108.42857142857143,35.42857142857143
2020-04-07,0.0,0.0,0.14285714285714285,0.2857142857142857,2.857142857142857,10.142857142857142,28.142857142857142,58.42857142857143,106.28571428571429,39.57142857142857
2020-04-08,0.0,0.0,0.14285714285714285,0.2857142857142857,2.7142857142857144,9.714285714285714,25.857142857142858,53.42857142857143,105.57142857142857,42.714285714285715
2020-04-09,0.0,0.0,0.14285714285714285,0.2857142857142857,2.857142857142857,9.857142857142858,25.428571428571427,49.714285714285715,104.57142857142857,45.857142857142854
2020-04-10,0.0,0.0,0.0,0.42857142857142855,2.7142857142857144,9.428571428571429,24.0,48.285714285714285,101.57142857142857,46.714285714285715
2020-04-11,0.0,0.0,0.0,0.14285714285714285,2.142857142857143,7.714285714285714,22.571428571428573,47.857142857142854,97.0,46.857142857142854
2020-04-12,0.0,0.0,0.0,0.14285714285714285,1.8571428571428572,7.0,21.0,46.714285714285715,92.42857142857143,49.42857142857143
2020-04-13,0.0,0.0,0.0,0.42857142857142855,1.7142857142857142,6.285714285714286,21.285714285714285,44.857142857142854,88.42857142857143,49.0
2020-04-14,0.0,0.0,0.0,0.5714285714285714,1.7142857142857142,6.142857142857143,19.857142857142858,44.857142857142854,83.14285714285714,46.142857142857146
2020-04-15,0.0,0.0,0.0,0.5714285714285714,2.142857142857143,7.142857142857143,19.714285714285715,43.0,80.42857142857143,44.714285714285715
2020-04-16,0.0,0.0,0.0,0.7142857142857143,2.142857142857143,6.285714285714286,19.142857142857142,43.0,77.42857142857143,43.285714285714285
2020-04-17,0.0,0.0,0.0,0.5714285714285714,1.7142857142857142,5.428571428571429,18.857142857142858,39.714285714285715,70.14285714285714,44.0
2020-04-18,0.0,0.0,0.0,0.5714285714285714,1.7142857142857142,5.428571428571429,17.285714285714285,37.142857142857146,66.57142857142857,43.0
2020-04-19,0.0,0.0,0.0,0.5714285714285714,1.5714285714285714,5.0,17.0,33.714285714285715,65.57142857142857,40.857142857142854
2020-04-20,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,5.285714285714286,15.142857142857142,31.142857142857142,65.28571428571429,41.285714285714285
2020-04-21,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,4.571428571428571,15.428571428571429,29.142857142857142,62.42857142857143,41.285714285714285
2020-04-22,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,3.4285714285714284,14.857142857142858,28.714285714285715,58.57142857142857,40.857142857142854
2020-04-23,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,3.142857142857143,13.428571428571429,26.714285714285715,55.57142857142857,40.285714285714285
2020-04-24,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,3.2857142857142856,13.0,25.571428571428573,56.714285714285715,38.57142857142857
2020-04-25,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,3.2857142857142856,12.857142857142858,25.714285714285715,54.714285714285715,39.142857142857146
2020-04-26,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,3.142857142857143,11.714285714285714,25.857142857142858,52.714285714285715,38.857142857142854
2020-04-27,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,3.0,11.857142857142858,25.428571428571427,49.714285714285715,35.714285714285715
2020-04-28,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,3.0,10.714285714285714,24.0,47.57142857142857,34.57142857142857
2020-04-29,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,2.5714285714285716,10.428571428571429,22.285714285714285,45.57142857142857,33.857142857142854
2020-04-30,0.0,0.0,0.0,0.14285714285714285,1.0,2.857142857142857,9.0,20.714285714285715,43.285714285714285,32.57142857142857
2020-05-01,0.0,0.0,0.0,0.2857142857142857,1.0,3.0,7.285714285714286,20.714285714285715,41.142857142857146,31.285714285714285
2020-05-02,0.14285714285714285,0.0,0.0,0.2857142857142857,0.8571428571428571,3.142857142857143,7.142857142857143,19.285714285714285,39.42857142857143,29.571428571428573
2020-05-03,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7142857142857143,2.7142857142857144,6.857142857142857,18.571428571428573,36.142857142857146,27.857142857142858
2020-05-04,0.14285714285714285,0.0,0.0,0.14285714285714285,0.5714285714285714,2.2857142857142856,5.714285714285714,17.857142857142858,34.285714285714285,26.428571428571427
2020-05-05,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,2.857142857142857,6.571428571428571,17.0,33.714285714285715,25.428571428571427
2020-05-06,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,3.2857142857142856,6.571428571428571,16.428571428571427,33.714285714285715,22.714285714285715
2020-05-07,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,2.857142857142857,7.142857142857143,16.714285714285715,32.714285714285715,22.285714285714285
2020-05-08,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,3.2857142857142856,7.285714285714286,15.428571428571429,30.857142857142858,20.714285714285715
2020-05-09,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,2.857142857142857,6.571428571428571,13.428571428571429,30.0,19.285714285714285
2020-05-10,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,2.857142857142857,6.857142857142857,12.857142857142858,29.714285714285715,18.0
2020-05-11,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,2.857142857142857,7.142857142857143,11.142857142857142,29.285714285714285,19.571428571428573
2020-05-12,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,2.142857142857143,6.0,9.428571428571429,28.571428571428573,18.142857142857142
2020-05-13,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,1.7142857142857142,5.0,8.714285714285714,26.571428571428573,18.428571428571427
2020-05-14,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.8571428571428572,4.714285714285714,6.285714285714286,24.714285714285715,17.142857142857142
2020-05-15,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,4.428571428571429,6.142857142857143,22.714285714285715,16.714285714285715
2020-05-16,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.1428571428571428,3.857142857142857,5.285714285714286,21.0,15.857142857142858
2020-05-17,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,3.142857142857143,4.428571428571429,18.571428571428573,16.857142857142858
2020-05-18,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.2857142857142858,2.4285714285714284,4.428571428571429,16.571428571428573,15.285714285714286
2020-05-19,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.5714285714285714,2.0,4.571428571428571,15.285714285714286,14.571428571428571
2020-05-20,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.8571428571428572,4.285714285714286,14.285714285714286,13.714285714285714
2020-05-21,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.7142857142857142,5.285714285714286,13.285714285714286,13.428571428571429
2020-05-22,0.0,0.0,0.0,0.0,0.14285714285714285,1.2857142857142858,1.2857142857142858,5.142857142857143,12.285714285714286,11.857142857142858
2020-05-23,0.0,0.0,0.0,0.0,0.14285714285714285,1.2857142857142858,1.1428571428571428,5.428571428571429,11.0,11.285714285714286
2020-05-24,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,1.0,5.285714285714286,11.142857142857142,10.285714285714286
2020-05-25,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,4.571428571428571,10.571428571428571,8.857142857142858
2020-05-26,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,1.1428571428571428,4.714285714285714,9.285714285714286,7.714285714285714
2020-05-27,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,4.714285714285714,7.285714285714286,7.142857142857143
2020-05-28,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,1.0,3.7142857142857144,7.142857142857143,6.142857142857143
2020-05-29,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,1.0,3.142857142857143,8.0,7.285714285714286
2020-05-30,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,1.0,3.0,7.857142857142857,7.571428571428571
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,2.7142857142857144,8.0,7.285714285714286
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.1428571428571428,2.857142857142857,8.142857142857142,7.142857142857143
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8571428571428571,2.142857142857143,7.857142857142857,7.714285714285714
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,2.142857142857143,8.285714285714286,7.285714285714286
2020-06-04,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,2.142857142857143,8.0,7.142857142857143
2020-06-05,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,2.142857142857143,6.857142857142857,6.428571428571429
2020-06-06,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.8571428571428572,6.285714285714286,6.714285714285714
2020-06-07,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.0,2.0,5.857142857142857,5.857142857142857
2020-06-08,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,2.2857142857142856,5.142857142857143,5.571428571428571
2020-06-09,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,2.142857142857143,4.714285714285714,4.285714285714286
2020-06-10,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,2.2857142857142856,4.428571428571429,3.857142857142857
2020-06-11,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,2.2857142857142856,4.285714285714286,3.5714285714285716
2020-06-12,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,2.4285714285714284,4.428571428571429,3.5714285714285716
2020-06-13,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.8571428571428571,2.4285714285714284,4.285714285714286,2.7142857142857144
2020-06-14,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,2.142857142857143,3.5714285714285716,2.7142857142857144
2020-06-15,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,1.8571428571428572,3.857142857142857,2.7142857142857144
2020-06-16,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,1.1428571428571428,1.7142857142857142,4.285714285714286,3.142857142857143
2020-06-17,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,1.1428571428571428,1.2857142857142858,5.0,3.2857142857142856
2020-06-18,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.8571428571428571,1.5714285714285714,4.714285714285714,3.2857142857142856
2020-06-19,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,1.1428571428571428,4.285714285714286,3.5714285714285716
2020-06-20,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1.2857142857142858,4.142857142857143,3.857142857142857
2020-06-21,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.2857142857142858,4.571428571428571,4.0
2020-06-22,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.5714285714285714,4.571428571428571,4.0
2020-06-23,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.8571428571428572,4.571428571428571,4.0
2020-06-24,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,2.142857142857143,3.4285714285714284,3.5714285714285716
2020-06-25,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,3.142857142857143,3.2857142857142856
2020-06-26,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.5714285714285714,2.857142857142857,2.4285714285714284
2020-06-27,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.5714285714285714,2.857142857142857,2.142857142857143
2020-06-28,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.2857142857142858,2.857142857142857,2.2857142857142856
2020-06-29,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,2.4285714285714284,2.142857142857143
2020-06-30,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,2.142857142857143,1.7142857142857142
2020-07-01,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,2.2857142857142856,1.7142857142857142
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,2.2857142857142856,1.7142857142857142
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,2.2857142857142856,1.8571428571428572
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,2.0,1.5714285714285714
2020-07-05,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.8571428571428572,1.2857142857142858
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,2.0,1.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,1.7142857142857142,1.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.7142857142857142,1.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.42857142857142855,2.142857142857143,1.4285714285714286
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,2.142857142857143,1.1428571428571428
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143,2.0,1.1428571428571428
2020-07-12,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,1.0,1.5714285714285714,1.0
2020-07-13,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,1.0,1.2857142857142858,1.0
2020-07-14,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.5714285714285714,1.0
2020-07-15,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.5714285714285714,0.8571428571428571
2020-07-16,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.2857142857142858,0.2857142857142857
2020-07-17,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.42857142857142855
2020-07-18,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.4285714285714286,0.8571428571428571
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.4285714285714286,0.7142857142857143
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.5714285714285714,1.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.2857142857142858,0.8571428571428571
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.1428571428571428,1.0
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.2857142857142858,1.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.2857142857142858,1.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.1428571428571428,0.5714285714285714
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.5714285714285714
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.2857142857142857
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.2857142857142857
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.2857142857142857
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.5714285714285714
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.0,0.7142857142857143
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.42857142857142855
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.5714285714285714
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.5714285714285714
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.5714285714285714
2020-08-15,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.42857142857142855
2020-08-16,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.2857142857142857
2020-08-17,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-08-18,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.14285714285714285
2020-08-19,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.0
2020-08-20,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.0
2020-08-21,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,1.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.7142857142857143,0.14285714285714285
2020-08-23,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.14285714285714285
2020-08-24,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285
2020-08-25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857
2020-08-26,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857
2020-08-27,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.5714285714285714
2020-08-28,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.42857142857142855
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143
