date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-11-08,177.42857142857142,402.0,646.2857142857143,1502.7142857142858,1697.0,2420.1428571428573,2778.1428571428573,1774.7142857142858,1349.0,1008.7142857142857,258.2857142857143
2020-11-09,177.42857142857142,401.0,635.5714285714286,1468.2857142857142,1670.142857142857,2374.5714285714284,2730.0,1772.2857142857142,1327.5714285714287,1006.5714285714286,255.0
2020-11-10,177.0,394.57142857142856,627.5714285714286,1432.857142857143,1640.2857142857142,2324.0,2697.0,1752.857142857143,1318.5714285714287,1005.2857142857143,254.71428571428572
2020-11-11,175.57142857142858,385.57142857142856,612.5714285714286,1417.142857142857,1629.857142857143,2289.8571428571427,2658.5714285714284,1739.0,1299.2857142857142,1000.8571428571429,256.85714285714283
2020-11-12,178.85714285714286,381.7142857142857,608.1428571428571,1395.5714285714287,1616.857142857143,2254.8571428571427,2620.1428571428573,1703.2857142857142,1304.4285714285713,1012.1428571428571,263.2857142857143
2020-11-13,171.42857142857142,360.85714285714283,588.4285714285714,1348.7142857142858,1569.0,2203.5714285714284,2543.1428571428573,1648.0,1285.857142857143,1000.4285714285714,271.14285714285717
2020-11-14,163.71428571428572,343.85714285714283,566.0,1291.0,1490.7142857142858,2106.714285714286,2450.0,1561.857142857143,1213.0,959.7142857142857,263.85714285714283
2020-11-15,157.71428571428572,338.0,553.8571428571429,1250.0,1467.5714285714287,2074.4285714285716,2377.5714285714284,1519.4285714285713,1188.142857142857,954.0,265.2857142857143
2020-11-16,149.57142857142858,320.2857142857143,521.4285714285714,1204.7142857142858,1415.0,1970.857142857143,2260.714285714286,1445.857142857143,1148.4285714285713,925.7142857142857,262.7142857142857
2020-11-17,145.85714285714286,311.14285714285717,506.57142857142856,1152.0,1364.4285714285713,1906.0,2181.4285714285716,1392.2857142857142,1105.857142857143,905.7142857142857,264.2857142857143
2020-11-18,139.71428571428572,299.57142857142856,484.7142857142857,1085.4285714285713,1300.857142857143,1801.7142857142858,2072.5714285714284,1311.0,1056.4285714285713,865.7142857142857,260.42857142857144
2020-11-19,132.71428571428572,289.42857142857144,457.42857142857144,1019.5714285714286,1234.0,1705.5714285714287,1973.5714285714287,1238.0,994.4285714285714,817.8571428571429,248.71428571428572
2020-11-20,130.71428571428572,279.7142857142857,440.85714285714283,963.2857142857143,1190.857142857143,1606.2857142857142,1872.4285714285713,1175.2857142857142,939.1428571428571,784.1428571428571,242.0
2020-11-21,129.0,267.2857142857143,420.7142857142857,930.4285714285714,1153.0,1548.2857142857142,1786.5714285714287,1131.857142857143,911.7142857142857,759.8571428571429,229.85714285714286
2020-11-22,123.42857142857143,256.57142857142856,404.0,893.4285714285714,1094.142857142857,1477.2857142857142,1720.0,1103.142857142857,869.4285714285714,723.4285714285714,222.14285714285714
2020-11-23,122.85714285714286,250.28571428571428,393.14285714285717,871.0,1065.857142857143,1450.0,1683.7142857142858,1078.4285714285713,841.2857142857143,713.8571428571429,222.0
2020-11-24,115.85714285714286,244.28571428571428,381.7142857142857,843.0,1024.7142857142858,1397.142857142857,1600.857142857143,1017.5714285714286,798.2857142857143,691.5714285714286,214.71428571428572
2020-11-25,115.0,240.28571428571428,382.42857142857144,836.4285714285714,998.2857142857143,1381.5714285714287,1585.0,1017.4285714285714,790.4285714285714,686.7142857142857,210.42857142857142
2020-11-26,112.28571428571429,233.28571428571428,373.14285714285717,818.0,979.0,1351.0,1537.7142857142858,995.2857142857143,761.7142857142857,673.1428571428571,204.14285714285714
2020-11-27,110.28571428571429,235.28571428571428,362.2857142857143,818.2857142857143,960.0,1334.4285714285713,1510.2857142857142,971.8571428571429,747.4285714285714,656.1428571428571,201.85714285714286
2020-11-28,108.57142857142857,236.42857142857142,368.57142857142856,823.4285714285714,979.4285714285714,1344.857142857143,1535.142857142857,997.1428571428571,766.7142857142857,666.1428571428571,210.57142857142858
2020-11-29,112.14285714285714,235.14285714285714,365.85714285714283,824.1428571428571,973.8571428571429,1341.5714285714287,1513.142857142857,988.0,753.1428571428571,654.0,206.0
2020-11-30,109.28571428571429,237.0,366.14285714285717,819.5714285714286,968.4285714285714,1343.2857142857142,1505.2857142857142,974.7142857142857,753.0,633.8571428571429,203.57142857142858
2020-12-01,108.57142857142857,233.85714285714286,358.2857142857143,813.2857142857143,958.7142857142857,1320.857142857143,1510.5714285714287,977.7142857142857,766.0,623.7142857142857,205.42857142857142
2020-12-02,109.0,231.85714285714286,348.42857142857144,801.4285714285714,953.7142857142857,1319.2857142857142,1479.4285714285713,958.2857142857143,765.0,612.4285714285714,204.71428571428572
2020-12-03,108.42857142857143,225.28571428571428,347.42857142857144,795.7142857142857,944.7142857142857,1328.5714285714287,1486.0,955.7142857142857,766.8571428571429,607.1428571428571,205.85714285714286
2020-12-04,104.14285714285714,210.42857142857142,340.85714285714283,783.1428571428571,935.8571428571429,1306.7142857142858,1463.142857142857,947.7142857142857,747.7142857142857,597.5714285714286,196.85714285714286
2020-12-05,100.85714285714286,206.42857142857142,323.2857142857143,745.8571428571429,898.5714285714286,1269.4285714285713,1406.0,891.8571428571429,705.4285714285714,555.4285714285714,183.71428571428572
2020-12-06,100.71428571428571,205.0,319.14285714285717,739.7142857142857,896.4285714285714,1249.142857142857,1405.2857142857142,884.1428571428571,698.0,551.0,186.42857142857142
2020-12-07,106.42857142857143,208.28571428571428,324.2857142857143,739.8571428571429,900.8571428571429,1244.142857142857,1408.142857142857,890.8571428571429,702.5714285714286,554.7142857142857,185.28571428571428
2020-12-08,109.42857142857143,203.28571428571428,326.0,738.5714285714286,899.4285714285714,1235.857142857143,1372.4285714285713,870.1428571428571,675.0,542.5714285714286,176.42857142857142
2020-12-09,109.57142857142857,207.57142857142858,324.7142857142857,743.7142857142857,903.4285714285714,1230.7142857142858,1374.0,875.8571428571429,670.5714285714286,538.0,172.28571428571428
2020-12-10,113.0,210.57142857142858,324.85714285714283,762.7142857142857,916.8571428571429,1230.4285714285713,1360.0,886.5714285714286,669.4285714285714,536.7142857142857,169.85714285714286
2020-12-11,118.71428571428571,221.0,331.57142857142856,770.2857142857143,919.4285714285714,1251.857142857143,1355.4285714285713,889.5714285714286,683.2857142857143,540.1428571428571,168.14285714285714
2020-12-12,122.42857142857143,224.28571428571428,335.14285714285717,792.0,932.2857142857143,1251.142857142857,1371.5714285714287,917.0,688.5714285714286,550.0,168.57142857142858
2020-12-13,122.14285714285714,220.71428571428572,335.14285714285717,793.0,931.0,1242.0,1355.2857142857142,907.1428571428571,688.5714285714286,542.4285714285714,160.71428571428572
2020-12-14,114.85714285714286,215.85714285714286,324.0,793.4285714285714,912.7142857142857,1228.2857142857142,1338.2857142857142,895.5714285714286,673.4285714285714,524.4285714285714,153.71428571428572
2020-12-15,113.0,214.14285714285714,319.2857142857143,795.1428571428571,911.7142857142857,1239.5714285714287,1349.0,906.2857142857143,683.2857142857143,517.7142857142857,150.71428571428572
2020-12-16,110.71428571428571,210.28571428571428,318.14285714285717,795.1428571428571,904.5714285714286,1232.0,1354.4285714285713,900.4285714285714,673.1428571428571,513.0,150.57142857142858
2020-12-17,115.0,210.85714285714286,328.7142857142857,812.8571428571429,915.7142857142857,1253.2857142857142,1397.7142857142858,917.4285714285714,698.7142857142857,523.4285714285714,152.71428571428572
