date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-09-19,0.9934894654973053,0.03776811895800155,0.9934894654973053,0.03776811895800155
2020-09-20,0.9309569244916166,0.03279318818473267,0.9309569244916166,0.03279318818473267
2020-09-21,0.8658847855426213,0.04581564245647883,0.8658847855426213,0.04581564245647883
2020-09-22,0.809489686956416,0.05469932518012521,0.809489686956416,0.05469932518012521
2020-09-23,0.7492438384184714,0.06425369483394786,0.7492438384184714,0.06425369483394786
2020-09-24,0.6978296203564405,0.07388741322956294,0.6978296203564405,0.07388741322956294
2020-09-25,0.662461527172391,0.0767578963710819,0.662461527172391,0.0767578963710819
2020-09-26,0.6292112043154591,0.0792458975202056,0.6292112043154591,0.0792458975202056
2020-09-27,0.6030925189350149,0.07972955585651481,0.6030925189350149,0.07972955585651481
2020-09-28,0.6007971230363335,0.07968432204386114,0.6007971230363335,0.07968432204386114
2020-09-29,0.5950947778513502,0.07983199171592938,0.5950947778513502,0.07983199171592938
2020-09-30,0.6153259345170865,0.07896106793631914,0.6153259345170865,0.07896106793631914
2020-10-01,0.6657592086745413,0.07612560255861765,0.6657592086745413,0.07612560255861765
2020-10-02,0.7376894002964913,0.0734172809361977,0.7376894002964913,0.0734172809361977
2020-10-03,0.838530268416579,0.06984559855949335,0.838530268416579,0.06984559855949335
2020-10-04,0.9747709393469703,0.06992867499866366,0.9747709393469703,0.06992867499866366
2020-10-05,1.1264564587117776,0.10043918640457808,1.1264564587117776,0.10043918640457808
2020-10-06,1.2905963150297262,0.1440701481771303,1.2905963150297262,0.1440701481771303
2020-10-07,1.4515676515109552,0.20316508120085067,1.4515676515109552,0.20316508120085067
2020-10-08,1.5864258530531123,0.266617037977064,1.5864258530531123,0.266617037977064
2020-10-09,1.7364786210351977,0.3383322121717799,1.7364786210351977,0.3383322121717799
2020-10-10,1.8785319378223218,0.4178029821741038,1.8785319378223218,0.4178029821741038
2020-10-11,2.008084735360826,0.4924479369117514,2.008084735360826,0.4924479369117514
2020-10-12,2.143770369192139,0.5719360305810436,2.143770369192139,0.5719360305810436
2020-10-13,2.2068393788732603,0.6133539454180732,2.2068393788732603,0.6133539454180732
2020-10-14,2.2167203610106676,0.620032833714309,2.2167203610106676,0.620032833714309
2020-10-15,2.193244517996534,0.6040365126315642,2.193244517996534,0.6040365126315642
2020-10-16,2.151224391529543,0.5757580560115796,2.151224391529543,0.5757580560115796
2020-10-17,2.081111190891498,0.5293568478006911,2.081111190891498,0.5293568478006911
2020-10-18,2.006242512776328,0.48059381791064193,2.006242512776328,0.48059381791064193
2020-10-19,1.9462368003216668,0.4435142212773108,1.9462368003216668,0.4435142212773108
2020-10-20,1.8812512594883963,0.40302295822535855,1.8812512594883963,0.40302295822535855
2020-10-21,1.8152262825630001,0.36286102683434446,1.8152262825630001,0.36286102683434446
2020-10-22,1.7574442472895393,0.32870140217512533,1.7574442472895393,0.32870140217512533
2020-10-23,1.6907194075982068,0.2900577619909908,1.6907194075982068,0.2900577619909908
2020-10-24,1.6371480345323128,0.2619881811379402,1.6371480345323128,0.2619881811379402
2020-10-25,1.578855935330782,0.23235586010365572,1.578855935330782,0.23235586010365572
2020-10-26,1.5212375113685945,0.20438557834671378,1.5212375113685945,0.20438557834671378
2020-10-27,1.4666945071004172,0.18025410954090917,1.4666945071004172,0.18025410954090917
2020-10-28,1.4048587101695524,0.15430417829796467,1.4043169120023586,0.15413572292738284
2020-10-29,1.3385078970779367,0.1284987621269954,1.3375208532996676,0.12822268467169964
2020-10-30,1.2706918350867598,0.10387586340296162,1.2693564118173206,0.10354389828868864
2020-10-31,1.2028974133816044,0.07893238987620428,1.2013180418146223,0.07858084020084785
2020-11-01,1.1419326023941543,0.05750740734657867,1.1401947313899172,0.05716769450731076
2020-11-02,1.0814327362051703,0.03678791398367254,1.0796100631232357,0.036499993464925155
2020-11-03,1.0279877280583765,0.024357215608068097,1.0261315478779154,0.024214098573063062
2020-11-04,0.9820252945946377,0.01917522619841057,0.9796750043950438,0.019447844017981088
2020-11-05,0.9368486866798048,0.02596471020893698,0.9340960383484612,0.026519579692189894
