date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-02-19,1.0536534265290305,0.022781167001350144,1.0539442823949259,0.022852096998519675
2021-02-20,1.0792301940315747,0.028831468841279705,1.0796087196984847,0.02891543722136281
2021-02-21,1.1039554817038693,0.034984869992311395,1.1044218519174607,0.03508439783179683
2021-02-22,1.1327849245775408,0.04370174809384358,1.1332711130352908,0.0438562882991313
2021-02-23,1.156673844551133,0.05111253866588697,1.157110405994116,0.05128416278163867
2021-02-24,1.1749281228480837,0.05646752215145825,1.1754887710249324,0.056681276180753214
2021-02-25,1.188171239075988,0.06087649378674149,1.188819726892898,0.06112122517302494
2021-02-26,1.1959842552808029,0.06357585502203557,1.1966871295914354,0.06383974464468953
2021-02-27,1.2023295037573989,0.0658187365068604,1.2030574624246204,0.06609145306838873
2021-02-28,1.2053593526800699,0.06692740310287339,1.2060817408792763,0.06719794533645722
2021-03-01,1.2116801047698837,0.06931305903341686,1.2119780052809606,0.06941595841375488
2021-03-02,1.2207217724985064,0.07260870708047529,1.2206448169692057,0.07256856924212744
2021-03-03,1.2308860593713664,0.07639016177786558,1.230359942381931,0.07617634454513535
2021-03-04,1.239078019195912,0.07947554848250564,1.2378132787265161,0.07897446562496209
2021-03-05,1.2468871270811586,0.08261602664355544,1.2448037892828303,0.0817794097326323
2021-03-06,1.2539010036743305,0.08532330410837856,1.2509394655530541,0.0841423108043024
2021-03-07,1.2544866779446615,0.0855461322004331,1.250622648206088,0.084022032975161
2021-03-08,1.260427462480874,0.0876990773407739,1.2560886588270064,0.08599768928865242
2021-03-09,1.2668170303431,0.090062743420953,1.2621679525978093,0.08824192192501107
2021-03-10,1.2680437795480604,0.0905376391419709,1.2632667965149516,0.08866673540968985
2021-03-11,1.2683482937075101,0.0906529467795216,1.263705460555709,0.08883260508341163
2021-03-12,1.2696304050405138,0.0911573164130255,1.2652281576425093,0.08943042130173592
2021-03-13,1.267384373546303,0.0902807254821571,1.2634134308221543,0.08872438291315382
2021-03-14,1.2631177474757507,0.08859700124013531,1.2598699376175424,0.08733118636110078
2021-03-15,1.2646211102667848,0.08919681767052864,1.2621674284000213,0.08824801532668995
2021-03-16,1.2596254169107481,0.08725798689369517,1.258120856368504,0.08668044997473778
2021-03-17,1.251719589887943,0.08430741453458004,1.251172846367202,0.0840954020245263
2021-03-18,1.243088323567979,0.08108461531659533,1.243455446801167,0.08121436881309123
2021-03-19,1.2351999324048755,0.07835118545138395,1.2363612405853772,0.0787552014545357
2021-03-20,1.2225221856739072,0.07400920964226776,1.2243716976928694,0.07464015140789504
2021-03-21,1.2027055776199744,0.06716640188896382,1.2050747636964545,0.06794990075803174
2021-03-22,1.178982673162311,0.05908623789046351,1.1817793988526968,0.0599968491152854
2021-03-23,1.1537817760610036,0.05089414531999704,1.156823970657861,0.05186975780680673
2021-03-24,1.1284676068326436,0.04289560532029188,1.1315762965779352,0.04388195269684907
2021-03-25,1.099351572273242,0.03376835566516979,1.1024243537167435,0.03475538404334039
2021-03-26,1.071764276629774,0.026304244557595027,1.0746929627552346,0.027204658310940936
2021-03-27,1.0443262585364248,0.018885167493651777,1.0469046920889964,0.01961548299753219
2021-03-28,1.0160715404864913,0.013159169179320852,1.0181905173201447,0.013593018733074601
2021-03-29,0.9871917448418301,0.015393673953776173,0.9890129100737106,0.015525297559136057
2021-03-30,0.9581288389907132,0.019243060249809592,0.9594896221866768,0.019238753770830213
2021-03-31,0.9249270182089474,0.025484205277988014,0.925818336502482,0.025420648535297793
2021-04-01,0.893326095185393,0.03212672950849327,0.8939021298428412,0.03208232477319458
2021-04-02,0.8600949213063074,0.038824866019732826,0.860447687146958,0.038785644760589384
2021-04-03,0.8289232408375283,0.04461376846723966,0.829054777190069,0.04460886985313745
2021-04-04,0.8015680511180617,0.0491920106752145,0.8015892306178755,0.049207611043155346
2021-04-05,0.7720960326191464,0.054136913426136836,0.7719809608810089,0.054174762295916
2021-04-06,0.7453578798697206,0.058178953958578764,0.7451870478524267,0.05821629663629222
2021-04-07,0.7225555793492816,0.06141987095896805,0.7224039221243802,0.06144346641632347
2021-04-08,0.7045797813991794,0.06376051636654402,0.7044131501738751,0.06377905043051046
2021-04-09,0.6890771338501288,0.0656904669966839,0.688985762889309,0.06569876335550522
2021-04-10,0.679260952283547,0.06692533077974434,0.679341116381765,0.06691108903007004
2021-04-11,0.6747230334892915,0.06748413287786552,0.6749463087442408,0.06745275138059256
2021-04-12,0.6710731005381688,0.06789925050132331,0.6714023990116598,0.06785666812520649
2021-04-13,0.6749002168738258,0.06745221393198086,0.6753666294095337,0.0673935325319343
2021-04-14,0.6866407064234008,0.06616479532782588,0.6872630336286536,0.0660859871391449
2021-04-15,0.7012575238277373,0.06442454584683323,0.7019857943445026,0.06432743871594943
2021-04-16,0.7215254625969034,0.061980061347216925,0.722393636471689,0.061852946569148075
2021-04-17,0.7456503733547778,0.05871864033374943,0.7465279177422287,0.0585766059807479
2021-04-18,0.7770978653155102,0.053839654334404595,0.7779290218194662,0.053687647279126005
2021-04-19,0.8103861441828387,0.04866000620508053,0.81108789702321,0.04852016351841
2021-04-20,0.8421899579776666,0.042800924882973344,0.8427882371308869,0.042669652455141864
2021-04-21,0.8784067828824408,0.036124864095830655,0.878959561926683,0.03598477911421269
2021-04-22,0.9146831338152279,0.028412859960356654,0.9149946933120499,0.0282824296804112
2021-04-23,0.9485975709897716,0.02102111170696934,0.9486300138824636,0.020925772242217713
2021-04-24,0.9757187864059302,0.01503338138576433,0.975579578557342,0.01492776407079484
2021-04-25,0.9970347611942726,0.010754072855227257,0.9967117031648873,0.010639552758362255
2021-04-26,1.00879685161135,0.008670010981241453,1.0082737008928766,0.00856396437648911
2021-04-27,1.0118904050615436,0.008305699695328524,1.0113302773164619,0.008187199689859958
2021-04-28,1.0095499223905107,0.00890702095421537,1.008968760213598,0.008810938225525413
2021-04-29,0.9964300855326134,0.011672947585647547,0.9956758589012263,0.011707674184464492
2021-04-30,0.9790548649864693,0.015596583563364606,0.9781683387919089,0.015718563692571005
2021-05-01,0.9600897176544467,0.018376801844452045,0.9592912760056798,0.01849496890686267
2021-05-02,0.9421662379634089,0.02074964571475153,0.9414791729609093,0.020862022495734735
2021-05-03,0.9238839189239613,0.024069388130592922,0.9233255132682047,0.024163961070703132
2021-05-04,0.9040400128484345,0.026875392544255562,0.9036311380670429,0.026959408894468805
2021-05-05,0.8823814512411357,0.03144974238277529,0.8821312910974746,0.03151106640648755
2021-05-06,0.8607372876611223,0.03592114091512845,0.8606838214887768,0.03592337868650291
2021-05-07,0.8359173917112058,0.041579151422248335,0.8360304455725878,0.04153920312251054
2021-05-08,0.8117172674935196,0.046671468157872674,0.8119694086372661,0.046607845792795054
2021-05-09,0.7906330768662818,0.05081005142547985,0.791000959391572,0.050733432402899896
2021-05-10,0.7710102992506889,0.05430743931681341,0.7714679233735721,0.05422607708841077
2021-05-11,0.7543138618340387,0.05705107278343096,0.7548380928359407,0.05696937737700762
2021-05-12,0.7424994931005533,0.058679914448569924,0.7430703766539863,0.05859892755984405
2021-05-13,0.733508707714531,0.05979235932523648,0.734176738804463,0.05969664694507315
2021-05-14,0.7227648152520046,0.06110794045952111,0.723447000308521,0.061008234788729895
2021-05-15,0.7137075651412461,0.06232197509891398,0.7145039782400388,0.06220961625947653
2021-05-16,0.7068358381294326,0.06332664506513398,0.707698574703648,0.0632078119734538
2021-05-17,0.7015798346881288,0.06408463198790423,0.7024521935905703,0.06396708042218811
2021-05-18,0.6981522539485129,0.06463731652648266,0.6989841649387193,0.06452818590118405
2021-05-19,0.6840213987241948,0.06692895440163953,0.6847373382687282,0.06684438082102213
2021-05-20,0.6661074586369309,0.0697078247284647,0.6668357455467051,0.06963267694778615
2021-05-21,0.6449753331351822,0.07231098452941306,0.6456731359449139,0.07225050341996384
2021-05-22,0.6289301262103572,0.07383768130923139,0.6295621596983157,0.07378970481386829
2021-05-23,0.6140619510877289,0.07504810129938076,0.614591108986758,0.07501255939941942
2021-05-24,0.5988656812669749,0.07614690929008242,0.5992539012957221,0.07612366795649571
2021-05-25,0.5856037241331327,0.07698461780679508,0.5858137108513403,0.07697232873273692
2021-05-26,0.5787820481108122,0.07743040596787246,0.5787820481108122,0.07743040596787246
2021-05-27,0.5740792116317069,0.07778007017223941,0.5740792116317069,0.07778007017223941
2021-05-28,0.5749300110086579,0.07771913460564912,0.5749300110086579,0.07771913460564912
2021-05-29,0.576954814333623,0.07756987739400026,0.576954814333623,0.07756987739400026
2021-05-30,0.5782406859504857,0.07747014158206272,0.5782406859504857,0.07747014158206272
2021-05-31,0.5840221217081254,0.076982045231898,0.5840221217081254,0.076982045231898
2021-06-01,0.5918331791420396,0.07630420825724986,0.5918331791420396,0.07630420825724986
2021-06-02,0.6048494530769477,0.07535972367515,0.6048494530769477,0.07535972367515
2021-06-03,0.6180770059904958,0.07446468988439131,0.6180770059904958,0.07446468988439131
2021-06-04,0.6375558069088276,0.07309505779542812,0.6375558069088276,0.07309505779542812
