date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-04-18,0.762034945979305,0.05435868212798152,0.763174339225738,0.05417191280775821
2021-04-19,0.7649623872460272,0.05385151654450864,0.7660076019175766,0.053678654217706755
2021-04-20,0.777142484912689,0.05194222945142133,0.7780365081408289,0.05178671112701866
2021-04-21,0.790518329522319,0.049833126752942665,0.7911914140647334,0.049710149701622255
2021-04-22,0.8053791860320372,0.04740970240101905,0.805758847918188,0.047339183699841476
2021-04-23,0.813820706203656,0.04602267818789582,0.813820706203656,0.04602267818789582
2021-04-24,0.8276580575028655,0.04332724556205075,0.8276580575028655,0.04332724556205075
2021-04-25,0.8399423950872452,0.040703508339949936,0.8399423950872452,0.040703508339949936
2021-04-26,0.8537850268764566,0.03751722099947729,0.8537850268764566,0.03751722099947729
2021-04-27,0.8604872185468674,0.035859376010816624,0.8604872185468674,0.035859376010816624
2021-04-28,0.8726275622923688,0.032967942644183665,0.8726275622923688,0.032967942644183665
2021-04-29,0.8861721067482973,0.02999084090817047,0.8861721067482973,0.02999084090817047
2021-04-30,0.891423859240521,0.028747390397251823,0.891423859240521,0.028747390397251823
2021-05-01,0.9002898952252247,0.026840361608159658,0.9002898952252247,0.026840361608159658
2021-05-02,0.8993002607180451,0.027054486075208824,0.8993002607180451,0.027054486075208824
2021-05-03,0.8963004601160725,0.02762957955489206,0.8956201269964045,0.027773515436446107
2021-05-04,0.8912666360231971,0.029006878504265896,0.8899707920030839,0.029326029575499412
2021-05-05,0.889042823809652,0.0295848726656567,0.8872342206853802,0.030035238405860802
2021-05-06,0.8910251487571619,0.029088995028455394,0.8888093279289757,0.029644542431988084
2021-05-07,0.8936973218164664,0.02849664042407217,0.8911854629240341,0.029123849273253108
2021-05-08,0.8882501091549361,0.029869151926245802,0.8855251358610219,0.030528900016199883
2021-05-09,0.886825585911433,0.030152309563126027,0.8840110832881131,0.030825709476146476
2021-05-10,0.8793787103164,0.031848100361854904,0.8765602197542806,0.03249790104459471
2021-05-11,0.8743643989926866,0.03263895508309926,0.8716750485478597,0.03326117920232433
2021-05-12,0.8667356671565846,0.034251981098188625,0.8642513967461467,0.03481491903474285
2021-05-13,0.8603527338611032,0.035821341360576554,0.8581572165790038,0.03630120576148141
2021-05-14,0.8574982181151978,0.03637814901218534,0.8557271061238119,0.03677440760570279
2021-05-15,0.8577160512889742,0.036327042100207624,0.8564632100025397,0.03660143934575241
2021-05-16,0.8578898367740373,0.03629004644654838,0.8572835085718167,0.036425121021347234
2021-05-17,0.8569233233535513,0.036519301654817024,0.8572324861965236,0.036437045932301945
2021-05-18,0.8380826575667153,0.04081927268800271,0.8391446847397337,0.04054330319867225
2021-05-19,0.8236724060078258,0.04363647811802974,0.8253592627072518,0.04324287796585731
2021-05-20,0.8047233237892489,0.04762449150388023,0.8069081828435419,0.04715768333644446
2021-05-21,0.7876006220182306,0.0511770863507219,0.7901681879829965,0.05067312723613572
2021-05-22,0.7685069472232332,0.05426861680751017,0.7712957300818101,0.05377062407025747
2021-05-23,0.7486326695082609,0.05787038291025793,0.7515354385881016,0.05740589335461671
2021-05-24,0.7261641428845993,0.0611619384484949,0.7290216520994146,0.060753309911163324
2021-05-25,0.7110411968408508,0.06346831037284864,0.7137693907600225,0.06311270638460638
2021-05-26,0.6887698170118578,0.066453317113238,0.6912008003845922,0.06617434000604426
2021-05-27,0.6657276036053923,0.06896937364086513,0.6677132642505419,0.06876207554255406
2021-05-28,0.6486958212432995,0.07089102878678963,0.6501470376781071,0.07075414555585628
2021-05-29,0.6298192151120585,0.07286553371399103,0.630598616904135,0.0727968432260524
2021-05-30,0.6122374668581977,0.07476031777762958,0.6122374668581977,0.07476031777762958
2021-05-31,0.6011682037960866,0.07578689859424823,0.6011682037960866,0.07578689859424823
2021-06-01,0.5912823694179027,0.07649159817780093,0.5912823694179027,0.07649159817780093
2021-06-02,0.5742122981007993,0.0780121265773737,0.5742122981007993,0.0780121265773737
2021-06-03,0.5600484986043832,0.07893127897469335,0.5600484986043832,0.07893127897469335
2021-06-04,0.5402028117996039,0.08012676482855133,0.5402028117996039,0.08012676482855133
2021-06-05,0.5251502983422038,0.08095538760184703,0.5251502983422038,0.08095538760184703
2021-06-06,0.5006162422368626,0.0819643349566557,0.5006162422368626,0.0819643349566557
2021-06-07,0.4643266958402729,0.08322665914520819,0.4643266958402729,0.08322665914520819
2021-06-08,0.42508415437135405,0.08346915535880436,0.42508415437135405,0.08346915535880436
2021-06-09,0.38987697650479664,0.0824424555525169,0.38987697650479664,0.0824424555525169
2021-06-10,0.3545783429373767,0.0806136941361871,0.3545783429373767,0.0806136941361871
