date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-12-13,0.8414798774765387,0.03932619269367213,0.8417357648685896,0.03928580166844509
2020-12-14,0.8463127615841177,0.038235844938514355,0.8466079115218049,0.03818141802719093
2020-12-15,0.8546602575753395,0.03655376246982123,0.8549238951216744,0.03649968936502791
2020-12-16,0.8645566952817058,0.034523498280158,0.8647793865798798,0.03447101905397776
2020-12-17,0.876753072886293,0.0319831930932065,0.8768286130847109,0.03194856592868313
2020-12-18,0.8889073071355033,0.029428165418334335,0.8888350202953542,0.029414565903344528
2020-12-19,0.9049586016252497,0.026147629509460174,0.9047533540431386,0.026172148483038796
2020-12-20,0.923549447977671,0.02273109150352693,0.9230862816223752,0.02281727941125964
2020-12-21,0.9384688206931742,0.020374600015174542,0.9377218494127564,0.0205048167727778
2020-12-22,0.9578284947440376,0.017654327063375552,0.9568306910982165,0.01774843455037568
2020-12-23,0.9827670178525718,0.01481592859850685,0.9814042651437063,0.01482397476488139
2020-12-24,1.016925870028924,0.017557361101136298,1.0153064370987674,0.017364677270260045
2020-12-25,1.0549014138479353,0.02497798375683189,1.053340476035972,0.024631894579295637
2020-12-26,1.09488019456151,0.03615268816652623,1.0933946696225465,0.03578315094286292
2020-12-27,1.1423682655385936,0.051856106948229626,1.141087512438155,0.05152950900803554
2020-12-28,1.190889913416416,0.0694951304787014,1.1897250805480826,0.06919743047594182
2020-12-29,1.2400560026253344,0.08650246301356523,1.2391028150617334,0.08625668244196208
2020-12-30,1.2859194376440661,0.10288387344471772,1.2852690308713164,0.10272636559732122
2020-12-31,1.3265602253337474,0.11777959611103679,1.3261601243386691,0.11770786051938904
2021-01-01,1.3575511181092748,0.12947648754006255,1.3573168530531374,0.1294537469321475
2021-01-02,1.3821725576738033,0.13896241547660834,1.3822586837845325,0.13904323093576026
2021-01-03,1.398775959968161,0.14543530226586165,1.3992083805825155,0.14564387710396695
2021-01-04,1.4033365179336075,0.14728963617943786,1.4039758153786257,0.14758080363641923
