date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-05-17,0.9171198893025877,0.022500322797731287,0.9171198893025877,0.022500322797731287
2021-05-18,0.9100452330687949,0.024399068854277593,0.9100452330687949,0.024399068854277593
2021-05-19,0.8998024212052385,0.027600793774009445,0.8998024212052385,0.027600793774009445
2021-05-20,0.8846289618851052,0.03125626473267191,0.8846289618851052,0.03125626473267191
2021-05-21,0.868637404065021,0.035095062542897376,0.868637404065021,0.035095062542897376
2021-05-22,0.851918885819667,0.0388312461832657,0.851918885819667,0.0388312461832657
2021-05-23,0.8304413110223854,0.04309842495311697,0.8304413110223854,0.04309842495311697
2021-05-24,0.8066163810808483,0.04772386899272208,0.8066163810808483,0.04772386899272208
2021-05-25,0.7827454943552226,0.05155970524117405,0.7827454943552226,0.05155970524117405
2021-05-26,0.7565846419552087,0.055948091435447884,0.7565846419552087,0.055948091435447884
2021-05-27,0.7345582357544223,0.05949642065854681,0.7345582357544223,0.05949642065854681
2021-05-28,0.7092259722635391,0.06350144422375512,0.7092259722635391,0.06350144422375512
2021-05-29,0.6860812346994737,0.066870119053184,0.6860812346994737,0.066870119053184
2021-05-30,0.6669436426052605,0.06911687927818695,0.6669436426052605,0.06911687927818695
2021-05-31,0.654790162430881,0.07039192404539685,0.654790162430881,0.07039192404539685
2021-06-01,0.6381565161855924,0.07224154375662113,0.6381565161855924,0.07224154375662113
2021-06-02,0.6220909044843113,0.0737232740910154,0.6220909044843113,0.0737232740910154
2021-06-03,0.6060781448849422,0.07522441165402984,0.6060781448849422,0.07522441165402984
2021-06-04,0.5906321794515875,0.07653778105770989,0.5906321794515875,0.07653778105770989
2021-06-05,0.5754113433907351,0.07776322654347395,0.5754113433907351,0.07776322654347395
2021-06-06,0.569194574522496,0.0781735550370341,0.569194574522496,0.0781735550370341
2021-06-07,0.5639922972163129,0.07849433697970541,0.5639922972163129,0.07849433697970541
2021-06-08,0.5572628734739448,0.07898319757515011,0.5572628734739448,0.07898319757515011
2021-06-09,0.5478690040819743,0.0795853325941662,0.5478690040819743,0.0795853325941662
2021-06-10,0.5358635877429245,0.08033154772831012,0.5358635877429245,0.08033154772831012
2021-06-11,0.5208599192036776,0.08101977964129999,0.5208599192036776,0.08101977964129999
2021-06-12,0.5031467542251855,0.08162437982151885,0.5031467542251855,0.08162437982151885
2021-06-13,0.4991486595780211,0.08171264822359459,0.4991486595780211,0.08171264822359459
2021-06-14,0.4994355260193179,0.08170415613878977,0.4994355260193179,0.08170415613878977
2021-06-15,0.4928207936998746,0.08187748921473553,0.4928207936998746,0.08187748921473553
2021-06-16,0.4902180252352475,0.08194693164391775,0.4902180252352475,0.08194693164391775
2021-06-17,0.49796884315377965,0.08184623995742087,0.49796884315377965,0.08184623995742087
2021-06-18,0.5003935164422627,0.08178949039487206,0.5003935164422627,0.08178949039487206
2021-06-19,0.5020030309828543,0.08175486797510967,0.5020030309828543,0.08175486797510967
2021-06-20,0.5083139895255175,0.08152570292815613,0.5083139895255175,0.08152570292815613
2021-06-21,0.5168817344542754,0.08111789327115318,0.5168817344542754,0.08111789327115318
2021-06-22,0.5150625663486927,0.08121209163461202,0.5150625663486927,0.08121209163461202
2021-06-23,0.5060123696458374,0.08170424959174642,0.5060123696458374,0.08170424959174642
2021-06-24,0.4786777020707299,0.08296418671638199,0.4786777020707299,0.08296418671638199
2021-06-25,0.4396898697826826,0.08386901254734433,0.4396898697826826,0.08386901254734433
2021-06-26,0.4155446456531513,0.08325242153807996,0.4155446456531513,0.08325242153807996
2021-06-27,0.40782270756189737,0.08294931560732291,0.40782270756189737,0.08294931560732291
2021-06-28,0.43516949520386733,0.08474100650902894,0.43516949520386733,0.08474100650902894
2021-06-29,0.47484019134588085,0.08722123386848232,0.47484019134588085,0.08722123386848232
2021-06-30,0.5224727727654587,0.08955288234559196,0.5224727727654587,0.08955288234559196
2021-07-01,0.5805030068187822,0.08957170175253688,0.5805030068187822,0.08957170175253688
