date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-12-04,0.7581035562803459,0.05670092420743922,0.728840533285727,0.06151508699335393
2020-12-05,0.7888353467644127,0.052190208489241656,0.7611452027714158,0.05729471404164273
2020-12-06,0.8226390760024056,0.04630510306744877,0.7995438440463171,0.05122262225301397
2020-12-07,0.8523526261527478,0.03999348357027956,0.8351541987843969,0.04419101745203374
2020-12-08,0.8716611811844003,0.03519145072511968,0.8593381687898718,0.038579539166706034
2020-12-09,0.8835988397566916,0.03223617231202675,0.8734163522873796,0.0353570122858342
2020-12-10,0.9002148956666364,0.028393651937334913,0.8918293627344068,0.031138011623468305
2020-12-11,0.9184633031750249,0.023472172261749948,0.9118861218854493,0.025230757249084707
2020-12-12,0.9268060370371602,0.020876202374877716,0.9209539443907984,0.022331893996965845
2020-12-13,0.9245161429779771,0.021605181242032184,0.9164117575825426,0.023839186737472772
2020-12-14,0.9158181447647534,0.023600424920552556,0.9071848179833629,0.02586546243597656
2020-12-15,0.9056615919568076,0.025842532206626093,0.8955301981855824,0.028521093521960358
2020-12-16,0.8948397628180043,0.028877325672066755,0.8837517764983305,0.03159941597882059
2020-12-17,0.8770361634509211,0.03253268226153816,0.8633550808976873,0.03547972972264179
2020-12-18,0.8596934053822701,0.03629758786348262,0.843748295606441,0.03949196939188494
2020-12-19,0.8453165607099395,0.03954770965325661,0.8294554598007366,0.042426623821010624
2020-12-20,0.83795684009414,0.041032264076599385,0.8249752698124581,0.04326368879338772
2020-12-21,0.8284566524410563,0.04286442520134451,0.820879314292,0.04401016769605533
2020-12-22,0.8269606014139419,0.04306146754105857,0.8263083722752123,0.04331540642819626
2020-12-23,0.8272649182779771,0.043022315377361675,0.8344120746312698,0.042298114507637395
2020-12-24,0.8375805735192976,0.04141422075748219,0.8504554265863192,0.03977561588266847
2020-12-25,0.8508041878447802,0.03890157904552207,0.8689076676536267,0.036394379297421155
2020-12-26,0.8605726098499623,0.036842509898236016,0.8840347588538855,0.03307136116007202
2020-12-27,0.8788669764850253,0.033765346212344324,0.905058607718673,0.029724656907705118
2020-12-28,0.9071979749554161,0.02885343127532097,0.9371522176521975,0.02397518831229881
2020-12-29,0.9395773516757858,0.02277991402539233,0.970228396563032,0.018454737584524553
2020-12-30,0.9668471888145518,0.018659906643813968,0.9963173499625849,0.015162313937655554
2020-12-31,0.9987961260087063,0.015969302109746158,1.0264459066164557,0.015765215498831305
2021-01-01,1.0208462532907931,0.015701236915517967,1.0435430610225285,0.01777066458777714
2021-01-02,1.0349781606416257,0.017232003525948437,1.052660833612709,0.01956591531234113
2021-01-03,1.0510437646120017,0.019901925476246904,1.0626971120997015,0.021752416668466144
2021-01-04,1.05570532552593,0.020913972073313393,1.063548528207443,0.021975602012534106
2021-01-05,1.0576515943214844,0.021026861493292096,1.0620658329234132,0.021834977085482786
2021-01-06,1.050279460169602,0.020824057167854897,1.0520610155139296,0.02138061830791553
2021-01-07,1.0376208580580935,0.02063352805850596,1.0381980490809009,0.02058435908079191
2021-01-08,1.0167412384665673,0.019799552818492057,1.0187260583139384,0.019307075368064253
2021-01-09,0.9962750303340249,0.015799681541465053,0.9989880816605262,0.014828384462677228
2021-01-10,0.9777968506664542,0.014953861602125267,0.9820504517699266,0.013713790482138591
2021-01-11,0.9545110375707102,0.018188216544383094,0.9602843669790723,0.016595082461289212
2021-01-12,0.931431948385267,0.02229828196398513,0.9375640773094008,0.021074262070564106
2021-01-13,0.9086992871685278,0.02644671741840579,0.9151938627245614,0.024898104985161304
2021-01-14,0.8872745897029795,0.031483460873626974,0.8937029977846684,0.030281328081807786
2021-01-15,0.8655721985672826,0.035874008960820075,0.8695267181977531,0.03556428845373153
2021-01-16,0.8414083598176954,0.04098504838421037,0.8427024115792515,0.04140814053790816
2021-01-17,0.8154598816238756,0.047066141636775326,0.8123037326580507,0.048419569133040276
2021-01-18,0.7883078917689751,0.05285952229946589,0.7806828810917347,0.055043189133981686
2021-01-19,0.7645531708494683,0.05655961076297341,0.753749252053706,0.0589444446143903
2021-01-20,0.7491730911699123,0.05832993894785544,0.7360353387937901,0.06072941971115031
2021-01-21,0.7370075714358165,0.05964273741564624,0.7241561642755523,0.06187607625421577
2021-01-22,0.734680976039193,0.05986081015951849,0.7202812413565625,0.06222538195035285
2021-01-23,0.742508896707818,0.05881167622211709,0.7274997499530946,0.06132460418706845
2021-01-24,0.7557683013833386,0.05689798901788737,0.7419215100281155,0.059405245711950966
2021-01-25,0.7764438361036919,0.05425106144915622,0.7617893933490069,0.05687557190505529
2021-01-26,0.7987406437264679,0.05081829611510784,0.7819769282197716,0.05383704226034078
2021-01-27,0.8283242307258101,0.04562310768705938,0.8101815224620161,0.048658229300934996
2021-01-28,0.8630945694450438,0.0395168453628622,0.8396530646671171,0.04289323923867919
2021-01-29,0.9101215302243264,0.030829896620460734,0.8805433974597844,0.03459887287813653
2021-01-30,0.9519223994854353,0.02184672127811848,0.918646400347055,0.025613449073123483
2021-01-31,0.9817621522124563,0.01742784811187772,0.9443107566391076,0.020280108033862283
2021-02-01,1.0116578395446922,0.020696841304537052,0.9697991664605056,0.020360296622816982
2021-02-02,1.0315946159619978,0.022112040775901478,0.9868165224816222,0.019370642854416257
2021-02-03,1.044944622460507,0.021901228539216257,1.0011840919145014,0.016876208289599192
2021-02-04,1.0474365219676336,0.021907030704483063,1.006551767539993,0.015820451302453784
2021-02-05,1.0480943581945075,0.02188543929401087,1.0108197271079897,0.015000532140655129
2021-02-06,1.0371520953415718,0.021234226821422574,1.0058336448236456,0.015406705684493557
2021-02-07,1.0206036509110954,0.01970993445444627,0.997133754086381,0.01597618914909867
2021-02-08,1.0053658302930586,0.019667800812129932,0.990521259477201,0.016588983766957072
2021-02-09,0.9853154257735377,0.01833933529353372,0.9817931935297881,0.016333462940533294
2021-02-10,0.9620404426686322,0.017836760131538194,0.9682600304518787,0.016065333976371755
2021-02-11,0.9403837854672851,0.019393413897671234,0.9567170395993995,0.01581874789581907
2021-02-12,0.9260810977258411,0.021929167332227845,0.95337835838242,0.016163621881313237
2021-02-13,0.9182534451006844,0.02295094109342508,0.9552537483075585,0.016012722560309115
2021-02-14,0.9192692603720899,0.02284816893842095,0.9636546768802687,0.0158478842150331
2021-02-15,0.9294013609957131,0.019989481727718077,0.9806595382029918,0.010641887272107796
2021-02-16,0.9363515258906984,0.017925740151688924,0.9881886229276197,0.0075768110581977445
2021-02-17,0.9446134172350008,0.016193847483276645,0.9945352331922377,0.005976660979530895
2021-02-18,0.9679749392132705,0.016530612110215892,1.0160012309917898,0.013495545253594855
2021-02-19,0.9946505852433585,0.019508285465910824,1.0398300577124266,0.020553320660818032
2021-02-20,1.021588258144434,0.022937983758046624,1.0624974901194344,0.026596343198068622
2021-02-21,1.0496811441731975,0.027155776565587215,1.082971845237983,0.032153292820696955
2021-02-22,1.0687100840817578,0.029947738191901455,1.094924437176858,0.03500252607458179
2021-02-23,1.0882781642151158,0.03286043846294857,1.110310470852965,0.038498026608321155
2021-02-24,1.1096165987628832,0.037576986656386584,1.1298568379247842,0.04429876893616771
2021-02-25,1.1215943114511273,0.04045105940707769,1.143190542514805,0.04794240497313993
2021-02-26,1.1257411165797107,0.04160708340063559,1.1492845443460755,0.04967934001143818
2021-02-27,1.1462042814099231,0.04869898466177995,1.1728919171510357,0.05806542704867599
2021-02-28,1.1758547146028138,0.058987204291387756,1.206835815258461,0.07014767750898863
2021-03-01,1.2073174488573717,0.07228644345775724,1.2428381157025017,0.08516368019508815
2021-03-02,1.2356891657858697,0.08474545360779223,1.27259387723165,0.09839067619747499
2021-03-03,1.2660257669425592,0.09785718171211606,1.2988970785936953,0.1099584571752334
2021-03-04,1.300161834472306,0.11029784216396281,1.3321782546425962,0.12245248700437876
2021-03-05,1.3350952159649276,0.12280826987198162,1.3619527664047566,0.1334239953685966
2021-03-06,1.366080279294088,0.13421812501778776,1.3876149031476293,0.14310290717579646
2021-03-07,1.387304784962613,0.1419633470238467,1.4025773828399257,0.1486958496649133
2021-03-08,1.3917607073647278,0.14366813952489266,1.3981138815325806,0.1469629863111149
2021-03-09,1.3838204233263878,0.14055307321609106,1.3811983227078208,0.14032697245930326
2021-03-10,1.3712353018124512,0.13565810309395315,1.3610552417161415,0.13273622013933445
2021-03-11,1.3418290322678477,0.12378336209082937,1.3245953602848568,0.11829825296714251
2021-03-12,1.3048055908463392,0.10762021033019972,1.2785398044848373,0.09833565809525965
2021-03-13,1.2649298021660151,0.0916722343387464,1.2306516308412805,0.07981928682922072
2021-03-14,1.2246272453422222,0.07550262786979224,1.1845306551113568,0.06202245004819831
2021-03-15,1.1895054340520397,0.06318534183391634,1.1427618848808392,0.048555977297161206
2021-03-16,1.158516986333496,0.05322820901271113,1.1077373583114167,0.038825837353729444
2021-03-17,1.130351679818884,0.04554545831028259,1.0748115344602232,0.031715158923510206
2021-03-18,1.0904557747455275,0.03517179582572547,1.0323852053917468,0.024996456672396295
2021-03-19,1.0474864066713299,0.02724723828017101,0.9891326157517445,0.022872832303225298
2021-03-20,1.0051653347179892,0.024874835386500975,0.9478492146834698,0.027000821944646973
2021-03-21,0.9644820249384682,0.02532282194515977,0.9108698914780077,0.031458344386001966
2021-03-22,0.9349162357811459,0.02611056630609103,0.8865337535633764,0.033780461921100076
2021-03-23,0.909535593379098,0.028216486202784313,0.8670323755074546,0.036078306262797975
2021-03-24,0.8886433328497652,0.030874423265983112,0.8520201700221215,0.03806090981068638
2021-03-25,0.8752659376954885,0.0326241863307671,0.8457804545529587,0.038941863846857556
2021-03-26,0.8674160114273782,0.034248782508262465,0.8473132504017008,0.03863802263663254
2021-03-27,0.8579284049826781,0.03610564625398676,0.8468345332600051,0.03872840238680244
2021-03-28,0.8508766191307928,0.03767933252599566,0.8478590387704913,0.03849625155595345
2021-03-29,0.8379411188499231,0.040704886305596495,0.8410563564879536,0.04012580645371729
2021-03-30,0.8244933831423009,0.043923370492319966,0.832971918577509,0.042165377933912375
2021-03-31,0.8127635750286818,0.046559173019917355,0.8285648248686774,0.043192887518946586
2021-04-01,0.8075560397879771,0.04751704315234772,0.8243204604426052,0.04405010309983606
2021-04-02,0.8019663740400141,0.04842307215063125,0.8190399741556924,0.045018124332495434
2021-04-03,0.795468544448772,0.049324644252995084,0.8083999571284766,0.04669559376765559
2021-04-04,0.7916168813626306,0.04982543419475738,0.8000187381599381,0.047886051516620357
2021-04-05,0.790504609880446,0.05001091799610342,0.7931141857301492,0.0491372180962964
2021-04-06,0.7946082593033181,0.049338379670813406,0.7928997635397097,0.04917264873279892
