date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-05-02,0.8762952126520612,0.032021665443993916,0.8764472226366663,0.03199971270028974
2021-05-03,0.8717629434158412,0.033088464529213796,0.8720577405746243,0.03303751639770348
2021-05-04,0.867948363312582,0.03388245481744615,0.868387762040409,0.033806070415827574
2021-05-05,0.8627656121460179,0.03491920597880762,0.862910335816807,0.0349192952121901
2021-05-06,0.856793159310161,0.036240452298205335,0.8567592069225096,0.03627309984199319
2021-05-07,0.8451905611637577,0.03856217067999894,0.8449017747724138,0.03862840802984233
2021-05-08,0.8339936558135732,0.04092796399640929,0.8333982911975715,0.04103869893566044
2021-05-09,0.8261761905769611,0.04248388055771442,0.8256211202708719,0.04258292965337621
2021-05-10,0.8192644017294455,0.043975079769404825,0.8187467291445241,0.04406364015953056
2021-05-11,0.8107617513767014,0.045876369317227626,0.8102732674467084,0.04595649768534091
2021-05-12,0.7936327059836823,0.04934858093072503,0.7931510134787926,0.04942544873654725
2021-05-13,0.7808766074085213,0.051655247304095264,0.7804102713011359,0.0517286390645385
2021-05-14,0.7692413685022296,0.05364772328007472,0.7687896895739244,0.05371859502826943
2021-05-15,0.7601079883986611,0.05498533105243028,0.75906738898853,0.055155145182490165
2021-05-16,0.7524981355964185,0.056135273672219925,0.7509364963213884,0.056388114205897136
2021-05-17,0.7414617920144885,0.057848068280806825,0.7394248026269948,0.05817308884800302
2021-05-18,0.7314832127013613,0.05948488219397924,0.7290251498825844,0.05987075784950671
2021-05-19,0.7227300365569267,0.060914664743841135,0.7202159921195026,0.061276515631102674
2021-05-20,0.7198443792649165,0.0613293455439417,0.7176891476965219,0.06163370775949752
2021-05-21,0.7255129472295635,0.06058437042591905,0.723741696178961,0.060849079745806486
2021-05-22,0.7283606461884892,0.06018685594455578,0.7269653829599555,0.06040335327532775
2021-05-23,0.7342439481351674,0.059275689833648434,0.7332297715053868,0.059438386751739805
2021-05-24,0.7374010705494912,0.05876048425033746,0.7367580689188176,0.058863465612422214
2021-05-25,0.7438005057283794,0.05778782823527722,0.743551302573614,0.05782863241526546
2021-05-26,0.7444724537557907,0.0576853081168031,0.7445948990940153,0.057668415581439605
2021-05-27,0.7411563777502472,0.058256470170976134,0.7416168241141149,0.058186269170567684
2021-05-28,0.7301233539267682,0.06025125701739128,0.7308615832801516,0.06015501112054883
2021-05-29,0.7230452401569656,0.061529112295675405,0.7245696064001312,0.06128414637309162
2021-05-30,0.7170641009057406,0.06253495390114604,0.7191181112889459,0.06220048000354725
2021-05-31,0.7003391951723279,0.06522282559288939,0.702611510371584,0.06486026790275193
2021-06-01,0.6917125572300024,0.06620793969295252,0.6939030360744389,0.06585515254232134
2021-06-02,0.6714954299427339,0.06848079795274467,0.6741286593617003,0.06811245581233825
2021-06-03,0.6520427513827319,0.07064158101761685,0.6549836355142941,0.07028101963791418
2021-06-04,0.6379548258402681,0.07225048079620033,0.6410942038490739,0.0719029434416272
2021-06-05,0.6408830906853754,0.07201229781143256,0.6441001583376912,0.0716516440660893
2021-06-06,0.6501215627307828,0.07126708805803433,0.6532711617594792,0.07089194775840003
2021-06-07,0.6585903914400313,0.07050533698355432,0.6614931751736033,0.07013584922377684
2021-06-08,0.6599062676524903,0.07032948292934017,0.6624027298208932,0.07001239925467304
2021-06-09,0.6725761015657611,0.06870663961890057,0.6744948274605599,0.06844872287170066
2021-06-10,0.6799524952071286,0.06768775417032019,0.6810489210844752,0.06754265858050379
2021-06-11,0.6875710764147036,0.06674775137698019,0.6875710764147036,0.06674775137698019
2021-06-12,0.7045276127555453,0.06480130187311553,0.7045276127555453,0.06480130187311553
2021-06-13,0.7270769523474716,0.06192831755158556,0.7270769523474716,0.06192831755158556
2021-06-14,0.7517395589575289,0.05930271885507327,0.7517395589575289,0.05930271885507327
2021-06-15,0.7706486304616821,0.05555611006887057,0.7706486304616821,0.05555611006887057
2021-06-16,0.7910934233177387,0.052096407712272697,0.7910934233177387,0.052096407712272697
2021-06-17,0.8000463313949223,0.050555881761221416,0.8000463313949223,0.050555881761221416
2021-06-18,0.7936291269181623,0.05161211849536394,0.7936291269181623,0.05161211849536394
2021-06-19,0.7793153755287839,0.055176587798316704,0.7793153755287839,0.055176587798316704
2021-06-20,0.7675239161079581,0.05796489727101618,0.7675239161079581,0.05796489727101618
2021-06-21,0.7698575882632727,0.05753861741699989,0.7698575882632727,0.05753861741699989
2021-06-22,0.7629344008121544,0.05828405415337769,0.7629344008121544,0.05828405415337769
2021-06-23,0.7602948207826091,0.058602054674090936,0.7602948207826091,0.058602054674090936
2021-06-24,0.7462790876407843,0.06015031943539938,0.7462790876407843,0.06015031943539938
2021-06-25,0.7225218409912182,0.06324496061459225,0.7225218409912182,0.06324496061459225
2021-06-26,0.694685360604431,0.06739421283985639,0.694685360604431,0.06739421283985639
2021-06-27,0.6682808565817117,0.07096625809098416,0.6682808565817117,0.07096625809098416
2021-06-28,0.6511287745262476,0.07338638960828107,0.6511287745262476,0.07338638960828107
2021-06-29,0.6425174569182052,0.074002489155983,0.6425174569182052,0.074002489155983
2021-06-30,0.6410087441865493,0.07415481321264926,0.6410087441865493,0.07415481321264926
2021-07-01,0.6402014787587108,0.07424068878953477,0.6402014787587108,0.07424068878953477
2021-07-02,0.642585908919495,0.07400176286407797,0.642585908919495,0.07400176286407797
2021-07-03,0.6358448813797317,0.07437617062881463,0.6358448813797317,0.07437617062881463
2021-07-04,0.6343301253916213,0.07443136640066957,0.6343301253916213,0.07443136640066957
