date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-03-09,1.107139476209037,0.033597505483095806,1.105990701072152,0.033227230539425875
2021-03-10,1.0938571187090005,0.03017008499245064,1.0929185822453442,0.029885074825495496
2021-03-11,1.0733913530742318,0.025663359260110853,1.0724019592009488,0.025498494779054758
2021-03-12,1.0547511547676416,0.0218900355169474,1.0532076841092335,0.02188977337308042
2021-03-13,1.0355684226463715,0.018435016109962805,1.033639702508586,0.01857036615099764
2021-03-14,1.0196139409506157,0.01588357391749963,1.0173954661982927,0.016044001411509343
2021-03-15,0.9986546764819997,0.013961416993212723,0.9961719945868849,0.01419950267525282
2021-03-16,0.980037694369199,0.013846795314742696,0.9773518646437197,0.01415611275046111
2021-03-17,0.9622829504800948,0.014556989338834125,0.9598193881784436,0.014976059258001835
2021-03-18,0.9484429349804753,0.01610735334612948,0.9463004250286486,0.01654281949060032
2021-03-19,0.9341180632315004,0.018297435848691767,0.9323771071627425,0.01870688633908619
2021-03-20,0.9255604141131405,0.020057173449744746,0.9243228683251271,0.020379037333520592
2021-03-21,0.9267224716915976,0.019745586203239934,0.9261215602644874,0.019901682403766684
2021-03-22,0.92420708892294,0.020479355820973013,0.9242230763294124,0.020456226952535926
2021-03-23,0.914848028305931,0.02294988286379321,0.9154407456271333,0.02280111146939224
2021-03-24,0.9060509877001344,0.02531415118903812,0.9072149640771663,0.025052774358154013
2021-03-25,0.896731021983205,0.02728488290107355,0.8981080497764115,0.027003309546379636
2021-03-26,0.8895892729383325,0.028799499106355226,0.891191488588273,0.028432547138530908
2021-03-27,0.8832776429984124,0.030130959266005876,0.884063965109995,0.029959214387123408
2021-03-28,0.8821184832920234,0.030382035195899954,0.8824361130367492,0.030317338118172422
2021-03-29,0.8749696186116046,0.031971097922367415,0.8747696655070033,0.03203764746616144
2021-03-30,0.8704407574300917,0.03292511364196787,0.8697460975799195,0.03309956380626347
2021-03-31,0.8626717740252803,0.034731100936345946,0.8614512542509828,0.03502435549308017
2021-04-01,0.854168974593401,0.03673293158096547,0.8519725593488613,0.03725463468280087
2021-04-02,0.8445633839168014,0.03886157364128878,0.8414418185638346,0.03956553861911062
2021-04-03,0.8273614242847318,0.04293970214002338,0.8232838107794503,0.043798296446075066
2021-04-04,0.8057878819784913,0.048052956693190554,0.8005944390128794,0.049115651165818584
2021-04-05,0.7828030768457386,0.05264179231309634,0.7766679624810379,0.05380563857785562
2021-04-06,0.7600154186262618,0.05642320443551961,0.7531374207437458,0.05761779519461284
2021-04-07,0.7334078564444851,0.060401833915373,0.7259075783331124,0.06157639085374279
2021-04-08,0.7099107205951637,0.06364595143946748,0.7025665829422537,0.06467480553951901
2021-04-09,0.6846090736669687,0.06694944549937237,0.6782141085999907,0.06778655691122526
2021-04-10,0.6650776608495834,0.06912178125769776,0.6607508133827125,0.06961579718648364
2021-04-11,0.6438845466662092,0.07157342479008685,0.6414112560796441,0.07178062835336198
2021-04-12,0.6308042993896434,0.07276003115633685,0.6300502689827219,0.07279525372411882
2021-04-13,0.6181871248703656,0.07401435938204462,0.6189586336433848,0.07390498000593133
2021-04-14,0.6141383462974207,0.07435066319877258,0.6163477556082158,0.07412755319557987
2021-04-15,0.6196224181295613,0.07391360608949696,0.623647424443207,0.07353260318317768
2021-04-16,0.6457217934931784,0.071933437490969,0.6514694940841994,0.07132957357816824
2021-04-17,0.6777503192570892,0.0694112398228566,0.6849426132383025,0.06854434335101732
2021-04-18,0.7127643443600796,0.0664990518449487,0.7213368773307012,0.06543200610959558
2021-04-19,0.7547574931063148,0.062295071579487056,0.7641581995991382,0.06103692494603352
2021-04-20,0.8104450795162503,0.05593732787647104,0.8201070559528527,0.05456342403734957
2021-04-21,0.8714916809259986,0.04866145346993189,0.8805743681479742,0.04749697165793549
2021-04-22,0.9344197292780052,0.040426129341595625,0.9427772693315599,0.03972680363866509
2021-04-23,0.9967450504134546,0.03606606167210312,1.0033733708586783,0.03654538632674116
2021-04-24,1.0495918311461614,0.0319059586304491,1.0564396208058364,0.03297415303277974
2021-04-25,1.0846094590077378,0.03409922919260164,1.091136507149553,0.035553215198126056
2021-04-26,1.1280506371407146,0.04169770527413947,1.1339135036845447,0.043366842046951334
2021-04-27,1.1545603204447046,0.05012750407703623,1.158302840096257,0.05115520928461184
2021-04-28,1.1740796424929751,0.05676753607910981,1.1754095544307221,0.057046093918052564
2021-04-29,1.1796087768389631,0.05870993934796154,1.1795658685129218,0.058512408252242215
