date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-06-29,1.5727380465209004,0.24172381739204757,1.5727380465209004,0.24172381739204757
2020-06-30,1.5334310928819024,0.22727341933739686,1.5334310928819024,0.22727341933739686
2020-07-01,1.4216390045035376,0.16932690333958764,1.4216390045035376,0.16932690333958764
2020-07-02,1.3506632092837274,0.15213140620383342,1.3506632092837274,0.15213140620383342
2020-07-03,1.2703185192748034,0.13276916254594245,1.2703185192748034,0.13276916254594245
2020-07-04,1.1815737052613888,0.1113994846600194,1.1815737052613888,0.1113994846600194
2020-07-05,1.1121634893455286,0.09002060185741757,1.1121634893455286,0.09002060185741757
2020-07-06,1.074277824322505,0.07293639557593237,1.074277824322505,0.07293639557593237
2020-07-07,1.0366879465124286,0.0610149124773296,1.0366879465124286,0.0610149124773296
2020-07-08,1.0422702784681526,0.0626655506502469,1.0422702784681526,0.0626655506502469
2020-07-09,1.0557661042593274,0.06739872194284545,1.0557661042593274,0.06739872194284545
2020-07-10,1.0501289101744578,0.06746164390368072,1.0501289101744578,0.06746164390368072
2020-07-11,1.0711249493846755,0.06876680438679714,1.0711249493846755,0.06876680438679714
2020-07-12,1.092314231091259,0.07006739289708341,1.092314231091259,0.07006739289708341
2020-07-13,1.1136964923079211,0.07136243299038819,1.1136964923079211,0.07136243299038819
2020-07-14,1.0844615096409278,0.06958737086482192,1.0844615096409278,0.06958737086482192
2020-07-15,1.0560528893109482,0.07211207878140762,1.0560528893109482,0.07211207878140762
2020-07-16,1.005347278001901,0.06477165714688869,1.005347278001901,0.06477165714688869
2020-07-17,0.9519695472021036,0.05701330404231922,0.9519695472021036,0.05701330404231922
2020-07-18,0.9176966408393645,0.049305388170999276,0.9176966408393645,0.049305388170999276
2020-07-19,0.9049175084315104,0.047535391026045204,0.9049175084315104,0.047535391026045204
2020-07-20,0.8900584907783493,0.050232163380123505,0.8900584907783493,0.050232163380123505
2020-07-21,0.9087167811789443,0.05135488786306155,0.9087167811789443,0.05135488786306155
2020-07-22,0.9878124592872275,0.06099092749957909,0.9878124592872275,0.06099092749957909
2020-07-23,1.1061521091102129,0.074797903959157,1.1061521091102129,0.074797903959157
2020-07-24,1.223868771597301,0.12787507588010244,1.223868771597301,0.12787507588010244
2020-07-25,1.3759960774852948,0.1875104620769642,1.3759960774852948,0.1875104620769642
2020-07-26,1.5097024845031868,0.2383099583620719,1.5097024845031868,0.2383099583620719
2020-07-27,1.6338600484865908,0.2873710858804528,1.6338600484865908,0.2873710858804528
2020-07-28,1.6988445584987257,0.315328858419974,1.6988445584987257,0.315328858419974
2020-07-29,1.7042950044345186,0.31795181978244,1.7042950044345186,0.31795181978244
2020-07-30,1.694178683570691,0.3135954931712902,1.694178683570691,0.3135954931712902
2020-07-31,1.6730043455065855,0.30391732800876375,1.6730043455065855,0.30391732800876375
2020-08-01,1.6360235015841078,0.2887374025086873,1.6360235015841078,0.2887374025086873
2020-08-02,1.5795818285679382,0.2648418646168913,1.5795818285679382,0.2648418646168913
2020-08-03,1.4552396203972466,0.19627905831398915,1.4552396203972466,0.19627905831398915
2020-08-04,1.3380026591938028,0.1405597414622198,1.3380026591938028,0.1405597414622198
2020-08-05,1.20366622387751,0.09374915498673045,1.20366622387751,0.09374915498673045
2020-08-06,1.0573035551118022,0.05179924582956422,1.0573035551118022,0.05179924582956422
2020-08-07,0.9483018374814238,0.06029641663959858,0.9483018374814238,0.06029641663959858
2020-08-08,0.8455536194064643,0.07492343197478314,0.8455536194064643,0.07492343197478314
2020-08-09,0.7736385443150284,0.07783367787962504,0.7736385443150284,0.07783367787962504
2020-08-10,0.7238891385035625,0.07916727799198874,0.7238891385035625,0.07916727799198874
2020-08-11,0.6981741564853228,0.07884985119904873,0.6981741564853228,0.07884985119904873
2020-08-12,0.6787859296571658,0.07910190712056461,0.6787859296571658,0.07910190712056461
2020-08-13,0.6624037914105114,0.0789616618384659,0.6624037914105114,0.0789616618384659
2020-08-14,0.6476405192009319,0.07970986854847349,0.6476405192009319,0.07970986854847349
