date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-08-06,1.188118900124339,0.062014038205556364,1.182415197339859,0.059883998197519404
2021-08-07,1.1637184851904103,0.05294121024175703,1.1593557732268682,0.05130619847762232
2021-08-08,1.1413713257884106,0.04491109723047827,1.1384193961663445,0.04377409813115753
2021-08-09,1.1234812176609759,0.03877167909091639,1.1220385835808575,0.03813867773507355
2021-08-10,1.1100852576141333,0.03442498490283869,1.1100934639678073,0.03424876752425604
2021-08-11,1.0972744994379122,0.030485552171946543,1.098738438421957,0.03073198150184723
2021-08-12,1.0845662912538914,0.026545108107603774,1.0874756498985299,0.027213130992172742
2021-08-13,1.0724374863548,0.022810197472588667,1.0766088235312228,0.023833486510175333
2021-08-14,1.0603349836866718,0.018890931788681883,1.065706686892744,0.020266610619115392
2021-08-15,1.0479559338972082,0.014977540001529217,1.0544224934523183,0.016660952185109233
2021-08-16,1.0381338634947996,0.011962974110311103,1.0457250217781144,0.013962877700175166
2021-08-17,1.0297901393166775,0.009360401224682234,1.0383353746573076,0.011628757511193381
2021-08-18,1.0236203453629522,0.0073871821780808235,1.03274845653935,0.009815068131430904
2021-08-19,1.0190225699470568,0.005916512616837202,1.0284894159077345,0.008462772305665136
2021-08-20,1.016108024562522,0.004999743864854463,1.0255953749764546,0.007572198471693904
2021-08-21,1.0141111640038467,0.0043746857185121635,1.0232902571710818,0.00688569322171983
2021-08-22,1.0124238539594956,0.0037582762873658525,1.0209521912594217,0.0061195760674886785
2021-08-23,1.0114191407388202,0.0034018384551539422,1.0188456710178997,0.005464240301231436
2021-08-24,1.0094875850207103,0.0030430942017183635,1.0154388739620437,0.004777324881342416
2021-08-25,1.0072977133913004,0.002581942854625397,1.0115441798240703,0.0039631692558986555
2021-08-26,1.004662209258497,0.002407774733067125,1.0068537028006037,0.003527024024689218
2021-08-27,1.0014526392940575,0.0026197123098597175,1.0016712757246828,0.003585599486338717
2021-08-28,0.9981861663113516,0.003234285080434767,0.9965817133197616,0.004257759680320885
2021-08-29,0.992621505258841,0.004232266952028881,0.9892468572748171,0.005389212064521381
2021-08-30,0.9852464584439552,0.005960669460709727,0.9803028820507355,0.007337148857894173
2021-08-31,0.975021446576132,0.008721419063650357,0.9688444368330997,0.010298688878319645
2021-09-01,0.964749503010021,0.011256149344586274,0.9577957847003714,0.01297764230872211
2021-09-02,0.9535803311595817,0.013952459144417,0.9462002043545628,0.01573255565270675
2021-09-03,0.9423387044722215,0.016603286034231137,0.9349618095392839,0.018343680215040622
2021-09-04,0.9318264568187112,0.01899399486903913,0.9245752038023497,0.020690098665470585
2021-09-05,0.9221543202895861,0.02123905668341906,0.9152728894081922,0.022839706639977517
2021-09-06,0.9124108460528211,0.023579417577165626,0.9059950618732154,0.02504279631024733
2021-09-07,0.9022473015373468,0.025840533753499966,0.8961517580853147,0.027229764354003882
2021-09-08,0.8933326319480547,0.02784051322621815,0.8875289642871242,0.029157756823912154
2021-09-09,0.8859418216710221,0.029435624676041328,0.8804376185752144,0.03066953562185162
2021-09-10,0.880717804112167,0.03053862788541274,0.8755399878632572,0.031699311667294616
2021-09-11,0.8771312333158179,0.03131090621784816,0.8723081882808302,0.0323937678692894
2021-09-12,0.8753449969746172,0.03170159561011911,0.8710156782154166,0.03267432371980067
2021-09-13,0.8736909495625171,0.032072530319464616,0.8698459470427249,0.03293387055682746
2021-09-14,0.8721203890313525,0.03241010446142242,0.8686116405380608,0.03319648692318106
2021-09-15,0.8695989466683138,0.032984793524830754,0.8663340600824845,0.03371083477729319
2021-09-16,0.8673759590709536,0.033485168040866146,0.8643062120753068,0.03416427623651538
2021-09-17,0.8657423895647648,0.03384939774186196,0.8629405303587445,0.03446804722984098
2021-09-18,0.8649825129203539,0.03402058086239587,0.8625623898073519,0.03455267829398271
2021-09-19,0.8640646673759846,0.03422860665060203,0.8621126211072544,0.03465396166957921
2021-09-20,0.8610681881596389,0.03489932814378698,0.8598947216502034,0.03514799500066097
2021-09-21,0.8574283369127229,0.035708580427674226,0.8572035204219876,0.035739977926020836
2021-09-22,0.853369714148991,0.03657527167894449,0.8542000392179069,0.03637505826918481
2021-09-23,0.8504186867204442,0.03718991088900522,0.8525306572654529,0.03672230103806179
2021-09-24,0.8491771395408371,0.03744670081694623,0.8523954414974854,0.036750326112465044
2021-09-25,0.8495294327998958,0.03737532216647345,0.8535283165879652,0.036518969486517096
2021-09-26,0.8516049857474876,0.03695191514520896,0.856146207719544,0.035973641817061024
2021-09-27,0.8542375100473091,0.03641436292615906,0.8589931293980084,0.03537426834364066
2021-09-28,0.858654994469212,0.03546938589281265,0.8628894050936045,0.03450650417987972
2021-09-29,0.861187755491095,0.03492820695203239,0.8641268129972948,0.03423083788743527
2021-09-30,0.8643114977354017,0.03424928030743284,0.8652679025368012,0.03397420834181258
2021-10-01,0.8692147332534633,0.033175060581062274,0.8675927995496164,0.033454601638856676
2021-10-02,0.875125276950215,0.031842938795519075,0.8707502899278533,0.032740218259438576
2021-10-03,0.8813860292273632,0.030389621493594296,0.8741865603141054,0.03195693234955349
2021-10-04,0.887609022456708,0.028959230440109254,0.8774278076665415,0.031233712320567625
2021-10-05,0.8931502942961421,0.027695756624304586,0.8805137085095988,0.030558188186355056
2021-10-06,0.8978816492562555,0.026602793503352984,0.8830564330180048,0.029995960425014713
2021-10-07,0.9011626872615139,0.02581593060460697,0.8846326504582598,0.029636412793525344
2021-10-08,0.9034385466070173,0.025260109742893017,0.8858089123120907,0.029363576460827562
2021-10-09,0.9059830844222453,0.0246291494579854,0.8879607863064447,0.02885855418302582
2021-10-10,0.910421475974882,0.02356237442088735,0.892789039461215,0.02775989848528757
2021-10-11,0.9145168063458105,0.022548880851225497,0.8979329497626614,0.0265512579563978
2021-10-12,0.9178663354061819,0.02170174160798696,0.9032380012482789,0.025295573096532156
2021-10-13,0.9220187592602459,0.02074117661629163,0.9100955667500845,0.023809191627644888
2021-10-14,0.9276245336271299,0.019552464516187862,0.9191047883741035,0.0220243577700588
2021-10-15,0.934433093604092,0.018089293230064224,0.9297637672739518,0.01990346901293058
2021-10-16,0.9434649610469421,0.01627942022790993,0.9430002133037918,0.01746426142246265
2021-10-17,0.9560585586459488,0.014239401965516837,0.959971730586984,0.014998231765264452
2021-10-18,0.9740076942350132,0.012463350996300802,0.9824010729145163,0.013587792831182935
2021-10-19,0.9965871346668507,0.012587653189631561,1.0093924315234435,0.014996468234092848
2021-10-20,1.0231803697084243,0.016158508244944515,1.0398783368350994,0.02021072179020237
2021-10-21,1.0528242595578525,0.02304953802481104,1.0727148349853337,0.028437121462649487
2021-10-22,1.0841242469732812,0.03160057405377218,1.1063971481876378,0.03808906838927451
2021-10-23,1.1162701268526118,0.04102376207435023,1.1399714405428327,0.048342550970006205
2021-10-24,1.1478275193223848,0.050156528526377066,1.1720353696584824,0.05806037241751229
2021-10-25,1.1778182892000193,0.059454431201227384,1.201598473154864,0.0676451657748243
2021-10-26,1.2031620991709575,0.06772498592214828,1.2261672866930275,0.07597183336131277
2021-10-27,1.2254235797553945,0.07517805843395657,1.2471338332375586,0.08322216452250986
2021-10-28,1.2438193297400693,0.08149569779121146,1.263843303977348,0.08911410123657228
2021-10-29,1.2542417735769829,0.0851856700257442,1.272222760930698,0.09214675455725724
2021-10-30,1.2586607905390093,0.08679982642919892,1.274292162182509,0.09291651038410736
2021-10-31,1.2562197376760191,0.08590556343009623,1.2690139158864389,0.09094963189420507
2021-11-01,1.2514922484058388,0.0841435754017976,1.26184485860033,0.08824298881897702
2021-11-02,1.247057842711609,0.08243635824008286,1.2551061196612934,0.08562085917059208
2021-11-03,1.244425930694177,0.08139504521563264,1.2505305919458536,0.0837937573790175
2021-11-04,1.243456009057246,0.08101160765551395,1.2479733684075298,0.08277312607235641
2021-11-05,1.2435390529060977,0.08104417535540726,1.2469886225587496,0.08238343647622381
2021-11-06,1.2431892751655362,0.08091035772953498,1.2458467422274868,0.08194278089920772
2021-11-07,1.2412042189885126,0.08014820492734981,1.243347121937948,0.08097462090383997
2021-11-08,1.2425009303641998,0.080645874672786,1.244623324005575,0.08146744044153609
2021-11-09,1.2453757636185956,0.08174978717661242,1.2478627495104098,0.08271527936219408
2021-11-10,1.2491356489423793,0.08318141090955758,1.2520958533714277,0.08433098445927056
2021-11-11,1.2530385586320347,0.08464869288860774,1.2565435102783173,0.08600822393637247
2021-11-12,1.256152974576833,0.08582990564871842,1.2601413299839999,0.08737567152140253
2021-11-13,1.2583466568576929,0.0866601370199623,1.2626449729644071,0.08832469890827245
2021-11-14,1.2580804080245613,0.0865560244683927,1.2623669015473944,0.08821573867137086
2021-11-15,1.258212652469089,0.08660875501986737,1.2622247752075342,0.08815901041138394
2021-11-16,1.258614554414311,0.08676678516765235,1.2620949720282715,0.08810790560140323
2021-11-17,1.2592390239999316,0.08700538319725225,1.2620104962857919,0.08807558503265171
2021-11-18,1.259362964568061,0.08705212811699603,1.2613159167367112,0.087813321848279
2021-11-19,1.2576704381164467,0.08642212009592133,1.2587426472340024,0.0868551815953949
2021-11-20,1.2540448254330734,0.08504698948705866,1.254166263709404,0.08511862452445525
2021-11-21,1.24754669016126,0.08257595290260411,1.246622249165974,0.08225279037662055
2021-11-22,1.2425753296792303,0.08068365715939776,1.240580890004233,0.07995698391826474
2021-11-23,1.238056981565984,0.07897238051223576,1.2349655417021577,0.07783455083878023
2021-11-24,1.2332877663234934,0.07716803742528415,1.2290993559472743,0.07562172333546882
2021-11-25,1.2276043857386065,0.0750094822645102,1.2225436758525414,0.07314196747409864
2021-11-26,1.2218963753278327,0.07285215914499335,1.2160692426613582,0.07070640421377797
2021-11-27,1.2148050064928866,0.07018153865970703,1.208279324798037,0.06778811381478103
2021-11-28,1.2078633584377572,0.06762025769693954,1.2007002656735655,0.06501214759805508
2021-11-29,1.2030919830987767,0.06590327814171397,1.195165598273693,0.06303952172016138
2021-11-30,1.1978175643844187,0.06403408000238715,1.1891705568923396,0.06093747536948994
2021-12-01,1.1943163193715247,0.06275810941803073,1.185001674007622,0.059432382929595184
2021-12-02,1.1899039158552362,0.06116686647116437,1.1800358268761093,0.057659262992937714
2021-12-03,1.1846191117948959,0.059242591472751294,1.1742229606552488,0.05556362795181044
2021-12-04,1.1792823249498907,0.057338929313760736,1.168556792630558,0.05356552897246739
2021-12-05,1.1728639232620686,0.05503563231426223,1.1619277138047932,0.05120797595687404
2021-12-06,1.1678648765202475,0.05326032499247169,1.15674322617214,0.04938522079692196
2021-12-07,1.1638876240619727,0.05185218033976555,1.1526207070632324,0.047940852905508126
2021-12-08,1.1608785576101117,0.05079266711254993,1.1496904900140261,0.046917158069233196
2021-12-09,1.1595467536281163,0.05032320286651916,1.1485523933841089,0.04651948176385713
2021-12-10,1.1605297107096446,0.05067244553059971,1.1499091933698047,0.04699738983564764
2021-12-11,1.1624865096840569,0.05137264052298263,1.1524220875614781,0.047888753299581775
2021-12-12,1.1650933411568367,0.05231897011441958,1.1556915155799945,0.04906603310410205
2021-12-13,1.169948135010058,0.054105334680933405,1.161079998933567,0.05103352412527719
2021-12-14,1.1758404099643414,0.056310098667174575,1.1675909773888093,0.05345326331266752
2021-12-15,1.1832814643212395,0.058951283863873896,1.1755878872698131,0.05626135325211658
2021-12-16,1.1903730494071578,0.06146167635959408,1.183328894944133,0.05897390744030956
2021-12-17,1.1987159066252961,0.06441962861160293,1.1920035585905728,0.062015143658537907
2021-12-18,1.207185769977513,0.06747933756666281,1.200560638808958,0.06506987810954257
2021-12-19,1.217174325426694,0.07118343091249539,1.2106034384726758,0.06875306427846117
2021-12-20,1.2340352085276083,0.07781855768384416,1.2270323827344372,0.07515449579689784
2021-12-21,1.256100617058166,0.08678260624751538,1.2481810241102171,0.08366917319845447
2021-12-22,1.2823196804975425,0.09768536509193168,1.2732428353606875,0.0939877405559847
2021-12-23,1.3114696593744726,0.10992717402000188,1.3008588261101028,0.10547008556400056
2021-12-24,1.3442601489768906,0.12383495499051224,1.3319853877427512,0.11853937455721705
2021-12-25,1.3782522067014416,0.13839841155027618,1.364448371229086,0.132307623343805
2021-12-26,1.4195979611699372,0.15682808872791432,1.4045033729493144,0.1499952652415531
2021-12-27,1.4748340343855537,0.18276600459460943,1.458540894152889,0.1751512232398707
2021-12-28,1.5361913581055673,0.2123333270633785,1.5190624398924315,0.20403128631101455
2021-12-29,1.5915563945967541,0.23956104293057806,1.573941675941065,0.23073752135745224
2021-12-30,1.634219731323887,0.26072141832049645,1.6166263347398868,0.251653193772707
2021-12-31,1.6586433209817608,0.2728242375607745,1.6413360125968148,0.26374323443685355
2022-01-01,1.6681184289730788,0.27757202993707797,1.6518624979289693,0.26895896144605935
2022-01-02,1.6626449933288343,0.27480964896870214,1.648465658607798,0.26726148366231056
2022-01-03,1.654768531093723,0.27081031739018685,1.6429449398297353,0.26448166321279437
2022-01-04,1.637050845289266,0.26189107452995875,1.627663925175189,0.2568446789541004
2022-01-05,1.6075672374167131,0.24729095122289138,1.6004581151383253,0.24345528860024063
2022-01-06,1.5634362873432412,0.22591343200212566,1.5585788661607125,0.22325215707707943
2022-01-07,1.509109263873705,0.2000623594367067,1.506244541588368,0.1984169001531629
2022-01-08,1.4444184607155302,0.1696645498711789,1.4434586169642776,0.16895657987516602
2022-01-09,1.3764867829164509,0.13909779815938747,1.3773524428126942,0.13922963549538744
2022-01-10,1.3167141348390672,0.11442019435566685,1.3192272719559122,0.11522194630593671
2022-01-11,1.2625489535035472,0.09417456273926925,1.2664310423751275,0.09545521947010738
2022-01-12,1.212723937671352,0.07705882249734579,1.2177307104931214,0.07865182797086247
2022-01-13,1.1664406282039648,0.0618407308754617,1.172232809575548,0.06353943753702339
2022-01-14,1.1219427513315658,0.04675084745664954,1.1282230694590891,0.048345729965424925
2022-01-15,1.0809846213693546,0.032991024742318416,1.087543397233792,0.03439797440854594
2022-01-16,1.0443770731341468,0.02018226945083001,1.0511250081650911,0.021427523613190995
2022-01-17,1.0162122623403567,0.012474963383981741,1.0232183925107383,0.013306005970593393
2022-01-18,0.9952032813806581,0.00883015612514054,1.0024631274817206,0.008757023074709016
2022-01-19,0.9803377591034261,0.0085392673997891,0.9878713573964586,0.007367765045779134
2022-01-20,0.9710009329692791,0.008985692623968188,0.9787733425287577,0.007205724948391433
