date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-05-28,0.953858699297303,0.0689602079684309,0.953858699297303,0.0689602079684309
2021-05-29,0.9489853100907611,0.06860098514313658,0.9489853100907611,0.06860098514313658
2021-05-30,0.9441235365674258,0.06824197561971197,0.9441235365674258,0.06824197561971197
2021-05-31,0.9392733828756409,0.06788318995810627,0.9392733828756409,0.06788318995810627
2021-06-01,0.9344348531766637,0.06752463865106134,0.9344348531766637,0.06752463865106134
2021-06-02,0.8562240592902062,0.07550655834789251,0.8562240592902062,0.07550655834789251
2021-06-03,0.7311408695175102,0.11003352020918182,0.7311408695175102,0.11003352020918182
2021-06-04,0.6481595094512894,0.1179727633720357,0.6481595094512894,0.1179727633720357
2021-06-05,0.5525413325233745,0.11490335535053388,0.5525413325233745,0.11490335535053388
2021-06-06,0.585766541553742,0.12001117897531541,0.585766541553742,0.12001117897531541
2021-06-07,0.5593989952148039,0.1145125279234001,0.5593989952148039,0.1145125279234001
2021-06-08,0.5019496363941478,0.1103258537105212,0.5019496363941478,0.1103258537105212
2021-06-09,0.4698465889385175,0.10716844587184789,0.4698465889385175,0.10716844587184789
2021-06-10,0.46097165685538105,0.10619639490534656,0.46097165685538105,0.10619639490534656
2021-06-11,0.47472457299599935,0.10768461505057557,0.47472457299599935,0.10768461505057557
2021-06-12,0.5120327400414579,0.11119914080325098,0.5120327400414579,0.11119914080325098
2021-06-13,0.5753362759663104,0.11532364155090181,0.5753362759663104,0.11532364155090181
2021-06-14,0.6685511219020907,0.11668868142894943,0.6685511219020907,0.11668868142894943
2021-06-15,0.7970164027543064,0.10684872268174563,0.7970164027543064,0.10684872268174563
2021-06-16,0.8813877474657333,0.10091788780873422,0.8813877474657333,0.10091788780873422
2021-06-17,0.8434019209659316,0.09647699256050628,0.8434019209659316,0.09647699256050628
2021-06-18,0.8061958130943108,0.09210832394934654,0.8061958130943108,0.09210832394934654
2021-06-19,0.7697718735258,0.0878152254861112,0.7697718735258,0.0878152254861112
2021-06-20,,,,
2021-06-21,,,,
2021-06-22,,,,
2021-06-23,,,,
2021-06-24,,,,
2021-06-25,,,,
2021-06-26,,,,
2021-06-27,,,,
2021-06-28,,,,
2021-06-29,,,,
2021-06-30,,,,
2021-07-01,,,,
2021-07-02,,,,
2021-07-03,,,,
2021-07-04,,,,
2021-07-05,,,,
2021-07-06,,,,
2021-07-07,,,,
2021-07-08,,,,
2021-07-09,,,,
2021-07-10,,,,
2021-07-11,,,,
2021-07-12,,,,
2021-07-13,,,,
2021-07-14,,,,
2021-07-15,,,,
2021-07-16,,,,
2021-07-17,,,,
2021-07-18,,,,
2021-07-19,,,,
2021-07-20,2.304774362117354,0.7705906807423814,2.304774362117354,0.7705906807423814
2021-07-21,2.0826787248305143,0.6447523325414306,2.0826787248305143,0.6447523325414306
2021-07-22,1.8169889042728498,0.49937290707424203,1.8169889042728498,0.49937290707424203
2021-07-23,1.5184448531874823,0.3421459091739302,1.5184448531874823,0.3421459091739302
2021-07-24,1.2002920298126527,0.1757029169598369,1.2002920298126527,0.1757029169598369
2021-07-25,0.9727337350181343,0.11755090397797127,0.9727337350181343,0.11755090397797127
2021-07-26,0.7570885296757621,0.06417735962328189,0.7570885296757621,0.06417735962328189
2021-07-27,,,,
2021-07-28,,,,
2021-07-29,,,,
2021-07-30,,,,
2021-07-31,,,,
2021-08-01,,,,
2021-08-02,,,,
2021-08-03,,,,
2021-08-04,,,,
2021-08-05,,,,
2021-08-06,,,,
2021-08-07,,,,
2021-08-08,,,,
2021-08-09,,,,
2021-08-10,1.3112777749363762,0.12439139833416146,1.3112777749363762,0.12439139833416146
2021-08-11,1.2183482177453688,0.11614774872661822,1.2183482177453688,0.11614774872661822
2021-08-12,1.2118321044614606,0.1143630834941893,1.2118321044614606,0.1143630834941893
2021-08-13,1.2526501675969057,0.1305675978514439,1.2526501675969057,0.1305675978514439
2021-08-14,1.271249895149843,0.13777189091671987,1.271249895149843,0.13777189091671987
2021-08-15,1.2671644147560202,0.1361972266462426,1.2671644147560202,0.1361972266462426
2021-08-16,1.240495933741375,0.12580570544804112,1.240495933741375,0.12580570544804112
2021-08-17,1.2772437920342965,0.14600235362317318,1.2772437920342965,0.14600235362317318
2021-08-18,1.3398501700470995,0.1651322079549024,1.3398501700470995,0.1651322079549024
2021-08-19,1.3863395373897678,0.17930568365640276,1.3863395373897678,0.17930568365640276
2021-08-20,1.4570593734672024,0.20533827412770989,1.4570593734672024,0.20533827412770989
2021-08-21,1.5047111616050952,0.22279113843470663,1.5047111616050952,0.22279113843470663
2021-08-22,1.5281955913734573,0.2313849672644804,1.5281955913734573,0.2313849672644804
2021-08-23,1.594501135892379,0.26158333264140743,1.594501135892379,0.26158333264140743
2021-08-24,1.6541203081503897,0.2905750446677621,1.6541203081503897,0.2905750446677621
2021-08-25,1.5343516579783032,0.22074816777715453,1.5343516579783032,0.22074816777715453
2021-08-26,1.5035338646918655,0.20497426549078923,1.5035338646918655,0.20497426549078923
2021-08-27,1.4833382387547025,0.1974323838480081,1.4833382387547025,0.1974323838480081
2021-08-28,1.4390726902377247,0.1808050497725439,1.4390726902377247,0.1808050497725439
2021-08-29,1.3717655613432769,0.1551068739326478,1.3717655613432769,0.1551068739326478
2021-08-30,1.3083697265918255,0.12669161767182238,1.3083697265918255,0.12669161767182238
2021-08-31,1.342849929892489,0.13784012571747156,1.342849929892489,0.13784012571747156
2021-09-01,1.3718621744577104,0.15256680229502795,1.3718621744577104,0.15256680229502795
2021-09-02,1.400292007578078,0.16811728468762888,1.400292007578078,0.16811728468762888
2021-09-03,1.4797977809466407,0.20939341749884824,1.4797977809466407,0.20939341749884824
2021-09-04,1.521897155919298,0.23044577522158438,1.521897155919298,0.23044577522158438
2021-09-05,1.5250624308287972,0.2320138434296853,1.5250624308287972,0.2320138434296853
2021-09-06,1.5387399112200837,0.23701272451490135,1.5387399112200837,0.23701272451490135
2021-09-07,1.5735880054845914,0.2491323427124332,1.5735880054845914,0.2491323427124332
2021-09-08,1.5797541578942862,0.25172015052844593,1.5797541578942862,0.25172015052844593
2021-09-09,1.5603937396194043,0.2449814125374764,1.5603937396194043,0.2449814125374764
2021-09-10,1.5245648577897601,0.22932650852647377,1.5245648577897601,0.22932650852647377
2021-09-11,1.4569137789299709,0.19942251860819354,1.4569137789299709,0.19942251860819354
2021-09-12,1.3805537266441148,0.16185782121729708,1.3805537266441148,0.16185782121729708
2021-09-13,1.2918328254205924,0.12082811488548478,1.2918328254205924,0.12082811488548478
2021-09-14,1.172162275266149,0.07313524148359347,1.172162275266149,0.07313524148359347
2021-09-15,1.0638012948281912,0.05629024037226759,1.0638012948281912,0.05629024037226759
2021-09-16,0.9603464058235419,0.06034477859100222,0.9603464058235419,0.06034477859100222
2021-09-17,0.8735024023727732,0.07500863213547442,0.8735024023727732,0.07500863213547442
2021-09-18,0.8455730238789514,0.07534598261116508,0.8455730238789514,0.07534598261116508
2021-09-19,0.8247988358239348,0.07543255911304915,0.8247988358239348,0.07543255911304915
2021-09-20,0.7875799327108899,0.07369173912637843,0.7875799327108899,0.07369173912637843
2021-09-21,0.7994069059145544,0.07485081734444107,0.7994069059145544,0.07485081734444107
2021-09-22,0.8336760667731548,0.07673855089655367,0.8336760667731548,0.07673855089655367
2021-09-23,0.8488419049133976,0.07818816616550171,0.8488419049133976,0.07818816616550171
2021-09-24,0.8629524787089317,0.0775415538926558,0.8629524787089317,0.0775415538926558
2021-09-25,0.8870482921693656,0.07619417142569264,0.8870482921693656,0.07619417142569264
2021-09-26,0.913408258678434,0.0712662188377648,0.913408258678434,0.0712662188377648
2021-09-27,0.9474779786995158,0.06403158566505468,0.9474779786995158,0.06403158566505468
2021-09-28,0.9648336866895113,0.06111773342347604,0.9648336866895113,0.06111773342347604
2021-09-29,0.9545156596465265,0.061808335554650304,0.9545156596465265,0.061808335554650304
2021-09-30,0.9200958302538819,0.06105869823207893,0.9200958302538819,0.06105869823207893
2021-10-01,0.8219510369413199,0.058805787595828156,0.8219510369413199,0.058805787595828156
2021-10-02,0.7185106574642234,0.07632967475977388,0.7185106574642234,0.07632967475977388
2021-10-03,0.6379811343909756,0.08153800488050261,0.6379811343909756,0.08153800488050261
2021-10-04,0.5974793252620916,0.08114380604201014,0.5974793252620916,0.08114380604201014
2021-10-05,0.4646225687639135,0.09532682956937062,0.4646225687639135,0.09532682956937062
2021-10-06,0.2567308766277797,0.08712262218755233,0.2567308766277797,0.08712262218755233
2021-10-07,0.13843753601696718,0.05706112390827646,0.13843753601696718,0.05706112390827646
2021-10-08,0.06562794912896788,0.03025170862088522,0.06562794912896788,0.03025170862088522
2021-10-09,0.03254275374091647,0.0159271809216292,0.03254275374091647,0.0159271809216292
2021-10-10,0.01626901377902195,0.008244266001611962,0.01626901377902195,0.008244266001611962
2021-10-11,0.01347354446282479,0.0068764565534917,0.01347354446282479,0.0068764565534917
2021-10-12,0.021511307088968278,0.010768595588600174,0.021511307088968278,0.010768595588600174
2021-10-13,0.04737345766134678,0.022577011157240933,0.04737345766134678,0.022577011157240933
2021-10-14,0.1924714341946545,0.0828773078002399,0.1924714341946545,0.0828773078002399
2021-10-15,0.42538279767620746,0.16404562661214056,0.42538279767620746,0.16404562661214056
2021-10-16,0.7039697213139116,0.24931734334328942,0.7039697213139116,0.24931734334328942
2021-10-17,1.0720176615895125,0.3388669168164188,1.0720176615895125,0.3388669168164188
2021-10-18,1.4829827290547315,0.3630380655672011,1.4829827290547315,0.3630380655672011
2021-10-19,1.7226296532345322,0.3981657490422092,1.7226296532345322,0.3981657490422092
2021-10-20,1.6747272486402363,0.3800866798979203,1.6747272486402363,0.3800866798979203
2021-10-21,1.6020242006604777,0.3529478481070943,1.6020242006604777,0.3529478481070943
2021-10-22,1.6700822763732825,0.38893222492075336,1.6700822763732825,0.38893222492075336
2021-10-23,1.6871756212383187,0.397993378052761,1.6871756212383187,0.397993378052761
2021-10-24,1.652567364531722,0.379658691334363,1.652567364531722,0.379658691334363
2021-10-25,1.5677539924641384,0.33486324789601685,1.5677539924641384,0.33486324789601685
2021-10-26,1.4872872534434431,0.28801028708614346,1.4872872534434431,0.28801028708614346
2021-10-27,1.3538891849207604,0.20765729010910708,1.3538891849207604,0.20765729010910708
2021-10-28,1.3353410079866328,0.20490913134901317,1.3353410079866328,0.20490913134901317
2021-10-29,1.3169119267489722,0.20217172226911034,1.3169119267489722,0.20217172226911034
2021-10-30,1.2986020563243577,0.1994453150274286,1.2986020563243577,0.1994453150274286
2021-10-31,1.2804115128038212,0.19673015862141335,1.2804115128038212,0.19673015862141335
2021-11-01,1.164675841215716,0.1662810113720336,1.164675841215716,0.1662810113720336
2021-11-02,1.0418922679750953,0.13480163100908274,1.0418922679750953,0.13480163100908274
2021-11-03,0.9140474111130259,0.10283703889054019,0.9140474111130259,0.10283703889054019
2021-11-04,0.7833642361254103,0.07058324125311845,0.7833642361254103,0.07058324125311845
2021-11-05,0.7153509590420306,0.07906682260520854,0.7153509590420306,0.07906682260520854
2021-11-06,0.6669749628647832,0.08230113317288087,0.6669749628647832,0.08230113317288087
2021-11-07,0.636571012947466,0.08339432897293311,0.636571012947466,0.08339432897293311
2021-11-08,0.6230564961783549,0.08367291968267772,0.6230564961783549,0.08367291968267772
2021-11-09,0.5607534232401974,0.0935286321672412,0.5607534232401974,0.0935286321672412
2021-11-10,0.6395457551272555,0.0924549852600936,0.6395457551272555,0.0924549852600936
2021-11-11,0.6512890959052133,0.09318089219849117,0.6512890959052133,0.09318089219849117
2021-11-12,0.8578046146020412,0.15685349545108787,0.8578046146020412,0.15685349545108787
2021-11-13,1.0999591863802334,0.24492397138185198,1.0999591863802334,0.24492397138185198
2021-11-14,1.3412058651717553,0.3389467585553716,1.3412058651717553,0.3389467585553716
2021-11-15,1.6334237274538537,0.4738469008254454,1.6334237274538537,0.4738469008254454
2021-11-16,1.9084453128109584,0.6081544669105353,1.9084453128109584,0.6081544669105353
2021-11-17,2.2583362684270893,0.8108864525052291,2.2583362684270893,0.8108864525052291
2021-11-18,2.6300849608134445,1.0508052197840976,2.6300849608134445,1.0508052197840976
2021-11-19,2.819123048066301,1.1915936101038744,2.819123048066301,1.1915936101038744
2021-11-20,2.9451152854857505,1.2893101766758464,2.9451152854857505,1.2893101766758464
2021-11-21,2.963174500607099,1.3034235360506454,2.963174500607099,1.3034235360506454
2021-11-22,2.872366067715221,1.2327280889509793,2.872366067715221,1.2327280889509793
2021-11-23,2.4411811212591465,0.8564069048512608,2.4411811212591465,0.8564069048512608
2021-11-24,2.1360273303159665,0.6325300888114573,2.1360273303159665,0.6325300888114573
