date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-07-25,2.1880111287480477,0.6184104055789401,2.1880111287480477,0.6184104055789401
2021-07-26,2.0542239875293173,0.5220579268422163,2.0542239875293173,0.5220579268422163
2021-07-27,1.927683131563805,0.433783176628261,1.927683131563805,0.433783176628261
2021-07-28,1.8632395851507868,0.391049110304892,1.8632395851507868,0.391049110304892
2021-07-29,1.8389550663525882,0.37690538609877206,1.8389550663525882,0.37690538609877206
2021-07-30,1.8271982446733206,0.36981984056309364,1.8173041468481401,0.36407124837706306
2021-07-31,1.790164918775557,0.3478901086951633,1.7676277819231052,0.33534411703595174
2021-08-01,1.723697116736714,0.3092218739760681,1.6914860669657037,0.291996708096377
2021-08-02,1.6956757876269135,0.2953929374291088,1.6511465238081846,0.272873583535884
2021-08-03,1.680787567893966,0.2880320674703268,1.615671519565171,0.25649121701007266
2021-08-04,1.6400413671880312,0.2655866432820432,1.5554719460373119,0.2252660613854275
2021-08-05,1.599599523291597,0.2444863057407006,1.5021056262487222,0.1989297714818843
2021-08-06,1.5658492250119622,0.22834383223406288,1.460821046531942,0.18033992501712556
2021-08-07,1.5146407757437437,0.20196325458283648,1.4066716564322708,0.15344685887943663
2021-08-08,1.474749310436282,0.18217723864463092,1.3698567952137795,0.13560704558291065
2021-08-09,1.4437974681844896,0.16735505521947983,1.3474484302519116,0.12505809308764568
2021-08-10,1.434646726386039,0.16268428759313003,1.3540083474516742,0.12841419649607835
2021-08-11,1.4235468070100796,0.15780454679538658,1.3614816332294442,0.13153825526025129
2021-08-12,1.397675361112401,0.14616228953209906,1.3588721265888928,0.13043625169287323
2021-08-13,1.3825635199461137,0.14050801615606218,1.3648801792801273,0.13260646831027384
2021-08-14,1.3626954459177807,0.13305233015560386,1.3660656019217803,0.1330470765610605
2021-08-15,1.339601957945697,0.1237860779817906,1.3655964607493285,0.13286321842797816
2021-08-16,1.2989112815443098,0.10640182497077479,1.3449924710572414,0.1242106464265381
2021-08-17,1.2621320575830877,0.09182608740930727,1.3219913304164763,0.11461467127197257
2021-08-18,1.2411302680055132,0.08442849439516019,1.311411797654689,0.11047786024699445
2021-08-19,1.2140762306868458,0.07481144594925332,1.2912099745021854,0.10267335005892865
2021-08-20,1.1745879729895685,0.06023230938457645,1.2543774350734014,0.08832325594352032
2021-08-21,1.1448705501016925,0.04949102597688663,1.2245191422356896,0.07683572359828542
2021-08-22,1.1141179292605794,0.038612073913626206,1.190897630393945,0.06444510906651774
2021-08-23,1.0781496167459976,0.027068025987620016,1.1493692449458706,0.05049550420207866
2021-08-24,1.0487121489799864,0.027413491218934143,1.1148311976770433,0.046371581819276225
2021-08-25,1.0249851108394383,0.02424379850636115,1.0822110636048468,0.03910512177190463
2021-08-26,1.0062283128002063,0.022576824999133133,1.0523492154701608,0.033032380485610975
2021-08-27,0.9910047617033116,0.019223220197769272,1.0276884267666075,0.025704104284874248
2021-08-28,0.9828753231754203,0.017452058867994683,1.0108250002248225,0.020444398576271016
2021-08-29,0.9741135625696298,0.017629855158946738,0.9922315194466517,0.018244788042108724
2021-08-30,0.9663421713386666,0.01837363929175347,0.975202867809132,0.017899727339747352
2021-08-31,0.9489250206815592,0.021655171799584358,0.9532335416491596,0.021077525648710488
2021-09-01,0.9269995038519424,0.027289972778667668,0.9300923538141077,0.026905503276541034
2021-09-02,0.9066636514932802,0.0321769941646849,0.9083293337073568,0.031999243924122116
2021-09-03,0.8995703563522336,0.03324576237115483,0.8995703563522336,0.03324576237115483
2021-09-04,0.8892037591864946,0.03550864907141049,0.8892037591864946,0.03550864907141049
2021-09-05,0.8692408815105834,0.04043606035824339,0.8692408815105834,0.04043606035824339
2021-09-06,0.8538579428035918,0.043052265560849776,0.8538579428035918,0.043052265560849776
2021-09-07,0.8224690880657979,0.04600403462101867,0.8224690880657979,0.04600403462101867
2021-09-08,0.7932487451469842,0.05059733319346781,0.7932487451469842,0.05059733319346781
2021-09-09,0.7620491619082828,0.05540892840388959,0.7620491619082828,0.05540892840388959
2021-09-10,0.7215839576468567,0.0634603327503429,0.7215839576468567,0.0634603327503429
2021-09-11,0.6966033275896737,0.06753960222995067,0.6966033275896737,0.06753960222995067
2021-09-12,0.6831130566527724,0.06904678675449713,0.6831130566527724,0.06904678675449713
