date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-10-12,2.2330609016207705,0.6312841942473048,2.231980348447831,0.6305315910267907
2020-10-13,2.2587769184185595,0.6495676006789329,2.2578412960078444,0.6489145485715424
2020-10-14,2.264261791785933,0.6535185483701815,2.2634953088263527,0.6529840020409374
2020-10-15,2.2635903834458286,0.6530355809523524,2.2626592362350095,0.6523830511574722
2020-10-16,2.264415912898253,0.6536260386441695,2.2629597962436234,0.6525980307402706
2020-10-17,2.261236443505481,0.6513630844333389,2.259979927797924,0.6504800631321126
2020-10-18,2.236438203412305,0.6337646546374623,2.235629069111939,0.633218360817277
2020-10-19,2.2158286096857327,0.6192658026568109,2.215243637844487,0.6188914273539401
2020-10-20,2.1838009547371806,0.5967584589791052,2.182397531060226,0.5958018749108953
2020-10-21,2.1438760712155203,0.5693429562406199,2.14215500358187,0.5681681841464297
2020-10-22,2.0931890070418935,0.5351780692434214,2.0909898270578924,0.5336950482643643
2020-10-23,2.0406713138207953,0.5005830458157358,2.038288757500445,0.4990003813391337
2020-10-24,1.987984038112489,0.46703570421724516,1.986186753920824,0.4658680261694184
2020-10-25,1.9193876195856956,0.4239261843720485,1.918032512733289,0.42304722775247766
2020-10-26,1.8626325379629989,0.38959394387216434,1.8619460310588203,0.38913388185486375
2020-10-27,1.8039076500040536,0.3551778337153901,1.8038054569470447,0.3550816121559538
2020-10-28,1.743784995062748,0.32089590469017726,1.7439631918345393,0.3209662961390309
2020-10-29,1.6796017360693403,0.28571161342470824,1.6798191992705707,0.2858047041298477
2020-10-30,1.6197050746157626,0.2540439849646874,1.6197213010072085,0.25407893939900067
2020-10-31,1.5604314466371263,0.22406732385166805,1.5598973782371786,0.22385307812231867
2020-11-01,1.4983804331942971,0.19350111866096362,1.4977138290088927,0.19324361926626088
2020-11-02,1.4458150257358278,0.16881185330038948,1.4453126281623019,0.16861130477530467
2020-11-03,1.3971780398419464,0.1473793369852156,1.3971222498727605,0.14734214122329056
2020-11-04,1.3496104764660384,0.12702860208259412,1.3502068270408532,0.12723185866885564
2020-11-05,1.3043501749988093,0.10820994925657336,1.305568172254937,0.10858687093035085
2020-11-06,1.263979910764343,0.09208690728085564,1.2658701720315588,0.0926396982984382
2020-11-07,1.2236258596531189,0.07659668488302322,1.2261721508612966,0.07730744282418998
2020-11-08,1.1827423001513344,0.06157782125218884,1.1860313713953543,0.062499786642908006
2020-11-09,1.146677759380842,0.049390717065568,1.150741462397497,0.05052581252241589
2020-11-10,1.111645641915844,0.03846607838912873,1.1164325639995825,0.03975565135323203
2020-11-11,1.0780310560010968,0.02969671801385128,1.0835142264221922,0.031041167124763423
2020-11-12,1.0446472980210264,0.021847121400368534,1.0507359936977363,0.023104831059188577
2020-11-13,1.012497870529083,0.01795641173533402,1.0189981165510102,0.0185112699788283
2020-11-14,0.9804797104851563,0.017681865589872347,0.9871980944142482,0.01717684384496459
2020-11-15,0.9489924770113526,0.020917813144400433,0.9556344159221785,0.01975576413372464
2020-11-16,0.9172757284903291,0.026939248581166562,0.9237186651107993,0.0256757151355741
2020-11-17,0.8849816796655343,0.03295166806527486,0.891026060076962,0.03176564675025091
2020-11-18,0.8544319263833307,0.03871862758805858,0.8597564254030305,0.03774121621024517
2020-11-19,0.8260398960773159,0.044039924893058864,0.8306770288055946,0.04326806156737993
2020-11-20,0.7986176045315795,0.049209943951199896,0.802505254989033,0.04864749959703268
2020-11-21,0.773177535051717,0.05363623042702548,0.7761898596111129,0.053265224915937395
2020-11-22,0.7508339628282626,0.057129545838524524,0.7528581534979716,0.0569214784346891
2020-11-23,0.7273687270476183,0.060749365442100356,0.7283953309092862,0.06068681051136604
2020-11-24,0.706198672504745,0.06374407124182603,0.7062769521445097,0.06379625079192264
2020-11-25,0.6873865149306105,0.06614101034741375,0.6866097176045031,0.06627557140338376
2020-11-26,0.6732967441599533,0.0678472487211207,0.6717358900831871,0.0680527906233466
2020-11-27,0.6607578670207761,0.06928547098961975,0.6588338222491501,0.06951577919472637
2020-11-28,0.6525187789965725,0.07019599138488118,0.6505922193982214,0.0704177932195214
2020-11-29,0.6480660879667719,0.07068161528319036,0.6462110894498064,0.0708910814982917
2020-11-30,0.642636874269597,0.0712638467474468,0.6408375605703205,0.07146285086424363
2020-12-01,0.6420568133480581,0.07132422731026118,0.6404127873545007,0.07150670002637949
2020-12-02,0.6442182620183583,0.07109458747508889,0.642850418581523,0.07125080302337246
2020-12-03,0.6476467606192724,0.07071408589862467,0.6465000000593827,0.0708488641666214
2020-12-04,0.6508627609095013,0.07035653369899529,0.6499450996067584,0.07046804225101964
2020-12-05,0.6571838200580784,0.06964395236665398,0.65642277938726,0.0697403890818786
2020-12-06,0.668450452416935,0.06828782742564131,0.6678048572509433,0.06837234032879551
2020-12-07,0.6757736454531614,0.0673751964876989,0.6752266381702182,0.06744732483510014
2020-12-08,0.6825528830864489,0.06649566166125398,0.6821659123921494,0.06654746563144957
2020-12-09,0.6887908036634873,0.06564433807159883,0.688551550828532,0.06567561647101186
2020-12-10,0.6946012888393649,0.06481877261796795,0.6945427938276244,0.06482561233423817
2020-12-11,0.695704606826844,0.06465510270867299,0.6957510045681625,0.0646465548007966
2020-12-12,0.6945439206496123,0.06482984133971836,0.6945535844261387,0.06482706826206272
2020-12-13,0.6959219795565987,0.06463250587597553,0.6958597672982251,0.06463983307699764
2020-12-14,0.6962348082868766,0.06459042475635662,0.6961647334708447,0.06459895825821688
2020-12-15,0.6976130316134059,0.06440154078442613,0.6975762055754454,0.064406121155259
2020-12-16,0.7024755352469225,0.0637613647015089,0.7027295940909472,0.06372686134962272
2020-12-17,0.7077419278663765,0.06307684066662941,0.70827308685094,0.0630057532954773
2020-12-18,0.714212174824429,0.06223546987707172,0.7147395525141526,0.06215952117578938
2020-12-19,0.7256197327601135,0.060714569240054576,0.725286832349891,0.060731555593860696
2020-12-20,0.7459749214475215,0.05789743501582848,0.7448806867624786,0.058001270502533606
2020-12-21,0.767813040932881,0.05460856710981482,0.7659015955876483,0.05483115659638449
2020-12-22,0.7953906598185991,0.05023116252270269,0.7927822512267404,0.050571924742564736
2020-12-23,0.8273586893636852,0.044797493444999566,0.8240490548666888,0.0452804305514301
2020-12-24,0.8651542509815229,0.0380367971723379,0.8612796739355066,0.038628565320213165
2020-12-25,0.8993741478383922,0.03165320587032675,0.8950033082753618,0.0323253207938318
2020-12-26,0.9339651812497695,0.026450586280459244,0.9292599610577361,0.027158468821273412
2020-12-27,0.9713312184610053,0.021820397653788813,0.9664779467687901,0.022469165031582264
2020-12-28,1.0069979157523297,0.01938018265907348,1.0023760253683314,0.01968815249799269
2020-12-29,1.0367793257198614,0.020647975910918985,1.032746988807542,0.020585246485548644
2020-12-30,1.065061333800605,0.024118566914028274,1.0619401313355392,0.02381118810950693
2020-12-31,1.0885376749851912,0.028839215818169835,1.0866765414135113,0.028516022375389433
2021-01-01,1.1035267185608124,0.0324614422480804,1.1031596722791526,0.03241123018028343
2021-01-02,1.1102884575059104,0.03420561072004465,1.1114352199195452,0.034600071208284365
2021-01-03,1.1118044407302565,0.03457542856491421,1.1142640124605294,0.035299528016115474
2021-01-04,1.1102276868258711,0.03409647205577045,1.1137049145611857,0.035129089867598794
2021-01-05,1.1102935415166721,0.03411862196293182,1.1144869905539485,0.03539084835737605
