date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-03-26,1.0286307183502998,0.01389556527394294,1.0277268784192708,0.013877731274310441
2021-03-27,1.0085535652891473,0.011934408954323282,1.0073816334856391,0.011974710675215864
2021-03-28,0.9877777176680653,0.01278095725901228,0.9864367593844795,0.01292256807528365
2021-03-29,0.9669672156496073,0.01511072515671334,0.9655088737958936,0.015345456156892956
2021-03-30,0.946021334793254,0.019118960405816725,0.9445016944337725,0.019410890505378184
2021-03-31,0.9232350722101127,0.023487705901139386,0.9217233246660789,0.02380182418072263
2021-04-01,0.9026158900700144,0.02764340262084864,0.9011811122821445,0.027950789382017963
2021-04-02,0.8813868996589952,0.031936629760817896,0.8800430231707241,0.03221397021465534
2021-04-03,0.8613115906832823,0.03589951257207144,0.8601113566451472,0.036132786659522596
2021-04-04,0.8433145225673878,0.03932824225932232,0.8422912124134349,0.039521127549953704
2021-04-05,0.8231865061061675,0.04343090053844708,0.8224231349437091,0.043566093285169694
2021-04-06,0.8085934547418934,0.04644041483313009,0.8081497559929991,0.04650319150331017
2021-04-07,0.7930346256652858,0.04944224043854055,0.7929187815320566,0.04943956540574095
2021-04-08,0.7775338325652349,0.052118907965718504,0.7777615218009971,0.05205275343570362
2021-04-09,0.7642031018592124,0.05426476408416762,0.7647227707551567,0.054154793878185774
2021-04-10,0.7552079882393598,0.05567489092035083,0.7560523661972957,0.05551829151121729
2021-04-11,0.751512554594279,0.056211216887604734,0.7526288006418538,0.056018039120882074
2021-04-12,0.7501696895370188,0.056415549358333095,0.7515275533788452,0.05618658681648003
2021-04-13,0.7470270771538113,0.05691302195740651,0.7485671402363742,0.05665776167890697
2021-04-14,0.7464645321778792,0.0570014750819588,0.7480863990007189,0.05673383860241264
2021-04-15,0.7481312735637641,0.05673082279799395,0.7497323280617153,0.05646482365752507
2021-04-16,0.7520505318738424,0.056092874792665615,0.7536771724330631,0.05581919790759434
2021-04-17,0.7613887131174263,0.054577373690831106,0.7629940324699618,0.05429822045378956
2021-04-18,0.7772513928549316,0.051912599427017994,0.7787297980398807,0.05164246476607365
2021-04-19,0.7954671387676722,0.0490752283256209,0.7967531045615315,0.048827577684349484
2021-04-20,0.8135729336964149,0.046004928348021355,0.814699226251636,0.04577531743155537
2021-04-21,0.8326035284982374,0.0427390082170928,0.8335492207090193,0.0425344009696706
2021-04-22,0.8534641227343275,0.039007306602428356,0.8543131718998564,0.03880787163148074
2021-04-23,0.8775141900854762,0.034710641014952,0.8782044074301805,0.03453399238333884
2021-04-24,0.8976417537852205,0.030458209721119303,0.8982005867673636,0.030300764605120854
2021-04-25,0.9175776214448357,0.0249831394176567,0.917957845999414,0.02486988687558307
2021-04-26,0.9356723100137432,0.01937266082004854,0.935921313157218,0.019295892033906574
2021-04-27,0.9465563876841265,0.015800846808958546,0.9466282402011245,0.015766398764055688
2021-04-28,0.9548901073520162,0.012996466220255265,0.9547818498586415,0.013019858629431877
2021-04-29,0.9577061464499391,0.012137969697330045,0.9574141216209082,0.012220914271040403
2021-04-30,0.95292211418787,0.013498149296218565,0.9525655225314986,0.013596442329232466
2021-05-01,0.941948881093877,0.016676933860897088,0.9415430724548708,0.01678026650437115
2021-05-02,0.9278936218938096,0.020517008711033964,0.9274545445942619,0.0206194237696097
2021-05-03,0.9113345940138045,0.025387276548298063,0.9108760866007692,0.025483532022892684
2021-05-04,0.8897879983815126,0.03069991443155431,0.8893261916004932,0.030788238653917572
2021-05-05,0.867484724695951,0.03565150050833779,0.867035138033645,0.03573121849378323
2021-05-06,0.8415050023681394,0.041312061784960254,0.841080398375073,0.041381313912351524
2021-05-07,0.8133444954548468,0.04756369952325571,0.8129549182189826,0.04762130385350086
2021-05-08,0.784232888703932,0.052845511538572865,0.7838935853261101,0.052893375434729106
2021-05-09,0.754144567392073,0.057476938747919246,0.7538694271364046,0.057516563325611156
2021-05-10,0.7198679313195873,0.06268075220922978,0.7196629985191019,0.06271333454060449
2021-05-11,0.6923111808058473,0.06606874400792427,0.6922629984584412,0.06607176806116839
2021-05-12,0.6667158035831546,0.06910303078555262,0.6668037787869028,0.06908618628909954
2021-05-13,0.6465468695154328,0.07131076158470162,0.6467514815825801,0.07128172750881699
2021-05-14,0.635728170544357,0.07232286978263303,0.6360307275974871,0.07228624345185314
2021-05-15,0.6299869227882496,0.07282210382024336,0.6303681949341743,0.07277995262693976
2021-05-16,0.6296367847857036,0.07285293695752602,0.6300785811637863,0.0728055445166704
2021-05-17,0.6270172577074599,0.07309978792743786,0.6274965059202205,0.0730498006539882
2021-05-18,0.6250564834366963,0.07329746654135538,0.6255512108978954,0.07324669255694156
2021-05-19,0.6235708906700504,0.07346138169893744,0.624058447718316,0.07341201606441965
2021-05-20,0.6225636324173014,0.07357081386599508,0.6230170181242398,0.07352554735158619
2021-05-21,0.615043283914233,0.07436489091024012,0.615429081027948,0.07432893873756644
2021-05-22,0.6153719093013041,0.07433283592686792,0.6156640646400325,0.07430597831655747
2021-05-23,0.6195111767992082,0.073924126953761,0.6196787247160407,0.07390948781040542
2021-05-24,0.6191781468166409,0.07395340711552467,0.6191781468166409,0.07395340711552467
2021-05-25,0.6192543040972857,0.07394598607653392,0.6192543040972857,0.07394598607653392
2021-05-26,0.6209303212059617,0.07380491950184372,0.6209303212059617,0.07380491950184372
2021-05-27,0.6154686915211749,0.07429060339366832,0.6154686915211749,0.07429060339366832
2021-05-28,0.6202603810960522,0.0738693187781819,0.6202603810960522,0.0738693187781819
2021-05-29,0.6270312432823391,0.07319132458635154,0.6270312432823391,0.07319132458635154
2021-05-30,0.6372185857717886,0.07204198739787952,0.6372185857717886,0.07204198739787952
2021-05-31,0.6478898986294852,0.07080785790478433,0.6478898986294852,0.07080785790478433
2021-06-01,0.6609766164547365,0.06927966239802763,0.6609766164547365,0.06927966239802763
2021-06-02,0.6704888470790537,0.0681361876596651,0.6704888470790537,0.0681361876596651
2021-06-03,0.68504763683282,0.06639905456050357,0.68504763683282,0.06639905456050357
2021-06-04,0.69789434258098,0.06496469074621936,0.69789434258098,0.06496469074621936
2021-06-05,0.7014434224734551,0.06443288805084738,0.7014434224734551,0.06443288805084738
2021-06-06,0.7032424726518308,0.0641474792629804,0.7032424726518308,0.0641474792629804
2021-06-07,0.6993824151899825,0.06480700025968276,0.6993824151899825,0.06480700025968276
2021-06-08,0.6877925398298261,0.0666236193822661,0.6877925398298261,0.0666236193822661
2021-06-09,0.672889762993165,0.0690295453012022,0.672889762993165,0.0690295453012022
2021-06-10,0.662239503185971,0.07022191525664373,0.662239503185971,0.07022191525664373
2021-06-11,0.6536980545734422,0.07117900306398824,0.6536980545734422,0.07117900306398824
2021-06-12,0.6417398077565323,0.07237130379712355,0.6417398077565323,0.07237130379712355
2021-06-13,0.634760666421012,0.07293143931089091,0.634760666421012,0.07293143931089091
2021-06-14,0.6370227492422024,0.072775334037362,0.6370227492422024,0.072775334037362
2021-06-15,0.6389438768726402,0.07261127013505335,0.6389438768726402,0.07261127013505335
2021-06-16,0.64115233679042,0.07241032083674018,0.64115233679042,0.07241032083674018
2021-06-17,0.637429717269558,0.07287651944297807,0.637429717269558,0.07287651944297807
2021-06-18,0.6442176621131588,0.07194431305592361,0.6442176621131588,0.07194431305592361
2021-06-19,0.6476595296016101,0.07152486958524486,0.6476595296016101,0.07152486958524486
2021-06-20,0.6586520926947218,0.07024489765449629,0.6586520926947218,0.07024489765449629
2021-06-21,0.6599921066528512,0.0700809800561719,0.6599921066528512,0.0700809800561719
2021-06-22,0.6804433148141691,0.06830321640796781,0.6804433148141691,0.06830321640796781
2021-06-23,0.7009996594746531,0.06698214000001551,0.7009996594746531,0.06698214000001551
2021-06-24,0.7306085897157736,0.06401432765615425,0.7306085897157736,0.06401432765615425
2021-06-25,0.7561267354721681,0.061041138710804445,0.7561267354721681,0.061041138710804445
2021-06-26,0.784956932793952,0.05778699115255503,0.784956932793952,0.05778699115255503
2021-06-27,0.8237214925491041,0.052622110802414655,0.8237214925491041,0.052622110802414655
2021-06-28,0.8624201687406986,0.043944461746786456,0.8624201687406986,0.043944461746786456
2021-06-29,0.9046484528087761,0.03396382000355336,0.9046484528087761,0.03396382000355336
2021-06-30,0.9513024280494391,0.020782418384628215,0.9513024280494391,0.020782418384628215
2021-07-01,0.9895946430353164,0.019480245480810895,0.9895946430353164,0.019480245480810895
2021-07-02,1.0177442168531796,0.021202176354270613,1.0177442168531796,0.021202176354270613
2021-07-03,1.054092056055676,0.029945772616916135,1.054092056055676,0.029945772616916135
2021-07-04,1.0974720872163801,0.04237021648589614,1.0974720872163801,0.04237021648589614
2021-07-05,1.1316945860876382,0.055735460829766964,1.1316945860876382,0.055735460829766964
2021-07-06,1.1843754513856477,0.07207859703240439,1.1843754513856477,0.07207859703240439
2021-07-07,1.2440954047912745,0.09011212702057114,1.2440954047912745,0.09011212702057114
2021-07-08,1.297071975697113,0.10788954693737812,1.297071975697113,0.10788954693737812
2021-07-09,1.3445477386221634,0.12587612172705437,1.3445477386221634,0.12587612172705437
2021-07-10,1.3941562252673863,0.14548064317265022,1.3941562252673863,0.14548064317265022
2021-07-11,1.4394652480438186,0.16381597130687003,1.4394652480438186,0.16381597130687003
2021-07-12,1.4785754123254218,0.18248741230189572,1.4785754123254218,0.18248741230189572
2021-07-13,1.528089677907628,0.207343434071974,1.528089677907628,0.207343434071974
2021-07-14,1.5964668425958701,0.2441885555323446,1.5964668425958701,0.2441885555323446
2021-07-15,1.6749465583243504,0.2863519485735433,1.6749465583243504,0.2863519485735433
2021-07-16,1.7357219015834444,0.32031543021826075,1.7357219015834444,0.32031543021826075
2021-07-17,1.791168090308953,0.3510129289934564,1.791168090308953,0.3510129289934564
2021-07-18,1.8392268536871905,0.3778604595010612,1.8392268536871905,0.3778604595010612
2021-07-19,1.8878046735788871,0.4054097112073489,1.8878046735788871,0.4054097112073489
2021-07-20,1.9224765992695612,0.4255168294061093,1.9224765992695612,0.4255168294061093
