date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-12-09,0.7717309988237069,0.05405636542617252,0.7717309988237069,0.05405636542617252
2020-12-10,0.7891514330371776,0.05176501201262346,0.7891514330371776,0.05176501201262346
2020-12-11,0.8233151596172016,0.047222897440461514,0.8233151596172016,0.047222897440461514
2020-12-12,0.8687970787687765,0.040252866806372585,0.8687970787687765,0.040252866806372585
2020-12-13,0.9308374268228835,0.04513265828536682,0.9308374268228835,0.04513265828536682
2020-12-14,0.9890808293301325,0.04968101931315499,0.9890808293301325,0.04968101931315499
2020-12-15,1.0566954917843379,0.05722203815100692,1.0566954917843379,0.05722203815100692
2020-12-16,1.1169509724078708,0.06691539355708119,1.1169509724078708,0.06691539355708119
2020-12-17,1.164939718869562,0.07571508611445522,1.164939718869562,0.07571508611445522
2020-12-18,1.21869651973142,0.08897561825787811,1.21869651973142,0.08897561825787811
2020-12-19,1.2787270936039596,0.10654232433330414,1.2787270936039596,0.10654232433330414
2020-12-20,1.3547518348075867,0.13260116973371094,1.3547518348075867,0.13260116973371094
2020-12-21,1.4228914713647125,0.15871476895739328,1.4228914713647125,0.15871476895739328
2020-12-22,1.4710746310724965,0.1823051980222602,1.4710746310724965,0.1823051980222602
2020-12-23,1.5083060209701353,0.20125946842971612,1.5083060209701353,0.20125946842971612
2020-12-24,1.535933705442082,0.2145486942116634,1.535933705442082,0.2145486942116634
2020-12-25,1.5511728563942808,0.22183190883284287,1.5511728563942808,0.22183190883284287
2020-12-26,1.5441864432394359,0.21850397066535832,1.5441864432394359,0.21850397066535832
2020-12-27,1.5555055782117362,0.22311257849009306,1.5555055782117362,0.22311257849009306
2020-12-28,1.5612004678043163,0.22566690322082703,1.5612004678043163,0.22566690322082703
2020-12-29,1.5501867198198571,0.22082448180354258,1.5501867198198571,0.22082448180354258
2020-12-30,1.5152408759150993,0.20551212982352957,1.5152408759150993,0.20551212982352957
2020-12-31,1.455842567587249,0.17839172963158118,1.455842567587249,0.17839172963158118
2021-01-01,1.390618077715972,0.14921993855757154,1.390618077715972,0.14921993855757154
2021-01-02,1.3257670799004508,0.12009387518375925,1.3257670799004508,0.12009387518375925
2021-01-03,1.261098992761984,0.09384344900461919,1.261098992761984,0.09384344900461919
2021-01-04,1.2047319471899178,0.06987343494142828,1.2047319471899178,0.06987343494142828
2021-01-05,1.155134357726011,0.05474620621173189,1.155134357726011,0.05474620621173189
2021-01-06,1.118596303295648,0.04553686190174831,1.118596303295648,0.04553686190174831
2021-01-07,1.0847403110766458,0.03655001165198006,1.0847403110766458,0.03655001165198006
2021-01-08,1.0585100795068878,0.0297908439737711,1.0585100795068878,0.0297908439737711
2021-01-09,1.0305063096563976,0.0230850799079188,1.0305063096563976,0.0230850799079188
2021-01-10,0.9927342911508527,0.013749931633435712,0.9927342911508527,0.013749931633435712
2021-01-11,0.956610708007625,0.021482946129318156,0.956610708007625,0.021482946129318156
2021-01-12,0.9214001744828192,0.028588819730032626,0.9214001744828192,0.028588819730032626
2021-01-13,0.8923325092495088,0.03310940915379086,0.8923325092495088,0.03310940915379086
2021-01-14,0.8834755127762502,0.03404165872543045,0.8834755127762502,0.03404165872543045
