date,incidence,incidence_7_days_moving_average
2020-11-23,-9999,480.42857142857144
2020-11-24,-9999,451.57142857142856
2020-11-25,-9999,426.0
2020-11-26,-9999,377.0
2020-11-27,-9999,344.7142857142857
2020-11-28,-9999,294.57142857142856
2020-11-29,-9999,254.14285714285714
2020-11-30,-9999,229.0
2020-12-01,-9999,218.85714285714286
2020-12-02,-9999,214.0
2020-12-03,-9999,197.0
2020-12-04,-9999,178.85714285714286
2020-12-05,-9999,161.85714285714286
2020-12-06,-9999,149.14285714285714
2020-12-07,-9999,157.0
2020-12-08,-9999,146.28571428571428
2020-12-09,-9999,141.85714285714286
2020-12-10,-9999,135.85714285714286
2020-12-11,-9999,147.85714285714286
2020-12-12,-9999,145.57142857142858
2020-12-13,-9999,142.0
2020-12-14,-9999,132.57142857142858
2020-12-15,-9999,136.42857142857142
2020-12-16,-9999,135.0
2020-12-17,-9999,130.0
2020-12-18,-9999,120.0
2020-12-19,-9999,118.57142857142857
2020-12-20,-9999,112.42857142857143
2020-12-21,-9999,92.42857142857143
2020-12-22,-9999,76.71428571428571
2020-12-23,-9999,76.71428571428571
2020-12-24,-9999,81.28571428571429
2020-12-25,-9999,89.71428571428571
2020-12-26,-9999,97.85714285714286
2020-12-27,-9999,107.85714285714286
2020-12-28,-9999,108.14285714285714
2020-12-29,-9999,127.57142857142857
2020-12-30,-9999,128.71428571428572
2020-12-31,-9999,128.71428571428572
2021-01-01,-9999,134.57142857142858
2021-01-02,-9999,124.57142857142857
2021-01-03,-9999,116.42857142857143
2021-01-04,-9999,145.0
2021-01-05,-9999,141.57142857142858
2021-01-06,-9999,143.42857142857142
2021-01-07,-9999,148.71428571428572
2021-01-08,-9999,139.0
2021-01-09,-9999,141.14285714285714
2021-01-10,-9999,139.57142857142858
2021-01-11,-9999,124.14285714285714
2021-01-12,-9999,115.14285714285714
2021-01-13,-9999,112.42857142857143
2021-01-14,-9999,101.28571428571429
2021-01-15,-9999,99.57142857142857
2021-01-16,-9999,94.0
2021-01-17,-9999,91.14285714285714
2021-01-18,-9999,89.28571428571429
2021-01-19,-9999,85.14285714285714
2021-01-20,-9999,84.0
2021-01-21,-9999,81.28571428571429
2021-01-22,-9999,77.0
2021-01-23,-9999,80.71428571428571
2021-01-24,-9999,80.14285714285714
2021-01-25,-9999,86.71428571428571
2021-01-26,-9999,87.28571428571429
2021-01-27,-9999,86.42857142857143
2021-01-28,-9999,90.28571428571429
2021-01-29,-9999,89.28571428571429
2021-01-30,-9999,83.0
2021-01-31,-9999,82.0
2021-02-01,-9999,75.28571428571429
2021-02-02,-9999,75.14285714285714
2021-02-03,-9999,78.14285714285714
2021-02-04,-9999,72.14285714285714
2021-02-05,-9999,68.57142857142857
2021-02-06,-9999,71.85714285714286
2021-02-07,-9999,72.42857142857143
2021-02-08,-9999,71.71428571428571
2021-02-09,-9999,72.57142857142857
2021-02-10,-9999,71.57142857142857
2021-02-11,-9999,73.28571428571429
2021-02-12,-9999,72.71428571428571
2021-02-13,-9999,70.85714285714286
2021-02-14,-9999,74.85714285714286
2021-02-15,-9999,81.14285714285714
2021-02-16,-9999,82.57142857142857
2021-02-17,-9999,83.85714285714286
2021-02-18,-9999,95.85714285714286
2021-02-19,-9999,112.85714285714286
2021-02-20,-9999,124.85714285714286
2021-02-21,-9999,134.28571428571428
2021-02-22,-9999,156.28571428571428
2021-02-23,-9999,165.42857142857142
2021-02-24,-9999,168.14285714285714
2021-02-25,-9999,178.14285714285714
2021-02-26,-9999,191.14285714285714
2021-02-27,-9999,203.42857142857142
2021-02-28,-9999,219.57142857142858
2021-03-01,-9999,233.28571428571428
2021-03-02,-9999,245.28571428571428
2021-03-03,-9999,249.42857142857142
2021-03-04,-9999,260.7142857142857
2021-03-05,-9999,278.0
2021-03-06,-9999,299.57142857142856
2021-03-07,-9999,326.0
2021-03-08,-9999,334.42857142857144
2021-03-09,-9999,334.14285714285717
2021-03-10,-9999,337.85714285714283
2021-03-11,-9999,360.57142857142856
2021-03-12,-9999,370.0
2021-03-13,-9999,371.85714285714283
2021-03-14,-9999,365.0
2021-03-15,-9999,363.57142857142856
2021-03-16,-9999,370.42857142857144
2021-03-17,-9999,376.57142857142856
2021-03-18,-9999,373.85714285714283
2021-03-19,-9999,377.42857142857144
2021-03-20,-9999,377.2857142857143
2021-03-21,-9999,382.57142857142856
2021-03-22,-9999,385.42857142857144
2021-03-23,-9999,383.14285714285717
2021-03-24,-9999,374.7142857142857
2021-03-25,-9999,359.85714285714283
2021-03-26,-9999,335.85714285714283
2021-03-27,-9999,334.0
2021-03-28,-9999,333.57142857142856
2021-03-29,-9999,317.7142857142857
2021-03-30,-9999,324.42857142857144
2021-03-31,-9999,314.0
2021-04-01,-9999,279.85714285714283
2021-04-02,-9999,264.85714285714283
2021-04-03,-9999,258.2857142857143
2021-04-04,-9999,239.71428571428572
2021-04-05,-9999,224.14285714285714
2021-04-06,-9999,218.85714285714286
2021-04-07,-9999,227.71428571428572
2021-04-08,-9999,234.42857142857142
2021-04-09,-9999,231.0
2021-04-10,-9999,212.42857142857142
2021-04-11,-9999,193.71428571428572
2021-04-12,-9999,191.71428571428572
2021-04-13,-9999,178.0
2021-04-14,-9999,177.71428571428572
2021-04-15,-9999,180.28571428571428
2021-04-16,-9999,177.28571428571428
2021-04-17,-9999,171.42857142857142
2021-04-18,-9999,170.85714285714286
2021-04-19,-9999,161.14285714285714
2021-04-20,-9999,161.28571428571428
2021-04-21,-9999,158.28571428571428
2021-04-22,-9999,149.0
2021-04-23,-9999,149.85714285714286
2021-04-24,-9999,148.57142857142858
2021-04-25,-9999,141.85714285714286
2021-04-26,-9999,140.42857142857142
2021-04-27,-9999,137.71428571428572
2021-04-28,-9999,131.14285714285714
2021-04-29,-9999,131.85714285714286
2021-04-30,-9999,129.0
2021-05-01,-9999,123.85714285714286
2021-05-02,-9999,118.57142857142857
2021-05-03,-9999,115.57142857142857
2021-05-04,-9999,111.71428571428571
2021-05-05,-9999,116.57142857142857
2021-05-06,-9999,113.28571428571429
2021-05-07,-9999,109.85714285714286
2021-05-08,-9999,105.0
2021-05-09,-9999,102.42857142857143
2021-05-10,-9999,94.57142857142857
2021-05-11,-9999,90.28571428571429
2021-05-12,-9999,86.42857142857143
2021-05-13,-9999,80.71428571428571
2021-05-14,-9999,70.71428571428571
2021-05-15,-9999,62.0
2021-05-16,-9999,58.57142857142857
2021-05-17,-9999,55.142857142857146
2021-05-18,-9999,51.285714285714285
2021-05-19,-9999,48.714285714285715
2021-05-20,-9999,48.57142857142857
2021-05-21,-9999,47.57142857142857
2021-05-22,-9999,47.714285714285715
2021-05-23,-9999,44.57142857142857
2021-05-24,-9999,45.142857142857146
2021-05-25,-9999,44.57142857142857
2021-05-26,-9999,45.57142857142857
2021-05-27,-9999,42.57142857142857
2021-05-28,-9999,41.285714285714285
2021-05-29,-9999,34.857142857142854
2021-05-30,-9999,29.142857142857142
2021-05-31,-9999,28.714285714285715
2021-06-01,-9999,24.285714285714285
2021-06-02,-9999,23.714285714285715
2021-06-03,-9999,23.714285714285715
2021-06-04,-9999,19.142857142857142
2021-06-05,-9999,20.285714285714285
2021-06-06,-9999,20.714285714285715
2021-06-07,-9999,17.428571428571427
2021-06-08,-9999,15.285714285714286
2021-06-09,-9999,15.428571428571429
2021-06-10,-9999,13.142857142857142
2021-06-11,-9999,12.857142857142858
2021-06-12,-9999,10.285714285714286
2021-06-13,-9999,9.714285714285714
2021-06-14,-9999,8.857142857142858
2021-06-15,-9999,8.714285714285714
2021-06-16,-9999,8.285714285714286
2021-06-17,-9999,7.571428571428571
2021-06-18,-9999,5.857142857142857
2021-06-19,-9999,6.0
2021-06-20,-9999,4.714285714285714
2021-06-21,-9999,4.285714285714286
2021-06-22,-9999,3.7142857142857144
2021-06-23,-9999,3.4285714285714284
2021-06-24,-9999,4.142857142857143
2021-06-25,-9999,4.0
2021-06-26,-9999,3.142857142857143
2021-06-27,-9999,3.2857142857142856
2021-06-28,-9999,3.2857142857142856
2021-06-29,-9999,3.0
2021-06-30,-9999,3.0
2021-07-01,-9999,2.4285714285714284
2021-07-02,-9999,3.142857142857143
2021-07-03,-9999,3.5714285714285716
2021-07-04,-9999,3.857142857142857
2021-07-05,-9999,3.5714285714285716
2021-07-06,-9999,4.714285714285714
2021-07-07,-9999,4.714285714285714
2021-07-08,-9999,4.428571428571429
2021-07-09,-9999,4.428571428571429
2021-07-10,-9999,5.0
2021-07-11,-9999,8.285714285714286
2021-07-12,-9999,10.428571428571429
2021-07-13,-9999,10.571428571428571
2021-07-14,-9999,11.714285714285714
2021-07-15,-9999,12.857142857142858
2021-07-16,-9999,14.714285714285714
2021-07-17,-9999,16.857142857142858
2021-07-18,-9999,17.857142857142858
2021-07-19,-9999,20.428571428571427
2021-07-20,-9999,22.0
2021-07-21,-9999,22.285714285714285
2021-07-22,-9999,22.714285714285715
2021-07-23,-9999,22.285714285714285
2021-07-24,-9999,22.571428571428573
2021-07-25,-9999,24.714285714285715
2021-07-26,-9999,25.857142857142858
2021-07-27,-9999,24.0
2021-07-28,-9999,25.857142857142858
2021-07-29,-9999,25.571428571428573
2021-07-30,-9999,27.428571428571427
2021-07-31,-9999,27.0
2021-08-01,-9999,23.428571428571427
2021-08-02,-9999,21.0
2021-08-03,-9999,22.714285714285715
2021-08-04,-9999,19.857142857142858
2021-08-05,-9999,19.428571428571427
2021-08-06,-9999,19.714285714285715
2021-08-07,-9999,20.571428571428573
2021-08-08,-9999,20.0
2021-08-09,-9999,21.857142857142858
2021-08-10,-9999,23.285714285714285
2021-08-11,-9999,23.857142857142858
2021-08-12,-9999,24.142857142857142
2021-08-13,-9999,23.142857142857142
2021-08-14,-9999,22.714285714285715
2021-08-15,-9999,23.0
2021-08-16,-9999,19.571428571428573
2021-08-17,-9999,18.428571428571427
2021-08-18,-9999,18.714285714285715
2021-08-19,-9999,22.428571428571427
2021-08-20,-9999,23.428571428571427
2021-08-21,-9999,31.571428571428573
2021-08-22,-9999,37.285714285714285
2021-08-23,-9999,41.285714285714285
2021-08-24,-9999,48.714285714285715
2021-08-25,-9999,48.0
2021-08-26,-9999,47.142857142857146
2021-08-27,-9999,51.285714285714285
2021-08-28,-9999,48.285714285714285
2021-08-29,-9999,49.714285714285715
2021-08-30,-9999,52.42857142857143
2021-08-31,-9999,47.142857142857146
2021-09-01,-9999,46.42857142857143
2021-09-02,-9999,45.285714285714285
2021-09-03,-9999,43.285714285714285
2021-09-04,-9999,40.285714285714285
2021-09-05,-9999,33.142857142857146
2021-09-06,-9999,29.714285714285715
2021-09-07,-9999,29.571428571428573
2021-09-08,-9999,32.714285714285715
2021-09-09,-9999,31.428571428571427
2021-09-10,-9999,28.857142857142858
2021-09-11,-9999,28.142857142857142
2021-09-12,-9999,28.428571428571427
2021-09-13,-9999,29.0
2021-09-14,-9999,26.714285714285715
2021-09-15,-9999,24.571428571428573
2021-09-16,-9999,26.714285714285715
2021-09-17,-9999,26.857142857142858
2021-09-18,-9999,26.428571428571427
2021-09-19,-9999,26.285714285714285
2021-09-20,-9999,24.285714285714285
2021-09-21,-9999,22.857142857142858
2021-09-22,-9999,23.714285714285715
2021-09-23,-9999,22.428571428571427
2021-09-24,-9999,22.428571428571427
2021-09-25,-9999,20.857142857142858
2021-09-26,-9999,22.0
2021-09-27,-9999,20.857142857142858
2021-09-28,-9999,22.428571428571427
2021-09-29,-9999,21.285714285714285
2021-09-30,-9999,22.285714285714285
2021-10-01,-9999,23.428571428571427
2021-10-02,-9999,23.571428571428573
2021-10-03,-9999,23.285714285714285
2021-10-04,-9999,24.285714285714285
2021-10-05,-9999,24.142857142857142
2021-10-06,-9999,25.571428571428573
2021-10-07,-9999,25.285714285714285
2021-10-08,-9999,26.142857142857142
2021-10-09,-9999,25.857142857142858
2021-10-10,-9999,28.714285714285715
2021-10-11,-9999,29.142857142857142
2021-10-12,-9999,29.142857142857142
2021-10-13,-9999,28.714285714285715
2021-10-14,-9999,28.142857142857142
2021-10-15,-9999,25.285714285714285
2021-10-16,-9999,26.0
2021-10-17,-9999,23.285714285714285
2021-10-18,-9999,26.714285714285715
2021-10-19,-9999,27.285714285714285
2021-10-20,-9999,26.142857142857142
2021-10-21,-9999,26.571428571428573
2021-10-22,-9999,30.285714285714285
2021-10-23,-9999,32.714285714285715
2021-10-24,-9999,32.857142857142854
2021-10-25,-9999,32.285714285714285
2021-10-26,-9999,32.142857142857146
2021-10-27,-9999,32.57142857142857
2021-10-28,-9999,30.857142857142858
2021-10-29,-9999,30.285714285714285
2021-10-30,-9999,29.571428571428573
2021-10-31,-9999,34.714285714285715
2021-11-01,-9999,33.142857142857146
2021-11-02,-9999,34.857142857142854
2021-11-03,-9999,35.714285714285715
2021-11-04,-9999,39.57142857142857
2021-11-05,-9999,39.857142857142854
2021-11-06,-9999,39.857142857142854
2021-11-07,-9999,35.857142857142854
2021-11-08,-9999,39.714285714285715
2021-11-09,-9999,39.714285714285715
2021-11-10,-9999,39.142857142857146
2021-11-11,-9999,43.714285714285715
2021-11-12,-9999,45.142857142857146
2021-11-13,-9999,49.0
2021-11-14,-9999,55.0
2021-11-15,-9999,55.285714285714285
2021-11-16,-9999,60.857142857142854
2021-11-17,-9999,62.0
2021-11-18,-9999,55.142857142857146
2021-11-19,-9999,
2021-11-20,-9999,
2021-11-21,-9999,
2021-11-22,-9999,
