date,incidence,incidence_7_days_moving_average
2022-03-26,-9999,608.7142857142857
2022-03-27,-9999,613.0
2022-03-28,-9999,634.2857142857143
2022-03-29,-9999,643.1428571428571
2022-03-30,-9999,647.7142857142857
2022-03-31,-9999,638.1428571428571
2022-04-01,-9999,644.8571428571429
2022-04-02,-9999,643.1428571428571
2022-04-03,-9999,660.0
2022-04-04,-9999,648.0
2022-04-05,-9999,658.8571428571429
2022-04-06,-9999,662.5714285714286
2022-04-07,-9999,668.5714285714286
2022-04-08,-9999,671.7142857142857
2022-04-09,-9999,677.0
2022-04-10,-9999,671.1428571428571
2022-04-11,-9999,677.7142857142857
2022-04-12,-9999,671.1428571428571
2022-04-13,-9999,675.7142857142857
2022-04-14,-9999,668.7142857142857
2022-04-15,-9999,598.4285714285714
2022-04-16,-9999,637.7142857142857
2022-04-17,-9999,662.0
2022-04-18,-9999,668.8571428571429
2022-04-19,-9999,691.8571428571429
2022-04-20,-9999,711.2857142857143
2022-04-21,-9999,725.1428571428571
2022-04-22,-9999,723.8571428571429
2022-04-23,-9999,727.5714285714286
2022-04-24,-9999,724.0
2022-04-25,-9999,724.4285714285714
2022-04-26,-9999,702.2857142857143
2022-04-27,-9999,676.2857142857143
2022-04-28,-9999,663.5714285714286
2022-04-29,-9999,723.2857142857143
2022-04-30,-9999,668.0
2022-05-01,-9999,628.1428571428571
2022-05-02,-9999,595.2857142857143
2022-05-03,-9999,568.7142857142857
2022-05-04,-9999,552.0
2022-05-05,-9999,554.8571428571429
2022-05-06,-9999,539.5714285714286
2022-05-07,-9999,522.1428571428571
2022-05-08,-9999,519.1428571428571
2022-05-09,-9999,506.85714285714283
2022-05-10,-9999,492.7142857142857
2022-05-11,-9999,483.57142857142856
2022-05-12,-9999,472.42857142857144
2022-05-13,-9999,450.7142857142857
2022-05-14,-9999,427.0
2022-05-15,-9999,395.85714285714283
2022-05-16,-9999,370.42857142857144
2022-05-17,-9999,349.57142857142856
2022-05-18,-9999,328.14285714285717
2022-05-19,-9999,320.0
2022-05-20,-9999,294.42857142857144
2022-05-21,-9999,273.42857142857144
2022-05-22,-9999,251.42857142857142
2022-05-23,-9999,238.42857142857142
2022-05-24,-9999,223.42857142857142
2022-05-25,-9999,211.14285714285714
2022-05-26,-9999,208.57142857142858
2022-05-27,-9999,187.57142857142858
2022-05-28,-9999,173.71428571428572
2022-05-29,-9999,169.71428571428572
2022-05-30,-9999,149.42857142857142
2022-05-31,-9999,157.57142857142858
2022-06-01,-9999,164.0
2022-06-02,-9999,167.85714285714286
2022-06-03,-9999,183.28571428571428
2022-06-04,-9999,194.28571428571428
2022-06-05,-9999,204.57142857142858
2022-06-06,-9999,226.57142857142858
2022-06-07,-9999,231.14285714285714
2022-06-08,-9999,233.85714285714286
2022-06-09,-9999,231.85714285714286
2022-06-10,-9999,244.42857142857142
2022-06-11,-9999,262.14285714285717
2022-06-12,-9999,281.7142857142857
2022-06-13,-9999,306.0
2022-06-14,-9999,326.2857142857143
2022-06-15,-9999,342.57142857142856
2022-06-16,-9999,355.2857142857143
2022-06-17,-9999,386.7142857142857
2022-06-18,-9999,411.0
2022-06-19,-9999,434.57142857142856
2022-06-20,-9999,454.7142857142857
2022-06-21,-9999,476.85714285714283
2022-06-22,-9999,506.0
2022-06-23,-9999,522.8571428571429
2022-06-24,-9999,580.7142857142857
2022-06-25,-9999,628.5714285714286
2022-06-26,-9999,680.2857142857143
2022-06-27,-9999,729.4285714285714
2022-06-28,-9999,779.0
2022-06-29,-9999,804.1428571428571
2022-06-30,-9999,825.8571428571429
2022-07-01,-9999,882.1428571428571
2022-07-02,-9999,928.1428571428571
2022-07-03,-9999,952.8571428571429
2022-07-04,-9999,970.7142857142857
2022-07-05,-9999,980.5714285714286
2022-07-06,-9999,937.0
2022-07-07,-9999,870.8571428571429
2022-07-08,-9999,
2022-07-09,-9999,
2022-07-10,-9999,
