date,incidence,incidence_7_days_moving_average
2022-03-15,-9999,907.5714285714286
2022-03-16,-9999,924.0
2022-03-17,-9999,926.5714285714286
2022-03-18,-9999,968.8571428571429
2022-03-19,-9999,993.4285714285714
2022-03-20,-9999,1029.142857142857
2022-03-21,-9999,1032.7142857142858
2022-03-22,-9999,1049.0
2022-03-23,-9999,1056.142857142857
2022-03-24,-9999,
2022-03-25,-9999,
2022-03-26,-9999,
